time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3702	299.374296	0	-228.481687	22425.95	-230.671524	-174.927193	1007.55828	243.35081
3704	303.333464	0	-213.135704	35853.8886	-66.8198051	-183.445704	10568.478	117486.015
3706	297.070011	0	-240.541024	-240.541024	1099.57515	-160.667498	129556.067	281578051.0
3708	293.264361	0	-196.32027	-138.967193	-183.584714	-166.624266	5275.85199	24344.2927
3710	298.532672	0	-251.49651	-25.4336219	53491.7937	7373.58227	1751176.95	-191.22651
3712	300.600057	0	-281.356803	-281.356803	4767.96773	-188.912088	473.912922	176070601.0
3714	296.928506	0	-245.521467	-245.521467	99406.8548	382.790295	809075.946	4400592.7
3716	303.242238	0	-292.499569	-101.067727	-220.761571	-61.3672708	20078.2595	-232.229569
3718	296.794995	0	-238.217375	3206.78707	842.760006	-208.527375	140295.34	139332113.0
3720	297.660703	0	-212.172641	-23.1287655	8300.96879	-102.695513	91579.4608	-151.90264
3722	299.432339	0	-151.555019	18.4431155	-88.4645449	-121.865018	110479.206	6670969220000.0
3724	294.40123	0	-277.983325	5149.67767	5861.60584	11633.4655	189544849.0	-217.713324
3726	298.112397	0	-228.739103	-183.027802	-157.814734	-199.049103	9074.48968	3698.33626
3728	300.370636	0	-206.497871	248044.545	-141.655361	-176.807871	22669926.8	146439644.0
3730	297.255748	0	-197.58817	-197.58817	1039.42369	-109.269259	81814.9204	3338.58011
3732	297.997917	0	-251.097741	-70.627288	23697.2091	3581.32188	894339472000.0	-190.82774
3734	300.816144	0	-226.478571	-226.478571	2395.06599	-110.887674	305223.805	162476.75
3736	291.342758	0	-272.842926	-184.36276	-275.032926	-106.672479	296.458076	165.327192
3738	291.610971	0	-257.918401	788.043433	-260.101506	-213.645332	127.723865	6156217.04
3740	297.838293	0	-274.646819	-177.835833	-172.088525	-217.568021	-254.90678	1348.91218
3742	296.813524	0	-219.676466	-219.676466	1859.99387	-51.1588821	45619526.4	120949716.0
3744	296.935936	0	-203.844975	-203.844975	380.970256	-1.37529146	1851.3537	4048723340.0
3746	297.097142	0	-259.557574	-259.557574	714.05293	-148.475654	358792.783	3853708000000.0
3748	293.702244	0	-193.277822	-193.277822	186.77015	-125.974597	3015.75271	12745946800000.0
3750	301.061059	0	-222.234805	-59.9027303	-92.5632531	-192.544805	1096.23959	2637.26589
3752	301.258584	0	-170.567694	-170.567694	9277.144	-96.4003207	14493.4869	5206.91543
3754	294.213022	0	-254.542318	740.167085	-196.113622	-224.852318	14283.8647	2022.45372
3756	300.724602	0	-193.327631	15.6459578	319.112526	-163.63763	6027.20661	1635749.99
3758	295.81261	0	-189.401253	25936.7939	315764.581	17790.5777	41201314.4	-129.131253
3760	297.048279	0	-218.967273	337.896612	-221.146004	-175.909106	519.695214	9120.41665
3762	293.114057	0	-212.428416	5093.38472	29973.4936	27764.0607	204925851000.0	-152.158415
3764	293.958509	0	-141.717638	-69.7547116	-143.906176	-93.605188	908.792225	437.333921
3766	301.904585	0	-223.793256	-223.793256	4948.93425	264.937766	410862.126	82784791.9
3768	300.933231	0	-178.411897	-178.411897	14812.9285	1738.97504	18392090.3	488.187206
3770	299.933558	0	-217.97009	1352.34512	15177.4909	2112.63088	36991403.8	-157.70009
3772	301.838222	0	-201.031223	-179.349287	-110.988316	-171.34083	96630.7906	567.993243
3774	298.610299	0	-196.455075	-196.455075	738.297072	2057.81057	1849647.07	6363.53857
3776	294.60276	0	-251.201077	50434.6903	-253.39101	-195.480326	7645.31242	1349.64362
3778	294.441528	0	-192.094536	35500.731	-191.856652	-161.238591	2740.04831	30759.6208
3780	295.073898	0	-224.706244	2062647.72	-34.7946859	-195.016243	1078.36886	1842879910.0
3782	297.718721	0	-156.249608	-156.249608	246.697515	141.413634	339951.464	149972.951
3784	299.427774	0	-211.32039	34443.0263	80125.1978	5190986.25	2752281950.0	-151.05039
3786	302.99955	0	-274.871835	130570.133	364408.388	2690748.95	15217203.8	-214.601835
3788	296.89486	0	-238.255108	-170.742498	-240.424215	-196.721894	2655.81703	53206701.1
3790	297.669756	0	-173.662157	14834.0295	24546.889	36382.9162	1387830.99	-113.392157
3792	295.229487	0	-212.125893	1791417.0	12434.8577	56314.6493	5026193.66	-151.855892
3794	295.373139	0	-270.281735	-270.281735	17264.6672	1525.66888	25723662.1	370.547309
3796	295.979278	0	-190.044347	-137.935863	-192.193329	-150.172539	24390.0713	1685.34878
3798	297.645537	0	-273.736682	-273.736682	938.87848	572.250728	67599.2618	190029.021
3800	298.790768	0	-175.848725	-83.1600367	406.635447	-146.158725	11397.008	3074.22727
3802	294.152416	0	-156.579199	-156.579199	145389.335	518312.998	11055571.4	2195026.21
3804	303.934566	0	-189.079604	-189.079604	784.112387	-97.3542174	286357.173	130226.416
3806	304.405313	0	-205.904334	21966.6667	43484682.3	179417.264	30426115.5	-145.634333
3808	302.648971	0	-147.27097	289.640078	359.220182	194.852401	300605.44	-87.0009691
3810	298.00298	0	-242.115233	31105.5749	6343.7506	16626.9446	6373698.2	-181.845233
3812	304.73975	0	-229.735692	-229.735691	46.7839721	-162.762388	419403.402	116691.843
3814	297.583001	0	-231.437822	-231.437816	1627.5242	-169.858389	29128.0787	245574.488
3816	299.308799	0	-198.041204	-133.325633	24.2112786	-141.426562	7585.13887	-137.771156
3818	304.828357	0	-201.820823	119043.008	83378.9925	2087.57655	86007.7434	-141.550823
3820	292.779659	0	-251.539061	129.594056	-102.818369	34.391638	32494.0469	-191.26906
3822	297.140361	0	-244.557107	-116.524241	-246.744895	-197.469176	635.829693	3547.88267
3824	297.768949	0	-231.833161	-231.833161	916.82133	233.868392	9454936.23	4374.82996
3826	300.531275	0	-253.438517	-253.438517	4845.60586	2434.30235	250159.869	1724.75021
3828	295.125394	0	-190.161477	-190.161477	246.227069	-30.8400248	125315.189	1215.20298
3830	295.105453	0	-229.020777	-229.020777	1144.69077	663.697292	1850455.03	745.095451
3832	298.3518	0	-197.637748	-197.637748	242.975273	816.651126	98701.6079	1496.68311
3834	298.866998	0	-181.135522	-181.135522	1535.54541	4075504.75	15135767600.0	76093600.8
3836	291.879275	0	-213.761976	-213.761976	986.52149	-126.617143	305289.525	4082.08848
3838	299.324537	0	-223.720567	529.92885	-70.8905078	-194.030567	14218.4086	5340.33877
3840	296.298926	0	-211.222475	37032.2081	-213.361878	-171.865893	1103.57378	18397.9027
3842	302.967181	0	-227.264961	-153.258847	-163.84556	-197.57496	2553.46865	17646.907
3844	303.711328	0	-284.381972	-149.739414	-235.645549	-153.017898	-264.641973	3961.76049
3846	302.151879	0	-264.572108	-264.572108	7609.29215	-141.873953	146823.34	7177.98856
3848	294.596009	0	-247.379319	-247.379319	8410.50734	45589.2842	37937373.9	7089.19638
3850	301.591656	0	-222.419646	575.705026	-210.099145	-192.722545	1415.96574	1203.00283
3852	300.987904	0	-234.928189	-181.633156	130.721538	-145.964082	-215.188189	29439.2288
3854	292.814915	0	-250.068691	465024.855	131.72278	-185.485983	-230.328689	9317349430.0
3856	293.915595	0	-217.210837	-217.210837	27622.4601	159468.996	16261193.5	1417784.2
3858	300.24664	0	-182.297773	-182.297773	17562.4381	17510.1065	77904744.5	746286.37
3860	297.890154	0	-184.93756	-184.93756	7783.51644	2287.43566	1281062.73	3523.93943
3862	299.535087	0	-245.920972	-245.920972	6265.45029	16840.6316	26960905.4	236945115000.0
3864	293.888905	0	-222.14389	15946.4096	-126.268118	-192.453889	570720.286	219262.191
3866	297.209202	0	-204.017959	7459.36599	-180.048112	-174.327894	128154.389	58235.6511
3868	292.527319	0	-188.845782	2443.92306	-191.035779	-125.849912	435.616361	1060.54461
3870	300.418117	0	-202.430125	-126.962748	-174.218744	-141.019848	-182.690106	2168550.48
3872	298.817209	0	-244.208136	4542.37777	-246.384171	-201.680313	7082.91058	3904.55091
3874	297.640233	0	-279.178094	370.275015	86.4298164	-212.519542	-259.438094	21708767700000.0
3876	300.690622	0	-149.637957	68629.1115	-62.7325007	-119.947957	17921.948	666896501.0
3878	303.104569	0	-210.698541	-210.698541	53763.8123	523.152561	4532550.65	70623.6735
3880	299.704322	0	-194.576435	-144.334509	-158.935665	-164.886434	2233.40521	13276.3989
3882	298.8441	0	-201.558975	-201.558975	883.475809	29.7873714	32272.9544	8424121570.0
3884	298.871918	0	-191.847854	-191.847854	6400.62839	7665.76541	1245493.5	9940.83406
3886	298.98307	0	-196.268897	9322.70121	-198.458897	-13.1330324	780.924546	3275.86335
3888	300.320413	0	-214.499328	-214.499328	1498115.45	1439539.52	161401728000.0	27052.8686
3890	296.923444	0	-172.027007	219.814551	-174.215235	-124.390644	484.5528	9736.91562
3892	295.779077	0	-202.366052	-149.480976	305902.574	636226.343	298289.204	-142.096052
3894	297.234485	0	-223.358745	-223.358745	24115.7993	11163.8609	4783717670.0	100081.965
3896	297.280393	0	-228.615254	-228.615254	1172.43852	44.732623	1494756.22	2182.72688
3898	297.472358	0	-220.190487	-220.190487	14363.0981	-110.505557	6500.48597	18362101.6
3900	299.7209	0	-238.906832	-238.906832	98599.2663	7576.84503	17852204.9	787.924894
3902	296.882877	0	-174.682458	-174.682458	137159.491	356960.176	1461557.79	80220.1027
3904	300.869895	0	-189.993984	-189.993984	205488.777	405533.499	1041593.33	416149.126
3906	294.626286	0	-226.373377	-226.373377	25255668.2	12265727.8	2604198.44	48632.1529
3908	293.734451	0	-213.789147	-213.789147	14516434.8	641646.459	9.24298366e+21	85755312.2
3910	296.290782	0	-210.010052	-210.01005	288.4076	-145.526556	485.323853	19598.2005
3912	300.065839	0	-163.419937	-15.741242	186.808574	-133.729936	51031.7034	17849.2469
3914	301.579273	0	-194.209725	-194.209725	1759.0749	1438.27433	167100.449	1071.11563
3916	299.319538	0	-111.693928	376.462709	-47.1752199	-82.0039277	1049.38045	26309.3573
3918	296.869096	0	-212.029745	-184.614921	-176.049738	-182.339705	95475.3467	5215.89699
3920	291.317081	0	-213.352388	-203.803828	-200.43356	-183.603599	2322.71535	15532247.5
3922	296.029401	0	-229.034376	-229.034376	12812.5201	540.536402	3842067.79	1296.18753
3924	302.379435	0	-187.218704	-187.218704	587.952031	97.5474078	18322.8215	69044.7902
3926	295.259133	0	-191.977742	-191.976691	-166.083816	-142.975007	1780.65934	43129.5411
3928	304.697494	0	-224.989173	-224.989173	87894.4189	354809.779	66931.5547	11959.5616
3930	298.299936	0	-231.70001	-231.70001	2404881.63	541832.596	690869014.0	457712.05
3932	295.705233	0	-195.032605	325.007471	-197.222599	-133.25089	12970.4485	31656.127
3934	299.763916	0	-176.306196	-176.130773	-171.694051	-133.011271	-65.1188696	8287036680.0
3936	297.133666	0	-244.334207	37012.2261	-246.522104	-197.122446	8.4417366	56165999.6
3938	297.319575	0	-215.373772	-189.395968	-217.55007	-172.786272	29684.2635	476.216915
3940	293.793696	0	-182.130052	-49.6663161	-153.342137	-152.440042	6949.66173	44697271.1
3942	297.277382	0	-221.685468	-95.2751746	-223.648073	-185.964824	49.9624353	785.097348
3944	299.972863	0	-239.603739	60492245.7	-241.793739	-115.395291	313.232599	44392.5794
3946	305.019095	0	-213.846675	338389545.0	-216.036376	-161.801631	8889.31791	90291.3824
3948	292.660042	0	-157.243125	-157.243125	1275.39426	237.503671	82512.3375	102392.746
3950	297.273146	0	-248.743541	10236.9104	-250.929631	-203.066249	5943.4312	9845.39247
3952	296.318312	0	-268.986585	-215.2429	87.3718369	-218.505271	-249.246023	80318.2902
3954	303.022506	0	-217.129121	-217.129121	4260.80994	493.945641	154912.352	86849.3778
3956	298.072098	0	-204.444832	-204.444832	2821.63669	15677.8607	87048.9668	23588.337
3958	294.537497	0	-201.291214	1017343.23	744.949008	-171.601213	72816.2183	23131454.0
3960	294.176003	0	-282.666411	-242.729821	-237.420902	-219.702385	-262.926407	63216.3403
3962	297.755677	0	-228.733663	-228.733663	73659.6564	10110.5608	3159844.62	1102323800.0
3964	298.247103	0	-246.13425	-164.78621	-166.309121	-177.351262	-226.39425	485.030065
3966	297.288157	0	-226.844434	-226.844434	1565.69746	86.845767	3082881.92	21921868.6
3968	296.909527	0	-204.908646	-204.908646	121820.485	6845.11294	5001219080.0	17893.5336
3970	294.401375	0	-186.924959	-96.1588688	128.43608	-157.234959	3938.19723	9809304470.0
3972	296.735474	0	-207.980042	-207.980042	1573.85783	133606.65	36437261.0	7596337.4
3974	297.539492	0	-293.292966	27996.3944	620.065474	21145.0955	3700305.86	-233.022966
3976	300.282223	0	-215.677931	-161.590832	-168.851	-127.901049	-195.937931	753.843049
3978	298.659276	0	-182.4279	-182.4279	5544.36644	-58.2048867	36962.3339	1559.65826
3980	296.747145	0	-266.099317	7224.0409	-75.8189048	-198.236541	-246.359317	272.041801
3982	296.112406	0	-228.591687	-228.591687	37786.8445	4294.06163	60516.5629	2824570.11
3984	299.977418	0	-239.408781	-239.40878	-46.8332413	-169.467841	1772881.2	1782.58245
3986	297.712339	0	-172.619842	-172.619842	2840950.99	16256.7761	542156378.0	834795.16
3988	301.629849	0	-241.924563	101048.849	665999.399	1963149.77	745141.178	-181.654563
3990	299.343049	0	-240.405953	2829.19142	525.37629	679.66911	6735706.58	-180.135952
3992	304.438885	0	-180.722101	2374.55742	57118.9206	166189.113	54738.4495	-120.452101
3994	296.642913	0	-242.688555	-166.516172	-126.051842	-212.998554	64355.0596	14680300000.0
3996	298.309991	0	-162.933928	-162.933928	5165.2496	1503.51823	33902443.8	6413066.18
3998	300.37199	0	-264.214028	-248.722797	-266.396373	-217.773608	4233.43117	5549368.95
