time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3704	293.324203	0	-214.73235	1401.09419	304.879338	-43.5334802	841.773279	-110.822346
3706	294.491961	0	-187.376209	857.542561	217.041586	413.214519	35719.1616	-83.4662053
3708	297.272316	0	-175.694771	-2.4204136	-117.425208	-104.205186	38172.6461	-71.7847677
3710	289.880916	0	-190.315064	1972.2756	14653.3557	2629.88204	2062.23663	-86.4050601
3712	296.656589	0	-223.022634	2013.96854	9079.16132	20890.3835	2221872910.0	-119.11263
3714	298.856702	0	-286.909749	123848.336	331.77916	13.4377114	107364.453	-182.999745
3716	291.93045	0	-224.147409	-118.806008	55279.2196	1882.21122	6525802.88	-120.237405
3718	293.253287	0	-226.204695	1200.02003	4484.32982	88.1981841	23774.7602	-122.294691
3720	298.616585	0	-225.498428	20913.6761	-124.629176	-120.086631	36689270.5	-121.588424
3722	298.688987	0	-213.531281	19056661.8	276785.747	29630.5327	62640.5587	-109.621277
3724	298.411039	0	-229.5905	714.530443	628.299786	672.971814	7104626.75	-125.680496
3726	298.147198	0	-268.548246	3085.97662	853.300995	330.381117	64462.7137	-164.638242
3728	297.264365	0	-282.713671	1597.01051	17014.3246	11507.4078	10412635.8	-178.803667
3730	301.39805	0	-257.054283	831.463059	104.093485	-24.2896622	130242.682	-153.144279
3732	298.052616	0	-325.392131	254709.671	1605305.89	14566.2762	39074.9605	-221.482127
3734	300.151492	0	-237.244067	-98.2579132	312.50394	-82.3849033	51242.6962	-133.334063
3736	297.325504	0	-285.494116	-119.347658	120.67193	81.9943526	137034.311	-181.584113
3738	297.695369	0	-267.015669	783.208786	1228.36348	2493.99476	1564.16178	-163.105665
3740	297.727098	0	-264.890529	5194.11546	8713.41954	612.857728	399700.357	-160.980526
3742	299.812043	0	-223.613162	-154.10991	-159.696416	-178.318257	2144.27594	-119.703159
3744	295.098223	0	-238.340157	627.151244	1792.09841	1891.13126	17349.3204	-134.430153
3746	299.833941	0	-256.070389	940.409864	3560.92574	555.785201	56435885.7	-152.160385
3748	299.300743	0	-243.777115	558.174468	4045.29744	607.778343	1496635770.0	-139.867111
3750	300.350765	0	-257.275429	1093.56595	44352.695	1395.08977	279694357.0	-153.365425
3752	294.691798	0	-262.562075	152.164312	119283.953	251665.147	1011445.94	-158.652071
3754	297.416383	0	-236.616967	4906.33327	747.964441	3576.04288	553549.877	-132.706963
3756	295.377075	0	-251.324447	4369.76722	162616.239	186144.025	687698.597	-147.414444
3758	298.442583	0	-197.039517	777.795891	3817.42122	6021.3433	77085691.4	-93.1295136
3760	302.697281	0	-306.415943	237461.865	19188.9207	5898.58787	56750.2112	-202.505939
3762	296.192181	0	-277.110971	10700.0072	186786.772	143768.393	185920.899	-173.200968
3764	300.574019	0	-296.197638	681.385703	487272.647	263659.001	71896.4097	-192.287635
3766	296.803622	0	-258.015444	25710.4764	18952.6848	87073.4383	909187.254	-154.10544
3768	298.061805	0	-233.568534	145.206174	599.273683	1648.72101	18291.0575	-129.65853
3770	297.279675	0	-232.506845	-59.6418661	2220.42352	110.377672	646942.165	-128.596841
3772	296.228834	0	-247.687087	1450.57173	268.512344	1033.37778	52686.8797	-143.777083
3774	299.270922	0	-214.523031	381863.754	3402.78178	2024.44832	18799454700.0	-110.613027
3776	298.092674	0	-204.635876	1719.47586	8505.19665	1591.55125	1138389.35	-100.725873
3778	299.750759	0	-171.627173	-66.2153835	-141.159302	-181.367173	126530.089	646413438.0
3780	296.999482	0	-210.953257	224.266628	153178.833	9565.42068	484163122.0	-107.043254
3782	303.548615	0	-206.867627	-54.3933382	543.386448	848.449158	5175.03043	-102.957623
3784	297.531987	0	-195.214317	-56.8352084	188537.135	37081.2892	200191.608	-91.304313
3786	301.531839	0	-215.591754	1464.34916	13040.688	2184.82378	1020744.63	-111.68175
3788	291.940743	0	-293.820102	30.6428047	1274.25116	1345.71968	16652211000.0	-189.910098
3790	298.813457	0	-226.686735	-226.686735	163.273246	-179.133859	4839.69794	804700778000.0
3792	301.698476	0	-259.905874	566.681502	1159.83492	197.888703	278337.727	-155.99587
3794	300.91762	0	-226.146275	118260.19	-257.588508	-225.50144	8240.21439	35435.826
3796	301.990726	0	-248.336512	4205.33048	8004.80198	7546.47612	11390600.8	-144.426509
3798	292.202159	0	-206.981135	-138.396722	-82.414209	-121.335706	4544.75534	-103.071131
3800	295.320901	0	-248.342009	604.261985	513.742934	49.8244841	141459374.0	-144.432006
3802	293.279024	0	-209.222823	1076.66546	28229.0376	2504.99847	148699860.0	-105.31282
3804	294.660609	0	-264.0672	-157.417053	82316.5288	6506.83431	905919.892	-160.157196
3806	298.203196	0	-249.610308	-110.237499	1513.48125	633.848358	5808252.38	-145.700305
3808	296.215677	0	-230.401982	1963.1584	471.46464	64.6548454	81983.8775	-126.491978
3810	296.246911	0	-190.391177	-190.39111	-193.407791	-172.88043	1835.1038	2319951780.0
3812	300.201407	0	-292.297577	125.196549	465.710216	2534.62842	2501.41178	-188.387573
3814	295.989058	0	-180.102576	279490.688	-182.365611	-189.842557	16728.2047	193278.051
3816	301.546367	0	-189.240956	-189.240956	3.2683572	-154.796476	178.587659	13342453000000.0
3818	299.926176	0	-270.413669	2834.58229	-202.255903	-179.171136	255.454172	-166.503665
3820	295.146297	0	-215.821489	562.937393	24.4762458	-94.1664656	37448.5591	-111.911485
3822	298.646507	0	-216.869992	-118.992038	-240.008831	-226.522972	181.525062	10595.5068
3824	300.048753	0	-262.550171	-126.463927	-187.45363	1692.43976	5499.5656	-158.640168
3826	293.200718	0	-236.36078	-161.718588	-99.5364817	-153.011421	1561.30999	-132.450776
3828	291.738554	0	-289.455313	-51.8065196	-251.066139	-219.997262	282.593071	-185.54531
3830	299.865477	0	-188.453788	21.4761176	614.425267	202.783183	778212.605	-84.5437845
3832	299.181251	0	-281.285965	14.6933125	707.052081	246.403308	612673.391	-177.375962
3834	297.636354	0	-294.201702	2660.09043	-242.48111	-220.580543	707.049078	-190.291699
3836	297.204636	0	-191.166282	132.655338	2594.00937	1562.43278	1400767.51	-87.2562782
3838	297.278428	0	-221.50872	-162.744758	68521.1541	11642.6035	482975085.0	-117.598716
3840	298.542859	0	-231.123112	291.820414	-204.43249	-172.184925	-115.599781	-127.213109
3842	298.652883	0	-222.859036	353.788015	9131.6203	451.734238	937.397411	-118.949032
3844	297.608728	0	-185.02062	2696775.06	42388.2989	189895.823	100815.881	-81.1106164
3846	305.371884	0	-261.92662	4293.1163	5481.7352	3456.57644	46622042.2	-158.016617
3848	294.496145	0	-196.700792	548.254839	25841.7508	7643.59353	243356138.0	-92.7907883
3850	295.489538	0	-213.350002	-80.6340283	3863.90092	2265.54738	114035280.0	-109.439998
3852	308.414895	0	-185.182429	6878.8871	-216.658979	-178.625063	23194.7199	72871.0452
3854	300.960394	0	-271.348857	1492.74604	78092.8306	41232.0127	3871572960.0	-167.438853
3856	295.607205	0	-206.8487	60.3182318	2087.26724	12834.3743	13421.098	-102.938697
3858	299.085516	0	-171.751178	4915.85198	-148.211596	-181.491178	944.219845	10032733600.0
3860	298.917741	0	-170.424242	203281.606	-201.812877	-171.941628	519.782263	1937.83613
3862	295.233197	0	-270.247148	-144.928311	-225.962638	-199.001184	1114.29289	-166.337144
3864	291.775048	0	-252.158012	5256.14641	37035.3355	235719.113	10407741.8	-148.248008
3866	296.066421	0	-264.486429	23728.8789	70917.9696	44651.3038	52442635.4	-160.576426
3868	299.48059	0	-206.614042	9541.59081	36002.3625	1871.06137	162215.96	-102.704038
3870	294.737865	0	-226.100282	462.92895	3574.1601	2370.88008	133617.461	-122.190278
3872	293.724649	0	-206.587863	8254442.95	1067.78257	10031.2702	59203.9941	-102.677859
3874	296.318881	0	-172.013464	-83.552486	79736.1787	195799.08	14143.8829	-68.1034601
3876	300.364551	0	-125.585792	2469978220.0	-151.717846	-135.021669	1542.13158	338589423.0
3878	298.913015	0	-210.330418	71.3100757	1999991.79	325037.455	1732732.71	-106.420414
3880	296.129637	0	-248.656886	40642.4561	34986.0269	19976.0	43059557.4	-144.746882
3882	295.350469	0	-223.989809	1096.2849	746226.906	754855.662	65933.1514	-120.079805
3884	299.898032	0	-275.305361	490.178327	1066.34932	8754.5197	9497360.11	-171.395358
3886	300.959354	0	-229.546992	1440.77673	808.853885	-98.7661921	12439.6522	-125.636988
3888	295.44007	0	-314.011628	591.323418	239.898326	-62.3822866	3584508.75	-210.101624
3890	300.107205	0	-195.679319	220457.451	-227.15778	-187.122297	51.2544108	276868.277
3892	298.079156	0	-221.912127	590.933309	16447.1015	1993.1646	1774224.17	-118.002123
3894	296.700152	0	-244.730931	517.049892	-132.575219	113.705097	196480.779	-140.820928
3896	298.145111	0	-239.815802	13901.9655	-74.0712971	337.641036	108422.995	-135.905798
3898	295.570721	0	-189.264006	-28.3365277	3067.93215	2175.32001	137558.773	-85.3540019
3900	299.598259	0	-222.496377	54283.6589	232593.923	179789.246	53737.5851	-118.586373
3902	299.768765	0	-230.559759	12224.6745	84268.9698	97716.7057	4714837180.0	-126.649755
3904	297.794203	0	-238.082478	143.881246	-47.2942153	670.929404	33468.8183	-134.172474
3906	296.70066	0	-188.459912	-0.132279932	-219.939902	-167.385956	39751.2755	25325127700.0
3908	295.346942	0	-220.127804	3576.75842	894.21855	-81.9992855	3139.37598	-116.2178
3910	298.05493	0	-233.211992	2437.88484	-221.921704	-198.433894	-194.031991	14973.5699
3912	292.42076	0	-189.018544	738.730509	746.106006	25.2068272	31333.5056	-85.10854
3914	299.814405	0	-247.137255	3227345.91	92323.1201	4206.03056	2413670.38	-143.227252
3916	302.109305	0	-124.019701	-62.887274	-155.47351	-122.473786	1399.14333	1804.05194
3918	300.701062	0	-201.837167	9208.02316	-233.317111	-185.098278	3178.47966	150236.023
3920	295.556951	0	-265.763108	1713.93874	2569.06725	30677.0833	117393942.0	-161.853105
3922	304.097736	0	-224.998388	169409.518	369638.748	1085682.51	523278388.0	-121.088384
3924	296.26118	0	-321.311764	33234.8163	-246.117794	491.861321	26688.0479	-217.40176
3926	299.688087	0	-234.984168	70188.504	368276.758	11248.3704	3085222100.0	-131.074164
3928	302.732678	0	-243.987054	107.70164	-143.062463	-115.998707	1138.22957	-140.077051
3930	292.554946	0	-250.475856	565.160734	95669.9598	131543.005	15027.1305	-146.565852
3932	300.768643	0	-253.142498	12803.7481	2823.45815	278.900145	46106.5686	-149.232495
3934	294.706162	0	-288.829504	26534.1471	8636.97459	981.033223	21071.9003	-184.9195
3936	297.425457	0	-246.19027	709.664481	69808.5234	49419.7474	58624.6641	-142.280266
3938	296.487547	0	-170.148848	73220.8978	-201.627373	-161.487607	1304.63147	10137.602
3940	297.463334	0	-214.1621	994.590426	2536.78686	2733.19809	22192019800.0	-110.252096
3942	300.594064	0	-225.171141	13256.0797	40051.2795	543640.324	58234.0929	-121.261138
3944	294.060033	0	-252.287298	6220.23769	1183.94049	199.49156	11234.7074	-148.377295
3946	300.876386	0	-180.610785	1512.4875	10267.5629	21.4656295	1815959690000.0	-76.7007809
3948	301.919346	0	-201.608862	3600.54857	419.693231	-167.02198	-162.428862	105770.131
3950	295.195471	0	-214.59277	12865.6608	3412.12881	-17.9467765	56640.5243	-110.682766
3952	294.528833	0	-227.001009	44752.4359	15799.1783	42613.616	22884253.5	-123.091005
3954	291.992002	0	-256.339749	232.836664	239.733921	-116.029894	63547.4238	-152.429745
3956	301.153728	0	-237.139237	-65.4299186	-129.36228	-91.8070899	9720.43525	-133.229233
3958	296.704806	0	-297.662391	9930.9198	2214.42619	38192.2665	110922.021	-193.752388
3960	295.721038	0	-257.560004	11048.977	3869.37244	8101.36808	72809.7505	-153.650001
3962	293.794386	0	-263.9216	9718.62527	3000144.02	1042042.77	21912717700.0	-160.011596
3964	300.430979	0	-288.73295	378458.422	1285828.61	36901.0552	111185.398	-184.822946
3966	293.8009	0	-151.219725	3151.26077	-170.732403	-160.939857	1085.68396	35019.868
3968	296.217291	0	-244.485896	-1.16154585	-207.272404	-188.452379	367.241127	-140.575893
3970	304.048157	0	-227.05674	34172.6031	1816069.8	658183.552	52401.5435	-123.146737
3972	300.982507	0	-181.753886	3637.90045	714125.755	27137.3923	2324917.67	-77.8438826
3974	296.514452	0	-300.440036	513.05951	-192.514734	-194.721911	8111.51032	-196.530032
3976	296.369275	0	-264.653819	4718.76855	2262.04874	2170.78074	682814.883	-160.743816
3978	297.662184	0	-299.3051	20554.3691	118048.427	5804.67933	1584065190.0	-195.395096
3980	298.3022	0	-273.17137	73871.6343	30428429.7	106656.473	61421351.0	-169.261367
3982	299.023568	0	-242.502375	11450.8463	144972.466	1564.48248	1311784.71	-138.592371
3984	297.907058	0	-184.797864	11686.0535	751.886737	1908.53859	106128.046	-80.8878604
3986	295.864787	0	-265.415948	30080.9239	1543.17833	604.657518	11990.3315	-161.505944
3988	297.79355	0	-287.291983	31598.979	38485.7245	1983.47628	244653531.0	-183.381979
3990	299.865531	0	-264.248029	101985.258	107.62752	-151.492894	23660.8543	-160.338026
3992	294.910472	0	-300.111749	654.151799	225363.501	144446.456	10678.9882	-196.201745
3994	299.060906	0	-259.987195	558.674106	-223.253071	-192.651998	1837.12096	-156.077191
3996	294.449332	0	-245.947639	8359.10486	10343.4093	67637.2842	233027777000.0	-142.037635
3998	293.793839	0	-239.262431	31.0295907	2290221.09	416806.004	25362.8771	-135.352428
