time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3696	305.335218	0	-213.095856	-43.4239591	-188.717267	-163.317764	3176.0551	-109.185852
3698	295.674156	0	-130.00045	-130.00045	206.71799	-77.6547593	12149.9922	3358.82979
3700	295.876153	0	-232.307289	952.846745	-206.741139	-208.253377	-193.127286	3288.30928
3702	299.647851	0	-227.821896	872.071713	36242.733	1149.25876	2900180.84	-123.911893
3704	306.000754	0	-267.08741	369.890963	-201.435023	-204.3495	308.772093	-163.177406
3706	298.254141	0	-186.704703	3864.87524	-218.173778	-182.999852	53.0480779	1183860330000.0
3708	297.868556	0	-189.954938	-124.85577	-221.433868	-180.497226	-77.3969653	4466064340.0
3710	298.159359	0	-190.961932	28075.7765	467281.03	419470.0	15408701400.0	-87.0519284
3712	298.316758	0	-179.802247	1940.48407	10898.3372	4047.62172	2651520.03	-75.8922431
3714	298.327136	0	-225.44011	676.581897	780.342892	-47.6544208	22701.1635	-121.530106
3716	300.452919	0	-209.55902	1017.5814	905.058641	733.572236	214758.278	-105.649016
3718	301.747403	0	-150.256755	-150.200997	-169.969129	-149.347428	347.27214	1.59330623e+17
3720	301.802012	0	-203.127972	990.176179	578.600195	-50.6329904	110515.371	-99.2179682
3722	297.581412	0	-244.265864	3055.91741	198.46356	-48.6095341	4964.94591	-140.35586
3724	303.072419	0	-235.098215	-113.491276	-162.529164	-122.00367	2007.20671	-131.188211
3726	297.410417	0	-227.931446	3283.46504	-129.744769	-150.321269	2712.64205	-124.021443
3728	298.310666	0	-208.975961	21687.9161	3672.87082	3365.17831	130322.571	-105.065957
3730	294.797166	0	-163.460211	99.8136389	-79.4381815	215.367439	6696.92446	-59.5502073
3732	294.964818	0	-214.47768	270.900622	-142.243857	-153.463882	105676.838	-110.567677
3734	295.700334	0	-224.891443	9337.1721	-210.035231	-194.520938	-185.711442	624665.551
3736	300.21664	0	-281.678311	334.117214	2730.70639	523.616317	3184240.01	-177.768307
3738	296.683748	0	-173.433077	-173.433077	-152.458103	-142.411512	3831.32387	5988713570000.0
3740	297.665967	0	-211.560177	589.16688	-242.982225	-211.96618	9792.46316	20771.1146
3742	295.650922	0	-206.332174	32215.898	4387.3692	4656.25448	43151.4201	-102.42217
3744	295.418067	0	-140.718213	40.9777434	64.9013033	15.3339366	2124.39161	-36.8082091
3746	300.489827	0	-249.30789	-10.6044703	-246.005178	-208.772229	-210.127888	345.86745
3748	301.313659	0	-138.090064	4840.57493	-123.074404	-147.830064	911967.331	23695.3022
3750	300.258749	0	-190.612133	-27.3881359	-6.1390254	-23.5378938	4130032.08	-86.7021297
3752	295.646812	0	-254.743983	12.3126248	-151.77354	-71.9405834	23974.4352	-150.83398
3754	300.411911	0	-164.053399	512.198721	-195.00566	-169.702423	397.564198	903.18863
3756	295.347599	0	-195.589579	438072.153	3886.44775	-205.329579	3439.30114	2489389.27
3758	291.345856	0	-240.538686	671.501089	9671.02733	208.232286	20806.2599	-136.628682
3760	299.645841	0	-204.704774	118.385322	-136.173788	-37.1326639	1400.77782	-100.79477
3762	296.158768	0	-182.211229	635.305162	28.0841494	377.693132	112904838.0	-78.3012252
3764	292.467158	0	-212.472361	-91.6712214	387.741581	2.07377036	25799.5466	-108.562358
3766	301.237874	0	-186.618224	397.955544	-180.310534	-158.235607	-147.438222	5155252.82
3768	292.865301	0	-162.80792	9841.71138	14895.1706	3766.95873	164124478.0	-58.8979166
3770	294.695225	0	-225.767875	4732.91227	-227.906479	-192.414942	-186.587856	97798606300.0
3772	295.940207	0	-227.893328	80.9641617	-193.52292	-129.435052	1128.06535	-123.983325
3774	295.449663	0	-262.823962	82878.7848	1000653.28	12256.7489	63603650.2	-158.913958
3776	294.06254	0	-197.566924	7222.71108	124528.569	5836.93181	3005563.5	-93.65692
3778	291.696362	0	-167.814723	111.75223	-101.342462	-128.703554	-128.634722	701941321.0
3780	298.844784	0	-182.78572	341.493529	-184.082789	-143.47357	-143.605707	12229029400.0
3782	300.025071	0	-252.078039	10232.0648	-134.852546	-195.178205	250.470008	-148.168035
3784	297.429126	0	-262.375416	-80.8766331	-213.558005	-189.697808	505.696906	-158.465412
3786	298.660556	0	-216.017487	83.7352753	2133.12854	99.4057911	124175360.0	-112.107484
3788	298.53616	0	-221.337788	191640.458	6250.92544	993.43035	31308.6047	-117.427785
3790	300.886499	0	-226.270744	44466.0445	6078165.01	10014.2458	1218530.73	-122.36074
3792	293.664511	0	-190.086689	-114.852469	-175.058365	-157.191352	-150.906689	228027.543
3794	297.053124	0	-248.126338	332.246305	-205.718167	-178.170633	7641.83343	-144.216334
3796	298.757798	0	-185.980737	8930.81977	13462.4186	3665.24102	198856.158	-82.0707338
3798	297.781212	0	-213.728047	-5.64317121	-208.833921	-177.958019	-174.548045	102167.677
3800	298.107381	0	-163.465144	430.522662	376.834857	685.468602	12318.3391	-59.5551407
3802	298.67674	0	-278.16475	-40.3181282	-215.311268	-192.381514	176082.295	-174.254747
3804	298.119584	0	-219.215207	3277.73154	1227.46489	687.893735	26610.8232	-115.305203
3806	295.326278	0	-216.974638	-78.5198506	-175.624534	-150.269059	1694.12787	-113.064635
3808	295.47312	0	-192.435581	2437.52169	-146.425453	-122.876373	5552.64767	-88.5255776
3810	299.390215	0	-197.120834	9522.06256	29278.6849	51918.7749	464223.337	-93.2108307
3812	296.18818	0	-191.600014	144594.292	116147.153	13209.7507	652652.24	-87.6900107
3814	301.213364	0	-200.248425	78328.1174	6043.48809	-209.988425	927.807083	128452.479
3816	301.935912	0	-235.75	4630.51189	535686.946	180665.571	1097693.74	-131.839997
3818	294.892781	0	-221.433833	6880.02307	378.673154	453.022396	12435.674	-117.52383
3820	303.82585	0	-213.311771	47221.7705	145978.643	62480.8988	3707868.85	-109.401767
3822	299.249144	0	-207.824204	21210.7632	847908.943	266136.829	788293.602	-103.9142
3824	305.57021	0	-262.767673	-19.3364292	-243.266707	-215.987572	-223.587673	82635.5656
3826	293.175353	0	-250.785722	15230.1008	81536162.9	174020.4	92024626.2	-146.875718
3828	293.343296	0	-229.075629	5310.42703	-144.297698	-188.959803	-189.895629	19297.4734
3830	298.500546	0	-212.738975	100587.447	98899.8646	611308.644	257941290.0	-108.828972
3832	299.788241	0	-256.043961	7958.08382	7834.17656	4621.63429	10011329.3	-152.133958
3834	301.164622	0	-193.804463	126112.556	38152.2934	87466.858	76556.0922	-89.894459
3836	300.623048	0	-202.909132	328.68968	-130.295344	-163.84231	-163.729131	698292776000.0
3838	295.501566	0	-233.941181	10759.5832	2121.01843	5083.76058	33086.6673	-130.031178
3840	294.277607	0	-177.894707	329.136088	1129.785	180.118839	281968.653	-73.9847029
3842	293.801017	0	-193.772616	6154.47606	2041412.32	62263.7921	37464.6028	-89.8626128
3844	287.864742	0	-209.472033	7690.95573	22021.7888	80084.4838	16703677.8	-105.562029
3846	297.096154	0	-243.933006	140308.285	54840515.2	16480874.8	1113168.35	-140.023002
3848	302.553569	0	-271.270326	1086.30576	-59.7911205	-181.848949	12251.8495	-167.360322
3850	294.644337	0	-247.808154	7806.57133	1084.85489	658.842174	31738.648	-143.89815
3852	293.333977	0	-209.885171	537802.513	100273.297	1937579.47	19146973.0	-105.975168
3854	297.966677	0	-266.662543	1725.76731	-177.409176	-15.705859	248166.426	-162.752539
3856	304.553664	0	-217.146683	1417.45229	26391.9962	2462.93678	545556464.0	-113.23668
3858	296.366237	0	-232.863599	-232.863599	4292.48416	300.368816	232151.667	125977.549
3860	294.059775	0	-217.730251	-138.499093	-196.920956	-170.483508	444.285163	-113.820247
3862	294.789948	0	-205.877825	427.289358	274.18673	-92.0743805	13992.1459	-101.967821
3864	297.550512	0	-179.600288	8681913.66	4989.87116	2946.0576	545585.947	-75.6902846
3866	298.146898	0	-220.009658	294.895423	1001.28335	1293.96038	192733.155	-116.099654
3868	301.069653	0	-263.341093	38.5576981	1176.63314	4065.74935	233367.107	-159.43109
3870	294.648311	0	-217.764562	-37.1292286	-64.0038442	-22.2650387	185209.796	-113.854558
3872	296.490572	0	-185.049465	244.307592	-85.4133346	-142.660581	-145.869465	40294630.9
3874	299.748956	0	-204.894707	77543.8585	-236.213007	-207.791703	-78.5052372	43631.5733
3876	298.669247	0	-228.119029	31.8308491	-198.227425	-169.631172	8105.40029	-124.209026
3878	297.640523	0	-212.804606	-124.321146	-136.295966	-163.174787	-22.3984342	-108.894602
3880	298.604053	0	-197.224545	802736.958	5527790.36	6277935.18	758849742.0	-93.3145408
3882	302.558137	0	-194.822504	674.796106	-56.956773	-115.410977	228.786514	-90.9125007
3884	293.686403	0	-221.818152	1942.26865	9677.69719	27388.5933	117064.43	-117.908148
3886	295.54662	0	-160.085721	520.130196	-89.8856051	-91.2132721	71.2043037	-56.1757174
3888	299.081273	0	-180.581861	1821.13317	25827.2211	974.975643	106675.516	-76.6718571
3890	302.257331	0	-238.146545	27890.3247	287.866888	-66.7305778	1852271.92	-134.236542
3892	298.465852	0	-211.09741	-47.8582224	243.849864	-82.170129	42698.6637	-107.187406
3894	298.147014	0	-213.783657	6553.81377	-163.008993	-143.173959	503.647417	-109.873653
3896	299.466718	0	-237.874255	8305594.11	1345302.65	8401.95284	152470.236	-133.964251
3898	300.451542	0	-277.615994	29384.4736	7291.99699	21241.7971	67488.2356	-173.705991
3900	297.641819	0	-217.944222	18521352.5	1331702520.0	551984.625	2758450.42	-114.034219
3902	295.294712	0	-166.154166	-99.7460153	431.64694	-129.925039	-126.974165	14563944600.0
3904	296.580352	0	-270.268474	179804.637	16786.4376	9276.03294	1944393.15	-166.358471
3906	304.412239	0	-234.245539	13388.7546	3475.75539	5314.66917	210092.824	-130.335535
3908	299.837452	0	-268.736497	10149.1734	15219.5437	22198.9626	20688.2831	-164.826493
3910	299.003154	0	-224.481622	50135.4618	98.8112972	-41.9097844	772842.979	-120.571618
3912	304.367999	0	-241.45718	9061.86532	107.299827	36.3305223	375492.658	-137.547177
3914	300.906154	0	-219.774327	990.59007	904.131275	12400.2222	78184041.3	-115.864323
3916	300.305482	0	-231.959194	-85.1970815	-222.22868	-191.996607	-192.779193	142377.699
3918	298.543529	0	-121.765601	6001.34813	-108.400082	-131.5056	2359.72473	6723220100.0
3920	297.611986	0	-238.808079	110.132765	408.505113	702.156816	44917.584	-134.898076
3922	297.587641	0	-236.946746	1282.77694	-84.8173874	4963.24356	46023.0096	-133.036743
3924	296.798402	0	-266.898028	186.929328	479.040988	422.222426	45032.4563	-162.988024
3926	302.224979	0	-202.502413	2877.41149	-207.860307	-175.06377	-163.322347	1402.51717
3928	297.359833	0	-240.277041	1659.50229	119.758568	-131.29666	94680.5694	-136.367038
3930	301.440427	0	-235.492653	1791.98359	12925.7344	1925.70119	23110.3969	-131.582649
3932	301.653161	0	-274.627363	91.7636462	-242.456613	-208.146624	6012.16481	-170.71736
3934	296.383333	0	-264.307963	853.502982	-129.323369	-176.530238	26331.3851	-160.397959
3936	300.509489	0	-185.408677	-75.1403444	11.0874192	-143.547906	-146.228676	3262.18234
3938	297.941024	0	-176.433826	-176.433498	-174.674734	-164.015406	649.182074	14625217800.0
3940	295.73201	0	-194.385415	-96.5677624	-188.80847	-157.09216	-155.205414	108556.994
3942	296.423712	0	-192.442601	19533.1152	25649.2478	48472.9151	4782734530000.0	-88.5325977
3944	299.80026	0	-216.642921	19906.6355	69609.652	2638.78636	1475081220.0	-112.732917
3946	292.132771	0	-230.347247	1804.78472	-261.799941	-228.904006	940.779126	66908767900.0
3948	294.883091	0	-227.366496	997.221325	115.9996	166.243931	61533.3048	-123.456492
3950	292.32637	0	-232.472251	2321.92164	11091.1313	47610.6581	277031.607	-128.562247
3952	294.846984	0	-284.869247	101574.956	831489.593	8474.50583	203160.089	-180.959243
3954	298.248202	0	-249.821191	2076.68504	71901.1905	4993.79392	9620159.73	-145.911187
3956	301.366509	0	-249.832844	499.682434	1272.69262	264.916957	4120.12259	-145.92284
3958	298.967263	0	-256.886322	6240.82747	1986.15786	107.492302	489561.7	-152.976318
3960	294.690306	0	-158.62854	-158.628524	-152.745031	-138.545342	464.017025	99393609.9
3962	298.335276	0	-247.038469	480.666894	1441.96101	60.1921	28242558.1	-143.128466
3964	294.277313	0	-227.93454	78.2759165	6486.75267	1381.12271	343263.833	-124.024536
3966	298.425313	0	-235.026049	4171.98711	13206.2846	454.71431	110206.815	-131.116045
3968	294.261778	0	-234.097897	3279.55156	-127.110016	-146.237028	671.030887	-130.187894
3970	297.03326	0	-200.783098	608.080649	9137.53532	878.250899	2286337.17	-96.8730944
3972	299.677388	0	-187.579319	127.443624	836.649285	33.1594465	546.398549	-83.6693149
3974	293.706896	0	-200.296061	-130.82811	-179.51216	-156.680714	-161.11606	212007.992
3976	299.844655	0	-220.780534	-95.0840571	-142.633822	-142.703429	697.073386	-116.870531
3978	296.986406	0	-191.579521	2460.29547	150.835814	-86.7781509	1195755.77	-87.6695175
3980	295.103568	0	-226.882724	18607.9961	68104.8526	28331.5999	2171686.97	-122.97272
3982	300.31991	0	-208.711904	4411290.07	11710380.5	97385.8381	262959.616	-104.8019
3984	296.555021	0	-179.481172	10749.0504	53.4993296	-33.4279458	71246.2362	-75.5711687
3986	306.219183	0	-227.041715	4457.56205	-211.261043	-181.869966	-187.861715	4071.42378
3988	292.841911	0	-171.499153	1592.17387	19126.5556	682.950779	347052.706	-67.5891495
3990	299.423391	0	-176.975563	3987.42793	1313.56329	123.551854	11826.9963	-73.0655591
3992	294.571693	0	-297.362402	3417.46775	25897.3425	5367.67826	9721.06655	-193.452399
3994	305.987399	0	-179.208045	-145.015573	-210.440629	-183.116594	2349.61703	1858437.4
3996	298.045623	0	-241.895379	-165.321915	-194.545377	-126.07847	12156.3746	-137.985375
3998	293.317104	0	-213.547312	1375.4869	36015.8712	79091.8727	215789.11	-109.637308
