time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3698	301.231951	0	-179.615232	-179.615232	172.63673	-35.3904165	888657.434	1108.35442
3700	295.285452	0	-181.924601	-181.924601	3656.06169	60.2619457	174393.232	701.998433
3702	302.292861	0	-155.862261	-155.862261	115084.561	3047.08331	224007.586	2574.21573
3704	299.33782	0	-206.333474	3182.98166	-157.551979	569.693566	-186.593474	6291.58909
3706	302.103684	0	-249.465759	103053.272	-201.470312	-165.079501	-229.72576	66284.1057
3708	297.17236	0	-203.503393	1697.31469	-175.800112	-139.273229	-183.763377	1581.45196
3710	298.582758	0	-216.907977	107.928602	-178.705212	-131.191918	-197.167977	2284.98598
3712	297.637076	0	-240.433665	-56.1944928	-242.623665	-162.98559	1230.77335	230.708132
3714	298.225892	0	-285.028514	-168.231255	1466.81141	-169.655232	-265.288514	971.532424
3716	294.922507	0	-267.956969	141.296158	-226.05883	-139.394584	-248.216969	-20.8118524
3718	297.626059	0	-273.119166	-202.60543	-200.369378	-191.635109	-253.379166	4619.31041
3720	297.259612	0	-202.924298	-115.573076	-172.41821	-173.234293	11624.7867	1864166.11
3722	299.788025	0	-208.790303	-208.790303	3138.76748	-89.7227585	18743.5383	19196907.5
3724	295.432362	0	-215.041238	1982065.87	-162.320924	-185.351237	4738.22343	45121455100.0
3726	295.791887	0	-193.963428	-193.963428	836.041245	-87.8551717	87387.0684	606759887.0
3728	299.802087	0	-147.927845	-147.927834	5372.83825	-87.7441193	63741.7846	1731.48954
3730	297.229169	0	-195.872728	257.387201	-198.059175	-149.958957	2942.42749	37188698500.0
3732	298.257892	0	-186.763532	3012.28913	35280.3109	1158.303	6332.79386	-126.493532
3734	298.679623	0	-237.358316	33534.9316	-167.478394	-207.668316	23.2121676	2259.51719
3736	297.951054	0	-268.333792	515.761273	1834.04607	2430.88863	389366.767	-208.063792
3738	297.023047	0	-167.84899	155.671176	144.200602	-138.158989	9476213.61	4493.84756
3740	297.200271	0	-221.725474	299.727986	-165.294791	-192.035473	25108.0308	4638.24654
3742	300.845453	0	-227.575472	-227.575472	39672.407	80735.4111	5001615.87	2284720990.0
3744	302.199901	0	-277.092977	94572.7071	243293.628	1477.29148	237055.845	-216.822976
3746	301.717565	0	-228.865356	450.884869	-231.055356	199.62373	146.571035	89.5417494
3748	300.142087	0	-253.862958	20625.4694	1590.33987	62094.1927	13714.1663	-193.592958
3750	297.495669	0	-192.966215	-192.966215	22153.2416	15028.821	5472827.64	3549873.52
3752	302.643358	0	-332.037848	1758.43076	-214.838696	-178.5309	-312.297848	527139.605
3754	298.624729	0	-204.445453	9930.72585	8023.09849	496.803293	133211.024	-144.175453
3756	300.824871	0	-179.062419	4460.83296	4426.28726	2889.96902	336379329.0	-118.792419
3758	297.358503	0	-202.310043	4960.17206	-204.500037	-140.388075	66952.0188	415.215322
3760	299.113142	0	-304.021143	1021.5582	-264.436111	-227.802103	-284.281144	318914262.0
3762	293.706153	0	-191.211343	-191.211343	19894.7378	1364.7359	2050784.07	14088165.3
3764	295.891178	0	-206.773039	340388.258	-98.6813466	-177.083038	16779.4333	20209.6178
3766	301.255894	0	-213.725928	2152.33615	235.674773	970.008989	286387.611	-153.455928
3768	293.203599	0	-234.12814	862.682381	1019.98154	-204.43814	14271.3745	7859.21149
3770	294.090894	0	-206.301683	59.9476634	-194.444407	-176.60312	2119.98853	3195.71946
3772	302.235822	0	-242.899759	4904.44603	296885.923	70200.7454	110940.729	-182.629759
3774	296.866794	0	-179.118911	-177.776248	-179.143867	-132.296076	2837.67044	322.865003
3776	298.422651	0	-233.030914	-181.704611	-235.220862	-176.617404	386.534018	5380.7023
3778	295.223902	0	-210.542722	-210.542696	5261.32283	-152.457552	481805.019	3584.43613
3780	298.165151	0	-208.91704	5607.42877	121702.589	8380.10769	28857028.4	-148.64704
3782	296.810853	0	-231.438767	5380.41041	9815.09438	56123.5168	64020.4656	-171.168766
3784	291.27211	0	-274.613991	215780.666	-276.803676	-222.699181	259.730648	2097.4364
3786	286.265783	0	-175.015306	-27.004917	5592.52395	-106.679087	-155.275306	3155726360.0
3788	289.103286	0	-185.573764	-144.729934	-123.805174	-17.1561416	-165.833764	785318990.0
3790	298.689385	0	-247.006458	706.068842	-249.195763	-197.051635	1561.59036	38.6040066
3792	295.575238	0	-228.831226	392289.726	6472.37674	27077.7261	2386476.66	-168.561225
3794	296.989992	0	-248.634994	549.015414	267.356823	928.64005	-228.894994	749042337.0
3796	297.884319	0	-224.638941	975.135137	1969.31415	9974.20384	126994.158	-164.368941
3798	297.662015	0	-183.552186	-161.848546	-168.910595	-133.190689	-163.808426	65478446.0
3800	299.626123	0	-263.176099	1356.0068	-265.362695	-217.155846	1487.40558	72203454.6
3802	298.067621	0	-233.942773	-233.942773	6743.20482	907.677257	1833813.06	240835764.0
3804	291.928751	0	-205.100873	-205.100873	3953177.58	5476646.01	9509923840.0	6538548800.0
3806	298.592293	0	-300.951945	-139.847657	99.4648118	61.7468648	-281.211945	2630.02129
3808	294.272062	0	-252.942716	167.88035	269.745561	8.70031497	-233.202716	1192.67786
3810	298.999657	0	-195.452311	506.837971	-197.638057	-149.98348	4731.99628	414011307.0
3812	296.94751	0	-220.257499	-220.257499	-71.7746971	-75.8496587	1553968.34	3958881.45
3814	297.892146	0	-243.407961	-243.407961	697.125313	-163.384423	47023.6793	130647.978
3816	299.833571	0	-258.20977	-216.502584	-227.955112	-205.312768	-238.469553	189.290588
3818	305.32131	0	-192.280583	15142.7808	-83.7401515	388.904891	11985.9058	-132.010582
3820	296.07417	0	-252.896295	-252.896295	481.642613	-159.684321	1394.21681	111297.544
3822	294.745245	0	-250.987809	-159.761895	-176.031407	-156.037164	-231.247809	896566124.0
3824	291.03533	0	-191.037218	-114.174002	8.06421145	-161.347218	9076.75424	730.254067
3826	299.722352	0	-221.354605	99.2873072	-223.499592	-181.711034	84.1214826	204.734123
3828	294.813953	0	-203.743176	-201.986988	-150.038298	-172.373911	197.444869	313.662415
3830	297.924338	0	-190.513244	-107.269753	-156.85436	-115.182912	-170.773243	1100.70872
3832	294.415605	0	-246.74459	-53.6165367	-77.8133055	-217.05459	4282.33393	291522.972
3834	303.692334	0	-213.215699	6588.42971	684404.219	2355336.29	6511894200.0	-152.945699
3836	297.076003	0	-242.577743	-63.3177445	59.1923171	-43.1486032	425523.519	-182.307743
3838	303.171682	0	-226.978351	8465.90051	47963.7485	95896.1757	1269092.05	-166.708351
3840	299.306897	0	-250.483593	-13.8019039	-229.920014	-153.541252	-230.743339	185.099817
3842	295.633869	0	-227.561112	-227.561112	1629.60857	6928.30414	437367773000.0	7481.34082
3844	297.941761	0	-268.221149	-196.944085	-240.517636	-202.513909	-248.481134	701.03652
3846	297.733636	0	-256.388215	-256.388215	177.103553	77.4846086	1811792.3	36475.3879
3848	298.775344	0	-178.237078	-178.237078	18330.3352	4063.47629	4668434020.0	13218.3898
3850	297.003827	0	-222.232898	-189.235861	-185.430634	-157.170055	-202.492893	16039.3261
3852	302.916308	0	-228.057661	-147.338433	-187.983155	-155.011223	-208.317661	838.096905
3854	298.232122	0	-267.914256	201792.573	-270.104222	-210.535189	74.4534176	24015.9651
3856	296.227686	0	-223.36914	196172.855	149.438443	-193.67914	49231.2881	699331234.0
3858	303.809952	0	-180.374001	-180.36607	-56.7835586	-136.447072	475663.725	4036381.48
3860	292.625949	0	-191.41349	-191.41349	479055.263	953889.539	1083545600.0	26771.9013
3862	300.575667	0	-171.818153	-171.818153	415468.224	10507963.1	390022027.0	176077788.0
3864	297.828913	0	-216.089209	-113.990004	-218.27565	-170.178899	2280.69086	24278.5305
3866	300.60604	0	-272.574743	2828.21775	-188.547561	-202.625473	-252.834743	298.080605
3868	294.914858	0	-217.55473	35004.0568	-199.174944	-151.920781	-197.814114	504.035563
3870	296.894138	0	-189.230553	4349.06293	-191.415975	-143.943882	2743.89326	-54.289863
3872	305.27779	0	-212.650702	527689.6	-214.82512	-170.393329	227.05507	420.973399
3874	296.810487	0	-179.772019	-179.772019	13430.6974	55.9424348	3066999560.0	1322428300000.0
3876	297.509423	0	-259.593804	-259.593804	5926.34674	7123.79207	18346.1054	40210.0784
3878	296.881632	0	-194.623828	-194.623828	274990.276	215249.506	4374055.84	54279.6139
3880	296.715787	0	-241.918551	-241.918551	60618.1677	4795.24061	68897.8324	361892.907
3882	300.112158	0	-296.485915	128.567646	-298.675915	278.024312	1692.74518	418153634000.0
3884	291.144091	0	-242.562301	5767.73985	-178.287906	-97.4610994	-222.822301	15273.3234
3886	297.346347	0	-226.268955	-226.268955	1889.60878	-43.0953477	444747.491	3957.77094
3888	299.503981	0	-205.676813	79.5707926	-207.864275	-158.929773	2996.5216	1056.03123
3890	298.534961	0	-229.789577	18020.3846	-210.311533	-165.053177	-210.049181	115.268421
3892	293.315528	0	-253.673279	-253.673279	413632.206	463899.658	80398.1193	22432.0911
3894	295.323834	0	-252.289959	-252.289959	23410.3067	2431.06702	1343626.56	22057.2038
3896	301.633345	0	-241.627766	-241.627766	2488.42567	-146.402239	94048.8779	798301.348
3898	303.876289	0	-151.780886	-110.662143	-133.948526	-102.164584	-132.039322	3722845900000.0
3900	293.746412	0	-214.133465	23790.9384	-216.323311	-160.451295	8101.24392	551.441724
3902	295.498676	0	-211.051966	-142.873244	-213.23874	-164.89879	127156.508	8336941120.0
3904	300.264519	0	-215.07352	-36.1323557	-216.721215	-181.352982	1217.95209	3209.93028
3906	293.556278	0	-281.31172	-233.444443	-249.892559	-215.378106	-261.571716	1271503440000.0
3908	293.370263	0	-257.945373	-257.945373	6626.4695	8800.32109	974058.187	96880.6383
3910	296.655295	0	-272.282385	-272.282385	11025.0613	15.2237644	580307.03	985653495.0
3912	294.389756	0	-214.601801	-214.601796	-16.6344798	-152.338428	228757.081	22605423400.0
3914	296.816104	0	-194.06003	71.0525808	-130.530034	-119.890819	-174.32003	783.512657
3916	298.764753	0	-230.158195	85.3340399	-232.285166	-191.33976	4205.79795	769.294151
3918	296.269936	0	-130.061756	1031.13754	-68.8269403	-100.371755	5769.6456	12542.2323
3920	295.244805	0	-199.384748	-45.2361288	-164.385089	-169.694747	89773.7185	12791.461
3922	299.515846	0	-187.193719	1824.39618	-74.5800682	-157.503719	7639.93113	324899.701
3924	299.223834	0	-250.187787	-76.1137129	-191.844347	-220.497787	62707.0217	1276.65602
3926	296.845484	0	-249.205268	-170.617823	-251.386536	-205.516503	1888.39985	195273019000.0
3928	297.570866	0	-222.342507	-222.342507	112.258364	-19.3688372	320574.758	177920.959
3930	296.318435	0	-217.427753	-217.427753	5919.96785	807.065509	277436.923	86060.3812
3932	295.645367	0	-248.251786	-248.251786	66.6863584	-152.51323	6910.8118	3852315.13
3934	297.746025	0	-201.679292	26688.1049	35.9331208	-171.989291	7372.29881	5688.1554
3936	295.682514	0	-255.784273	-111.426496	-165.524352	-226.094272	6830.09447	4060930.9
3938	294.264652	0	-270.868374	-123.670923	12443.409	7055.3834	79932008.9	-210.598373
3940	296.540101	0	-277.04364	-172.07527	-279.232867	-227.350447	410.344514	44673906.0
3942	294.799634	0	-153.022277	706.697258	-155.211603	-102.992513	6976.39642	3334.36659
3944	292.569438	0	-213.889417	-179.304219	-130.56793	-148.597915	-194.149413	13100.984
3946	297.652574	0	-224.604211	-147.706	138.321472	-144.296335	-204.864211	-39.1135981
3948	302.577272	0	-234.928487	-198.793748	-237.113568	-189.819219	2269.079	1971.71335
3950	299.419712	0	-227.618994	-164.32289	1117218.92	20875.714	3731912410.0	-167.348994
3952	306.483888	0	-256.844596	-207.023262	6862.43247	892.95693	752363.61	-196.574596
3954	297.133161	0	-232.461367	-232.461367	-88.7164294	-117.294131	2475.98898	4990.91669
3956	294.380689	0	-277.400976	-179.152548	576.277653	3412.85049	33081.0719	-217.130976
3958	294.450146	0	-276.309841	-276.309841	185.392852	-191.144325	1162.94307	6159.30129
3960	295.354418	0	-292.641996	34400.4571	1503911.6	3152825.23	374841.6	-232.371996
3962	297.988275	0	-267.026743	-267.026743	40635.7298	31628.2164	587171.625	81888084.2
3964	295.232518	0	-135.758481	1112.26462	79.0495642	-106.068481	4080.31567	8015.80181
3966	297.897971	0	-185.731527	-146.600115	-187.867878	-146.518533	113.793476	1035928980000.0
3968	299.563344	0	-221.419734	-205.933509	-119.269324	-166.687186	-201.674847	4683.25808
3970	291.26676	0	-250.746851	-201.922863	-112.496026	-116.118253	-231.006852	41810.3235
3972	296.924724	0	-211.549047	266.637544	496.647579	553.087627	64825.5607	-151.279046
3974	301.376597	0	-161.979685	7201.67619	-164.169539	-108.165714	784.697823	3112.45951
3976	301.161072	0	-227.164607	653.599569	-105.599534	-160.357592	-207.424606	34.9537034
3978	293.811796	0	-263.441241	92494.6033	70047.0491	31343.5174	3085589170000.0	-203.171241
3980	297.874861	0	-216.162424	-169.28221	-190.126268	-153.573803	-196.422392	150758289000.0
3982	300.025495	0	-227.952612	5011.65644	-181.947065	-165.608477	-208.212608	714325225.0
3984	299.85623	0	-159.126727	-159.126727	33893492.6	3686558.92	176089643.0	15999.2078
3986	293.603964	0	-198.436279	-147.815944	-200.562624	-159.642046	748.310824	2392686.4
3988	296.30087	0	-212.112709	-119.262539	-180.073052	-145.344233	-192.372706	3247.11784
3990	294.6374	0	-213.560007	-213.560007	567.181641	-135.3052	5959389.11	136939272.0
3992	301.61242	0	-217.621862	-217.621862	4790.02825	-75.6418348	33268.0079	159105401.0
3994	295.82947	0	-206.745762	147746.185	-208.872453	-167.938185	20.2795961	2059.14203
3996	300.158762	0	-193.509353	99724.3344	9790321020.0	40902.4955	32464411.7	-133.239352
3998	298.906588	0	-215.230777	98230.8668	227941.963	58439.2363	21466406800.0	-154.960776
