time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3658	297.593679	0	-747.639988	-615.258502	8959.41188	-603.539981	70400.941	20385.3445	290.79994	-97.5997854	-628.124432	8391.47643	-349.544827	-621.440305	-477.146745	59372.165
3660	295.89492	0	-668.998118	11729.6214	-361.577736	1460.16981	424409847.0	235642.704	-449.908121	6034.76198	-79.1632987	10065437.6	6576.6445	-457.53443	87729.5865	284.392359
3662	296.126154	0	-723.563225	1163.48143	339703.003	-292.493527	8029.49139	-640.021536	5107.41102	2781.32824	189.491782	-804.903222	1239.17244	-543.939894	2200.01912	8635.95349
3664	305.422985	0	-667.105878	-419.711464	12136.6963	398374.299	1539.93773	494.5305	-411.411193	1737.62069	-553.155852	-748.445874	-238.791738	-570.993198	22226.0983	243499.187
3666	300.43459	0	-680.213753	-323.240168	10165.2635	5447.72404	783.05438	2457.24563	1874.4417	4321048.41	-314.058987	-761.55375	127828.324	4344.30575	10297.9171	1141996.65
3668	291.135092	0	-669.398644	4374.54065	233.258664	77085.3063	1169752.68	21.0982446	545.320707	2957.87933	-437.068677	-750.738641	1473.17192	804.531995	24792.6064	152036.332
3670	300.014457	0	-661.777425	333.987733	5195.93909	51690181000.0	17089.8429	41.0032549	-442.687428	927.690484	27944.0621	7679.56875	1454.95573	744.475168	41294.6869	7861.11557
3672	303.822578	0	-710.084636	3129.00394	138082292.0	35845444.6	270272.764	31303.7514	-490.994639	122766.133	108326.994	2032.88853	1233.17774	-425.32633	1080616.89	2500644.49
3674	296.743598	0	-708.591334	-428.602989	1371.36255	448114.284	44390.1332	-416.670058	-191.690505	-500.703062	-544.275056	-789.931331	-349.977477	-525.312139	12046.6569	1882.21684
3676	297.87381	0	-693.346854	2152.40949	6736.97101	62083920500000.0	38409.8896	7761008.6	-474.256858	8098.39828	-571.388321	5282.78826	-23.3499078	-90.4408669	18124.8666	6248.78869
3678	300.228631	0	-721.236785	-251.091929	24708.2664	31236.069	1030.60808	-533.858366	-375.746636	217339.795	-248.894704	-802.576782	-414.449309	3043.36591	4318.57462	1333.91054
3680	297.66866	0	-784.069351	8069.73353	55265.8235	4270.26201	8626.57128	5814.65148	-340.620502	-656.75545	-261.501367	-865.409347	-559.381871	143448.239	29863.5484	21862.4244
3682	296.846325	0	-707.905578	32030.3486	2101.02351	1402816.13	5537674540.0	397373.075	1290.21249	9725063.81	-437.294411	149743.273	132.33997	-672.525577	45132.3514	757.080564
3684	303.173649	0	-689.351906	402.302366	-83.7785199	74840.7122	47633.4295	224886.772	-239.83577	16166.5617	9610.42554	67595043.0	2371.06816	-653.971905	4476685.94	237.154845
3686	299.632606	0	-783.691902	-783.691902	149240.271	57251.4317	78091.497	1409.42994	-445.112323	9359.51009	380394.826	15558.7234	-60.3778913	4222.43907	255583.948	13887.5334
3688	296.005839	0	-752.164693	-667.2405	88969.3902	24121.4607	64.3106772	-238.623387	-460.728059	-488.837356	-687.914693	-277.122348	-511.752841	-657.369457	341.795195	1897.86568
3690	300.755644	0	-744.653826	7596.44925	20448.0681	-600.55382	120520.609	-660.673779	85442048.9	908261.58	587.768733	1617262.56	42204.9961	1488.16277	14533.4082	12361.1049
3692	298.329159	0	-725.09119	49.4691227	605.023278	1758.12041	8714.51586	-793.611186	-232.344291	-192.434411	-489.36351	19338.1405	-422.88567	-461.944171	323384.668	412459229.0
3694	296.316493	0	-712.808652	-306.666017	146390.838	19281.9923	568.556442	-709.452709	2196.90695	13033.2287	1946.43036	543.015885	-606.828648	1037.50124	-59.7636285	436799.111
3696	295.022978	0	-743.882322	-407.540896	5402.98973	50.826634	5377300.68	-107.900726	-425.416438	647.671774	-264.598644	4004.91482	-637.902319	-133.655817	-13.8562561	1222986.05
3698	299.569143	0	-707.071433	-283.249966	513656119.0	27433.7863	10261.9393	1336431.4	-487.981436	3379.94823	-525.641191	1002.24076	-353.198974	11547.2826	97017.3659	4360019480.0
3700	295.151904	0	-713.596347	288331.702	-279.070145	989813185.0	403454817.0	-66.4581579	-494.506351	8404.04846	19560.6122	121202388.0	-398.259909	-504.555402	2327.19634	12196.824
3702	298.265159	0	-666.21555	-552.178094	32.0390489	11722.6179	26619.9905	575.869882	-348.50672	159.978283	-558.906802	20257.7942	-449.321286	-528.29811	-690.29555	26833823.9
3704	303.988292	0	-708.771332	3506.86418	-442.121445	-227.002364	38366.5715	4383.48168	2630.51521	503541.038	133.481816	4160.251	-602.791328	12124.9289	1162.22892	483073.869
3706	291.824414	0	-627.285373	1298.59604	30386.2476	369479527000000.0	8004.24777	2735.45171	-408.195377	10746.4698	-505.672096	540884.487	-83.3367208	1211.57501	1939.29417	5363.93473
3708	294.564244	0	-700.080562	13073.3824	8691.52753	138131.832	22219.5953	-768.600559	-266.350926	347514.556	2777.67921	4899.28025	21418.6039	2825.60134	1572237780.0	5864.71431
3710	295.597507	0	-730.838073	-509.236877	67755.1203	4862.24829	11422.7277	4350.58162	-511.748077	322096.172	-579.009209	13262.2964	-174.115133	-549.791601	61572920.1	35655.2625
3712	300.241275	0	-766.927412	-766.927412	2473065.65	61636.8048	816055407.0	1263165.0	-462.143451	42506.8003	-644.513467	1972.81787	-553.151818	1080.98371	32233.6051	97192.3019
3714	297.269152	0	-632.962368	-315.723463	27183.8376	1083631390.0	20020.9202	3321.47637	-413.872372	2519153.73	11619.0279	18069.5629	-233.086717	-60.5222448	1385596.37	28193001.7
3716	301.67424	0	-653.776319	-478.225655	9680.89264	577886.964	22948.2186	24850.7112	-434.686285	3988.97769	-562.072207	340.546705	-381.340892	-403.627305	361952.364	444308.833
3718	299.171522	0	-657.337849	13386.7214	1221329.99	3588161.03	14044.7829	159190766.0	-438.247852	17786.2528	-483.440933	1032.17792	-130.418733	2484.87609	87008.5912	6928503.8
3720	299.522711	0	-749.86768	-601.913814	2467737.75	29779.2125	26584.9063	15927.3291	-530.777684	5798.17942	-477.608748	462.516127	-295.476111	-619.454231	9073.18111	619179.844
3722	296.784597	0	-750.859486	5787.59613	28388.8423	1.18195587	25927.4647	-721.896258	37.6845446	-870.569485	49.9717088	56026.1989	83.5676045	-515.387972	494.161092	7733.99336
3724	295.618364	0	-682.791661	-263.364266	4547.95302	393298.002	8805.53448	-283.585711	-431.351632	2231.56755	-618.541655	23257.7013	270.386683	131.539947	6505245.2	1519.44345
3726	301.483181	0	-714.86313	173.214011	2351715650.0	35969.2115	185821.065	-783.383127	-264.107656	11661.8594	-595.265471	76647.1561	-469.885973	-225.680175	2993.28022	419.20779
3728	297.885444	0	-752.08776	-567.348634	2679486.89	755.778455	4503012.97	1673.62959	-532.997763	573.681842	-237.757207	37.4767679	1773.35304	-543.421416	6096.2719	12218.3695
3730	291.995546	0	-802.216135	696.707186	13176429.0	-183.55733	121626908.0	-521.213158	-381.458954	-921.926134	-320.846867	-330.453121	27.9995301	-585.236584	-580.39746	14502.3777
3732	301.570354	0	-667.968328	123.7492	150616.769	653768.741	27921.6902	1074256.04	-448.878332	1468.81476	8.75562173	13674.5558	4531704490.0	245194.076	10669493.9	73065.2141
3734	297.045532	0	-707.66856	-65.4742092	2314.36056	17363.1786	3549.79944	58135.9037	-488.578563	6964.21567	54937425.8	1620253.83	-223.302982	2144.13532	10770523100.0	3472403.45
3736	294.626145	0	-684.356895	2250.57362	2876.67574	17271.7603	109665.902	76891.9501	-465.266899	6115.14032	13.4396185	143692.876	3936.05074	118.131312	16325351.3	711.063295
3738	299.164327	0	-745.767516	292.388606	2251.30837	141836.472	4027.58789	6830.53325	-526.67752	2203.21063	-103.661329	3054.46085	-445.246361	-96.9261768	2235798.37	186488849000.0
3740	296.41966	0	-815.162503	48730.3214	14181370.5	833.704391	21939781.6	-766.094684	-423.462372	-934.872502	-548.796998	2139.39719	-271.314205	36.5487502	4133.04338	28008.565
3742	294.932678	0	-624.957402	-172.022995	423.628708	372301421.0	186914.316	6440.61086	-405.867406	1410.68923	9481.79386	109.685034	5.75832897	-351.03472	26105.0402	6960.08327
3744	295.141737	0	-720.246715	-639.940953	-370.582253	2627.67028	2636472.17	-140.561951	-435.352845	-456.626694	-597.93428	40129.4551	1190.30221	-444.132348	-744.326715	-352.802687
3746	296.741698	0	-662.278957	-662.278957	106.023174	396574.396	1774549.65	249.71356	115.06899	8216.13661	-166.675596	7213.64243	551.296215	-373.226845	804308.826	586084.929
3748	295.231587	0	-662.093818	-662.093818	38141.4743	5763423630.0	456125.346	13412325.3	172120.002	305613.419	617.03442	120358693.0	1773070.66	19815.225	756584966000.0	134742.284
3750	296.015611	0	-752.599457	-599.804532	12373.457	-281.513302	12521.7278	-13.9874576	-533.509461	115782.753	-610.929258	-212.004546	-458.190051	-535.567483	-571.085219	255331.082
3752	299.996348	0	-669.587996	153.98903	-415.885134	12942.4591	4775.32709	-323.487095	-450.498	1022.84498	-493.996009	-198.557322	-52.3575675	-419.09449	911.29028	16563.4476
3754	297.244151	0	-723.91285	11165.1448	17972314.2	157919.838	648305.328	226796.986	-95.1144739	9787.29419	44573.2531	401337.194	-617.932846	-564.864749	1179180.69	8894330.58
3756	298.550354	0	-707.409252	-707.409249	12465070200.0	316.440056	83718.7148	950.457408	-387.868196	42772.5067	-609.001399	-438.80892	-340.725882	-547.243939	766444830.0	24406.9359
3758	293.400296	0	-706.216941	2759.52505	-266.489795	996.684062	111069.086	-264.249395	-487.126942	13945.4081	-573.711473	-290.671112	1537.278	-637.179888	146741.904	4773563190.0
3760	299.620585	0	-640.712577	-163.469925	7136.26479	377021.741	21874.6289	7245794770.0	-421.622581	1629.89782	-410.192951	13.5418655	-157.932626	-522.244059	2061475.1	482.878933
3762	299.863423	0	-682.255812	-385.260852	32315.0543	1088.83196	45452.3091	1549601.51	-463.165815	154.525824	-449.198411	969.377761	-232.097961	-564.436857	249.383083	1314.62474
3764	300.35882	0	-737.026283	257.357341	3961.54214	855667948.0	11555805.8	35959.7292	-517.936287	143320.482	-504.299158	1589017.92	4125.19034	6872.80032	60084.9837	46093.0554
3766	299.615761	0	-664.883155	-45.6244954	264.153139	6698418.42	11314.9492	1413478470.0	-445.793135	807.370859	-571.982402	22416.5244	507.309486	-264.0247	33411.0382	4034.2338
3768	295.756611	0	-653.850409	-547.796924	56040671.6	36952.0629	39213.1107	15457.9405	2087.02473	3168.84092	-589.600409	-313.129466	-430.854169	-473.819289	88541480.4	940.25919
3770	291.162827	0	-749.292558	-434.361198	18554266.6	2378.17989	37562.0891	548182.951	-530.202562	38526.4083	-646.143555	70.2962755	-550.695142	-614.274796	10393.7129	-413.288122
3772	298.427131	0	-663.992589	-85.3276778	-517.855731	-296.544783	5766.65795	1593.12473	-444.902592	43535.6208	-561.74403	-214.505073	-335.628192	841.952673	-258.05032	102826.489
3774	298.286043	0	-672.096276	-346.669085	102690.239	-203.125763	18754.6228	712.586241	-453.006279	1915.94837	-536.902345	7442.3552	-492.028194	-17.4165727	1402.8202	46765.1262
3776	294.098413	0	-681.018121	6915.40143	7487.99459	-46.3241975	596578.809	1066464.28	-461.928125	4664.5366	-564.472204	424.620642	-319.068111	-436.018909	1280838.31	-148.127216
3778	294.625966	0	-706.135596	831960.471	3068.49315	481087.489	5795.05195	2301432.1	-487.045599	1626.51081	-367.073042	3004991200.0	-392.951794	-290.357274	34158.9063	5804.5374
3780	292.427364	0	-705.453416	2380.37595	5586.72537	4807938.59	3196.51712	14698.2465	-486.363419	10278.5759	761.520048	8516.71299	3683.80964	3396.25617	11150.9499	806372.035
3782	296.268918	0	-706.393671	120.633785	15922.9823	244412.191	5492.84453	46800.578	-487.303674	9084.4035	-597.558363	-340.440281	-335.129199	189.159758	3214286.82	251554.041
3784	297.544195	0	-722.606169	-722.606169	-457.317247	13801.4354	16733.7828	2534.27576	-201.370664	7307.76149	-600.666175	1212.55703	-255.706017	367.221643	1338.30028	250124.527
3786	298.78647	0	-694.006086	-423.51039	281022.874	2305.76831	1962683.3	-337.387104	-188.091773	-462.502919	-579.376107	-775.346082	-498.029855	-543.585119	585.245054	5103.46203
3788	296.470158	0	-692.939661	-345.512719	1309.42084	2426.67846	38172.2849	25628260000.0	591.162059	611.338927	-485.791811	-774.279658	89.0111548	63.2290357	1631.6754	3095.69402
3790	297.059579	0	-677.96432	-103.440099	61280.9698	739.78884	29935.1371	-86.4050188	-39.2235623	6512.10398	-529.094951	-759.304316	-445.308558	195.354623	556975.697	68914.9026
3792	301.06665	0	-799.280082	-485.842323	-9.69479382	243793.521	167782.196	1103.00102	-501.822606	22666.8683	-670.533498	8588.08188	316.683912	-693.245467	-823.360082	-266.461791
3794	298.907652	0	-722.486046	26.9922416	7869.76553	-238.667462	1776230.11	28071.9664	-503.39605	17616.1308	-453.996504	-647.948656	-453.820871	-622.586678	143838.257	10402.4685
3796	297.239397	0	-703.697445	169.749914	21446.4686	83066.062	225630.114	2776.22112	-484.607449	8282.46597	-163.476885	174153.394	3054.66853	-320.582042	14053.9672	110164.437
3798	297.08805	0	-759.768008	-164.944993	166.618011	15453.3904	556137.396	181398.206	-540.678012	10125.0965	-2.04868205	16922.4455	931.631192	119.257226	6216.14391	68939.4282
3800	298.00877	0	-700.412343	-316.131733	1238.41215	22189.3214	10882.4377	2370675.52	-481.322346	2354.01086	90.2979768	-414.706146	-378.492984	2863.96987	2040017.91	342159.779
3802	295.392304	0	-732.595499	-579.069131	9414.04871	3178.11818	14837.6467	559267.432	-513.505502	5277.31919	-633.040269	-168.061056	-385.36766	-646.851336	4911.24478	205094.123
3804	303.198568	0	-673.250839	-169.809873	269.850046	269281.04	32214.6076	1655382390.0	-454.160843	9373279.59	-538.719371	1600.69436	-425.424691	843.256451	1212313.53	-331.364851
3806	301.561075	0	-733.720059	40.5439022	-485.145571	6431850.55	474340.896	3813.91838	-514.630062	53413.0477	-622.291252	-508.278657	640.461687	6274.27164	242811.854	6265.23374
3808	299.962279	0	-701.047984	-543.773411	2506.19239	5915.81396	1033.6248	436.460262	-481.957988	4279.43188	-596.954058	284.196995	-468.442623	-608.284589	40213.6156	370268.716
3810	295.146024	0	-702.497269	53905.5792	4459218.71	27522.8022	1245045.36	-704.133387	26187.1643	44911.1095	-571.069318	70379470.2	-596.517266	-211.007518	26227.465	3184.82914
3812	294.883402	0	-700.936781	-700.936781	300784.985	195347.903	336308.615	184.364819	-148.644777	6019905.28	-384.231331	-453.30006	3384.54522	-472.282412	352.24333	649.178766
3814	296.896998	0	-647.258414	0.58002809	-563.308417	1082.3638	13437753.3	1794.23664	-254.143091	-208.864987	-297.647126	858.648161	-223.13097	-415.91984	753.532341	6553789.55
3816	299.601421	0	-691.439871	-490.844847	3860.47062	439.048141	117929.87	174897.049	-472.349874	20796.206	1960.51362	3188.47272	-111.933311	-518.532557	2332.70734	146508.731
3818	296.793338	0	-706.125863	-562.977447	97.9285415	2956.83918	463868.051	226.703997	-487.035867	9519.35883	2368.82398	-718.473069	-525.559964	-508.49421	11531.2766	96.0308033
3820	298.964063	0	-674.08696	-518.180907	9984.50777	10924959.2	72795.7258	256210913.0	-454.996964	47136681.5	-407.931647	4991.32364	-452.322992	-260.329558	1683.32473	49184.3461
3822	292.762745	0	-706.727299	-623.551868	694950.783	3246.1701	2674.87993	-503.787138	-487.637285	6732.31247	-613.144127	50334.557	-500.911048	-474.27686	253.526092	1258368.0
3824	299.282799	0	-638.415211	-72.0677	10201.2168	147401518.0	2827.18106	31749.1132	4306.12115	40018.341	-522.454429	398643.736	-532.435207	4841.29541	67451.2328	16290.2378
3826	300.285869	0	-704.261889	603.451048	79183.1248	5319462550.0	15055.6068	91962.3333	-485.171892	1942.80503	-582.569586	482434.97	-17.3984791	-502.344302	7953238.0	59291.9061
3828	299.576097	0	-704.819032	-432.878126	753.267356	21885.7237	325776.562	11092.4321	-485.729036	309412.215	-562.11096	2604.84139	-343.101026	-397.409216	235824.906	3138.86855
3830	294.403942	0	-737.566583	814.890826	17417.6194	20147889200.0	39964.8407	17804.2199	-518.476587	628742.078	-284.161345	330.310195	91.3142632	1692.52088	24116767.0	383014126.0
3832	301.94422	0	-732.542977	500.105261	1978234.63	14580430.0	27669.2941	-279.740965	-513.452981	8666.26604	-559.292294	29760.4939	-5.83686167	-453.889257	3021.2259	13494.6156
3834	294.348477	0	-697.87662	-697.87662	1483046.49	2647143.7	643195040.0	1757.9931	-285.868899	6220.99297	-485.064455	1797.67342	1405.62351	-496.28192	87610.2829	3794.40499
3836	292.716497	0	-644.702359	142.296444	-560.752355	376421554.0	10012.5312	5332.63287	21401.1124	15538.5643	-548.879757	1409.0476	2829.54614	84843.2606	17639200.9	118368.954
3838	298.170616	0	-686.302781	26.8745587	-503.052607	5946.20553	27894.8367	25005.2311	-467.212785	195129225.0	-513.485007	5564.25162	12595.9733	19166.7555	76.972606	462578.503
3840	302.40472	0	-654.623183	-654.623182	13966341.9	553.616518	46568.3222	21012.4217	-212.276552	29699.9965	-555.151824	-208.790038	-488.46838	-524.476215	2507.94912	73074.5493
3842	298.624699	0	-675.39042	-447.064305	1851521.09	1196680870.0	264627.261	-546.000227	-456.300424	3734.64976	-531.154001	15986.2601	33200.5626	490.107958	1236.35022	3354876.18
3844	295.995795	0	-646.59105	-466.64498	278548.518	7397.13124	23346.2132	679803.071	-427.501054	42066.1926	-532.727494	589.775454	265.066124	1749.22476	1486.39226	249909802.0
3846	295.907297	0	-733.229848	5130.52573	4023626.11	3294.04765	75448464400.0	-303.056178	99.8881854	8809.73293	-541.67172	-288.494689	-627.249845	-417.881181	33801.6086	1291778720.0
3848	298.044964	0	-691.367899	-488.765144	55.162236	2232980.35	495409.746	56708.3272	-373.027733	5262.48879	-627.117899	1153.41248	-417.623308	-318.953874	2204217.08	635832.489
3850	294.328447	0	-674.559109	-149.527345	6335.17574	12372436900000.0	58420.334	465.327309	-455.469112	-244.007798	-225.972329	2912.04444	-143.633967	-510.630767	8096.96863	3298.66124
3852	297.296175	0	-679.317501	-44.2735651	71167196.3	924488.368	30473.0683	8424.53017	5577.63097	-370.850461	51251.4269	-760.657497	11528.9147	26588.9725	5539.00859	194444798.0
3854	295.465936	0	-629.207846	-119.091845	-247.378681	14862.1921	100604.274	-439.24151	-410.11747	1683.78306	-543.200701	3537.44483	-231.277049	-456.776887	32907.1956	1240.38733
3856	299.139776	0	-740.017184	-207.337479	10363.6363	108227.253	58582.7008	10152.191	-520.927187	20306.5412	-592.890108	-451.42242	-404.361511	-392.219763	22.1237883	5683.57162
3858	295.776235	0	-698.278906	-264.896785	9251.66895	75884.3764	36504.1273	560028.696	-72.0155277	1944.04193	1185.11238	-779.618902	862.155921	-430.727925	10214.8308	-166.609046
3860	292.673784	0	-703.364953	2060.33308	689964735.0	157.742042	82054.9026	3301.91626	129.67971	1426.81261	986155428.0	-784.70495	75.4274893	-237.765846	1477.89287	716.496837
3862	296.374503	0	-663.339186	-663.339186	646.193477	2329.94841	749142.039	5660.99675	-347.502724	14631.5695	-298.704747	19566.1416	-205.36897	-409.408366	14130.3255	9211.85292
3864	298.485834	0	-721.410415	-603.84927	824.337966	348.33084	58872.3743	2543.55963	5621.83281	-157.803801	-657.160415	5404.46165	-355.942214	-192.257062	7047.97193	22214.1581
