time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3730	302.914425	0	-853.985374	-565.793675	384.777162	-94.8598345	7524.51757	3916.90729	-437.634428	-937.785377	-402.86055	134.874212	-452.700615	-567.124669	36459.2613	1012.10584
3732	300.574273	0	-834.091141	-165.534698	3143.5203	1823.44424	1338.19491	-646.557329	-383.4733	-917.891144	6242.00034	7062.11204	-530.853762	-619.231133	5771.31027	1393.90697
3734	297.831633	0	-789.411961	-531.280701	-695.921963	-411.218581	2488.01635	-517.753917	-463.940548	425.663661	-280.043587	-207.613533	1621.76245	-617.486521	-305.048656	4223.24081
3736	299.151268	0	-764.316661	-587.807882	1135397.49	136852.665	634534.49	23692102.7	-295.980824	973.66062	-610.339136	7162.75143	-548.101771	-626.538543	-724.166659	30104.9758
3738	296.127325	0	-776.146134	119106.021	-682.656136	55849.0658	88483.1422	1021452.46	2836.80279	6331.51761	-506.74514	146420.023	23719.6339	42417.1483	1460.49853	134429.549
3740	293.265563	0	-793.309844	-327.011638	-699.819846	1105.82257	20073.2926	-472.667218	-481.777968	231359.567	-537.286301	1546.00748	1616.22291	-370.754817	3755.09308	300965.312
3742	295.09535	0	-845.47039	17028.754	100526.42	448.473321	54206.1026	-349.167672	-506.983813	3804.41592	-632.158919	-866.72039	-210.170246	-713.530464	486.047241	3046.746
3744	298.991996	0	-781.470333	-709.322226	1051369.6	-579.050333	56100.5744	-578.260089	-415.536972	-809.879079	-649.526653	-492.252379	-531.056388	-691.294107	761.884164	3325.8082
3746	298.731159	0	-775.650333	-775.650332	-40.367894	305848.079	39030.2091	41432.9752	-393.340409	40839.2316	-642.971277	48597.4158	-204.465759	-648.577539	257739.86	6107.26675
3748	295.373681	0	-764.706286	-620.086467	251884.484	3561.9564	324397.064	5252285960.0	-514.216281	2456949.8	-269.121821	2402.14782	-474.439038	-411.426243	5704986170.0	27011.9169
3750	296.781369	0	-790.269938	-67.2021207	27455.3197	11753291.8	213300.555	11610.7734	9719.52009	101730.93	-261.74062	212673588.0	-685.189936	1091.03418	1754469.64	23730.0084
3752	296.321852	0	-772.485913	47397.9841	6387.66807	6164.4599	544170.272	-651.86898	-473.491973	-386.90257	-485.46671	60234246.9	-667.405911	10074.6793	1120.78861	205256.33
3754	295.0443	0	-748.351011	-595.96536	42864.9416	2184.88367	1095255.27	122639183000.0	-414.644696	147.384109	-599.977447	13766.9703	-643.271009	-578.23122	133224591000.0	3930.36067
3756	299.467502	0	-759.004675	681.8563	158622.03	19274.6421	3071.91304	-497.985045	-435.398277	4236.64068	-628.046559	-206.877952	-394.190199	-723.594673	2848.59192	41961434.5
3758	299.888401	0	-755.108536	-309.452783	50668648.7	884118.155	14873.7993	61061.0246	-149.577157	2947.69392	-658.568535	25651.0771	67.7671915	-534.477186	19334327.9	30813393000.0
3760	295.058012	0	-824.298646	5144.04245	2804.63167	-621.878648	97651.3388	-685.716467	-503.950924	169.110756	-656.005546	16366.8883	-474.600826	-650.866157	744.998182	47878.1448
3762	300.140412	0	-791.96488	-730.034408	59209.8544	-589.544881	12501.6984	-672.602637	-468.331102	70089.6846	-431.715884	-631.087759	-601.35459	610.597864	-713.526514	13670.7441
3764	296.201151	0	-748.069192	40.3230545	6141600.71	701.456367	64273.9392	-394.171696	742.645817	193857039.0	1232.72937	403.346358	52.4791537	-712.659193	4689.51588	17555.65
3766	299.920284	0	-782.507129	-489.474763	159498730.0	2389.55897	32777625.0	-716.177127	-450.658021	1517.49792	180.562523	30598.7402	1881.81685	-674.308334	3591.89429	312653.815
3768	296.703976	0	-780.330699	-707.159108	40336.5937	10911041.7	173372.932	-436.088857	703.776636	-21.0542572	-560.408873	1031.57266	-675.250697	-253.761687	112746.86	5218.19188
3770	302.623733	0	-772.79736	508948.863	42149.7548	2034341.81	5099167.84	182742.992	2380.70992	2186503.84	-464.225446	3873.90548	-667.717359	-45.9460038	77873.0581	66398.1834
3772	301.738428	0	-778.249808	-533.233339	12176.7238	1459.47258	555.589194	1129.0655	-440.472427	5339.64519	-624.805426	4820.44021	-673.169807	-383.097859	635.790415	1564330.22
3774	294.445492	0	-795.254878	4370.60324	-134.960486	435686.05	48518.8814	-118.127194	-388.119633	67954.6377	-648.324442	-816.504878	-574.44011	-668.216838	66848.2441	716731.882
3776	301.8427	0	-803.601097	-668.025239	24074102.1	1762.05551	589.194833	-237.170947	170.062028	13533.9514	-673.948302	901.725113	-698.521091	-259.767338	86050.8366	137013156.0
3778	299.599758	0	-847.644122	-756.544753	200989.539	169.652931	21984.4666	4.8479335	-519.929063	3983.10424	69836.5869	639.971325	-742.56412	-756.780906	22472.4843	243.179991
3780	297.430215	0	-801.222268	165.818171	1108458870.0	815.514747	376618.379	7147.56967	-55.1738413	5143.18961	31.6287138	6723.58888	-696.142266	-324.789214	81742.5847	96313.7994
3782	298.883727	0	-769.630214	-692.874633	-676.140216	4180860.2	1202.0184	211001.443	-309.740792	-512.656868	-576.016237	45360.8219	-613.416099	-596.3337	-268.577931	8789.10883
3784	299.22309	0	-805.093857	-693.242299	1618.96206	323.873551	6916.77918	-738.763855	-189.137383	20935.063	-624.102415	-551.690994	-562.051708	15674.5585	15220.8036	34296.5961
3786	298.642882	0	-776.236982	-776.236981	9615.34794	10652.4124	491335.853	1384713.04	-404.052511	3944648.42	-639.458124	-52.6275402	-565.117175	-606.089837	2852.58332	48.2573273
3788	300.265228	0	-770.950394	242.718984	-431.240875	5354.51577	420230.019	1332.74528	-275.181741	467711.103	-379.409431	-792.200394	-3.12341516	21998558.4	147390.103	33565.7403
3790	298.645581	0	-796.565194	-540.221484	4248.85874	1592.6153	1848.94906	-404.461037	-308.936408	27201.2114	-651.249565	-681.947611	-592.209305	-761.155194	15605.7164	5255.67873
3792	299.536977	0	-776.233909	-685.174513	-682.743911	5061788.73	82052.3498	7206674.39	-396.835351	160838.613	2731.67243	27600.0576	-595.943452	-475.067797	63920.1509	4640.98992
3794	302.804889	0	-804.266628	-804.26662	143253.815	216.517129	82399425.0	46588.9086	-471.810487	26080.6806	-594.552457	-563.751827	-667.88814	-708.059692	9503.48742	37482.3169
3796	295.028282	0	-719.889915	30016.4917	4957.38648	17753.82	123969.834	3484.56767	1315.09531	5318.4716	-351.027947	-372.339236	-571.3941	-684.479915	41213.672	6343.00334
3798	299.257449	0	-805.626415	-574.648413	142228.594	20889.586	27588.0491	-435.479916	-515.800906	-348.805819	-665.796755	-826.876415	-554.903627	-654.477202	11106.1093	283899.234
3800	296.789764	0	-764.991225	-28.414186	-671.499719	453015.078	3234.28284	4232.77407	-254.996033	213.340435	-650.103878	2905.25673	-503.967432	-510.482281	2009013.24	1427879.22
3802	301.258578	0	-825.822587	762.537758	-732.332589	33783.1827	101602.908	-702.209921	35.8032034	2058.84779	-676.272739	4320.48042	-417.70564	1753.86521	195553.637	20267543.4
3804	302.365038	0	-773.720067	-547.278534	4904.89415	7561.18949	4329.02234	28.8803474	-433.093091	19483.1283	-592.473257	17671.707	-592.357857	-738.310067	54930.4484	3305598.88
3806	297.452977	0	-779.718966	-779.718966	-404.554708	4917981480.0	47860.3838	9959.96814	-350.40337	23200.426	-638.490147	40.3552283	-552.290053	-695.941904	33676.3001	12763.1885
3808	297.309845	0	-880.3414	-672.901901	47870.0634	1531.16339	30974.4478	1618.69097	-467.618151	1114.60115	-578.276953	-901.5914	-583.414812	-695.010673	5143.33574	3429.75984
3810	295.465872	0	-765.51681	4405.06798	1346.10526	11404.306	75000.843	19381.7373	-479.906238	7112.66504	-633.49863	730.250995	-660.436805	-665.043578	23490.7473	260.416437
3812	294.121781	0	-738.031032	3048.21981	1394.71075	3788.491	27594.0548	1628.11003	32.27115	705.617006	-425.50557	346905.775	2238.94525	-702.621032	213911.99	3057.21367
3814	298.910782	0	-827.066694	-501.650444	46726.9865	1397.60706	124553.047	3805.81429	551.732985	320477.973	-445.328514	-848.316694	-441.986076	-615.735321	5040.44424	1415.22122
3816	297.960411	0	-858.178543	-596.217405	322.979704	-208.669256	5464.7416	-617.86337	-488.874175	643.343902	-713.502729	-879.428543	-604.199152	-303.996658	501.089646	916.714595
3818	303.319252	0	-882.535306	1154.51028	66675.8647	-71.3973523	6817.09773	180.756775	46318.8941	-160.892069	10076.6755	-903.785306	-109.007265	-694.331899	2404755.08	20838.1096
3820	298.822068	0	-812.187993	-812.187918	47440.5719	10933.5245	29187.111	32031.6636	-501.452697	-740.651268	-689.860594	-206.975805	-596.311728	308.591386	28258373.9	52144.3086
3822	294.459875	0	-759.127343	-661.804973	3615.25994	1907.38824	592345.692	328330.278	-508.636936	448.377147	-640.926282	389.940906	-528.59797	-691.653196	1398507.23	38317.7915
3824	299.081242	0	-824.534837	-573.321664	497.907694	14784.5168	-612.994844	-208.306013	-456.973499	-462.638699	-570.668686	-553.083475	-596.800615	-294.937891	442027.78	1168.65344
3826	299.077495	0	-794.837679	22169.5761	-592.119313	416419.707	-583.297686	16741.7927	-389.96895	2744.36145	-589.200781	25052.5401	-111.543311	1124.21512	2078662.7	1626772.84
3828	293.705515	0	-867.106676	-544.567282	103365.459	-71.7580455	9280.29222	-300.179159	-350.972743	306782510000.0	-357.511985	-888.356676	2200.93285	-415.964466	2725.32211	80768.8483
3830	296.34763	0	-759.550974	-514.820735	7014157.56	5040.58137	2478.32053	599.488583	-509.060969	-1.16047322	345.38107	-438.216061	-318.954268	-557.012454	10700.8781	6625.88159
3832	294.803002	0	-812.201457	-152.333683	-718.71146	71335529.2	3121.94021	94881.3755	163773.801	25269.9326	-662.218285	110522.789	-333.102011	-470.103257	125699778.0	18802279.0
3834	299.179868	0	-801.170149	-709.273279	-563.735228	2064.59707	-589.630155	28645.7771	-434.663794	-627.163547	-623.572409	-607.505603	-531.808869	-646.279635	22989.9669	4037.42954
3836	297.584408	0	-793.066052	-658.986443	-699.576054	668308.789	10027.78	34141.7792	-468.923348	1279.06418	-446.865387	892026.833	561.341125	-643.466796	833609.924	473929.016
3838	298.482282	0	-762.749745	-689.227659	4537.95601	-350.173523	2192.2743	1236.08791	187.059569	37556.7703	-666.209744	-628.213717	-472.589749	-359.702113	2979.2329	79795.9682
3840	295.187591	0	-802.176229	-608.222984	64395.8088	4194.02012	288162.689	32.5417333	-302.119817	19828.1533	-537.639062	-823.426229	-379.221322	-629.30911	26928.2252	-578.173893
3842	296.518523	0	-792.230359	84221.3905	-698.740361	38677.0469	2299320.1	206316383.0	158.063431	4527553.97	-586.500694	3482415.13	5987.28784	136012.084	10619918000000.0	13221379000.0
3844	295.090343	0	-778.588814	-605.531517	83726.0195	222952.745	-567.048821	8269.70719	-432.071279	-460.991159	-617.972708	-186.785328	-302.888619	-625.060259	285944.043	5191.85659
3846	296.141223	0	-824.657569	-496.803642	14988845.1	278451.845	530760.98	2010.26924	-527.218581	12094.4246	-678.5797	655.294903	-719.577567	-747.587405	101629.007	212303.145
3848	297.388644	0	-764.680059	713884.987	-671.190061	-93.2962891	84796.9055	70214.3129	176.772985	59233.8624	127.576555	292970266.0	14163.4187	177.51581	6497.92448	769224.975
3850	301.879502	0	-704.110534	-184.981702	16767.4242	1369.44922	-492.570541	2745.11211	-384.265068	10.6917341	-504.632704	1035.38921	-491.598329	-589.951169	34851.2397	-574.692315
3852	299.785714	0	-825.881972	11709.3558	-732.391974	12227.4241	51119026400.0	1045101.62	-321.455693	8297.75191	437175.059	20523.7436	20717.2609	6517.08035	14233.6883	183789.865
3854	299.770136	0	-871.517091	-635.298481	872.968026	17902.4632	61659.8636	-319.566305	-432.445277	219887.319	-25.7266011	-892.767091	-540.643561	-690.943499	29692.4933	12993.4332
3856	297.937572	0	-769.37599	-674.365721	143567.532	57267.0755	3288.58567	48518.8825	-339.606259	23487.5258	-672.835989	50.8603216	-480.752995	-394.74311	285690.032	-391.612649
3858	296.058118	0	-723.733023	-587.377199	128607.977	63944902.0	62391.7617	4427.63316	-440.556618	-590.020275	-627.192894	3453.889	-568.233654	-663.768427	633927.685	-698.215972
3860	294.955141	0	-731.409813	9293.39402	-637.919815	14446802.5	145381.47	26934.4669	39962.6005	8459.86967	-173.036864	-493.213626	-364.513562	-482.024255	670144.561	59633.5764
3862	297.871568	0	-773.878628	-652.22143	-597.815829	8943.47474	5208.15074	978.929499	-420.366489	19475.9918	-503.227381	149.768953	-668.798626	-651.788252	659516.569	19262.2236
3864	294.737169	0	-813.901387	-617.150898	348.122219	-408.763759	-602.361394	-626.528522	-428.918505	-769.037255	-644.840491	-547.123432	-627.809271	-688.457605	48.5886535	24734599600.0
3866	301.255847	0	-793.174171	-637.93114	-699.684059	-513.220646	12556.0175	537.086906	-499.576865	-650.67161	-645.041403	-282.811783	-575.577087	-733.022986	5861264.01	15213.7989
3868	305.02097	0	-840.491815	-840.491681	930645.378	8156.44146	-285.500006	261672.165	-543.727334	-849.484064	-718.51386	-731.535222	-705.568416	-777.282262	716.008596	1265.82015
3870	299.412615	0	-756.939729	-687.813449	1639184.07	9298.12182	26603.2699	-484.764854	107.27765	3266894.36	-292.498329	-778.189729	-591.681536	-678.317387	4123.72394	2879.97597
3872	297.110658	0	-808.51888	-737.608772	157364.326	44255.9014	-596.978887	17289739300.0	182.000677	1047.03651	-491.565572	12561.3198	120.210013	-631.442861	20444169.0	89677.5264
3874	302.310825	0	-821.807044	-601.344307	-118.297323	861059.227	-610.267051	377593.27	794.467555	-775.053963	-630.757333	5221.63752	555.579736	-617.7406	2904586.65	692342.996
3876	301.286253	0	-828.02695	60678.7293	80684.9714	3690255.44	-616.486957	24780.0481	669.703678	34015.9942	-111.12388	-526.782121	2585.66572	4065.00129	2183714310.0	5642.69464
3878	299.812809	0	-792.627234	-84.5545527	-699.137237	2172.18589	31093.017	-118.75832	129.222805	5545.41651	-505.834896	55672.0683	-479.818091	-504.834535	57424.5734	2920105.71
3880	295.143457	0	-789.110996	843.2005	-695.620999	280341379000000.0	38647189.5	930930133.0	40926.5585	101620.945	-158.385747	41517.334	-446.890773	145995.679	160009209.0	5461.55446
3882	302.209174	0	-686.511079	-204.170396	19236.431	1656.22323	21676.0275	3088.98077	41.7083479	9634.4938	-589.971078	-241.92098	1328.9596	-435.063976	50233.0421	3272652.84
3884	292.937792	0	-778.604285	-778.604285	2729.66492	187893072.0	1368558.6	-532.440775	1107.2523	35169708.6	-496.151603	-538.229287	931.121997	-157.604054	357.589	6969.28654
3886	296.721216	0	-784.545782	-560.57246	7484.33879	110616.132	-573.005789	11217.4746	-422.653169	8547.09064	-623.52344	-259.309591	-488.772981	-632.335982	294171067.0	10433.4668
3888	294.704962	0	-824.414453	-88.0660369	37183.222	40205.6591	-612.87446	1164898.06	718.351227	510506.168	-583.384342	1000.20904	400.662408	-680.424862	11692.6028	5470.27446
3890	301.603738	0	-745.443732	-745.437989	-526.518249	-69.449513	592296.96	111.20864	-479.740287	-552.566199	-627.255598	-426.384177	-515.100007	-663.309708	5645.31846	2301.95314
3892	296.248055	0	-822.506862	-731.292893	52892.3338	3849.80998	-610.966869	46903.58	-417.652708	-564.055307	-646.97984	-125.309089	-565.487599	-546.903958	62179.978	127391263.0
3894	301.783372	0	-779.677757	-20.2843751	3230.95413	194883.559	3344.68312	7149.17587	-434.627196	21079.4832	-683.137756	237.812707	178.982136	-474.982507	12166.629	1796.95174
3896	297.177257	0	-781.276654	-506.15436	96910.9387	270.979659	7600.8492	-138.290896	-462.735123	1742.13698	-684.736653	592.125294	1325.18135	-404.558442	12318.7177	3426.26859
3898	301.261778	0	-776.758248	-316.846635	52039.9799	98985363400.0	-565.218254	41859935.1	-186.62485	40453.0906	58.1295862	15986.7722	210.141732	8583.45795	1158567.11	47296.7145
3900	297.453171	0	-862.376195	-619.532609	2108.24461	-130.270164	261.006583	140.944171	-490.221054	-500.78487	-720.23557	-695.132583	-688.947923	-826.966195	11936.7493	-152.966395
3902	295.994818	0	-784.022394	-542.713887	69.7469472	1446.7022	-572.482401	6632.2577	1482.88605	430.860735	-419.125601	8231277.5	-102.76999	182023.187	70649.491	82567.5132
3904	301.113898	0	-783.121964	1479.05204	-689.631967	416626.592	38311.4968	344565.582	-190.055775	2671.96727	-493.663039	3953.74007	7625.10535	1337.7569	16269299300.0	49799224800.0
3906	296.965313	0	-797.657516	-705.753327	153537.746	827213578000.0	-586.117522	870559.715	89.5145429	5299.8786	-624.576783	15985.4692	-369.88983	7799.38339	33211898.3	6086.52081
3908	295.852759	0	-793.304689	-758.502672	1692.94111	113.417535	1055.21576	-635.179171	-501.988733	-733.069338	-613.315152	-621.859048	-657.329373	-757.894677	-330.343161	3642.37589
3910	303.239916	0	-832.634442	2491.47288	-739.144443	33929.4801	11327.9954	11754.3265	-492.234527	3037.55996	-700.008544	33454.0577	-280.917637	-645.021939	1544216760.0	17620.4265
3912	300.118754	0	-843.379901	9766.85841	39599.5076	58278.0872	-631.839907	9519.73298	-294.193978	220785.378	-671.772977	23226.0742	-592.10051	372.364585	1682201770.0	7067.76019
3914	299.716361	0	-790.683709	-617.487879	-697.193711	13202.1424	11419.5871	6955.51307	-459.287878	1377.84094	-615.27903	10584.2827	-326.149885	-570.10471	1636.33195	1719.65836
3916	299.346119	0	-796.36912	83535.2986	-702.879122	38230.0255	4915.80928	3118224.69	-293.624473	10783688.9	1449.85887	619316.137	102590.245	560.212069	2486275140.0	1895319990.0
3918	290.540262	0	-863.853322	5685.99355	36923.2249	4168.06761	14781.0985	7872.13267	-208.598155	-947.653325	-567.924485	389.850153	-633.770079	-660.497306	-56.5949601	9077668.02
3920	297.019341	0	-723.927595	275.494703	37301.8849	56901.4042	1759.85549	167584.453	1634.44161	-624.247981	-454.129675	-422.875199	705.235874	-688.517595	80993.4116	676589.808
3922	294.236867	0	-778.74209	405536.212	-685.252092	79774258.6	124043.098	56329.3232	312.376128	1163130.65	-25.8746902	967.477167	1981.55023	21729.2458	95640241400.0	35191.8779
3924	298.901268	0	-813.557302	-813.557302	-628.480833	1605259880000.0	2868.2074	1344394.41	-332.835579	1143.31544	-366.579315	1742.48362	-439.9294	-125.785986	892192073000.0	48985.0956
3926	297.369244	0	-785.560563	3722.35389	-187.705168	82763.2456	-574.020569	14041.6016	-426.034655	-773.59973	-608.746426	-718.352331	-498.657973	-680.086563	209850.091	-424.687252
3928	302.48075	0	-818.297014	-215.692138	288020.476	18235.8002	131332.839	59083.9104	312.546992	81317.202	-176.088024	-839.547014	-457.372938	4977.65775	2841.3157	1571.58421
3930	299.65078	0	-731.168607	-562.857173	3904940700.0	367872.836	118927.743	92544.5725	-248.317759	704.174254	-634.627617	2991.34774	819.661025	-676.367073	639490.59	174234225.0
3932	299.330267	0	-857.931566	849.764266	357069.069	-173.212724	3188.41128	-667.940506	-155.176718	-941.731569	-346.949935	1067.01665	-604.537899	-224.500225	-169.987337	310507920.0
3934	295.361697	0	-841.934873	3026.19489	167013.601	6939.28494	106886.696	-426.709861	1438574.29	261.416917	-679.269481	-863.184873	290.015282	-412.944687	-139.388154	12413.2588
