time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3418	297.32828	0	-817.869794	-532.067725	9255227.35	-615.449796	12012.5433	12123.2544	-506.035708	6645.33434	717.827609	-411.419597	4045.39068	-447.644398	3744321.13	70337.0798
3420	296.28956	0	-760.160431	179033.499	-418.748523	1146201.38	30881.7367	2909.28339	-482.628206	-449.390567	-419.309463	734.026387	-310.21244	-724.750386	5308394.26	669.077206
3422	296.01657	0	-822.962589	2213.74116	-525.657552	-404.772657	9091244.78	1814.81836	9678.52056	4461.85379	-503.694422	128018.142	5228034.87	-196.096007	-782.812587	378588.299
3424	298.681645	0	-746.61547	3902.91271	23594.4257	-544.195472	6134.88744	8027322.71	234.135937	92983.2946	-526.182896	12428.6649	2128.11592	-435.738116	1921.58438	3373.25436
3426	303.345539	0	-809.037054	-743.360762	-638.13029	-0.0609667768	-597.49706	2386.28624	-454.930503	152.780701	-633.987232	236.225716	-446.904001	-661.998689	7567.77823	49492.1582
3428	300.975738	0	-838.502399	2150.52733	127905.926	-636.082401	2668.33898	5330449000.0	5684.30518	41609.9757	-650.37353	635.17858	-138.178954	101942.811	34455.4554	25189.9872
3430	294.566437	0	-750.727692	-586.815884	448237.325	194913.66	27686.9461	36.1960241	-500.237686	-348.862572	-616.3504	-210.7375	-599.560156	193.08103	23163.5533	30469.5657
3432	301.112873	0	-780.380641	4098.1473	2239.8108	282.269975	8378.87986	1090869.71	-529.890635	3723922.34	1198.56319	106982923.0	300123.04	374.36629	776.053547	42221.5226
3434	295.253044	0	-842.317954	-581.315418	40740.3072	-639.897956	40421.3749	-707.722576	-453.085541	120.902078	-686.061275	235075.567	-614.380163	-10.9481277	821.940752	10047413100.0
3436	299.986293	0	-743.779355	-743.779355	3389.77628	1360.27193	221109883.0	-102.760847	-394.497883	-731.004572	-443.382545	60512985.3	5875.08739	-81.5458083	14684.7871	48111.2269
3438	298.781352	0	-831.256387	223.829362	3576989.06	-628.836389	54032.0558	347422.45	-280.96806	33465.4533	3818.30677	-203.568155	1525.52985	-729.405097	17201964.1	217065.182
3440	298.45551	0	-842.456934	-198.910333	436198.297	526.555912	-630.91694	13529.626	84.21323	-657.452879	-108.38651	933.13267	-538.26667	-662.050086	717.748536	248242.31
3442	295.233735	0	-808.935956	-577.250907	479930.671	2462.21273	-597.395962	-495.137425	-264.505879	201100.145	-558.456609	2137.42156	-538.310939	-667.381481	11187.589	-738.52386
3444	296.371131	0	-794.055315	155790.461	-440.539823	5082.59107	-582.515322	-227.278383	32094.2405	7111.47537	1770.03501	166.740883	8471.48997	-269.085674	36066580.6	726888.975
3446	296.446812	0	-843.383182	151.920003	3188049720.0	-494.543134	14128.6022	77548.157	-367.539331	191.524092	-560.250117	-864.633182	317.535827	-517.034827	5793.46671	-511.568895
3448	296.640715	0	-820.492217	496.889307	14920.7123	743.302851	4221.51708	149960.846	2042.85995	4175.21236	-423.072609	-841.742217	402.74929	263.411743	1631042520000.0	14013.3874
3450	297.427917	0	-861.443718	-122.805301	1743.13007	-229.714195	58833.9523	85664.0295	-153.049065	11564.8986	-230.918459	-882.693718	-248.63164	-59.399959	2042.65874	7198.3311
3452	302.568084	0	-774.489988	-65.5161105	18725.5357	-498.394163	8397.06979	-126.415589	-437.325198	1660.90712	343.843839	-795.739988	-271.765082	-628.876786	-123.693082	1855.74803
3454	304.974885	0	-850.021983	-623.100798	3776.17822	3071.32935	-638.48199	4619.47696	-235.730763	239.941819	-662.479154	-230.542998	-490.687915	-716.832978	10847.241	320274.024
3456	297.595555	0	-850.43926	2138.32046	-409.672918	193812624.0	25315.6565	3572.94319	822.145066	1216.32479	-711.412776	5559.50554	-745.359259	179873.789	22804872.6	1321098.92
3458	297.044296	0	-846.054245	44.5576653	972217.055	1652.35853	54901.0438	704.580185	-415.807869	-929.854248	1969.53108	20669.586	115.806526	-166.28557	31058.021	3320.00097
3460	299.414411	0	-829.719334	2960.03516	65067.9492	17657.0503	27921.2306	2709848.12	2994.80998	-675.711611	-395.692559	-850.969334	3298.23136	428.641947	166.671784	25429.7092
3462	298.368861	0	-742.542806	3574.03873	2005.42529	12447.4679	34163.9682	2126.64156	3115.64901	-826.342809	-545.499937	-527.288884	-395.622661	-343.547206	11559.3429	1599.05318
3464	297.788617	0	-860.505893	3379.56718	384.350725	15434.3009	-648.965899	119229.964	252.157983	54799.1431	3401.63874	105965.062	838.803709	-206.702702	2444118.94	473544734.0
3466	298.542954	0	-791.133516	103545839000.0	-697.643518	616487646.0	382762.265	69544166300.0	13024330.2	763208.375	92826.112	2433030950.0	2258825090000.0	75083213.2	854350.998	111350312.0
3468	304.216483	0	-779.662501	-311.978785	390135.733	-196.267599	-568.122508	-143.457773	-407.887854	1044.09652	-162.149221	12242.5485	-113.811832	-540.593407	21348.6363	22455.7304
3470	298.532263	0	-818.834485	-606.373322	5156.30995	14767.7621	2255.17527	72763.3407	-434.513603	118594.099	-640.193218	-840.084485	-338.507892	-676.720689	15955.8372	296979.199
3472	299.672015	0	-819.986466	696.748643	215840944.0	3.17629801	809.907167	776418.526	-178.585448	-805.268219	-662.897701	-841.236466	-551.78187	-513.657136	5811650080.0	459087.814
3474	293.188817	0	-763.241079	5789.19452	-669.751081	9764842290.0	804994003.0	19967760.2	3311.7634	3117987.44	1922.00943	59995674.1	4069.87629	976713.739	146889.153	4202603100.0
3476	298.722397	0	-850.57533	-450.379758	563086.089	163.030935	94373.1649	-502.756385	65322.1452	19934.6832	-655.038719	-871.82533	-431.963734	263.589049	4051.01624	97028.087
3478	295.864456	0	-806.64448	-53.5798622	-658.843614	28059.9425	-595.104487	17010.6211	-432.855298	166.252909	-397.724801	-719.475379	-254.155354	-622.691975	2824118.87	203511161.0
3480	302.606584	0	-810.091601	2499.43163	-513.229667	80.7708405	132640.982	18677.3806	468.065442	1380.91497	9323.27063	-831.341601	589.01753	428.725367	9520593.12	1099130.6
3482	291.893848	0	-751.051706	479501.716	-657.561708	782557522.0	6519.84234	40209682.8	1840168.03	10390.5844	13625.1666	178445653.0	5892.21016	14418.1622	140374.484	22172.3796
3484	297.664851	0	-767.702243	104.873244	5942281700.0	148229.462	5573.85576	3862.89645	-517.212238	-775.091107	744.413142	1500.35116	-188.519405	520.489511	160488.915	874100.244
3486	296.463977	0	-759.731915	4260.00629	-666.241917	3401384.02	930640.258	1970704.64	13988231.5	36952.7681	20586.9476	133131128000.0	7523.34749	15041.1489	56597.9932	916180.022
3488	296.776795	0	-836.957858	4303.11943	-146.220107	1643666.31	-625.417864	92148.8234	-310.671111	40921.1645	-622.624238	9845.43237	1019.47656	-559.822211	2048966.31	-105.377778
3490	297.601102	0	-814.548565	-634.265674	1218.381	3065.13344	-603.008572	2759.19533	2236.97232	625264734.0	730.614488	711.922772	-376.310604	-442.516601	70788.0642	38314.9568
3492	291.805982	0	-862.429518	-554.663598	18365.6706	495.704654	24012.2364	-70.4354671	-487.312351	-421.046237	-132.458866	-883.679518	-451.29891	-525.30412	1686189.89	554319.254
3494	297.377871	0	-778.770199	2235.9467	3148036.72	5857077.74	-567.230206	8612.60242	266.738221	6429.04157	868.547983	42075929.4	-280.06042	-73.6170659	25413592.9	7607.39158
3496	297.622084	0	-777.847685	243751324.0	-684.357687	21917040800.0	7893098760000.0	47585062.0	10691876600.0	2146170.98	75844876.2	1464386.53	529973.465	4912022.52	11538342.0	3146817060.0
3498	297.778352	0	-811.164539	235.670845	-304.900764	1965860.89	1497.73194	67204.0955	-308.632657	42100.0659	-649.273601	83155.6194	-706.084537	-452.122617	1563201600.0	2939711.16
3500	298.274775	0	-787.231248	66624947.1	-693.74125	2762414170.0	263836.409	23851649800.0	416810.535	7886.1722	180.314461	3263936840.0	9710883060.0	1998539.02	797256.386	1007557.54
3502	296.646403	0	-778.094462	9677.50131	59215.0425	52020.7885	87556.1474	1113732.85	-134.008401	219817.473	1569.26432	16.9211461	-673.01446	395.825162	184758.575	59961.3986
3504	299.343994	0	-764.252827	-165.209057	25275.6712	905.312518	5207998.0	1815128.76	4457.5337	175.228883	124.664711	-785.502827	512.998451	4633.50743	3561694.85	62562.4255
3506	301.039337	0	-769.001226	-557.60955	1177.64445	458460.398	1168.61267	-616.962564	-505.116251	-806.208923	-654.353303	-579.995718	-170.966162	-733.57841	430.610243	-140.631107
3508	298.756959	0	-732.998405	1766.76221	-639.508407	3665996260.0	10205.2079	26422934200.0	1178.59151	66773.8644	-257.527549	840977.416	-560.484309	49.4732135	43951890.9	3656.86422
3510	297.117371	0	-798.873947	212166054000000.0	-705.383949	13460563.5	18224.9183	108408737.0	18396.619	395980.961	485.144538	282072044.0	4178653.54	1681510880.0	685376.574	1147070880.0
3512	301.163615	0	-764.117776	6606.14956	-670.627778	2532973.73	187024031000.0	84539.429	2092938.3	73489.7863	1692426.57	6857321.42	323681.379	2105663360.0	940063.784	1361041.4
3514	300.85994	0	-768.830991	-70.2694115	1765.35131	54232.2618	-557.290998	145.955106	-413.483598	-370.263752	1255.56351	-603.468329	-339.250266	-563.716742	694454.427	1322.71675
3516	297.832029	0	-773.507718	-382.050685	-680.01772	179928.927	3029659.85	145882.564	-449.210296	10799.7643	-367.286848	62518.7579	6139.2468	-523.421628	339542.463	104802.037
3518	302.882801	0	-844.758137	15849.3288	-751.268139	36444.5436	10677.616	3055.82882	6336.24054	402499.333	87994.5253	352515.946	426.36946	11317.4553	80669.3345	50425315.8
3520	298.653466	0	-854.164203	-815.739544	8824091.79	-234.616697	1954.34173	22513.9444	-532.638844	-79.6446392	-719.219278	-565.855651	-220.585584	-710.964356	-814.014201	32506.2421
3522	298.583048	0	-762.300906	-543.287074	2331000.56	1499.9807	827193.364	3741.79529	-434.68733	105331.661	8521.45644	-330.331784	-399.759638	-726.890906	4141.44543	949277.237
3524	297.529609	0	-764.672618	447420.316	-671.18262	49978.6878	32163922000000.0	11445.7185	738225.924	9935943.79	181.073928	25326401900.0	109095886.0	-58.6913778	1141253.54	3266074.55
3526	297.739234	0	-775.085373	443385.074	-681.595375	26938.4604	26405719500.0	7541306.23	39082.424	1623155.33	-460.684195	313890.17	20180.4351	81177.5095	3080543.6	2231914.3
3528	296.020091	0	-753.672201	1391339.44	-660.182203	1999204.21	70365132.4	2706766.37	346227.497	1150799.22	16722.9124	365272.682	52959.4048	29185445.7	144010.084	324384.242
3530	297.759651	0	-826.845901	1732.56168	-512.05457	5729579200.0	-615.305907	25040.7349	-470.353518	-559.157848	-621.759654	4286.52254	1027.97206	-244.657129	12330.0902	520735.451
3532	295.806157	0	-766.171862	4077.8581	-672.681864	230911.691	116028996.0	1902318100.0	882.330162	124594.75	856.646758	3551025.68	-254.059847	4683430.63	1196543.59	99239332.4
3534	297.506148	0	-748.882805	13.4782376	-655.392808	65069612.2	4180440.35	154661.649	577501.017	74190.4776	-13.4861851	13706121.8	10485.8962	49815.5705	86389.6059	32525554.7
3536	298.950611	0	-790.040299	28622433.5	-696.550302	32101424.2	1677671.52	36576688.8	872348.025	7220023.43	1412.25383	133236.613	46589.2578	101.111739	216272.924	30095742.1
3538	295.664524	0	-840.839677	-500.139202	-596.133507	4646.58097	-629.299684	3336.03883	18375.087	17130276.0	85040.1026	2491.84712	-293.138317	5391.42854	54639.1522	1088224.48
3540	295.802789	0	-812.854332	3364.88188	4831.97975	22869.4846	-601.314339	11555.501	86.4026788	86598.8424	-605.256145	7537.01622	4918.50075	-554.204205	434406.16	3502.51713
3542	297.654884	0	-802.742944	-106.270876	-709.252946	126301.106	258805.677	803407578.0	-209.390122	6326.22981	23232.1834	127932243.0	13106.2527	-396.968861	202619.515	24716.0521
3544	298.377753	0	-819.568329	99.0707315	-649.888463	846753074.0	-608.028336	-297.166868	-394.952044	-732.022487	2389.18516	-420.897635	126.171924	-690.521698	12503811.8	1787.714
3546	299.067955	0	-764.092336	3856.38189	75.823375	200.843447	7817.13162	20111.2537	575.917509	10790.7124	-667.552335	75945.3837	-438.885862	-619.796151	8163.21413	255258.888
3548	301.176915	0	-855.837791	-666.631023	-75.968128	-151.942592	4496.97942	-425.627837	-466.219949	-780.413206	-678.093665	-877.087791	-637.942746	-692.334627	6134.77461	5585.2996
3550	294.733113	0	-800.229979	1308.53642	446804.483	399684.387	-214.309578	2857.67959	-256.461334	48789.097	-684.391547	180211.119	-695.14895	-30.1775958	4549.22948	2784017.02
3552	298.553373	0	-754.734217	-126.008667	124.077001	2716.92595	27900.5896	-16.4143187	308.666606	44977.8647	-618.140255	1391.15666	-649.654215	-604.33978	2652.21262	117234.641
3554	296.717581	0	-844.412564	1067.31148	1743.65604	1695.2222	-632.872571	375.74881	-479.090673	32968.3663	-499.377494	16146.1881	-350.746201	-533.581637	82376.472	16116.8809
3556	298.053703	0	-815.193308	634.568959	313241.561	-612.773309	6892611.9	868.528493	-429.888279	-701.406692	-612.079859	19948.1955	3593.00869	-379.768096	17496.2852	9400905.39
3558	302.747103	0	-751.393045	28468814.1	-657.903047	6499574.18	11845986.2	620458.133	3595597.0	3602.40715	-516.662376	3731555.7	6806.77232	135794958.0	365589.997	3379292820000.0
3560	303.466536	0	-771.117182	51512.4132	-677.627184	87906750.8	1726049.99	4136696700.0	-89.2777862	-208.323234	-617.492258	3561683.69	-263.392315	2654.01424	1676095.48	112604.983
3562	298.183196	0	-802.925578	17889.3557	-200.298176	-600.50558	2919971.91	-488.095407	1159.42797	25489.2157	-657.793816	182386.872	12569.1496	639.492211	16698.8887	3977619.99
3564	300.837116	0	-757.865288	-254.120018	1835636.08	1332026.75	14955.119	54956.3115	60879757.1	4822.37382	-416.694212	-779.115288	-370.971748	496362437.0	151880.299	3078.93433
3566	297.940846	0	-844.180067	1493.50336	8939.08169	-115.490796	-632.640074	-624.501994	-514.9661	-838.847655	-663.687488	-549.655738	-407.893323	-660.154041	110.726704	2692.6118
3568	292.803316	0	-765.018084	93.8877815	-671.528086	10746226.4	1070571.47	25532336.1	15316.4464	24794.1298	-300.853144	68451853.8	1803.34875	28661.3874	184624.567	2430033.91
3570	300.6986	0	-754.105459	619206.172	-660.615461	12331042.1	161966.182	449692863.0	12223.1802	278926.036	2399.46238	7545517.63	15032.8129	5760062.79	13602188300.0	34352.6332
3572	294.515804	0	-791.566564	1504.92461	4325.30189	4226883.6	4262.79343	158056.353	7201.5191	-690.107552	9995.54968	-812.816564	110.078525	227.991454	18249.0985	42996.4393
3574	294.604139	0	-791.538849	34.3450898	70259.5395	49352.1003	3856.76931	-506.244261	-209.562594	48054701.4	-46.8194871	6795.70086	134.059668	-756.128849	89842.4963	1130342.41
3576	300.244067	0	-778.694013	11.6963549	-546.735127	10929.1098	33219.1108	168381.879	170.751206	-116.882401	-351.989133	-529.165016	-673.614011	32864.9067	8523.0257	12420.0729
3578	295.928278	0	-814.87605	2741.60351	5777.97499	133.64225	52452.0865	-204.920929	32350.9844	1772.43935	-23.3843364	-836.12605	-389.466589	786447.546	6739.49119	-126.695608
3580	293.18679	0	-880.991443	1920.46744	1419.43826	77439797.5	-669.451449	1309.00048	-485.674225	2721.33272	-674.574044	1487.05214	1014.87574	-678.784276	2626470.59	3954.50976
3582	293.416423	0	-854.199263	52678.0922	4556.43386	3574481.06	10101.8178	96802189.3	-350.978083	13348.6782	229.731273	-875.449263	-608.983638	29179788.6	10076.7381	39407.9417
3584	299.726797	0	-866.886461	6392.91975	63235.7914	-664.466463	6653410200.0	-723.075486	-479.154247	12320.0496	-609.526608	3980273.52	-602.623104	-694.596281	-705.02312	78044.3357
3586	294.593225	0	-780.68717	10179.1211	263370.254	620609.976	16792.9648	-498.666708	2887.48554	384177.768	-684.14717	6741.33776	1950.91739	3592.16095	841831.14	78838.203
3588	302.208638	0	-715.243058	8.45943635	164627.533	23079.2503	30660.768	-73.3145462	69.2111791	4690.59647	-618.703058	808.61848	-304.363418	-159.266364	2122896.8	4841.11528
3590	296.612337	0	-796.212504	-796.212504	147.623354	-450.853842	124297.028	-645.709919	-438.509289	-786.740632	-657.308985	201.031928	-260.055807	-676.359706	811.935204	31574.8622
3592	300.874645	0	-765.19801	-481.332631	48173.7757	-180.766624	35041.3793	136.093343	-514.708004	5838649.29	472.876972	4.80971491	634.925342	1188.34091	17047.0032	-48.7065571
3594	298.274583	0	-795.278933	-530.88917	719.85396	-419.322325	-583.73894	-492.708221	-474.222626	-181.160949	-624.206421	-122.350272	363.561288	-545.536078	2594.52562	3648.77288
3596	304.323677	0	-789.360748	130054.269	32536.9674	4936735.34	3573221.31	11789443.8	-538.870743	409547478.0	-239.502231	2697235.3	215.987303	16416.7687	88148.4614	74408.0312
3598	299.562231	0	-848.996013	-445.335997	2940.76418	-354.559135	-637.456019	307.780803	-502.989522	-622.601096	-176.033488	2081.84727	-120.329553	-724.121022	46298.3831	961934.548
3600	296.70445	0	-806.749693	-688.386263	3909.00683	17547.5395	11006.2404	80396.5262	-556.259686	26682.0506	-674.362642	5489.07111	-526.264549	-686.506515	512441.351	26239.3581
3602	291.77737	0	-850.138532	-789.033479	11105.6285	40905.5888	4985.20244	-640.801104	-403.375205	-469.937806	-729.870163	-200.995376	-683.396137	-814.728361	11402.4797	122726777.0
3604	302.333171	0	-833.015125	-41.4424448	3566.11557	-92.5612945	-621.475132	-570.640628	-407.040401	-797.300364	197.323074	2419.21067	-66.0390884	-707.606402	11893.9898	8221.14656
3606	294.843495	0	-822.086076	173.530041	956.479848	60.0617118	-610.546083	-503.997779	-284.298474	6197.15301	-86.8734371	4303.8928	821.914872	-30.9694239	3844.86085	1137.36151
3608	298.506588	0	-765.090501	-241.737587	24275.0918	86067.8685	48823.6902	80771.7025	-390.627922	243.417739	-668.550501	928.458957	-576.7373	490.319498	434514.689	275819.165
3610	299.685918	0	-770.722132	-664.797497	1941.83136	-475.526355	1948.77486	146902.896	-520.226857	2689.92705	-658.933727	110.262326	-457.021059	-649.984828	-41.8577392	1928.5859
3612	298.720358	0	-765.01935	-765.01935	18714.026	-337.00208	939.044674	-594.114394	-427.638741	710.383615	-502.590698	401.202197	-427.345349	-464.031229	137.744704	535.982247
3614	295.444355	0	-805.793324	-805.793324	-36.0201321	88513.3208	104.024654	4382023.3	128917.971	91217.7806	-637.958406	379.822858	-47.9205399	-23.9926299	448696.071	194377.469
3616	294.737058	0	-827.257806	-526.031801	325228.62	-187.318725	-615.717813	-542.919771	-465.205154	-728.879387	-618.749872	7182.96955	-527.757891	-632.268762	549.0637	25537509.9
3618	304.911571	0	-741.475544	-58.8225	275229.812	655666.205	113749.203	3119021.19	-61.6409958	70627.6245	-644.935543	18564.8651	-400.332607	-527.550382	11647848800.0	50008.3211
3620	304.312516	0	-757.006485	-757.006485	638.886215	129450.467	178791789.0	65418.3406	-119.163847	169624.556	18773.0259	2116.05822	11282.7888	225928239000.0	20296761.0	19132.7388
3622	300.024439	0	-847.309138	-344.000696	-415.92251	-234.032824	-635.769144	607.878731	-494.786335	-502.804482	-297.137585	1292.3097	357.286899	-547.7795	2746.92654	7331199000.0
