time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2482	294.730323	0	-720.511798	225783.475	-627.0218	2786263100.0	47152.8383	597133311000.0	76775.0803	79054.5741	2081.10001	1107775570000000.0	6796282.98	39599387.1	14260697700.0	374533.815
2484	300.668291	0	-778.500327	149817.8	31329697.3	1146.06857	195938333.0	3234955.82	823.6429	1506189.84	-365.243791	300278556.0	-56.2068128	104545774.0	154251.841	-898.94033
2486	300.417951	0	-786.061416	1593.61899	-692.571418	334974.469	11039.2574	164760.888	931.778941	27931.7093	-551.351879	143798.254	-283.202977	3783.11589	60304.2736	1404667530.0
2488	294.493861	0	-767.661075	2714.90309	56498.1693	5662.10704	47549430.2	11347.3999	-443.873207	3864.14661	7558.01808	1532326010000.0	-552.60344	251.322776	16034.6686	-888.101077
2490	300.180549	0	-853.233206	-707.049341	5796373.03	-300.515924	8455.7239	-655.816342	-461.973307	1307.43795	30.9841677	-874.483206	-620.589737	-697.531114	12768.3674	3061.14007
2492	298.178296	0	-808.910942	-188.312544	2476.10422	819.846056	1420.96209	-549.858515	-432.408623	-522.144055	-553.983937	89782.9061	-661.012124	-417.885815	12278.4769	-929.350944
2494	297.27798	0	-817.038568	-678.781962	6997.71388	346923.702	8850.78848	4408.27898	-498.744361	10328.3324	-644.789887	-315.708845	9760.36375	-781.628568	249212.294	1874.04084
2496	293.949984	0	-776.624637	-776.624637	143.869007	77995.992	467260249.0	25845.1592	-270.629778	180.066041	-623.811687	86075.1923	631.130703	-131.204032	54809.6099	1292177.56
2498	301.834797	0	-738.691215	-677.507518	413159.48	1194.81322	6190.09186	34191.6056	-346.093722	-205.436671	-642.151214	-310.093397	-408.449715	-637.399701	9556.58893	-145.679191
2500	291.626145	0	-789.763331	966.704716	-696.273333	35735279.5	28296.8477	738.491554	-445.02479	477.33705	-563.918914	3118.25809	-626.730613	136440.118	51544044800.0	95257.5255
2502	299.116418	0	-781.68339	-560.049116	-688.193392	70798.6992	968.240413	5654.02075	-345.054871	370211.409	-219.807784	781.03221	5814.20274	-473.904726	24285.1334	33102.2578
2504	291.985056	0	-776.348114	-776.348114	-526.632288	299569.657	17.5569561	29495.7141	-448.799835	8510630.63	-506.036143	19421.8201	-64.5278657	-593.285591	161985.793	29681748.6
2506	300.909155	0	-788.962057	-552.065858	488.455178	3568.68759	213.693213	-650.956743	-245.121217	-872.76206	1598.97607	-556.75126	-215.264504	-648.220921	-60.0949276	2764978.65
2508	302.015001	0	-857.384254	-295.26832	20410.9771	801.210212	9403.66412	1.09645959	-335.616185	1751.00417	-594.1868	11814.1292	-335.403132	-504.910951	-204.499753	-977.824257
2510	294.12198	0	-841.4089	1452.43858	10626.369	7636.4501	83138.7936	262505352.0	15.654543	721966.481	-0.522350628	2814.72591	-332.102357	521.752828	43980.3653	-961.848902
2512	299.275609	0	-780.194987	-630.349437	41214.7962	1190.34144	16524.5794	-389.619372	-143.781638	-356.17466	-149.505701	-801.444987	-385.449089	-452.572618	102363.944	4642.18359
2514	297.894311	0	-781.946516	-434.89184	398875.551	3401.14306	192416.682	-357.016037	2.26874724	1832.51621	-540.108509	-803.196516	-536.70093	-635.630582	-153.758821	1553.46085
2516	290.385603	0	-834.928087	2903.09231	112932224.0	3145.16902	19378.8377	-664.928011	-519.82264	4219.2891	-724.828129	-856.16766	-579.90057	-19.2306803	8125.45063	4229.3184
2518	294.827051	0	-806.613785	-185.004976	4735471.24	14032.3034	2047.32031	-685.755095	-470.444784	-890.413788	-99.0660834	342.050395	-495.669001	-670.132621	-437.99033	1717865.25
2520	294.140158	0	-822.35487	6041.89752	366490.379	103168.677	144269.541	847463526000.0	661.488743	16.5148377	-403.97388	121494.141	-179.981593	-110.36463	691866324.0	-942.794873
2522	298.188542	0	-786.027147	-581.691035	-407.437748	4842.61924	-176.972255	2992.57853	-478.457756	81.0411473	-653.900662	299.357156	-680.947144	-694.511319	159991.88	145.615141
2524	298.499422	0	-802.389775	-439.577863	243.963772	15311.312	47937.4622	147.944298	-432.873323	-886.189778	-526.087816	35227.7487	-181.172571	-587.936575	1517.76294	41971564.5
2526	297.540522	0	-799.165894	-67.3661802	302380.533	265217.009	6890.42321	53.6808765	576.512533	58413.8694	-584.894372	-820.415894	536.86277	1001.59297	2987.91784	13353.3548
2528	297.767023	0	-782.26309	29287.3141	31554886.6	6029252.0	2406.81176	1890.49527	89.2344942	32968.0535	-591.650727	-803.51309	4749.53651	3697.37948	1539451.85	17232.667
2530	302.518518	0	-818.775099	-624.236958	90641.1231	579120.388	690.862213	5000001.75	-370.091305	-532.555474	-441.596767	-840.025099	-459.544315	444.598533	31854.8477	-189.433941
2532	296.552237	0	-804.92175	-603.862247	1472.05238	230042.41	592670.47	4827.28411	55.6778979	2580.44382	408.767194	67402724.5	-473.44882	-184.137422	1820353.34	-925.361752
2534	293.750563	0	-757.620602	46.8640286	1263.50452	1348.35995	10443.6914	17165.3629	-434.337658	148.917181	862.138716	19449660.9	27284.4514	-406.411064	85603.6869	-878.060604
2536	302.524075	0	-838.603021	278.705965	157.570468	129.412178	225679.509	2925.34514	-349.700582	5.67044565	-658.089529	2534.10153	-733.523019	5856.68909	27156.1289	26056.5504
2538	295.003951	0	-697.92404	-103.491359	-604.434042	98954.7922	6228091.53	-215.276989	-282.350314	1090.38244	-550.546734	386736.822	404.261858	-494.510441	27179.3995	-280.981076
2540	299.952702	0	-823.019198	1078.39808	191038.434	143893.813	73904.7389	100348.179	637.901977	10756.8122	-637.740601	10679.3689	-319.166071	3184.75373	6012.48834	-943.4592
2542	302.456537	0	-737.468858	-573.703824	26841.8835	-342.325716	77836114500.0	-671.138856	-20.8872144	2296.56309	-570.182628	45511.848	668.117406	-572.120577	431902.911	918025.296
2544	300.807513	0	-863.951868	-581.791587	-462.931213	525.586553	11886.9711	-797.621866	-417.39241	9695.30531	-719.299705	-514.882013	577.473842	-619.348181	1359.44118	961038386.0
2546	294.79197	0	-843.677494	-503.349873	938.889612	44742.193	9729.74947	-777.347492	-281.893794	16151.1613	-598.522595	1077.0563	-674.00351	-414.321946	60416.8486	6939606.82
2548	296.739899	0	-793.833022	8222.84171	184286460000000.0	57585984.1	6170704600.0	-727.50302	-256.755001	18338.0997	-110.319083	4230.6801	-6.87657427	12355.3736	55356.8032	2168390.4
2550	298.138316	0	-792.165912	-792.165912	1587.12493	16937.7617	19274.1381	26.6705033	549.306752	8798.90519	-634.272436	3501.41532	655.765177	-681.315198	96838.1393	20870.7684
2552	295.668635	0	-805.487382	-757.74804	4469242.54	-603.067384	115090.571	-278.690537	-474.075177	-140.337416	-616.286839	-493.384784	-277.272924	-694.262754	36776.8158	8207.0647
2554	296.592778	0	-799.748022	233.700962	-59.7682705	-597.328024	497.7858	60932.2556	34.9202021	1642845.78	-515.714833	2874.57284	-272.362812	1767.91763	2698.59829	19449554.7
2556	296.943092	0	-854.744497	-239.433678	-216.880121	1193118.65	90114.9089	-788.414496	-522.996399	-482.306909	-529.730494	2851526.9	1973.97187	-748.98174	113490.331	9584.13451
2558	297.45607	0	-793.327208	2976.04518	13170543.6	62044.1706	50747.3909	1283.44146	2135.78414	18762.7302	-174.054245	-814.577208	2186.30547	7226.29569	519281.818	9519.57672
2560	292.554187	0	-800.299042	-449.326435	8098.28869	-597.879043	27676.1747	-380.917121	-512.25265	-277.032377	-583.124349	-426.177137	-548.030524	-702.875963	446.154745	2753137.51
2562	298.254371	0	-836.517372	177661.48	1691.11383	7463.90706	225201.307	37719.7868	79506.8115	3283.51071	-582.968362	640422.24	95134.3978	366929.792	3434.9682	-956.957374
2564	300.679685	0	-796.13183	-293.535771	62168.1969	1736.848	99.8455453	-375.40059	-464.378113	10181.9639	10.0713844	-240.270848	-547.838369	-614.353165	605428.019	-916.571832
2566	296.965908	0	-805.242471	-559.816664	638559783.0	8308.81039	31655110.0	5393.43946	-554.752466	1276.25314	-477.750931	4901.73015	-198.545603	4157.97504	10507.5285	10183.0014
2568	297.897368	0	-815.180581	314.519625	-721.690583	151.399036	493606.894	181350.519	-245.510964	2357.48427	-457.470137	8356.79091	-398.258348	-642.562326	3987.21072	44435.8933
2570	294.613671	0	-804.588715	-390.880561	1951.24278	2749.99523	3260655.87	59245.7928	877.363396	13926.8698	4721.74585	48718.6013	6391.73156	-176.633677	6184.42941	-925.028717
2572	297.974962	0	-779.317443	-385.195455	360111.236	5609.15454	14903.9973	616835.657	-101.939272	124.290381	-190.125411	16937.7574	-610.001592	-498.092111	34404.0118	-899.757445
2574	292.743163	0	-802.442649	-248.541175	53144.9602	128350.617	354.681262	2053068.2	-451.684061	-657.217579	-627.015418	287735.232	137.914942	-684.470243	34035658.8	-922.882651
2576	303.067068	0	-743.93308	722.339916	4175.31606	4849.08208	1537.9818	896157397.0	2133.66476	7998.2848	-647.393079	76451.3676	-390.389032	-445.599612	10232.9924	51594.5105
2578	298.723587	0	-714.981441	-714.981441	-192.599719	-188.343296	35599.7645	-146.363947	136.038754	6508.19021	445862.563	-603.208244	-493.995174	12627.6331	-295.119505	2140121.93
2580	296.372911	0	-774.821483	176.287577	26798061.0	167299.103	42032.8518	7469.79454	-442.641523	1759.39527	-678.281482	747.955221	-177.852561	2262.95841	20417.5982	763034.612
2582	300.420942	0	-847.738112	10738.9256	-666.551425	1987.93993	175128.594	39058.612	22104.4546	1477.04013	44356369.1	-362.392853	29.0933317	38079.3596	-226.763212	-968.178115
2584	295.712303	0	-782.802507	-686.824684	61208.7194	-580.382509	4007.78318	27.0802751	-201.662528	2668.6043	-532.19785	-62.486657	11103.398	-17.6831336	346.533919	585852.476
2586	295.946272	0	-764.841935	-559.702576	4279.64835	45449.0209	2403988.87	632.185271	751.762284	-90.9872141	-668.301935	6122.7999	-436.72915	-610.128171	5735.97582	30124.465
2588	298.798002	0	-812.380383	-179.446736	1014.99942	-609.960385	6102421.14	64.5648411	5867.63666	910.161408	-592.470951	13062.7484	-128.076601	65.300864	7278.70277	1565145130000.0
2590	296.885909	0	-783.405586	8647.47985	13338.4708	5369411680.0	15299.1146	375760.035	49418.3322	632901.997	6492.05136	63139706.3	2831.07298	540.756151	3508291.63	-903.845589
2592	296.528786	0	-798.215151	-633.887329	3481742.16	862.922735	1157.02824	-625.82711	-177.445736	2220.24379	-561.373899	-819.465151	-557.688909	-645.799312	3243.80917	-443.695645
2594	296.05512	0	-794.583303	-453.549238	183989342.0	718.754933	781323.968	230.960647	1343.0998	2694237.6	-599.0918	-815.833303	-556.870754	-360.629263	7275.74379	531.185177
2596	300.173146	0	-832.293368	-240.563611	4216609.84	141044.313	47516.3525	2703.66241	-501.509182	2410.83049	3628.26924	-853.543368	-326.530108	-481.274947	112203.078	4361.02302
2598	295.855666	0	-801.914083	-511.64753	373650348.0	-348.718545	1282.55102	-555.765382	-101.319571	313.503308	-322.085982	-823.164083	-341.913553	-617.281021	-240.414705	9957.22927
2600	291.839738	0	-807.624122	9697578.1	428364.654	65406432300.0	126620.732	15880427.4	-451.549111	1796.53088	60406.1887	24628673.2	1123.34329	-601.399965	561670.522	-928.064124
2602	298.958741	0	-819.082602	14162.5375	281.130725	-616.662604	73068.6104	-701.776816	39026.075	22038532.1	163860.83	6839865.38	1933621630000000.0	25166.5984	-428.715509	3947.54112
2604	295.763898	0	-785.644931	-610.039559	35165.5081	-490.245849	26317.2219	-627.491053	-407.952197	4869.19789	-598.209236	767.750986	-540.873143	-597.589986	1739.69938	-906.084933
2606	296.55139	0	-832.870876	-683.456787	26082.0358	-630.450878	26.4052969	-695.488864	-185.831924	-572.637991	-606.845708	133.929431	-661.673217	-629.952237	-668.166698	18151.9565
2608	292.798799	0	-834.03825	-606.620639	-540.11425	-631.618252	5425.00043	2391607.69	-202.339873	20158.8809	-683.749205	270.055791	-522.004564	-678.465442	19800191.2	217446.984
2610	298.785933	0	-762.917347	-704.218299	11927.1398	-304.482062	20638.0509	51.1036774	-279.158598	-605.619533	-27.7498823	-320.489297	-619.027101	-727.507346	1558.28308	20876.7572
2612	297.966786	0	-820.000056	-725.757253	4533.35769	-617.580058	119806.689	5313.21323	279.244173	2508.25049	-630.27589	-219.726326	-348.83094	67570.5577	15339.7266	1085592.69
2614	299.474294	0	-861.546377	-516.395679	2468.96845	27366.3776	173068.995	-543.996145	3916.93087	655.042347	-688.225826	2461.22127	-499.966027	-593.774182	1699.6976	-981.986379
2616	297.255696	0	-823.321559	82.8696585	294086.244	-620.90156	686.488602	6621.13821	-63.3810474	1855.34426	9637.85558	-714.534919	-365.314169	1210.74854	1365.73211	12615.7006
2618	300.030733	0	-730.129665	-307.572183	805.42231	-403.302973	388231.553	-663.799663	-46.8645252	10459314.4	-575.823769	-356.661192	-459.265805	-603.167965	3018.80684	2054.17583
2620	297.942397	0	-839.717183	-7.15706815	209601.492	743818.76	36805.6509	-316.697777	-337.587191	-81.8936817	-612.690302	-860.967183	-405.857423	-640.241208	816491.8	22.6664374
2622	295.030852	0	-860.799164	-568.693947	9751.28384	-495.151595	94371.9984	-696.71945	-407.131222	2491.21469	-704.792403	-882.049164	160.627502	-523.239416	-534.991421	59984.8043
2624	295.80605	0	-712.951334	-30.5402878	-619.461336	1638.41485	13355.6998	20966.7462	-278.518454	1135.31087	10852.6296	279116.326	16.1948863	-241.384325	61578.1559	65596.6345
2626	300.066639	0	-800.180653	-259.736829	123067.111	-175.678453	-84.2161359	-733.850651	-180.159102	3003.32565	-654.340734	224.272388	-563.966908	-289.448699	1301.78306	4257714.15
2628	292.968555	0	-813.992476	5118.66003	4546701.04	1426.09654	33793784.0	724.99875	3951.04279	72578.7097	6083.40551	-835.242476	1073.51984	723.376484	639457.476	239170452.0
2630	297.121622	0	-844.065479	-380.609506	-216.881934	-368.425357	4239.47464	-267.325797	-481.562006	42582.2787	-656.058223	386.724567	-628.22922	-703.43473	-420.52904	-964.505481
2632	294.789592	0	-787.210717	824.355838	14165.5797	111697.752	40275.6573	114661.837	-366.373019	3142.06439	-690.670716	93.4609815	-226.651824	-538.228915	9901544360.0	193972.58
2634	296.210598	0	-871.984792	-87.2391705	1236.65985	-669.564794	49468.1397	-710.128375	-498.069648	9504.68888	-733.100777	-610.402362	-654.728289	2490.52305	-594.635586	3685.99967
2636	297.093946	0	-770.19141	4141.46633	68639.502	6146.88392	5296.52334	-703.861408	58650.5219	2505.53523	2215731.43	13035.2659	1557.32083	36385.7605	154050.992	226078.487
2638	301.848417	0	-860.965724	-54.0589229	4768.65064	86.1654328	1991232470.0	-178.608551	-31.2099025	4378.7719	-618.572286	-882.215724	-510.875255	-12.3771499	338.989722	1923.95752
2640	299.615695	0	-830.304741	-618.831869	9234.53934	146.157055	529.469912	28485508.3	-467.91757	-733.988766	-660.058784	-156.733405	7204.94981	-681.368469	154754.717	-950.744744
2642	300.250477	0	-805.982359	-321.678378	-650.683298	-25.047128	77511.2737	-662.603842	-503.672864	-610.766553	-650.326441	-827.232359	-609.420416	-659.824274	10367.1873	900.784053
2644	294.539253	0	-766.152493	-701.829117	281152.814	10947.3448	6955.50737	23040.258	-515.66248	200.453637	-625.590155	126.266232	-166.403492	-699.473021	2297.57771	6226077.74
2646	292.693091	0	-793.231123	-646.55467	3592.41946	512629.032	1108.47894	1762117.48	-451.769868	586165.824	-600.161572	-406.23045	-445.943897	-441.464071	2670.23618	-913.671126
2648	298.333576	0	-806.485373	-305.781393	7085.72017	582.22528	76458.2538	5418.32905	-489.669514	-674.30936	-649.836218	6347.49373	-445.166113	-771.075373	773.630524	3857.96124
2650	301.124477	0	-791.51171	-573.662814	111901032.0	-357.697641	19216.775	40217.8287	-108.043049	-486.48621	-564.665922	41147.2782	-107.630105	-756.10171	-127.405267	9038047430.0
2652	302.197345	0	-807.545024	2214.13436	46046.1438	68454304.2	1019405.21	15848443500000.0	133506.118	1795.3861	-613.135055	143.893903	-101.746364	1063.8881	49307.992	-927.985026
2654	299.437361	0	-839.232273	28924.7291	1694692.07	1586.72526	7745.66243	320.979746	39.2674157	126127.432	-649.046434	-860.482273	1200.12107	1373.82884	103815.724	567975.395
2656	297.071688	0	-787.665163	2657.90106	7252.18366	-399.653893	14383.6171	-527.883865	5050.20061	197161.105	-497.790195	-808.915163	-349.623386	-31.7682262	15448.208	131845.763
2658	297.371	0	-837.747952	675.760165	21409.5013	-513.941331	428907.359	16835204500.0	-280.546753	475968.303	-636.587265	6163596.54	-410.035771	-409.062598	126748523.0	-958.187954
2660	305.337185	0	-819.80591	234.437802	493338.148	3257.41773	15685.8619	3613.61718	-320.747535	7468.40456	-364.151514	1499.34681	1219.83154	1585.89459	1648.39671	-940.245913
2662	296.540552	0	-750.982981	737261.977	-657.492983	9753.26066	2934108.94	4190.15364	82600.8437	899857.529	-563.881921	5.77320407	21753.8751	299.779314	6168.40656	4687132490.0
2664	296.008507	0	-765.095807	-532.520887	4978.53594	1048.23616	33516.9428	56367.6175	-514.605793	8673.21907	-637.577297	59613.751	738.127934	-681.004264	-228.756043	3092235.93
2666	299.399079	0	-779.95401	-617.600745	26866379.7	1965.08558	192478.572	-446.692977	-336.435968	7807.57225	-568.932109	-801.20401	-233.970882	-678.377456	240.061581	4501.29916
2668	301.287315	0	-771.14007	1143.6603	4798.139	5770.62439	136440.747	-201.748449	15673.2498	265.108232	-278.692411	-792.39007	8756.67434	32687.8752	1498.08481	739.067914
2670	291.652266	0	-805.927113	-696.59021	136420.637	-603.507115	5470.6469	-601.863995	-504.461116	-632.913367	165955.594	19070.4905	-590.860028	-643.723074	-271.377769	1777.01507
2672	297.038414	0	-860.23854	-427.232428	193.792967	2378.98635	59028.1083	-300.456042	69.4752699	3293.42297	181.716724	4093.54716	-403.309795	-269.917894	16992.2646	-980.678543
2674	299.561239	0	-853.565135	-133.846988	139.729369	17017595.2	46938207.1	-452.834934	-50.6558496	1960.64157	-516.566683	1409.6679	-588.853621	-708.048642	180620440.0	-974.005138
2676	300.282046	0	-852.006818	-84.6192029	653555.104	-268.724313	540969.206	317.906517	-92.2471274	-605.298018	20026.0027	-873.256818	506.038481	-469.617807	63378.7496	2521.55308
2678	294.065651	0	-828.201367	-624.258039	18285.1377	84597.6667	5896.38763	2770.2956	-270.798866	749.363889	-656.31269	466307.669	-591.862402	-713.13943	42.7897943	-948.641369
2680	299.610251	0	-794.581203	-394.838679	342097.575	6379.50089	60266.0293	-133.184675	-79.2491082	276.598162	4296.98147	-815.831203	-469.26404	-547.751116	10044.8468	4317.84957
2682	296.659377	0	-789.496327	-442.942335	1935678.73	-587.076329	25258.5574	-646.642725	-478.935947	-631.517696	-637.659731	185164.75	-568.882792	-590.69232	9671.27528	923.886458
2684	300.187673	0	-817.751246	-711.011806	1013.56111	2617.39595	287389.269	-335.238588	-359.770944	-901.55125	-384.465198	-681.48771	-629.491612	-607.869883	4863.74002	854174.649
2686	299.515172	0	-846.955712	-75.3185071	44393256.4	2378.40161	1135576.6	1768.92828	-323.366392	-930.755715	-436.001662	1126.9261	1099.91109	-557.048755	70430.612	117080236.0
