time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2516	301.888398	0	-773.620822	-116.224193	7461.29124	3517502.48	15567904.5	41356747.2	-303.289488	1069.22089	-677.080821	5061.14817	22770.0987	982.950342	119654.599	80.1213336
2518	294.196672	0	-773.159708	-483.414232	19276.2038	220813.327	57407.1656	9531.70684	-522.669703	8589.91461	80582.2097	663.451072	-436.398539	-615.964168	4544.70409	4929.95564
2520	295.364597	0	-791.771574	414.452304	6964.70906	-589.351528	26049.1891	1533388.09	-197.75726	648.961346	-668.32256	10236.3051	-573.43106	-458.427259	-464.630256	32010.5135
2522	300.415278	0	-757.930954	9000.18241	-664.440956	30993.2464	97783.3614	1200483.53	14170.2384	162180.726	-221.036969	84119.6242	10133.5993	37271.2003	32812.2927	277929.285
2524	296.262425	0	-763.618633	8270.52001	6051.64066	76251.0918	6567.53696	-24.268821	-513.128477	8178.11805	-643.024758	6845.83465	-603.877682	1866.04542	3314.10431	23312.3616
2526	298.960664	0	-809.935244	4433.48153	-716.445247	1135145.97	548527124.0	109000.213	6774.01487	20400.2731	-497.862679	6419867.63	948.780906	-315.389336	81998.9236	1499820880.0
2528	299.218008	0	-872.134092	-535.338234	207623.495	-669.714094	340388.935	323977542.0	2385.67357	19686.6502	-658.051597	336.92735	-716.77747	-568.13256	19742.5546	10966504.6
2530	300.700667	0	-807.193588	-719.632738	1186389.13	-457.759228	86846.8603	-740.863582	-463.633442	2078.1555	-677.739803	-700.138171	-644.213016	-425.588574	120.511345	55527.1616
2532	296.592924	0	-782.656673	-726.079256	528817.988	-435.825248	6954.51954	10925.2697	-354.808107	-751.240152	-628.239009	-702.03792	-491.468733	-678.828182	665.674599	-903.096675
2534	303.964416	0	-806.470059	-720.140537	703166.257	5904666.06	683.905454	41937.5014	-437.396472	-566.861995	-588.519092	-310.365706	-539.058855	-707.70388	303972.346	-926.910061
2536	296.253172	0	-826.501957	1731.63943	260042.389	2171.26444	32658.3272	13309668.0	-464.065406	894.033143	-637.859953	470875.872	-667.978494	-461.825498	-786.351956	5029.89591
2538	300.086536	0	-790.13966	-790.13966	31000.7642	34559.0309	3570.27268	4823.92021	-348.399754	1107801550.0	-607.814505	205.274459	-559.277621	422.253772	39392.6469	8965.01822
2540	301.985579	0	-785.171156	-323.465518	-182.317962	147.758485	-254.722145	43663.266	-381.122728	8505.27171	-644.223551	31148.2304	421.519659	-691.820992	-745.021155	7032306.86
2542	301.118764	0	-766.869135	-766.869135	120854710000000.0	949.529435	1098325.14	1021476.96	788.210681	284.476521	-596.031954	64868782.9	-231.306911	1592.02311	30065.5148	-351.575259
2544	296.867055	0	-792.873138	3508.52199	619586.755	258.431945	294856818.0	835205.244	23408.0357	476969.957	-542.274379	11689270.5	-37.6967836	20440.285	-752.723136	87016.2334
2546	298.813855	0	-753.185622	3114.45163	19472.1321	571982.172	205052.674	249.212608	-466.555127	14266.359	-627.586411	3152.41523	-648.105599	-674.945402	15057.5536	79826.5943
2548	296.159952	0	-768.457898	-564.247966	13199.0675	52239.1954	2137.05491	2491.22832	-492.620467	1018633.44	-671.917797	1581.29865	-517.598968	-702.638699	3099638.19	137686.948
2550	300.141316	0	-760.353458	-540.26313	5880.31645	1038.98204	725083.477	7568.59086	-249.351151	1304.16414	-663.813457	27333.8051	-462.120464	596.30519	4969.43287	3949.53275
2552	294.529862	0	-746.259378	-388.945646	253570402000.0	85808877.9	1025.13027	74996.4435	-421.275818	2141.66639	-631.299644	1410.75032	-641.177912	-285.5049	42829.1847	-514.581205
2554	298.86845	0	-771.391554	-746.882525	728767.286	9470.09353	5995.31361	-419.036291	-520.899409	81.4440729	-657.221779	840.275827	-602.401824	-662.691074	953299.729	2171.95809
2556	296.838154	0	-730.640083	-240.620134	11096.6938	-241.004853	341892.4	-186.7275	-480.150077	361.966069	-525.569408	222.838552	-406.63167	-438.416436	1919.45714	2749398010.0
2558	300.065861	0	-802.252362	671.250104	304614.574	233790.95	10232.3495	344.520534	-551.762357	28.5802889	1382.30492	193721.572	-471.427219	-369.665861	426724.057	119887.446
2560	303.867589	0	-843.285136	-745.289663	58752398.5	-640.865012	17615.7502	59437.272	-527.458978	-794.524775	-672.183243	1189.34013	-666.89674	-783.362534	1099600.02	22.0402823
2562	298.709417	0	-726.777036	2426.18495	466707.53	120462290000.0	14103.7148	857.853621	8555.56303	18512.2134	-88.6538958	6862.16172	571.947308	-691.367036	16781.5444	1255.53342
2564	293.179944	0	-807.541545	-621.200716	10988.0388	922142.806	129043.098	38.9837098	-310.705604	-317.714082	-677.83397	366.727773	-702.461539	-610.826227	59291.7759	23062.7528
2566	296.842043	0	-754.300003	-623.779526	6228.71072	93.0530062	2326453.35	-661.951066	333.508118	3831.55793	-627.780314	4356.0033	-649.219919	-490.090505	4507.29378	955.47125
2568	293.960555	0	-750.954236	-638.424841	1410.73024	2201.35567	94852.546	4853.31341	-500.46423	1779.80746	-157.175032	14280.9449	-565.503075	-678.394396	4759.00938	1445.27884
2570	295.379832	0	-747.8399	-438.615555	214.992824	-501.556414	28164.1799	-137.808019	-424.2432	174.838252	-623.606939	1520.64234	-143.317742	843.619669	-707.689864	8327.20199
2572	297.834097	0	-782.683855	12900.4046	619440.68	3608.78582	4225.6096	-548.563786	1089.02812	1604.42426	1170.69524	-803.933855	-305.320404	-237.275867	14077.5911	1526701.26
2574	295.697729	0	-750.250687	-145.919123	4078680.34	5363073.2	243933.452	58970.3519	-370.183911	55974.3091	-653.710686	193.980884	370.73007	-557.52698	5702.98309	257502.135
2576	299.686532	0	-793.817321	-621.768211	888.3395	890.060032	166.891311	-727.487319	1518.90241	-813.543815	-513.56621	1938.32606	-136.847675	-13.2781608	-292.208386	3263.05028
2578	296.307593	0	-771.406714	-495.379711	2562853250.0	4101.57186	132492.306	22131.9174	-482.912044	-108.417381	-674.866712	-619.761039	-6.55982492	391.542229	190388.274	3553686.2
2580	295.771804	0	-724.743105	3650.12066	2458.08833	58790.4619	26679.2227	45330.5119	267.84074	15404.8304	2834.64969	-745.993105	769.48835	-334.747364	64656.1747	19796.2448
2582	300.89724	0	-743.480618	-405.689199	25126676.4	3968.37022	462.867641	-18.9690329	2927.93013	-614.579113	-646.940617	921.302416	250.420222	-666.225951	41643.673	1532.64986
2584	299.361439	0	-751.701954	4154.93088	964.713972	3909.63046	-35.9788385	-470.935496	-455.550794	-267.393799	-655.161953	74855.2854	-428.644782	-554.712758	1797.70489	31415.4555
2586	292.455764	0	-801.762873	-787.289861	8901.57106	29915.1036	57.9711684	1573.81336	-540.237325	584.718454	-654.336136	-400.920571	-640.683954	-766.316587	860696.169	33352.4777
2588	300.504058	0	-765.432413	-765.432413	441.40565	-419.666639	149049.762	695.717491	-390.024967	1603.43624	200.959861	-673.643481	126.462158	-668.695071	-86.9120623	55722.9673
2590	301.46287	0	-772.824915	318.430343	23276.364	2223627800.0	9510584.78	1053.78775	-522.334909	365.250305	-627.066578	4002.50655	-433.6081	-339.835274	2434.46824	1675424.58
2592	298.735301	0	-810.775334	1091.68087	5140533.09	544.909137	57515.918	-744.445332	8271.68437	44821.546	-563.133275	27279204.8	-520.702578	-556.588174	131981.762	126827.499
2594	300.59083	0	-797.635231	-398.639903	136.991962	-228.808581	51960.247	-731.305229	-79.7596459	1391.14869	-571.910231	3173.59774	-551.321403	-541.827122	12717.8694	12291.9402
2596	295.970097	0	-774.621769	2826.01511	867.723235	91692.3033	4446.48453	7302.01991	90636.2598	-493.224256	-378.845151	45838.7173	-669.541767	4749.58687	146508.46	9895.86843
2598	296.417488	0	-776.44973	-685.534504	74094.943	9337782.72	3608.51936	2815.35776	2174.13428	2477.72993	-626.319375	-797.69973	-558.371765	-622.149868	2720251.0	5463887.26
2600	298.763819	0	-757.231521	-620.507631	501.269281	-254.360474	29071.6898	74.8735106	-506.741438	9107.12122	-634.918113	-241.798103	-568.725055	-687.2457	840.281861	2744.84727
2602	296.894253	0	-799.396262	-595.815842	736.529556	-271.838045	112047.577	-733.06626	-403.984012	72.3609691	-518.33574	833.316462	-642.798932	-558.645218	-281.483933	-182.375025
2604	295.460104	0	-823.275647	-762.022571	3878.59855	13247.3752	16793.766	6089.67774	-486.742966	37.9645219	1736.38649	195177.334	-718.195645	10640.4725	26805642.2	739.158358
2606	298.72609	0	-776.108767	838.603512	472063.661	301345.436	7044.70728	1922.81119	1300.53791	-859.90877	1058.99613	1182.9479	66711.4855	6028.31676	453.782618	68315.6968
2608	300.322403	0	-794.959711	-422.099446	17833.2883	-327.590761	938656.43	-728.629709	-388.015804	-656.213644	-650.483223	128.442965	-517.309513	634.557724	3398.60679	14288.538
2610	295.814903	0	-817.719703	554.484592	-580.666979	5909.58556	25639.2881	-751.389701	2380.55594	5658.98643	-645.207945	48752.607	243.432451	790.906789	35029.1629	5667.38134
2612	295.59048	0	-796.977061	-658.410979	230925.4	-327.608042	28230.9943	-730.647059	-497.783428	-839.858055	107.237042	2525.27828	-536.034863	-688.65367	-457.773071	9914.14478
2614	295.033641	0	-779.310204	-74.9494104	567429.829	403.116294	3804.0111	-712.980202	949.858639	5375.69978	-480.669988	5502.80483	-369.732693	-381.185513	1498.82861	1169426.96
2616	296.76557	0	-841.543977	-664.581661	58004.2529	1742700.71	4590.54155	516631.379	26951.6056	-925.34398	-629.996792	151.642493	-541.925329	-490.658821	171853677.0	8268.20811
2618	303.492538	0	-782.877381	-660.034996	1886.51624	5639.52592	109255.787	-716.547379	895.047594	-215.291028	-445.452412	-221.486865	1772.447	-277.649096	228.696312	6238.23295
2620	299.460487	0	-793.834255	875.056296	7043.23398	2362.81751	3384709.6	152514.371	1445.92074	2523.7411	370.426947	363.737094	-688.754253	-123.345094	148347.153	10581069.9
2622	303.52735	0	-813.72753	44.5569785	5122.56234	2958.90722	1496.03049	677395.976	67546.1103	-897.527534	4889.62873	209354.588	-83.3066046	2395.7716	7047.80372	2603.90199
2624	294.488248	0	-747.009007	100.157584	839.863578	12671.6993	98151.7161	-542.95199	1473.68078	-830.80901	267.174763	-330.11661	394.435484	440.904414	27905.3571	14264.2569
2626	296.259277	0	-768.318981	930.044982	28745888400000.0	1103014.2	31936596.9	5838.34825	-380.800079	227.365509	-671.77898	2643470.98	2081.65421	605.582462	87190.8366	25767.3282
2628	295.140888	0	-775.025117	12643.481	-541.380752	329976.838	2072265.62	-620.930977	463.24495	-418.913877	-638.929812	20134.6297	-669.945115	-328.005276	1870.08256	261.841187
2630	302.955527	0	-793.232955	-648.217961	34719.5849	27676.001	10803.6955	1408.41146	-303.278738	-877.032958	385.524966	-501.678856	-378.888639	-588.913113	899319.442	1970.97277
2632	295.432236	0	-788.783593	6469.23529	23536.9323	3603.44105	46268.9468	11743.7606	1069.01305	31989.1901	2702.30023	-810.033593	-18.8720926	5425.53507	25307.0051	13727.4836
2634	304.505856	0	-804.852298	-686.92059	2750.78202	2599.92769	3041.45144	3475.73904	-554.362125	-590.702649	-684.519411	4632.61685	-622.87476	-658.982187	113271249.0	46916.9805
2636	298.227686	0	-763.650679	19.1337672	4718884.26	164813.548	41840.431	143831.79	-513.160673	32.0661741	-485.062811	-42.9905089	484.296301	-585.373183	1898.35032	2216.61484
2638	297.540929	0	-823.631584	-36.3679656	1667644360.0	66866.9031	788.589262	867596.059	463.919487	22739.1027	-530.987343	-844.881584	-359.218334	-281.885565	23.439382	8808.56683
2640	301.308875	0	-796.126915	24953.5727	8346322.47	703.592121	82922.6454	198.276311	8114608.03	5919.08201	-46.8253749	-817.376915	774.662971	1215071.38	2492582.23	81962.1304
2642	295.618297	0	-797.83351	2282977260.0	22912.7494	6523017510.0	6442.14379	72652871.7	1451224380.0	5659.72195	490721.012	-819.08351	1450743.24	6864.38702	605043.051	1220230.1
2644	297.766393	0	-811.786194	-621.859135	9052511.04	-419.698055	1714.07259	-650.890568	-561.296188	-98.1799272	-409.872976	-710.735108	-367.139758	-647.631152	7081.49408	240762465.0
2646	301.983951	0	-768.774353	-768.774353	32240.4058	19566.6833	15129.9641	632.828561	156.88791	-380.021294	-535.656322	-493.300261	50804461.2	-284.190555	79320.1109	3286.69609
2648	297.139572	0	-738.246434	-738.245906	-523.126854	-298.388485	1159.75156	-428.193487	-466.809212	1298.93298	-581.624359	-661.890262	-550.565078	720.821184	1413.93627	5349.31351
2650	299.297341	0	-782.642541	191.087982	384941.07	18904.7152	1457.10733	-442.629228	13873.3874	-866.442545	-510.465937	5734.31795	-164.589777	-607.227783	2273.70192	-537.040455
2652	295.727306	0	-772.112805	-627.285187	-89.7487471	395225.693	10864.9885	-328.211398	-188.192002	2523.69588	-543.269943	-793.362805	-574.720362	92.7848793	17872.2305	376256.158
2654	302.297914	0	-822.240424	-696.385832	619469.219	12879.3199	20015.3839	72538.1902	-427.155389	12031.8442	-685.55531	1486.86092	-717.160421	-403.709622	28682295.9	1628885.0
2656	295.054178	0	-747.060755	-657.91129	-653.549371	10816.176	2812.15342	556.208696	-417.540394	-323.472098	-638.734976	397958.717	-581.942269	-645.977206	1705860.47	581862.27
2658	305.406597	0	-763.217122	286.245302	210.007723	178.916719	5539.01296	-357.858988	-154.422122	-847.017125	343.632565	304.056157	-507.321675	-614.118657	106.402977	3482.18433
2660	301.542517	0	-796.891766	64138.6105	4357510400000.0	8746.69468	20256.6636	140035.631	183.689313	-880.691769	-639.22062	4386.72726	11000.4079	144165.571	933577.031	3713.83531
2662	298.040775	0	-829.78342	432.462481	8020.56664	7782679.24	8557.13687	-763.453418	-37.2259396	6569.99561	-395.752313	-440.452091	-141.886533	-597.358854	11427.2676	13696297.1
2664	299.621174	0	-815.863766	-230.541413	138684.897	7401680080.0	7467.18625	20681.3397	-565.373761	-52.0760402	218.476273	1329.56593	-616.481957	4762.52984	22819287.0	100091.918
2666	295.855205	0	-816.838475	-816.833363	2432.89771	996629.218	170807.219	3534.3657	-87.6030263	-776.806142	-704.974964	-176.164011	-625.974527	22067.3898	822244.286	95715.2578
2668	296.786174	0	-760.09523	-585.148467	15682.7103	1259399650.0	-8.9126065	35774091.2	-431.757241	690.460556	-618.204938	970.252807	-655.015228	-650.131014	16573.5104	322.187996
2670	294.779144	0	-755.934049	-50.0678326	-662.44361	12955.0348	14630.5611	-471.370429	2666.50838	193484.474	-637.997897	-100.939054	7886.30528	7168.00892	5862.80481	421923.698
2672	299.620742	0	-775.482598	16680.3552	-681.9926	540726.3	28296.3174	2977.3982	2701.10211	15852.4872	-602.130021	19653.8579	-339.279614	1035.29685	26453.9198	13118.5486
2674	298.00422	0	-804.087643	-804.087643	1015.39047	1498.73444	23793.8004	-405.276292	-206.408044	205.916394	5830.83521	4415.11582	-649.830503	-710.958314	42823.2735	5698.55865
2676	299.145654	0	-814.95808	712.735321	14540.0662	41536.7455	27159.709	124209631.0	-539.941922	4623.10215	-268.48569	191804.981	936.929257	-779.547956	28892.1329	19824.1719
2678	302.31828	0	-812.557185	-509.397403	-501.736551	2296749.42	29781.7513	43633.2712	-388.452523	444.622172	-643.74694	36487.8819	-345.470371	-777.147185	181981.215	34134.8029
2680	307.491643	0	-770.175418	-770.175418	-320.674641	1500404.32	14577.1729	2819.92562	-427.051936	53082747.4	-520.293494	4593.63692	-171.873647	429.682619	71855.8907	32287.1418
2682	299.070151	0	-760.519573	-595.533126	2698.01349	556.966858	198455.951	2845754.32	-510.029567	4937137.48	-511.613659	26989.6706	-531.830729	-625.859163	567632810.0	570.557657
2684	299.98519	0	-781.676141	-781.676116	333.630581	1798364.03	118810.525	-477.918217	-465.234018	106.424143	-656.601577	125222.441	-414.749781	-649.372164	-395.537864	177.835294
2686	300.826809	0	-759.630023	296.108821	455964.022	436679539.0	20831.1082	4971.43964	-493.072599	-251.538219	-663.086206	935.65526	-484.527961	-696.264766	303146.745	8206.74291
2688	294.746177	0	-838.222403	-163.894022	2044972.83	-635.802404	17051831.2	733074.984	2915.07761	18485.3546	-587.502021	4898.43263	3774.05521	-672.221236	3294.38301	39570468.9
2690	294.909316	0	-842.604067	-683.183213	87.8964293	-640.184069	826290.991	2028118.81	573.83464	22011641.6	-656.457756	91806.8346	-610.245643	-574.159892	10801.1927	15877.687
2692	299.409338	0	-808.831371	-395.780986	89.8567395	-606.411373	6198.74184	-504.601756	-163.224613	3257.03567	-614.81434	59009.6718	52.7013194	15729.3215	454.553151	3811.74019
2694	297.598733	0	-786.155786	10.8738895	511131.028	12701.0942	69539.8549	38761.6899	-535.665781	2751.6019	-523.302488	193508.343	-412.780857	-486.979393	30606.695	1371.85493
2696	295.329159	0	-796.351578	-796.351578	14270102900.0	-516.387513	91099.1318	94346.8284	-498.306376	6967.60256	-527.851779	11059.3309	-637.036156	-574.295973	1179.61173	474.6089
2698	299.05764	0	-837.175371	37722.5995	7472.02972	-634.755372	5326.11725	-643.821029	685.005174	1332.12401	4932.85625	-585.574542	1.73324437	-494.710207	6536.75981	-67.7113712
2700	299.27772	0	-821.074172	-657.842709	-727.584085	6529.70697	3932.33984	7099.75735	-545.235171	2280.63544	-671.930254	4568.70653	-328.311576	-727.230488	5547436.39	39118.4572
2702	295.336042	0	-820.912561	-400.302859	1431.95936	-618.492563	4030.19527	16219.1513	-253.118442	647.405272	-262.20911	327.99496	-573.458011	-681.198071	238810.29	48410.0968
2704	291.148007	0	-751.200835	-171.448405	-657.710837	41447546600000.0	14141.2214	2032807.19	-149.372672	73954.4034	-518.724667	11198.5978	704.897945	1306.90522	11324228.5	5040534.15
2706	296.057208	0	-784.229636	1613.22122	1303.38113	44562.9653	3058.40302	133.044714	-509.999187	-624.087425	4373.75208	-346.03061	-325.242314	-748.819465	45289.3289	3971871.09
2708	302.886975	0	-820.658058	-720.934221	111181.727	-169.271291	276.854064	-670.425987	-378.271641	10592.102	-593.229002	15928.5095	-600.925163	-293.115854	-780.508056	1458.034
2710	297.094614	0	-838.545405	-740.994124	-745.055407	204389.825	978238.449	-445.140884	902.685523	121.711927	-688.915278	465.224691	-530.332294	-665.415373	12935.1391	2361840.12
2712	304.851388	0	-845.084125	-316.22831	803650.62	20514428.9	1934947.2	44700464100000.0	-320.280695	442440185.0	-685.344438	6636.62334	-41.6223011	-718.8237	-804.934124	15292.4594
2714	300.120016	0	-780.56958	-86.2375656	12538.9118	1238.48794	75531.956	888.714477	-530.079575	522748.344	-441.068977	4060.03909	1414.94315	365.330413	2744.44053	19692.5123
2716	297.960977	0	-755.629312	1290736600.0	-662.139314	122265918.0	667093.78	15796908900.0	17872.975	107915412000.0	13118.323	280529.077	23.6244795	-114.44895	20389812.1	11016703.0
2718	300.015512	0	-828.217941	-625.512413	2896086.35	5603.04685	29300.3751	2408.29736	4345.62595	313.052591	645.012916	9762.12458	-723.13794	-521.700996	838673.701	601427.13
2720	295.786775	0	-785.017464	-639.987198	-691.527466	54170.291	7284.7252	-64.250847	-198.038988	7759.50741	-526.368285	11446.0658	-502.133254	-150.297898	42890.0218	3239460.23
