#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
 1376.000000000		0.840906		0.70017		0.496795		0.501266		
 1376.200000000		0.799426		0.656904		0.463185		0.47459		
 1376.400000000		0.541964		0.434756		0.357873		0.29781		
 1376.600000000		0.876484		0.759452		0.517109		0.571414		
 1376.800000000		0.933977		1.10458		1.18146		1.22326		
 1377.000000000		1.03525		1.13032		1.0756		1.12762		
 1377.200000000		0.79446		0.665198		0.434557		0.456167		
 1377.400000000		0.785874		0.65267		0.455968		0.446305		
 1377.600000000		1.02563		1.16295		1.2154		1.25805		
 1377.800000000		0.768777		0.622176		0.440194		0.43064		
 1378.000000000		0.509496		0.404765		0.433284		0.368229		
 1378.200000000		0.560931		0.441642		0.400117		0.339997		
 1378.400000000		1.05129		1.17731		1.16138		1.2573		
 1378.600000000		0.665229		0.720743		0.763928		0.76968		
 1378.800000000		0.653509		0.497913		0.431662		0.378505		
 1379.000000000		0.617764		0.450567		0.615332		0.469065		
 1379.200000000		0.556865		0.466653		0.411733		0.367939		
 1379.400000000		0.903939		1.02551		1.10004		1.12187		
 1379.600000000		0.464169		0.347214		0.341225		0.251429		
 1379.800000000		0.689512		0.587838		0.538014		0.468167		
 1380.000000000		0.824765		0.918888		1.00145		0.974604		
 1380.200000000		0.535764		0.410379		0.324305		0.237989		
 1380.400000000		0.512132		0.403807		0.344247		0.30306		
 1380.600000000		0.797823		0.71157		0.484829		0.54877		
 1380.800000000		0.845564		0.711473		0.497135		0.502196		
 1381.000000000		0.482647		0.347905		0.38315		0.255515		
 1381.200000000		0.523049		0.405427		0.389125		0.338908		
 1381.400000000		0.918603		1.08212		1.21947		1.21961		
 1381.600000000		0.564188		0.450531		0.358466		0.355009		
 1381.800000000		0.799159		0.671496		0.42347		0.457536		
 1382.000000000		0.809899		0.683749		0.490796		0.464994		
 1382.200000000		0.678181		0.538861		0.365928		0.353761		
 1382.400000000		0.516756		0.409593		0.359451		0.276681		
 1382.600000000		0.674729		0.539623		0.34076		0.359932		
 1382.800000000		0.504281		0.378485		0.638562		0.473122		
 1383.000000000		0.520342		0.415097		0.323767		0.30108		
 1383.200000000		0.895258		1.06046		1.12618		1.1645		
 1383.400000000		0.50697		0.438437		0.390363		0.365854		
 1383.600000000		0.609381		0.514478		0.452499		0.411396		
 1383.800000000		0.582876		0.490516		0.462296		0.451917		
 1384.000000000		0.548717		0.474157		0.362626		0.362901		
 1384.200000000		0.503298		0.383352		0.694283		0.529544		
 1384.400000000		0.708754		0.563032		0.376652		0.37766		
 1384.600000000		0.483611		0.404471		0.394058		0.351974		
 1384.800000000		0.714543		0.649911		0.42088		0.505838		
 1385.000000000		0.684797		0.679906		0.464455		0.545404		
 1385.200000000		0.497479		0.410426		0.39289		0.339623		
 1385.400000000		0.702182		0.575306		0.338863		0.373919		
 1385.600000000		0.679438		0.588419		0.400149		0.425537		
 1385.800000000		0.603248		0.439529		0.49584		0.364391		
 1386.000000000		0.642912		0.619407		0.524686		0.569792		
 1386.200000000		0.69395		0.619585		0.510243		0.509947		
 1386.400000000		0.598332		0.456518		0.35579		0.309878		
 1386.600000000		0.581701		0.500118		0.444016		0.424096		
 1386.800000000		1.09884		1.13918		1.05295		1.11091		
 1387.000000000		0.629092		0.565732		0.391117		0.465991		
 1387.200000000		0.586992		0.529097		0.456204		0.498256		
 1387.400000000		0.527614		0.437499		0.467972		0.413478		
 1387.600000000		0.56404		0.420875		0.336525		0.275853		
 1387.800000000		0.59274		0.474441		0.357509		0.307743		
 1388.000000000		0.552836		0.441759		0.408471		0.35137		
 1388.200000000		0.494824		0.433112		0.388099		0.381312		
 1388.400000000		0.597113		0.496293		0.396474		0.339747		
 1388.600000000		0.479671		0.405253		0.448602		0.366254		
 1388.800000000		0.603425		0.485922		0.368285		0.322147		
 1389.000000000		0.47599		0.431051		0.407853		0.386574		
 1389.200000000		0.751877		0.6736		0.437189		0.487925		
 1389.400000000		0.971152		1.06578		1.06489		1.06691		
 1389.600000000		0.623656		0.539352		0.386506		0.406907		
 1389.800000000		0.733863		0.665056		0.416918		0.501657		
 1390.000000000		0.921584		1.07283		1.22299		1.23016		
 1390.200000000		0.592357		0.463622		0.351727		0.351655		
 1390.400000000		0.961018		1.09008		1.22688		1.24732		
 1390.600000000		0.949702		1.0846		1.15982		1.19513		
 1390.800000000		0.61196		0.50385		0.326385		0.333112		
 1391.000000000		1.00938		1.06672		1.02577		1.07763		
 1391.200000000		0.98971		1.08562		1.08185		1.10055		
 1391.400000000		0.696712		0.585877		0.346228		0.403929		
 1391.600000000		1.04756		1.13957		1.09507		1.17366		
 1391.800000000		0.51799		0.449061		0.383914		0.351661		
 1392.000000000		0.938679		1.0791		1.07345		1.14614		
 1392.200000000		0.949304		1.0701		1.1753		1.2134		
 1392.400000000		1.08359		1.18239		1.15923		1.24098		
 1392.600000000		1.05061		1.16181		1.03663		1.15557		
 1392.800000000		0.721443		0.672051		0.423997		0.491271		
 1393.000000000		0.680174		0.579939		0.430585		0.433669		
 1393.200000000		0.544259		0.455136		0.406972		0.347586		
 1393.400000000		1.13802		1.26351		1.20832		1.26647		
 1393.600000000		0.687444		0.6327		0.383409		0.45596		
 1393.800000000		0.655967		0.583903		0.359995		0.40954		
 1394.000000000		0.731447		0.681291		0.41741		0.508449		
 1394.200000000		0.475109		0.391076		0.331714		0.312884		
 1394.400000000		0.733334		0.641241		0.385187		0.454806		
 1394.600000000		0.578684		0.487053		0.247677		0.343673		
 1394.800000000		0.691582		0.594331		0.336414		0.386255		
 1395.000000000		0.669795		0.609268		0.365508		0.42966		
 1395.200000000		0.647594		0.522925		0.3078		0.311319		
 1395.400000000		0.667369		0.513973		0.37203		0.358184		
 1395.600000000		0.738632		0.634841		0.377237		0.413846		
 1395.800000000		0.733499		0.646341		0.418547		0.489128		
 1396.000000000		0.514501		0.411344		0.456546		0.422343		
 1396.200000000		0.558926		0.452708		0.327112		0.325264		
 1396.400000000		0.57554		0.421778		0.350292		0.293101		
 1396.600000000		0.468901		0.429644		0.594927		0.519078		
 1396.800000000		0.529257		0.424421		0.414429		0.38445		
 1397.000000000		0.595964		0.430271		0.634068		0.471436		
 1397.200000000		0.858444		0.720716		0.537915		0.523692		
 1397.400000000		0.844627		0.748401		0.493755		0.544143		
 1397.600000000		0.580766		0.485571		0.312996		0.293834		
 1397.800000000		0.688893		0.580655		0.421238		0.420826		
 1398.000000000		0.796986		0.92251		0.947686		0.971329		
 1398.200000000		0.590272		0.518088		0.366697		0.379647		
 1398.400000000		0.576261		0.46009		0.3516		0.290826		
 1398.600000000		0.822659		0.707202		0.505917		0.546154		
 1398.800000000		0.42926		0.598509		0.783038		0.762636		
 1399.000000000		0.493353		0.360012		0.381609		0.28486		
 1399.200000000		0.520911		0.482087		0.4523		0.436761		
 1399.400000000		0.748011		0.709284		0.713199		0.69648		
 1399.600000000		0.814435		0.675108		0.509053		0.51663		
 1399.800000000		0.793327		0.726946		0.458637		0.555356		
 1400.000000000		0.777008		0.698133		0.437677		0.533489		
 1400.200000000		0.75718		0.653932		0.433157		0.502171		
 1400.400000000		0.522456		0.400237		0.34218		0.224456		
 1400.600000000		0.661423		0.611052		0.420573		0.511055		
 1400.800000000		0.5323		0.3989		0.332213		0.270576		
 1401.000000000		0.619655		0.504116		0.298998		0.303254		
 1401.200000000		0.564279		0.521799		0.429513		0.39375		
 1401.400000000		0.575308		0.480693		0.434558		0.379581		
 1401.600000000		0.594409		0.472468		0.393587		0.335317		
 1401.800000000		0.535607		0.388761		0.349822		0.281129		
 1402.000000000		0.678863		0.506689		0.593129		0.448794		
 1402.200000000		0.66682		0.493768		0.57142		0.417307		
 1402.400000000		0.738845		0.635014		0.402482		0.430007		
 1402.600000000		0.644447		0.547092		0.4431		0.445328		
 1402.800000000		0.749939		0.721482		0.469793		0.564442		
 1403.000000000		0.49885		0.399112		0.346605		0.292343		
 1403.200000000		0.759821		0.652616		0.393972		0.456415		
 1403.400000000		0.51996		0.420364		0.323679		0.24727		
 1403.600000000		0.602308		0.437544		0.614347		0.451061		
 1403.800000000		0.697338		0.622839		0.34544		0.419429		
 1404.000000000		0.59356		0.429534		0.592696		0.419638		
 1404.200000000		0.577798		0.446868		0.453225		0.421015		
 1404.400000000		0.653106		0.548614		0.36726		0.372337		
 1404.600000000		0.67694		0.551795		0.318898		0.342012		
 1404.800000000		0.788553		0.647395		0.433706		0.459634		
 1405.000000000		0.568746		0.46127		0.43081		0.373518		
 1405.200000000		0.860111		0.793177		0.469915		0.586245		
 1405.400000000		0.518871		0.394749		0.371846		0.360842		
 1405.600000000		0.518871		0.394749		0.371846		0.360842		
 1405.800000000		0.593437		0.513846		0.375172		0.407875		
 1406.000000000		0.720305		0.593324		0.369066		0.380586		
 1406.200000000		0.615442		0.485414		0.364338		0.316097		
 1406.400000000		0.877969		0.80285		0.466905		0.555601		
 1406.600000000		0.571525		0.464391		0.280331		0.284052		
 1406.800000000		0.489356		0.365084		0.297569		0.212563		
 1407.000000000		0.544353		0.418394		0.301624		0.251458		
 1407.200000000		0.706051		0.552542		0.479726		0.382518		
 1407.400000000		0.885617		1.04636		1.13397		1.17295		
 1407.600000000		0.783034		0.675859		0.403992		0.464657		
 1407.800000000		0.531194		0.46196		0.384935		0.356568		
 1408.000000000		0.592095		0.489991		0.465131		0.435244		
 1408.200000000		0.481705		0.376603		0.345401		0.304175		
 1408.400000000		0.65334		0.560185		0.26832		0.33446		
 1408.600000000		0.613976		0.482074		0.301901		0.291614		
 1408.800000000		0.685863		0.523088		0.431105		0.385296		
 1409.000000000		0.594026		0.452938		0.29649		0.272347		
 1409.200000000		0.679186		0.812325		1.01043		0.994797		
 1409.400000000		0.753451		0.66282		0.599794		0.584775		
 1409.600000000		0.79997		0.952046		1.03308		1.07802		
 1409.800000000		0.55364		0.417772		0.382745		0.308773		
 1410.000000000		0.547526		0.438313		0.369171		0.345591		
 1410.200000000		0.683286		0.513043		0.540641		0.407439		
 1410.400000000		0.649795		0.547175		0.318571		0.343524		
 1410.600000000		0.498349		0.419103		0.36612		0.326747		
 1410.800000000		0.688788		0.58873		0.504921		0.465256		
 1411.000000000		0.635921		0.522155		0.380864		0.391791		
 1411.200000000		0.679714		0.623995		0.583914		0.565865		
 1411.400000000		0.495225		0.396649		0.346901		0.278859		
 1411.600000000		0.811457		0.938364		0.899027		0.968376		
 1411.800000000		0.645496		0.542371		0.516634		0.409223		
 1412.000000000		0.547601		0.443532		0.359088		0.304944		
 1412.200000000		0.708702		0.792252		0.846392		0.851594		
 1412.400000000		0.71218		0.623038		0.66883		0.625474		
 1412.600000000		0.612107		0.500238		0.384542		0.377931		
 1412.800000000		0.615195		0.499077		0.378852		0.340839		
 1413.000000000		0.550256		0.442197		0.373985		0.346351		
 1413.200000000		0.831004		0.893854		0.782171		0.88951		
 1413.400000000		0.687654		0.61092		0.667245		0.594864		
 1413.600000000		0.747474		0.653895		0.550251		0.517187		
 1413.800000000		0.794692		0.84397		0.766406		0.792662		
 1414.000000000		0.586547		0.473881		0.402261		0.344458		
 1414.200000000		0.561299		0.430373		0.356617		0.321818		
 1414.400000000		0.779745		0.786132		0.70651		0.73174		
 1414.600000000		0.612253		0.497235		0.370682		0.330113		
 1414.800000000		0.655668		0.543839		0.410962		0.41357		
 1415.000000000		0.85441		0.745771		0.635373		0.62037		
 1415.200000000		1.07914		1.24218		1.17517		1.27426		
 1415.400000000		0.687085		0.609416		0.591393		0.564698		
 1415.600000000		0.644652		0.523012		0.395029		0.386144		
 1415.800000000		0.812666		0.685585		0.683182		0.638405		
 1416.000000000		0.704762		0.629655		0.505532		0.535134		
 1416.200000000		0.618749		0.548221		0.653743		0.500837		
 1416.400000000		0.547988		0.485523		0.62879		0.572582		
 1416.600000000		0.520995		0.43017		0.310719		0.285913		
 1416.800000000		0.578317		0.468099		0.419858		0.375183		
 1417.000000000		0.470047		0.3537		0.344035		0.272484		
 1417.200000000		0.529578		0.450573		0.453741		0.44051		
 1417.400000000		0.765224		0.646465		0.55281		0.529367		
 1417.600000000		0.591553		0.509971		0.410928		0.377551		
 1417.800000000		1.03276		1.12842		1.11597		1.16519		
 1418.000000000		0.54042		0.410554		0.275223		0.245142		
 1418.200000000		0.565405		0.429715		0.375949		0.313122		
 1418.400000000		0.677144		0.506923		0.612004		0.468052		
 1418.600000000		0.615823		0.510673		0.437684		0.382466		
 1418.800000000		1.06825		1.14736		1.05723		1.13425		
 1419.000000000		1.05559		1.09023		1.06137		1.11072		
 1419.200000000		0.621715		0.467339		0.557036		0.41728		
 1419.400000000		0.633016		0.459941		0.521538		0.390614		
 1419.600000000		0.673119		0.557321		0.443303		0.415804		
 1419.800000000		0.635233		0.543901		0.623397		0.549676		
 1420.000000000		0.643337		0.508075		0.422565		0.397295		
 1420.200000000		0.513572		0.376209		0.414746		0.320898		
 1420.400000000		0.74975		0.625753		0.417999		0.403208		
 1420.600000000		0.709333		0.556048		0.474562		0.425506		
 1420.800000000		0.689896		0.548074		0.41734		0.381386		
 1421.000000000		1.10124		1.23033		1.17317		1.26347		
 1421.200000000		1.04688		1.14109		1.11278		1.17959		
 1421.400000000		0.665443		0.57054		0.561776		0.540493		
 1421.600000000		0.62841		0.529012		0.455089		0.416576		
 1421.800000000		0.632044		0.560751		0.596134		0.520356		
 1422.000000000		1.02387		1.14896		1.14322		1.2041		
 1422.200000000		0.786582		0.641273		0.529234		0.466892		
 1422.400000000		1.03787		1.15294		1.17839		1.21783		
 1422.600000000		0.800152		0.642691		0.759493		0.630256		
 1422.800000000		0.602165		0.562649		0.617162		0.520064		
 1423.000000000		0.549694		0.480977		0.48484		0.454612		
 1423.200000000		0.514953		0.432209		0.411503		0.386324		
 1423.400000000		0.669152		0.50134		0.581492		0.43016		
 1423.600000000		0.579884		0.46332		0.366479		0.357773		
 1423.800000000		0.550238		0.44644		0.320337		0.308975		
 1424.000000000		0.564372		0.459845		0.368942		0.334708		
 1424.200000000		1.05065		1.21507		1.22781		1.2973		
 1424.400000000		0.780543		0.617566		0.532257		0.450308		
 1424.600000000		1.13402		1.27271		1.23728		1.32585		
 1424.800000000		0.679296		0.509387		0.528648		0.402327		
 1425.000000000		0.63913		0.46296		0.549851		0.405423		
 1425.200000000		0.531524		0.427886		0.314436		0.269072		
 1425.400000000		0.542394		0.444454		0.427228		0.379435		
 1425.600000000		0.53307		0.476311		0.381049		0.379105		
 1425.800000000		0.632791		0.526046		0.40438		0.400091		
 1426.000000000		0.721214		0.562758		0.475104		0.390699		
 1426.200000000		0.759347		0.634097		0.407919		0.40363		
 1426.400000000		0.558872		0.44975		0.371745		0.310594		
 1426.600000000		0.634067		0.458764		0.539681		0.396082		
 1426.800000000		0.526096		0.3961		0.363843		0.315979		
 1427.000000000		0.624839		0.447816		0.532276		0.388833		
 1427.200000000		1.04542		1.15121		1.20389		1.24896		
 1427.400000000		0.443813		0.358379		0.367924		0.30213		
 1427.600000000		0.624025		0.498075		0.541878		0.492133		
 1427.800000000		0.556476		0.417071		0.676857		0.509121		
 1428.000000000		0.525083		0.447055		0.341309		0.340075		
 1428.200000000		0.515648		0.400245		0.393101		0.3128		
 1428.400000000		0.609804		0.448982		0.524202		0.395875		
 1428.600000000		0.511501		0.413632		0.415984		0.330444		
 1428.800000000		0.622851		0.524384		0.451365		0.43995		
 1429.000000000		0.837685		0.696517		0.509648		0.504411		
 1429.200000000		0.604794		0.485071		0.500273		0.443837		
 1429.400000000		0.645101		0.47233		0.588798		0.4463		
 1429.600000000		1.10515		1.23283		1.23792		1.31075		
 1429.800000000		0.564007		0.481539		0.407612		0.392067		
 1430.000000000		0.560354		0.464114		0.358119		0.320323		
 1430.200000000		0.712745		0.599937		0.601818		0.535916		
 1430.400000000		0.644576		0.552999		0.452635		0.421992		
 1430.600000000		0.631393		0.544801		0.436864		0.406345		
 1430.800000000		0.660062		0.507255		0.57074		0.43092		
 1431.000000000		0.5005		0.458709		0.36765		0.414396		
 1431.200000000		0.503506		0.439408		0.214106		0.312239		
 1431.400000000		0.526924		0.459323		0.406912		0.373601		
 1431.600000000		0.857858		0.701503		0.598945		0.551814		
 1431.800000000		0.600334		0.552343		0.666638		0.571567		
 1432.000000000		0.700029		0.555377		0.444257		0.41962		
 1432.200000000		0.966604		1.06514		1.11359		1.13972		
 1432.400000000		0.559183		0.458135		0.329137		0.289769		
 1432.600000000		0.62706		0.582496		0.392993		0.481743		
 1432.800000000		0.796972		0.693971		0.579822		0.538581		
 1433.000000000		0.687933		0.558967		0.436101		0.428735		
 1433.200000000		1.01978		1.10076		0.99904		1.0918		
 1433.400000000		0.712615		0.589274		0.478626		0.495845		
 1433.600000000		0.713921		0.571959		0.40287		0.447869		
 1433.800000000		0.719665		0.630836		0.524641		0.539158		
 1434.000000000		0.490209		0.416573		0.358422		0.331783		
 1434.200000000		0.524955		0.464056		0.454278		0.445485		
 1434.400000000		0.572063		0.462559		0.35293		0.324023		
 1434.600000000		0.819941		0.746208		0.5601		0.636888		
 1434.800000000		0.649891		0.586144		0.502346		0.471507		
 1435.000000000		0.695331		0.604354		0.34386		0.418957		
 1435.200000000		0.573131		0.493482		0.386835		0.377358		
 1435.400000000		0.69499		0.532486		0.546876		0.432961		
 1435.600000000		0.514791		0.414607		0.377413		0.31078		
 1435.800000000		0.524974		0.427709		0.34779		0.308166		
 1436.000000000		0.673387		0.579648		0.551244		0.51831		
 1436.200000000		0.619029		0.511211		0.330789		0.337591		
 1436.400000000		1.31414		1.39659		1.16528		1.33049		
 1436.600000000		0.573141		0.518359		0.478012		0.470793		
 1436.800000000		0.766969		0.703835		0.5648		0.569161		
 1437.000000000		0.723932		0.63146		0.537345		0.521338		
 1437.200000000		0.501879		0.440171		0.606906		0.525122		
 1437.400000000		0.520294		0.443192		0.375748		0.336406		
