time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4220	298.431594	0	-2011.81569	6615.71386	69560.0106	11108.7505	22513.2562	4146220.15	311341024000.0	-1866.3857
4222	299.069705	0	-1948.06005	7295.1399	3967.04929	9021.64055	26469.7495	518237747000.0	13617298700.0	-1802.63006
4224	300.710368	0	-2064.61443	109426.829	2283873.51	258894.106	16306099800.0	3168375.92	3458213.03	-1919.18444
4226	299.067236	0	-1965.18397	1367260.03	30644.0642	5570.87484	-1751.24397	568695.416	25787.7467	7650875.93
4228	305.504915	0	-1898.06404	-1898.06404	555.382792	-896.641267	264019.32	-1028.97679	4334.19569	-1072.4616
4230	294.700661	0	-1999.42224	46410955000.0	88542.1151	26202467.4	21109.8725	10586.9749	1233086.11	-1853.99225
4232	302.531566	0	-2005.30399	56056855000.0	1174.25011	581.657878	-1791.36399	7171608.97	1565496350.0	29723519.2
4234	295.786162	0	-1945.86842	-1945.86842	-1559.81548	-1170.37687	31021502.9	107268.268	1529404530.0	2449.37109
4236	303.268578	0	-1935.0652	11198.0766	-183.994312	14300.6515	23289093.3	13512.4298	414423.355	-1789.63521
4238	298.518973	0	-1985.70186	-1985.70186	7843.24704	6251.94521	70502348500.0	331.047788	822461413.0	103514254.0
4240	297.09418	0	-1982.08404	4297646.78	-542.869429	-27.4915624	-1768.14404	24891.026	7502.452	388117.304
4242	298.63834	0	-1969.43608	-1969.43608	-529.240482	-1396.11273	17684435400.0	693968.982	112210.396	5273.39914
4244	301.383007	0	-1968.32208	-1968.32208	408.447836	-1477.00554	120586160.0	-1767.99943	560420474.0	700.938367
4246	298.173298	0	-1979.91059	469480.754	6270.42281	123.627477	274006.107	86658918.5	179929825.0	-1834.48059
4248	297.60332	0	-1938.57608	9395203.6	8150.21695	-1868.77608	331810.677	1273155110000.0	48107071.9	9431600.81
4250	290.577064	0	-1937.3805	601333.826	1754830.28	48463.535	-1723.4405	8479703.92	1751648420000.0	124700440.0
4252	297.955512	0	-2008.39736	216586.597	46288.6705	195.637353	229420.31	383346473.0	2085017940.0	-1862.96737
4254	300.688578	0	-1949.40434	1675373.45	-18.0613612	-1879.60434	3991701.6	38878597.7	97978089.9	33917887.2
4256	294.651808	0	-1925.15326	-1925.15326	-674.703963	-744.614316	4792.07214	7070732.79	310679562.0	30605.4097
4258	296.019494	0	-1929.95531	144501.259	-517.65919	-1860.15531	644213.773	3662248.92	18900850.2	-1342.20546
4260	294.213239	0	-1995.30898	5607643.8	22179.0432	269.699939	271474.324	2138985.5	1.05065577e+16	-1849.87899
4262	304.836224	0	-1943.4309	-1943.4309	-425.847517	-1335.93652	16902.4355	859.305299	2907422.81	-1478.04859
4264	299.954898	0	-1972.3276	8469.98023	6986358.12	-1902.5276	118991.481	494726958.0	259342155.0	32222642.3
4266	301.323251	0	-2007.25417	16507435400000.0	7299.9664	-1403.89161	8309.21804	55793.2669	107102.06	-1861.82417
4268	294.667803	0	-1911.59653	-1911.59653	1140.26562	58611.2092	164039.564	8630.54154	27021943200.0	49703345.9
4270	296.730928	0	-1872.65113	1639221.81	296883245.0	-1802.85113	206026902.0	1285562.5	8174359.07	5676794.82
4272	297.656157	0	-1964.6036	199144.667	338027774.0	-1894.80359	2249392.52	12728896.4	86952793.0	1348041.32
4274	307.565546	0	-1981.2403	26114559.4	30790.1296	116754.219	-1767.3003	2050955.95	673838457.0	2064107800000.0
4276	301.240932	0	-1982.25876	8486.14049	-1915.77344	-1912.45876	88107.2728	16992745.9	4442219.33	223.088329
4278	301.456664	0	-1950.19809	75603.014	-1532.69958	-1880.39809	648616.767	580923.747	323160736.0	11805337900.0
4280	296.110274	0	-2026.0745	19358.4691	323.734302	-1581.08634	-1812.13449	286438.64	2469585.47	43872.2024
4282	293.925569	0	-2004.84445	607569.973	164930.664	5216.13992	840099.743	38252.6913	1616470.38	-1859.41446
4284	293.754755	0	-2009.41065	38831.4481	44442.565	-1939.61065	-805.339278	354881.706	362402.521	208986.996
4286	299.056516	0	-1966.84029	2181577.49	218883364.0	-1897.04029	22037581.0	163819517.0	1137022160.0	5500597930.0
4288	301.534408	0	-1966.12451	3628107.34	-2054.26451	8056812070.0	16432250.6	275420033.0	212384440.0	643769.101
4290	301.074867	0	-1971.67825	17604.8452	-2059.81825	246337.221	673352.356	11281.3069	748400069.0	9972267.15
4292	293.112054	0	-1922.82182	43177.0221	32466.4191	17895.7795	131383.652	1815.09487	156820150.0	-1777.39183
4294	301.733224	0	-1997.76321	20029.8138	174.767626	91.5866372	-1783.8232	1742.10344	14149.2738	29836.2976
4296	294.021709	0	-1968.49491	31706105.0	80392.0555	-149.426678	-1754.55491	6963.02105	33056.7021	255038680.0
4298	295.590333	0	-1929.75898	30160.0952	-2017.89898	13079.1308	82251.5062	61153.9959	5109.4746	-1069.65791
4300	298.54436	0	-1957.60313	42714.2391	355378.167	-1887.80312	92742.6951	495063.899	233912.345	75882172.3
4302	295.179255	0	-1962.0758	8604.0972	44635.1314	23069.2173	2313022.5	12781.36	129940.828	-1816.64581
4304	296.289062	0	-1993.57525	12844.5581	-2081.71525	2205.56207	698262.331	84594854.0	8560248690.0	6620631440.0
4306	299.536621	0	-1913.2991	-1913.2991	5560812.75	-1610.17122	59284.4538	123711937.0	43893.4915	542945.566
4308	297.952642	0	-1981.93311	45405.3858	-2070.07311	-1731.3188	19441.3443	1854583.06	45448817200.0	218049.594
4310	297.869605	0	-1970.23942	-1192.80246	-2058.37942	458.514363	15443.4704	-650.236827	79061189100.0	781531692.0
4312	293.869566	0	-2023.01167	31092811200.0	-2111.15167	-1240.06146	258325.685	-793.278747	17256.564	73.1319759
4314	297.409369	0	-1974.56926	19078.6461	997253.674	11700288.8	106709.989	12761.396	307563.266	-1829.13926
4316	297.616064	0	-1938.62275	9337074.54	836020.968	2859452.29	3104435.12	51951760.0	17361619.6	-1793.19276
4318	296.483095	0	-1922.10856	14171099.7	-2010.24856	-1260.66547	-1014.46614	-1862.05707	-1598.44962	151.294983
4320	291.812373	0	-1968.92936	159630.629	4913409.85	878096.401	-1754.98935	16169.8893	519115501.0	1637704280.0
4322	294.199626	0	-1997.57808	957516857.0	139010.94	289799.288	32657.7485	150352.381	746262.554	-1852.14809
4324	293.725315	0	-1964.65354	24541.5874	16424.9456	-1499.02454	-1750.71353	862257874.0	232731038.0	-999.382484
4326	298.843858	0	-1931.13053	1562542.29	-1088.43619	6856.35747	-1717.19052	65.401849	25465247.2	9013.42654
4328	296.510716	0	-2004.42928	45838300.4	4235.9119	805.401748	386504863.0	5270436.45	962890051.0	-1858.99929
4330	297.666439	0	-2008.86065	60887696.4	31640.0392	-1073.69581	-1794.92065	566714.393	61353.3344	10170.8364
4332	295.598196	0	-1975.77809	17154403.6	1417193820.0	5004463.6	2348717.46	595051.912	3883629.08	-1830.3481
4334	294.351705	0	-1907.82855	5632.87228	-1995.96855	1240410.87	15860.5457	1670614.97	147240908000.0	435392087.0
4336	295.454095	0	-1998.85324	5690057960.0	5390.72291	429837.681	1701941.5	37768.704	2595849710.0	-1853.42324
4338	298.461411	0	-1982.33256	14245.3475	91212.4851	1810.63719	-1768.39255	267462.213	119902.215	279995.015
4340	288.194121	0	-1973.70736	-1007.56243	-1623.44017	-1461.46169	-1759.76736	254.372185	2512.75297	1160.69936
4342	298.135014	0	-1962.37701	309211.462	-57.6857902	-1659.06308	-1748.43701	48523.4716	63938996.4	11580.5217
4344	296.396806	0	-1981.16459	19685560.9	12131.7919	-1911.36459	4853.55239	39264552.2	224726297.0	52277.0122
4346	296.255363	0	-1960.49583	1903347.33	7372407.35	5242.32926	1510109100.0	56647397700000.0	131917480000.0	-1815.06584
4348	291.488651	0	-1941.09171	131308.449	11423.7442	179538.655	13781413.3	135610.54	750803805.0	-1795.66171
4350	303.736866	0	-1946.23725	2100.75765	42809.9446	201499.05	2225383.03	98740721.1	13162443.7	-1800.80726
4352	301.329997	0	-1921.45323	7704.49132	224906.196	4656.96281	236417084.0	551228779.0	3131424430.0	-1776.02324
4354	295.315529	0	-1953.9498	3997636800.0	9526.64016	8800.74114	4484558050.0	38699.6	302619.273	-1808.51981
4356	297.448398	0	-1896.05369	97802.1547	21766.7354	1243910.27	22164199400000.0	326969950.0	95383383.9	-1750.6237
4358	296.941601	0	-1936.93555	4871742.45	5404.64497	1501260.99	-1722.99554	2841.3511	164099.573	225513.839
4360	298.255474	0	-1987.19911	26394053.5	2256.54748	25954.4611	4258318560.0	196154.652	9632408.95	-1841.76911
4362	300.824964	0	-1933.82287	710616.137	77687.3935	811948.6	-1719.88287	18165697.4	45326547.6	2241800.24
4364	302.683992	0	-1983.46063	149865.007	-1550.88468	36495.6546	-1769.52063	379.459864	21057498.0	2821493.67
4366	302.354873	0	-1860.82743	1471.81219	407193.662	8989041.38	101291244.0	7923586450.0	562917779000.0	-1715.39744
4368	296.694766	0	-1981.82868	10770.4883	2968.84321	22845.7949	-1767.88868	4388064.4	3212571.08	2339422.5
4370	295.052785	0	-1898.87675	-490.989232	63759.2077	21041.0971	69070088100000.0	10312.9296	1177005820.0	-1753.44676
4372	301.14164	0	-1941.88529	9585.32404	2405558320.0	52071.4021	131101.47	11456276.6	877122679.0	-1796.4553
4374	291.969889	0	-1907.08894	1518278.67	20899.6918	4410.32462	83789.0026	52705.2165	2888716.98	-1761.65895
4376	300.441917	0	-1985.94962	3388897.39	2313.12397	12074.6802	861223.915	26736.6064	36403048800.0	-1840.51962
4378	297.220771	0	-1981.91761	499290.124	1883.63672	2475.77611	-1767.9776	-1672.97144	2725176.84	12638.6963
4380	299.127658	0	-1887.11502	-1887.11502	-1754.09295	-530.007897	41378.8499	414738.533	2181472.67	4423945.36
4382	297.805966	0	-1961.35808	-1961.35808	-16.4082868	-1564.32336	39206.3942	2626.07257	6530.23441	455171394.0
4384	298.182722	0	-1974.84795	6507306.67	304.80337	-1905.04795	41791005.6	83822986.9	124122066.0	45700.2065
4386	297.602809	0	-1947.42865	60689132.7	248573.45	2080.72345	83361.4011	9205.99674	3146155.71	-1801.99866
4388	297.796741	0	-1929.15683	6893.73552	1803.89997	3872.96728	23334866.0	38.0120264	58957.122	-1783.72684
4390	294.583311	0	-1982.52591	122929002.0	3754384.04	-1912.72591	1374341430.0	159764.478	24998108700.0	2257133.3
4392	301.100138	0	-1927.61681	5367156020000.0	977.660428	7421.542	-1713.67681	1125.26551	5119.13702	6346.25483
4394	301.525215	0	-1973.70558	588086215.0	-1469.94261	1257.31604	-1759.76558	114698.93	92419.0658	795334.256
4396	299.985145	0	-1990.87259	151999.549	133959.411	186494.32	89635378.3	28500.7743	-1996.99259	16112.265
4398	298.447917	0	-2012.54805	98121990.0	26190.6637	76744.6161	841612.299	1006373550.0	1340243670.0	-1867.11805
4400	300.310277	0	-2006.10749	322487.068	-1363.50627	5832.2517	27120.1038	11005.6212	-2012.22749	245569.404
4402	295.298199	0	-1953.91372	821928.52	4496.25672	226375.554	5000728.81	58455.9552	5567857100000.0	-1808.48373
4404	295.307936	0	-1988.89937	27372.2767	-1167.15975	-12.9382263	-1774.95936	21595.1504	8628.59691	42.9333315
4406	297.899347	0	-1973.40774	-1973.40774	20992956.6	4704.16717	15617.2273	567884624.0	171196813.0	21338745.1
4408	298.906393	0	-1918.35436	-1918.35436	74736.3152	-1685.96426	1064.07494	6309.76679	1015796.24	3978879.9
4410	300.713914	0	-1959.44196	533138.648	43635.5184	3573.01537	-1745.50196	23538.5975	18660917.6	10217.0995
4412	298.822615	0	-1980.64421	-1980.64421	226468.897	-1399.9346	-429.067074	-2110.92289	2891.50025	-1567.28858
4414	300.101914	0	-1938.21328	318699.651	-2026.35328	54965.9201	12701676000.0	4529209.8	115315616000.0	1593333.93
4416	298.316741	0	-2024.1317	24217.3801	4688.26962	1219.61142	507758935.0	34736.0909	-2030.25169	-1236.01332
4418	297.014523	0	-2020.30562	7310.53577	-1885.13171	-1517.01055	-1806.36562	65803.5942	8032.67805	78737.2285
4420	298.525905	0	-1995.53484	94240996.1	-1062.90471	-291.159614	-1781.59484	29553.1818	31306.2091	12905558.1
4422	300.339007	0	-2042.39081	327526991.0	5071.90236	-1492.36564	-1828.45081	-1120.37648	2697.36294	27347.2952
4424	299.677469	0	-2016.44301	7788.59973	15674.5619	303379.518	12826.6164	207783.536	638757.972	-1871.01301
4426	301.493418	0	-1996.06936	416659932.0	44576.5893	138445.556	108219806000.0	63481799.5	16703174.6	-1850.63937
4428	298.768107	0	-1905.64776	1550597.4	3629128.33	49237.2574	-1691.70776	708338051000.0	9029417.95	137782321.0
4430	294.7904	0	-1937.92225	49435.8947	18978.8138	40856.6707	1632418.14	5394.47775	-1944.04225	3935.94562
4432	298.494269	0	-1979.40866	5861602.79	2813.95102	-1909.60865	10087786.5	2020.06264	50969489.2	12394304.5
4434	296.600256	0	-2004.56327	1930.36596	-2092.70327	-252.388919	27.642948	92143.2616	2451277.08	56261.9927
4436	299.419125	0	-1969.12059	14492.06	-2057.26059	8724.66711	4540.41481	21229697.1	9532305.57	1304185.51
4438	295.007395	0	-2046.7726	224881.259	123951.589	1706.65413	887064.498	67419.5932	2071599.0	-1901.34261
4440	292.816657	0	-1946.96028	-1946.96028	523010310.0	16787.5105	122830.744	2084964.74	175219658.0	13277244500.0
4442	300.377707	0	-1974.22049	20012.0189	703484.638	18096.6661	1878991250.0	12084.5224	7607462.08	-1828.79049
4444	296.738223	0	-1930.13037	79576.2923	6598.61705	2288.36193	199826517.0	19882.6329	-1936.25037	131376.371
4446	296.395686	0	-1948.83555	58925633.5	26505.3575	-537.614831	-1734.89554	3414729080000.0	251308370000.0	536253028.0
4448	290.124216	0	-1913.98551	228361.337	21055.5787	8180216.33	412164.263	9878.64731	425863795.0	-1768.55551
4450	294.904936	0	-1975.38448	406127.434	-499.080928	645576.761	-1761.44448	-2062.43508	5923276900.0	1341413.5
4452	297.12121	0	-1965.6272	3484259140.0	-1807.64748	-1593.60296	-1751.6872	1766.25647	78274693.5	422945829.0
4454	296.062545	0	-2019.49143	121677.92	33902.0924	50730.0554	1013826260.0	7036.14337	21659164700.0	-1874.06144
4456	296.44451	0	-1967.67273	12010109.8	-1119.10732	-1374.11532	90788331.7	2057.59174	-1973.79273	4974.60033
4458	296.234857	0	-1955.01348	482.188741	14549.7652	793.369934	-868.261853	57129.3434	96641327.5	-1809.58349
4460	298.735706	0	-2002.02717	146335.084	73418.278	96713.4376	1117467.89	573602.897	1578649.74	-1856.59718
4462	298.344726	0	-1987.04878	12764.4325	-1793.80592	-472.916249	-1773.10878	188698812.0	610667834.0	631719.279
4464	300.451611	0	-1992.47824	-1297.13944	-616.038943	-1482.42106	2363.19694	-1175.50781	21110623.2	-1847.04824
4466	296.231651	0	-1927.36884	82920.9502	36867335.9	1175574.41	-1713.42883	3152237160.0	124650212000.0	33779612.7
4468	295.758137	0	-1990.15262	283247.106	4036.81048	12513.2811	-1776.21262	6824.15254	2870849.9	6931.65688
4470	299.405205	0	-2000.33785	155013.638	13164.5748	-839.736387	1885731.69	51818.4108	-2006.45785	8770.90608
4472	299.362514	0	-1978.85515	3821755430.0	5000.92869	114484.286	125258.089	46091.2943	2227911.72	-1833.42516
4474	295.884798	0	-1954.81636	592.138512	-2042.95636	14455.9226	-895.559115	300612.935	80985.7285	153327.758
4476	294.797486	0	-1958.69881	341215854.0	35693.6969	105.492858	63600.4825	3338535020.0	616526717.0	-1813.26882
4478	300.257809	0	-2024.03618	570815.107	92301.2291	18734.6248	16666633000000.0	14229.7436	975932406.0	-1878.60619
4480	300.084291	0	-2038.22293	17538677.8	-1591.74968	-799.229831	842050054.0	-653.94991	-2044.34292	940.778083
4482	293.750238	0	-2001.92115	8209.64628	490790.163	1015364530.0	5149422500.0	8142510570.0	-2008.04114	1871680320000.0
4484	300.781148	0	-1980.22491	3886.51963	11150.2546	13959.7406	-1766.28491	89164.2015	75678370.5	1138.20472
4486	302.409125	0	-1905.94487	569.446957	7467.54715	-1836.14487	892860244.0	141002.08	309058.451	57019220.0
4488	299.836777	0	-2027.38784	33943280600.0	52687723.3	97149.3954	524554.485	61758939.2	6188072.72	-1881.95785
4490	304.615499	0	-1981.34743	60692515.7	9219.09924	22142.1752	-1767.40743	9620.39054	9870962.78	261801.494
4492	301.316894	0	-1957.60345	2890924.81	-955.773477	17502.5391	914301375.0	318206.04	110388.51	-1812.17346
4494	296.882071	0	-1943.56114	83139768.0	-1340.3944	16001605.0	-1729.62114	11504.1077	32713.0601	2891714.74
4496	294.416003	0	-1949.39436	319447.433	-485.893748	34928.2978	1194896150.0	6840219.17	147636.839	-1803.96437
4498	296.506102	0	-1993.22283	152546.984	-726.83536	710007.1	-1779.28283	119603.745	964848.486	720972871000000.0
4500	298.403905	0	-2011.59549	1961727.23	41543.3586	9070.48098	70139464.4	13873.9555	708372876.0	-1866.1655
4502	297.923705	0	-1978.06672	5969221.81	9550.02232	-1908.26672	472186.031	550689.142	38761869.8	21021.3886
4504	301.324216	0	-1925.24537	207363.928	747781.375	-1855.44537	4269.00059	10886644000000.0	7601997750.0	4714875.6
4506	292.3244	0	-1960.32132	14787444200.0	72732.2282	7467.72186	-1746.38132	17381.2476	245177968.0	6889.08986
4508	301.231337	0	-1956.24409	649564.343	1709660.52	12514.774	-1742.30409	18353.1939	65984.7095	84598.0657
4510	300.011602	0	-1991.56968	12380.9111	498.918975	2935.34481	-1777.62967	121889.748	64814.6574	3143.53863
4512	300.000245	0	-1985.55979	-1985.55979	845.936893	4140.13768	13914.2434	2535263.94	27701.9912	768645.865
4514	301.194787	0	-1930.7216	117658513.0	214857809.0	2718930.65	-1716.7816	126499568000.0	1076588340.0	29218462100.0
4516	298.719706	0	-1991.89561	1371797370.0	698.552084	2625.88172	-1777.95561	5695.67753	8057.17951	1372.81732
4518	299.933047	0	-1915.72977	999909031.0	58317972.7	9915.29124	64905.3394	-2155.58977	2538591830.0	3772505.66
4520	297.271022	0	-1902.58548	14402792900.0	4006.42633	520.869683	-1688.64548	-915.735982	392057.845	-1079.26541
4522	300.929544	0	-1957.06544	100739.952	-2045.20544	214399.378	46481750.5	133846660000.0	26605297500000.0	12063244900.0
4524	298.953858	0	-1963.21157	51715.5492	-937.899248	-1893.41157	28008.6205	360287.245	69882.9745	10462341.6
4526	297.066887	0	-1965.58498	643184.437	1265105.58	1541619.3	-1751.64498	4936.00719	7441494.76	15881460.6
4528	298.401648	0	-1960.6233	154599625000.0	6232.90217	3245.50257	116099.794	1256789.5	376121.464	-1815.1933
4530	303.393859	0	-2007.54429	33918.9549	20253.8114	718561.345	3528370.33	7208.01042	2665261.09	-1862.1143
4532	298.60318	0	-1949.80069	216033.599	32788.1364	486078.732	7603164750.0	319934072.0	128524008000.0	-1804.3707
4534	298.207038	0	-1955.10919	368257.242	24417.3416	-1885.30918	4612450400.0	1536549.5	556064.361	93410.8649
4536	296.787511	0	-1978.42025	33521662.4	164409.858	22147.1165	65010932000000.0	427929804.0	1047809680.0	-1832.99026
4538	299.884978	0	-1994.13805	26332605.2	-1036.34666	-1924.33804	16026260700.0	4404.06752	469369.15	179710009.0
4540	298.804645	0	-2050.32523	8473.91812	3095461.25	-1980.52523	20226098.7	43591238.6	6276259.6	65997624.5
4542	298.716852	0	-2035.93035	445938.64	862.922274	-1434.52051	-1821.99034	10163.2245	191452.769	28089.4868
4544	297.232944	0	-1959.93482	3708681.2	1682980200.0	12354.3928	4033010.6	1824799.99	2959489010.0	-1814.50482
4546	295.315082	0	-1935.2099	7726859.05	-396.451837	1867.78649	72711155900.0	30096.1519	490496.169	-1789.7799
4548	298.936811	0	-2044.22272	146322340.0	1596052.79	-1974.42271	550600279.0	1016519.05	446827.448	5848.7406
4550	300.701019	0	-1996.39765	416132.319	475407.159	2512175.11	408558.587	51802.5462	115067.524	-1850.96766
4552	298.33751	0	-1998.1436	3240.6555	-2086.2836	-1826.63903	21325730.2	1463.76731	89.2412782	-1745.61386
4554	299.158192	0	-2056.94391	1242115.22	55848.8646	729236.871	149857465000.0	377668.919	2899727.26	-1911.51392
4556	299.31302	0	-2034.81789	4606552.5	8906.74668	-1965.01789	48584734.6	994730.82	28554927200.0	2739535890.0
4558	302.67791	0	-1983.4751	23594.1797	589868.633	-818.575517	-1769.5351	1475108240.0	-691.818437	20401.7604
4560	293.906425	0	-2010.36426	341809481000.0	4408.83741	-1940.56426	5811831780.0	468033588.0	12661350400.0	12869234300.0
4562	300.97858	0	-1868.87099	-1074.4789	-1957.01099	-1708.68939	10648883.7	43735.769	122623.379	374883.354
4564	294.135655	0	-2018.6971	14264928.3	17925410.3	13328.9407	396070.422	2288324.55	1534217.39	-1873.26711
4566	294.987934	0	-2014.78567	2456986.8	-1021.31907	5767.6203	-1800.84567	-2087.85668	59339.688	23475.238
4568	297.752544	0	-2040.31111	13036.0186	74338.0874	13943.9881	14744608400.0	426845.694	116241.124	-1894.88112
4570	298.41985	0	-2046.02608	26395.1948	144503.714	12706.8607	4641089.2	82786299.5	895615547.0	-1900.59608
