time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
2840	298.10985	0	-1984.07424	789606.133	27491.9756	2093.58354	-1770.13423	285767.353	520868.278	114364.147
2842	297.798061	0	-1960.49824	135394.536	-2048.63823	39822.6829	85159.9964	2460867.68	928956500.0	1759995170.0
2844	296.467612	0	-1972.33482	9358.20939	-762.947812	1099.09859	-1758.39482	505005767.0	2930809.58	12210426.4
2846	296.257399	0	-1964.95079	58403.9341	-2053.09079	22641743.4	855.837274	61261954.8	253623255.0	2080205290.0
2848	299.327625	0	-1980.14847	265197.528	-2068.28847	3071380.04	58892014.9	8040707.12	43854904800.0	3803468.51
2850	298.865778	0	-1978.67746	-104.758952	-2066.81745	-1780.8287	-1002.59766	2006.1887	2848628.62	-77.6515158
2852	297.11733	0	-2038.98953	59739589.6	-53.5533874	-262.397782	-1825.04953	-308.683528	16030.172	81341.9075
2854	295.315299	0	-1986.00735	5220.86641	-2074.14735	2914815.35	257546.777	173730.114	3710577450.0	10323633.0
2856	302.812573	0	-1995.00376	253641759000000.0	1263.07444	38098776700.0	-1781.06376	422514006.0	522623922.0	59737120000.0
2858	292.225424	0	-2014.52392	8693.65507	-2102.66392	7439.00759	14934.3515	95338735.8	20787055.1	9399836410.0
2860	296.543934	0	-1948.27862	6480485.34	-2036.41862	142793.844	6313663.04	4099914000.0	23386715100.0	49202968.0
2862	298.983426	0	-1892.665	15341.3757	-1980.80499	-1701.92056	356486.294	8097196.34	1594923.87	303737.934
2864	300.501007	0	-2001.23463	58631276900.0	9341.35259	399.004939	-1787.29463	268796.215	117163.895	910889.742
2866	294.142703	0	-1894.76337	1344104.22	-1982.90337	23807.4409	13418.3948	80361.1859	1314449.76	895447.695
2868	291.990283	0	-1885.09592	6967.24536	-1973.23592	2368.58293	-526.917447	423590.242	6935363.93	2085590.66
2870	299.235855	0	-1925.36927	722953.481	-2013.50927	7572.01083	1987680.86	193619.677	180759.354	252102.21
2872	299.218428	0	-2022.78229	39891723.4	-631.951994	-377.05277	-1808.84229	97120.0744	951754.903	-22.5645092
2874	296.800857	0	-2023.89046	7315691.23	-2112.03046	14958.7728	791525.012	750810187000.0	325769134.0	31846237.7
2876	296.069669	0	-2009.16301	74.1025339	51340.6413	31902.5858	-1795.22301	11777496.4	39947273800.0	1119597.03
2878	297.888269	0	-1975.59234	9959.59488	-913.985262	-1190.7732	-1761.65234	452513.89	861764.976	107230.098
2880	293.153016	0	-2024.95181	519754.058	23154.4607	-400.305805	-1811.01181	561813.465	540438.159	2902057.53
2882	299.637476	0	-1989.90918	634556.783	-2078.04918	41580.6737	21515.5575	1758574.01	1970573.72	1737127.7
2884	300.548839	0	-1971.03169	-1971.03169	-1765.01368	7625.89828	416013.287	349120.368	2649121.48	-662.622818
2886	298.610735	0	-2023.94471	3080293760.0	-2112.08471	453.589286	47997.7812	22355.5774	125215.182	3553.35825
2888	293.717564	0	-1936.59767	22633.0685	19599.4512	-1201.68297	-1722.65767	7743.96322	24279669.5	39038.0929
2890	302.413876	0	-1971.84954	12604.6974	-2059.98954	46720.3952	192857.573	727611.264	6557975140.0	19393639000000.0
2892	298.63549	0	-1946.96768	1040.59073	-2035.10768	958031.094	60135526.8	94185.134	71567683400.0	397233045.0
2894	297.509929	0	-1897.78384	16600.5353	-1985.92384	48699.831	3369.54256	25284.4109	180095881.0	825335.075
2896	296.819444	0	-1954.11806	-1409.38956	-2042.25806	-691.823177	690901884.0	131254.572	9797.82832	3984.55432
2898	295.720906	0	-1980.66393	1855.21712	-2068.80392	-1819.76813	26816727.5	3157.40521	2028334.59	22071.7902
2900	299.032779	0	-1991.889	119378.815	1581.7489	-1922.089	439630.429	103662441.0	830670642000.0	287050258.0
2902	299.549705	0	-1880.86975	61931762300.0	147336.539	-1811.06975	190415.259	460242.231	2161662.66	29431.7588
2904	299.202469	0	-1899.84042	5176.24114	-1987.98042	4329.17806	89067315.3	565911440.0	37562053100.0	1187634320000.0
2906	300.94058	0	-1942.09928	68401.3718	-2030.23928	43667137900000.0	102984.366	937519149.0	292008717000.0	1299.28392
2908	292.769507	0	-1990.79593	9669.30875	-2078.93593	-1817.49722	3603.48774	788388.038	1050564.23	72347.0577
2910	299.531051	0	-2070.09319	4882115.03	4303.84468	1635728.73	-1856.15319	786756.612	10390.0326	103561.735
2912	293.180486	0	-2000.14088	9155.81645	20491.4999	232171.393	-1786.20088	23903010100.0	502393274.0	91083338.3
2914	295.119049	0	-2052.64531	4762595140.0	132390.493	2378295.27	-1838.70531	1988457.8	26804437.1	274628614000.0
2916	295.909307	0	-2014.25589	4979822050000.0	3669.95237	24518.7092	-1800.31588	817754.701	764762906.0	269114.805
2918	295.202692	0	-2099.09193	22078.6582	756940745.0	1841194.08	-1885.15193	4460615850000.0	166412974.0	2158582.16
2920	295.841249	0	-2069.99439	141859.532	6608.30336	215262.062	-1856.05439	203808.26	319261458.0	282953824.0
2922	300.094262	0	-1893.61946	15412.3717	-945.824075	-1823.81946	581991.368	978091.146	980275116.0	5447072.22
2924	296.3629	0	-1925.42868	37598873500.0	62489.894	-1855.62868	90131.5689	3095462.57	53239975.4	8036398.81
2926	297.76226	0	-1953.61281	1742137360.0	5552310.4	-1702.24748	-1739.6728	1211882340.0	2366441220.0	12200.6746
2928	294.648715	0	-1954.41365	28076.709	16477169.4	500004.632	-1740.47364	91854378.8	532593350000.0	236719727.0
2930	300.61314	0	-1942.06888	595.85572	15791.1218	132722.403	-1728.12888	204189032.0	1359334.12	89192.7051
2932	296.953916	0	-2000.04807	398356.432	-2088.18808	51139.7163	-765.875972	-679.683035	53568.2157	1446898.22
2934	294.85139	0	-1954.47227	3978166.05	7335.26342	645.995414	-1740.53226	3337.21144	510602964.0	7204.62549
2936	300.708945	0	-1943.59725	-1071.66479	-240.055171	-1367.45466	-1729.65724	47367.4393	1972266580.0	7211.94063
2938	297.070426	0	-1926.5399	3388.92299	-2014.6799	12388469.5	7802020.04	1112608880.0	19332799.6	112630513.0
2940	297.664996	0	-1987.98286	5236773.77	8506112.98	-1357.68163	-1774.04286	13784.6516	6263216190.0	129589.43
2942	295.704642	0	-1882.82386	6649.47181	-1970.96386	370.102894	64957.4593	63104261.0	31537926.1	208143473.0
2944	296.058843	0	-1962.76638	100953.853	-2050.90638	139624987.0	1513330.82	33999747.8	334145603.0	79094207.8
2946	298.453234	0	-2021.34698	630345947.0	39097.3799	7716.55856	-1807.40698	81953818.5	3760809.99	2742740.47
2948	299.973147	0	-1930.27819	3845.24368	-1171.40969	-1653.81156	7245142.08	21869.0488	224736888.0	-1784.84819
2950	292.203992	0	-1957.6008	78869.0654	9559737.59	2983196.87	277973.11	9662574.23	1602086.03	-1812.1708
2952	291.230835	0	-1937.61623	2155469.63	-751.16121	4415.96958	-1723.67622	1989553.4	11781506.4	129340.616
2954	302.029126	0	-1941.29312	499435.484	-252.744691	182947.644	-1727.35311	-758.879645	557543951.0	218862.737
2956	300.967605	0	-2018.66419	26911043600.0	-1884.75707	-1333.75802	-1804.72418	34989483.7	145263.249	106057.451
2958	298.749999	0	-1962.37589	714823563.0	7721278030.0	52521.6756	123764.031	218350840.0	2104463.88	-1816.9459
2960	303.388098	0	-1982.58575	4368977800.0	219820.088	-1912.78575	4596305.95	3398.14811	212510.506	2756.97536
2962	294.187162	0	-1879.08867	11792254.8	-1481.05593	-1809.28866	16997.1682	12190710.1	1615040.03	131932.156
2964	303.295743	0	-1995.14949	21424.7421	26860765.8	40881.816	-1781.20949	4664522340.0	6530485240.0	9371267.7
2966	298.260911	0	-2086.08392	902029.798	159898.468	8185.9787	-1872.14391	1526400.42	3411074.23	34293.4482
2968	299.623496	0	-2068.69249	2094163.95	1359836560.0	47459246400.0	-1854.75249	4177953180.0	779584640000.0	1173688230.0
2970	301.149729	0	-2040.97552	3502.09131	-1691.56442	142899003000.0	-1827.03552	19773957200.0	2932739760.0	154029240.0
2972	296.929386	0	-2090.34595	54574.0394	582707905.0	12555301.8	-1876.40594	94485043.2	699005583.0	20039000.4
2974	298.54499	0	-1944.96414	96715.2604	84787.5228	-1875.16414	4230.34688	149259891.0	383350.611	6587907.43
2976	292.329959	0	-1947.15073	205446.715	37565931.5	-1877.35072	50126.085	39551163.8	1531623.09	37886407.5
2978	299.285312	0	-1980.39527	42564756.6	13465.6747	1572.94117	576162684.0	454055969.0	4344.3977	-1834.96528
2980	301.997304	0	-1994.52082	97199.8875	-382.686422	-915.611918	-1780.58082	13887596.2	3218007.04	-935.091399
2982	294.683584	0	-2042.56677	976217.713	256059616000.0	2391696.27	-1828.62676	4746448150.0	1944964240000000.0	191245962.0
2984	296.253231	0	-2026.06098	76359.6454	2516340.98	-1956.26098	1178450.71	34826.6553	795767151.0	6104464.1
2986	292.676836	0	-2048.63922	4279.31917	1108.89902	6187.80745	-1834.69922	1187.71515	28550928.1	1011150970.0
2988	295.714447	0	-2016.19908	17346.8256	121173.686	-1946.39908	1919254.01	12467990.3	283512906.0	1817892480.0
2990	304.663029	0	-2015.13511	86948.3848	15778.2587	133637582000000.0	-1801.19511	70064420800.0	5665833260000.0	702235.091
2992	295.99739	0	-2031.60512	8825.27111	12981.3075	-1961.80512	35246.0338	38467915.3	164262.921	328106622.0
2994	295.297902	0	-1930.81965	-850.752241	-2018.95965	-1206.03737	1791692.81	36104.5828	31735962.6	8580.06372
2996	296.808329	0	-2054.98029	48592.3132	508432621.0	9538.37052	-1841.04029	1748707580000.0	127726988000000.0	138648332.0
2998	298.77269	0	-1934.19173	1242049.53	-2022.33173	45367.8947	17308933.4	4291234.86	60359880.1	156255.896
3000	298.001272	0	-1889.90651	-620.075098	-1978.04651	54356.3108	3143.7304	10614253.6	92355455.5	32112332.1
3002	295.283591	0	-1986.7077	5914.95705	2129560.74	-1916.9077	11896771.2	178969004.0	805509758.0	601567368.0
3004	299.395286	0	-2003.33556	709184.528	116.418393	-1933.53556	25207.5543	15416.7205	13120.8992	1831722200.0
3006	293.57235	0	-2045.04286	5082.88393	53248.9918	3576.43147	-1831.10286	20440.6005	323190.49	1194432.83
3008	295.437866	0	-1985.37207	7687.95721	-1213.67407	-1915.57207	124102.585	149021912000.0	167796.484	20596349900.0
3010	306.463178	0	-2028.77379	3769477.94	1881845.82	14931.9498	-1814.83379	7821559.96	9160009.5	4365048.59
3012	297.859711	0	-1954.48825	133.413484	-2042.62825	1456265.03	4173313.64	758869.106	323976.978	172530.478
3014	295.529632	0	-1877.2048	102030053.0	-979.333938	-1807.4048	2052.98437	2452277.61	6362276.23	-81.7491243
3016	297.094716	0	-1971.51917	7961462.73	389155.331	23843.729	-1757.57917	277024.496	145094379.0	25483.6144
3018	294.334206	0	-1938.87543	312437.951	1490193.12	-1869.07543	40854.5497	1121.27251	274049.835	320882.009
3020	300.559057	0	-2054.88284	735139798.0	4.73002644e+16	-7.51248986	-1840.94284	824150.528	188744351000.0	39800931.6
3022	298.264975	0	-2005.56745	68702.6571	1591635500000.0	-1935.76745	317711.525	4704371750.0	685644941.0	31085591.8
3024	294.260762	0	-1939.03972	37504.7432	-1101.90834	-1608.57556	1207674.83	-1648.49046	-1945.15972	-1270.1454
3026	291.800782	0	-1993.22536	17749226300.0	38464.7219	1230.4208	1790.06965	50959.7358	364757778000.0	-1847.79536
3028	298.857556	0	-2029.04012	12873.7453	6266116.98	-61.1046338	-498.052934	6028.55296	9157930310.0	-1883.61013
3030	295.572665	0	-1955.72814	87371.8854	2564.46688	-1885.92814	-588.328551	-715.77757	530096989.0	-715.366133
3032	299.170394	0	-1984.82606	177105.526	626504464.0	122267.456	-1770.88606	189807235.0	5094349310.0	183466108.0
3034	305.601693	0	-2023.37223	-2023.37223	127730.989	19701.7793	8023.92916	3974.42812	887.403443	101.521756
3036	293.94643	0	-1984.70192	-1984.70192	2436443770.0	-1721.79322	121810896.0	-1666.62441	1277.2472	-887.440771
3038	299.550914	0	-1903.39069	10084279.0	-1991.53069	-1389.0017	27124.7743	-1136.33346	6928299740.0	439224.735
3040	297.559228	0	-2024.13531	32095.3193	36201.9895	27470.9819	-1810.1953	357872221.0	4693726090.0	96467295.0
3042	300.738625	0	-2065.03385	328344.636	42955.938	35944320.1	-1851.09385	8931770.54	8373451700000.0	8843862.23
3044	297.806895	0	-2052.48953	102861.434	15856.0102	7645.09783	-1838.54953	100240.469	338912.39	3344306500.0
3046	294.015145	0	-1956.48634	21397.7797	8978.32738	8922507.03	-1742.54634	15761762200.0	176510466000.0	148934527.0
3048	300.661436	0	-1997.96692	72703535.1	13619.1011	219449.221	131180.819	7350509.77	209998706.0	-1852.53693
3050	297.971415	0	-2061.72464	23676.6407	11215.188	1705.59429	-1847.78464	23070.6784	22189807600000.0	6782598.53
3052	300.836267	0	-2048.69015	17999.2047	1787514.7	609546526.0	-1834.75014	1497417390000.0	5512864670000.0	443189.775
3054	302.701337	0	-2063.09278	2420437.5	1092660.82	95417038.3	-1849.15278	616587.413	1857955140.0	7606505.99
3056	296.329463	0	-1938.08549	671048.99	828758709.0	445897.905	3086.59215	871655.571	478533294.0	-1792.65549
3058	297.729112	0	-1844.13202	4223.27801	17676.6549	-1774.33201	48000655.9	336040014.0	10304852.7	711218389.0
3060	303.337029	0	-2033.96333	191717.145	11284.4541	79523.0896	176401.093	1360907.52	-2040.08333	1035650.82
3062	291.369722	0	-2060.92697	1241892.57	14787.2735	3352.42403	-1846.98697	6903.08947	545206.332	15151.584
3064	301.716675	0	-2010.00336	557434.373	857.130285	-1581.68557	2614.29584	38232.8262	-2016.12336	-768.908322
3066	299.529648	0	-2062.92535	10250.1915	1071946940.0	58993.4231	102230.481	867980481.0	-2069.04535	329001352000.0
3068	296.560861	0	-1936.3982	25591558.5	14011.0903	-1866.5982	2381.04221	75473609.6	150925075.0	-1053.40152
3070	293.65183	0	-1905.66747	249311.125	543475.386	-1835.86747	16256245.0	26530735100.0	607526875000.0	217136057.0
3072	299.281326	0	-2004.60864	1974.28654	8596.82873	-1934.80863	21883.6621	53609.2592	432484492000.0	8584973600.0
3074	296.388732	0	-2081.16085	12494915300.0	113784.529	307877.651	-1867.22085	32639813.5	51639489.1	231581.574
3076	296.552786	0	-1924.67754	15749970.1	37567.7665	-1854.87754	825440.525	27930649.4	111331020000.0	447364025.0
3078	297.82018	0	-2040.33772	2849024.39	-1298.18811	-716.907826	-617.590355	15107201.1	-2046.45772	13036688.2
3080	300.322907	0	-2051.56666	5814.02565	97547515.0	54319.4577	-1837.62666	14971303.4	164631638.0	2901769.62
3082	299.063582	0	-1948.40471	43309.6882	-929.957726	-1878.6047	852.846598	1629965.8	9102178.31	1504.43993
3084	297.567015	0	-1953.72539	682185.696	14758769.6	-1883.92539	378716.346	9204707.73	59863882100.0	451312909.0
3086	299.86548	0	-1883.4418	14476910.4	-1464.01642	-1813.64179	7469.6966	28202.8328	42496446.2	13058977.3
3088	302.509654	0	-1946.49073	10275616800.0	186440.878	-1876.69073	1510238.25	14017138.9	6505189.4	2562923.76
3090	299.407042	0	-1935.2026	48923.281	627.443565	-1865.40259	23653.67	1008765920.0	21461114.6	5751684340.0
3092	298.797775	0	-1954.57804	565516.502	646047.285	-1884.77804	34255.199	49921435.8	124017253000.0	25158118.1
3094	299.056727	0	-1940.98689	-726.945553	41060.3495	3987464830.0	-1515.94245	127878737.0	173049.681	-1795.5569
3096	295.403385	0	-1910.14039	319361489.0	5888.37723	-1840.34038	799061046.0	5353.44395	3893679.61	481019.358
3098	296.863397	0	-2090.52523	42008.474	-1549.81951	44731028.0	-1876.58523	20960384.1	51556331.0	27198213.4
3100	295.56233	0	-1940.92751	17685.1754	-2029.06751	8919.59638	10977.1495	-912.984936	14427697.7	540433.764
3102	295.339873	0	-2042.36391	7500.56419	4877605400000000.0	46470995500.0	39734.3614	2516150.3	-2048.48391	176.071999
3104	297.549052	0	-1979.30937	1846649200.0	61249.6701	-1909.50937	6850.28615	1903951440.0	61784038.7	106414481.0
3106	300.101024	0	-2081.00093	2537667100000.0	59988.253	252422.365	-1867.06093	93432.4035	1479557.32	972225.097
3108	300.450685	0	-2045.86858	16659.3759	-899.863192	-1976.06857	63737.3887	393858.398	697624.175	108041630.0
3110	299.291692	0	-1916.14017	142496187.0	19859.8354	-1846.34017	7410.39144	54829.1837	193975.147	576305.555
3112	301.538823	0	-1997.14478	1169859.31	685431.227	-1927.34477	270009453.0	42870278.6	1457890040000.0	683490952000.0
3114	294.330451	0	-2011.27401	548201.936	1570.80811	466066.984	131749.971	1907338.31	-2017.39401	113553.481
3116	297.723786	0	-1972.73151	5627621.76	357602.934	-1902.93151	308649145.0	2368850.37	9832281.58	384900181000.0
3118	298.127374	0	-1938.63415	11751053.9	172755.444	-1868.83415	10306036.3	77076591.0	7512782.0	11498806.0
3120	301.00079	0	-2043.05623	14816641.5	548880.684	190518.963	-1829.11622	33456526.0	14403946.6	11544820400.0
3122	302.001999	0	-1951.75467	710167416.0	3071.45516	-1881.95467	453.330085	138060.397	25910.137	538714053000.0
3124	302.336472	0	-1989.81581	244839.818	14938.604	25562.624	-1775.87581	345180370.0	18855421000000.0	50268120.6
3126	299.075715	0	-1972.92583	343743.401	842951270000.0	-1903.12583	559295645.0	33799290000.0	17508772300.0	114647428.0
3128	297.442194	0	-1937.40049	1176102.1	2216.0532	6441785.98	638062.666	2431384.41	39507789.0	-1791.9705
3130	299.724996	0	-2034.80643	807061389.0	-548.989761	145304.037	-1820.86643	26976.0192	11037486.5	223084.582
3132	297.277054	0	-1963.68954	364423759.0	-289.62319	-1893.88954	8635.28384	6001.6944	14056.7095	999.264566
3134	296.994508	0	-2017.53166	19955793.1	9139.42962	-1947.73165	14139773.0	7062.62201	11894752.2	9679.60121
3136	304.088603	0	-2031.22646	224662.239	24344.4613	36686.4387	-1817.28645	1262365400.0	336035675000.0	554776.071
3138	296.784808	0	-1938.84853	-630.681369	30227.3327	5499.27437	2926.92411	6122.84877	-1944.96853	1266358.29
3140	300.284571	0	-1929.73413	183192442.0	18632134.8	-1306.78652	-635.597468	17161.8628	-1935.85413	325.865744
3142	295.351186	0	-2007.28063	976925.123	803.147005	-1937.48063	36464012.3	11197897200.0	490731359.0	4103889200.0
3144	296.793445	0	-2051.37582	245424.617	129864755.0	663436.414	-1837.43582	20856026.1	9907320820.0	965900905.0
3146	296.409157	0	-1945.63504	-1945.63504	1388.58082	31.3422964	1824.18674	115734.289	42638.4484	35042.5095
3148	296.950852	0	-1983.40289	16528.3147	-1557.47587	187.293715	-1769.46289	61380.1054	2435129170.0	2092.6464
3150	298.138323	0	-1949.57419	1245602.56	2604.5836	1452.67419	36722.5909	260156498.0	-1955.69419	4553.29764
3152	296.55521	0	-1962.93663	865832423.0	12265.207	-1893.13662	179158.633	20835.9614	884091401.0	94795.3052
3154	300.312845	0	-2091.72075	262509693.0	1730295.83	-384.556489	-1877.78075	121093818.0	2740574970.0	5161987180.0
3156	298.16361	0	-2013.82649	1351.33894	-1275.61325	1055.93737	2336.71829	-234.574712	-2019.94649	1344.15893
3158	299.435956	0	-2071.33741	1450837.85	574972.217	663631.298	-1857.39741	230786.193	85838612300.0	138307991.0
3160	298.815735	0	-2043.9245	73177396800.0	1699.79105	-896.990997	213479.875	5717569.15	38394249.8	-1898.49451
3162	298.130643	0	-1991.57818	1371860540.0	7773.30118	15448.2019	10204.7746	77115.516	-1997.69818	3465898.1
3164	297.723439	0	-1923.41186	190524510.0	-1497.18678	121777.161	535.123906	2274255360.0	-1929.53186	-751.912466
3166	296.148079	0	-2084.21082	220114970.0	27740.1989	5999.94441	-1870.27082	6839.04084	193404.801	2562.72343
3168	297.83463	0	-1996.29561	26488.5912	491336.79	3245.81576	-1782.35561	3000325.67	4418994190.0	2796512.15
3170	303.66552	0	-1937.32919	-1937.32919	9165.61703	9931.89509	7458.8523	-1471.62507	7454523.48	-1288.02592
3172	296.08695	0	-1969.78257	42157878300.0	65819343600.0	19009.7321	-1755.84257	214905799.0	43187942.3	20893085.1
3174	293.410714	0	-2070.53704	95954.0994	-86.7399811	-967.827143	-1856.59703	2495.43656	1303.05632	1360.96148
3176	307.656976	0	-2018.66785	3364176.95	29038006.3	14208027800.0	-1804.72784	2592191830.0	74762.4299	2342616160.0
3178	297.574251	0	-2039.1263	588171.315	442306.575	2192.36879	-1825.18629	99192.477	1099674530.0	9374.88846
3180	300.886025	0	-2034.65111	1931.86385	14381.4963	3423.88445	-1820.71111	5333265.08	842579.075	480824.881
3182	297.746584	0	-1972.07499	1776202.16	951.707233	-1902.27499	1127353.82	681183.12	1687722.35	1020437.24
3184	297.210203	0	-2030.12774	3745446.69	-269.08639	118010.059	-1816.18774	554547.061	1974604.56	2507893.66
3186	300.349857	0	-1958.73339	94575858.3	47178113.5	-1888.93339	387171842.0	252315058000.0	168257088.0	439124484000.0
3188	299.480252	0	-2005.5792	7314349.63	-174.439706	812.920386	-1791.63919	450404.862	10546.2289	166412.56
