22540.000000000		12263.1		4718.79		1099.82		-2844.07		1834.85		7558.29		4686.69		
22542.000000000		12434.9		4871.71		1263.74		-2697.68		1954.85		7703.18		4805.84		
22544.000000000		12281.3		4711.69		1086.28		-2870.75		1820.98		7546.42		4667.52		
22546.000000000		12283.4		4692.08		1058.65		-2879.44		1795.08		7561.68		4653.34		
22548.000000000		12417.2		4855.44		887.811		-2713.23		1962.11		7688.86		4772.46		
22550.000000000		12374.9		4845.94		902.074		-2680		1990.15		7755.78		4871.15		
22552.000000000		12356.9		4835.87		886.007		-2685.69		1998.36		7754.11		4870.04		
22554.000000000		12273.1		4723.56		761.522		-2865.69		2161.6		7929.33		5033.2		
22556.000000000		12363.3		4835.57		869.774		-2704.05		1988.77		7752.88		4864.78		
22558.000000000		12278.8		4690.09		764.827		-2843.9		1809.97		7592.47		4704.7		
22560.000000000		12242.3		4680.38		737.659		-2836.39		1821.51		7573.57		4692.54		
22562.000000000		12376.7		4839.67		897.073		-2711		1989.94		7749.52		4856.19		
22564.000000000		12405.2		4850.56		876.232		-2733.22		1940.54		7694.31		4808.62		
22566.000000000		12365.3		4823.45		886.745		-2675.84		1976.69		7745.79		4864.12		
22568.000000000		12391		4842.22		882.019		-2712.75		1977.9		7742.55		4861.73		
22570.000000000		12434.6		4869.66		902.992		-2695.88		1983.06		7725.16		4790.09		
22572.000000000		12368.9		4834.99		887.325		-2698.15		1992.01		7758.71		4869.83		
22574.000000000		12231.2		4685.8		724.708		-2849.81		1841.45		7929.2		4702.87		
22576.000000000		12365.8		4832.96		897.966		-2700.76		1982.12		8097.22		4871.23		
22578.000000000		12422.1		4858.74		886.119		-2712.32		1954.97		8070.45		4791.66		
22580.000000000		12588.7		5031.53		710.369		-2865.34		1841.75		7923.45		4688.54		
22582.000000000		12416.9		4851.96		536.105		-2704.83		1949.64		8052.04		4784.33		
22584.000000000		12370		4822.18		522.212		-2716.89		1967.1		8095.93		4860.3		
22586.000000000		12261		4714.84		394.761		-2878.42		2145.4		8268.71		5022.61		
22588.000000000		12241.3		4689.02		385.447		-2852.33		2214.14		8297.31		5054.29		
22590.000000000		12241.3		4689.02		385.447		-2852.33		2214.14		8297.31		5054.29		
22592.000000000		12265.1		4694.76		371.331		-2859.78		2179.02		8275.59		5052.2		
22594.000000000		12418.6		4856.94		527.009		-2710.03		2305.62		8394.14		5191.42		
22596.000000000		12594.6		5032.12		352.162		-2863.89		2211.63		8302.05		5057.73		
22598.000000000		12646.9		5047.48		359.005		-2886.73		2158.35		8290.95		5021.78		
22600.000000000		12620.3		5064.35		384.438		-2856.83		2175.76		8277.82		5062.07		
22602.000000000		12616.9		5032.53		359.875		-2870.39		2212.53		8313.26		5042.83		
22604.000000000		12580.7		5057.58		369.717		-2862.29		2215.83		8318.81		5047.59		
22606.000000000		12426.5		5231.15		539.733		-2702.4		2329.69		8425.79		5127.86		
22608.000000000		12288.8		5409.2		714.005		-2855.59		2152.89		8290.09		5061.68		
22610.000000000		12395.5		5548.32		882.134		-2730.7		2302.82		8406.33		5194.45		
22612.000000000		12309.8		5426.77		736.777		-2889.37		2143.38		8262.71		5048.29		
22614.000000000		12420.1		5581.4		888.458		-3057.15		1978.8		8442.47		5159.19		
22616.000000000		12292.8		5426.56		723.046		-3232.05		2150.66		8282.43		5058.91		
22618.000000000		12231		5392.82		759.587		-3193.55		2162.77		8294.21		5061.49		
22620.000000000		12400.4		5551.29		870.624		-3087.78		2311.58		8403.38		5186.03		
22622.000000000		12303		5421.39		724.051		-3237.33		2157.49		8273		5023.07		
22624.000000000		12406		5589.37		891.524		-3072.77		2308.74		8399.61		5175.2		
22626.000000000		12252.4		5422.2		1052.54		-3236.23		2187.33		8325.98		5061.99		
22628.000000000		12311.7		5422.59		1098.55		-3225.02		2149.79		8274.71		5024.18		
22630.000000000		12428.5		5573.85		1266.74		-3073.19		2318.16		8395.87		5185.01		
22632.000000000		12365		5542.21		1258.12		-3063.95		2341.64		8457.05		5203.57		
22634.000000000		12413		5573.46		1247.23		-3077.69		2308.75		8389.02		5190.62		
22636.000000000		12414.5		5557.41		1257.81		-3057.58		2341.38		8430.45		5141		
22638.000000000		12433.6		5573.06		1255.05		-3087.72		2303.01		8402.96		5193.69		
22640.000000000		12402.6		5578.64		1239.13		-3078.22		2296.86		8403.58		5124.75		
22642.000000000		12238.9		5417.46		1097.94		-3243.12		2150.27		8268.8		5031.98		
22644.000000000		12288.9		5418.06		1092.22		-3250.09		2172.29		8274.92		5033.42		
22646.000000000		12357.6		5558.02		1252.62		-3421.12		2331.06		8105.6		4872.57		
22648.000000000		12244.5		5414.02		1429.15		-3584.89		2202.19		7963.38		4732.21		
22650.000000000		12246.2		5414.33		1477.82		-3577.96		2167.8		7921.77		4672.28		
22652.000000000		12262.6		5443.23		1445.72		-3604.05		2176.26		7920.37		4679.96		
22654.000000000		12261.2		5420.23		1450.02		-3575.51		2183.83		7977.54		4729.49		
22656.000000000		12086.4		5246.9		1284.77		-3422.39		2325.76		8060.64		4789.03		
22658.000000000		12258		5394.92		1423.47		-3601		2164.75		7958.78		4729.48		
22660.000000000		12433.2		5238.71		1277.77		-3426.05		2313.56		8034.75		4777.82		
22662.000000000		12440.8		5227.77		1258.87		-3424.39		2309.55		8067.58		4786.4		
22664.000000000		12439.4		5209.03		1255.02		-3438.77		2320.51		8058.77		4814.77		
22666.000000000		12378.2		5199.84		1252.47		-3418.97		2349.06		8101.04		4858.96		
22668.000000000		12278.7		5081.33		1134.14		-3586.64		2525.27		7934.71		4687.35		
22670.000000000		12299.1		5066.76		1112.28		-3589.63		2514.03		7927.69		4691.59		
22672.000000000		12418.2		5216.82		1250.33		-3436.72		2682.65		8036.43		4811.65		
22674.000000000		12247.5		5044.96		1091.07		-3553.45		2554.22		7943.45		4710.17		
22676.000000000		12083		4871.18		1266.42		-3425.6		2688.63		8048.28		4763.07		
22678.000000000		12010.5		4842.02		1259.09		-3423.5		2709.68		8111.15		4855.7		
22680.000000000		12016.1		4843.49		1248.34		-3420.38		2694.11		8103.94		4862.79		
22682.000000000		11908.3		4699.39		1107.9		-3600.21		2523.65		8283.67		4683.39		
22684.000000000		12048.8		4866.61		1252.51		-3438.39		2686.72		8410.92		4816.83		
22686.000000000		12054.3		4851.32		1254.31		-3428.06		2664.78		8408.61		4826.06		
22688.000000000		12003.8		4837.66		1249.57		-3421.13		2705.7		8473.07		4870.83		
22690.000000000		11887.2		4686.84		1100.35		-3550.74		2545.7		8643.83		5034.73		
22692.000000000		11901.6		4669.25		1071.22		-3585.41		2540.24		8691.45		5071.33		
22694.000000000		12041.4		4492.39		1229.09		-3439.83		2667.95		8769.39		5176.13		
22696.000000000		11899.9		4333.65		1083.1		-3617.88		2523.43		8657.96		5096.76		
22698.000000000		12052.5		4478.59		1243.37		-3462.79		2652.64		8752.61		5170.47		
22700.000000000		11890		4315.37		1085.82		-3581.55		2524.97		8660.73		5091.18		
22702.000000000		11881.9		4308.45		1097.97		-3570.17		2546.38		8658.88		5121.16		
22704.000000000		11888.6		4333.39		1108.67		-3576.21		2540.6		8655.2		5095.27		
22706.000000000		11898.9		4330.38		1123.46		-3599.26		2507.6		8646.37		5034.79		
22708.000000000		12066.8		4492.03		1237.38		-3454.23		2663.02		8756.97		5167.84		
22710.000000000		12058.2		4505.9		1253.05		-3418.3		2684.02		8757.56		5172.42		
22712.000000000		12236.4		4342.05		1126.18		-3578.28		2862.46		8634.11		5044.16		
22714.000000000		12263.7		4355.77		1088.41		-3568.64		2898.17		8644.32		5034.09		
22716.000000000		12237.3		4298.54		1049.38		-3590.15		2894.99		8687.87		5061.04		
22718.000000000		12229.4		4326.6		1082.97		-3591.36		2922.44		8692		5058.21		
22720.000000000		12266.5		4339.3		1101.58		-3583.85		2902.86		8695.68		5058.65		
22722.000000000		12383.3		4476.77		1259.9		-3441.06		3050.41		8816.93		5197.18		
22724.000000000		12249.7		4310.62		1438.73		-3572.4		2914.08		8692.14		5092.67		
22726.000000000		12369.7		4485.27		1602.6		-3431.38		3053.77		8811.79		5180.81		
22728.000000000		12265.6		4367.01		1464.48		-3570.05		2893.92		8661.76		5054.03		
22730.000000000		12418.1		4498.38		1612.81		-3459.87		3043.65		8825.71		4895.46		
22732.000000000		12380.2		4476.77		1600.12		-3413.87		3045.82		8817.48		4869.88		
22734.000000000		12290.5		4364.13		1477.87		-3575.97		2911.95		8696.82		4748.21		
22736.000000000		12425.7		4497.77		1606.17		-3438.06		3040.46		8780.76		4794.61		
22738.000000000		12604.9		4325.84		1485.09		-3578.7		2889.62		8631.19		4679.19		
22740.000000000		12784.2		4495.56		1620.85		-3420.71		3059.68		8803.52		4810.68		
22742.000000000		12735.2		4439.43		1590.87		-3432.36		3051.88		8809.12		4855.15		
22744.000000000		12617		4335.64		1461.99		-3605.28		2883.54		8645.41		5034.81		
22746.000000000		12772.8		4498.98		1620.37		-3432.46		3057.2		8790.08		5155.56		
22748.000000000		12764.6		4473.24		1597.73		-3459.75		3058.45		8808.4		5219.09		
22750.000000000		12935.3		4328.44		1453.48		-3595.59		3236.45		8667.8		5094.82		
22752.000000000		13002.1		4336.93		1443.6		-3599.72		3235.11		8631.42		5051.22		
22754.000000000		13108.6		4451.82		1589.81		-3424.79		3064.84		8455.5		5215.26		
22756.000000000		13132		4491.17		1593.94		-3483.75		3041.81		8439.02		5204.58		
22758.000000000		12979.8		4321.08		1487.88		-3582.18		2864.82		8266.08		5025.65		
22760.000000000		13124.8		4144.85		1613.15		-3434.79		3037.03		8424.77		5157.8		
22762.000000000		12957.8		4319.98		1451.06		-3580.5		2903.31		8314.26		5090.6		
22764.000000000		12961		4349.37		1490.02		-3575.83		2903.89		8310.77		5056.1		
22766.000000000		12966.1		4321.06		1439.65		-3539.61		2879.84		8273.71		5037.79		
22768.000000000		13079.2		4468.3		1614.87		-3411.54		2701.44		8101.09		4868.48		
22770.000000000		12989.5		4348.26		1465.58		-3546.8		2557.95		7941.51		4691.12		
22772.000000000		13083		4471.9		1603.72		-3439.22		2693.03		8099.94		4839.98		
22774.000000000		13102.5		4495.2		1635.54		-3406.13		2723.21		8130.69		4883.07		
22776.000000000		12969		4670.93		1464.96		-3543.53		2555.87		8296.02		5044.04		
22778.000000000		13136.3		4499.02		1600.85		-3471.41		2679.48		8443.54		5217.28		
22780.000000000		13122.1		4481.93		1603.74		-3459.58		2685.38		8470.42		5221.74		
22782.000000000		13123.1		4471.48		1594.72		-3481.04		2680.95		8446.97		5216.56		
22784.000000000		13115		4490.57		1616.71		-3417.22		2692.18		8440.92		5182.93		
22786.000000000		12937		4321.09		1796.55		-3585.89		2563.2		8312.02		5051.7		
22788.000000000		12799.1		4154.77		1622.44		-3429.56		2685.09		8445.9		5161.24		
22790.000000000		12968.5		3977.9		1458.76		-3548.92		2538.42		8279.4		5037.74		
22792.000000000		12962.7		3986.05		1473.26		-3585.19		2524.99		8308.91		5057.18		
22794.000000000		12964.1		3988.21		1490.63		-3536.68		2553.95		8312.65		5044.57		
22796.000000000		13132		4131.21		1593.25		-3463.89		2663.16		8447.04		5222.87		
22798.000000000		13106.2		4116.56		1611.75		-3424.73		2715.01		8462.6		5209.21		
22800.000000000		13084.2		4101.89		1608.48		-3424.66		2715.96		8498.49		5233.09		
22802.000000000		13112.4		4118.45		1581.99		-3459.12		2693.33		8454.87		5198.04		
22804.000000000		12955		3967.43		1464.66		-3553.6		2543.35		8305.92		5035.7		
22806.000000000		13078.9		4103.2		1601.65		-3437.86		2708.04		8466.61		4880.63		
22808.000000000		12962.9		3979.94		1479.04		-3581.39		2535.32		8315.46		5030.25		
22810.000000000		12988.8		3982.51		1465.71		-3590.39		2514.56		8285.41		5077.13		
22812.000000000		12988		3967.2		1472.17		-3573.85		2545.09		8311.68		5069.45		
22814.000000000		13001.3		3971.97		1438.51		-3580.62		2516.61		8277.87		5050.09		
22816.000000000		12979.6		3985.73		1453.51		-3592.28		2514.89		8255.16		5015.9		
22818.000000000		12960.2		3940.18		1467.13		-3548.31		2538.02		8297.71		5071.77		
22820.000000000		13002.8		3976.32		1483.18		-3590.23		2537.12		8290.81		5036.63		
22822.000000000		13010.4		3970.2		1472.59		-3587.68		2540.76		8297.45		5064.53		
22824.000000000		13134.9		4137.59		1604.18		-3437.34		2665.53		8422.11		5145.91		
22826.000000000		12996.8		3983.22		1457.61		-3597.66		2521.33		8283.09		5023.41		
22828.000000000		12999.4		3961.07		1449.66		-3566.81		2511.28		8298.29		5054.01		
22830.000000000		13004.2		4004.93		1474.19		-3570.65		2517.92		8253.75		5029.78		
22832.000000000		13150.8		4142.62		1628.33		-3407.89		2673.89		8423.92		5163.48		
22834.000000000		12991.6		3986.6		1474.2		-3576.24		2535.77		8297.03		5059.76		
22836.000000000		13078		4098.06		1596.66		-3436.34		2711.72		8121.08		5233.13		
22838.000000000		12994.6		3978.67		1439.78		-3588.91		2865.1		8266.61		5408.35		
22840.000000000		12983.3		3960.18		1431.41		-3613.39		2885.11		8274.02		5379.33		
22842.000000000		13130.2		4138.2		1271.29		-3775.17		3061.58		8434.71		5526.23		
22844.000000000		13092.4		4106.14		1258.67		-3772.31		3054.96		8450.99		5572.2		
22846.000000000		13152.8		4133.84		1248.52		-3795.74		3033.99		8422.76		5517.53		
22848.000000000		12998.2		3988.77		1126.09		-3893.74		2922.78		8297.17		5418.89		
22850.000000000		12981		3994.32		1116.75		-3940.82		2900.53		8313.68		5418.5		
22852.000000000		12970.6		3978.2		1079.82		-3970.73		2933.65		8304.83		5411.43		
22854.000000000		12967.2		3977.25		1095.33		-3955.01		2850.61		8279.07		5383.41		
22856.000000000		13146.6		4139.49		1254.07		-3790.31		2700.61		8425.51		5514.12		
22858.000000000		13305.4		3967.95		1096.97		-3931.9		2570.77		8301.95		5406.17		
22860.000000000		13132.9		4145.92		1256.09		-3777.72		2685.03		8414.93		5522.1		
22862.000000000		12970.1		3977.21		1105.78		-3950.75		2537.54		8347.9		5424.7		
22864.000000000		13111.6		4128.66		1259.05		-4127.6		2703.63		8445.74		5560.22		
22866.000000000		13111.8		4118.05		1222.28		-4190.42		2691.09		8449.34		5575.41		
22868.000000000		12970		3987.06		1105.84		-4316.38		2532.97		8280.21		5395.95		
22870.000000000		12955.3		3960.94		1100.3		-4256.38		2567.46		8294.18		5421.52		
22872.000000000		12945.1		3964.42		1112.21		-4301.83		2585.33		8309.18		5413		
22874.000000000		12981.8		3962.13		1100.21		-4271.42		2529.5		8283.2		5403.46		
22876.000000000		12943.8		3967.32		1114.26		-4266.72		2532.32		8298.21		5418.85		
22878.000000000		13090.8		4128.73		1251.95		-4151.33		2691.62		8451.21		5569.54		
22880.000000000		12989.5		3970.67		1115.73		-4270.26		2528.52		8273.79		5394.87		
22882.000000000		13102.1		4101.71		1222.78		-4153.71		2680.12		8436.06		5553.81		
22884.000000000		13149.3		4149.37		1252.67		-4145.11		2684.57		8431.1		5509.03		
22886.000000000		13107.6		4118.27		1257.61		-4134.72		2690.09		8439.93		5570.24		
22888.000000000		13086.9		4105.58		1246.88		-4157.98		2679.17		8445.92		5569.44		
22890.000000000		12999.7		3988.04		1129.55		-4297.27		2556.14		8279.27		5733.05		
22892.000000000		13141.9		4136.49		1241.01		-4146.67		2674.27		8421.09		5870.82		
22894.000000000		13155		4162.52		1257.68		-4147.01		2681.97		8419.3		5872.66		
22896.000000000		12983.1		4321.03		1088.82		-4316.59		2520.07		8296.5		5780.78		
22898.000000000		13007.1		4341.73		1098.24		-4319.15		2528.24		8271.49		5738.45		
22900.000000000		13085		4465.89		1257.36		-4499.03		2688.13		8450		5580.28		
22902.000000000		13019.3		4365.64		1105.99		-4667.78		2535.46		8282.2		5401.62		
22904.000000000		13146.9		4510.64		1252.49		-4508.14		2673.82		8396.75		5545.1		
22906.000000000		13135.2		4489.34		1252.51		-4520.85		2669.94		8403.84		5505.48		
22908.000000000		13024.6		4332.42		1087.82		-4673.73		2505.57		8268.43		5416.14		
22910.000000000		12963.3		4337.04		1101.81		-4667.41		2530.79		8284.34		5415.42		
22912.000000000		13111.2		4471.79		1261.6		-4505.81		2679.22		8463.18		5585.47		
22914.000000000		12946.7		4314.67		1438.09		-4674.08		2543.85		8333.67		5414.76		
22916.000000000		12932.3		4305.94		1445.02		-4684.11		2501.38		8316.95		5405.76		
22918.000000000		12956.7		4350.36		1474.32		-4630.69		2533.37		8280.57		5413.64		
22920.000000000		13008.3		4342.15		1453.93		-4654.26		2525.32		8279.91		5391.69		
22922.000000000		12980.1		4347.91		1472.1		-4644.18		2531.31		8305.62		5402.94		
22924.000000000		13145.7		4504.56		1611.57		-4515.92		2670.23		8402.67		5549.41		
22926.000000000		13135.6		4487.39		1620.33		-4498.67		2686.71		8435.11		5509.03		
22928.000000000		12990.1		4364.4		1441.74		-4324.22		2519.05		8265.83		5414.98		
22930.000000000		12968.8		4346.8		1481.94		-4292		2537.49		8283.16		5410.94		
22932.000000000		12974.3		4353.21		1457.96		-4296.44		2522.89		8282.25		5374.01		
22934.000000000		13132.5		4503.14		1611.65		-4160.83		2680.16		8440.26		5516.95		
22936.000000000		13090.1		4477.98		1626		-4144.63		2693.72		8463.84		5572.47		
22938.000000000		13084.9		4470.25		1594.99		-4159.21		2686.64		8470.76		5575.27		
22940.000000000		12967.1		4353.7		1460.16		-4311.05		2554.37		8306.44		5407.35		
22942.000000000		13002.7		4342.77		1455.62		-4326.24		2515.77		8309.8		5421.89		
22944.000000000		13104.6		4481.08		1590.36		-4506.18		2686.7		8483.32		5590.89		
22946.000000000		12956		4655.87		1461.25		-4646.22		2574.72		8312.16		5428.28		
22948.000000000		12781.2		4481.23		1614.1		-4500.02		2673.71		8414.63		5509.62		
22950.000000000		12746.5		4469.68		1606.18		-4516.14		2692.32		8459.68		5579.09		
22952.000000000		12781.9		4495.18		1609.8		-4521.99		2678.28		8415.26		5504.11		
22954.000000000		12611.9		4360.39		1457.89		-4670.8		2503.15		8279.08		5393.87		
22956.000000000		12712.7		4470.24		1613.34		-4839.92		2349.29		8458.67		5224.23		
22958.000000000		12576.7		4318.58		1440.01		-5018.63		2188.94		8326.12		5056.18		
22960.000000000		12645.5		4320.96		1420.7		-5044.04		2144.27		8266.51		5033.54		
22962.000000000		12734.8		4479.89		1248.69		-5206.89		1970.72		8117.99		4866.83		
22964.000000000		12599.7		4315.51		1097.63		-5028.06		1855.8		8284.9		4707.83		
22966.000000000		12736.5		4440.56		1226.78		-4851.27		1971.68		8107.46		4862.43		
22968.000000000		12771.3		4494.25		1246.83		-4870.55		1954.3		8032.17		4778.49		
22970.000000000		12772		4494.51		1211.2		-4887.29		1948.85		8080.13		4840.49		
22972.000000000		12776		4499.22		1256.16		-4881.88		1957.13		8068.38		4774.31		
22974.000000000		12624.8		4677.84		1425.84		-5042.08		1795.68		7935.43		4690.61		
22976.000000000		12627.8		4699.66		1448.3		-5028.88		1807.68		7921.72		4683.91		
22978.000000000		12629.9		4688.6		1462.41		-5036.92		1810.12		7915.68		4675.8		
22980.000000000		12641.2		4696.89		1445.18		-5039.61		1787.17		7911		4696.29		
22982.000000000		12779.8		4828.74		1565.66		-4927.69		1959.9		8068.23		4832.95		
22984.000000000		12951		4668.75		1445.64		-5029.63		1785.31		7929.01		4725.03		
22986.000000000		12976.5		4699.81		1443.02		-5026.18		1810.47		7960.94		4760.47		
22988.000000000		13132		4834.21		1578.68		-4929.59		1933.74		8059.11		4824.42		
22990.000000000		12987.3		4685.05		1456.87		-5029.26		1845.02		7993.38		4719.58		
22992.000000000		13131		4847.94		1611.96		-4865.05		1956.15		8070.58		4791.46		
22994.000000000		12957.2		4709.1		1452.1		-4985.84		1848.81		7944.87		4704.18		
22996.000000000		12953.5		4705.57		1461.53		-4989.7		1824.87		7937.47		4684.27		
22998.000000000		13132.1		4859.92		1600.7		-4871.88		1961.79		8063.29		4783.01		
23000.000000000		13139.9		4862.56		1624.99		-4870.58		1962.94		8070.54		4784.48		
23002.000000000		13154.1		4854.69		1595.74		-4923.31		1951.06		8089.96		4843.15		
