 5424.000000000		3974.05		2864.59		5592.64		4495.76		-3220.46		10249.3		-3162.92		
 5426.000000000		4144.53		2697.6		5456.94		4336.57		-3061.19		10082.5		-3051.07		
 5428.000000000		4272.94		2842.77		5608.9		4511.61		-2889.03		9905.98		-3150.56		
 5430.000000000		4374.33		2856.52		5588.23		4499.08		-2883.02		9893.42		-3166.64		
 5432.000000000		4290.81		2874.1		5585.76		4505.99		-2869.07		9899.5		-3178.67		
 5434.000000000		4261.21		2885.8		5583.85		4491.37		-2873.49		9897.71		-3158.14		
 5436.000000000		4310.48		2888.07		5449.6		4325.41		-2854.45		9902		-3240.1		
 5438.000000000		4406.45		2880.61		5561.52		4316.01		-3032.71		9722.92		-3260.27		
 5440.000000000		4494.78		2880.56		5450.48		4307.12		-3076.42		9551.53		-3176.08		
 5442.000000000		4520.38		2886.71		5531.27		4355.26		-3076.91		9531.13		-3174.03		
 5444.000000000		4691.78		2879.4		5595.85		4507.49		-3256.17		9550.22		-3167.74		
 5446.000000000		4766.01		2852.19		5582.6		4670.94		-3412.21		9709.05		-3238.73		
 5448.000000000		4761.76		2870.95		5568.14		4686.66		-3413.02		9712.95		-3229.05		
 5450.000000000		4680.33		2883.91		5456.88		4717.97		-3562.12		9545.04		-3407.61		
 5452.000000000		4845.9		3053.33		5445.76		4674.43		-3436.27		9707.18		-3417.31		
 5454.000000000		4736.01		2910.42		5366.23		4686.84		-3425.96		9766.73		-3258.09		
 5456.000000000		4748.42		3083.22		5204.67		4713.06		-3411.42		9731.14		-3418.78		
 5458.000000000		4671.35		3254.59		5251.76		4699.05		-3274.78		9799.88		-3261.58		
 5460.000000000		4714.25		3424.73		5255.19		4670.3		-3406.87		9665.23		-3416.18		
 5462.000000000		4687.85		3595.26		5193.23		4685.72		-3251.15		9803.26		-3260.34		
 5464.000000000		4857.58		3439.99		5082.59		4685.09		-3082.56		9741.72		-3420.42		
 5466.000000000		5005.79		3611.79		5221.7		4665.81		-3213.98		9788.94		-3573.71		
 5468.000000000		5032.68		3602		5195.57		4669.92		-3219.45		9782.94		-3568.39		
 5470.000000000		5000.97		3567.77		5224.02		4678.81		-3227.53		9803.24		-3580.93		
 5472.000000000		5087.46		3442.01		5255.91		4698.21		-3059.7		9709.02		-3756.86		
 5474.000000000		5043.78		3573.6		5239.28		4683.57		-3228.43		9802.08		-3599.65		
 5476.000000000		5080.34		3433.25		5204.8		4681.77		-3086.08		9748.31		-3771.07		
 5478.000000000		5075.82		3594.97		5027.96		4507.41		-3263.92		9904.62		-3886.85		
 5480.000000000		5230.14		3597.87		4866.16		4684.49		-3085.85		10050.8		-3905.63		
 5482.000000000		5407.25		3623.83		4853.99		4688.82		-2918.04		10161.7		-3912.2		
 5484.000000000		5394.2		3627.64		4708.67		4854.83		-2884.12		10254		-3901.17		
 5486.000000000		5271		3647.17		4673.27		4853.96		-3051.49		10275.8		-3915.33		
 5488.000000000		5202.68		3792.03		4732.33		5024.37		-3064		10420.3		-3791.22		
 5490.000000000		5234.69		3777.85		4741.98		5028.58		-3059.33		10433		-3796.79		
 5492.000000000		5372.23		3923.49		4694		4858.66		-2882.75		10578.1		-3881.06		
 5494.000000000		5388.31		3782.83		4744.53		5030.07		-2804.57		10400.9		-3761.95		
 5496.000000000		5452.69		3754.77		4843.41		5059.39		-2693.74		10425.4		-3777.48		
 5498.000000000		5450.99		3751.26		4849.25		5036.06		-2678.96		10435.7		-3760.44		
 5500.000000000		5430.2		3756.41		4857.55		5035.22		-2685.82		10434.7		-3761.85		
 5502.000000000		5583.73		3775.5		4755.77		5051.36		-2677.8		10472.5		-3776.05		
 5504.000000000		5577.84		3761.24		4778.55		5054.83		-2701		10428.7		-3791.71		
 5506.000000000		5560.16		3591.83		4740.78		5211.44		-2686.66		10266		-3617.18		
 5508.000000000		5435.91		3434.76		4845.27		5047.06		-2704.83		10442.8		-3756.19		
 5510.000000000		5440.5		3588.43		4691.01		4871.14		-2851.04		10444.4		-3798.46		
 5512.000000000		5415.8		3589.96		4711.82		5035.46		-2707.37		10278.8		-3765.11		
 5514.000000000		5594.09		3612.52		4890.36		4872.61		-2799.58		10265.6		-3747.87		
 5516.000000000		5455.89		3468.57		4861.81		5028.77		-2691.42		10106		-3755.34		
 5518.000000000		5574.89		3619.3		4736.61		4873.13		-2736.51		10265.2		-3608.86		
 5520.000000000		5473.86		3762.85		4821.59		5027.33		-2700		10095.8		-3447.48		
 5522.000000000		5473.86		3762.85		4821.59		5027.33		-2700		10095.8		-3447.48		
 5524.000000000		5442.7		3811.59		4877.96		5059.05		-2678.29		10089.3		-3411.98		
 5526.000000000		5349.03		3645.79		4711.99		5042.24		-2722.2		10261		-3429.25		
 5528.000000000		5424.48		3775.59		4871.88		5018.02		-2690.67		10429.8		-3428.19		
 5530.000000000		5568.84		3599.63		5023.73		5098.78		-2708.28		10430.1		-3436.81		
 5532.000000000		5615.8		3599.54		5202.03		5023.84		-2702.79		10270.2		-3537.92		
 5534.000000000		5574.01		3620.68		5039.37		5105.53		-2700.47		10434.6		-3429.83		
 5536.000000000		5453.57		3774.27		5200.83		5021.98		-2694.86		10447.3		-3408.27		
 5538.000000000		5457.91		3770.29		5198.85		5043.21		-2686.15		10443.9		-3397.32		
 5540.000000000		5413.77		3664.68		5041.59		5029.87		-2691.65		10289.9		-3424.3		
 5542.000000000		5552.77		3585.65		5029.68		5108.07		-2699.98		10441.3		-3403.76		
 5544.000000000		5607.09		3578.07		5058.75		5110.92		-2695.23		10426.8		-3403.44		
 5546.000000000		5439.77		3416.24		5198.52		5040.94		-2727.34		10445.7		-3402.59		
 5548.000000000		5481.19		3575.2		5056.88		5026.15		-2738.6		10619.1		-3551.12		
 5550.000000000		5564.27		3611.66		5034.94		5098.06		-2704.53		10469.1		-3410.97		
 5552.000000000		5564.93		3619.12		5021.32		5100.74		-2698.58		10451.7		-3406.58		
 5554.000000000		5481.27		3765.17		4868.83		5019.83		-2716.18		10451.4		-3428.65		
 5556.000000000		5487.86		3770.6		4868.89		5078.22		-2694.82		10468.9		-3418.01		
 5558.000000000		5472.14		3778.29		4871.06		5056.43		-2716.5		10445.5		-3414.98		
 5560.000000000		5577.48		3928.56		5025.18		5154.35		-2688.77		10429		-3402.38		
 5562.000000000		5552.22		3948.88		5056.24		5109.32		-2698.72		10422.1		-3405.98		
 5564.000000000		5435.6		3814.99		5225.34		5036.91		-2689.81		10444.5		-3398.3		
 5566.000000000		5471.51		3797.8		5226.51		5039.47		-2694.93		10431		-3417.04		
 5568.000000000		5577.37		3753.93		5365.52		5037.97		-2793.46		10413.5		-3422.07		
 5570.000000000		5588.46		3757.27		5385.58		4999.39		-2796.57		10431.5		-3408.28		
 5572.000000000		5558.19		3595.43		5374.12		5139.19		-2696.05		10459.3		-3414.85		
 5574.000000000		5575.29		3607.03		5397.16		5112.48		-2693.52		10457.9		-3420.4		
 5576.000000000		5597.36		3590.66		5383.09		5105.16		-2687.6		10453.2		-3414.91		
 5578.000000000		5576.7		3595.21		5424.08		5123.7		-2695.52		10435.3		-3407.73		
 5580.000000000		5572.96		3561.27		5395.41		5236.96		-2716.5		10533.4		-3245.32		
 5582.000000000		5463.6		3421.66		5225.96		5397.15		-2690.51		10447.9		-3404.46		
 5584.000000000		5557.86		3580.65		5405.14		5504.22		-2704.68		10455.1		-3432.71		
 5586.000000000		5547.73		3596.76		5409.56		5447.21		-2698.01		10437.7		-3414.99		
 5588.000000000		5451.74		3422.53		5249.61		5416.22		-2720.98		10442		-3446.88		
 5590.000000000		5464.93		3445.6		5229.64		5423.74		-2709.38		10426		-3431.1		
 5592.000000000		5597.21		3283.97		5396.94		5402.23		-2826.62		10258.8		-3418.45		
 5594.000000000		5473.6		3454.69		5550.91		5409.11		-2716.37		10101.3		-3438.7		
 5596.000000000		5460.45		3584.55		5395.67		5579.98		-2876.32		10072.1		-3446.96		
 5598.000000000		5477.06		3617.38		5382.02		5605.7		-2843.25		10075.6		-3407.68		
 5600.000000000		5573.2		3587.74		5203.15		5602.64		-2805.13		9921.23		-3444.87		
 5602.000000000		5457.37		3462.23		5256.84		5756.08		-2680.54		10089.8		-3434.28		
 5604.000000000		5561.11		3585.28		5211.59		5624.19		-2822.2		9921.44		-3433.41		
 5606.000000000		5587.53		3613.81		5039.47		5473.55		-2715.81		10096.8		-3448.72		
 5608.000000000		5599.47		3604.89		5032.59		5485.78		-2713.86		10084.3		-3440.36		
 5610.000000000		5594.93		3610.58		5039.78		5485.62		-2682.29		10085.5		-3416.13		
 5612.000000000		5445.22		3563.88		5050.61		5557.05		-2521.03		10104.5		-3422.7		
 5614.000000000		5559.48		3614.45		5046.89		5381.56		-2434.75		10060.2		-3385.2		
 5616.000000000		5730.65		3788.54		5097.38		5419.58		-2498.55		10070.6		-3422.49		
 5618.000000000		5575.66		3948.16		5239.73		5562.51		-2431.25		9906.08		-3428.81		
 5620.000000000		5574.33		3940.15		5396.51		5472.1		-2359.64		10085.9		-3450.42		
 5622.000000000		5406.63		3977.59		5388.77		5616.94		-2439.76		9909		-3398.06		
 5624.000000000		5472.54		4143.24		5220.19		5742.92		-2314.49		10064.4		-3388.92		
 5626.000000000		5423.95		4172.67		5106.74		5757.21		-2338.12		9901.81		-3258.21		
 5628.000000000		5382.77		4042.24		5037.36		5739.4		-2181.21		9887.44		-3254.93		
 5630.000000000		5380.27		4027.82		5042.77		5782.37		-2192.63		9899.89		-3248.93		
 5632.000000000		5233.52		3983.58		4862.83		5929.77		-2072.67		9878		-3397.04		
 5634.000000000		5097.61		4153.48		4869.6		5765.92		-1968.56		10056.1		-3384.93		
 5636.000000000		5036.58		4025.71		5014.93		5929.21		-1814.71		9940.25		-3216.68		
 5638.000000000		5069.45		4146.54		5147.33		5764.27		-1962.92		9910.98		-3234.55		
 5640.000000000		5194.89		4006.76		5068.64		5840.9		-1980.19		9732.19		-3068.63		
 5642.000000000		5223.46		3983.76		5232.4		5955.45		-2074.64		9886.67		-3051.67		
 5644.000000000		5312.09		3952.51		5387.53		5841.06		-1983.3		10064.4		-3062.18		
 5646.000000000		5231.37		3961.39		5212.64		5925.39		-2038.28		10242.8		-3062.66		
 5648.000000000		5218.91		3955.1		5037.21		5863.46		-1986.48		10079.7		-3041.83		
 5650.000000000		5229.9		3960.47		5059.36		5848.33		-1963.59		10102.5		-3012.12		
 5652.000000000		5208.63		3953.2		5047.8		5845.59		-1981.39		10056.2		-3034.61		
 5654.000000000		5116.37		3779.76		5216.25		5763.78		-2008.25		10076.6		-3049.14		
 5656.000000000		5228.02		3633.29		5214.81		5911.61		-2088.66		9907.91		-3051.29		
 5658.000000000		5095.88		3760.69		5246.14		5773.07		-2002.66		10072		-3056.4		
 5660.000000000		5059.5		3802.81		5415.85		5762.59		-2113.35		10088.3		-3045.58		
 5662.000000000		5213.79		3972.39		5566.59		5940.02		-2069.87		10226.4		-3053.5		
 5664.000000000		5096.15		3966.11		5746.01		6116.55		-2064.37		10085.9		-3074.36		
 5666.000000000		5219.24		4121.27		5801.14		6114.92		-2199.27		10089.4		-2903.52		
 5668.000000000		5235.79		3997.61		5745.01		6188.19		-2365.18		10063.9		-3013.58		
 5670.000000000		5220.62		3960.88		5579.65		6297.61		-2452.63		9907.48		-3065.29		
 5672.000000000		5212.32		4123.28		5468.14		6145.14		-2533.52		10077.6		-3201.14		
 5674.000000000		5205.48		4123.53		5481.74		6135.35		-2516.59		10078.4		-3034.56		
 5676.000000000		5231.9		4302.04		5571.43		6298.8		-2444.35		10249.6		-3062.61		
 5678.000000000		5203.28		4320.79		5393.1		6184.57		-2374.13		10406.8		-3052.69		
 5680.000000000		5215.83		4342.53		5424.38		6202.62		-2373.46		10432		-3049.26		
 5682.000000000		5100.32		4503.14		5598.23		6142.75		-2320.4		10453.8		-3067.82		
 5684.000000000		5044.38		4329.65		5424.4		6177.71		-2166.54		10441		-3205.1		
 5686.000000000		5057.91		4312.38		5423.1		6130.54		-2101.74		10620.7		-3216.98		
 5688.000000000		5194.09		4289.97		5398.11		6208.53		-1997.95		10787.7		-3394.15		
 5690.000000000		5101.24		4126.69		5549.94		6055.03		-2008.72		10803.8		-3411.66		
 5692.000000000		5108.26		4135.39		5592.28		6188.92		-1986.9		10818.5		-3390.01		
 5694.000000000		5092.79		4130.85		5596.92		6079.49		-1989.55		10816.5		-3380.83		
 5696.000000000		5202.38		4288.26		5773.83		5921.94		-2059.29		10974.2		-3241.82		
 5698.000000000		5235.45		4329.45		5752.99		5842.08		-1991.42		10820.4		-3407.49		
 5700.000000000		5216.27		4330.4		5745.26		5822.86		-1990.74		10812.9		-3412.75		
 5702.000000000		5219.3		4316.91		5744.25		5815.9		-2012.75		10797.2		-3429.26		
 5704.000000000		5091.33		4301.56		5772.15		5932.11		-2156.88		10620.2		-3592.53		
 5706.000000000		5214.56		4304.57		5752.71		5820.99		-2192.02		10623.2		-3755.29		
 5708.000000000		5052.58		4145.15		5764.97		5765.56		-2108.08		10772.5		-3802.28		
 5710.000000000		5213.06		3965.19		5716.98		5936.9		-2072.95		10620.6		-3949.56		
 5712.000000000		5220.48		4071.15		5723.95		5951.13		-2059.08		10601		-3936.15		
 5714.000000000		5209.28		3936.87		5763.88		5825.73		-2157.11		10577.5		-3796.42		
 5716.000000000		5089.85		3797.26		5604.12		5770.97		-1983.31		10423.6		-3769.92		
 5718.000000000		5095.47		3933.03		5757.94		5928.97		-1807.97		10255.7		-3592.14		
 5720.000000000		5239.61		3967.04		5754.79		5830.72		-1785.69		10252.9		-3433.5		
 5722.000000000		5104.26		3965.57		5620.08		5947.19		-1808.61		10241.1		-3580.88		
 5724.000000000		5232.82		4117.77		5772.29		5987.51		-1744.78		10276.2		-3576.59		
 5726.000000000		5207.54		3967.78		5738.27		5808.8		-1780.85		10267.9		-3433.58		
 5728.000000000		5085.84		4133.54		5585.07		5742.43		-1619.66		10423.5		-3404.99		
 5730.000000000		5028.68		4136.67		5752.67		5752.92		-1755.84		10427.6		-3419.37		
 5732.000000000		5185.95		4125.11		5762.56		5574.06		-1730.7		10274.4		-3575.06		
 5734.000000000		5099.35		4297.61		5583.49		5595.95		-1790.19		10237.2		-3600.78		
 5736.000000000		5066.1		4131.09		5576.53		5744.52		-1961.91		10401.2		-3763.24		
 5738.000000000		5083.78		4120.24		5559.44		5761.08		-1975.47		10432.7		-3760.6		
 5740.000000000		5080.81		4121.93		5560.05		5754.53		-1966.78		10436.6		-3758.09		
 5742.000000000		5235.13		4164.88		5407.17		5599.3		-2066.86		10293.4		-3615.81		
 5744.000000000		5405		4286.98		5469.29		5591.13		-1969.67		10464.8		-3440.51		
 5746.000000000		5460.35		4142.99		5560.1		5751.7		-1971.21		10459.3		-3420.01		
 5748.000000000		5408.88		3969.64		5478.27		5580.14		-1966.54		10455.9		-3432.12		
 5750.000000000		5451.16		3800.24		5597.12		5745.68		-1973.02		10423		-3416.12		
 5752.000000000		5461.91		3956.57		5587.14		5581.44		-1800.58		10288.5		-3251.73		
 5754.000000000		5436.1		3788.04		5569.99		5736.99		-1973.68		10124.7		-3417.43		
 5756.000000000		5465.39		3950.29		5571.17		5618.76		-2149.73		10227.8		-3259.23		
 5758.000000000		5603.85		3961.5		5420.98		5468.08		-2155.46		10241.4		-3438.62		
 5760.000000000		5772.74		3815.19		5417.79		5432.74		-2095.65		10095.7		-3437.22		
 5762.000000000		5816.86		3955.63		5580.03		5373.07		-2137.96		10264.6		-3609		
 5764.000000000		5730.31		3969.6		5463.71		5224.21		-1969.81		10087.8		-3787.43		
 5766.000000000		5746.62		3825.43		5399.49		5100.37		-1815.23		10094		-3790.2		
 5768.000000000		5825.01		3970.69		5223.65		5050.32		-1885.88		10266.2		-3967		
 5770.000000000		5754.9		3804.01		5047.63		5089.16		-1791.49		10096.2		-3795.27		
 5772.000000000		5747.19		3786.6		5032.21		5097.19		-1800.81		10049.2		-3793.78		
 5774.000000000		5764.5		3959.93		5126.61		5231.82		-1973.87		10069.8		-3787.11		
 5776.000000000		5827.28		3795.94		5204.27		5395.52		-1974.78		9899.32		-3779.78		
 5778.000000000		5759		3969.99		5130.27		5220.49		-1981.54		9728.18		-3797.34		
 5780.000000000		5808.19		4126.33		5217.94		5045.31		-1977.13		9884.16		-3786.26		
 5782.000000000		5952.06		3981.19		5391.63		5117.13		-1824.99		9918.14		-3742.34		
 5784.000000000		6126.64		4105.01		5385.84		5100.08		-1820.87		10035.4		-3787.63		
 5786.000000000		6158.72		4128.8		5265.8		5063.08		-1969.58		9913.65		-3769.48		
 5788.000000000		6177.61		4114.98		5193.31		5023.9		-1988.79		9861.72		-3793.01		
 5790.000000000		6138.1		4164.33		5201.42		5041.74		-1952.53		9914.49		-3745.24		
 5792.000000000		6118.08		4013.22		5197.16		5025.78		-2121.04		10087		-3583.99		
 5794.000000000		6151.82		4148.03		5371.77		5107.43		-2172.05		10083.1		-3420.76		
 5796.000000000		6163.57		4165.46		5237.79		5052.79		-2346.56		9916.22		-3410.69		
 5798.000000000		6153.5		4143.24		5223.97		5015.58		-2345.22		9872.65		-3410.59		
 5800.000000000		6165.14		4147.54		5224.73		5048.51		-2340.49		9894.71		-3397.06		
 5802.000000000		6188.02		3985.21		5239.86		5053.52		-2359.78		9914.06		-3265.23		
 5804.000000000		6298		3933.3		5202.98		5222.76		-2451.77		9897.14		-3403.03		
 5806.000000000		6207.68		3974.86		5231.52		5075.61		-2374.22		9882.48		-3251.34		
 5808.000000000		6169.66		4009.76		5212.82		5039.83		-2378.87		9901.3		-3255.47		
 5810.000000000		6155.82		4155.92		5249.12		5038.01		-2335.07		9892.83		-3427.09		
 5812.000000000		6153.03		4145.96		5253.17		5020.19		-2328.47		9897.89		-3428.4		
 5814.000000000		6157.96		3992.6		5221.14		5047.09		-2368.25		9894.57		-3607.13		
 5816.000000000		6172		4128.63		5240.44		5040.78		-2319.38		9933.63		-3428.66		
 5818.000000000		6330.27		4294.18		5394.63		5101.96		-2169.08		9889.29		-3410.44		
 5820.000000000		6157.38		4132.99		5574.61		5028.2		-2317.29		9904.38		-3433.49		
 5822.000000000		6313.34		4106.92		5406.88		5102.02		-2180.21		9884.93		-3583.97		
 5824.000000000		6269.63		3952.63		5403.68		5097.04		-2153.72		9950.01		-3757.38		
 5826.000000000		6095.65		4113.12		5232.69		5107.33		-2180.17		10073.4		-3770.39		
 5828.000000000		5918.4		4283.16		5412.07		5098.88		-2155.92		10238.2		-3759.91		
 5830.000000000		5785.98		4151.71		5549.1		5087.58		-2174.19		10094.1		-3757.8		
 5832.000000000		5767.65		4291.29		5470.56		5236.05		-2331.04		10108.7		-3810.64		
 5834.000000000		5912.8		4303.55		5411.02		5111.12		-2153.18		10250.3		-3763.55		
 5836.000000000		5800.34		4139.77		5553.23		5011.64		-1992.46		10285.6		-3781.7		
 5838.000000000		5942.18		4292.82		5384.17		5095.43		-2141.13		10249.6		-3764.85		
 5840.000000000		5795.38		4157.76		5227.32		5037.27		-1968.94		10271		-3828.4		
 5842.000000000		5804.33		4010.39		5207.35		5040.71		-1802.58		10257.9		-3951.41		
 5844.000000000		5949.13		3980.76		5032.29		5092.05		-1823.82		10230.4		-3777.44		
 5846.000000000		5962.89		4130.4		5061.9		5096.62		-1811.99		10218.5		-3936.3		
 5848.000000000		5921.2		3980.31		5007.87		5102.53		-1819.04		10261.5		-3816.01		
 5850.000000000		5940.04		4012.82		5043.53		5122.81		-1778.19		10264.2		-3801.16		
 5852.000000000		5814.22		4159.37		5140		5219.24		-1953.85		10097.2		-3786.43		
 5854.000000000		5941.66		4056.04		5205.53		5196.51		-1804.56		10248.7		-3746.93		
 5856.000000000		6119.78		4111.07		5124.71		5202.34		-1950		10075.7		-3782.57		
 5858.000000000		6130.87		4113.44		5233.41		5346.79		-2093.78		10059.6		-3782.83		
 5860.000000000		6102.2		4085.08		5114.26		5222.17		-1952.82		10089.6		-3786.08		
 5862.000000000		6159.54		4261.99		5217.21		5047.97		-1815.76		10256.8		-3951.61		
 5864.000000000		6158.63		4155.78		5225.24		5017.88		-1957.49		10285.8		-3802.08		
 5866.000000000		6097.77		4148.18		5220.85		5049.45		-2095.13		10444.6		-3746.1		
 5868.000000000		5952.57		4314.59		5079.49		5112.37		-2143.03		10285.8		-3786.49		
 5870.000000000		5810.35		4150.47		5252.05		5043.9		-2313.44		10265		-3795.8		
 5872.000000000		5833.5		4151.25		5230.37		5036.15		-2322.16		10260.7		-3785.88		
 5874.000000000		5788.62		4269.48		5093.16		5196.75		-2340.96		10083.2		-3797.9		
 5876.000000000		5746.98		4104.57		5207.31		5030.31		-2460.52		10070.3		-3785.31		
 5878.000000000		5762.62		4038.59		5382.57		4868.07		-2300.73		10083.4		-3785.23		
 5880.000000000		5919.76		3956.88		5414.3		4753.41		-2156.77		9916.71		-3773.12		
 5882.000000000		5890.43		3971.75		5390.6		4750.87		-2140.48		9886.38		-3783.8		
 5884.000000000		5923.88		3968.1		5386.19		4738.9		-2140.2		9913.77		-3776.55		
 5886.000000000		5950.13		3980.1		5438.3		4741.18		-2157.82		9887.61		-3780.18		
 5888.000000000		5815.09		4133.9		5554.25		4686.26		-2307.99		9874.49		-3782.91		
 5890.000000000		5813.85		4134.91		5561.94		4677.57		-2324.71		9867.78		-3792.79		
 5892.000000000		5953.96		3971.88		5572.31		4852.09		-2427.55		9888.69		-3772.04		
 5894.000000000		5802.11		4120.89		5590.63		4688.29		-2340.94		9897.67		-3814.43		
 5896.000000000		5799.61		4133.77		5609.18		4642.22		-2325.92		9895.35		-3798.38		
 5898.000000000		5799.69		4151.23		5592.12		4722.05		-2328.67		9884.12		-3799.19		
 5900.000000000		5907.34		4184.76		5590.91		4750.87		-2156.15		9731.2		-3756.76		
 5902.000000000		5807.8		4163.15		5574.94		4666.66		-2317.23		9899.75		-3800.21		
 5904.000000000		5938.62		4342.35		5605.73		4841.86		-2432.39		9928.5		-3922.29		
 5906.000000000		5820.14		4522.16		5590.46		5014.55		-2328		9916.02		-3811.25		
 5908.000000000		5928.31		4390.41		5734.89		5033.43		-2149.06		10072.6		-3961.87		
