22170.000000000		-3.43231		7.59822		-1.42952		55.431		-0.0946277		-12.185		10.2576		
22172.000000000		-5.04998		12.0661		-4.21134		70.8818		1.87387		-23.3734		4.69319		
22174.000000000		7.58791		43.3049		14.3301		5.312		-1.46766		3.75529		2.80588		
22176.000000000		1.57982		21.9846		-2.31955		13.4484		-22.4893		-4.05434		-9.17478		
22178.000000000		27.5759		-1.97253		28.491		-16.9819		0.985484		-18.8815		3.72351		
22180.000000000		-8.0788		-8.74461		2.79191		58.0842		6.25678		17.91		9.48131		
22182.000000000		-11.7661		-14.237		-6.54232		43.0327		-14.114		-2.05861		-6.28743		
22184.000000000		18.9713		43.6165		12.8218		-23.9827		-6.71201		-0.105326		-7.07226		
22186.000000000		-11.7955		-0.941924		-11.6871		8.34421		11.7791		-20.8767		53.918		
22188.000000000		-3.04127		8.87348		13.4887		58.4329		-3.71684		-12.312		-21.0802		
22190.000000000		-3.06772		18.6411		-16.9196		12.2218		-20.4868		24.6446		47.2855		
22192.000000000		-2.4313		50.7467		30.1597		10.8408		-2.76974		-5.00907		-9.14498		
22194.000000000		8.05451		-24.8239		21.3922		43.3099		-6.13007		-0.724272		5.04166		
22196.000000000		13.2721		-10.944		-25.4944		48.4379		1.44097		29.3722		-12.6757		
22198.000000000		-12.4381		-19.3023		11.4867		68.8829		-2.28813		-2.13215		-17.7636		
22200.000000000		1.66303		-19.7857		12.9617		55.7653		4.45594		-7.16876		5.95159		
22202.000000000		10.5896		-26.3333		-28.7471		56.2864		-7.20162		-10.0791		14.438		
22204.000000000		8.52431		10.8842		43.037		1.82831		-8.27581		-19.3793		-8.56599		
22206.000000000		0.55449		-4.24849		37.8757		2.53771		10.2629		-16.5305		-7.39533		
22208.000000000		-4.74187		10.3012		45.8056		23.7569		12.899		-10.8487		22.3788		
22210.000000000		7.22951		-13.1674		-32.103		49.47		-19.3017		-25.2401		-6.38694		
22212.000000000		-13.2986		14.0265		36.8049		-0.927976		-10.6417		11.0487		6.70105		
22214.000000000		5.04417		2.1841		-7.84345		50.3359		12.5225		2.22404		12.6606		
22216.000000000		10.0955		2.42367		51.4918		2.19734		-4.7274		-4.38462		-15.2782		
22218.000000000		-5.97816		35.6962		15.949		17.3028		-9.56031		-7.70135		1.0002		
22220.000000000		12.8276		31.2815		16.5405		43.6406		0.153402		1.78791		-5.10364		
22222.000000000		5.79944		-5.56655		35.5034		1.183		31.0644		-17.3462		0.34735		
22224.000000000		-11.4186		14.2986		41.0415		7.86236		0.673851		-32.7909		-9.3153		
22226.000000000		-7.8484		-33.7056		5.05366		44.8066		-2.88093		-0.861695		28.7229		
22228.000000000		16.8954		-9.49269		4.66379		54.5545		30.9142		-5.56029		6.86987		
22230.000000000		7.01241		-10.0117		49.9505		11.0068		-5.11945		-0.964739		15.3623		
22232.000000000		49.0112		0.958645		-16.269		-11.587		3.10165		5.38384		-17.8999		
22234.000000000		43.3984		11.3112		12.0793		12.4414		-11.0334		26.1894		-11.094		
22236.000000000		-1.00974		-3.20029		37.1273		-3.12219		18.9085		-13.0866		-20.1675		
22238.000000000		4.26606		-5.77007		-4.90939		70.6092		7.7297		0.637365		6.99274		
22240.000000000		-14.5117		-0.820445		-4.09905		49.7757		2.91685		32.5501		-2.63311		
22242.000000000		32.4299		8.46426		-0.484898		44.7752		-1.67187		3.02751		8.9769		
22244.000000000		3.12642		-1.70636		9.66238		79.866		-15.3453		12.5679		-16.0834		
22246.000000000		-23.8011		20.0518		73.3437		3.36374		-11.382		16.9137		4.80047		
22248.000000000		4.97688		16.294		32.9548		2.51366		-20.3255		2.672		8.78226		
22250.000000000		-15.8357		51.5093		5.66925		2.58433		0.986435		-6.98385		-13.4664		
22252.000000000		22.1319		-9.94065		26.45		-16.0798		12.0506		8.69937		-15.1372		
22254.000000000		-5.1547		26.7602		-8.96642		75.118		-0.861231		3.6017		13.1964		
22256.000000000		-12.4238		-4.71759		9.29921		60.3095		-23.2579		3.01986		-7.5803		
22258.000000000		-0.295426		10.9693		18.1239		61.3202		-16.8018		-9.62332		-1.93832		
22260.000000000		-1.41062		12.2848		5.66514		56.6351		5.33719		10.7873		0.77604		
22262.000000000		5.37845		-5.24619		-17.8967		48.5286		5.35212		-11.1929		-1.13307		
22264.000000000		2.01037		-2.29511		-6.83197		38.7016		-1.7964		0.0563917		7.53771		
22266.000000000		-18.8318		-32.5829		28.0337		62.4928		-2.01653		0.52461		-0.0441402		
22268.000000000		11.7857		-36.6793		-16.4155		-8.82926		15.549		-17.6671		-10.3213		
22270.000000000		-8.03843		-16.6235		-10.2036		31.4108		3.50496		3.5104		-15.6299		
22272.000000000		-43.9304		-14.8991		46.4534		12.4588		-11.7007		3.40393		7.92314		
22274.000000000		-10.2518		8.18508		-1.54435		6.08806		-1.18209		5.07085		36.0375		
22276.000000000		5.43619		-7.99404		41.8948		-2.114		-20.7206		-24.9732		-8.02352		
22278.000000000		37.5359		28.8157		42.0384		11.9578		-37.1334		-1.52171		13.1376		
22280.000000000		11.1941		-8.98992		13.3433		7.49626		-4.34863		-12.3557		44.8229		
22282.000000000		-5.15147		46.0774		-1.89911		21.275		-0.822857		12.5025		15.1576		
22284.000000000		24.3812		-7.19949		42.8599		2.03623		-29.3777		-1.79964		8.97537		
22286.000000000		7.33098		39.7611		10.968		52.3147		13.7613		-4.40851		-7.08297		
22288.000000000		10.5776		4.29511		25.7376		-8.01608		-12.8702		-10.2215		75.0194		
22290.000000000		3.4464		12.4022		-9.28227		58.3269		-11.8131		3.61034		7.1989		
22292.000000000		3.84016		-3.17037		27.6436		66.5824		11.2771		-12.1817		-0.840065		
22294.000000000		4.98518		17.9711		1.83882		4.13296		4.34292		3.79244		5.96678		
22296.000000000		14.5188		20.4403		-3.63165		20.2442		17.2177		-8.12601		-6.75143		
22298.000000000		-22.0142		-13.1215		-2.689		73.2704		12.9641		-39.8917		-12.6143		
22300.000000000		-3.30547		-12.153		5.56866		45.4453		2.10423		7.76753		-2.6157		
22302.000000000		-30.8577		4.7885		1.41783		82.9528		14.8722		4.54775		5.02231		
22304.000000000		-21.2883		45.9641		1.99726		-6.70849		3.27307		-17.4388		-31.4816		
22306.000000000		10.3206		-3.97139		-14.8522		58.4997		3.11829		3.01426		-18.5543		
22308.000000000		17.2943		17.9279		43.3389		20.1607		-9.9437		1.27489		7.3224		
22310.000000000		8.06403		-7.40558		16.5909		37.7686		-9.06889		12.3135		15.4769		
22312.000000000		-0.81834		16.5946		40.5627		18.6494		15.0363		8.01046		2.89074		
22314.000000000		-9.66668		-20.7789		9.97863		53.3798		-7.62054		10.117		-11.3515		
22316.000000000		12.7547		-11.6505		36.1379		17.3601		7.41461		10.5373		12.7672		
22318.000000000		-8.61477		-3.9956		-23.0465		48.5643		-3.05463		6.18935		-3.02661		
22320.000000000		-18.4024		-16.8605		-11.8321		67.0817		-15.6702		-31.472		21.8636		
22322.000000000		-20.45		-22.6722		6.92094		66.4192		-3.21016		16.2196		-10.5597		
22324.000000000		28.1928		-17.8074		-6.43519		-13.1211		-20.2359		43.5546		19.5087		
22326.000000000		-10.5444		-19.2692		-3.72809		-16.4552		0.309352		50.9449		7.45217		
22328.000000000		7.71228		-3.5529		-2.98227		75.1982		9.60079		10.501		9.10364		
22330.000000000		-17.5034		1.26382		20.5588		63.6716		0.799142		2.34709		4.13008		
22332.000000000		5.69507		-9.73041		6.25653		-11.7628		-13.6347		49.1455		0.710015		
22334.000000000		-4.77665		-7.04237		2.88501		47.1139		-7.1219		3.7832		4.78205		
22336.000000000		-11.7022		-7.76593		12.3569		1.52338		12.4504		49.5599		15.5318		
22338.000000000		4.08486		3.48884		1.84017		66.2865		-15.6585		0.107411		-4.17347		
22340.000000000		-3.88914		4.17589		11.9498		52.0102		-18.261		2.1768		2.04584		
22342.000000000		3.46485		13.139		-16.9496		77.8277		-9.84327		0.756427		7.13798		
22344.000000000		-19.9657		-5.91136		5.49532		78.0741		-5.88105		-1.45843		-2.13178		
22346.000000000		-7.67305		6.45844		1.20744		-8.83957		3.5306		55.0613		-29.9284		
22348.000000000		-9.24559		45.0455		25.9016		0.131662		1.54288		2.23207		-13.1262		
22350.000000000		-32.4816		12.0945		-12.6888		54.9464		1.28352		0.0383322		-4.33841		
22352.000000000		-9.31094		-10.6067		14.6217		2.15065		-2.72811		-0.847526		45.9283		
22354.000000000		-21.5232		44.7878		-18.094		-14.3759		5.56023		-1.70715		9.09946		
22356.000000000		22.1258		4.53377		9.36521		63.5636		-2.91432		-11.6349		-15.1253		
22358.000000000		17.4776		75.4027		-10.0777		-0.758145		-4.71346		16.696		4.53168		
22360.000000000		14.2205		11.4706		2.16022		64.9594		1.08655		10.4833		27.0353		
22362.000000000		-22.5812		47.9409		-23.6197		-13.9718		6.81668		11.6169		-10.8836		
22364.000000000		12.8864		54.0733		25.5233		-15.7186		-12.2747		-16.8539		10.5312		
22366.000000000		3.40118		57.4413		-0.207991		2.66107		19.4293		2.86024		30.5758		
22368.000000000		9.82364		58.7836		3.90413		-4.10696		7.79106		-1.76556		-5.59912		
22370.000000000		20.689		3.52287		-15.7918		55.3759		19.0237		23.9688		4.09608		
22372.000000000		15.9973		-5.01043		15.3022		-5.29292		-2.46821		-8.70927		59.2622		
22374.000000000		2.20927		60.1505		-20.3754		-11.5581		-16.7568		24.1127		-3.8375		
22376.000000000		11.8897		-26.3638		-2.58915		68.7497		3.55154		-21.6458		-30.9324		
22378.000000000		7.05084		4.63438		15.3858		40.3694		13.2401		-2.71933		4.72073		
22380.000000000		11.2543		11.2554		-11.3836		83.8886		21.274		26.0423		19.4007		
22382.000000000		-10.7906		-5.68709		-1.21288		53.3951		-5.14597		21.6271		-7.73239		
22384.000000000		26.8247		10.5056		-0.991695		69.9005		-16.4222		13.7399		-5.40931		
22386.000000000		-3.2895		-5.05257		-1.04027		70.9667		1.56457		20.2135		-9.59778		
22388.000000000		29.4199		48.1867		0.0333594		6.51534		-9.93285		5.44748		-9.1764		
22390.000000000		-5.93853		14.3006		12.3814		10.0015		-6.1565		2.53655		58.3066		
22392.000000000		-13.0802		8.84158		16.1261		49.4993		-14.6592		12.0127		-19.155		
22394.000000000		13.4286		8.44943		-4.17131		70.5895		6.7963		25.1079		-7.90898		
22396.000000000		24.4915		53.4277		-1.01894		9.9467		15.3309		-8.52787		26.7621		
22398.000000000		15.5012		6.6854		4.6358		56.6957		-3.14783		15.4262		8.50971		
22400.000000000		7.48251		10.6393		-11.2022		5.48246		5.78311		24.8388		-11.0939		
22402.000000000		-5.21978		55.1633		1.31687		16.2617		27.2284		5.65496		-15.7574		
22404.000000000		16.521		36.2161		-1.5427		79.9093		4.24633		2.27659		12.1299		
22406.000000000		-25.5355		29.6798		4.1012		50.504		-4.35245		-2.6763		-7.09534		
22408.000000000		6.09236		-20.2818		-13.7241		42.6569		-19.8112		-15.4787		-19.3882		
22410.000000000		-35.6877		56.4116		4.21377		8.39012		14.6		-3.51363		-34.4402		
22412.000000000		12.5147		10.5017		20.5875		41.9292		-5.29586		6.62854		26.8811		
22414.000000000		0.147276		1.99259		-11.929		-4.90279		1.44119		62.4774		17.3868		
22416.000000000		-15.898		8.38412		-32.3215		38.6585		-5.50931		-2.84865		-7.4094		
22418.000000000		14.0248		39.763		-3.46461		4.62259		3.26165		-33.1932		2.22263		
22420.000000000		8.62923		11.1536		-3.6969		-16.4955		-1.13946		39.4644		-18.2536		
22422.000000000		-12.2069		-5.77287		-4.74921		58.1097		-11.25		9.95359		-19.062		
22424.000000000		28.5057		4.44727		-4.8456		48.7912		-12.6542		16.034		-6.17471		
22426.000000000		9.29695		14.1377		-18.9546		71.1731		-23.0049		-5.46117		-10.2341		
22428.000000000		-5.47256		-9.03095		-2.8673		51.4804		-2.18387		22.7786		-1.46524		
22430.000000000		-1.69342		2.38231		-2.18464		49.3103		5.52351		2.40437		-14.4483		
22432.000000000		15.4056		30.2042		1.89333		2.35744		-8.58563		5.38172		-9.65393		
22434.000000000		6.03001		32.4731		-3.75205		48.406		0.706811		7.38093		-4.73934		
22436.000000000		-15.7329		26.3116		26.9185		18.9037		-3.75258		15.2358		-12.2716		
22438.000000000		23.1867		53.092		-3.16403		12.2546		6.46753		21.5927		8.82643		
22440.000000000		0.931762		-14.6926		3.856		55.3105		-13.5567		2.1108		-6.67776		
22442.000000000		12.4324		-6.81929		1.13458		57.2414		-9.46787		5.38687		3.9683		
22444.000000000		4.67319		12.4355		-2.83354		59.4323		-6.94107		13.3484		2.32486		
22446.000000000		-29.0088		-6.35167		11.5282		81.6459		-14.7656		-3.93948		-4.92097		
22448.000000000		8.67497		-2.39066		10.2437		70.8715		-0.916784		-1.75227		25.6002		
22450.000000000		-0.566485		8.21996		-6.89207		73.5235		-9.55019		-1.63524		20.1544		
22452.000000000		6.08518		-20.313		10.9386		61.6832		-16.3035		-9.06471		8.78362		
22454.000000000		14.9378		72.8453		-7.89033		-4.73917		-1.90277		-14.3569		-0.864004		
22456.000000000		13.1327		8.92643		-1.59711		47.6829		-1.19161		35.5549		0.886433		
22458.000000000		-18.3511		0.945726		8.11875		4.92139		-16.7024		14.733		61.061		
22460.000000000		15.0467		-7.96235		-12.9008		90.692		3.57981		4.98227		-0.606341		
22462.000000000		-7.48827		-6.20617		-16.8172		10.2156		-4.53879		-15.8302		81.0474		
22464.000000000		-5.42639		1.48844		-8.4521		55.8648		4.6018		-4.86011		18.0903		
22466.000000000		2.98405		-3.74595		11.3467		65.8407		17.6828		-8.45261		13.4411		
22468.000000000		-7.67464		87.4994		-0.380012		-2.85618		3.10838		-8.14532		-24.408		
22470.000000000		-13.6935		9.92202		6.60768		7.34513		9.00003		8.2394		70.233		
22472.000000000		-21.2945		-8.7076		12.4806		10.2191		11.9304		48.3162		3.26331		
22474.000000000		-22.7573		23.1549		0.935764		62.3804		-12.7531		7.81341		-10.3662		
22476.000000000		14.4828		0.963349		38.2895		53.6569		8.54432		-8.83181		11.5114		
22478.000000000		21.9233		7.32061		43.4311		16.1328		-7.89243		-2.99569		25.1822		
22480.000000000		18.8802		21.539		-16.9082		74.6491		12.6793		5.85745		0.743306		
22482.000000000		57.1157		-10.6046		13.2408		9.00507		0.65425		-22.9485		8.48999		
22484.000000000		65.1947		-31.1878		20.9238		2.28033		14.2222		-2.94778		7.50912		
22486.000000000		-4.77957		-1.16181		63.0748		19.3905		-22.9742		-11.1305		-15.9987		
22488.000000000		-29.3558		-18.5801		7.6401		54.2595		-5.01321		-3.74101		7.14484		
22490.000000000		-2.13869		-10.5726		2.13182		51.4878		-6.27374		-6.90857		12.8045		
22492.000000000		0.0779851		-14.6365		24.6786		54.5989		-3.26631		16.8916		-0.429537		
22494.000000000		-18.0046		-16.6333		3.64337		57.6303		13.3663		-12.8948		4.20806		
22496.000000000		21.2583		27.6354		-0.726318		11.1811		-8.16049		-2.3951		-3.99787		
22498.000000000		-4.69667		-8.24328		-5.44684		42.0537		-4.13544		-12.5843		-24.5287		
22500.000000000		-21.2076		-3.38007		10.3998		49.9196		11.3786		-5.35144		-35.8683		
22502.000000000		5.09336		-21.9192		14.0583		62.2778		-8.18432		5.39982		12.8754		
22504.000000000		48.5895		-2.45454		-2.00261		-7.36666		2.12761		-26.4812		12.495		
22506.000000000		8.11495		5.09256		14.2848		54.1156		4.06326		-0.318673		0.485806		
22508.000000000		9.91729		-5.36715		0.599778		37.0399		-8.70661		17.4342		-32.9784		
22510.000000000		14.3946		-1.53342		-3.64399		54.9577		-6.4049		25.4317		-11.499		
22512.000000000		4.31547		3.29249		-7.82987		65.2512		34.1746		-6.47412		-14.0014		
22514.000000000		0.484162		-4.85005		7.09535		29.9127		4.31015		18.6963		1.98075		
22516.000000000		11.006		1.74822		-16.2458		64.7488		-0.515406		4.13294		-6.01641		
22518.000000000		42.715		-28.6445		25.0027		-2.81687		18.2443		5.75148		-18.7757		
22520.000000000		17.442		17.546		3.03556		64.3193		29.3717		-6.39933		3.59879		
22522.000000000		63.9186		-18.0164		-9.64629		0.208008		6.40554		5.31343		3.13597		
22524.000000000		-1.75462		21.117		-9.59656		65.4698		-16.1118		-3.60068		-4.34754		
22526.000000000		11.5824		13.6868		-10.7995		45.8569		17.0205		21.258		3.72741		
22528.000000000		12.4667		13.5106		-7.75122		-0.57679		-0.473171		42.4342		12.4061		
22530.000000000		5.05918		39.3745		8.32072		63.8699		5.07406		-19.6907		-28.6383		
22532.000000000		-4.72131		1.5162		-14.8356		48.3012		9.49341		-8.22071		-2.83553		
22534.000000000		-4.16776		-12.4544		15.7349		41.9909		-5.48019		-10.9197		-11.5013		
22536.000000000		-2.60162		7.50595		15.7593		37.8929		0.65071		-0.585844		-16.1598		
22538.000000000		0.946933		10.477		6.2689		55.9045		-13.8717		-3.74126		7.86038		
22540.000000000		49.2432		-3.54608		16.0053		13.5112		-16.4209		-14.6649		-12.4266		
22542.000000000		-21.824		-14.2291		0.0983394		56.7177		17.999		19.1197		5.47319		
22544.000000000		-9.17784		-11.4885		-8.875		62.7378		0.489119		-8.8165		2.11472		
22546.000000000		50.4529		-21.2384		4.32363		-39.2526		11.4698		-12.3766		-13.8503		
22548.000000000		12.6253		-15.3984		-10.6854		56.15		2.99309		-18.1862		10.8368		
22550.000000000		-33.5352		-13.1577		10.0836		41.3435		11.88		8.07295		-24.3885		
22552.000000000		-1.34271		8.89371		8.80097		58.4871		-1.14172		-0.616665		6.16102		
22554.000000000		-10.3872		12.1947		2.7314		66.9044		11.7477		0.158786		-13.9099		
22556.000000000		7.33516		15.0775		-6.53386		63.4449		14.6785		3.33561		-6.58455		
22558.000000000		-29.2413		22.5031		20.8713		51.3011		10.615		3.63465		3.00649		
22560.000000000		-19.4646		2.5026		-3.65559		49.9515		-4.75991		12.2885		-2.61076		
22562.000000000		16.7888		17.8914		2.62471		54.1793		15.8511		7.82317		-6.53382		
22564.000000000		11.8891		-4.91459		-5.94289		59.1064		16.0786		-13.7372		-17.2321		
22566.000000000		-18.1565		50.9762		5.99494		-6.31506		-6.84669		-9.86313		-25.8048		
22568.000000000		0.197224		12.4814		2.74706		40.4026		6.91638		-7.18148		-8.29628		
22570.000000000		8.78814		12.1974		1.43963		72.9693		-14.9807		-27.7275		-20.3323		
22572.000000000		-13.9983		10.7853		-1.66175		55.5528		-6.62185		3.18449		8.57648		
22574.000000000		-13.1327		17.6512		-3.87427		77.0874		-1.20716		-6.05657		28.3163		
22576.000000000		8.76999		33.8385		-6.22688		-6.33354		1.18146		1.4972		14.3937		
22578.000000000		12.3971		14.8877		-3.09382		84.1351		4.5176		3.27014		11.3796		
22580.000000000		5.44981		-4.66331		20.595		62.0521		-1.3186		-5.04838		19.4853		
22582.000000000		7.12687		18.5483		4.24081		74.4416		-7.9185		15.8929		7.33373		
22584.000000000		15.361		29.6895		1.37971		-9.08374		11.4038		-8.1326		12.8487		
22586.000000000		-8.82462		1.17856		-2.18719		58.9965		4.74947		-4.86992		4.21841		
22588.000000000		19.779		30.3122		-1.33371		-5.27011		26.0756		-2.15519		4.96588		
22590.000000000		19.779		30.3122		-1.33371		-5.27011		26.0756		-2.15519		4.96588		
22592.000000000		56.0804		3.355		22.2352		9.55796		-16.3793		2.48472		5.31631		
22594.000000000		-0.991031		2.78545		4.19001		53.4599		-19.8922		3.15636		1.54113		
22596.000000000		9.98145		47.0569		-3.06224		24.483		13.11		-7.87402		0.468445		
22598.000000000		12.5485		24.2022		17.4306		8.39849		-21.7561		11.2045		-14.1498		
22600.000000000		11.5581		0.658118		-18.7397		55.5586		11.3532		1.72694		-3.27109		
22602.000000000		39.4707		-6.94415		-42.4592		11.4649		21.83		-5.52976		-23.8018		
22604.000000000		30.451		-16.0444		-16.5922		17.5095		-14.6009		-16.9495		-37.2067		
22606.000000000		1.4121		-5.39201		6.21276		56.5737		5.29991		-8.74571		-6.23114		
22608.000000000		7.0694		24.2959		-1.85444		47.6283		18.1655		-6.74627		1.16185		
22610.000000000		-0.700357		34.5549		-24.5351		13.2607		7.60321		1.3445		-2.73235		
22612.000000000		16.9292		12.8787		1.31631		77.3537		-10.4026		-16.307		0.873226		
22614.000000000		2.51845		6.71177		18.8821		46.6367		12.2138		-1.52932		13.3752		
22616.000000000		-8.75306		-3.31377		37.575		52.6445		19.8494		4.71413		21.5873		
22618.000000000		45.288		-18.4447		0.85994		11.7376		11.3375		4.47438		-10.6447		
22620.000000000		62.7364		6.29713		9.95263		18.9079		-4.67837		-13.9474		9.0925		
22622.000000000		30.7145		0.949369		12.9583		10.2996		0.782171		17.313		12.2976		
22624.000000000		31.6786		21.3287		3.75753		52.7419		-13.3812		-15.2028		13.7639		
22626.000000000		-9.80192		-38.7863		50.8271		1.12934		6.07888		15.7669		-0.927156		
22628.000000000		6.39534		-1.87626		18.6343		-4.10272		11.8369		1.11516		37.4254		
22630.000000000		-1.70584		4.70806		67.1878		20.8492		-16.6956		21.5918		-15.1228		
22632.000000000		-9.42393		0.138079		-18.2642		56.1218		-3.40042		-12.5618		-2.43182		
