time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3760	300.360429	0	-81.2491763	3502290.08	221754384.0	86515.0864	2028.75033	2047828.27	28985.97	93.3657772	26.0396431	-74.0087396	-60.651244	-108.509176	3724750.78	-38.6409366
3762	291.118807	0	-105.376038	28830.0909	9330485.36	161666.426	1825.96802	477726.566	53202.6533	-55.602613	-41.3835855	-143.356032	-103.681402	-92.7323406	457533.735	-595.048644
3764	302.726325	0	-185.020142	3537.62967	7973.31547	302723.898	-190.86493	-224.220143	37.9366838	-131.354826	-70.2601269	-171.112946	-160.000913	-161.412298	5441.62128	-654.534864
3766	301.619584	0	-96.4450658	-22.2429079	-152.495065	3395.82008	-92.9970911	661.993501	-77.7536076	67.1395619	-0.249692165	-92.4585126	-77.5758856	48.0471041	-150.667954	-509.812699
3768	303.698686	0	-86.1603944	2365.94344	786975.235	52418.0276	385.394125	12225.0312	218346635.0	-42.6587102	41.3667629	-1.88278173	-78.1491412	-10.3487988	1444.64312	-617.890375
3770	301.84971	0	-122.609956	1946977.08	5340183020.0	13541300.4	-176.256504	16482012.0	460306.173	91.5688862	-58.6968553	-110.310531	-148.523268	-149.82732	1747273740.0	-591.793871
3772	300.075521	0	-168.903864	508.581384	341.437091	-202.853865	4007.42413	897.222006	2246.72461	736.947287	421.4588	172797.133	295.3366	-130.551834	-17.6276941	84266.8739
3774	301.155886	0	-141.125757	1013442.64	10600984.6	1699553.98	-182.919744	209848.318	73836.2734	-93.0996047	-19.4496912	-179.105485	-132.906336	-138.036433	8546550.58	-593.462093
3776	299.188524	0	-101.135571	5804.42889	33902.151	1015206.43	-86.7275971	3776102.44	113782567.0	1720585.36	25.736979	89.6686115	240.293779	4579.2144	1577.38183	-632.865551
3778	294.058988	0	-110.946084	355756709.0	72892.3855	1359270700.0	127.820015	18315.5752	34468642.4	226.352701	263.625634	75.8051742	2122.24444	6509.88543	130851.895	-642.676064
3780	292.61786	0	-153.223997	2901.85128	5116.72178	3432556.22	-119.318277	297753.293	45297.0311	846.798342	-8.34569401	-126.960132	-130.518668	-180.483997	3854897100.0	-219.703508
3782	297.563986	0	-110.565089	3065.73022	-166.615088	156.452348	352.967159	4740.08856	-62.6772189	-50.2703531	742.113797	-97.1694617	-68.7325647	-77.8314059	-140.163585	-570.816355
3784	293.595638	0	-158.569512	17342.2024	15822.9481	22760.4054	-148.377354	12557.0501	102813.113	-107.415574	-41.1183283	-154.598906	-165.077823	-185.829507	8050.90292	476.390517
3786	293.444886	0	-156.016395	20212.8112	-212.066384	1412.26744	111.530575	-40.206655	7.86895955	-136.041455	-33.3553798	-153.99302	-143.857287	-110.826353	1326.90854	-527.293659
3788	302.812938	0	-130.060333	21061.9051	5480.36221	29107.5427	-117.632937	2088846.66	5925451.38	481.084827	23.3078278	-102.035313	-9.83118068	-28.8342541	167949.427	-661.790313
3790	301.005757	0	-112.418653	831127.366	58128.0972	332487.811	-95.2822809	383729.351	100130589.0	2302.25039	59.4651719	272.803944	-67.7722278	52.7227049	12751.4742	-644.148634
3792	299.947782	0	-170.708139	402405.193	485116.136	129302.412	-107.138418	115759.142	8170970.84	316.2015	-44.4479387	71.1302637	-93.8368101	5677.5643	366.031872	-702.43812
3794	296.452882	0	-104.951743	60533.4843	69104.1504	110153847.0	2.86450505	36032.1559	718180792.0	341.588621	304.629596	154.157809	-88.155659	60.2578066	7726.24569	-636.681723
3796	293.277068	0	-121.334757	2172.046	134331.916	1862258.48	-185.842019	39301.9796	166832.937	13905.5574	-65.1767947	-128.458654	-143.624064	-77.9707237	28153.7362	-608.541555
3798	299.396849	0	-133.147548	166796.446	407821.494	114729792000.0	-113.605742	45459.4309	43257.8304	448.050091	-11.5366793	-3.0172568	-62.7993153	61.4159394	25409.9497	-664.877529
3800	296.980971	0	-173.100763	10677.5575	120909.25	728595.507	355.485281	79556952.0	32644.0428	272.984194	-80.691481	-144.999966	-177.932443	-200.360761	32131913.0	-479.483608
3802	296.61572	0	-150.03769	32814.2711	9590681.21	1341.53153	-165.414857	-70.1234352	-227.227691	-78.3618595	-30.1343124	-121.553097	-90.8836024	-142.201331	-85.2141023	-580.593706
3804	300.979728	0	-174.920502	53064.9365	19599.2418	4481.78876	-180.455817	-214.120502	111624.791	-96.4945792	-33.9457806	-156.451957	-149.4361	15.2206468	4528.14108	-622.450575
3806	300.416954	0	-149.923643	25.9733465	-205.973642	-24.5997852	2225.57752	240.941797	3837795.6	-96.6956794	31.8486074	-146.42426	-142.111127	-102.611047	-150.445379	-478.833077
3808	296.608023	0	-147.279365	336544.164	669052.574	25527482100.0	-154.565767	2239449.6	71873.9094	-42.9589526	-10.2197725	-131.982169	212.099594	-174.539365	394699.508	-443.847858
3810	297.202579	0	-105.731579	627364.91	36476.193	95651.2482	-143.702413	9936.86835	511.065778	-73.1571967	-9.56553029	-112.769153	-109.616152	-132.991512	2078.93417	-583.348422
3812	297.368327	0	-151.670862	30351738.2	3986190.17	154742.634	-192.245434	19188.9834	2522.58414	317.329269	-59.8315491	-132.742479	-85.2030012	-178.930703	300345.594	-601.628414
3814	300.484092	0	-152.943602	24775.6852	183264.535	1045182170.0	-115.123434	525023.03	603052.475	119.043975	22.2041413	-70.9790086	-85.6012362	10.3743009	3515.83972	-684.673582
3816	299.4426	0	-95.3546327	1090.44093	-45.5114706	2060.58956	-61.3809376	-134.554633	3895.7975	-33.5184183	726.695111	43.8970592	3988.03257	19839.7895	813.286735	-517.39143
3818	292.381438	0	-131.055759	-79.3835581	-187.105757	62174.3458	-156.866023	-65.9912709	488.911577	-106.163398	-19.5676158	-127.615418	-120.87957	6916.3282	-180.058875	-597.625546
3820	298.133126	0	-119.499006	11825.7677	1105.52843	15464.5621	-85.0694404	29095.6278	-196.689008	-59.8402905	141.390768	-86.0617029	523.362727	-5.59531024	1803.28626	-524.895062
3822	301.748554	0	-127.976307	11120.0066	5416.87161	440596.794	-134.616411	93676.1379	31674.2219	21.0227375	6.86519024	-120.787285	-106.383226	-155.236307	248035.511	-597.749635
3824	298.279602	0	-169.016299	5114.78629	47106.0028	10282046.6	-66.2402322	11385.9254	19736.2674	-21.0754886	180.268822	-17.0034376	98.4316312	-105.018849	2540.23049	-700.74628
3826	294.959628	0	-109.995056	2172.05385	746.221843	13261466.3	-168.634482	14057.1689	352156.092	-112.121579	-54.6518147	-147.644611	-130.891983	48.0777122	-85.820823	-596.842682
3828	296.90954	0	-168.49151	9927.84311	6016.7573	19119561.9	260.292024	4066.02742	142536.913	30.7303077	-45.8139115	34.9377038	-128.395121	-84.22667	22163.3827	-700.22149
3830	295.465584	0	-116.281143	36119.3006	158884.662	3204161.17	25.1666077	11664.5939	32584.3932	776.729737	-25.0523671	-114.090858	-44.6351911	-143.541143	3519.08807	-604.339571
3832	299.787141	0	-124.783986	32413.8018	4151849.85	69027.0853	-103.507989	74835.5273	9925518.66	79.1735319	25.0253842	-99.4819838	-85.6579331	4808.68711	76623.1144	-656.513967
3834	301.094132	0	-102.587945	-102.587945	136742.049	72673.4579	-89.338661	4778345.99	30292.1107	-56.2548093	5.83890196	-88.5969148	-96.1804732	-44.2023532	2572.36944	-577.613911
3836	302.697654	0	-162.706077	-115.0071	-218.756038	3348.30543	-184.409579	1781.80684	-189.057979	-146.002089	-49.26273	-152.504252	-149.815142	-132.567197	-205.599688	-633.750854
3838	296.335082	0	-148.766917	-92.668664	-135.199968	763.850392	2606.57416	-187.966918	148672.484	-12.7810135	422.212266	-142.27812	-112.265959	-112.427893	80446.63	-609.716356
3840	296.357271	0	-150.760947	-150.76093	158.385905	13521.6514	-123.078764	592647.863	989053.869	-132.058548	-47.5706454	-137.996907	-139.92836	-126.631069	524.460754	-617.215549
3842	294.483816	0	-162.141048	49.1012164	-218.191047	1388.66997	-108.230185	1543.41741	155.944873	-74.4105753	-49.7709274	-160.77409	-153.24293	-114.240182	-186.956101	-626.655189
3844	293.044092	0	-140.892221	-60.4268421	-196.94222	15077.87	-167.945741	23705.0262	1022.72877	3738.79578	168.217216	182.636788	-53.1975949	-62.0270205	102.962278	-548.804098
3846	298.86694	0	-114.071519	-50.6258159	-170.121514	1489.42145	-122.601208	1680.20616	20.8071244	-91.9290216	-5.54083904	-106.419027	-87.9800685	-79.7809857	-156.216244	-566.500858
3848	296.779117	0	-161.486843	-111.445832	-217.536664	10190.5143	-159.108202	-177.027045	10717.3291	-126.39847	-56.1400172	-124.474558	-131.695026	-71.7596796	-174.889739	-604.308202
3850	298.594732	0	-193.442303	2832.3679	1259306680.0	7221.1606	-197.696799	9104.89011	5685.27394	-77.9700775	-56.5540272	-181.467957	-176.767505	-220.702303	10453635800.0	-645.681156
3852	297.734924	0	-138.329952	10670.5073	33273.82	121844765.0	444.39092	7378.88365	744390.443	658.805438	15.9164775	214.42521	170.985449	-13.1560882	327.770267	-670.059932
3854	299.163738	0	-147.604548	1005.78522	71251.4582	351853.627	-142.57429	5242722.19	1215.4162	-50.1919627	121.325526	-123.081194	-113.266505	-174.864548	33872.6773	12794.3026
3856	308.319552	0	-170.316005	-170.316005	-8.67690419	2037.25786	-183.74732	65.4977999	3839.66736	-79.0086728	-38.1733685	-167.011319	-159.733905	120796.536	-172.705765	-610.532851
3858	299.754033	0	-169.000144	1156.99414	1946278.07	2845017.13	-111.202459	5107.52773	43392929100.0	-59.3470466	85.1483261	-98.5796863	7403.91076	119.45843	144480.962	-700.730124
3860	296.900239	0	-176.654602	-50.9734652	267.545972	-210.604602	-178.573822	234.700928	-13.6482363	-131.308892	-58.4470035	-153.185968	-147.369812	-150.983162	-212.773267	-576.721826
3862	295.947726	0	-160.898566	-2.7914471	465.861195	-194.848567	868.33223	225.86473	1663.22263	-19.6340922	65.3090706	-31.7680834	-133.54453	317.371105	-187.845277	-618.048644
3864	297.644139	0	-122.692682	554592.656	811634.946	93806274.5	-128.189403	45710.8275	23341.0162	-29.2552959	-11.4193216	-113.329302	69.2028077	-65.5058512	2082.98319	-654.422663
3866	295.602547	0	-170.38842	232.783286	-226.438419	2621.09619	-186.865896	52731.329	695.247297	-100.780956	97.3223906	-87.681592	-155.234172	-126.608388	-221.089251	-624.712978
3868	300.927043	0	-116.372588	90.0969434	-52.2120479	-150.322588	-124.22713	26.9640883	7912.52126	39.136402	9.75767365	-58.2542562	-98.4835036	54.9352941	-148.793465	-592.850525
3870	299.429551	0	-119.087583	1964.29381	-175.137523	347317.281	-32.0823991	258.41482	2527.93822	-96.8426477	-17.3885751	-99.2372146	-111.580008	-51.1937168	139.431604	-624.297341
3872	298.211821	0	-44.154102	49.4067681	-100.204101	2760.22584	102.775364	1923.80949	8345.78528	44.2123267	133.028348	50.5243008	5.89330422	-11.1746012	1763.81006	761.071656
3874	293.262596	0	-186.533049	5618.04041	138336.769	19999229.8	-129.677041	844302.673	65839.0535	2109.15556	8.2633349	766.579139	-160.225958	24165.3976	335.398057	-718.26303
3876	298.605821	0	-146.464022	37176.3535	27079.7797	7726429.06	-164.805014	10496.6987	17254.684	434.506096	-33.561155	-119.831068	-106.954473	-101.874709	5511.15393	-678.194002
3878	297.711839	0	-143.257376	1093.74273	1113.6232	-177.207377	-104.594163	301.651918	38134.313	681.55258	1032.74574	-55.97582	145.285455	315.376546	-180.416877	-601.062666
3880	297.853521	0	-144.003322	-85.0775374	-114.949823	-177.953323	-81.9078366	76.1328788	881.508539	-15.5681429	18.5238745	-52.390105	39172.9047	-76.8724342	332.595528	-556.695141
3882	300.421902	0	-179.389331	174.833037	266.215263	-213.339331	-177.89735	108.812469	5199.70432	-111.962026	-38.8971347	-152.0149	-85.2001822	-112.2211	957.381699	-622.795047
3884	289.229394	0	-137.58131	18793.7592	977.979802	9308.24825	-89.7269079	205306.343	1632.69451	-2.69081476	7.86098208	-107.673891	-126.850959	-101.909384	-244.371311	-623.751337
3886	301.996489	0	-143.071965	-60.4305686	-199.121964	461.157549	-144.818797	2046.51756	2.49396075	-92.3675725	-30.5504462	33.525789	-128.337132	-1.42144241	-95.2307804	-595.193138
3888	298.918991	0	-95.4345565	4213.499	1169039.25	148210277.0	-123.067264	6864.44799	813882.52	-105.131285	-20.063234	-130.563631	-124.650212	-113.014559	4504.43524	-428.227619
3890	299.448894	0	-132.018932	2800.42476	300724800.0	27627741.5	-144.409047	66938.468	24022.8163	-11.1064977	-13.9527119	-132.724189	-102.049955	-159.278931	29304189500.0	-568.82419
3892	297.115703	0	-100.388712	-100.388712	451.326755	31270.5559	-72.1441133	624514212.0	26871534.6	-40.898852	0.24221842	-53.4932703	-87.1155962	-77.0627015	2522.70157	-570.278436
3894	299.77546	0	-131.531775	7376987.44	352100277.0	257591.619	-51.7502415	157077509.0	44889.0114	54.6708809	82.6231822	-97.2499322	-20.7071842	4.87377083	28231.624	-663.261755
3896	298.392348	0	-167.528678	-167.528678	189932.558	5088144.85	-171.136305	14981.9367	830225.326	-78.9036894	-66.6971366	-107.337201	-151.410163	-130.684161	-45.6000567	-492.910958
3898	294.96695	0	-165.126809	971671.196	68460.9496	49233.6522	256.927956	21970.7395	1469.04685	34.4433908	5.29031518	-32.4553411	-114.16831	-11.2889832	4020.19129	-696.856789
3900	294.40531	0	-134.413568	-26.585827	6551.0003	-168.363568	-96.6809176	5038.6003	271487.864	-6.2490471	6.89691989	-105.534347	-17.1984442	-19.8938318	-146.001172	-555.921057
3902	301.946243	0	-178.362801	-178.362801	31714.8551	23177.1377	-146.202402	367.047263	2518.01352	-137.345147	3791.43773	247.88864	1269.68708	-99.0051571	-120.42747	-571.336876
3904	294.254999	0	-113.554049	35392.931	37633224.0	4769453100.0	-49.8245311	562053.539	2797293.67	3413.99339	13.4996884	-60.1884314	-36.6123615	1004.94867	47457.98	-645.28403
3906	297.129909	0	-157.679909	61100.0303	13327659900.0	1563035.01	-154.114005	267056.871	15821.8023	384.440538	195.818806	-95.4881811	-157.514507	-184.939909	76409.7479	-278.347446
3908	296.377345	0	-128.627287	264.233626	-184.677286	45.4673013	-110.550988	35.4182997	12052276900000.0	-101.224223	638.302358	-93.4606957	125.52013	188.622734	-157.413076	1997.68242
3910	300.127891	0	-149.082025	-149.082025	4571425.5	1099115.94	-161.423555	12621204.9	1462.88497	745.125012	-51.1242515	-123.424617	-48.383003	137.306987	3141.50928	-598.060446
3912	297.185292	0	-134.603536	671.953363	734163978000.0	1500309410.0	-98.6808723	8426.80203	8260.92922	-105.050078	2.91431996	-124.600877	-132.575695	-161.863536	62276.1703	-493.172004
3914	298.764748	0	-75.5029864	-75.5029864	499.041464	8824.89202	4480.64625	3445.47966	383507.746	-8.4388634	41.008374	2.85199294	340.623311	57.1779888	-83.6958948	2834.794
3916	293.671198	0	-120.39535	81152.4391	31066.9089	9024144.87	-106.960692	85178412.1	7384804.11	1300.0689	49.5926542	102.749075	-51.5643771	146.247046	123469.954	-652.12533
3918	296.735983	0	-176.267577	2096.21492	536.762523	3368.74373	-202.944095	9940.01178	-253.457441	36.4503661	-71.288742	-183.636039	-171.069404	-179.038118	-60.7566888	-639.103243
3920	300.987407	0	-130.26834	8188.2903	518.565951	78449.8167	-85.3577193	2499.48574	-207.458342	-100.11751	12.4022522	-63.7804617	-132.226602	189.084331	1270.97328	-467.657999
3922	295.015211	0	-164.048762	32806.9694	240.983949	1967.95704	-177.756843	-203.24876	218911.186	-133.289071	-42.1906497	-147.852098	-142.538658	-156.772793	-208.867665	-623.113076
3924	299.578567	0	-141.808685	-126.804007	-197.852848	544.576098	-139.624742	-95.3021337	2727.17484	-64.1888044	-4.59155478	-118.484068	-137.279412	-117.656531	-199.741501	-207.02475
3926	293.912597	0	-99.4390894	-99.4390893	207.489325	5449299.95	-89.6738686	2141.29741	17920346.6	-19.1541709	2.72439348	-83.1050389	-77.3376917	-77.2762688	117.631086	-572.809196
3928	293.109609	0	-197.700442	-197.700442	31274.9516	360687.745	301.264954	302761.531	15149.9232	28112.3631	35414.2918	-178.921004	6697.88249	14225.471	5.92789756	-563.598611
3930	297.963519	0	-140.564745	9961.29402	62511.5951	559518181.0	-134.233783	5208562.13	1140023540.0	6.81095051	-30.0851506	394.407237	-79.8427627	163.289292	1157.34272	-672.294726
3932	304.294939	0	-166.040395	-166.040395	492.844286	125272.804	-180.231304	244.149898	98949.835	-97.4867049	-20.9522831	-150.266129	-127.238457	-89.1866194	-71.0648433	-616.714453
3934	297.209438	0	-138.024964	-138.024964	410790.052	12540.6974	-111.332413	14344.9827	57389809.2	175.114206	-46.4391432	80.4514232	-115.559311	-31.5905517	1789.02561	-590.797845
3936	295.689142	0	-150.449585	310442.095	2376426.74	39667104.6	-60.7817728	18565.7886	16668.9683	-56.9905558	-1.5077301	-101.130112	-105.183767	124.666017	34005043.5	-682.179565
3938	291.755665	0	-104.483868	6111.93116	2374501080.0	6886328.31	79.0704178	1191519.53	18210719.9	175.658706	3.97367382	-93.9864124	-51.9326336	-131.743868	124858.373	-287.137935
3940	293.155121	0	-93.8722	69072.7796	1384349.69	643028695.0	156.923621	40831267.5	10156508.1	444.718145	108.845269	496671.076	-1.734391	11859.4163	178189.585	-625.60218
3942	298.193482	0	-95.1409067	-37.6521247	-151.190906	-0.787573494	-84.3924048	106598.357	109.447817	-60.7319933	39.2478007	-86.7559596	-80.2187535	-51.7813679	21151.8572	-64.8043677
3944	294.879374	0	-95.6102648	12978.7738	395656.164	867299.447	-76.1153504	119200.731	30200.7789	8609.95197	221.5162	44.5468487	27386.5683	3268.09211	150.615363	-627.340245
3946	298.900735	0	-113.123012	1129763.97	40133.9254	35864979.9	-99.5607034	2453.62334	282900.989	-28.9196421	66.1951429	-29.1889143	-97.1942944	-140.383012	234084194.0	-499.852827
3948	297.758939	0	-147.330573	8136514.04	30610798.2	809878.302	174.361236	2454609.75	89886.0724	314.392236	296.902107	-88.3442489	-88.4597795	-174.590573	420198680.0	287.189879
3950	300.02363	0	-139.676966	50576.8241	2215693.27	71705036.7	-143.889158	10293.2241	21729.4908	15.8991874	-16.953113	-16.865102	-122.153508	-166.936966	22654.2932	-589.277606
3952	300.660126	0	-148.019516	980.28458	12343.76	979196.161	56.8636676	315419.685	686734.04	5123.91044	322.320589	313.163476	-106.930081	-175.279516	382.822187	-463.636425
3954	297.572227	0	-170.703134	41988.5854	1918.89131	929584794.0	-102.164262	2514.32441	9435.13756	-91.5860467	-72.071699	-186.753254	-183.622279	-197.962718	27871.743	-641.21572
3956	301.133706	0	-176.897755	1380216.3	150025.769	5075938.85	-192.832142	14047.9767	1908.72594	-51.2753958	-52.5918878	-178.349991	-170.221743	-204.157754	16912.8396	-611.694768
3958	293.598927	0	-190.723507	2211.19132	248970.962	1224656.88	-176.721253	12195.9417	135768497.0	582.448176	-45.7501878	3702.78485	-150.507766	5937.04631	1195.19731	-722.453488
3960	302.27751	0	-159.522615	25563.5422	816352924.0	37617.4145	-132.515883	1645.61361	50229.0233	406.299443	-33.6943392	-31.0973978	-113.820559	488.857321	22488.1529	-691.252595
3962	299.230941	0	-197.368395	-9.64151367	-91.6066275	-231.318396	132.030787	3174.88753	269.868828	-125.473411	-50.8500152	28572.5491	-117.837139	-39.3201497	-150.372893	411.770626
3964	294.394502	0	-121.853208	6669.36483	49563.0576	21060719200.0	-121.06371	43876.9305	857797.388	60.1946164	3.91381603	-34.7725912	-96.5136075	367.283419	2887.04077	-653.583188
3966	298.264629	0	-140.810249	93.8287479	-196.860248	403.568588	-52.4544842	-74.5960667	764.016405	-92.9548721	-6.87631774	729.478526	-132.581889	-114.781871	2927.7087	-534.678597
3968	300.089115	0	-94.7882237	152765202.0	78134.2372	940826606.0	214.873203	11581550.2	170026.383	1164.83095	60.3248515	-27.5912463	-29.2138525	100.349387	314318.515	-626.518204
