time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2300	300.747108	0	-182.580518	2197080500.0	64581276.0	31387.4156	-178.215414	100745.183	7311798.43	281.942572	-151.220518	-140.280399	-152.759764	-9.61770363	5082.30989	-559.837449
2302	297.33242	0	-73.1810993	2551359.43	34036112.5	3629738390.0	-97.1339065	16553730800.0	13227973.2	10955.9307	-41.8210985	-61.5075976	-51.0054684	810.30753	511082.705	-468.794245
2304	293.843294	0	-110.461871	3104861.81	209530.957	2062006.74	-47.3802557	7081.5863	7411929.58	1869.10294	2.05814722	-108.954917	-110.936029	-137.72187	5006.74883	-264.734862
2306	302.05562	0	-108.847053	32567.8462	390677.778	9252278.94	394.887892	4695987.15	82498325.2	313.756351	-77.4870519	19.7294761	-35.6495778	195.154609	56997720.1	-479.550548
2308	294.766577	0	-204.092052	31447.3689	11788867.9	1475819350.0	999.230545	1350639.76	474234.917	589.462384	-172.732052	354.187502	499.14714	506.664797	48029.9912	693.847012
2310	297.888562	0	-111.053475	2546.14218	16034.0402	21159.871	370.231805	-150.253475	917946.614	250.224519	112.498283	-91.4039335	-84.4151272	-30.2337661	5.84556667	-567.303311
2312	299.181696	0	-148.73088	4161.69458	526433254.0	23649097.3	-165.003059	153019.119	138196.286	231.149137	-16.1684279	-155.282464	-134.896673	-175.990872	55924138.2	-527.171852
2314	296.181815	0	-146.859833	743909.74	139984.072	6273.01502	54.4295343	477.680433	1577.2835	67.0693031	-18.9996612	-77.5584904	-101.067303	-24.3504527	-253.649834	-614.460698
2316	304.082349	0	-75.3994113	4669.58662	19.1542584	4735.44712	-94.9604478	4364.56924	9359.19564	55.8559615	33.8566284	-74.639693	-55.9052154	-39.2671594	-182.189411	-568.810558
2318	298.733206	0	-122.736143	1187764.67	1233452.02	998893393.0	-117.157605	1581432.86	162072.593	313.175551	-91.3761423	1146.02007	1198.31004	704.213851	141625422.0	-347.765127
2320	296.487917	0	-175.675909	18816.279	263121.893	301779635.0	-15.8983985	58901.635	2045821.16	1219.08557	-144.315908	-123.989075	-69.9116107	1721.9059	44083833100.0	-599.687986
2322	300.188608	0	-198.990017	12693.5481	255.475072	200.818156	2289.22378	6366.45681	-276.18002	13889.9442	-84.3928874	-185.595904	-182.12632	-182.957612	4497.48605	-660.879515
2324	294.770099	0	-82.6919822	855820.249	5058768.42	177532419.0	-145.007062	59849793.9	23556.4463	817.298528	-19.2212143	-119.352309	-99.3504585	-87.5995298	27206.703	-416.112001
2326	301.215412	0	-118.519827	6330870640.0	4184533880000.0	6690827600.0	-174.619901	69946.3953	6734.39141	1713.92319	31.7638312	-156.415039	-36.7243742	460.026159	1563165.51	-576.584129
2328	296.223486	0	-67.8575733	124420.827	4845.34276	17905.8899	-114.116198	762.775867	61939.817	-47.7591761	1.75750009	-65.1084054	-72.6548653	-8.99241115	-174.645988	-552.619445
2330	303.476026	0	-117.521413	664.873916	4902.75053	31433.8893	-128.942475	1356836.33	32097.2551	413.367448	-3.30952186	-87.3437883	-118.943105	-144.781412	491535.502	-498.691755
2332	297.798604	0	-119.018356	2633.67638	8783522.88	441013.561	-141.205355	83175.8934	402687384000.0	1515.41832	-87.6583549	33032.834	54.5863876	17975.7676	36071.07	-299.565005
2334	302.634258	0	-185.092783	2097.4458	4343.39101	21041.7632	-167.097981	-224.292784	4172.37872	-95.0771917	111.821479	88.2669781	-7.51380915	-128.944055	-10.8439741	224.854093
2336	293.502621	0	-181.97801	-181.978009	-86.4367849	83429.1899	5323.95591	20.6339524	11529.2297	-156.935147	0.165620322	156.21206	258.685468	21.1295852	5016.84799	-338.01546
2338	298.444337	0	-237.888094	219.844711	-224.646723	-271.838095	-213.104082	-148.521158	57424.0048	-178.743043	-99.1809388	-180.652528	-184.821601	-7.4643709	-208.252436	-659.988195
2340	291.269116	0	-77.9962672	17925871.7	1988563.36	39406.66	56.4807246	862.46863	18968654.2	1176.93277	-46.6362666	143.148468	982.345832	40.5730509	358.259795	-494.399535
2342	293.387082	0	-158.280262	86517.913	121839.001	1167439270.0	546.596245	9419.68371	148807309.0	12803.9775	-126.920262	840.819001	53.044752	9544.64589	5549.21056	-506.909227
2344	292.99649	0	-112.826693	1285.99605	1688.45356	3927981.82	-147.40899	3268272.39	1176136.86	-72.983204	-11.7003497	-150.805557	-132.516217	91.4912562	1310.49977	-621.250578
2346	298.672156	0	-89.6157814	15.7511832	-145.66578	118832.932	122.952714	701.942531	693931.203	10.9392544	-18.2801396	275.150577	161.660709	92.9515763	198.262476	-446.876038
2348	302.750685	0	-240.791339	500.998866	-217.574654	-274.741339	-236.879393	-130.045214	-186.121463	-176.831377	-118.31228	-207.137263	-202.66799	1080.39883	-264.432212	-688.506609
2350	294.848018	0	-141.344622	8564.55428	-197.394621	5163.54474	323.926957	602340.952	1363821.68	9735.31532	11.9275922	852.369501	-114.928705	737.984363	9382.25284	-593.945617
2352	295.963427	0	-119.974389	-79.1649551	-176.024388	51414.286	-143.09314	-10.2384626	-94.0885014	-49.9381496	-17.302685	-94.3301637	-75.5670977	-94.7298749	-168.47304	-390.869676
2354	298.07692	0	-165.449236	4285.85236	10632367.9	633539.87	4835.81358	18986.0002	26138867.6	309.260646	-134.089235	95.0126081	88.1588084	47.8727698	5568.31898	-350.355845
2356	298.143002	0	-120.108333	93955.8304	1930561.95	262654.885	676.422787	853253.128	8993.76958	165.571089	4281.47957	106.288135	-59.7527152	-7.02921898	1054.90928	-651.838314
2358	297.738509	0	-191.203932	1257.93284	-247.253931	1631.85473	-176.775969	2251.3879	13366.8919	-143.805895	133.328353	-156.544902	-172.612657	-46.2162443	-200.893398	-657.400561
2360	299.776653	0	-106.416569	67496.0963	6859.67945	6794617.93	-110.11143	21847.403	34964.0302	-4.278136	9.86535777	-103.621151	1432.74826	-133.676569	17.8422186	-426.692526
2362	303.761844	0	-157.713036	103.126288	-15.8264852	1163.40721	-168.776662	-196.913037	12540.222	-113.472286	-10.5328519	-113.665703	-107.475989	-114.604548	-192.702079	-564.362125
2364	302.302947	0	-57.1990242	762.7388	2541.04483	33706.3233	-119.417586	396979.637	71563224.9	-66.7127848	14.9511131	-79.1835013	-76.6175157	-67.6142809	80529.7888	-567.318497
2366	299.818508	0	-210.620622	-210.620622	6751.95258	11533128.8	-227.096862	397547112.0	3134183.66	-171.7586	-112.210523	-184.291898	137.545638	-162.899714	-191.888457	-655.210591
2368	298.681295	0	-80.6159874	572.27764	623.312089	35527.1602	-75.2222602	35595.5064	1101.25261	-38.4789822	31.1232626	-58.4340606	-62.9070992	477.094867	-187.405988	-476.215665
2370	299.964057	0	-86.2219822	23971160100.0	60479694800.0	91076654800.0	14087.4232	107116.208	290248.003	294.135368	-54.8619815	11893.3746	151.545234	663.240508	2592.40816	-491.360978
2372	300.822891	0	-107.856696	12184.5181	298580741.0	844786832.0	60.275286	5305.70211	210693.299	238.708698	-76.4966956	969.8611	259.879516	292.482333	9163.11121	-501.529264
2374	298.633697	0	-183.191326	39001.7402	1735718200.0	3650680.2	-173.925097	79499.0763	53209.6218	1777.36292	-61.7176565	-156.658883	-145.799784	-210.451326	12220.2355	-514.063567
2376	296.354694	0	-191.949658	-191.949537	66821.2992	2491728.75	816.248266	6872.64365	2103720320.0	-178.069684	555.360506	-132.881892	-196.307385	-153.620629	1570.54527	-287.826659
2378	297.609943	0	-181.362837	-181.362836	4685.48764	146578.298	-164.39193	76776.1068	2435963.25	-155.110138	877.464652	-172.173576	-171.644582	-151.631886	-224.129387	-639.907371
2380	297.358419	0	-220.66344	-220.66344	315.893971	396.232699	270.634607	-197.184888	3569.05517	65.1311123	-91.2214416	-196.854551	306.060655	-173.888427	-270.427233	-687.222447
2382	297.332274	0	-255.177114	-255.177114	5722.30499	673440901.0	-231.313999	382.495513	101930.845	-218.87568	-144.53098	-236.852634	-242.42997	-151.485958	1091.1477	-711.860636
2384	297.136495	0	-122.663391	2714.98458	977.334193	1451225.07	-169.517893	110844.652	18938.8076	-96.3004049	-33.2173979	-142.02665	-132.184088	-149.920015	358975.095	-615.540647
2386	297.406565	0	-108.225297	-19.1334791	-164.275286	1481.20515	-142.026006	3971.76805	7662377.94	91.5396405	8.20959167	625.129431	-76.3241897	138.758779	578.337807	-582.847527
2388	298.114483	0	-101.359685	2896529800.0	1055877.36	192138.113	26.9970453	91713273.2	4822252.3	884.885245	-69.9996847	74.2054779	43.2439389	1528.64924	31621.1475	-289.915064
2390	303.298132	0	-161.142511	-161.142511	6893.46464	2888417.04	-162.761946	1072.08467	74325326.5	-52.8698019	-32.3006569	-44.9338885	-151.365139	155.591518	58243.2245	-623.760159
2392	303.037584	0	-139.08062	-139.080618	-150.616603	2708.84148	-103.969856	391.277143	3915.8359	-114.642495	-36.1041911	-106.938134	-111.492669	-102.314945	327.815684	-562.970148
2394	293.975572	0	-145.579313	-145.579312	7848.60037	38034.4544	-123.845651	-106.625922	20109.3954	-116.082852	-39.0785596	-126.073008	-123.01352	413.021436	4212.21876	-604.080671
2396	294.323948	0	-98.5468379	12623.137	30691.4264	855215588000.0	159.677606	64426.9912	349105.981	485.776604	82.70524	32.5146322	-66.74077	165.064525	1858.76713	-630.276818
2398	293.73714	0	-128.057194	2062445100000.0	8049955.59	4889960100.0	46.7878096	2041171740.0	407777.307	378.578618	46.5968194	1875.42023	9.40245356	108.986456	7591112.44	-659.787174
2400	297.550984	0	-104.290864	3514.72068	285859.267	43772384.3	6.83388237	84546.7438	8959.02817	-62.1269438	-7.83687898	-98.1853868	-122.189593	-131.550419	-46.9344989	-513.181769
2402	286.400428	0	-81.9489082	368506154000.0	31288.493	7224159.5	-117.580709	203835498.0	144275.371	-70.4830993	20.637673	-119.928226	-67.5290797	-87.203686	15905.7633	-571.651515
2404	295.310646	0	-192.541975	7976.70952	-248.591974	1348.98168	-214.502775	-52.5266585	700.732714	-149.367331	-76.2331778	116.859248	-181.317988	-49.3394752	-252.135487	-604.059389
2406	295.027009	0	-151.795587	6186.20408	2474.3043	1033565.26	-164.703996	-190.995587	369360040.0	-120.693978	-41.3270532	-32.4777959	-133.934046	-139.78423	35.3645916	-593.570965
2408	293.355275	0	-157.739353	-157.739353	-67.6106766	42818288000.0	3887.16718	132884.559	213117.557	-114.890946	-44.0902306	-150.706658	1268127.44	-126.991856	248384.223	-626.513584
2410	296.168736	0	-140.185533	1942.9512	50139.8613	2085048760.0	-135.906352	12886186.7	1289440.44	-75.7295821	-29.5161278	-145.823754	175.532951	-167.445528	18445890.2	-582.075635
2412	295.088142	0	-118.2953	2696.79229	25716.6279	6864115.89	-176.779786	119893731.0	37484.3162	-104.113181	-62.2681294	-156.044249	-140.249109	-112.448092	9011.74792	-495.804343
2414	305.575953	0	-109.702174	-109.702148	1346.4843	14090.662	-145.401587	11279.1131	595.466147	-56.996205	-12.246217	-113.742339	-108.011089	-91.6708034	-150.390357	-583.329523
2416	299.763271	0	-66.7300574	6586.89152	129706.76	143233.532	-85.0964095	2241.18802	2110.1441	632.010515	35.8922648	-69.6123217	-52.7987154	-93.9900558	5015941960.0	-527.333488
2418	296.961852	0	-140.146272	191205.911	3453457.83	213692.677	-130.657526	4797.86748	2950.45375	6753.22688	-27.8538857	-104.671037	-116.789753	40.9118537	25025.9577	-671.876252
2420	294.422257	0	-210.68298	2985176.59	5672151.45	9100184.39	-150.543913	7080.98183	10408.9929	-98.6318424	-91.1872121	-205.862303	-186.275952	-237.94298	3056.94587	-475.555151
2422	297.064417	0	-188.638083	-188.638083	399.538084	26103.217	-199.464024	6706.78704	71813.9272	-154.745239	-71.1025963	-176.228843	-175.504937	-128.735421	611.787117	-533.963545
2424	296.737893	0	-159.745589	201898.043	90386.7288	99296866.6	270.156401	33886.344	48992.3556	328.019069	-5.18673708	504.403934	-199.025588	1189.47468	52326.5442	986.366366
2426	295.713333	0	-125.870763	-51.5346473	-181.920762	9299.03765	-148.331202	1531.48513	3637.29493	-63.9653912	-28.4812326	-116.275673	302.381024	-60.0909341	68.3758393	-610.019799
2428	293.705766	0	-139.926841	31881942.6	36701.8402	239195.024	-108.637352	31830.2109	11028290.7	36.0257374	-26.0163462	-139.113731	-128.471079	-167.186841	80455.0075	-568.153761
2430	296.309174	0	-101.124545	177.310668	19563.2894	3456773.23	-165.612765	4053.79075	3463836.29	-100.1558	-30.1837476	-69.4234301	-107.967189	-28.9296143	1012.66174	-600.229012
2432	296.998467	0	-69.5202632	1089.53826	3756915.67	7766077.06	-127.161957	72817.842	419003.115	263.818285	-20.1268359	-107.338116	120.553041	2294.95841	7716.43195	-554.409166
2434	299.118665	0	-141.3605	152666.419	1968563.92	1395453.66	104.656539	2517.79659	263306.086	292.298694	-21.6614865	-123.560479	-180.640499	-43.7628799	58006.3325	-512.046247
2436	291.052938	0	-159.130737	192.634193	-215.180737	-30.7139143	-163.6864	13819.7715	181238150.0	-95.6834542	-56.271157	-103.699388	-150.193889	-59.514175	1182.80634	-622.49676
2438	301.394246	0	-115.545831	789956.101	3705.627	43236.0467	-180.049831	2565.78474	11845.4813	-80.0653236	-46.7606033	-55.8316129	-130.697512	156.462793	377.734385	-632.27893
2440	297.718772	0	-91.1213387	1394964.13	85006.0834	269773950.0	-155.07086	27487891.1	34197386800.0	-77.3947055	32.9716873	-120.883454	86.7181861	-113.929284	2878.9719	-442.799954
2442	292.647072	0	-148.83773	1206903.41	832539228.0	30089.2576	53.6163797	70974.2906	476661.145	295.718227	59.3109511	18.883965	-102.216311	-176.09773	16867537300.0	-429.004992
2444	293.401455	0	-142.461081	1096958.11	1049722.57	58772.4569	-190.365861	29872.4573	6807.78458	-91.0429174	-49.3519222	-154.746808	-181.737884	-143.344197	57.4171142	-623.929441
2446	296.092293	0	-152.728831	79521.681	32499972.1	1601364990.0	223.123727	18283806800000.0	2278614.01	857.228276	-121.368831	-50.7047981	-32.0069144	774.470504	47881453.1	-449.146754
2448	300.018239	0	-160.607762	54758.2774	6677408.25	14931921.5	-115.343736	781321.036	114630179.0	3972.66857	-129.247761	63.6456429	31.5929395	408.507138	9897.35335	-516.930817
2450	295.396173	0	-152.849505	-152.849504	25.9654813	26223622.1	-155.204855	1088.52824	2148510.64	-124.831718	43.0446739	-126.829783	-146.763393	-134.908332	997.02287	-612.332674
2452	296.24123	0	-138.634738	-138.634728	-35.9229838	642.822128	-166.508354	84385.7952	265495.42	-54.9730917	-49.056506	-145.6501	-138.728537	-112.528944	138.143941	-388.724045
2454	296.475265	0	-94.0989066	-94.0987967	5692.98211	38014.1654	-128.786816	2731.02816	72068.7315	-29.9752292	-8.51155664	-61.5956586	-108.011557	-89.3017593	281.089984	-545.515189
2456	293.930326	0	-144.661018	6308.0904	75735.8627	9822279.08	-73.2875889	1885.88077	-221.851009	-72.0139616	-39.4107999	-27.7446084	-133.592877	-141.524808	6127.22021	-428.685141
2458	300.992128	0	-124.383345	879.772868	47581.1741	1225740.92	-43.2416459	1190435.83	180621319.0	547.807729	-93.0233445	-61.990982	-102.729944	-8.68924856	-36.2323587	-598.345575
2460	297.588279	0	-166.956888	866.654516	277291.746	16731.2168	-220.074056	926.431616	117496.24	-177.710383	-31.3280851	-186.287922	147.813714	-66.929914	1386.14678	-387.612435
2462	293.795985	0	-175.572829	-175.572829	491153.535	7965.0024	-182.822626	1079.36178	7112.83725	-95.011487	-61.0536273	-157.056694	-156.105384	-45.6533555	-167.425359	-467.050144
2464	295.384214	0	-141.135003	5666436.81	220954.16	284138.563	-64.8514259	955168.473	46910097.1	-106.40635	-38.9459234	-48.2728316	19.6194522	-71.1726214	-247.925004	-629.032713
2466	301.523083	0	-125.299932	247684.131	2821894.85	61378853.6	414.687915	14876.234	2056.47269	121.151635	-27.5450343	134.367857	-164.57993	201.732827	129.174772	123818.894
2468	296.934338	0	-160.663663	11332309.5	137633240.0	980817990.0	17.1134868	794384.597	975523925.0	1270.77789	-129.303662	7.06470006	-29.9883693	-16.7860644	162681836.0	338.457127
2470	298.786746	0	-159.834842	6491.79428	8700651.26	152104960.0	1095.88777	1215300920000.0	125940.49	133.574956	-128.474841	-47.5151245	2043.5921	524.607241	1059496860.0	-410.368152
2472	297.094032	0	-133.099667	226.89163	40495.7175	32740.7595	-160.583539	-106.777547	-210.289668	-67.8049745	-0.262948326	-124.550545	-131.123394	25.8691757	6512.71694	-483.289697
2474	297.54552	0	-128.405351	11967550.4	937863452.0	1134964.3	40.908538	50880866.5	449233.825	857.303835	-97.0453503	38.0735138	213.418216	325.929792	257922.297	-486.31052
2476	301.91334	0	-103.782326	63064.1437	5908695.43	45458578.1	273.691198	2553632.51	50959.6597	317.845906	-72.4223252	128.358925	287.691181	187.488479	249331.51	-222.116303
2478	299.227211	0	-96.7459421	56036.3255	22894.5	4025.55516	-112.387123	535543713.0	1242.40073	236.429231	158.999347	-128.368442	-24.9350937	27.7422714	559.969459	-628.277421
2480	295.544461	0	-148.948961	204811011.0	145236033.0	211404.935	2402.5264	6415.20739	5931515.71	54417.2136	-117.588961	1239.8266	18843.4809	1751.34083	134031.666	-347.609983
2482	298.452767	0	-190.036621	109583.433	4147.2779	21484.5119	-183.172635	25858.7582	6617.15946	102.913673	179.280833	-166.462859	19.8775729	62.6343442	60154.6611	-721.766602
2484	295.35892	0	-153.014737	-153.014737	358.845228	61305.5193	-165.455169	617.142197	14684.9276	49.7198618	-30.2663297	-141.140897	-113.17344	-98.3383519	2502.79646	30815.1011
2486	297.960827	0	-205.80651	6898.72976	280.930318	-239.756511	163.277714	-132.185946	40597850.4	-95.7169466	19.8639135	4647.89906	4465.93445	742.869412	-208.115371	-613.717895
2488	294.160123	0	-141.512558	362265.376	8415199.25	4467.04932	-206.011199	11953075700.0	31214388.6	239.215611	4.70552333	-40.5584759	-167.436337	-133.112726	1627.2386	-583.465089
2490	295.787031	0	-123.699878	1568303.62	638356.643	367240350.0	300.019206	96287241.9	67761217.7	29336.7668	-92.3398776	577.576516	-14.0912954	1012.427	399909.338	-398.760766
2492	298.515687	0	-126.29764	34952.0882	430942.967	346231.878	-108.963866	57608.5387	718082.519	3928.29061	-17.862872	-120.904497	-123.654151	-153.55764	55863.8107	251.910977
2494	295.110934	0	-130.91151	923361.095	56938.9275	329337.09	-69.3408393	4150.41218	13221336.9	-82.7011268	-52.8647207	-59.0556734	-146.26821	-158.171351	182762.542	-127.987364
2496	303.392084	0	-122.976292	3750592590.0	24285.8247	286929.203	1822.76986	103390.334	17083363.6	761.076727	560.290275	8744.72088	16710.629	52777.52	17920.8607	-654.706272
2498	296.78594	0	-82.0264401	374766.684	32769.6637	106160866.0	-129.487523	396059.28	85110.1027	0.292227817	18.1800887	-94.5131196	-94.5241582	4.85796593	16417.0488	-613.753729
2500	293.602187	0	-102.413501	153210.261	4775029.41	1250020.4	-166.818905	414.314628	37026.8947	-52.0529463	-41.2974783	-132.493891	-96.2053249	-10.9778251	-133.225425	-597.284094
2502	296.087672	0	-125.988666	67.280941	-119.908875	-159.938667	-116.024077	955.422474	-49.5438928	-86.6638371	-15.852785	63.6420534	-82.043735	-71.7211973	-94.3190502	-532.508554
2504	302.087014	0	-157.872816	13988.0356	619504.994	2870135.69	419.630645	22415.1763	155448748.0	405.161916	-126.512815	-106.278159	27.2036118	359.826532	111906192.0	-598.439736
2506	294.455878	0	-84.9040457	39152.1575	1288.75482	1095417140.0	-97.9129664	2752.11945	99397.7354	-78.5643085	35.891056	-122.88124	-101.988458	-35.4240011	810.396582	-511.725463
2508	299.236073	0	-185.863172	17845.4541	1589185890.0	4443989.23	21569.4649	102882.557	2227.38511	3250.84394	135.441999	-15.5902467	-34.6550221	-213.123172	311871802.0	169.348958
