time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1958	298.836262	0	-242.876605	33.3723901	-228.076604	-166.164381	-191.143164	27.3661549	1340455.88	842.33441	-36.3832052	-159.639736	11616.6222	-53.7039383	-217.305676	-606.236637
1960	294.632575	0	-191.442807	1417.67649	9245.8816	429459348.0	-121.862402	12517.2342	433.757107	-87.67895	23.6387385	-130.526746	-91.7587792	-165.058283	-236.212779	-633.143646
1962	290.942456	0	-238.272655	52508432100.0	358008.172	28255860.5	-171.47587	1325181.15	631340939000000.0	115.60833	34.7003699	-171.261651	-160.729728	-261.002652	51300.4265	-507.493395
1964	299.523797	0	-190.12022	-130.036114	-175.320218	2407.43447	-135.227576	793.625392	3745.25919	71.0781547	-2.58695365	-62.2856062	-128.811481	-171.329342	148.73247	-621.460664
1966	299.120519	0	-173.924999	6212.38387	6177.75896	213417.19	-11.904978	31924.4121	9450.36782	-25.631281	100.778835	-102.729516	-40.0330504	-134.211184	-218.694999	-594.638951
1968	290.938543	0	-183.360398	-52.0916231	104775560.0	811794.124	-128.8252	127550.41	211184.015	586.823398	22.6109863	-117.081322	-122.751201	-206.090392	9594.92201	-576.910199
1970	302.871715	0	-184.364203	177549.511	-169.564201	-38.0712252	-138.550939	-114.473448	614.132488	-72.8728271	39608.9082	190.197655	-95.5789599	754.676873	-152.457828	9.6715175
1972	295.841573	0	-202.359706	1573.85919	-187.559705	-176.086584	-153.393316	1151.21135	-156.676141	730.547454	-10.0760467	-102.363166	-120.337098	-168.921322	-174.772996	-612.853379
1974	289.836831	0	-178.699361	6075.07366	1324604.34	5559.54062	-121.641949	1476.73377	-189.479359	289.985609	22.8031743	-109.911493	-54.173033	-55.3831767	-114.891506	-591.410581
1976	297.116709	0	-231.371238	2393761.8	-216.571236	178.202249	-175.674836	13553482500.0	1102.10239	-144.204628	-4.31517045	-139.600849	-148.100175	-61.7339463	12214.578	11.3306918
1978	303.178223	0	-191.983213	111936.792	350534.616	570098.062	-83.6334026	309240.634	3005727.93	297.852838	32.7034751	10.6726777	-68.8642256	284.329949	5663.76601	-670.863218
1980	296.591813	0	-220.387714	22653.4429	18785.2527	2158384.26	-135.907481	77061.1173	2106022.32	127.320959	-40.9122401	-187.617097	-184.971283	-225.233491	3856.12442	-658.127452
1982	300.384958	0	-220.286244	-178.160416	-205.48624	282.767345	-176.129143	12786.6825	11642.4998	187.465802	-10.8728812	-38.9817113	-97.62849	-190.613285	163.869954	7.75338628
1984	297.516962	0	-239.814696	29868665.7	2695888980000000.0	14724419.4	655.58831	490565.338	2721426.52	2144.37183	186.673656	132.871162	-16.2469969	39.3838091	2770660.3	-718.694701
1986	297.941773	0	-124.830655	11374.3888	413983.254	55976008.5	-59.2234756	4188770.64	53851600000.0	972.134881	3.66934468	348.496858	18.6532529	160.935965	27750.3812	-234.624286
1988	301.719563	0	-191.968914	13278.3077	-177.168913	1119.60808	-106.264704	3250.65684	196.42239	-70.7514831	2428.23034	-110.045926	-17.9405891	40.042165	-168.538051	-500.94942
1990	295.695791	0	-229.233333	20593.4037	3841.06785	7376.38856	-102.606288	695.371017	760.748876	-73.2858821	17.6966117	-80.4529033	-127.789294	-30.0540018	-274.003334	-655.769589
1992	297.92918	0	-206.755085	-206.755083	7584911.61	13631.9685	209971.343	694605830.0	75722.8361	-118.36019	23.9713876	-117.92455	428.68912	-153.419043	2045439.47	25959.415
1994	296.503467	0	-196.991386	-167.244249	-182.19137	5.47783469	-144.344306	-99.2351802	61.6935516	-107.079647	8.27749531	-66.7074381	-115.431409	-135.991078	-178.032451	-547.198853
1996	297.266848	0	-184.035253	134988.068	31677.0515	9495170.6	-173.42304	2736673.25	1640829.18	-70.1613258	-29.5960575	-141.203467	-117.776987	13318.5267	3174.88967	-485.760101
1998	301.950733	0	-178.292359	-178.292359	1531.02182	16757655400.0	17095.6791	-101.42762	354798.905	3030921.4	1632.53268	11630.8188	378.642332	73874.793	581.622272	-537.938004
2000	297.811786	0	-168.488415	13527281.0	2316943.26	667681079.0	-72.7959716	48352965.7	3483238870.0	472.043957	58.6826851	895.569504	-92.2285792	71.3550772	843.891022	-647.36842
2002	299.102101	0	-237.404135	1056.81372	4896.20836	14096.9301	-115.513565	109.732113	155930.122	202.293216	25.6911438	-105.453654	-95.6530549	-44.9147235	-282.174135	-620.439692
2004	301.381906	0	-235.801344	277.643212	-221.001344	654.127842	-95.3561034	659.20877	-90.2579633	-103.998483	-35.7571304	-149.815748	-166.269349	-68.8053816	-185.375552	-505.377079
2006	296.912307	0	-184.098181	1882867.07	300894.6	79945.1188	-150.42775	85696054.3	3180.36883	-131.129638	-1.73518429	-140.250577	-116.345947	-185.308486	33006.5204	-620.522229
2008	301.491617	0	-148.328178	4490303230.0	3815.01331	17186765.1	77.3493568	12172.5819	208925.543	675.826632	82.6529053	400.823664	53.5388812	434.186424	670143.769	-627.208183
2010	300.618741	0	-216.334253	11727.0925	122250611000.0	891260677000.0	-205.764252	7685107.18	12043.1069	9688.81322	60.2542513	1480.19675	-151.851595	-82.4102073	16348722.1	-623.592237
2012	295.970082	0	-198.683697	11779596.2	40091.9333	751765.579	-119.482348	169109.615	212770.824	240.176652	-5.57092524	-124.104856	1.30498085	-60.9494315	617.676265	-677.563702
2014	294.152081	0	-182.925588	20393.853	25673.4583	24924691.7	676.854033	6754.59826	209094.368	501.483704	252.574217	-28.005035	3.52039867	5432.80011	13091.1718	-661.805592
2016	297.859891	0	-234.105327	0.579438605	-219.305326	2072.55202	331.917249	-118.389654	39234.0754	-144.166856	1.76343648	-143.883544	733.450406	-174.314043	-178.698115	3667.22889
2018	297.419998	0	-223.405684	28074.2681	667669.013	135108.892	-175.228192	17285.4776	2923647.68	301.884366	6.65007841	-135.425465	-156.999479	69.3358575	116515.413	-702.285688
2020	304.692531	0	-210.87742	1220458.31	190875526000000.0	681134.284	-123.869889	76196.0905	420066.893	392.129333	4364.41188	289.317186	-20.8595828	4271.54317	96565.8074	-689.757424
2022	296.283421	0	-241.327454	3115.75089	3428.02446	14376.4279	-225.123593	-218.144366	-251.836314	-158.406168	-73.7638642	-186.7581	-195.882283	-225.015814	622.776126	-648.818612
2024	300.533387	0	-181.28547	74632.8972	10945835.2	47311.0867	299.021512	57779.4934	5516165.95	77.3862277	111.897201	-78.6584892	12.2957973	-87.6542509	3556.75296	-660.165475
2026	303.90358	0	-209.507614	-164.391067	-194.707613	-170.176991	-161.92089	23925.7114	2138.98957	273.089442	10.1354056	-134.754434	-133.662701	-154.644669	-58.8506149	-611.804062
2028	298.732989	0	-209.168128	7936.08875	-194.368127	-121.968486	-135.547213	-68.2249138	25583.9693	78.9538029	105.659528	-91.2458358	-136.842645	-73.3397604	215.062777	-163.681261
2030	298.297938	0	-155.666654	80082.6023	-140.866654	725.406388	262.097257	12369981.6	1414.83438	3152.74773	124.337941	-22.7195149	-32.2710745	-61.4211952	2258.05826	30139.2371
2032	295.482136	0	-156.258276	7801.82045	5485.40088	148007.338	-79.5867724	1773.70556	14559.7724	57.3372518	71.1378495	-81.462111	-23.3245247	-104.429022	9030356900.0	-635.138281
2034	297.387024	0	-143.159274	35257.5913	107133.09	60933.73	-106.145704	4563.39534	2106810930.0	4195.45968	65.4265609	-65.0428478	-74.5712764	121.253636	-25.1985499	-622.039221
2036	301.809335	0	-182.458958	10385041.4	-167.658957	143.668646	-130.591136	-60.0099783	714.542192	41266779.7	34.435898	-99.9931173	-102.63715	-135.654372	-173.261223	-621.179485
2038	303.732417	0	-145.030951	407.745648	-130.230926	2475.28066	-105.911901	1695.99166	1874.08223	140.122457	74.9029891	-71.5289362	-75.470934	-61.3529322	45.9888149	-541.34035
2040	299.426381	0	-233.976514	7619.75884	914571.969	764.20552	-154.914423	684472.157	636.916484	-78.9575404	2614.63121	-69.4408928	-159.923132	-27.8624944	-278.746515	-572.522419
2042	298.652149	0	-255.868572	867.285612	-96.888826	101.798095	-200.465589	-262.958568	55.622085	-169.578651	-58.0085139	-117.504843	-115.048928	-208.977623	-199.79641	-493.112135
2044	297.627715	0	-283.06626	-96.6912579	-134.145525	814.284019	-183.775841	-290.15626	-44.1770058	-87.1110042	-35.1680541	-117.04801	-196.622465	-215.311312	-87.6834847	-637.844132
2046	301.197489	0	-191.896322	95769.8696	2916936.03	9613098.97	-85.7312398	5630.11932	517729.163	37.419288	45.9744662	-131.805721	-165.786281	-61.6240232	21679.8218	-598.632059
2048	298.532408	0	-246.855299	3226523.99	3895.37729	193.237691	439.313597	-253.945299	4335.17481	-128.252932	-3.30280169	-127.975717	-113.242394	-155.027867	-88.4989901	-438.989498
2050	299.888954	0	-236.580201	37.7664664	361.653954	7995.43853	-183.519413	3095.89587	-247.360201	-122.787763	-44.2353924	-152.79948	-143.083504	-215.089711	843.140284	-663.777357
2052	291.042404	0	-187.612859	5957.28619	242394.202	60483507500.0	-177.042272	440519.262	36373.3835	-84.7062762	-31.8739949	-124.85519	-140.565928	176.456176	6531232940.0	-605.50343
2054	302.991656	0	-219.855137	133986.395	3771489.01	268128089.0	-107.39877	151890.156	21481.4082	1315.66524	37.595859	57.451298	-193.745136	478.0352	12196.4162	324.574191
2056	298.503901	0	-190.590404	487487.43	-175.790401	1957.64541	-115.566559	45.8293288	76.4185473	-103.039647	78.9678933	2073.53677	450.272477	-147.701549	35.6099714	-611.56898
2058	299.936371	0	-222.843292	102929.315	398.901777	770570.46	-177.734223	-229.933289	152214608000.0	-128.484722	-9.4441536	-150.380514	-151.721713	-160.71626	280.129232	-597.656801
2060	299.616022	0	-211.952411	3261214.29	6952146.89	2856144.02	-163.185973	-88.5957725	-222.732159	-53.2555432	-16.3113562	-156.375188	-143.72557	-202.89947	9357.03305	-612.657976
2062	294.682145	0	-202.347683	12161.7181	58758267.1	9436820.59	-191.777331	123562.345	18951.395	956.98387	-51.8634523	-136.676573	-70.338057	-98.3605141	75578.1917	-548.811067
2064	302.972967	0	-166.864635	3318.23688	313405.693	14929074.7	32.7006773	13950570.2	394038512.0	12.9294842	31.6344649	36.6376437	-39.3251469	130.377109	3590962.92	-645.74464
2066	297.788337	0	-181.361742	895.649665	479973.373	5325.67975	1231.41588	-188.451743	26225.0948	200.449021	35.203138	33.2283577	-91.5486032	20.1027664	-125.401664	-612.343928
2068	295.812292	0	-193.062162	159313.222	155632.582	220684118.0	-161.328777	33066.5776	4739842.32	3003.15204	-36.2578564	-160.350174	-148.421302	-150.17516	2352710.53	-645.938657
2070	295.153991	0	-219.552238	84302.6914	6928.17974	39396504200.0	921.468121	417299.486	100919.181	6098.89629	19.4316484	-124.015507	-123.340282	-242.282238	4270.38043	990.308346
2072	297.415408	0	-198.500185	-198.500185	47572637.9	106534.959	37.5895676	-156.143307	1564.43746	4.61901473	180.239143	2.76257505	-117.784536	-75.172576	1483.53321	-578.819531
2074	297.292988	0	-207.27184	-45.3263055	19903012.4	259.048256	-8.21970683	2439.64887	30987363.0	-96.5910858	-2.83109148	-124.607501	-67.0687238	-181.069464	-252.041841	-439.707376
2076	294.544442	0	-197.850613	111.726152	273.294358	10225.4341	-175.080729	56.3869204	5222.20735	-144.871567	-16.2061897	-153.274074	-56.7342925	-127.800859	246.771442	-407.204839
2078	297.007872	0	-308.207668	322067.928	62.9422755	1241356.08	-134.354323	-315.297668	134.768705	5354.35556	-99.6762805	-194.243257	-176.147026	-203.828262	457.459467	-708.938288
2080	298.512158	0	-204.552851	457.785947	-189.752851	642.715013	879.986789	25179.8328	45440.4968	1782.61307	33.6418294	71.4576711	749.95432	174639137.0	16662.7772	-505.504202
2082	295.1273	0	-199.594191	619887705000.0	4837493.75	31598447700.0	-189.024157	231042.525	134217432000.0	308.177466	-43.3074188	177.905902	-137.364409	-107.539911	733038.536	-388.652145
2084	294.91266	0	-193.834923	955.203354	14466567.3	241147374.0	-183.261197	4139.85614	3637.75464	-124.779575	-12.6515195	-97.8897117	449.292469	-48.3934934	1748.33798	1388.68668
2086	292.756217	0	-231.852783	-215.745493	-217.049044	237.004169	-172.912858	4763.89338	383.356105	-123.416615	31.6223215	-142.976376	-146.092369	460.169889	661.740512	-373.120561
2088	294.409654	0	-204.194681	44779.7942	-189.39468	507.138231	90.2623904	-19.093056	982.798199	51870.7104	246.391596	-105.723532	1348.68384	125510.155	-154.146055	-539.376573
2090	292.642121	0	-213.438431	84427.5405	15115230.8	2865220.35	40594.6983	31803.682	80200.7695	5439.48661	18.9833033	1533.65999	626.181359	-50.1852354	2338.14462	-692.318436
2092	294.055618	0	-247.522858	364648.047	4648665.1	75163705500000.0	-160.423363	480.552452	-172.736425	-157.222974	-46.4007043	-128.870615	-166.380843	-270.252857	26455.8126	-623.753041
2094	298.014148	0	-156.092538	177610.842	8236.50845	-166.982538	508.368997	313.254131	27.272503	443533.932	915.242741	16114.4813	138.268899	1971.93196	1052.44001	9106.84384
2096	297.364832	0	-197.615376	44708.4069	34167571.0	7248820.14	-179.988891	611501020.0	1604908690.0	-12.7446609	-42.2987627	-74.4333476	-171.357086	-136.429618	417.981607	-516.357798
2098	296.845434	0	-152.734196	9471.98546	4125.38636	-163.624197	1502.09175	914.751166	-20.7094435	872.220168	600.910093	-18.715874	-22.1895858	21.6231932	-56.9566302	-502.178864
2100	302.358319	0	-185.284269	591842.132	479819.267	627679.822	8811.88592	447457821.0	2522874.2	814.845137	1166.78282	262.986318	70.7987327	93.1496069	1975.41009	-664.164274
2102	297.849457	0	-159.286004	6266.2985	5058.42776	73049.0458	-122.348511	2367.33843	747.988754	-105.989199	-0.931956347	-121.5939	-100.276793	-130.877108	10205.016	-594.061355
2104	300.623959	0	-190.134959	574428344.0	2260151260.0	25723066.4	-70.4902902	205302.056	1651199630.0	212.478648	1577.85186	65.3321866	-62.3820107	544.476783	18678097.3	-669.014964
2106	299.130462	0	-188.253087	-31.9321511	-173.453074	2741.71978	2670.56392	3067129290000.0	5013629400.0	-98.2649949	17.2599547	-80.8158535	-131.924308	77.039886	1117.53167	8869.50499
2108	301.359566	0	-168.536075	-121.464737	211.32935	-179.426068	-16.458358	-143.974837	-140.444021	-68.5324286	41.9859985	-47.5480284	-42.0257239	-78.7375651	9.59896688	-505.364463
2110	296.918656	0	-196.597626	266.360901	23.6655454	-207.487627	-38.8430224	177.38753	9540.69647	168.683557	65.5695656	-47.1028047	-65.0468079	70.2779293	-147.681775	-567.571049
2112	296.328203	0	-236.585597	18841827700.0	18.6973018	-247.475597	97.8192533	233135.122	13024.5161	101.739958	583.372545	2362.59038	-47.4079146	-174.042172	260.753389	-492.519233
2114	296.969055	0	-227.050565	26869.3388	-109.785552	-237.940565	-176.699366	48296.9248	47.9179538	-66.5425881	110.700269	-137.410019	-141.757898	-165.496227	-215.800493	-633.936098
2116	299.464233	0	-195.240995	373120.945	27073.2209	512743.953	-78.8800501	3063066660.0	69969.4965	58.7381321	50.3595209	-105.957843	-46.5021865	-114.931122	226649.495	-674.121
2118	290.011568	0	-134.82941	106688.371	572309.443	923251.761	-115.574483	122671.326	272908.639	-54.4747647	97.1652735	-102.01504	-97.5663095	-15.8809413	81040.3685	-435.614545
2120	297.792393	0	-168.375132	50016233.4	22973.7915	150038040.0	-43.2319978	131944024.0	54749913.1	133.388811	172.773425	211.88454	-142.265132	-123.782067	44380.7448	-296.168693
2122	296.017049	0	-193.218086	2717.047	20571.2124	1454588.1	-136.097723	32672.9065	-203.998085	-81.2930337	26.8099355	-116.005829	-86.4006738	-169.508753	41.3463585	-547.095691
2124	296.012797	0	-165.662645	3200658.93	121044.717	2176658.55	3889.29934	52885.2505	12139557.1	21091.1634	1438.02848	467.808167	-20.3700521	9763.11599	89685.6244	-644.54265
2126	298.214264	0	-147.320743	1150788.25	225602.721	18579107.3	-129.182385	7564.6973	268744.817	-75.1923378	11.8317079	-114.47843	-107.713741	-132.658687	1790.2752	24.6881045
2128	297.182168	0	-193.36604	2414.93854	-58.8981616	151714.283	4767.01394	-200.45604	7684.32262	400.41937	889.483364	21.5520597	-100.529019	268.512761	53320.8116	76594.9947
2130	300.09759	0	-193.762437	-173.537971	180.752882	3997.08162	-132.668527	-200.851727	4087.59342	115310.734	837.718466	31330.8725	-75.7717683	1339.61419	11309.7401	-594.01853
2132	298.967671	0	-175.385964	13161.0737	3064.32194	5272.84105	103.768612	1561.20288	-186.165964	-71.8856904	29.1175702	-79.4298202	-19.4342109	-147.803487	39971.8953	184053.943
2134	288.857941	0	-214.243004	2015156860.0	9856.81478	13084457.7	139.283039	17169691.0	12818588400.0	4091.61582	-5.70072356	3389.31444	97.4015512	5079.60052	1012.12544	-693.123008
2136	292.336212	0	-167.61103	323532.538	591981.209	10999397.2	949.386544	3200914.01	70516.6246	4354.82501	92.6607037	337.024931	19.0943283	74.3164328	14980.9682	-646.491035
2138	299.811135	0	-167.916129	113983.058	31581.67	-178.806129	915.650065	801.354336	15976.2982	2391.089	4102.93157	491.128334	376.114402	-33.9097039	-33.446352	-566.04332
2140	301.233402	0	-192.252519	5217630.75	199978.011	142297.594	-76.7760652	463142298.0	9969.44392	4378.46496	33.2328836	222.37251	-166.142518	50.7878389	1395002.7	552.638009
2142	293.617077	0	-221.287867	415326003.0	3218.92096	-232.177867	-98.7754606	113.610024	3941.45241	-15.0924215	45.9916068	-57.472943	-97.3666824	-145.003321	925.805532	-478.620376
2144	298.067212	0	-204.481306	146851.879	167.497896	1529.36739	-140.44499	-95.9251668	-215.261306	-103.440551	11.8473048	-120.068851	-118.851575	-187.628258	4044.78344	-156.951282
2146	296.130752	0	-157.633671	365640.187	116002.593	6893.62605	449.171766	60896490.4	347602.923	34662.2436	109.095664	-31.4939379	-30.833015	177.921495	-56.9538461	-636.513676
2148	297.492098	0	-211.799041	41604.2757	14654528.7	1376999.79	63.8308408	275998.222	2238029420.0	709.651937	118.411109	-114.044538	41.8135845	286633.918	194.950523	-690.679046
2150	296.062114	0	-194.751229	69207.1597	38346.3317	262446.027	-129.076197	384.264542	1494683.67	-95.2405513	-17.7969518	-162.041178	-136.538396	-190.355973	-179.482303	-638.511752
2152	290.55447	0	-226.534733	-3.69987215	-62.5487351	-237.424734	-24.3186071	-65.2801099	110982.266	-48.6417735	64.7613903	9586.11537	-78.0804447	-44.953937	-99.6458162	-119.361679
2154	299.781658	0	-211.881925	701893910000.0	50768.7614	738395.95	-21.6138744	8746155.92	250586.667	419.454828	67.8918582	-57.1736711	27.9809954	-177.216931	289924.629	-690.761929
2156	302.095671	0	-164.936213	2392.47928	3908.1931	523827.419	-146.388689	34885.402	497037.835	-76.817941	6.79795302	-132.097385	-102.40693	-176.39658	141739.168	-567.193221
2158	297.518381	0	-250.532689	3494.79444	863.86575	-261.42269	-40.8386208	128.9064	-143.792169	35.570248	763.710233	-70.6927737	-137.308395	-158.17796	-87.177278	-646.407578
2160	294.362414	0	-234.5696	505.869202	743.457458	19736.0249	-186.556052	-241.659591	-174.720426	-146.203975	-10.4470839	-170.112351	-168.412573	-217.777826	-233.069484	-670.252139
2162	298.851137	0	-215.501556	25698.8819	18939674.8	14693.5653	6558.03832	94398.5893	18098.6859	-29.0886927	-4.7140626	-129.426196	-125.63441	-48.7527481	54.5866304	-694.381561
2164	293.338345	0	-200.838773	7672.62781	173644.58	-211.728773	1414.12776	-80.3847989	2127.78312	1317.28905	84.905519	-1.53067414	274.078422	203.330379	170.145329	-352.423607
