time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2622	293.496715	0	-57.868463	871910.532	651416.733	13514701700.0	24.0332665	85615938.8	8259040.93	-24.9900186	10.9010445	38.4150501	-97.148461	363.60414	30701.6681	-143.389391
2624	297.819074	0	-59.3704597	7573.59459	15029.1852	764330.996	-114.885908	18002.9213	327.694997	-65.6178175	14.0291783	-96.4613222	-82.5172461	-81.2183588	404.52345	-553.346939
2626	295.739796	0	-171.114807	18746.7529	1882809.26	20475330300.0	-220.430525	442451.449	19691774.6	16.2897888	-92.9781999	-209.088437	-175.661886	-178.897972	33140.981	-619.195332
2628	299.590526	0	-82.6161619	9887.28409	4385.74188	4226065.86	-127.34903	16867.005	37044.1859	4414.8152	125.726836	-120.595311	-20.9804545	-66.0707971	37889.8849	-574.682946
2630	297.063178	0	-175.385869	250015896000.0	53459.1804	989383.526	358.747963	190032.129	5151.46309	-16.877692	42.6891269	-148.705877	-167.104226	-202.645869	30072724.8	-373.253265
2632	293.151623	0	-106.184978	586.087195	26284.8475	1127.65303	693.034373	1962.00348	4155.77495	-116.964977	-32.187246	153.314982	83.8182808	61.9829101	14.3510004	-597.036945
2634	296.525028	0	-121.853226	2528206.24	2034874.86	184207.891	-181.006538	3584.06146	-82.7150915	-132.329645	-41.6773084	-126.551144	-129.833725	-80.1660433	3330.12777	-627.662316
2636	300.493218	0	-118.570311	6779379.88	7448659.84	44203495.0	-165.502831	239671.642	3557.43026	-129.267774	-40.8321537	-147.7355	-142.973236	-128.380957	1807.03626	-619.246523
2638	297.760893	0	-113.685888	2066.87055	14658.2335	202398.435	-35.9028118	33960467500.0	6555020.91	-124.452423	-28.0638709	15.6759108	-140.011208	31.6623416	4865.79418	-620.361866
2640	299.803133	0	-120.273218	-120.273213	1290.11878	864614.141	356.132047	24310.7483	51384.71	-86.3102642	-46.9671538	-15.8405364	-126.783495	-103.387012	10921.4866	-550.112736
2642	296.588817	0	-102.822768	58881.1462	10350224.0	24932.2641	650209.093	2003532.52	93128.914	-36.2064608	6952.58578	-93.4063288	-31.6226143	-130.082768	2546906.8	-571.052035
2644	300.116997	0	-138.818158	6530.83876	16325520.8	14170.0665	-203.27625	3472.99344	1581.58388	-139.945209	-82.9206096	-131.173548	-158.042975	-128.552242	14836.752	-610.194739
2646	299.032825	0	-111.823502	352.610169	-167.873501	1589.62781	422.338826	-53.4334854	3603.97452	12.9765609	22.1225533	-104.301265	-109.46555	142.979536	-128.092699	-403.00506
2648	297.482316	0	-104.489764	1390.27726	310.446035	11671.7522	-120.608421	11101245.2	-181.679766	-67.8400275	11.5476634	-77.0406997	-96.6394832	-57.1376593	-56.4072478	-552.208729
2650	298.388866	0	-93.7261853	676357.25	253952.296	463331798.0	210.126456	2189809520.0	31458554.6	1630.76082	-62.3661847	1757.83028	13.2224667	2822.48795	10003.9852	-391.975227
2652	297.885501	0	-33.0273349	1577727280.0	1623844.6	2974931.4	195.826063	3303.42598	690680.599	78.6665384	-1.66733432	362.516991	77.0769265	149.763516	88120.7954	-467.214148
2654	297.677463	0	-104.123244	1207.24926	20584.4009	2513.51897	-111.902678	-143.323245	39533.5158	1692.10324	26.0313976	-50.2688896	-64.2048648	-82.0608105	-119.705402	-574.586772
2656	297.825854	0	-139.176574	73586.1599	219453202.0	274148.066	-86.7856625	48582.4005	51526372.1	2590.03303	-0.270957039	-101.994074	-88.0780214	364.703092	1961.05052	-670.906554
2658	296.49668	0	-156.466324	421.715924	11383.5104	487629.193	-110.823629	-195.666325	2491.70603	-10.0629975	-31.6104613	-124.740817	-109.993402	-33.2798953	3543.02494	-526.920068
2660	295.317588	0	-159.955972	22861.8734	949.923587	48253.1132	-148.45782	-199.155891	1248.52122	-145.154919	-56.7598731	222.969432	-146.437788	348.574483	-9.17753429	-586.805904
2662	296.564599	0	-113.192106	14198527.8	74.4807649	1894558.21	-130.784955	513947.157	-190.382063	33.2434057	-12.3299361	-92.6047525	-99.355956	-113.384168	-135.733926	-570.634785
2664	299.376636	0	-105.867374	985.63623	43318.5782	928138.369	-95.4349456	994.425203	-183.057376	-63.1537468	0.561452152	-99.7613742	-106.984293	-90.2282777	22324.8397	-572.409577
2666	295.935214	0	-100.905202	1358938.49	1422.57309	14793.4432	-115.115077	3520.80821	-178.095205	26.596363	8.52641383	-21.0691171	-93.5810806	-68.4389846	-110.244245	-578.82687
2668	300.700068	0	-145.678839	-66.7791952	225354.779	77544.3584	-170.903803	-184.87884	611561.612	-100.83449	-27.4115102	294.771397	-25.3405326	-112.771884	-34.5911422	-619.559775
2670	298.313179	0	-140.361351	32282534.1	23727260900.0	451808.334	-147.478887	101306.669	262134.136	252.49897	160.563355	53.9784045	21.9165022	-167.621351	18389.2356	-589.709951
2672	296.787683	0	-120.681399	2102.90315	5969.53314	20218.3844	-185.074391	7911.06004	297318.566	-100.675986	-49.9818299	-151.033759	191.957499	166.842407	523.374677	-606.710823
2674	301.330276	0	-189.989981	78.0749165	879903.427	-223.939981	53.806984	-126.139363	3482.79082	2572.93038	-3.82169272	5508.48748	2499.70271	2675.74249	7121.27677	-612.517096
2676	295.868469	0	-166.214349	428.461758	223.392433	-200.16435	-54.2026014	19854.9959	116853.451	-113.988281	17.3148366	2668.1151	-43.7127051	-117.812427	-54.0569827	-519.157855
2678	298.961421	0	-131.240399	1407.17153	1114.61728	406586.703	-123.350191	19587.6834	-208.430401	-103.897796	33.8843174	-29.2650483	-125.263292	4809.09795	3214.40101	-594.724507
2680	293.299717	0	-156.149948	1010.25206	48294.3219	461414.714	-171.869504	-195.349949	136502947.0	61503.8457	-14.6257825	517.069585	9176.79012	1859.96921	28180.7013	-181.286365
2682	293.474991	0	-165.375251	-165.375251	26331.0001	11061.8352	-183.674149	352.061335	349.472313	-134.202988	-50.9422073	-155.107172	-144.441281	-121.510035	-192.054855	-641.782486
2684	302.335651	0	-140.411003	100538.523	26055.837	2182.53637	-40.4477108	13994.1294	-217.601004	-101.088245	-47.5146664	-141.425097	-142.747104	-72.0217135	46698.331	-575.105242
2686	292.486344	0	-155.126824	842.033586	30628744.7	135696929.0	-132.597005	-194.326824	31829.0692	553.315438	-16.5576579	-90.6904923	684.932284	-139.941247	747.196681	-565.9658
2688	297.587029	0	-182.627093	9337.7682	513.977916	-216.577093	766.88619	11725.8155	39447.9146	-116.238036	-36.8184744	488.630822	142.443629	765.41995	84.2515822	-210.142399
2690	297.242516	0	-122.607025	3662.10079	822230.502	1214.05149	-145.077535	-161.807026	6954.21134	237263.801	-23.6216075	515.724172	2037.95964	15115.8177	27076.0308	-587.694592
2692	297.992622	0	-153.188474	-42.4533815	-209.238473	518.357043	-163.829118	-76.7104346	-46.1340218	-103.95007	-35.3768613	-141.852739	10.340273	-112.630751	-145.580607	-597.068452
2694	297.920465	0	-56.9865672	107208.939	9120.08524	458376.376	91.3171546	1694064090.0	84674.643	251.185833	33.0763543	557.962963	-96.266566	914.796149	20746.4383	-518.684592
2696	298.389656	0	-172.817923	122.602091	1.48280752	7274.84023	-177.48623	-212.017923	10739.0207	-83.0325122	-25.378919	-126.472529	-147.022883	-119.785958	338.35066	-601.416767
2698	301.526544	0	-164.514248	-54.8494137	8.07119502	1672.1764	-164.911683	-203.714248	1913938.08	26.1310901	-16.101293	-133.169723	-93.0477555	-115.028228	-127.466541	-610.001495
2700	296.107481	0	-123.721748	-51.6563958	326.682725	19861449.5	57.3082059	-162.921749	4779936.49	442.559399	155.939107	8884.73683	-103.745772	-61.4770164	555.298634	-455.107511
2702	299.949838	0	-150.557903	1988.47375	16757.1843	13551283.5	-164.936671	13987.753	10207.9626	-52.8630284	-19.7655653	-151.460314	-147.688004	-177.817903	1979.83704	-572.495199
2704	302.047983	0	-98.1832087	187564.034	655617.716	274956.367	6499.8378	9366900.93	803.397885	2438.41222	69.2133348	191.493149	-86.0289668	-125.443209	32.9688957	-561.614244
2706	297.902901	0	-163.50643	7513811.16	806174.755	205099.319	-106.695661	42500.3124	13176.5254	-32.6077383	-45.7972452	-146.149252	-96.5443567	-190.766431	20210298.7	-531.197408
2708	297.391176	0	-159.164989	12180.4737	104317.974	136234257.0	923.507496	323192.505	1799724.26	-80.7933506	-45.5592404	153.531865	-105.285117	-186.42499	276704.985	-568.44071
2710	298.000321	0	-151.334255	-151.334219	7417.71662	514170.594	-188.17109	957.212122	613.66766	130.717793	-55.4188063	-144.997965	-146.382071	-127.611176	567.146476	-632.741969
2712	302.240207	0	-172.103002	440.875319	20602.9539	10152.8496	1085.09892	-211.303003	43368.7147	-109.024969	31.4465843	-156.008034	-116.58773	573.434769	-72.2777052	3496.43483
2714	299.322935	0	-145.30301	10203.5156	-201.353008	12163.1997	-173.953413	539.742665	434.206442	46.9728609	-43.6677098	-138.530964	2906.31484	454.469677	2838.10888	-321.666687
2716	302.655532	0	-167.902554	130719.244	448572.218	85572.5822	-85.3383012	2553.83796	3985.84448	822.21918	-69.6086434	-119.298026	-165.303529	-195.162554	17942.1555	-593.145273
2718	306.463765	0	-83.8336802	230712.897	1831411700.0	4582777640.0	-47.3907045	58640.9601	10609506.7	206.077348	30.4819653	-75.6443986	-65.8906348	-47.3117965	76675011300.0	-615.563661
2720	299.97167	0	-122.97869	-122.978673	24830.4643	7730.79853	-153.598612	37052.5145	21797.7245	-103.142199	-37.8324543	-127.81912	-116.313688	-92.9355388	4940.30922	-607.382516
2722	299.948334	0	-110.42449	38.8574056	2745.6192	86201.3518	-115.807005	2245.41406	1877581.72	295.633867	1942.64849	-94.4204715	-98.0299391	-82.0051261	-217.214491	-244.211849
2724	301.527549	0	-175.354977	431.179965	-165.656775	-209.304978	-181.487409	10754837.0	1209816.34	10232.1114	103.96427	677.161371	-133.418109	2423.61823	251.137878	-650.354386
2726	297.592658	0	-139.610804	-139.610804	130.683091	12809.6588	-90.1506366	85032.2093	284200.496	-95.4062768	-26.5458197	-103.723605	-115.536088	-82.7856978	-171.294888	-618.27295
2728	293.280481	0	-169.870585	7340789.38	2180082.27	397943.906	-120.133911	26889.8118	53245.95	2992.72791	-66.6459056	-0.37721264	-151.69588	-197.130585	52565.1182	-558.697239
2730	299.33998	0	-176.920385	-176.920385	1476.30941	5716.51703	-172.556542	109.300003	11368.5235	-144.47466	-23.7753338	-108.1763	9.65024651	3385.49606	30643.153	-600.068201
2732	297.65914	0	-173.936122	-173.936121	726.46829	452120.124	-173.309427	148.224076	3449062.77	-146.925827	-52.4181126	-161.474893	-158.809283	-38.6613349	199.717213	-623.259244
2734	295.879212	0	-102.089216	158602.636	188796.012	48086681700.0	-142.821428	5015.98684	36321.072	308.512538	-36.4038305	-140.068943	-116.301326	251.343863	126961510000000.0	1.3299134
2736	299.537613	0	-215.013119	82.5244831	29213.0391	-248.96312	-109.242947	126213.914	512391.974	-111.356586	18.4550911	-121.337163	-108.405912	-151.97182	-131.588886	-546.526349
2738	298.111345	0	-191.379154	-57.1969764	-64.9250121	-225.329155	2878.13491	372.8899	1955.72551	-111.898546	-25.4278107	-127.79593	1279.85938	18.8372212	-109.390663	-603.251204
2740	299.549357	0	-155.008973	616321.198	8303.54998	1066219.28	-119.683787	2451.83521	40760.5648	-82.5053843	-32.1185517	1462.4587	-104.826216	-27.8243163	-261.798974	-622.65119
2742	297.125215	0	-168.243807	492.188222	738.911324	-202.193808	-74.053162	18864.5802	940.84359	-128.149673	-32.8041193	4619.91606	-78.339929	2416.62899	-202.501982	-621.83911
2744	297.081348	0	-168.334703	581.462158	2087.81749	33604.1069	-98.2740579	35273.3008	-245.524703	126013.114	235.080291	192.111918	-154.959133	-161.165819	29.1521268	-630.562569
2746	302.221524	0	-165.136229	501.510219	2080201.3	961819.977	39.768049	940996.764	33572.7723	-155.920391	-13.0479602	-131.563009	22.6751301	-192.395451	-87.157139	-652.137014
2748	294.375862	0	-189.460377	-12.3442421	-72.5246558	-223.410378	-73.238789	144.432385	15279.2271	327.898366	175.833872	94.65907	-116.861064	208.564513	690.815169	-612.811331
2750	299.767202	0	-99.5793444	22370.8066	7839294.95	789.708648	11972.3562	994575.857	-176.769347	259185344.0	12694668.9	1110873.55	846.339	19.098361	86994.2525	-576.11194
2752	296.541777	0	-124.465607	25084.888	98040.877	976213.167	-88.4610953	30850964.3	4060495.88	513.905245	-51.227005	275.965557	-163.745606	383.807709	77763.9742	-449.357594
2754	301.114378	0	-148.042043	-122.293038	-204.091955	2923855.97	-171.11074	115.658744	2715619.0	-126.969606	38.2407953	-153.211795	-144.912873	-126.737954	-192.87486	-610.582899
2756	297.957504	0	-84.4356508	22196017.2	487276169.0	724612548.0	-57.7191353	26407514500.0	5030513.11	-73.8867633	234.840045	-59.391538	9.98366589	34.2248234	937.441043	-616.165177
2758	292.04118	0	-118.870025	247890.785	14764.2123	5314.59617	-122.530988	21620.4618	-196.060028	-79.6842352	-3.69881958	-97.2467181	-83.5824298	329.421888	118049.899	-580.396061
2760	301.407426	0	-173.433147	569.827612	977.763651	-207.383148	-151.197367	874.566186	7539.19439	-91.4256652	-1.10203154	-49.7041861	33.6720337	-96.0985683	985.149225	-361.920718
2762	297.048161	0	-173.387313	26769.7198	454410.593	5180527.4	17.0469471	825938873000.0	-250.577315	159.556581	-28.7211556	-122.166975	24.6184882	208.104341	2043.15114	-445.452511
2764	302.189015	0	-173.318988	90439.7602	1734.43223	-207.268989	-83.8040119	113901.371	930.064352	-36.1028908	-36.6636261	-157.677696	3959.08425	62.6247874	1526312.4	631.97006
2766	295.255073	0	-214.806576	5510.50699	30257.3885	3623389770.0	-176.638648	687.747418	354354808.0	-86.5957962	-100.355895	43.0481094	-214.66901	-242.066576	2196.73318	-604.087625
2768	297.964177	0	-120.674407	45807976.8	98237.8863	2035442.33	875.627287	121688.199	2212487.58	356.56741	17.1321483	-10.7539409	-159.954405	182.087125	49522187.8	-339.50344
2770	298.317089	0	-150.973782	-150.973782	75768.7733	27371.7582	-110.013957	20924.9444	24658.9328	14698.3314	25.6971063	255.906041	-101.526784	-38.3528324	794.408695	604.28236
2772	296.431001	0	-163.683642	-69.5825967	268.502211	-197.633642	-152.778778	-49.3590418	2333.1373	-96.451987	0.0966783944	-81.9956683	-59.9854017	-88.0063134	-169.749111	-520.041986
2774	295.102266	0	-164.843432	-81.8107059	190.235229	-198.793433	-164.444693	295.618435	785.30651	-95.8198311	-32.5017316	-140.230012	-116.90309	-120.399183	11754.2416	-607.861544
2776	296.729944	0	-143.882091	-143.882091	30552.5933	532.894517	181.650344	38.1173494	10274.1515	-22.0151565	-4.57671326	-85.5773812	-99.4069992	1167.69354	-169.627919	-608.409525
2778	297.441835	0	-152.713879	594.133935	2429.85457	6985.74531	-131.122064	-191.91388	-107.649132	-66.1568185	-16.5668393	-77.4501903	-118.373714	-80.2570034	134.920163	-528.067307
2780	295.271041	0	-77.0512456	21132.3847	261984.257	521071714.0	-118.633301	1330147.98	49678397.8	-87.7925568	47.5057951	-36.3254178	-105.983769	-45.730038	295928.411	-571.32966
2782	295.215064	0	-132.243489	928.544163	3026406.62	1719.70196	-31.9276134	-171.44349	7356381.72	-68.1535904	-2.79768382	-103.726284	-90.5681261	-33.3950424	-4.07807894	-593.465943
2784	304.606002	0	-108.09962	589564.688	13395.1032	43650.602	-126.573235	64541.4614	6639.10976	-69.0161899	1.3123597	42.0934429	-105.219634	-135.35962	2582.77487	-555.352818
2786	297.025874	0	-96.1389377	286.233447	39663.8202	77286.232	-106.835422	1005.39	26295.634	50.1958637	177.599969	37.0558022	328.370449	-123.398938	-79.1596411	-492.035983
2788	295.944802	0	-167.302697	-36.980556	-133.605726	-201.252698	-103.198257	-41.8860475	875.496665	-95.8516446	4.35278528	562.866467	636.380157	2699.97903	288.443094	-583.077263
2790	302.230571	0	-162.012625	8082219230.0	593.594113	764.603367	205.280351	142918.041	-239.202628	-77.9156986	-27.4516911	-19.2074142	-94.1301276	-118.047604	65923.1022	-512.131955
2792	298.262053	0	-121.720514	564.475491	1879.60837	2113.55169	-148.995855	-160.920514	661.015926	2287.40722	-26.7673855	-39.5816909	-117.858148	-99.8259408	-184.262204	-382.299774
2794	290.216457	0	-114.54616	141732.527	576876.534	1208821350.0	-56.9927617	-153.746161	-110.326245	-54.1463414	55.0051927	35.4753601	-76.8937296	-70.5551008	-94.3979644	-569.401541
2796	298.780048	0	-103.874459	130.075863	405443.083	15262.8054	-119.085187	5036.57364	3465381.38	78.0119512	9.95731813	-102.946745	-95.5573147	-131.134459	2344.36976	-562.883108
2798	296.760389	0	-184.814758	-184.814758	804.986099	33371730000.0	5975.66522	2952.39853	602.510119	1694.40674	270.389238	10172.0945	-175.423847	25.0459366	46.2426111	-158.62966
2800	295.42701	0	-138.663705	261734.402	832149.392	611918.97	89.9262351	29713.6561	8418257.11	89.5324947	-9.29424215	-131.735901	-121.648617	-165.923705	574948.454	-496.266921
2802	297.601325	0	-164.128098	-164.128098	15926.7613	54099.0485	-181.490475	36181.7673	1464.84048	-132.932632	-16.2765991	-149.38343	-125.920486	-92.3751242	9305.89004	-636.482951
2804	298.267495	0	-94.125342	1682.12916	155.044509	13559.1745	-123.440626	-133.325337	115219.455	234.340556	35.6795365	-53.2463053	-72.0439782	-88.4249559	-21.2582313	-564.209629
2806	301.552379	0	-146.019669	-146.019669	591.926454	24072.6405	-169.540994	12130.5678	15933.893	468.976843	-50.850416	23.210575	-12.3381466	188.045773	478.423822	-626.880234
2808	302.421115	0	-99.7935792	-99.7935792	9306.85168	362672.267	-118.25921	49323.4182	133439.534	311.241928	58.837047	2081.57731	-70.0044393	360.562201	-72.6605777	-562.799019
2810	301.433532	0	-166.857672	3324852.77	2534.55738	127998.032	-156.329649	5225.91014	-244.047674	-98.6176666	4535.76425	112.432783	391.397553	-156.656433	21385.9525	-405.908768
2812	298.314641	0	-122.337187	4261.98483	64749.8065	757873951.0	492.336519	16502077.3	225760116.0	3947.25899	-90.9771862	292.120359	399.483146	1948.72383	985.729837	-24.76779
2814	304.024966	0	-172.148315	133.697594	-177.298296	-206.098316	-161.324291	-3.60456902	-199.444535	-124.652996	-24.3843802	-156.863789	-140.246155	-113.132958	-179.767571	-616.604623
2816	300.568599	0	-114.689742	22683.7753	92068.9587	5771723160.0	10.2222825	22050.6492	13388.2023	638.788796	437.883032	224.981359	-153.969741	249.202707	68880.2323	-596.38289
2818	296.509213	0	-82.2148239	1.28861429e+18	6986921.75	551673483.0	-90.6936094	67951.2922	17503250.9	155.180259	313.375014	469.179341	416.102373	283.297198	5359.69963	-613.944804
2820	297.451844	0	-74.997226	11952.0805	75154.3217	124216968.0	209.06865	863843.232	234232689.0	428.839883	-43.6372254	1209.97544	220.881735	493.897956	34755.5491	329.262784
2822	302.91454	0	-122.495626	-122.495626	873.315321	1613772.85	-137.738361	31938.8024	12208.4533	-89.9182612	-8.56395242	-76.1586827	-106.032531	-82.8872102	-160.760256	-578.191371
2824	299.553933	0	-150.139211	1744.94532	-173.166019	-184.089208	-130.174145	731.470283	72.6186969	-11.3175639	109.368584	-120.528156	-108.112141	-118.719605	-172.431577	-585.34194
2826	298.30516	0	-174.851436	10633.3839	3144.72288	19102.8852	-187.766344	-214.051437	176.850125	-34.2805192	-32.0872568	-153.343721	-57.0930349	-146.291471	-135.174593	-636.497849
2828	292.42086	0	-141.141238	15638.2481	7767064.61	346885504.0	-162.704291	335.436537	-218.331237	443.509605	-49.7339722	-145.238144	-133.215423	781.172176	1414.16025	-616.60034
2830	297.161428	0	-163.814233	-118.823001	622.123812	-197.764234	-168.07378	2369.36503	1687.2403	-111.667265	-53.4312797	109.341487	-130.305858	-79.6021048	-48.2142863	-347.267637
