time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2964	301.257547	0	-241.169634	49726.6549	388.402623	1109.42916	-165.140363	1103848.99	-251.949634	-138.074223	-33.3830962	-125.853993	-163.476958	-221.34982	-196.648101	-647.631771
2966	298.984839	0	-208.487435	32662.4753	501212636000.0	3439414650.0	-133.957949	-215.577435	6205.06007	35.4909012	-8.42608068	106.019567	-109.959573	6021.47062	35.4950293	-620.046325
2968	303.438091	0	-248.478779	3124736.98	693636.137	6185758.93	704.208852	8032.77984	87216.1068	-72.9874789	7.00279038	-164.914089	-133.836124	102.49261	521.989549	-727.358784
2970	291.871593	0	-211.071857	1322.85872	57948.0084	239.39315	-121.392987	4587.63843	-221.851857	-88.6933293	38.7122614	256.266121	-124.004303	-186.063721	-9.81880867	1119.36488
2972	294.434524	0	-289.847525	9248668.55	4932112.46	9739279.28	260448206.0	-296.937525	262771695.0	214796.611	438.920386	-192.918513	-159.627815	-163.450166	19733.1514	5500.09926
2974	298.211498	0	-159.467167	608542.52	-144.667167	39259.9834	118.945456	64564.8271	5537.64309	31.3442594	138.246533	-30.2147307	0.421344995	984.698682	439.502161	186.805397
2976	301.47395	0	-247.607942	65.9907286	1823118.36	17188614.1	-135.502879	23822.1362	-258.387941	-137.05405	277.048622	-174.858442	-156.828926	296.159248	600.961668	-638.12436
2978	297.652756	0	-221.47003	5173.49406	47345.7588	19156.4132	141.753599	2484.35026	84087.3362	122.776016	-20.8910943	-96.5862869	-120.161895	1989.03117	5859.48241	-700.350035
2980	298.918647	0	-174.017771	3615831.05	-159.217771	169.678249	2444.4903	1264.67281	481462.479	169.9146	40.2266504	14.8048218	-53.3228418	-90.9729701	-20.1479401	1063.8115
2982	299.826164	0	-219.365447	36654.0779	-204.565447	-88.1941777	-130.59384	-80.0143769	-47.2723958	676.743648	4.96122218	-117.962785	-110.825294	-39.0096227	4145.90099	-619.084095
2984	301.123274	0	-171.436284	66.2864429	44226833.7	19156030600.0	-130.669893	3058438.17	244764.521	-118.495671	4.67663305	-117.970195	-117.178679	-129.194495	282142.42	-607.733599
2986	296.889757	0	-233.502302	4031.38203	101990.613	77371.0352	-202.235999	44370.247	-244.281689	-138.907822	-52.6798818	-112.72478	-122.572582	-227.791829	558.209513	-673.94934
2988	303.227583	0	-224.347735	13835702.5	11302.5499	4198467.91	-54.5044269	10489855.8	-235.127734	-29.0239475	125.663615	-152.195106	-106.50703	7111.62881	1291.18276	1255.14901
2990	296.99268	0	-191.605333	1638.75227	-176.805332	2200250.85	-88.8781648	-4.91071261	492.730092	1206.0516	13.2472227	-119.143199	-124.732727	934.001273	463.95845	-594.391763
2992	299.112489	0	-217.987393	5650037070.0	-203.187393	-170.670167	-157.744717	14123.502	-114.953148	-37.2093746	-8.98940605	-140.523137	-147.550155	-39.3465508	-70.1179127	-486.149294
2994	294.408594	0	-215.688647	1969.55804	2350.74367	42331.6059	-64.9942331	998.179173	44085.4591	-123.062324	15.4022301	-121.47871	-189.578646	-184.964077	162.86285	-627.62815
2996	299.742382	0	-179.048007	913576.016	43718.323	95890.5002	-37.2865996	940025.184	161559.474	69.9886259	37.1989639	398.040583	-152.938006	-104.915943	7331408.9	-561.677032
2998	295.80878	0	-134.5738	715.166826	5028.92959	56197308.8	83.7932043	129140.66	24225.7242	-81.6338018	85.0664905	363.036227	3107.60999	4179.38811	14915.1573	-555.401356
3000	298.482367	0	-257.048748	510.916473	765.613802	5093.19438	-206.155748	-264.138748	1334992630.0	-136.576154	-52.6470907	-180.974501	-182.886147	-232.344362	-180.296991	-685.278467
3002	297.306029	0	-183.886991	57336.0201	8196909.5	66795598.2	677.229293	85591512.8	40764.864	230.394822	159.94633	-7.39132625	-53.7771312	-206.61699	14355.5443	-177.898883
3004	297.26885	0	-168.647811	169892576.0	51872057.4	202323156.0	-90.5462909	-127.067986	5420448400.0	-115.70781	8.00496445	-96.686645	-104.089888	-155.833099	1765545.12	-596.130104
3006	303.611652	0	-199.820052	6887.83556	89647.0436	110136.408	-103.68445	11587.0024	925.883228	-94.1130451	33.9799236	-69.2046675	-173.710037	-192.476532	6461.52944	-613.103407
3008	298.245342	0	-205.538734	6615.43559	140824812.0	66884.4785	-142.392796	2515391.37	-216.3187	-124.812394	-15.8270483	-121.529837	-127.347835	-181.953574	47.7168157	-623.236946
3010	295.482115	0	-200.057347	14184.3369	914537.838	1215.89076	685.494164	4848143750.0	-210.837347	2639.4318	277.065106	-121.356383	-102.183453	-119.551545	929.416359	-591.156733
3012	295.116324	0	-275.472338	2334.07247	621.374006	123609.7	-201.747816	-212.037648	-286.252338	-155.720476	-37.8115687	-183.765751	-179.286108	-251.337421	1891.8803	-677.784091
3014	298.388846	0	-189.016936	2084.14599	768289422.0	4081933.68	-178.446863	765171427.0	80084.2246	1168.1363	420.334599	-130.454846	-81.2885862	5494.05886	1361.10927	340.350908
3016	302.597187	0	-285.643133	-193.08664	17460.4908	-296.533134	-188.65759	1824.6293	636226.193	27.9716893	-63.3903881	42.0388917	-131.386031	-245.40019	4168.55648	-495.425912
3018	297.106489	0	-184.41159	8755.84998	629.257496	-195.30159	-60.1533501	218114272.0	797.098047	235.730102	14.3835131	-48.6540236	-91.0069759	-145.812125	-108.502992	-515.288766
3020	295.867195	0	-245.808967	536085.466	6187494680.0	19408218300.0	167.427852	1195616.64	3108.16581	-80.5931851	-51.2299999	-147.62378	-194.419784	-268.538874	769089.377	-322.386499
3022	305.304706	0	-276.736814	-219.165472	-261.936814	128.382263	-214.699034	-212.393599	221295167.0	-180.321885	-56.7676084	-42.3884138	-186.316253	-68.5883248	439.426339	-536.41207
3024	299.586527	0	-185.753802	-100.657266	-170.953798	217143.151	-139.863339	2023.64223	6473.73058	3026.69818	67.903249	-117.645093	7655898.07	447.506421	21130.8817	-11.9653194
3026	303.067306	0	-259.312546	4134216.34	-244.512544	187.199303	47.7795292	-128.273546	65.9932603	-135.304387	-55.514425	-127.480706	-197.167559	-242.399185	-238.372294	-684.731343
3028	305.574576	0	-263.684829	56.9744945	-212.491514	-274.574829	-196.694842	6431.14311	148271.078	-135.571362	-8.49110266	-119.035477	-174.832022	3054.67352	27.9497808	-652.113819
3030	295.607293	0	-244.440858	690.895143	-229.640858	496.236058	-168.716692	135292.989	395.391429	1983.64655	36.969496	-43.3577794	-141.828918	-199.734454	-19.5361683	-642.757533
3032	297.379186	0	-191.118036	3826.89581	625666.239	39550543400.0	-124.36196	36155785.8	9489.25835	-26.4205587	69.3876067	-99.4449691	-120.055603	-213.848035	39708709.4	-419.781648
3034	300.610272	0	-215.662336	3304.038	97279.6367	5934620.14	-135.219974	21956.0922	9029.82317	-28.9486684	-7.66029822	182.42767	-127.134367	-238.392335	9403.20451	-531.984963
3036	297.912973	0	-189.028897	-93.0300605	-174.228897	169446.804	-76.5937722	34.4438521	70.1136514	-89.7409349	90.9338102	-114.311038	-107.26093	-86.0946188	72.6708611	8718.76924
3038	298.765231	0	-254.253651	3689.27563	2322585.55	18772.8665	-103.150318	121142.29	14057.3407	-134.401936	-3.44397008	-159.380027	-228.14365	-240.284564	24894.5439	-681.445396
3040	300.709645	0	-187.644173	452350.717	1110430.39	81975.0079	-83.6170498	3860820.83	29485.6458	367.175484	49.2240392	-18.0723883	264.075599	951.220068	330.532859	-666.524178
3042	303.537508	0	-240.566195	-240.566195	8232.03658	176588.821	-186.102439	5632.94479	10267.3325	141.540968	-14.3721102	-153.251216	-98.8167369	-187.735884	-98.6065727	-446.477725
3044	301.795009	0	-208.509649	68965.3777	1216458440.0	176122653.0	78.54305	34955.5497	13699.5613	132465.449	62928.2048	-68.8782171	-182.399649	1264.13135	1947553.17	-402.505148
3046	299.098281	0	-159.386909	190999.391	444210076.0	2250252.0	-91.6613217	1668680.67	213934.983	69.6062791	68.3742582	144.194625	-47.9272907	92.2435042	96367.1866	-638.266914
3048	296.661354	0	-202.715877	3991400.82	9649.3889	39828024.4	-142.305575	460692.65	4020.0157	-51.3158853	5.99903847	-123.971007	-108.623968	-225.445876	21714.0604	-516.224418
3050	296.266673	0	-234.522694	-118.865839	-219.722694	-126.720195	-182.544334	3064.86366	9703504.3	-1.26032621	-5.68878281	-155.908731	-150.339275	-135.542062	-173.859585	-459.536882
3052	296.223876	0	-183.921789	-183.921772	277680.835	78525.8468	-73.8036169	996.480305	424.876907	1163.74836	-14.5942567	-81.9076404	626.491345	72.364121	-153.202158	-633.270781
3054	297.439116	0	-216.578605	370986070.0	681477479.0	302307699.0	218276.839	29668313800.0	38361567.3	884.837891	5483.20345	-73.589853	624.254336	2680.1564	280206.39	-695.45861
3056	301.060348	0	-235.12922	-147.973485	62069668.7	-246.01922	-86.5213334	-96.3367998	21064.4421	-131.461017	270.759838	-19.8907772	-130.659094	2864.31076	-216.866825	-650.777474
3058	296.473409	0	-186.769532	31205.8969	52983.3038	8386.60789	424.102866	1521115050.0	4218.67454	-26.7649848	122.396492	1100.20654	-68.2455106	-209.499532	9382.21251	-587.87593
3060	291.536994	0	-202.23004	23346.7046	1006.26014	213663.797	25.470001	10347.7583	56008.7266	296.316362	102.978535	388.965443	655.922123	483.249095	5413.5632	-681.110045
3062	299.991085	0	-233.393262	8093.24107	918.186441	61049.3272	-192.492234	574895.217	-244.173248	-106.638757	-31.597831	-158.816781	-158.854443	-220.425481	-193.53961	-614.784672
3064	299.630629	0	-187.94681	1018282720.0	528191.546	20641.0009	-28.4930404	34013072.6	20347.4261	1018.11737	16.0964947	-75.536228	-81.8983881	82.1797028	15394.3	-666.826815
3066	297.29181	0	-132.239164	68134.3	118680.299	2164924.2	-76.4613595	13708635.8	138190165.0	-79.2983024	46.9049251	10.4371081	-86.3882454	-41.9777241	516336.507	851.890555
3068	296.493717	0	-135.344325	102.41668	10765.0372	132900.261	-100.963392	-6.12839359	8234581.78	-82.4040627	1127.89003	-72.9837963	-74.6119278	-132.406934	142748.687	-489.929149
3070	295.004088	0	-156.11416	138.038035	-141.314159	28029.9723	892.7846	373.175932	3943.30889	4.11102751	41.7859212	350.353364	-77.5941343	93.1493523	3874.78418	-579.914177
3072	300.463542	0	-191.746369	2541162.05	-176.946369	855358821.0	-92.9943133	2131417380000.0	579.941659	11418.7182	165.411711	241.93316	-0.785376005	-136.027228	871342436.0	1138.03589
3074	293.510012	0	-196.240694	504.797918	297811.872	3941010.95	-93.9937091	14837.8105	-207.020673	-113.188176	-5.47849301	-131.656183	-124.204006	-181.816228	7208.96538	-631.211782
3076	297.287207	0	-161.670476	116615.267	3881.30495	1491373.21	-89.4519888	251943.313	4023.74032	-43.2820564	45.4264168	-99.0570107	-97.395873	-150.833831	38496.3595	-640.550462
3078	294.128014	0	-186.565612	39.2208903	51.0311708	-197.445054	-147.40511	-180.106281	402.631153	-79.8892009	-9.7029445	-125.107961	-69.0923806	103.461411	-198.367692	403.067109
3080	298.279762	0	-254.803502	5195964.74	8623.78229	1779314.32	-117.177054	631622.542	157790.177	896.722953	-7.42695408	1877.1956	124.988541	2644.53649	1438097.64	-733.683507
3082	294.693739	0	-208.541768	695583094.0	2413.44248	1603.14478	-108.244776	670.58155	803080.176	679.827826	0.286275913	35242.7517	-61.0143416	190.11418	-253.311768	387.750453
3084	301.100705	0	-209.99175	6141555970000.0	-195.191749	472328.281	2064292880.0	45172531.4	7029794.59	80498.5156	406.335308	119262.027	675.288336	265394600.0	14092.8096	2292870.45
3086	294.123667	0	-206.490315	6157.25174	162254.737	11375526.5	-155.874172	16415.9171	-217.270314	-80.6701804	-4.11765016	-135.856502	-80.6733536	-177.940243	335.337643	-621.852877
3088	297.042908	0	-223.536286	54663738.2	19495.4824	1740358.97	-94.447959	29598.4547	-234.316286	3366.91541	3.72367134	-74.1413201	-123.256244	-194.106097	63486.8586	-615.832468
3090	296.730715	0	-221.015634	5305.98714	8637.57172	31999.1712	-135.785994	85357.4565	284536.034	106.08157	6.89389534	-120.189507	-132.689892	-17.7141113	-265.785634	-614.981414
3092	298.627336	0	-184.926618	407602.924	7252.6158	2.79287314e+16	-139.474051	21729.7036	4646.70414	202.573827	70.8307664	-99.8729285	-92.1292383	-207.656616	1913.75711	-543.825337
3094	300.168961	0	-211.705644	981556.362	963458.118	217199648.0	-112.000291	1244628.15	2666946.6	-47.2770585	-55.6092729	-178.995586	-156.891492	-38.8921727	7923324.65	-457.955516
3096	296.38851	0	-220.436461	442013.063	12077430900000.0	166227787.0	-157.609102	198688.421	6915360.96	143045.061	-55.3949741	-176.528435	-194.299242	-185.036165	73815.2584	6153.88027
3098	299.751935	0	-237.914672	1561.65755	472691833.0	630252240.0	-215.512882	127.131319	6.24155996	-184.946754	-76.683236	-190.554058	-173.241068	-234.74416	4150.31161	-658.870166
3100	292.338836	0	-223.014306	3909.10817	122292604.0	16290721600.0	-112.353451	5258.44327	2293.16958	5374.94394	6.92435183	88.3280117	-196.904305	-123.999427	1830744290.0	617.256903
3102	295.568963	0	-250.582504	290571.285	489.580783	10406.3623	-103.901979	194.715437	-261.362504	824.569156	10.7620427	84.0023566	1310.39753	-90.0199418	8746.58233	750.833298
3104	296.857811	0	-188.285407	1701.82566	504849.772	685345.306	-55.0442031	502.14553	-199.065406	178.419524	22.5661707	-8.04560999	-101.513499	-164.349748	102.455764	-541.745023
3106	293.431071	0	-218.772583	-62.0468507	882.317632	-229.662584	70.1992124	6537.26917	82284.3634	-121.122421	26.119169	229.277067	-140.249816	732.71164	552.552889	-606.222779
3108	297.619912	0	-222.854998	5732.08871	6654463880000.0	1055366220.0	-152.427514	379.084581	-233.634972	-80.8505638	-24.9744565	1685.29932	-130.396925	-217.110998	5114.9586	-628.606101
3110	295.409392	0	-206.592786	92.9154661	-191.791801	362.20506	-118.790445	-149.944906	-88.4076984	-134.239639	10.1915845	-135.688911	-138.135337	-173.927421	-160.61761	-625.190088
3112	298.423268	0	-180.679725	28514.6974	5948.20249	204993.258	-98.9790829	3597.27779	-191.459724	2424.19513	51.828807	-57.9772861	-22.4449902	-151.73774	35222.4578	-474.425455
3114	302.259005	0	-242.569389	936.088598	539911.532	7916007.47	-141.761391	-249.659389	-208.681745	-77.2728164	576.146097	-160.182272	86.8100095	-209.212037	-11.8122793	-638.427629
3116	296.879777	0	-229.141976	161.015102	-116.574853	-240.031976	-160.115957	-41.6018067	2633.18686	-125.514629	33.8274793	-147.595949	-138.44572	-191.658746	-85.4709136	1792.4936
3118	297.687426	0	-205.658683	-205.658614	1213010.96	363613136.0	-164.65172	4302.6738	-189.951757	2.09375893	21.5915196	-137.335754	-136.133371	-181.051906	168.912798	-625.938858
3120	294.581467	0	-239.113305	-139.411434	-224.313305	40479.2681	-161.119179	-173.586447	240.637113	1044.04945	-31.5365684	-161.623574	-156.514322	-207.542923	-219.708949	-143.771205
3122	294.878751	0	-210.618898	58865.8768	2077.41234	890.224321	-137.317956	17821.5408	-221.398898	42.1002224	0.476139868	-110.513312	-108.465502	7377.10878	6030.03816	-611.160576
3124	304.279132	0	-213.75737	-112.172022	204307148.0	2155.84081	-57.8379973	1284.46767	-224.53737	227.812013	-13.1806267	2342.1909	-123.120228	-167.307191	-146.726353	-300.396144
3126	300.578841	0	-200.443539	62349.3509	-185.643539	100829.416	10672.8293	34.7853749	527.506125	85.6325121	7.03961093	4.27661724	-121.350099	-161.623928	2093.28412	-608.547853
3128	299.473522	0	-214.372916	-112.667214	-199.572914	-59.7768712	-140.501612	-101.870252	692249997.0	9492.94012	114.783579	-144.111669	-96.1918982	-200.453463	-179.342401	-638.204544
3130	297.922612	0	-194.65026	2545756.3	51708.3788	302.996986	-6.00488732	1455.34372	-205.43026	-20.1683498	62.102915	-116.078654	-125.355859	-167.944356	-65.1289859	-613.86969
3132	297.328494	0	-155.227233	-155.227214	1090152.16	291486.126	-110.335133	7479.7617	43984.3636	-64.9290057	30.5910875	-92.8550453	89.2510732	-72.527039	128160.386	-595.454292
3134	292.799724	0	-124.940511	318.701305	-110.140511	53239.8378	-65.6056961	661.917513	-49.0646194	150813.97	82.0575324	20.0981261	-40.2895866	-26.3324251	-96.0271328	-481.077841
3136	300.322815	0	-247.440763	27277.7312	144.812907	249056.853	-177.761282	3968750.6	59966.0568	29.9788808	-39.9339213	-164.353599	-167.769376	-170.235629	-292.210764	-653.824526
3138	299.44245	0	-226.723942	187676.81	4025909.93	31069755.6	226.597205	128558.553	974085.785	706.344917	57.9181887	65.7512736	-40.5543407	5825.61931	8116.77056	-705.603947
3140	295.74961	0	-134.213331	45.8376473	-119.413331	46.6975817	-19.9811646	-60.8533795	-38.5804344	36.3808586	83.16695	-20.5268726	-51.8081349	-73.2287812	325.005071	-401.18836
3142	298.553497	0	-186.086321	-186.086321	1462292.49	29437.7797	-125.401478	2157.25288	-124.8856	-69.3814401	910.577204	345.344695	-81.7305689	-110.871654	-68.8510576	787.037625
3144	296.986592	0	-208.34515	35873.2804	901521.551	520795.69	-25.8177081	118745.854	1379811.87	195.609701	-26.4753124	1428.00564	31627.1718	-231.07515	122692.848	418437.063
3146	296.272963	0	-171.410613	6315357.42	3393.15879	285105.997	-90.6114416	68701.2866	767313.851	525.57283	49.4354272	-7.54968095	-56.2626781	-194.140612	64811.1931	-575.656278
3148	306.521059	0	-177.972153	94593.136	57534251100.0	375876230.0	-167.401538	3610.06632	82564.259	703.228891	1.74709711	-123.476932	-128.875467	15.0580421	19563680.6	-623.843281
3150	298.0088	0	-210.036279	-118.988421	-195.236279	1270.49029	-141.045623	60.1769011	3402.01806	-17.5254289	5.02083956	-94.6079761	-130.023904	-167.396981	-199.929577	-618.357108
3152	295.577769	0	-234.215273	-234.215273	122.519777	30341.5385	-151.869097	-166.956717	14489.2961	2765.56863	-2.79216848	2023.15789	-109.230793	-56.8366845	-48.7216802	-355.174695
3154	294.028277	0	-210.97919	800901.807	186555.147	74056.8589	-78.2592005	908.042053	-221.75919	-45.0567221	3.53069314	-122.176159	-100.63887	-151.963175	510.086888	-564.898907
3156	301.12052	0	-169.441902	-95.9444064	-154.641902	4667319.28	-76.15991	6845196.86	452375.873	-48.4435926	34.1722736	-97.0981908	483.428209	-152.381384	-164.534301	-548.045669
3158	291.329979	0	-205.698115	805054.789	29791576.3	47689.6373	1310.22385	188095.413	260473.842	4331.51265	46.3009346	-29.845617	1814.65202	-105.795435	3689.1635	-684.57812
3160	295.393185	0	-227.987247	3108.04022	311.734182	9453.00228	-126.699328	5191.75005	313434.857	11671.9748	-4.1732584	-39.664383	-143.034436	32.5431757	-272.757247	-642.919966
3162	297.097291	0	-238.359532	22637.9695	8718.93527	282609951.0	747.367334	8574936.63	7222.95812	7198.78314	255.949272	14162.4179	29527231.3	1233.19252	1263.59118	-717.239537
3164	296.632557	0	-215.032137	-215.031853	2219.6232	3493.36082	-181.967735	-97.40995	134144.064	-116.783397	-29.1502033	-128.601324	-141.235276	8.21556649	36541.9811	-628.883027
3166	299.186703	0	-225.892104	98424.2565	2020.83996	1295.48766	-155.867863	-99.3111907	3299.37924	166.565249	-13.2891526	-76.9156593	-127.392887	-132.27916	-270.662105	-642.526955
3168	299.428269	0	-270.275909	-270.275909	1101815.06	970.52625	-189.918561	257928.975	4851.16716	-170.267837	-34.1739508	-152.391575	-145.727565	450.291317	267.242651	75694.1922
3170	296.347876	0	-209.938925	13796.9441	9027715.51	94818529.5	2596.67949	203192.787	15192.0974	665.030858	22.5648072	9528.33094	2845.77343	172.04988	428214.162	-688.81893
