time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1664	293.122391	70.7186641	-537.585402	2012.95802	2011550.38	-659.435401	15530495400.0	343.260532	7299313.58
1666	299.584347	61.3231722	-579.761394	65826.1657	14963.0014	12681470400.0	27110.0289	-436.3614	23695.4717
1668	296.274913	58.062758	-548.870153	10601.7594	11839.2635	6372320.09	302241.732	-405.470159	2649.58545
1670	298.685371	58.9582527	-565.625824	62.1780908	2759.1118	31421.6085	877171.965	-422.22583	4458669.51
1672	299.14207	70.8932521	-522.30605	369.112994	479.024605	15808418.5	13586.4362	15.2290109	-634.406048
1674	295.674083	84.2253726	-543.346993	600.891181	2552.43034	12486787600.0	2936.82216	-399.946999	3412.1966
1676	297.404945	43.7507066	-556.149113	549.15332	958.478364	119553.878	122039560000.0	-412.74912	102254.686
1678	300.117487	85.4724927	-487.972273	1411.52902	11564.9147	838.00666	176565.158	673.102166	-600.072272
1680	294.954583	57.6408612	-517.276558	-517.276558	1129256.72	60523.0077	644032.698	4463192.74	8858.31437
1682	300.348069	52.4955747	-576.533995	15047.2452	36159.9412	95290.0539	42769.1481	-433.134002	20044.083
1684	299.267264	61.1928894	-524.23078	-524.23078	747660282.0	110094577.0	112066232.0	90370.038	144778.104
1686	295.0335	74.0457808	-504.004403	-94.7044181	1058.84001	4411757890.0	866405.126	4419.88988	-616.104401
1688	297.4063	58.4541013	-557.385563	-167.24044	733.728612	552765.773	492304566.0	-413.985569	75231.1285
1690	296.180061	91.351022	-539.40059	2657.36521	2855.02687	1267226.64	1320948.92	269.877777	-651.500588
1692	293.406269	61.3790206	-526.008344	10023.4228	3134.77484	75506523.1	11120963100.0	-382.60835	252.07506
1694	294.390697	69.5411225	-553.968197	-553.968197	6675970.44	25853953.2	10740838.2	9546.52079	5491.39279
1696	293.234382	47.2106402	-551.061747	32942.4297	1090.83335	33151409.7	1031066.09	-407.661753	562998.492
1698	299.37702	60.8530231	-545.269599	176.539971	682534620.0	50231506.0	10437677.2	-401.869605	27459.0194
1700	299.062958	53.2564585	-509.162269	-509.162269	870138277.0	31169715.4	505491.905	863029.556	22236.8871
1702	297.214989	65.4893292	-520.324468	1169.80004	10578.679	552.994649	206604.72	53533.1044	-632.424466
1704	299.26621	52.7925014	-544.171571	-544.171571	7137426.14	70145817.5	55379.6125	2879.81008	7121.27456
1706	304.034431	54.8976153	-522.752383	-522.752383	75099.3569	28440525.6	766037.538	631.544331	29114.0057
1708	300.10853	66.9213072	-542.754753	-234.439064	1431.42755	24670.9472	104285.156	1.64227244	-654.854751
1710	294.816569	53.1578076	-563.050864	-314.623284	21023.9834	20690.611	200784.561	-419.65087	17935.854
1712	300.560713	54.5003514	-549.856653	3220.25856	1511173.13	8096822.93	4962.15414	-406.456659	4363691.0
1714	302.206055	51.8303211	-544.052865	-544.052865	659221.316	2440867.14	95447754.7	6851181.78	11495704.8
1716	297.033353	89.8773594	-523.719466	7.09594629	24496121.2	24883.9049	357708.736	136.202322	-635.819464
1718	300.006491	69.5146901	-543.219918	-543.219918	2175902.48	3231386.8	70788.0346	288.552191	741.956156
1720	299.820759	56.3621951	-555.202499	24905.7478	23385.8133	-677.052498	169769831000.0	42287.3431	3264.20902
1722	297.592481	84.6703884	-546.268418	-150.587731	183139.012	-668.118416	323698.651	-89.1025303	-495.564977
1724	302.589953	60.5578799	-526.648398	-249.14221	30033834.3	-648.498397	1117765.86	160.072096	1561.14422
1726	296.555215	72.8176865	-561.81687	755.888657	3613.35273	413728.637	65587.8769	-418.416876	1185566810.0
1728	300.010415	77.1215737	-521.889206	-521.889206	1314.75566	4335212940.0	14988.6704	1581.24775	307301.769
1730	299.628587	75.2809111	-551.310144	-551.310144	423382404.0	107687995.0	1161082.97	1177.36153	1297625.39
1732	290.344586	45.876975	-547.600338	-547.600338	45338407600.0	6549194.74	29359601.6	-43.327593	14237230.0
1734	291.050282	61.4675943	-556.477666	477.613702	8537.27748	12308.6295	9885630700.0	-413.077672	6.26458617
1736	300.313267	59.1212451	-543.913728	3.26792125	5817.90378	-45.2939333	77977656.5	-215.943046	-656.013727
1738	298.000029	62.3276372	-517.943245	-517.943245	2149626.05	95687020.3	692512.337	107216.918	594202.373
1740	302.238066	77.2792887	-512.461378	-512.461378	671.597717	5667727.06	783.33862	178.852101	1134589.34
1742	299.111549	61.5212841	-555.701723	1006.23214	605271.56	2353495.93	429215.801	-412.301729	6388610.39
1744	298.354628	69.4044736	-533.599098	-196.086362	51677.2999	152680289.0	246606.295	35.6460278	-645.699097
1746	294.799976	41.0333866	-572.512972	-572.512972	28224.8477	13465986.1	117303.012	12967.8203	94125.5405
1748	301.338838	77.3322578	-541.090649	-137.179068	25213.9625	4547.09764	899235.674	43357.1459	-653.190648
1750	298.130844	54.5552455	-578.985014	1993.91316	295906.211	245788.262	160915.068	-435.58502	138080.179
1752	296.231531	62.5644641	-527.16786	-527.16786	927004.585	1855280850.0	648421.201	996.857591	3593.63708
1754	297.303165	55.0955878	-517.087947	-517.087947	15393.6309	36947066.7	64399.7285	7053.40998	2039.78949
1756	299.370994	63.2529756	-538.392995	18631646500.0	144649.793	627608.607	6859.76753	-394.993001	42875.0038
1758	297.155435	62.6880981	-539.983682	-539.983682	16408.4533	473485185.0	27150.7232	476.688736	6925766.82
1760	296.854471	48.5514021	-561.586711	726634.897	65794.9612	11564404.0	256472458.0	-418.186717	1464.20534
1762	297.611959	79.7553176	-528.291008	3339.22474	-393.801002	4.46968975e+17	125392.062	1281.49523	167083643.0
1764	297.956681	51.3993778	-565.417288	557708.952	50631.2393	80516587.5	2589956.4	-422.017294	1073802.25
1766	298.741377	56.1704272	-571.832123	870.354831	7335.56458	11100.3758	37381.111	-428.432129	18231.8969
1768	299.885079	53.7835632	-516.312137	514.641936	1852823.24	-638.162136	19333.4502	-115.912402	-387.203492
1770	298.54586	53.1859746	-509.202571	-509.202571	4019940.72	5525601430000.0	67758.3702	6447.66766	729111.418
1772	295.936995	55.5461549	-530.393231	-287.333184	25672.9817	72693185.8	88734730.4	307.224861	-642.49323
1774	291.231005	61.5049339	-516.125493	-516.125493	12668.8308	362115.024	578593.025	15808.0947	380841.285
1776	299.244946	60.7657126	-537.95849	68.3367074	790108982.0	368.462962	8530795.71	-54.244127	-650.058488
1778	294.412557	76.5359876	-499.140827	-499.140827	590138765.0	8344261.93	41563.4011	1687.88437	5250.45839
1780	296.187468	69.8097627	-500.575335	-500.575335	72668.4616	17556676.0	133128071000.0	2512.34988	655.902226
1782	299.890641	54.4466665	-518.476308	-518.476308	384918.198	146178.58	176215.771	1178.08417	-9.20210951
1784	300.000541	59.9052681	-494.465954	-494.465954	101523.197	15781.0003	2428046.76	1275.25087	30722.059
1786	293.648939	49.7356855	-473.446163	-473.446163	6781494.39	17601.0607	382774.312	7153.8557	9698.50516
1788	304.59433	52.2280061	-508.580809	-508.580809	108865.912	129810329000.0	64851879.0	1632257090.0	2541.12603
1790	295.962486	48.0091664	-528.650185	-528.650185	33066.9055	45318980.9	936787.488	122356.475	705.957255
1792	291.723554	63.2358467	-522.614589	-522.614589	24292.0185	471583.748	173237546.0	61154.6441	1677.46459
1794	297.177764	55.2610676	-525.091335	-525.091335	667802.73	21665824.0	208849.2	616.617548	5047.01934
1796	299.78464	59.93816	-523.060731	-523.060731	110862.182	904741.31	1430972.3	44774.4755	38975.0667
1798	302.571949	56.1221602	-502.442955	-502.442955	70240.7331	257128.339	82605.624	4356.56651	2113.78896
1800	296.458493	65.6100322	-502.170461	-502.170461	5951640420.0	144165.779	19372.9906	1713.73469	7517.8558
1802	295.305206	64.1451819	-514.920517	-514.920517	19468.6335	1123037440.0	12658.6502	-27.9434437	4321.78814
1804	298.966586	52.2419563	-519.184936	-519.184936	467.62582	1595529320.0	46622.4684	5312.97732	17230.5329
1806	293.262463	67.8994022	-487.298477	-487.298477	24166391.0	44631.3581	1571082850.0	-35.7114156	3116.26721
1808	293.382824	62.1469181	-512.144352	-512.144352	60158.9344	15743140.0	28503.4172	1094.77528	223575.581
1810	297.940828	57.4333791	-534.756304	-534.756304	339.196715	19189127400.0	3145794.19	51.2563285	5230.69547
1812	296.190076	61.3405153	-505.293855	-505.293855	22176628300.0	7251889750.0	53176.106	-37.1273873	5266.72307
1814	298.581124	43.8975424	-528.341864	-528.341864	21137.1844	257749.56	315213.815	1035.31513	7913.5166
1816	293.412671	71.6108247	-516.8226	-516.8226	64281.2723	14676809.4	548312686.0	1100.52016	2418.85002
1818	295.104357	61.7560562	-553.789705	256686204.0	1899.15779	2439.1021	4975.3301	-410.389711	33831.1816
1820	298.170135	64.5714207	-522.702445	-522.702445	16549550.9	216780.916	66322.6966	-87.0052506	1007.82822
1822	299.969988	72.2980202	-520.325699	-520.325699	2986.6649	137827.797	3475836.39	1501.05004	1897.25587
1824	291.244043	67.9188716	-543.666297	85.8342027	5324.18055	15034.8651	295636.484	-400.266303	607.904021
1826	298.930145	58.6156704	-485.158642	-485.158642	11653.5891	25288774100000.0	71432587.2	7124.17506	22900.3253
1828	298.574909	82.1185469	-574.369706	997.568973	1922.43004	9680716450.0	8949808.34	-430.969712	393.875392
1830	297.397915	62.488635	-483.182092	-483.182092	1051.42909	3227471100.0	11171.2845	-0.457275166	113309.69
1832	298.936816	50.3442874	-502.821607	-502.821607	381.830852	269764.787	88811.1968	444.796389	3159300.84
1834	300.263166	74.3827946	-541.586538	91351.176	-407.096533	1669432030.0	16960.6092	1165.35071	16739.3572
1836	299.602296	37.9799849	-514.23052	-514.23052	234906.891	673646.245	17772.436	1064.42362	11570695.0
1838	298.245924	57.1676597	-517.238399	-517.238399	721.947311	281940104.0	36655.9991	918.742074	8604601.61
1840	298.667466	76.7220951	-538.048057	-538.048057	192657.794	2.4924705e+16	347216.998	743.852959	29827.4571
1842	299.001407	113.731006	-541.017615	4209.48706	1113.64155	5071.46942	1241085.42	-227.180394	-653.117614
1844	299.281771	50.0220114	-536.019823	-536.019823	423146.142	614482350.0	3023231.47	54589.277	9539.49186
1846	296.720952	53.4923953	-524.489141	-524.489141	2423.50858	76577.26	432491.486	221.387867	89.1805479
1848	294.690015	65.4642759	-510.254207	-510.254207	49595.7753	130515.165	1506.69498	73114.9567	2572.87442
1850	293.03741	71.7004237	-527.215505	-527.215505	942311.906	47318351.1	212640510.0	26569.5251	627754970.0
1852	297.780843	66.3941194	-570.997868	1312.60425	229143.944	14481.2025	150451.951	-427.597874	468.637211
1854	295.403659	57.4587045	-472.300724	-472.300724	152144.329	55074795.3	2294.01712	-77.8511609	-45.9110862
1856	300.088398	81.9601836	-547.795545	-547.795545	21647.7876	39676900.3	4008202.01	-77.374466	977.307964
1858	297.867203	61.9797812	-510.215285	-510.215285	20051424.3	552123406000.0	3828200500.0	221.367102	40617.9405
1860	304.185501	54.0424795	-534.775988	-534.775988	2736.81403	18883230.3	12189324.1	1428.42597	18090.1946
1862	291.728831	48.8081143	-536.005682	25996.7216	7356.98873	37666.2275	689705.841	1068644.1	-648.105681
1864	298.832928	67.7944017	-492.027985	-492.027985	3376.41217	5697321370.0	51785.1089	415.857719	690.920813
1866	300.839581	78.1394201	-505.044358	-505.044358	141586.181	3813516320.0	163675555.0	2432.67241	161940.504
1868	296.448569	60.5727185	-511.543726	-511.543726	8320.7215	105051236.0	2118870.74	883.947771	109818.74
1870	297.525768	63.1864907	-497.491849	-497.491849	13841893.8	2035399.58	3687415390.0	1999.85811	2742.61441
1872	300.983511	43.3977848	-526.492517	-526.492517	1681.10422	13083272.1	1436519.89	1928.69317	61307.6645
1874	297.980946	78.2260407	-498.247023	-498.247023	62907.449	50125364.8	64191.5195	246.80007	812.706762
1876	296.513571	63.8957725	-523.824923	269173631000.0	3004937.28	4325565.15	26864.8826	-380.424929	236516227000.0
1878	300.728474	58.7838971	-549.95658	-549.95658	2512509.61	9918539.71	75359860.8	49.0451753	5316.52233
1880	300.382352	71.8560518	-497.235655	-497.235655	3485.47028	13898586.8	11207.8838	6889.83847	383691.122
1882	299.704806	42.0351053	-526.919723	-526.919723	24200.4801	3227105.49	26222171900.0	190.374037	485836441000.0
1884	301.549312	61.3975726	-541.882494	-101.453959	3788.23945	12601.2783	3046.25073	-398.4825	345.868571
1886	294.344836	62.6543711	-535.38039	-535.38039	927007.476	2809811.5	34594.8588	4295.4483	535168.99
1888	293.957659	66.2571316	-545.66591	10351.0884	149.984505	16976782.6	340269.916	-402.265916	101.321709
1890	300.991788	61.3022838	-481.359323	-481.359323	82896.2594	5068.65848	487505007.0	4091.10236	321.178262
1892	300.427277	52.6927981	-526.764386	-526.764386	20249.3399	834759.87	29375.7512	449.018221	8940.52172
1894	299.402199	80.3362341	-517.399037	1031137.01	68627401.6	201054420.0	1409078020000.0	834.205155	-629.499036
1896	298.741929	62.4493534	-536.607213	-536.607213	5729.303	99576921.2	60784564.7	677.833103	140797.808
1898	297.839141	60.3537292	-547.71007	5829.59482	5968820.03	3485815000.0	1144401710.0	1968589.38	-659.810069
1900	298.356392	52.4548493	-524.831358	-524.831358	21717611.0	629746004.0	388065.226	791.068776	770.430574
1902	300.034072	60.9676898	-502.43822	-502.43822	10565.5296	1241767660.0	864066573.0	10158.627	525946.847
1904	300.631947	81.0356816	-519.509241	-519.509241	30624.9325	753688549.0	21694.5806	5707.39	1519.00202
1906	300.000884	55.7257671	-516.340455	-516.340455	533021.184	3776300.39	11447.0521	142.52922	37677971.5
1908	296.87923	57.6005543	-514.171189	-514.171189	4328.48655	81014.2314	31823827.7	254.553438	37817.4695
1910	296.059801	50.5796451	-532.554956	1377.45026	-398.06495	6920902.29	3475062.85	1104.04925	10202.4889
1912	297.348105	68.9692129	-562.018261	5181.83767	2831.07946	1029504350.0	15236.6356	153.793983	-674.118259
1914	297.972608	71.2575332	-560.245355	1132.81416	892493792.0	1938.96578	3362.77119	918.587177	-672.345354
1916	296.428218	76.4578239	-519.45046	-519.45046	3936.51165	185643384.0	837933.767	224812.964	3427499.97
1918	300.213722	57.6637147	-514.433094	-514.433094	164132784000.0	293111.751	696188513.0	8787.54302	1870908.23
1920	293.481962	64.4905355	-472.989551	-472.989551	26551.9864	5261453.77	451412.051	11279.2667	52189.1846
1922	298.58487	61.9375429	-546.452489	4426.88368	562.096091	13591.5758	7620897.15	721.797377	-658.552487
1924	294.053655	65.6389707	-531.35059	-531.35059	434468.998	7115113.47	1856.34109	336.10013	34139.9418
1926	302.998597	60.6296325	-507.853171	10816.548	1465898.55	355227.859	190166.535	-174.010974	-619.95317
1928	298.326541	49.0751048	-520.639908	-520.639908	155375.972	29064038400.0	1900153.65	194.220714	335492.966
1930	295.026076	43.7800937	-523.154961	-523.154961	30093.2095	77634.8806	993417.947	747.249628	3661.94402
1932	300.381678	42.5088513	-505.53116	2333.06284	45264505.5	59095.4446	93014159.4	-251.518562	-617.631159
1934	300.287784	64.35496	-513.103917	-513.103917	155526.735	265810.396	367021.538	309.783319	143154.079
1936	299.265795	87.7533283	-516.987897	17683.2884	193116.662	2738.70723	5887.09041	-191.265378	-629.087895
1938	295.524922	98.616527	-540.258759	1983080270.0	5059.74742	1559.19459	61851.0594	724111.382	-652.358758
1940	295.690132	88.4510337	-522.615826	67250.8694	394.206283	285113.3	105758225000.0	7958.66589	-634.715825
1942	295.518763	62.868488	-534.737673	7343.485	215141.544	567079.189	2342289.16	2988.58491	-646.837671
1944	299.121272	77.2654902	-538.795768	296254.24	4823271480.0	682436.693	286937.306	-109.774318	-650.895766
1946	293.559521	74.4175946	-560.220455	-560.220455	19868.948	240289.762	18581.6429	227.11976	4125.45058
1948	301.368843	49.2710911	-523.138168	-523.138168	9176075.56	1071837410.0	1675.82978	7691.8044	936069.298
1950	301.186639	55.6977563	-522.728807	-522.728807	20714.9008	130798403000.0	9164099650.0	728.342041	9868.40925
1952	292.367767	64.9142307	-517.332866	-517.332866	169499.594	1728.18186	2797.83844	185.66549	753.604817
1954	298.646446	74.5776389	-501.315522	-501.315522	31851.9535	115377.673	70096.4405	139.777612	49355.7934
1956	296.526887	37.0563042	-481.184754	-481.184754	504.762532	74176308.0	201597.757	1236.49549	9808.8919
1958	299.617026	51.6250786	-520.181064	-520.181064	239325.783	40553217100.0	3421187.73	2249317.35	237250296.0
1960	299.887592	70.9054452	-483.846199	4845.18776	837.97	5291.60344	136313.848	232.491546	-595.946197
1962	298.411038	44.9976844	-506.124757	-506.124757	57470.7897	62883.6578	5755.49433	499.485342	4775125.76
1964	302.543231	63.4873214	-561.130419	-167.839177	100.08606	1947.29784	1340485.28	5405.21374	-673.230417
1966	298.397695	72.1819261	-513.230007	13894.4579	3596.81065	-146.154193	50098636.9	-131.606183	-625.330005
1968	299.355907	47.3236591	-548.954679	-154.411161	80649443.0	140.845997	1311.85691	-167.452819	-661.054678
1970	290.298842	79.7477919	-534.271232	-534.271232	5968.36691	6175519750.0	18588120.0	46720.8243	48065.9048
1972	298.949716	48.2778436	-522.781422	-522.781422	202.15691	768104.576	34480.1062	1274.24453	7055.28965
1974	296.899552	54.9594068	-492.71544	-492.71544	4590.11737	316228742.0	1332911100.0	1339.48126	4281.25182
1976	294.541691	60.966964	-526.999131	-526.999131	4482.92363	3553842130.0	23845.8182	848.979882	3454.14233
1978	300.352773	57.2841634	-556.141645	-312.393914	-421.651639	7111141.08	52453.7585	10618.8072	40881.1493
1980	287.892895	54.2492093	-514.180077	-514.180077	646.237751	171245.548	12849.907	152.347987	3322032130.0
1982	294.318058	54.8344697	-506.374068	-506.374068	20989.8622	521612.405	92536.4779	9556.89428	329573.804
1984	298.904358	52.122467	-524.688315	-524.688315	99231.813	3513889.94	1175953.05	697092.997	853.404721
1986	299.905694	62.3273877	-526.373091	-526.373091	21225090.0	9996222760000.0	95584.7331	6012.43486	1693755.25
1988	295.64535	74.3221155	-498.928201	-257.863938	-68.7721033	434485.961	24435.945	68.8602004	-611.0282
1990	300.67327	58.770333	-517.542915	-517.542915	2880.94507	12389.3252	674070.778	622.70459	312.61365
1992	301.850328	53.128394	-517.736633	-517.736633	6858.09049	770967.674	158156.181	437.316652	126014.097
1994	297.610339	62.2625882	-518.79458	2229.86229	539.038027	260983.935	21087.6908	-158.650316	-630.894579
1996	299.125633	61.8680453	-548.392452	-548.392452	40753.1597	167224350.0	66039.4392	195.631118	3858.76346
1998	298.14334	58.69852	-541.145956	14143.7152	-406.655951	4592485.13	438514.588	739.696593	8502748.81
2000	298.094368	42.5537366	-513.804423	-513.804423	165514.332	61332192.2	179996.151	999.779225	7663.16978
2002	296.128309	49.7314298	-504.739605	-504.739605	294.395471	296337885.0	8221696.29	628.176175	11645.4847
