time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1388	299.124989	78.8935047	-523.419243	26204.3533	5925.67815	6196.63648	40364317.8	21861.1992	-635.519241
1390	303.612386	52.0996358	-533.185379	469.470263	15605.3225	292096.822	515425139.0	3915.48166	-645.285378
1392	295.945173	59.6085087	-537.345128	-7.28620603	18157.4418	8567.50379	205638606.0	1687.6993	-649.445126
1394	301.059755	72.9391685	-516.905591	106.132644	4599.46721	65375.3681	152884314.0	898.678474	-629.005589
1396	302.702038	67.9280021	-514.550251	1376.88239	537114.582	155918.604	5823269110.0	588380.094	-626.65025
1398	294.17078	73.4054157	-523.06476	1127540.66	2018.67872	196056.915	237369879.0	733.686378	-635.164758
1400	295.992308	61.4363701	-535.798937	-107.806844	17856.0225	15189.8552	294019336000.0	11053.3657	-647.898935
1402	299.962411	67.738224	-530.83715	-246.470091	358.365525	172.581723	57039596400.0	-15.1422287	-642.937149
1404	299.981697	59.7982761	-502.325929	5752.72357	-367.835924	1681.57078	736.324672	924.846032	168.896821
1406	297.648274	58.9883803	-521.624745	170286431.0	2963.51424	40162.9238	6419766.56	238861.484	-633.724744
1408	291.805113	43.9785635	-519.081145	8886.6334	750.048606	129747.039	1246870520.0	124.864682	-631.181143
1410	299.681587	68.4396999	-504.377132	-29.8908884	-55.4962173	305.480397	17769035.7	-22.2822934	-616.477131
1412	299.286982	68.7982264	-518.594477	343.527133	1189.61696	68797862.2	3706124.15	49530.151	-630.694475
1414	301.899915	66.6546843	-523.700051	2159.93578	86131.0847	377094283.0	857119101.0	18381.4643	-635.80005
1416	298.705282	62.4330347	-543.164046	708.111224	5119953.99	16684.7885	27853296.2	2935.32264	-655.264044
1418	296.941025	69.2349448	-496.756662	-496.756662	29596.4807	165751233.0	241483.682	39659.9218	53712.0228
1420	301.289932	42.7172262	-519.819629	7462.82733	1714.75892	82370.0692	314497441.0	111.039822	-631.919627
1422	295.137095	58.1672152	-555.344053	4650.54218	1358200.29	1834621.53	308791.039	3026.58365	-667.444052
1424	294.255674	65.4869913	-512.01514	-295.999647	351.380777	133450485000.0	2259761.38	-98.0033045	-624.115138
1426	302.963566	69.2488839	-533.891854	281298.212	2480.97458	81027.1459	22961258.8	-0.517060687	-645.991853
1428	299.638816	86.0265649	-545.423703	27272.8569	7377012.75	106642369.0	1757307900.0	236.809276	-657.523702
1430	299.748846	43.9248617	-533.156246	977.616739	757.154242	478248.459	5603667730000000.0	12999.2965	-645.256245
1432	296.472268	71.2570272	-529.630536	15394.5871	2858.78666	6067227.55	2758791.51	10860.1694	-641.730534
1434	292.690343	68.2203705	-530.848484	2945.57297	3553.44629	307196.99	720758.032	16938.3122	-642.948483
1436	296.124777	62.2131467	-547.579933	79249.3801	6646.56452	36044.7282	1842510220.0	22.9460691	-659.679932
1438	298.217537	67.3661275	-509.31265	1599.48492	21884.6747	1381508.0	766999496000.0	13982.8812	-621.412649
1440	298.084788	76.5946866	-536.704446	603.043751	15809.9221	829840.845	756464990.0	15392.7004	-648.804444
1442	303.740338	69.1291563	-530.254928	85.2602525	33110.9366	2181.76324	85050450.8	20.8338068	-642.354926
1444	295.736446	55.0674763	-535.130023	3348.99299	20940.1953	792337.953	10371087.4	-9.241006	-647.230022
1446	293.262992	45.153358	-506.523861	42726.3349	42696.221	10539876000.0	24155849.1	1376665.48	-618.62386
1448	293.986562	71.4596571	-529.808394	-273.65432	4066.98126	-651.658392	23745.2042	-93.1742385	132.619524
1450	292.36271	64.346641	-537.95742	423.6155	1169069.87	4157190.04	332549039000.0	3466.95206	-650.057418
1452	293.817226	45.8574041	-526.940626	324.539451	16628.7552	15823.2005	165784.399	1633.73858	-639.040625
1454	297.738438	84.5286349	-538.930734	-538.930734	6094.30775	82330.4076	2466239.64	243.964581	47704.6515
1456	303.375173	72.8343293	-496.840367	2332.2412	208658.316	8458.34967	7525.58415	105426.625	-608.940366
1458	294.799478	48.7628925	-520.020304	-520.020304	1960910.44	23935311.7	16739156.9	9790.56939	152941.939
1460	298.613883	59.6226191	-492.64022	20.0448423	78802.0944	134904.212	790007291.0	363.422192	-604.740219
1462	296.689253	45.080205	-503.822259	-503.822259	644825.965	842848.298	220488317.0	797.926904	2610847670.0
1464	299.487554	70.8213133	-504.481509	-504.481509	766574.24	164872.182	2967159220.0	30226.4178	334.390925
1466	295.329152	81.7971376	-537.170467	281842.779	2254.34684	-659.020466	2986.14294	10422731.8	29430.7349
1468	294.851635	57.3732392	-535.469446	-84.788483	1759.82171	48368.3736	8098.09393	162.528487	-647.569445
1470	300.840273	71.322698	-532.836617	802.574163	-398.346612	55520.023	33019083.8	19177.285	267740.06
1472	296.1794	59.7617914	-545.646538	-545.646538	10795.6976	2492866740.0	32346231.7	-111.572016	712.020572
1474	297.237521	59.5509881	-536.939055	-536.939055	2157806.0	221548422.0	394752890.0	335.944156	49674.6218
1476	297.247033	57.694432	-536.208366	1341.80608	-401.718361	509723.853	477.346204	142.530265	648.640809
1478	294.325202	42.2110148	-518.928132	1523.17171	5522.29514	82792936.7	6392583.55	5373.94342	-631.028131
1480	295.415389	42.5919191	-543.424772	138.732714	421.981431	67950425.3	1244965660000.0	2340.51937	-655.52477
1482	297.413745	58.7497415	-533.872018	20020.3285	29443.5847	3161364.01	59899124.9	10364.158	-645.972016
1484	300.774632	55.930954	-526.190872	-526.190872	659851.363	10142655.6	14301.9269	2955.97293	5545.25149
1486	297.034922	77.0206676	-539.048294	227.917095	2298.26594	471972241.0	57879382.0	10813.3015	-651.148293
1488	294.920353	61.5786139	-551.902428	-450.024204	-417.412423	1648279840000.0	5310.16678	37.0494157	15960.1519
1490	301.203366	60.8807523	-512.092803	146668.229	-377.602797	537759264.0	125784.234	16253.3417	1564971.59
1492	296.73878	54.3434245	-518.287746	-518.287746	365093.889	9954091.55	6348.18472	40.3005512	13155.4288
1494	296.185584	66.4058364	-532.186544	20471.7417	21538.1226	388894090.0	1091352.46	496603.205	-644.286543
1496	300.552116	64.2286966	-544.601133	-544.601133	1788.44247	400506.111	10573.9835	1351.5805	49950.0365
1498	296.953475	52.3621974	-523.624827	-32.422716	-389.134821	163328655.0	3138445.71	1937.05997	39893.7262
1500	296.21346	81.2552036	-536.147445	-536.147445	3403.75117	4142923.67	36439538.1	9590.21745	10667.6449
1502	296.229928	67.011575	-516.485747	-516.485747	14858274.0	1776617710000.0	2185554.8	90.5981777	1030003.8
1504	297.729287	60.7383336	-501.182833	9663.66312	1852937.09	4630522420.0	1895015000.0	1188551.93	-613.282831
1506	296.718315	95.8284498	-508.052095	34514.7303	190.901176	741828.426	36531122.5	29630.3028	-620.152093
1508	299.300744	64.071139	-493.18491	2180.12026	7379.43855	31157.0056	862870.008	-36.558792	-605.284908
1510	301.972955	53.4985203	-533.614214	-533.614214	22387.5074	3601770.44	2009052840.0	3012.53186	190695.075
1512	300.959775	83.065112	-524.956304	20871.5597	257295477.0	6612.68989	255630.697	3054.36681	-637.056302
1514	298.252494	54.8123813	-524.220857	418.872123	5488.17919	4378460.94	20206.772	2856.82584	-636.320856
1516	298.484408	55.071846	-507.155198	-230.290972	9559.73524	31420.8815	388720.274	-119.830389	-619.255197
1518	300.091763	50.0756927	-543.914356	-543.914356	7567365130.0	233888377.0	16692452.6	20182.424	101292.299
1520	297.695038	57.0331763	-575.385277	-358.293383	-440.895271	248709716.0	5859028.57	4742.41497	126017.114
1522	299.237131	57.7563397	-495.17481	-495.17481	63757.0923	156777.077	23124.5213	1971.3412	3394.63925
1524	295.888276	55.8351865	-530.655925	2875.50256	-396.16592	113663.241	103116234.0	179.633638	2237.05558
1526	301.523372	72.0046117	-524.371128	648.076723	4846.93554	-646.221127	885985.351	27.2708178	-383.371549
1528	297.860975	73.8315834	-493.841221	224.035182	1133.62027	-615.691219	58399.6572	-7.7713371	-390.448497
1530	298.381744	45.501251	-534.181409	-534.181409	492239.138	4448522.03	513587648.0	10429.868	1435219.34
1532	297.051336	54.0076125	-498.976415	12286.3581	-364.486409	76737406.7	26517.1269	10599.8515	27433.1243
1534	296.1703	52.2783686	-516.402531	-516.402531	728.550128	1630112.3	4212810.84	20380.7152	28698306.0
1536	300.858718	56.4894591	-521.814939	40035.3889	73174.202	1296166.44	321618.295	1307.04727	-633.914938
1538	300.391006	56.1178452	-525.729137	-525.729137	1064.93226	95759412.9	31597.969	6022.97257	2821497.29
1540	294.729662	51.3330151	-497.229813	-497.229813	51696601200.0	958086.102	2187520.94	10466.4191	1745.88093
1542	298.017279	72.1865098	-515.070258	-53.3712193	336052094.0	90349122200.0	1799548870.0	9596.28174	-627.170257
1544	299.282505	72.6075831	-541.594556	-541.594556	379492824.0	548334238.0	2244164340.0	2057814980.0	7754.65689
1546	299.858603	54.9820167	-539.767459	737.228291	1282322.35	324055.942	1084700.99	916.521628	-651.867458
1548	302.11014	67.4595596	-538.602354	1634.57891	-404.112348	515576735.0	396356.757	-3.15243099	22431.6486
1550	300.93225	88.5042746	-512.421147	23740.1586	10994.3767	-634.271145	5059.20034	-72.5730695	-120.73763
1552	292.929668	62.7503905	-537.254819	5245.32942	12803.0756	36229.2105	15167527.3	25980.4408	-649.354817
1554	300.993246	87.0445516	-515.028138	205.676651	1640893720.0	-636.878136	7741.44372	283.871724	66.3851906
1556	293.165604	58.4825095	-533.42375	27632.8264	1535662.05	13973646.9	510167.885	3904.04774	-645.523749
1558	303.942233	49.9599227	-511.199954	269.951693	9544.06362	1005.06808	82749181800.0	527.475093	-623.299953
1560	296.94858	55.4307261	-503.621409	-503.621409	268317.005	37042.6769	90006.9177	1032.19864	610323.765
1562	297.338193	57.2781801	-501.001246	-501.001246	18594.1261	42688685.5	717582.247	8762.69408	1941.49262
1564	301.415882	72.7618091	-525.486807	-525.486807	4142.99143	6943580150.0	6352951.51	214.883333	4627.96285
1566	297.252141	57.0325227	-506.967804	8528.9847	1041.23381	80610432.7	2010540.71	340.490526	-619.067803
1568	295.724123	51.9584923	-529.352875	594.591289	108867321000000.0	11624.4539	56437.3307	-136.838026	-641.452873
1570	300.330177	55.6499818	-544.789468	-227.864672	-410.299463	1744827.32	696316.791	3845.94397	19073248.5
1572	293.006736	62.3435255	-487.325616	52316.244	27767.7116	60687521.1	36986580.9	1035.1216	-599.425615
1574	295.529837	56.5763388	-528.682098	-528.682098	1195381310000.0	61194200.9	52461.5197	13727.0919	514277192.0
1576	293.418477	84.132909	-535.196708	-535.196708	254239.231	6525550500.0	1564650510.0	1842.3322	99546.209
1578	299.604842	62.3655641	-519.865756	-167.362687	73450.2812	283.2239	67116417.1	-89.3346621	-631.965754
1580	296.956562	69.8484119	-518.958857	9311.37983	7292.72533	13101766.4	507334248.0	112.873673	-631.058855
1582	299.149214	41.7081085	-527.957071	-527.957071	19768.5979	5765.96534	10200.9895	197673.583	26339.8209
1584	298.340005	60.8655497	-509.994869	-509.994869	284615.313	86328.6895	361512.638	1501.60674	89.9254983
1586	300.589185	62.6725294	-515.093077	19455.1487	173255.469	925.624886	37889993.1	53190.392	-627.193076
1588	300.240617	88.9765875	-520.040512	-520.040512	1459.92361	94327.6175	15943101000000.0	9.89359637	2039706300.0
1590	299.562794	63.8068062	-517.093448	-517.093448	36.4901855	1729513220.0	6959.50834	882.140126	7356.64906
1592	296.630688	58.4423343	-498.543567	-498.543567	1618.35227	631545.201	1358251050.0	597.032194	14408.2477
1594	298.064359	99.1086069	-519.382414	-519.382414	35345.542	9537100020.0	9399.13437	89.5202977	-61.2475404
1596	300.907258	78.2368266	-533.906928	-533.906928	33054008.6	11982106.9	2559633090.0	334.342794	13674500.1
1598	296.939109	59.6703627	-533.818307	-294.635046	214.102424	1388614.11	20949643.6	5451.14399	-645.918306
1600	296.440104	54.2785165	-541.653457	-541.653457	24395.3944	292906.428	3402278940.0	198.003338	115470.072
1602	298.817246	75.2989678	-529.084368	-529.084368	1085.15817	103850.69	114638.701	54284281.8	152231.0
1604	299.7072	65.1504756	-527.081191	-527.081191	1810980.59	6561763.92	188056184.0	1056.6158	4723726.87
1606	302.055422	83.1870273	-508.0305	-508.0305	5344.46082	569103290.0	77646680.2	309864.557	27369.9782
1608	293.740419	53.5851832	-490.651168	-490.651168	21224.8815	76854012400.0	3838511140.0	15357.4212	882781.787
1610	297.97935	51.0049853	-533.017903	-533.017903	13610631.7	6603.2336	158126.081	147.504388	10164.2719
1612	291.821911	68.1371078	-506.7345	-506.7345	70.1888735	137291.476	51652808.6	86.8389934	56436.8802
1614	294.777561	42.6033288	-538.553862	-274.528755	175337.249	7311.21347	193565634.0	38.0245057	-650.653861
1616	293.20054	53.16022	-531.063165	-293.293584	69767.3076	346142009.0	2683809680.0	30.0214518	-643.163163
1618	297.838181	66.1851074	-545.12951	253793174000.0	150069.209	48014.9698	1624223.42	426.138868	-657.229508
1620	300.982081	47.2403651	-538.951661	713.19169	-404.461656	2943466.05	38433.2437	217.441953	53720.3802
1622	299.822132	67.7477807	-555.379827	13.7378332	2620272.29	-677.229826	128329971.0	635.331009	604.161796
1624	292.350793	63.7500402	-512.159775	6361.28818	-377.66977	2947115440000.0	893349.355	2049.02065	53156135.6
1626	297.611989	58.392891	-550.010187	161.182077	7582.3203	-671.860185	10838426900.0	-227.885836	1370.89724
1628	296.436616	64.5671925	-500.824403	-500.824403	2327124.81	15578483.0	70856416.1	97.6233455	21578.5872
1630	297.328703	61.2481371	-521.666813	-521.666813	10058.2909	473186525.0	111758.822	30786.1182	13380.7253
1632	298.056485	48.0772057	-522.412371	122421.239	57389.2086	195222.799	813511254.0	1699.61548	-634.512369
1634	295.374515	56.6155665	-520.167906	1515.74643	21801995.7	63732.9284	329986389.0	7270.50918	-632.267905
1636	298.223685	64.2542735	-486.526702	484702.597	10253.638	292967.284	117072944.0	14.9804858	-598.6267
1638	300.196914	64.8332588	-494.84456	-48.092352	6992.43794	-616.694558	6605419.13	11598.4854	6577.85715
1640	304.362939	57.0510889	-549.372788	649423489.0	151835.466	-671.222786	2241064.44	64.021722	6017.26561
1642	302.429152	45.0476761	-495.472352	1383.76945	532935.885	77.8062457	278163.785	223.040015	-607.57235
1644	298.712029	74.3981835	-505.987417	150.118352	881.140646	12282.9034	2138803240.0	143.458981	-618.087416
1646	298.199026	62.4388266	-565.684418	570.075869	8478.79911	-687.534417	22310.6027	-188.995311	68.6916375
1648	300.465308	49.8531373	-557.201131	3621.84737	1013908.81	-679.051129	11962.1245	0.268667199	-359.515526
1650	299.55747	53.91505	-482.596481	-482.596481	95646927.7	10340017.4	11719555.8	19813.1243	24262788.5
1652	298.231727	69.4307702	-536.213675	21104.4805	1198830.88	-658.063674	906071.784	-78.318792	6636283.5
1654	294.741341	56.7324086	-528.419484	480.894267	11489758.8	5478907.64	207218767000000.0	322.160387	-640.519483
1656	297.651207	53.715834	-498.137768	-498.137768	11656162.3	1221189.2	1783237190.0	49008.1326	11010.0143
1658	300.819774	60.0449015	-451.997944	-451.997944	12193.7739	9262.93875	8822352.95	237.248716	257.828049
1660	295.655514	57.4250294	-567.393461	6931.24318	74726.1239	11018875.2	929181798.0	26584004200.0	-679.49346
1662	295.63041	70.3406871	-546.493601	3819.34664	61259.009	-668.343599	38591.0891	269.253549	911.70778
1664	301.386899	48.8773064	-534.573182	123443.856	2771.87865	634132.819	36253.5015	595.659087	-646.67318
1666	297.686761	74.0096486	-541.996893	354.04877	1073.5623	-663.846892	113266.271	496.842121	319.994571
1668	302.575468	64.3073381	-544.069649	622.677415	13115613.1	22735539.8	8905705380.0	567456804.0	-656.169647
1670	292.573698	84.3122666	-528.768293	267.356498	48947.8437	-650.618291	4478.60096	-162.915572	-179.674537
1672	295.565057	46.9497315	-494.515174	-494.515174	19874679.1	5134274.54	111321.403	1614.48542	483169.952
1674	296.499942	59.3092495	-503.487648	-503.487648	5118242.19	4837374160.0	1982384.17	137255.598	1838.39964
1676	297.746827	43.0728474	-496.021677	15253.2539	2200.51599	9797293.87	9311881.89	2303.63812	-608.121676
1678	296.437733	80.2339061	-533.355337	107972.358	1028951.07	16030760000.0	193935374.0	632.739629	-645.455336
1680	301.140797	55.497569	-512.437832	-512.437832	254424.021	109510.682	264376.221	4533.53967	78333.3
1682	300.155783	53.9729131	-491.006462	-491.006462	990975.591	272915006.0	266046.855	2848.63422	22537.3186
1684	295.107588	69.2005641	-522.037111	-522.037111	156283.72	206592.898	61724166.4	27338.6801	25794372900.0
1686	297.569625	64.7130165	-540.250461	144.666206	-256.427366	0.863769152	2435.80919	-162.466583	-652.350459
1688	302.814043	60.0184607	-531.182025	-154.564749	-396.692019	32666902200.0	59769.1721	2763.46012	474345.114
1690	292.311451	66.334946	-487.901636	-487.901636	168786.91	17153.1008	20005960.1	3645.27276	512994430.0
1692	300.069758	69.2432647	-573.712006	361.330862	-83.6256727	1293.24799	5347.54513	-248.267901	-685.812005
1694	296.493014	62.9139496	-478.0606	-478.0606	25888.5105	3237.77511	662893963.0	306660554000.0	-356.791468
1696	298.003696	72.5192687	-531.898618	120.01403	28447815500.0	100927074.0	52898.4891	2567.62921	-643.998617
1698	302.221065	72.0136688	-527.557488	2682.08351	-393.067482	7984553.51	182949.145	117652.948	539955719000.0
1700	294.92755	71.4114929	-520.974092	-235.317291	2359.31554	1760.21773	65709.7439	-44.1743926	-633.074091
1702	296.604369	77.7904969	-492.739247	-196.055105	6651.91165	53419947000.0	16412.6021	37237.3213	-604.839246
1704	286.947665	51.6229651	-539.197507	4991919.38	-404.707501	499503497.0	52614.049	20283.3864	8989310.98
1706	291.13931	51.3631272	-559.091643	18636.1503	-424.601637	13601630700.0	16243424200.0	665.312056	27614.2495
1708	296.980008	62.9249703	-521.996694	2326.4431	77472.7283	380.390772	1506069.66	2095.54538	-634.096692
1710	295.807953	61.674304	-548.560199	-211.058332	845.55643	17069.9347	11401.2478	123707.264	-660.660197
1712	300.60221	59.1077481	-527.472531	-158.153675	361.361532	88557.0605	16676.4873	-136.034124	-639.572529
1714	296.322058	52.0022526	-546.381893	99.807617	1161.38619	5440.25968	67014947.6	5970.31516	-658.481891
1716	299.518346	77.8697194	-532.3347	-320.191823	1713.41505	-654.184699	14468.3037	-132.152073	-160.98151
1718	300.571898	78.4098234	-492.694633	968.117235	-164.274032	-614.544632	1614.55077	77.3911941	5442.34664
1720	295.309928	66.0352094	-513.042257	5040784950.0	37784.4897	5562.23989	102073384000.0	1409.92045	-625.142256
1722	298.426875	67.9208012	-515.671652	-152.791109	1715953610.0	442936.217	576027.912	79.4805988	-627.771651
