time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2028	300.52714	0	-82.3213818	113918.115	10447.1625	123560535.0	453.832558	261.629689	488912691.0	-0.941745601	92.632565	-47.3813006	-36.7568882	-77.7634037	59.4292974	-530.866332
2030	300.514065	0	-120.212018	13853.8997	4774.97844	693307.035	-63.7533664	264.650714	815.088739	-68.2691799	43.9204695	-78.5884484	-64.5628754	60.2871063	981.473023	-547.920845
2032	302.335551	0	-162.090451	-162.090451	20362.6583	738.848103	160.306716	753.011599	367.587421	3597.21324	74.1309346	-14.2075115	-77.8466904	4258.19706	21339.0626	-539.189958
2034	297.862646	0	-74.0301325	17209.4043	298904949.0	712209907.0	-42.1555688	17298.16	3048.81189	30.7785652	147.402883	5.54152826	-55.1995689	51.1362748	32358617.0	-425.165737
2036	301.733933	0	-191.461682	721.054117	7849.83873	4608.29689	285.625672	-199.81168	8780125.92	-105.419584	35.837881	-76.2442648	-131.633016	214.566069	7458.88298	-595.709838
2038	296.695329	0	-56.5188954	4412.42562	5397.15258	948.475404	64.0195463	331.558075	249.493662	29.4084085	103.171045	-21.5788503	5.47804564	-46.3207863	264902.535	-466.720707
2040	299.489903	0	-223.57595	83497.1214	26353.0368	231220.685	10380.6603	101087023.0	-230.07595	3043.53625	11065.7229	2113.74608	33583.0118	6479.85969	5330.71497	6893.79338
2042	296.143761	0	-178.738932	1312.0328	8497.88368	1299.70765	-84.6920342	55699.7052	785697.811	543.246788	45.514816	49.1328747	-69.5483698	-107.370057	-227.198931	-552.606313
2044	294.464752	0	-139.752885	192.996686	35.63828	19492.6718	-33.044982	187.022268	234236.374	413.521136	99.1882312	-11.6207421	35.2488222	-63.7538832	-188.212884	-524.897942
2046	297.387336	0	-107.054963	9898.69368	271.414707	130.392161	61.3755073	157.214619	519.554567	15.566268	137.076255	33.3729295	-34.818938	-53.8212378	-155.514962	-436.422004
2048	292.603362	0	-140.226985	-140.226985	592.877833	-25.1494702	281.330939	57.164606	94969.1603	69.9892636	116.879053	-10.6512314	-18.1107371	-67.433288	3842.80604	-141.420528
2050	300.932963	0	-132.170857	93505.9321	315.039169	2476.11125	1090.91005	-140.520858	245685.591	378.732206	290.865963	384.364398	40.6097614	1468.00018	455.118162	700.403802
2052	298.836295	0	-106.895258	8178.07075	3680.01155	431395932000.0	-54.7862988	16860.9731	645439.467	794.167674	112.686703	209.89016	-49.8256329	-132.795257	58700967.0	6217.2851
2054	295.808346	0	-136.804979	828618.972	8385.62235	40155.2392	329.33634	593346622.0	532916.859	142.59039	402.410382	890.188196	-117.974979	3433.86212	125321.607	1595.61276
2056	299.746678	0	-112.615401	2606828.88	8217.43547	20373007.4	-101.524937	21977367700.0	5968.62266	141.362751	69.9305027	24.9788829	-72.5156362	-62.9735241	3243.52673	-329.355222
2058	296.951041	0	-73.4109499	276.691883	598914.309	3.23892784e+17	-61.7507991	66.3700475	3625.14379	-17.6573637	102.822714	-23.6740068	-16.4615366	-84.1109047	1248.18863	-536.140549
2060	299.259707	0	-86.8242034	261464.396	95797.3763	6389299.29	474.886412	212344.879	124503.557	-35.0542024	101.029071	-13.9486982	346.050921	22.9019755	190.168435	1417.46591
2062	294.484339	0	-131.120507	-131.120507	324.45747	463.291727	101.992391	94.6006432	1276.04389	62.6034792	108.66647	10111.8442	-60.0328907	211.158085	3003.34993	-499.402067
2064	296.544279	0	-88.922704	969629.803	14325897.2	1614.23917	286.991485	42430.7222	1099770.8	246.958573	110.695299	-22.2311921	34.107619	-114.822697	2452601.06	-357.135186
2066	292.443816	0	-69.1678106	608.706487	461.746369	31314087.6	-37.5992164	1077.8145	1334.86292	847.481736	119.706246	-20.0955321	99.9452403	445.891268	9748.56763	-550.708885
2068	302.756198	0	-112.857688	67719.8741	9898471.34	8047.9588	-73.2795029	17973.8639	664538.998	-52.5873165	39.0243188	-77.8349846	-69.4920112	-106.243644	472665065.0	-554.373175
2070	297.690144	0	-95.9677239	732.429952	59395.3008	160817.61	-49.0585563	5064.7698	2312.40944	-3.68903674	110.223339	-36.494336	-32.3024353	-121.867598	296591.969	-522.25572
2072	304.89458	0	-54.009222	3610.58452	1642275.68	2306233.44	-8.1218482	123355.504	25109692.1	5.59795599	105.167827	-18.9620862	2.06995211	1378.3857	5528.17401	2313.91251
2074	296.024952	0	-136.74219	-136.74219	1372.70301	826628.392	34.2840718	3050.75274	106413.76	280.902567	105.593163	360.907099	-47.2502181	47.9901939	6608.61118	-521.351234
2076	296.764903	0	-97.6367858	4971.7878	36940.567	286632905.0	133.692062	122778.957	259048.439	240.519818	140.558236	174.499365	-16.1559326	-33.1201196	2192.69779	-579.186774
2078	300.342976	0	-93.6951159	44494.432	8400145.26	16498714.9	-82.6050363	123713076.0	304978067.0	-11.2331792	69.2616726	-23.3026088	-48.348287	21.7221838	486.53489	-536.781403
2080	300.816538	0	-109.52329	76638.2347	28069289.8	4580903280.0	-39.7684661	155485.31	36907.3578	41.7797623	68.7670801	27.7025928	-90.6932903	1678.76171	19174.0694	-468.566922
2082	297.242659	0	-103.215774	218242546.0	1054870000.0	511121.439	-63.8356175	1204557.97	2116396.98	524.703784	132.816586	-31.0783818	-39.5717265	-129.115745	17683393.3	-518.403567
2084	297.161807	0	-78.3245952	9669.5856	4025.698	222962.202	21.0221694	207.302894	292561.22	31.7950599	188.263233	67.3417254	23.4650733	-53.4316612	-126.784594	-462.366719
2086	295.542804	0	-156.667515	116788.073	39048.696	176751.476	-22.5908776	1280.40395	65328.0579	-35.4605978	106.72109	-47.4403313	-43.1372212	-96.9628763	-205.127514	-566.492199
2088	297.071401	0	-117.783883	84.0506573	36948.6863	1296.282	166.901714	3655.12887	-124.283883	329.731404	437.862279	9516.53701	537.609936	-85.8825571	1682.89511	-431.534366
2090	300.684403	0	-153.945976	284042.552	46477.5363	1062.9786	-58.7202765	10610252.5	200.559095	190.061939	107.004858	-42.7180399	-22.9666882	-85.4473902	-202.405975	-587.676904
2092	297.79403	0	-133.505262	192.772492	362.947994	77497.5752	-17.3870111	136.667643	92.2420745	261048.336	1420.48384	7.02494484	51.0907167	466.498142	-181.965261	-512.820551
2094	299.808842	0	-137.56209	378.862475	28635.1065	13995.3431	-30.2003419	1735.53578	1915592.03	54.4802576	98.0150133	-43.2058555	-40.5398393	77.6374684	-186.022089	-548.184898
2096	296.823612	0	-113.225371	353208.65	16669.676	32699.3911	-89.2042386	10242.9818	101950.41	7.30936428	100.720677	-78.2719241	-10.5043018	784.592488	84710.6074	-528.432905
2098	297.280535	0	-86.9425574	677022.521	1537398.32	16155062.6	-51.1018829	33933.3136	101199.536	431.820723	214.485891	-52.0024451	1881.1377	-24.137396	4600.86824	-519.54864
2100	297.981384	0	-118.718361	44.9422931	40139.1054	51136.4215	18.8874349	11719.0428	-125.218346	-23.6653387	68.4162641	-53.8588012	-61.6741122	43.9961769	-74.0798497	-558.800909
2102	300.147689	0	-56.0776464	3989400160000.0	7959921290.0	190882240.0	8578.10855	10930030.8	47864486200.0	198.407643	167.695461	6667.08322	261.368515	-81.977646	4038.47992	-274.436239
2104	294.905348	0	-161.099746	1492.88926	11360.6421	743725.682	-30.885324	337.305508	340322220.0	-109.316636	34.5393737	-113.165703	-54.2437612	-62.9474329	-79.5115104	-512.424068
2106	296.435158	0	-133.741688	164903.946	43507.3338	24749476.0	-75.3719756	455000899.0	31551.2214	-8.95036818	38.2603569	-98.8016887	-64.2405715	43.1407058	6597.89377	-548.843288
2108	295.435373	0	-73.5378326	-56.6707346	21322.4137	417006.334	-31.1727051	-12.2293437	-80.0348429	619.239023	148.457986	-15.6971201	-17.4539365	4.46668751	28240.4277	-511.055551
2110	298.134434	0	-139.048023	34948883.6	202861.94	7593367780.0	40.7217192	28597382.0	14150.3327	-25.0698507	38.9133735	-104.108025	-65.1117297	-109.345117	1284.90469	-567.627986
2112	293.036206	0	-76.1384046	56.1169578	5790.22147	1450.75509	-42.3044464	-64.6157347	-82.6370045	4.53320947	117.272184	-18.4799706	-10.7236935	-75.2652645	267.184796	-514.172991
2114	295.887056	0	-143.776204	21342.7477	128573724000.0	817426.046	511.47668	1170001.39	97932015.7	274.391989	71.5081784	2180.0936	350.37282	1287.23848	12079.9535	-625.326192
2116	303.713918	0	-142.141835	220.183327	43945.2361	6421.39736	465.701486	1936.35085	-148.641835	3529.98823	2635.59395	540.367117	108.484829	64.8586425	1376.98803	228.294971
2118	299.424989	0	-79.117771	44403.7129	406.278894	420289.855	-4.29837119	17402.1606	9028.76378	787.364341	123.735529	-15.7957716	27.0082068	-38.2861172	454.124422	-560.667733
2120	292.722888	0	-99.424237	513510.201	745.459105	1095.48862	6797.90201	6445.60974	53937.1659	227.548239	171.128298	124.309043	-80.594237	-82.4510051	385.478739	-496.898419
2122	295.365304	0	-69.0316708	11836.4912	4873.05173	78698333.0	9.99313799	13494.6949	5391.19633	132.927785	151.037635	-19.9193931	-25.4643064	-94.9234152	1517682.43	614.984293
2124	298.952821	0	-118.791257	10984.8044	2618.53771	3225.57399	-50.1739233	9073075.63	-125.290961	11.1107012	83.0912544	-56.5828325	-44.7206421	-121.851866	-58.9107733	-569.098363
2126	300.296509	0	-126.322113	62943.3561	57433.3291	7180353.12	-75.5108495	878.161621	56211.3651	29.3867242	79.3527586	1.51152083	-28.7327266	-33.1401701	840.248402	-607.872101
2128	297.686588	0	-124.955426	261407.556	25491296.0	227356.522	-56.7117204	25255.3731	1821720.9	637.383901	102.342971	-32.3206373	-38.6206201	-150.855425	2027117.56	-451.80782
2130	299.06185	0	-97.3692016	6076.56903	483.106786	83236114.9	6.02328619	58891.419	34922.8829	75.499974	117.398113	559.870352	-12.8457426	-123.269201	603.737058	-535.63518
2132	297.681429	0	-91.3408586	7824.69633	355.587951	9803.22873	271.523527	49.6324717	102.354229	870.109039	131.451266	-56.4006681	-49.0574265	-41.2495234	17.5258126	-498.874684
2134	294.776502	0	-120.141572	169722.309	1415681.89	334944.512	-87.5672194	505.222002	16251.9285	141.247087	55.8900503	-84.9679483	-95.3401101	-60.1790507	181758.568	-532.505667
2136	293.825244	0	-137.460105	9766.993	3249.16498	-151.960105	12731.8329	581.227071	8806.88198	4552.55102	539.332742	131.782039	510.094068	58.6952116	255.152168	340.439856
2138	293.924318	0	-160.602157	-160.602157	1163.61673	660.324786	2.57156086	4518.37719	70718.364	346.896174	1131.18087	3209.74975	100.493529	685.431587	-74.4441941	390.721078
2140	296.571865	0	-75.7718969	1344737.57	-41.2547991	366.153516	-7.14991975	1378.17758	-82.2703576	114.758092	291.48393	-21.7663991	103.466249	122.496464	109.081823	-478.611619
2142	294.502818	0	-167.054879	-167.054879	1378.52119	420849.281	-97.4115008	583.786506	1026435.18	206.298548	348.087978	-55.9432086	-22.7449393	-146.081343	2001.05853	-589.811552
2144	301.158215	0	-81.8325151	3373.60678	8228.69829	14417005.4	-32.857019	2198943.57	848.799393	11294.1982	50.67748	272.619977	495.927305	6.13558769	4062659.99	-470.691776
2146	300.214091	0	-91.5495463	702117.316	22423.8814	1884.34275	-72.8937009	117.567866	16734.7402	165.573226	72.3104997	-56.4896162	-48.4888739	-54.6609903	1204.04028	-353.960617
2148	297.318674	0	-158.716704	44.2762077	155533.443	672.258091	-68.1356484	600.27902	-165.216704	45.1114558	66.527586	-68.2634443	-62.414933	18.7332096	-45.5485314	-543.047013
2150	300.535737	0	-137.967156	1952470.68	169449779.0	108172.28	72.2528139	94244.4163	22917.9094	-86.1971557	283.764386	230.284062	142.505077	4316.98388	28803.9542	-477.663928
2152	302.70304	0	-134.497655	11787.7518	1529655.82	361127.669	79.0400148	296765.801	19124.7412	113343.711	-1.98766048	5.32645227	20.6180548	33.3552797	31809.533	-481.24923
2154	298.749011	0	-133.502543	1982.78717	182505.516	878.417775	-51.0977077	-141.852543	11439.7928	267.007493	183.534226	8.4083035	-60.2534881	593.403595	6729.44861	-275.386998
2156	295.084325	0	-52.2580597	26590.0904	20786.2139	1756750.64	39.4711403	45757536800.0	38605365.4	149259.216	80.2519348	251.682196	104.885793	242.956906	14088.3245	-84.946581
2158	302.478417	0	-116.677783	2938684.15	36127.8031	5505.49522	-4.24181484	9316.13117	-123.177783	327.612938	153.725752	289.697388	142.946729	490.079185	3425.49059	1388.26916
2160	298.058683	0	-171.984545	529956.553	73.1170697	-186.484545	-30.9417977	293.535141	13454.874	337.131059	96.2194896	53.485639	-20.2980389	-52.388407	-50.5319165	-409.202941
2162	300.192382	0	-63.7317756	1416.27604	782.644695	5250.48215	-49.8371277	8229.23105	26922.3249	14.5806128	120.298099	-25.882904	-29.7093689	842.782641	-83.2379044	-542.793147
2164	297.040475	0	-100.222498	28499080.3	263230.893	66603.6259	-88.917956	30834.1934	5280098.69	609.90155	50.1067986	-54.0263128	-74.8578551	-90.4770972	407335.242	-331.893198
2166	298.902932	0	-166.545968	7018946.39	11143366.5	324778579.0	-82.6349996	2027013530.0	8012.86516	591.920468	79.7353672	-60.5807878	-84.1653154	-192.445968	38650.8002	-147.502639
2168	299.410288	0	-139.961699	18721.7225	118561.916	351895.623	23095.1767	9496.64614	22999587.2	3853.649	517.517071	374.410451	2369.7252	2324.43198	5436.2587	-621.511687
2170	293.80153	0	-106.436612	494.901308	345.554169	-120.936612	-42.0361424	312.337585	586.476898	32.2914011	110.578981	17.8895541	-33.9604115	-47.1371796	50.3433345	-495.027375
2172	302.555643	0	-178.786613	1975.9359	876.22436	3166.97364	-101.986562	3313.35344	-185.286613	157.364086	86.0000764	371.009439	257.904324	48.5031168	72.2401301	-556.643647
2174	302.823727	0	-125.900513	2134.05801	11688.7545	98594211.0	5882.63091	64063.8223	1756.03409	10162889.3	128.73443	1503.49663	34.7078682	114.011296	119827.951	-607.450501
2176	299.87528	0	-93.6575679	305520485.0	511.204051	22421.1083	86.3978192	173.323565	-100.157568	161.518779	203.081767	7.31070239	121.77407	5226.02307	9362.76685	-325.687345
2178	299.519243	0	-148.331346	52508.06	4694.47583	6369.77239	-124.278317	990.558277	8650.18852	25.8091143	52.6882738	-113.378047	-100.746988	-138.220844	1967.37417	-580.116439
2180	297.19614	0	-110.539917	418858.067	10666.1146	735884.974	-89.527035	443871.65	5439.21709	-58.6379207	70.4350387	-67.165754	-72.3936109	-16.5086367	300001.757	-512.085622
2182	301.983123	0	-113.159374	-39.252994	1972.97502	324036.652	-64.8220182	34.0001731	-119.659357	-31.5880081	91.3016504	-32.8023482	5.18484005	76.1583693	-100.820441	-559.053074
2184	298.202943	0	-154.062478	-108.922705	-33.186645	38247.5431	-115.404255	-162.411825	19675311.8	-45.4338913	81.2951956	-98.5481339	-101.053183	-43.0937128	-129.708787	-570.411752
2186	297.062485	0	-178.70405	429.702407	5108.00045	11933.0499	-116.21175	4359959.7	138410.598	382.347942	160.709794	-24.1992214	-73.9255131	1762.02057	-227.164049	-418.446226
2188	298.639411	0	-114.381044	1473.67555	11208.031	226587228.0	-103.288479	3410.58802	4528828.55	279.353053	39.9115792	-62.0164854	-48.4667944	-76.8292235	1904.67702	-545.824814
2190	297.404783	0	-92.3302086	75791868.1	158734.501	1777586.57	-47.9950654	296442.212	9889.50221	78.1607056	118.49421	-22.138159	-17.5801337	-118.230203	1010.10028	-492.114721
2192	289.563925	0	-88.9108057	6165.94883	1134333.59	612360.914	-21.1652515	975.144159	13345865.4	127.736904	284.77892	126.268411	-22.1819383	-30.0089413	1850.60901	-570.460793
2194	301.360884	0	-107.024237	106793.063	191218.668	121703.886	-25.9451057	15265.5336	151372.734	-55.2290474	64.3391637	-60.6469539	-57.7470873	-112.035195	118.999662	-447.750755
2196	294.423754	0	-90.7983845	8303.7932	81255.6244	24076.4773	113.97815	909700.281	5035.91747	-30.3769214	94.1871227	-34.136717	-22.6155883	-116.621369	495.171945	-527.938271
2198	299.845915	0	-69.358297	8029768.24	12469.4025	542262.586	2001.30721	6437.70694	1373139.39	2513.91248	173.192644	1338.40409	-50.5282971	736.593568	822.462141	-95.2551755
2200	294.246008	0	-124.075782	3102.65591	77979131.9	37697726.1	-70.1011175	15561311.9	45610.6548	3.65796769	182.634505	-49.2531811	-58.4841014	-149.975782	9172277.8	-534.314874
2202	295.072747	0	-174.75093	687.512224	67205.9635	9848630.73	-36.2698588	1458.45899	1890.78264	1409.34795	60.9045622	-101.89102	-115.256035	-200.650929	129329.577	-551.3862
2204	300.220824	0	-107.130573	21710795.5	12817.9732	344450.559	9.61701382	47421.2764	22507137.1	1118.18846	84.2877582	-21.2536025	-88.3005736	800.558843	82558.7049	-470.271375
2206	297.90683	0	-138.399546	-138.399546	2618.31582	458.977781	1300.39218	339.783814	5222.46719	23.5522682	912.419458	436.308185	1595.94666	1060.23237	477.483817	126.767842
2208	299.661293	0	-121.647631	44334441.7	27708.8218	-136.14763	-18.6503974	1128.74283	13298609200000.0	44.4799103	119.343948	140.751718	170.901495	-41.5514481	1603.43685	484.488192
2210	301.322204	0	-80.4442638	2004.45881	3090818.86	4589395.0	-47.0909479	1885052.92	19427.1733	1012.60115	107.344492	4.92698438	-15.9794736	-65.3527737	211.416677	-561.993941
2212	303.087073	0	-49.0505949	278.866835	4236.29861	19776.5099	66.0923411	4239.93206	24124.9694	2.71977807	207.26864	7.70037477	31.3222976	-32.0059918	-8.26858878	-149.406435
2214	296.482265	0	-107.673192	-107.673192	945.247481	62813.7432	4566.44207	12298.8981	35.7809214	1349.30894	1225.81897	160.194282	23662.6149	-69.3160077	2461.09168	3758.73638
2216	300.752505	0	-125.508084	170944.879	552812.294	166857.659	-95.927969	29340249.7	70966705.6	2228.40652	43.8300106	-90.5153719	-97.0434375	-9.85452403	4152251.7	-529.74028
2218	300.827996	0	-125.834695	9135.66125	72211.6776	1425809200.0	-76.5244619	68468.6745	3238.32344	-37.1541539	78.3653611	103.165457	-56.7023008	-105.797492	139868.808	-607.384682
2220	302.003452	0	-166.102831	11128.5477	1364.30037	337.927945	1338.35803	33610.4679	1233323.02	633.65097	203.684486	282.209343	47.2182729	-62.2247395	-214.56283	-574.496947
2222	298.238203	0	-151.710263	137510.037	16156.5912	27103053.5	-76.2280011	2699.63258	47001.8044	-30.9615911	51.1634357	-82.0069103	25.5760041	-124.692332	-200.170261	-490.329747
2224	297.342889	0	-130.233584	-130.233584	-49.9481564	125452.798	52.8942938	345.070363	13338.7752	-12.2474926	107.122243	-26.3630522	423.255941	-64.6468973	18347.2815	-525.898434
2226	300.433386	0	-133.623037	2446.75703	45668.5658	9840826.69	610.025296	1381.89824	-140.123037	44790.397	131.23403	15303.5083	80.0424967	6880.9364	233.767875	4586.26438
2228	299.108343	0	-65.1003731	162709.099	35677.2194	624132.437	-15.3537547	7886.81998	11501.3034	5293.29348	133.14036	-16.7034275	-2.700481	105.715469	14379.4801	-546.639489
2230	297.887941	0	-151.924402	495876.817	1623.39783	773.406842	931.392114	-160.274402	5656.96933	2940.52303	2253.68923	112.403328	368.550994	-14.3907718	2865.37738	5804.19623
2232	299.741679	0	-128.946702	10812.3657	62701440.8	83643.6549	8.16098184	5478604.99	24123.0934	577.092205	57.8621151	-94.0062148	-88.9794665	-62.1423557	1016.12919	-370.448978
2234	300.020653	0	-145.169476	-145.169358	171.959801	966.376753	-90.567257	11523.3296	-88.6814973	-68.7397556	78.01237	-57.4219627	-84.4430089	-106.239879	124.663609	-574.170299
2236	300.318583	0	-85.6510071	20695.7424	23.2193795	751.737749	157.845655	86.0736913	-92.1510071	61.6255078	165.887053	28.6563252	-16.258252	4.23127939	10961.9168	1644.07337
2238	302.480607	0	-133.425626	-133.425626	32532.5964	30170006.5	685.586281	1612.56885	103804.68	39.1635871	106.970901	22.5597263	-4.02457341	125.638801	1017.5615	-505.234954
