time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3676	296.557752	0	-150.842466	741.420986	-136.724317	-112.647788	-108.742467	7621.84475
3678	296.893305	0	-230.919074	426.033149	-205.216527	-186.031397	-188.819075	816842.72
3680	296.514998	0	-175.03315	-94.8541858	-204.220846	-169.982408	789.956514	2823.82664
3682	297.038138	0	-142.780116	-142.780116	2758738.12	1504192.69	55976.1902	75677.2686
3684	299.173896	0	-222.755576	-222.755576	1650.09673	-88.5478458	3774.97069	12985.6754
3686	290.86369	0	-197.6969	-197.696898	-156.869848	-170.737007	1394.54874	2668.31264
3688	300.811299	0	-203.969707	79.2137768	-173.904088	-173.240717	-161.869708	265629422.0
3690	299.292159	0	-208.58863	-144.120771	-200.887621	-172.878549	-166.48863	210947039.0
3692	298.07099	0	-182.400164	-19.407122	-211.59547	-174.965521	-59.14538	53635.1803
3694	299.605358	0	-267.641086	606.076554	-237.067354	-229.686692	-225.541088	15201.2072
3696	301.414861	0	-219.936262	333.870977	-248.327025	-224.870066	178.266116	309358406.0
3698	297.965923	0	-189.252241	28.310603	-209.076242	-197.295275	358.390042	1535.38676
3700	294.418737	0	-254.044543	6050.47665	-197.458323	-205.469232	-211.944544	100828.264
3702	296.315355	0	-180.698231	402.518138	-209.897732	-167.712992	345.098128	1049.18198
3704	294.893392	0	-200.05948	-136.74509	-208.490329	-173.830505	-157.958911	793111714000.0
3706	299.755427	0	-207.545764	15878.8483	-236.743371	-198.443551	3162.72767	468459.042
3708	303.994487	0	-206.342622	3153.27086	-190.993167	-161.592238	-164.242624	19458.2478
3710	305.146253	0	-167.092022	-167.092022	279.894425	-97.3696582	586542.245	188671.071
3712	299.868165	0	-198.002716	-138.893554	-181.901199	-152.865237	-155.902718	5822508010.0
3714	292.663509	0	-202.090608	1502.42255	-231.28903	-191.957639	755.711934	24567.8075
3716	297.791421	0	-172.444841	-38.1272346	-149.972789	-149.878992	-130.344832	518980316.0
3718	298.211684	0	-159.930694	-14.9272733	187.077902	-168.030694	987.806402	97744.8019
3720	301.492946	0	-178.438251	112.265199	-166.420766	-186.538251	4437.68244	2380.42592
3722	299.505089	0	-263.957395	-205.631656	-230.467502	-212.657054	-221.857396	1.22979747e+23
3724	297.606225	0	-145.827945	-67.3780359	-163.222667	-153.906728	1662.25495	13704.8434
3726	302.613807	0	-210.370162	52.8961242	-163.151918	-218.470163	971.188922	7792.74771
3728	297.711842	0	-246.382546	467.565339	-236.984319	-203.761119	-204.282547	16734712200.0
3730	303.040925	0	-140.968118	37915.9248	-149.67004	-149.067485	214620.312	6573.8443
3732	300.576945	0	-246.371729	1455.21313	-198.547413	-203.622608	-204.27173	33550594300000.0
3734	293.277812	0	-182.274799	-27.636936	-211.466224	-176.331221	169.976241	85008.7292
3736	302.798515	0	-194.422083	-137.122253	-136.867399	-151.284865	-152.322084	1107.67644
3738	301.202842	0	-332.355235	1386.09878	-278.194999	-282.43463	-290.255236	50366.0365
3740	296.644091	0	-192.294625	18283.024	-141.557843	-200.394625	5703.31953	182302.895
3742	295.555596	0	-239.778627	-239.778627	-195.175097	-202.078967	276133.465	1020967640.0
3744	298.895936	0	-204.730686	20.0394895	-204.297335	-173.595014	-162.630672	1010919150.0
3746	298.763928	0	-185.802018	-132.046753	-214.997088	-178.489043	3172.81147	15542854200.0
3748	298.660844	0	-218.637066	-138.311013	448.505834	-189.111816	-176.537067	43745.5281
3750	296.947685	0	-199.027551	239.991827	-163.038266	-177.529341	-156.927537	6076.69039
3752	296.172305	0	-175.997819	172.266741	-170.806456	-146.804937	-133.897818	2772.24498
3754	295.887732	0	-234.836244	149.638403	-215.799239	-181.045843	-192.736245	58024.9659
3756	298.460651	0	-158.009911	201.290639	-154.182344	-115.029321	-115.909909	44521.4954
3758	303.639744	0	-161.120099	-73.5163624	-154.450626	-115.369616	-119.020099	917.086122
3760	295.6759	0	-229.887933	-15.4271366	-207.349782	-188.11672	-187.787935	37410.5819
3762	299.396158	0	-271.329616	295.395871	-248.098332	-224.647635	-229.229618	2221.73263
3764	295.808151	0	-168.792392	-61.1047849	-155.955876	-176.892393	-52.4194685	19697717400.0
3766	299.350742	0	-261.112022	251406.592	-272.299955	-236.444443	-219.010293	18169.2182
3768	296.980479	0	-252.206551	-175.040365	-219.272423	-211.888281	-210.106553	95048.8346
3770	296.990701	0	-261.691861	-139.547081	-223.737099	-221.964042	-219.591863	241606.361
3772	294.183048	0	-168.471093	-35.0380257	-197.663483	-162.232583	1207.0346	35138297400.0
3774	301.673852	0	-197.765197	-135.744236	-190.455432	-165.508675	-155.665198	6790.86046
3776	300.092082	0	-138.985167	946.22242	-149.470714	-147.083868	8773.39309	4646.49599
3778	296.238851	0	-134.836619	19621.5265	-160.80926	-142.150607	1140.4927	7065.3979
3780	301.12006	0	-244.379097	2029.42228	-191.373444	-204.689718	-202.279099	70676.8694
3782	298.923888	0	-250.087442	-164.364553	-255.304345	-222.088512	-207.987288	5443.02595
3784	302.278838	0	-264.544844	-190.461912	263.710284	-220.415033	-222.444846	3669.87621
3786	289.896216	0	-199.696812	-127.947229	-164.2534	-153.16386	-157.596814	130043.712
3788	300.541653	0	-161.792937	-99.9962043	-142.384722	-128.40959	-119.692938	22872.3755
3790	302.066548	0	-236.440552	-236.440552	942.272387	-200.882766	7157.72493	74898.1039
3792	300.005198	0	-210.818552	-107.167165	-240.016121	-201.75484	2355.93297	1580.27557
3794	298.310415	0	-241.682909	3088.57175	-219.34547	-195.298152	-199.582911	14611.2636
3796	294.796018	0	-228.893694	-159.932472	-222.006205	-194.991596	-186.793695	3044.95336
3798	302.905982	0	-224.095297	-132.61176	-181.627187	-178.399165	-181.995299	15929745700.0
3800	296.058125	0	-247.574603	758.580377	-204.834302	-204.316896	-205.474605	13522.0018
3802	292.815927	0	-120.809408	308.383931	-99.3501052	-128.909408	2472.03294	11431381.1
3804	301.154336	0	-165.868985	-21.6595477	-67.3312422	-173.968986	49571.4574	60174.1389
3806	299.661081	0	-212.059038	29.4565343	-241.234668	-208.695482	729.103538	18924.5213
3808	307.123938	0	-193.829801	6519.94708	-203.428955	-201.928893	750.070583	313077.583
3810	298.825913	0	-234.645748	256.758117	-263.844974	-222.750089	113.894732	150093365.0
3812	299.021097	0	-228.413729	50.1857868	-222.094229	-210.618424	-186.313658	870.894797
3814	301.281953	0	-191.856664	-108.123612	-221.051496	-184.66051	530.425898	1649763140.0
3816	299.26491	0	-213.672763	-213.672763	1155.73177	-138.899079	2314.96629	46476.8854
3818	301.450825	0	-252.067453	49.1565126	-218.533855	-219.529227	-209.967454	9730.98251
3820	303.119159	0	-207.189366	-207.18927	-118.863535	-190.112918	266138.883	3640.83563
3822	294.086776	0	-147.113324	901.480667	-176.308216	-139.888104	968.74163	1166.25996
3824	292.545421	0	-192.788029	134.332529	-221.983745	-185.127139	-83.1047662	223804706000.0
3826	299.538529	0	-146.643866	-38.5459549	-175.326416	-150.609072	4518.12474	6746.4633
3828	295.849114	0	-213.690429	-32.1632081	-242.831173	-212.510977	174.315569	12269.2036
3830	298.465506	0	-216.721316	-131.186716	-209.689862	-192.554408	-174.621311	10365.7086
3832	296.740758	0	-104.016902	16491.174	-104.356984	-112.116881	48001.1583	18119.3908
3834	297.700852	0	-142.096392	-56.4537259	-170.429371	-147.173821	5253.27493	8998285710.0
3836	299.215348	0	-208.640131	-101.359437	-237.830898	-202.879724	756.533573	48252179.5
3838	293.101115	0	-193.389892	2629.99332	-222.589605	-179.038577	30.2542385	63462.3754
3840	294.166218	0	-192.401786	8798.32849	-154.708102	-200.501787	4158.42715	41863.4261
3842	295.836532	0	-206.088756	-147.07508	-235.265055	-202.6566	-23.255729	11174.2085
3844	301.968081	0	-193.482914	-167.473873	-222.682847	-146.615482	567.027502	486959693.0
3846	293.783486	0	-278.375331	-278.375331	9635.94504	353.504274	48937.8749	4284297560000.0
3848	299.276755	0	-198.027771	44144.8011	-139.20499	-206.127771	31079.7718	17005.8331
3850	301.669813	0	-210.726558	-116.626548	-188.410809	-162.712376	-168.62656	5379569800000.0
3852	295.585155	0	-243.605785	12.3570831	-205.675751	-211.178219	-201.505786	1547156930000.0
3854	307.040507	0	-232.981919	1022.57822	-223.588447	-195.661308	-190.88192	8194.72315
3856	297.644286	0	-212.585451	2009.77568	-200.763216	-174.915588	-170.485453	3194.60568
3858	294.504609	0	-171.959108	99.1691598	-198.043442	-179.230074	37.7376786	680215989000.0
3860	302.327671	0	-133.983506	-73.0561824	-163.171095	-128.954253	15.3485585	325390616.0
3862	297.333274	0	-254.537818	745.85307	-184.177378	-202.741899	-212.43782	9890.34598
3864	305.604149	0	-134.818283	17150.7721	-139.808539	-113.840088	-92.7181231	31582.2824
3866	295.449525	0	-257.45917	-193.760254	-245.873172	-216.756918	-215.359172	2627.66076
3868	298.574477	0	-162.67007	465.295005	-132.169856	-135.076404	-120.57007	179255894000.0
3870	299.603278	0	-239.662104	-112.125885	-73.5778303	-192.649749	-197.562106	213082568.0
3872	301.794256	0	-226.886052	-152.84842	-242.563904	-205.787893	-184.775447	64477.2155
3874	301.35977	0	-239.166926	272.99479	-234.72766	-199.922126	-197.066924	846423.263
3876	294.342032	0	-239.620667	-141.664732	-223.621502	-198.297298	-197.520669	8522.34292
3878	293.550197	0	-200.961635	-78.336376	-174.324673	-157.71054	-158.861637	43771.4497
3880	297.2737	0	-196.972381	232.432877	-226.171937	-183.702883	49.2413997	434286976.0
3882	298.4701	0	-155.197814	296.070745	-135.653479	-112.530689	-113.097815	750876516000.0
3884	298.303208	0	-184.925303	-89.1958874	-213.849593	-187.448284	1449.09262	17906128600000.0
3886	297.634236	0	-198.693142	-198.693142	2760.21071	-111.557528	12980.6832	12188.233
3888	302.068023	0	-255.748019	4849.9847	-116.665801	-210.157364	-213.64802	5324.4671
3890	301.783169	0	-205.583977	-205.581869	-215.81049	-194.157989	949.800725	7683.99888
3892	292.27325	0	-252.298139	684.835022	-238.979194	-212.918461	-210.19814	169370.861
3894	304.528956	0	-246.238534	433.234136	-199.353654	-203.942991	-204.138535	99815.2036
3896	302.282183	0	-189.517547	-189.517547	752664.711	6628.04978	308404507.0	23062.9904
3898	303.151984	0	-244.545874	6689.84962	-237.398123	-202.414293	-202.445874	20943589.8
3900	296.49814	0	-196.303294	-140.584948	-225.50232	-184.976828	2730.62845	319872.458
3902	299.14351	0	-245.662201	-174.442937	-217.512498	-202.684455	-203.562202	1642717750000.0
3904	295.174339	0	-143.500065	143.571875	-172.516736	-145.057447	22153.7713	2857.104
3906	301.470816	0	-168.215353	9675.98638	-197.392857	-164.654603	412.87831	1128992350.0
3908	300.055131	0	-142.76609	-142.76609	11251.4669	9.13496447	5009.88517	11710.6281
3910	298.186526	0	-117.343444	-117.343444	3620.12932	-1.05906017	2037.97152	2949.515
3912	300.57944	0	-165.592457	-165.592457	29192.6404	-2.96660526	210611.91	2299130330.0
3914	304.385978	0	-192.816466	713.399879	-197.437659	-169.488605	-150.716338	5435447960000.0
3916	299.546516	0	-186.239228	-186.239228	4490.56111	2939.95486	131474.517	397879.987
3918	296.222358	0	-156.782568	604.288072	-148.525437	-120.44665	-114.682569	878.316071
3920	296.668457	0	-151.940686	12797.1287	-171.906407	-159.980326	1116.76329	142894799.0
3922	298.147281	0	-149.341635	-149.341635	1587.35625	721.189739	5500439.05	28719.1893
3924	292.461818	0	-152.613335	-152.613335	556.321388	-44.5842237	25185.7777	26817443.8
3926	300.405428	0	-180.152037	-180.152037	1768.26238	576.718048	4803.92972	2841.59304
3928	293.729644	0	-229.61397	-229.61397	266.817546	-174.045658	217.091242	658790311000.0
3930	296.50371	0	-216.12117	-23.1022478	-200.707232	-224.22117	-69.032653	28504566000.0
3932	297.975543	0	-282.765052	167.845953	-257.350052	-227.776486	-240.665053	1482.15831
3934	299.462401	0	-215.609288	-121.102147	-198.783869	-169.634286	-173.50929	5332.7605
3936	298.290999	0	-193.41918	-193.41918	692.103215	26.7558574	70463.1901	4544.99631
3938	298.820516	0	-148.273712	-148.273712	23695.6329	53947.0033	1516908.19	5513805.2
3940	301.021454	0	-211.796049	-63.8669449	-188.423112	-179.444716	-169.696051	153003.832
3942	300.742755	0	-136.143403	-136.124577	-119.5587	-132.14308	3980.1056	5490.15261
3944	299.86312	0	-198.263854	463.262099	-193.41078	-165.291418	-156.163852	7275.39049
3946	297.777559	0	-239.015221	339.422226	-230.123409	-203.014915	-196.915222	2315142.99
3948	293.674399	0	-196.540404	-196.539989	83.0420828	-183.099811	10323.7859	20605823200000.0
3950	304.19031	0	-270.19144	-158.146931	-250.519171	-228.428125	-228.091442	20530.545
3952	299.179332	0	-174.377719	248.559231	-203.522879	-173.008559	28.1967707	103285568.0
3954	297.123785	0	-163.262114	95.3237369	-137.349131	-171.362115	5845.26293	6638652390.0
3956	295.201182	0	-202.75529	-33.0242197	-231.952971	-193.57586	682.259725	321.309471
3958	294.196852	0	-164.50468	-164.50468	-82.5931745	-123.791512	8767317.72	2718.70504
3960	301.879793	0	-183.088509	4831.45514	-189.821311	-191.188224	160.56519	8480.55968
3962	299.321786	0	-151.934849	296.000103	-139.51869	-112.234631	-109.834851	2547.59685
3964	293.213669	0	-205.181354	-63.413397	-191.245605	-159.328841	-163.081355	7360716700.0
3966	299.303482	0	-181.363476	-181.363476	5049076.4	6471561.62	225495.148	6236.67036
3968	300.788884	0	-211.167393	-13.6184995	-213.152726	-180.064397	-169.067352	5627841020.0
3970	295.448557	0	-167.539718	-167.539718	248.352927	148.57261	19498.0811	19189.3158
3972	296.170327	0	-145.781684	963.472793	-131.985315	-153.881684	165616.461	9270.08764
3974	298.465931	0	-230.278594	1887.98557	-218.573665	-190.669443	-188.178595	10191.0622
3976	295.748718	0	-192.150394	2181.77665	-188.015582	-200.250391	-5.47327817	572158051.0
3978	297.459933	0	-168.93391	-168.932275	-120.478899	-158.887848	486.526509	3202368300.0
3980	296.456493	0	-193.998728	11.4175841	-154.753599	-170.71919	-151.898722	22541658800.0
3982	298.870789	0	-210.992602	-110.292375	-195.232837	-179.42805	-168.892603	4670777250.0
3984	294.057748	0	-193.867771	-193.867734	-135.744707	-174.424268	1010.57909	3650930370.0
3986	301.586559	0	-160.967952	871.686116	-140.307845	-169.067952	3078.04028	5956875190.0
3988	302.784492	0	-151.788433	2333.02422	-142.562966	-116.612299	-109.688434	389.043674
3990	297.565653	0	-132.791867	3564.08762	-161.97548	-128.449136	5005.94739	55144.0459
3992	295.33675	0	-147.597497	582.863198	-176.238487	-151.734096	749.512737	1567.84253
3994	296.50819	0	-181.11793	1655.05872	-209.832427	-184.940677	819.748239	3481616220.0
3996	298.978746	0	-198.986229	766.108939	-199.678505	-166.464346	-156.886205	216.75714
3998	298.802644	0	-238.592823	7525.77566	-234.469179	-206.537462	-196.492821	1455.80372
