time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3670	299.833255	0	-169.27251	1231.55487	-198.453594	-165.284022	181.863495	5949.24604
3672	302.228571	0	-181.369347	3509.87253	-169.458566	-145.573032	-139.269348	811571359.0
3674	302.39527	0	-193.635368	-106.648722	-144.664184	-116.886778	-151.535369	18935.3057
3676	300.183456	0	-253.814209	1159.7994	-235.090956	-214.935032	-211.714211	397070459.0
3678	300.569142	0	-207.697871	15468.5445	-174.293339	-164.613883	-165.597872	177603840.0
3680	296.150902	0	-271.005266	198.165243	-195.056878	-216.889612	-228.905268	71188545000.0
3682	299.713235	0	-250.210273	-166.411344	-244.650958	-207.337022	-208.110273	314863.537
3684	299.873887	0	-218.399846	-40.4118968	168.088735	-166.830414	-176.299848	25839.2866
3686	298.855196	0	-203.396525	-34.1349575	-198.219303	-170.389389	-161.296524	1962.41398
3688	297.254378	0	-178.968736	289.839318	-169.53694	-139.405042	-136.868737	3831.63724
3690	298.798518	0	-165.87968	52.6590813	86.0512433	-118.715888	-123.779681	27522.5539
3692	295.629557	0	-130.651177	37818.0085	-63.5365941	-138.751178	13363.0398	49662.7804
3694	297.476214	0	-194.106186	-194.106178	-191.040999	-168.238549	1536.05598	301018.429
3696	302.432116	0	-228.343136	40583.8927	-219.936923	-189.582949	-186.243137	5540123910.0
3698	293.27271	0	-212.070713	2317.33306	-157.415863	-188.130657	-169.970709	79150.5538
3700	295.208564	0	-226.654	2777.29763	-196.953234	-184.945095	-184.554002	181767.226
3702	295.429698	0	-222.417805	80667.5822	-175.203276	-184.628274	-180.317807	3039.71721
3704	296.710956	0	-220.280207	-71.4801767	-200.537808	-172.243925	-178.180208	1958615300000.0
3706	297.732964	0	-166.973868	28.5434276	-162.33653	-129.362004	-124.873867	34105044.4
3708	301.26833	0	-211.299764	337.133048	-201.835485	-164.594627	-169.199766	42135.5607
3710	299.198359	0	-182.174976	-74.0747093	-73.1494974	-154.825166	-140.074976	8617.92684
3712	296.021143	0	-187.687496	26060.7191	-157.840356	-137.731605	-145.587498	1857770650.0
3714	300.968331	0	-224.944323	-105.090118	-195.927715	-192.177085	-182.844324	42736171.1
3716	301.482209	0	-275.398874	9677.51442	-190.199566	1856.79216	-233.298876	64556593.9
3718	299.398933	0	-216.491669	2937.7961	-245.690413	-205.791987	-76.6735333	38847324700000.0
3720	298.131153	0	-247.474015	43023.2274	-187.777927	-206.858136	-205.374017	16703179200.0
3722	294.429192	0	-191.17747	-110.319845	-1.00022638	-143.775199	-149.077472	108374.5
3724	302.88204	0	-198.480668	820.407025	-203.825924	-168.997011	-156.380506	16234545400.0
3726	292.273994	0	-258.247012	87.4542876	-250.913355	-223.393968	-216.147012	13183111900.0
3728	294.85925	0	-256.377837	-182.76772	-178.015124	-224.834015	-214.277838	217355400.0
3730	296.263728	0	-228.772995	50.0882244	-162.254323	-193.018004	-186.672996	4241.66518
3732	301.191402	0	-227.575855	99.7662781	-211.442907	-186.050525	-185.475856	517083705.0
3734	300.36437	0	-146.191428	46343.7333	-156.635262	-154.29015	3020.24167	13011.0085
3736	301.274214	0	-212.661499	735.014193	-194.187271	-189.204539	-170.561494	99859971300.0
3738	300.591738	0	-202.723176	-149.798228	-195.14124	-180.382533	-160.623165	73264.3446
3740	302.972958	0	-266.414663	-123.680719	-251.517194	-233.394592	-224.314664	543877795.0
3742	298.78533	0	-193.391072	7806.79775	-182.337402	-160.806318	-151.291073	50137.9199
3744	297.699395	0	-180.703537	-11.7424689	-209.901578	-171.105839	993.335622	346822676.0
3746	302.094798	0	-230.869048	29618.2928	-215.182081	-199.393469	-188.76905	934918331000.0
3748	301.862953	0	-245.851834	5851.06571	-222.709413	-201.407896	-203.751835	9478866070.0
3750	290.324329	0	-229.505346	1683.79393	-221.112807	-187.599425	-187.405347	178173123.0
3752	297.542203	0	-213.030673	39.4004328	-206.592381	-173.053705	-170.930673	33223157300.0
3754	294.77646	0	-200.137172	955.054314	-197.299273	-173.75474	-158.037166	13151330.4
3756	296.745482	0	-228.393552	-9.58418182	-191.39533	-189.3842	-186.293554	699385.218
3758	300.390701	0	-238.526282	18196.8603	-141.779023	-183.310499	-196.426283	203048626000.0
3760	299.604504	0	-230.225576	1341.33295	-222.852113	-195.676501	-188.125577	409702935.0
3762	298.841525	0	-253.988941	764.92925	-225.040453	-206.896504	-211.888943	48627778800.0
3764	293.919496	0	-214.275582	-41.4817898	-243.46695	-208.348469	13253.7064	1304075500.0
3766	301.775108	0	-209.712387	-209.712387	367.983185	-7.96747448	346325.246	111192.755
3768	299.96544	0	-185.440702	-185.440702	-102.627435	-62.1839591	2712.45699	6884.1985
3770	296.277858	0	-195.309737	-13.5638369	-186.343647	-160.749473	-153.209738	165280.539
3772	295.603091	0	-181.772968	-72.940157	-167.370427	-142.093169	-139.67297	91733.4849
3774	290.327435	0	-224.782226	-138.087733	155.69592	-195.973115	-182.682227	4964.37375
3776	297.651781	0	-233.508877	-19.548726	-212.931983	-210.245917	-191.40887	14909.5557
3778	296.67953	0	-263.6532	1774.74704	-154.834452	-210.33538	-221.553201	7033062520000.0
3780	297.165208	0	-208.700844	-130.706146	-202.317907	-170.102759	-166.600844	131751.186
3782	297.454376	0	-232.067518	1805.16106	-211.214643	-190.785035	-189.967519	51603686.0
3784	295.9237	0	-266.400837	10620.4266	-246.092226	-231.720434	-224.300839	1295.38683
3786	299.653408	0	-230.498652	1378.47571	-217.266083	-190.733323	-188.398653	4.26265437e+17
3788	294.257849	0	-205.144433	-43.0287442	611.006901	-213.244433	6923.33802	1628338950.0
3790	296.966843	0	-227.643542	924.527018	-216.974795	-188.582548	-185.543543	166968.574
3792	298.43444	0	-212.960083	533.348466	-205.043844	-175.21377	-170.860084	123392582000.0
3794	289.860529	0	-223.057512	4173.28637	-181.517247	-178.021116	-180.957513	144165.192
3796	298.410714	0	-111.113939	-73.6905234	-140.300676	-106.248513	147.885563	12605.714
3798	299.454367	0	-212.436128	7572.59015	-206.452569	-174.772125	-170.336128	824635.838
3800	292.368548	0	-297.691423	2991.74926	-216.839423	-243.023476	-255.591425	151.143053
3802	297.618591	0	-165.659314	392.356904	-110.638976	-128.658889	-123.559315	530554136000.0
3804	296.834693	0	-188.488672	647.766078	-40.3921175	-196.588673	740.946735	25347556900.0
3806	299.776625	0	-213.65097	340.734876	-203.014746	-167.789274	-171.550971	2288536840000.0
3808	293.314068	0	-154.393532	3020222.69	-120.985949	-134.5694	-112.293502	4899243680.0
3810	294.637249	0	-199.750357	30657.7968	-170.437872	-175.077413	-157.650354	3619.25811
3812	295.938405	0	-157.344802	258.111575	-119.063096	-116.591413	-115.244804	1098874300.0
3814	297.354708	0	-282.77849	-205.898846	-264.577411	-234.022482	-240.678491	4827390560.0
3816	299.732522	0	-181.135771	5102000.05	-103.450871	-151.12183	-139.035772	134564392.0
3818	297.694177	0	-187.104534	6728.55277	-167.574475	-144.251601	-145.004536	2029954820.0
3820	297.039128	0	-205.586827	-105.581846	-136.386695	-156.137392	-163.486829	685931982.0
3822	288.985114	0	-225.834309	68060.2993	-212.025696	-181.732636	-183.734311	1687667080.0
3824	299.624727	0	-211.062531	-126.713716	-69.349243	-169.12089	-168.962532	4027.12183
3826	295.550319	0	-150.118698	724.702041	-178.114715	-155.852851	5628.34655	41079579.0
3828	301.982818	0	-246.124983	2174.10083	-224.974015	-203.886777	-204.024985	5045.24035
3830	292.007167	0	-164.407006	923095.435	-193.601042	-157.565426	454.395417	55164846000.0
3832	297.671997	0	-203.380245	1594.50935	-144.285546	-211.480245	7875.17152	14138.2359
3834	297.735638	0	-222.435759	-116.908216	-229.409763	-200.421486	-180.335433	2972266100.0
3836	299.148819	0	-240.371827	4035.24439	-252.130275	-218.236808	-198.269643	9128915170000.0
3838	290.204928	0	-186.168814	38218.951	-166.476208	-194.268814	361.877864	20997.0943
3840	292.405409	0	-200.767189	489750.729	-177.575342	-142.968386	-158.667191	2850699400.0
3842	294.358203	0	-224.690975	113.00885	-224.61839	-232.790957	846.276297	9573.03703
3844	299.52367	0	-201.431999	3672.24055	6.07068651	-157.9947	-159.332001	1025682960.0
3846	295.673183	0	-153.508803	80692.8907	-182.708758	-134.601162	63349.6666	129618.641
3848	297.139851	0	-152.776658	1320.04015	-136.605548	-108.731536	-110.67666	311456395.0
3850	294.775809	0	-194.387945	12631.3445	13.2903507	-168.484644	-152.287944	643093.374
3852	299.660299	0	-201.443525	38071.1298	-143.676072	-168.487527	-159.343526	47205.8084
3854	296.76291	0	-202.331832	1030.33929	-200.718124	-178.102449	-160.231819	5479.59068
3856	294.415946	0	-244.807158	-147.401489	-222.973383	-203.124759	-202.707159	17710327100000.0
3858	304.843434	0	-213.250758	-57.5833819	-196.776291	-177.949431	-171.150759	30127986.6
3860	297.893561	0	-168.608902	736.475759	-197.808889	-146.638444	1052.75624	643.470836
3862	296.270858	0	-193.847073	-131.235023	-206.109026	-201.94441	47.2015822	617.943386
3864	302.516521	0	-212.606494	11762972.2	-241.806493	-185.886289	1297.95069	257.171007
3866	298.073504	0	-232.634884	7322.15353	-214.519777	-185.075808	-190.534885	35089803900.0
3868	301.177506	0	-263.468609	7906.38941	-94.7432149	-214.99769	-221.36861	332363672000.0
3870	298.871871	0	-213.39134	8423.41995	-242.579478	-208.250081	537.227178	1516658830.0
3872	294.228196	0	-247.819103	8872.71136	-211.653217	-205.601233	-205.719104	17268.3937
3874	298.888856	0	-203.927163	119975434.0	-233.127163	-171.547338	228.845963	3758138.48
3876	297.880883	0	-231.976697	659.132753	-202.566893	-178.181041	-189.876698	3208831660000000.0
3878	301.355913	0	-221.942195	23.8440777	-244.189289	-229.887736	45190.994	1194771610.0
3880	295.858838	0	-225.756467	99186.7411	-196.609431	-185.067935	-183.656468	15555217800.0
3882	300.56027	0	-152.225763	171050.7	625.550553	-118.787256	-110.125764	70308944.8
3884	292.367222	0	-172.891801	154434.988	-171.484881	-162.246396	-130.790508	4478.85168
3886	302.535636	0	-194.112293	24.9851036	-223.306992	-186.979155	8185.98817	439899.789
3888	295.341418	0	-230.120104	-230.120104	1965.19239	-183.373143	462.691105	35622.5952
3890	294.542369	0	-242.972778	-242.972778	1519.91964	-48.563825	18378.5923	335184.551
3892	297.747687	0	-235.118425	1715.09229	-242.323912	-218.571807	-193.017962	63459524900.0
3894	301.837754	0	-188.334038	7219.23345	-212.235874	-196.123341	729.652621	11000.9734
3896	297.387233	0	-230.691183	539.369164	-185.042392	-188.34088	-188.591184	2518855950.0
3898	294.671523	0	-159.48913	13747.4231	-188.685362	-151.510513	2735.76589	2337.7448
3900	300.1572	0	-176.951971	-25.4831938	-177.233772	-146.016194	-134.851951	204989179000.0
3902	299.321735	0	-216.51978	977.613701	-210.346465	-180.518827	-174.41978	6498602040.0
3904	300.601889	0	-264.559468	19146.7779	-252.259591	-220.75421	-222.45947	14096877900.0
3906	298.173739	0	-163.856168	31323.5713	-159.570542	-171.956165	229.138274	2504966710.0
3908	297.812944	0	-258.874969	-190.265226	-252.830426	-222.047096	-216.774968	31256.8687
3910	300.327032	0	-270.351169	154.676953	-247.276792	-218.568258	-228.251171	1057643900.0
3912	297.290504	0	-205.538271	-205.538271	5334.76298	-147.470384	870.236516	5811000140000.0
3914	302.205262	0	-205.176476	279.84298	-103.687405	-213.276476	643.17696	6820999520000.0
3916	299.64304	0	-200.103826	6413.00355	-229.295099	-194.203729	85.9683042	260279247000.0
3918	297.53319	0	-242.208659	28943.2737	-221.019549	-194.109701	-200.108661	33139733200.0
3920	300.296463	0	-242.112014	2177.11181	-271.294017	-238.000706	7537.41618	17912360600000.0
3922	300.07593	0	-206.410115	-19.7206477	-235.407554	-208.205178	2748.75578	9272.45879
3924	298.210727	0	-211.678446	-98.2530469	-240.518775	-214.819016	604.853947	2158.68318
3926	300.351242	0	-132.411984	176.506073	-161.590261	-128.764881	695.517009	6842.38559
3928	299.985298	0	-174.244478	6589.16456	466.424261	-182.344478	32.235397	920.95158
3930	295.694264	0	-213.793969	5544.069	-242.993183	-201.932967	1363.10767	11553086000.0
3932	295.731525	0	-198.784794	845.081998	-86.0644211	-206.884794	1858.40295	9931321400.0
3934	299.610927	0	-196.045875	6029.25919	-134.892943	-204.145876	10047.6658	175606792.0
3936	296.826288	0	-180.849533	47.0604458	-184.250594	-158.48622	-138.749448	2697.51679
3938	301.00481	0	-210.665935	-115.929881	-207.504382	-173.428742	-168.565931	26940.7296
3940	300.943403	0	-199.012084	213.408299	-228.166349	-197.197638	75.5915039	3583204150.0
3942	295.318056	0	-92.1564121	5.69372286	-121.35328	-83.7206029	7934.98211	533436.19
3944	296.335066	0	-216.832866	313.998725	-213.560872	-181.345022	-174.732862	8443369430.0
3946	292.297945	0	-145.308601	-38.3544162	-174.508385	-130.255228	228.306056	4790.11209
3948	307.496181	0	-246.435676	-135.341951	-275.635081	-233.886275	626.814947	1931473820.0
3950	297.091886	0	-154.540577	106943.726	-183.730525	-148.990216	255.510951	349352242.0
3952	293.8048	0	-269.338976	1193.01004	-262.830177	-236.995741	-227.238976	155258641.0
3954	299.000846	0	-203.996142	4528.34398	-227.39444	-211.845585	245.897768	14586.8229
3956	295.389272	0	-183.401721	1011316.95	-212.59316	-177.454004	-42.2114193	954254.701
3958	294.826729	0	-202.456623	-202.456623	-2.23082386	-149.890357	11400.7691	147516.324
3960	298.10674	0	-137.902115	56.8959502	-166.815266	-140.517761	52927.9429	27011892800.0
3962	295.113194	0	-221.68225	5409.72851	-221.702174	-182.913232	-179.582232	4997792670000.0
3964	299.030377	0	-209.040227	-153.361007	-190.095772	-217.140228	11746.6928	11971.2404
3966	301.311523	0	-240.898018	-153.818863	-229.201096	-248.998018	1365.95398	61828.1432
3968	296.637881	0	-206.902079	687.375834	-236.101976	-190.042721	886.049522	206126389.0
3970	295.425445	0	-222.067093	173.263475	-218.474861	-189.913897	-179.96709	19361.9322
3972	296.840497	0	-264.72584	564.220404	-228.24937	-211.825178	-222.625842	11572982200000.0
3974	299.808101	0	-230.093588	-15.9226428	-214.285493	-184.623978	-187.99359	96341.8052
3976	298.301964	0	-223.283863	195354.81	-252.483864	-191.714049	52.4123622	14864.79
3978	293.564155	0	-259.628456	280.093793	-217.767873	-210.230017	-217.528458	287813800000.0
3980	299.887505	0	-217.878905	5178.88945	-193.229858	-174.915865	-175.778906	5977.38759
3982	297.1003	0	-234.420661	-50.6733254	-227.397055	-200.447204	-192.320661	7110375930.0
3984	291.768747	0	-204.180489	381.299196	-233.331973	-202.510935	6765.55679	514793.398
3986	291.240347	0	-133.767413	1918.42787	-129.253108	-141.86741	8848.36305	55183552.7
3988	295.551591	0	-180.594742	-150.360966	-209.790509	-172.896758	2196.87644	1313.35622
3990	291.079277	0	-253.708223	25827.1493	-242.42465	-204.789338	-211.608224	80436856.5
3992	295.429731	0	-214.43829	980.342363	-206.433567	-177.05415	-172.33829	361564886.0
3994	297.473194	0	-230.66685	63.2316029	-142.999535	-185.504662	-188.566852	65551180900.0
3996	300.200521	0	-267.252715	-210.371129	-249.970989	-216.327188	-225.152716	37642904600.0
3998	293.582937	0	-215.402379	-153.181476	-209.147378	-175.996396	-173.302379	538599029.0
