time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3676	298.844639	0	-232.531251	-232.531251	488.473716	50.3426833	267493.567	34947.7638
3678	299.818047	0	-250.858395	205194.374	103153.825	1170347.52	249997102.0	-192.878395
3680	298.979682	0	-154.006125	-154.006125	12396.5529	10047.3726	261875457000000.0	4951.94446
3682	299.065782	0	-208.840732	-100.451	-209.670714	-8.84289054	2845.33241	227.920294
3684	297.505381	0	-268.742625	-268.742625	739.919607	92.3467753	48702960.2	51315.4544
3686	297.388346	0	-221.152277	4408.86527	-142.802697	-50.3822732	1487.96766	181938.661
3688	302.486628	0	-232.073014	898926.271	-62.2294849	-61.3030098	20534.0035	108642.171
3690	301.698333	0	-215.315444	-120.470631	304.697217	20.8983592	266261.418	-157.335445
3692	298.27269	0	-202.591363	164203.831	-42.335506	-31.8213587	10352.1	2738957.49
3694	302.188107	0	-247.768736	40.4932973	248.919767	644.205218	171557.321	-189.788737
3696	299.142528	0	-239.681003	143858.565	53039.2003	1402890.2	1160916.43	-181.701004
3698	295.085284	0	-250.941507	600.108828	862.397806	738.295967	959256.564	-192.961507
3700	294.300475	0	-210.530697	1528824.06	-211.360695	-4.77145955	195.984654	4598.11947
3702	298.275404	0	-241.310118	-189.692675	-242.1401	-41.1210458	81.908724	2245.73333
3704	301.706416	0	-185.238358	-8.74920007	-152.155062	-14.4683509	27317.6536	1299.67417
3706	301.645189	0	-218.517501	4804.93981	-219.347498	-13.5463175	67.9088487	29788.9114
3708	298.208435	0	-202.546174	506.603661	98.9949846	664.606937	301052.098	-144.566175
3710	307.299392	0	-234.415779	-234.415779	74629.083	768.807322	902670.286	27044.9039
3712	296.852238	0	-225.325107	-68.0681715	-73.7514338	404.619486	-206.205106	166.647382
3714	302.493588	0	-166.694137	-91.947908	-125.014361	4.07586708	398.31776	302.368808
3716	297.14164	0	-189.513981	-124.98991	375.897657	-18.7439765	46319.2134	153990.122
3718	297.778466	0	-243.337908	24.040065	-158.226558	-72.5679041	4591.50008	3721.42568
3720	297.587257	0	-224.371592	2694.06809	-168.242147	-9.50950595	-205.251591	3184.49933
3722	297.331336	0	-222.680444	139186.74	20229.7528	380776.186	711628.168	-164.700444
3724	292.147139	0	-106.245884	-64.5377805	-84.4912938	64.5243933	27369.9361	713.537835
3726	299.973379	0	-257.466202	-257.466202	61585.6421	5613.8229	91878029.0	9643714.35
3728	299.119515	0	-236.285589	12387.5637	1135323.21	50680.8708	189580363.0	-178.305589
3730	296.21079	0	-232.960713	47027.2498	252101.761	3973.62151	355879.302	-174.980714
3732	298.049371	0	-225.290723	-225.290723	-31.9024127	125.427802	12067.2429	7755.41972
3734	303.273703	0	-263.274018	-263.274018	14881.2998	-4.0306776	36418.326	36975.5353
3736	298.465097	0	-227.010519	572.539334	178.109002	170.380903	-207.890518	61428574.5
3738	299.278823	0	-265.005751	-265.005741	467.244432	-63.4457971	63652.1444	31932.5341
3740	298.804791	0	-168.67302	1168.54943	-14.1813235	2.09698475	2335972.04	285053.604
3742	304.235829	0	-226.385702	464.401882	-68.7547531	9.12351936	-207.265701	2830219210.0
3744	302.913281	0	-222.914842	-143.997477	-152.917507	-52.1448375	220.138773	460429708.0
3746	299.200836	0	-263.655709	357.400425	10825.6255	560.275614	4707047.65	-205.67571
3748	293.155468	0	-235.294694	-235.294694	11892.1102	164537.097	1478805.78	39920.4886
3750	298.597023	0	-293.357941	4438.78512	29695.5694	1678.9805	2217849.43	-235.377941
3752	299.53249	0	-249.060941	33989.4118	10909.7864	51990.1786	1522121930000.0	-191.080942
3754	297.331098	0	-241.590399	10814.5874	-242.420398	-34.201239	-10.7868443	-138.712088
3756	292.985751	0	-244.575486	-244.575486	4099.68433	123.564066	768662.501	2885.53192
3758	294.85554	0	-231.641477	-231.641477	12152.9247	5164.80762	301682.173	303063.611
3760	298.729742	0	-241.493001	17346521.0	-242.323001	-19.5910216	916.704429	465974.669
3762	303.166688	0	-222.819525	-105.606856	-203.201494	-52.0488755	231.791317	7459.73749
3764	292.709062	0	-138.374467	935161.055	-137.205635	33.860287	7750.22963	6716.008
3766	297.698741	0	-248.401378	-144.658768	-249.231378	-34.0211547	1009.00435	704161775000.0
3768	301.997587	0	-245.004218	-181.8934	-245.834218	-23.7325296	677428117.0	2451.95996
3770	293.553205	0	-279.889657	797957.728	-280.719657	-51.3699461	2443.23334	1120685440000.0
3772	292.136816	0	-237.712381	-131.246566	13337.4909	113963.026	18022657300.0	-179.732382
3774	297.255037	0	-207.656102	1023.75891	-208.486102	48.6338803	709.509443	6754.71727
3776	298.438179	0	-251.511011	1744.99754	713.678561	35395.7554	727989.072	-193.531012
3778	298.146129	0	-245.56571	1769.66504	-246.395646	-48.6331681	838.365319	11115429.1
3780	297.104276	0	-232.944144	-232.944144	6308.97365	102.277236	22158994.3	687522.944
3782	300.019012	0	-221.442537	-151.788942	-196.829252	-23.4316175	-202.322408	222.364247
3784	298.328308	0	-207.892749	-207.892748	114.894938	4.30620499	141984.192	286576.795
3786	298.706118	0	-257.420754	-111.686963	7578.67102	4137.32718	29108.1752	-199.440754
3788	299.986463	0	-189.926329	165886.798	-188.692671	-17.7426253	1860.20767	363841.14
3790	298.883644	0	-215.237482	-172.861394	-216.067482	4.66276363	541.047068	1524.18804
3792	299.725345	0	-163.317557	-1.0156889	-132.726569	43.1239496	-144.197547	681.478547
3794	293.947091	0	-205.552563	-205.552563	789.589976	160.997977	52579.1099	2857939620.0
3796	301.975812	0	-257.519431	-152.056086	-258.349391	-59.3760796	282.231877	3113.67798
3798	298.13751	0	-187.471442	-30.7299226	29914.2018	22127.2579	9139135540.0	-129.491443
3800	300.323814	0	-225.439113	-54.2760597	-124.708544	-54.669109	9754.34063	5551.98907
3802	293.933772	0	-285.210149	344.2484	-226.635083	-30.4677715	4356.50524	-227.23015
3804	299.616752	0	-190.340272	-190.340272	-48.8044758	26.5699916	2877.82264	3443.41448
3806	303.496949	0	-211.373848	298.440789	-212.203847	-3.70807343	1446.85828	6845.90768
3808	298.036325	0	-254.260693	4807344.61	-255.090693	-42.3340333	236.875266	43361767100.0
3810	301.900223	0	-211.058067	-155.745686	-106.235664	-40.2880632	3010.94262	1216585.27
3812	301.314987	0	-265.634093	1641.32874	-266.464093	-56.3554589	240.824556	12535.3995
3814	301.153956	0	-251.480261	21.9633213	-252.310261	-27.7283215	-77.4880816	13264212.8
3816	302.305524	0	-218.389444	-141.303831	-185.971197	-47.6194365	1776.72502	5011.01372
3818	292.43849	0	-188.085362	-188.085362	4464.13753	77.6513923	31792.1712	241594.279
3820	299.56706	0	-249.810509	-249.810509	833.418866	10.2918143	485958.828	82571.5239
3822	297.065163	0	-193.227653	-193.227653	64699.641	1900602.48	31187901.7	29501.3296
3824	298.424685	0	-257.770146	-257.770146	19286.0397	2534.98927	557591.097	55419.511
3826	296.044847	0	-250.887908	-250.887908	380.808344	17.0597347	9616.64395	176539.425
3828	297.841286	0	-208.949546	-208.949546	2209.58405	1152.42202	19091723.8	49719.0926
3830	299.4275	0	-230.330993	-230.330993	9685.71058	16891.958	138025.679	3454.55665
3832	295.948548	0	-224.969352	-224.969352	18120634.5	479849.308	482933510.0	7010467.65
3834	295.649056	0	-238.490309	-201.196147	-145.017649	-67.7203044	20739.1219	523329.596
3836	296.966434	0	-255.927608	-255.927608	144.918962	-34.278173	11765.0925	7453.735
3838	299.370199	0	-191.498492	-191.498492	589.41379	1321.2375	1853709.81	228679625.0
3840	299.913891	0	-207.499876	-149.116909	-96.4261765	63.6221338	-188.379876	3986967690.0
3842	290.338634	0	-268.903416	-268.903416	2702.74064	-28.5166605	150051.933	1620.8114
3844	304.381485	0	-225.766508	-225.766508	6021.36442	62.0146873	222436.815	13680050.0
3846	298.256677	0	-297.074083	-297.074083	39670.0783	1922.36502	12466976.7	1167067780.0
3848	301.614208	0	-244.321749	-244.321749	236376.03	9915135.77	4032283.02	3075216560.0
3850	298.358003	0	-216.931997	-171.145452	219.490794	763.654553	31210.175	-158.951998
3852	295.943395	0	-210.826389	-210.826389	10987.2632	526.757003	6115961.87	1752.07446
3854	294.939166	0	-222.463221	-222.463221	10873.0866	447.932174	5302.25545	153386691000.0
3856	297.003303	0	-230.569143	-162.478445	64516.3791	6760.32236	248137454.0	-172.589143
3858	300.110177	0	-243.785866	-243.785866	9354.17476	781.145294	149899418.0	415322.915
3860	298.891242	0	-235.231764	-235.231764	5929.33509	128.987438	962349.746	2576.9302
3862	297.799589	0	-207.777007	1082.72644	-208.607007	47.2769121	-22.4480661	855.600654
3864	296.633478	0	-189.717678	9911.32988	-58.0285406	-18.947674	10354799.3	36364.4252
3866	297.600424	0	-207.669311	-207.669311	9295.52971	2919.38259	8959137.56	199568351.0
3868	299.336715	0	-245.912221	-146.718304	57996.3707	2566.85752	3612358.46	-187.932221
3870	300.327714	0	-217.364377	794.74404	5041.65535	1882.85241	228446.345	-159.384377
3872	300.859981	0	-212.531614	-212.531614	-152.303769	9.60053436	6284.4667	368.611942
3874	303.328979	0	-223.327474	-223.327474	211.712863	210.72078	18328.7996	41.5736211
3876	296.633723	0	-194.171905	-194.171905	8126.2246	2460.19017	2716359.29	4319.58618
3878	302.83732	0	-172.210524	8962.10745	-173.040524	46.455217	7049.88863	16641.7301
3880	299.726347	0	-160.737185	2252.37448	1105.13609	10.0328198	2492.93439	11086.6496
3882	295.228782	0	-267.103472	657058.588	-267.933472	-45.0603299	71.7586555	347397.834
3884	295.571419	0	-184.635342	-150.215758	-185.464094	4.95315307	123.343042	376.005842
3886	296.200683	0	-168.159078	-21.61229	-134.562657	113.792678	-149.039075	156.581179
3888	294.738314	0	-207.897809	-207.897809	927654.237	557676.752	70720.5029	595522.332
3890	294.314107	0	-267.45969	-267.45969	63530.9343	2314.84971	9902270.75	1658.32437
3892	297.381945	0	-235.564117	-185.471226	-203.590358	-31.0190212	-216.444108	1652.67903
3894	297.762949	0	-176.521012	67677.3319	-177.349912	13.3767045	1450.36721	70049219.1
3896	298.638237	0	-231.266016	-231.266016	15079.5599	2228.14544	2394292.0	28675.1641
3898	298.760798	0	-258.599162	-258.599162	478146.215	18191.1644	170821.999	828527.995
3900	301.093058	0	-291.545385	-215.979751	-156.767497	-41.7727654	-272.425384	1034779.86
3902	301.589061	0	-261.685628	-261.685628	3137.59071	7499.19974	968586099.0	79737625.9
3904	295.474472	0	-145.693801	100858.304	-146.523769	52.9606757	889.698404	140618.754
3906	299.047892	0	-201.865715	-201.865715	51.6225763	168.137701	32431.041	406484.161
3908	297.882224	0	-254.968137	352.740366	-255.798136	-29.7808186	1765.04031	58967865.9
3910	294.683549	0	-189.266226	-162.0435	1697.79768	1731.6096	-170.146183	1265.68478
3912	300.917801	0	-185.655978	-185.655978	1188.34548	187.271853	47871653.2	147569683.0
3914	298.383426	0	-194.013281	-194.013281	-76.7597225	97.5157523	62754.5777	5047.85853
3916	296.101633	0	-244.738802	-244.738802	696451.057	102182.069	2115064640.0	799950.027
3918	292.698678	0	-227.319386	-227.319386	58215.0839	1405.89432	12659541600.0	1552.0957
3920	289.670333	0	-260.394766	-260.394766	-202.536655	181.940291	3009999.23	90558259.8
3922	300.560823	0	-247.473193	-178.331373	-248.30318	-46.5699116	8553.02996	3246614880.0
3924	294.974603	0	-240.028621	-240.028621	1558.36225	12.1829233	36972.5044	7657.15306
3926	300.331804	0	-219.574065	-138.431932	-185.526628	-48.8040591	792.667211	1.48498112e+16
3928	296.351083	0	-232.882005	-232.881687	-36.2036558	-39.9113851	19845.9963	132741.024
3930	300.213663	0	-208.707716	-208.707716	297.553381	8.93410052	263543.959	1528.96232
3932	299.21068	0	-251.465031	-124.309612	-252.295031	-42.5578141	1762.87431	2111.74678
3934	298.352934	0	-194.658121	-194.658121	785.182429	44.4048582	3291433.6	797.09997
3936	296.536651	0	-215.825596	-42.7448484	-216.655562	-17.3383009	7500.86122	224866093.0
3938	302.401375	0	-224.030025	-224.030025	507.75109	682.315347	2047.18863	1699014810.0
3940	301.518168	0	-254.391843	-254.391843	390.138103	-15.9210721	370537.36	11222.4467
3942	297.331884	0	-159.422153	7536187.65	-160.252091	37.6037334	13132.9127	4134053790000.0
3944	295.464377	0	-223.451857	-223.451857	4196.99343	42.921054	18212.7921	2425458980000000.0
3946	296.247495	0	-221.612932	-221.612932	9408.93466	273.865728	23888.8927	2716581360.0
3948	297.590575	0	-222.240929	-92.4206791	-98.1605451	-51.4709246	858341.646	6780147.95
3950	293.467961	0	-223.380914	-223.380914	283.083495	64.9136183	8495185.24	2869071970000.0
3952	297.563877	0	-292.392729	-244.960308	-218.603033	-59.5827448	-273.272728	3900.87088
3954	301.334738	0	-185.720963	-185.720963	2609.20771	2361.9789	174614.101	628932633000000.0
3956	297.732289	0	-216.134771	-216.134771	440.906159	22.6911139	49660.909	8624772.56
3958	293.864155	0	-208.619081	-208.619081	8858.94086	3082.20781	26552279.7	67520.5434
3960	297.530018	0	-260.748776	-260.748776	10808.5862	9468.65885	577173.676	2098742.52
3962	300.729045	0	-174.545707	16.558948	-59.3384735	-3.77570323	1315.34421	152407.166
3964	297.732009	0	-210.565324	-210.565324	400.600506	74.0843316	1005087.23	49144849400.0
3966	298.894104	0	-195.141125	-195.141125	103172.339	34201.3004	562237061000.0	9307024560.0
3968	295.170475	0	-224.435451	601.944836	-225.265426	-25.2152017	1647.12805	217569870.0
3970	295.964681	0	-223.786431	-187.61933	-224.61643	49.3888878	5498.38671	4584.97085
3972	301.352319	0	-251.75935	2239.02424	-252.589294	-54.5063308	37319.772	1810.88705
3974	297.887879	0	-251.385308	-251.385308	5272.67602	544.401175	5546890.91	1685923610000000.0
3976	291.702303	0	-214.164034	-214.164034	115134.564	10854330.4	155145264.0	20538976000.0
3978	299.180189	0	-184.212827	-184.212827	920937.257	42994.1707	149505926.0	18897782.4
3980	301.204093	0	-272.53571	-272.53571	70359.3996	3673.05693	114493.323	10830083100.0
3982	292.898751	0	-169.347903	134.15628	-105.789456	35.7799351	-150.2279	161681.7
3984	292.285894	0	-237.485976	-81.529239	-197.582837	-66.7159717	483.11233	10326.4369
3986	295.971904	0	-182.21831	-182.21831	-40.4490916	34.1334275	136297.731	8492.83305
3988	301.599133	0	-199.86534	-199.86534	15148.0446	1502.87597	7296440.28	67772770.7
3990	295.259289	0	-241.515665	-241.515665	247783.799	392151.9	71392837.3	1025209.51
3992	296.285582	0	-284.842049	-262.016344	-285.671729	-88.2319117	1570.70185	-14.719233
3994	298.339804	0	-214.090137	4371.35111	-172.322127	-43.3201327	6374.26274	3483.93254
3996	309.05798	0	-183.33924	-110.8275	-28.7430175	-12.5692361	1915.3578	38126834.5
3998	299.189689	0	-177.998954	-84.5095441	241.532157	-7.22894972	42406.5655	149575.627
