time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3066	297.558326	0	-292.983342	20.5380421	-293.813342	-81.7692343	88314.1468	18874.5804
3068	299.114358	0	-229.742923	94772.4708	-230.57208	-39.1876973	5898.02744	1068.19793
3070	298.412333	0	-168.551396	21268080.1	-155.545395	2.22793433	14798.0723	26827525.6
3072	297.963722	0	-206.060653	-96.22873	-63.9776821	27.0617526	-186.940652	129.493275
3074	296.589204	0	-233.769099	-150.242853	-234.599096	-29.4231169	14893.2457	694155.868
3076	295.634747	0	-227.445612	105973.765	-228.275612	6.24218663	3094.02127	4517330270.0
3078	297.08343	0	-218.566869	1174.02867	-189.587946	2.50163372	-199.446854	-4.10144433
3080	301.286934	0	-275.202396	3595.23493	33.000766	-104.432392	15242.2897	52885.7056
3082	297.344737	0	-244.224017	95929.8268	-245.054017	-8.5723356	21862.305	92198.843
3084	301.760162	0	-223.08973	-223.08973	1843.5661	3.12080893	8225289.41	2430.20079
3086	293.095536	0	-203.016575	-203.016575	-102.354105	13.9696513	2924742.07	14091.0184
3088	296.998886	0	-256.486344	-256.486344	2689.17789	18.4244244	303149.189	7981.21785
3090	297.030883	0	-237.705929	-237.705929	1742.56268	12351.2354	3323.10053	215773.734
3092	303.721678	0	-238.53987	-238.53987	4600.65118	4227.29305	6296463.21	33151380.4
3094	299.024308	0	-180.035822	-64.0706504	-168.370685	-9.24977317	119.449718	25466828000.0
3096	302.785999	0	-227.685542	61.151907	-228.515537	-24.1991628	7582.62773	104.670684
3098	297.01932	0	-266.798754	-266.798754	1381.42681	-4.94045242	687626.479	12342.4643
3100	302.838481	0	-274.026569	22501357.9	-160.033439	-103.256565	7826.96583	569827.095
3102	305.974363	0	-247.006804	-247.006804	3585.32259	9.78730636	7759105.16	46116.9068
3104	297.82042	0	-219.736911	-219.736911	670.72202	5.3044906	7119.72875	4456633240.0
3106	302.966281	0	-143.049305	1.09481767	-95.3756935	58.1626227	-123.929292	857.344491
3108	300.907705	0	-247.965983	-247.965983	5101.64708	60898.0278	952582.298	57176.2862
3110	295.196469	0	-279.340283	157.785441	-280.170282	-64.9701187	1931.20451	-18.4814872
3112	301.411225	0	-254.125765	70.4635187	-254.955703	-57.0664376	22660.8496	25979599.9
3114	297.644825	0	-231.6183	1378.57307	-232.4483	-9.92977309	545.72776	2431.8315
3116	299.808031	0	-199.186265	339.674004	-117.030348	29.5918158	-180.066264	7452650580.0
3118	296.632465	0	-184.617414	-79.0646568	-9.50586118	40.4827034	-165.497413	2180733960.0
3120	299.83026	0	-202.979588	1.88252608	-203.809588	16.6254246	10621.5331	1136.46584
3122	297.601678	0	-253.941308	1192.7024	-200.028916	-26.0988336	-234.821307	1925948740.0
3124	294.003245	0	-208.211005	-100.24959	162.735646	11.4761097	-189.091004	1293802.82
3126	296.300676	0	-258.456116	3964.03236	-259.286088	-59.4720464	227.346774	32691.6202
3128	297.641915	0	-247.291429	84025.838	-248.121429	-5.16303788	21635.3394	73868.8187
3130	296.609343	0	-208.026504	-28.4945866	-188.109187	-37.2559281	686.997682	1017170.04
3132	300.638245	0	-233.902753	-169.871024	-127.4936	-2.93796741	-214.782752	4932.35204
3134	301.373023	0	-256.517354	-256.517354	-180.309528	-21.5727677	5790.08877	300.629144
3136	300.597853	0	-245.209136	161.473149	-246.039136	-31.9772282	4991.08811	1164.93004
3138	295.473021	0	-220.865873	-71.887228	22.8675193	-50.0958691	23604.3298	32324.8845
3140	298.141502	0	-229.226023	-179.090692	-185.872084	17.2881636	-210.106023	1271.4533
3142	301.701386	0	-169.710129	166.051975	-139.467693	1.05988393	1589.57484	971.491465
3144	294.638995	0	-212.796435	1317.3203	-213.626435	11.4474803	572.453313	88153.1719
3146	297.887359	0	-306.355671	8688.35466	-307.185671	105.340134	705.044693	239.823276
3148	298.693715	0	-260.64126	571.640618	-261.471251	-58.6810947	821.486937	-7.45658301
3150	301.18471	0	-260.2284	-242.428604	-261.056467	-62.7583734	286.926622	380408.755
3152	300.494039	0	-208.563635	17.9462728	-108.780884	-37.7936311	49663.1076	426.444018
3154	291.426631	0	-260.036076	97781.1606	-74.96192	-89.266072	4242.13073	33893304.1
3156	298.876645	0	-196.14221	-196.14221	-107.690234	45.9002703	309516.942	2093.23154
3158	298.434412	0	-218.38303	-218.38303	924.628012	-2.38312235	83499.4559	20560.869
3160	296.5133	0	-214.500054	-214.500054	-124.625597	-1.00612419	19151.6145	133531.205
3162	298.022003	0	-277.112227	-185.210789	-251.754856	-56.771241	-257.992163	109.211349
3164	300.298577	0	-240.611861	-22.894296	-241.44186	-29.1865306	367.275084	906.27535
3166	297.45079	0	-244.691038	3844.07106	552.236821	1996.82707	355053.73	-186.711038
3168	298.690633	0	-231.174274	1122913.51	1473.45265	167.513061	259622.721	-173.194275
3170	300.137686	0	-247.979752	-247.979752	74.8025412	-27.4404002	18927.5352	5341.84283
3172	300.328391	0	-240.405498	-201.451068	-241.235272	-46.5872436	-26.242032	1785557.11
3174	299.979299	0	-267.608365	-225.121053	59553.0252	6035.25821	112015220.0	-209.628365
3176	296.645458	0	-255.400366	-197.837081	-123.495637	21138.7521	-236.280365	238875682.0
3178	294.329788	0	-215.264976	-146.144781	-216.094976	14.0015013	598.138932	37155.8817
3180	294.96032	0	-282.726514	-77.5362367	13575.7059	4475.38739	551918006.0	-224.746514
3182	294.798272	0	-285.377888	-243.749233	2199.99052	1163.79574	577164.03	-227.397888
3184	295.687121	0	-275.809098	469.871468	1084.01096	3322.37922	23448797000.0	-217.829099
3186	302.524869	0	-243.280033	-142.689772	-244.110033	-21.4026294	120.405383	36344.1698
3188	300.232156	0	-222.13308	64.2956668	-222.962608	-30.1395565	267.391421	34760018600.0
3190	296.701123	0	-212.510021	-102.091048	-131.244518	77.5215359	-193.39002	71409659.0
3192	295.974987	0	-188.797114	748.712661	423.260432	51.0426091	-169.677113	129250698.0
3194	302.071142	0	-276.133912	-138.987088	-276.963912	18.1712921	-92.035983	897.174802
3196	294.935323	0	-277.504423	1297.51551	2740.47239	6758.3184	235664.766	-219.524424
3198	299.418624	0	-264.935475	-264.935475	118480.78	254.319619	14119.4235	23411.0709
3200	296.415801	0	-166.946163	-166.946163	-46.2810402	45.4499731	393649.167	10786790.4
3202	300.130929	0	-289.944231	-75.4682391	55.1828729	-6.79396701	-270.824231	202.629559
3204	295.129383	0	-198.085754	-198.085754	1252465.97	491390.361	125852623.0	2500.6656
3206	299.270659	0	-255.489716	-222.649922	-256.319712	-37.4694508	16.8698743	575.791095
3208	297.478238	0	-173.717204	-147.165385	-71.4886001	39.418712	-154.597148	1399.33353
3210	300.790319	0	-215.239055	-108.735479	19739.9686	72799.7733	19334191.1	-157.259055
3212	298.863192	0	-272.161942	-272.161942	-67.5786921	-57.1391645	9414.29441	8407.13775
3214	300.346411	0	-180.544547	6102.72472	582.07624	353.26401	-161.424546	5041.35979
3216	297.252721	0	-236.399534	45685839.0	-71.0613363	362.868595	-217.279534	29920086200.0
3218	295.636763	0	-250.643283	719.600974	-191.415296	24.858793	-231.523282	2590.03338
3220	300.955466	0	-280.506866	-248.132435	-281.33686	-62.2706285	96.2021789	3250174900.0
3222	299.230867	0	-225.900507	8278.01949	-226.730485	-26.2872792	99.6452107	603173.687
3224	296.120113	0	-218.797439	-180.163053	-219.627359	-22.3915463	41.4971482	176894360.0
3226	295.622901	0	-220.961065	367.970434	-221.791065	-4.97865969	941.017658	796.795782
3228	295.533958	0	-253.456651	-253.456633	-172.186993	-53.4256797	836.736613	7083849.5
3230	299.359989	0	-179.74762	135.015063	2273.54169	619.749122	369837236000.0	-121.76762
3232	296.758344	0	-172.749078	-118.340389	-153.415523	58.7228976	-153.628353	40.7046684
3234	296.771646	0	-257.247151	-257.247151	1384.59134	18.2623431	708189.065	6214625.47
3236	296.523866	0	-181.19714	-83.8628983	-182.027081	15.9583515	40.3767095	286564.284
3238	297.35037	0	-275.220701	-246.0705	-276.050617	-78.2918567	11389.4414	9668.34173
3240	298.310356	0	-189.918616	-187.536167	-189.55495	12.3089758	27495.1849	269451.707
3242	297.945248	0	-302.315066	-302.315066	-263.417906	-71.7010441	9698.35374	1755.74879
3244	295.087317	0	-179.361186	75.7002874	-106.969054	52.8392366	-160.241185	1320.50019
3246	295.680451	0	-198.56501	-119.156407	-154.063516	41.7803628	-179.445009	17092.0158
3248	301.336732	0	-218.205885	51.9014857	-110.464349	-47.4358804	39773.1369	5430.59604
3250	298.308835	0	-199.955137	-199.955137	-126.087151	1243.19956	179439.292	3947.1797
3252	293.524252	0	-225.00309	-161.229823	108.822545	-54.2330853	607.520073	364660.888
3254	298.364251	0	-230.828315	90352.0205	-231.658314	-21.1343019	782.287878	13859419.6
3256	299.480166	0	-201.18354	6224.7523	36899.8351	7669.9737	208580.333	-143.20354
3258	292.698146	0	-304.092705	32.3695896	-304.922705	-82.3969046	44.1544946	457.88058
3260	298.956957	0	-233.47359	-20.1207334	-169.455471	-62.7035853	1390.3695	5460.60317
3262	292.119235	0	-185.153705	4022.9491	-185.95636	-3.20400811	20111.6222	42.0098289
3264	300.30919	0	-204.193555	-72.6272601	-115.054364	36.9864555	8704.17626	-146.213556
3266	300.493614	0	-126.221388	-126.221388	176.010982	222.854278	26268.4861	636695.911
3268	295.454847	0	-243.105744	235.474846	-181.957194	-5.4383435	-223.985744	11241.8816
3270	302.10743	0	-178.135761	-86.1531294	-143.738171	-7.36575453	204906.045	6020.74405
3272	297.46352	0	-151.15613	60525.8899	10312510.8	103239.945	208551376.0	-93.1761309
3274	298.791136	0	-225.358098	-225.358098	2048811.9	50793.0189	969790.194	328692.032
3276	293.344947	0	-192.930865	-192.930865	1828.94207	485.767768	3828675.0	695158.415
3278	299.310118	0	-261.093417	1722.15058	-261.923417	-45.7457163	5779.15203	1831.76706
3280	303.328704	0	-264.492774	-197.599025	-265.322771	-59.7217374	-44.6368576	3587964260.0
3282	298.601024	0	-200.367011	-158.848431	-58.921276	252.418647	-181.24701	222029581.0
3284	297.760236	0	-210.918859	-130.082585	-211.748857	-4.92352318	3981.58435	63289.5652
3286	295.249289	0	-262.919003	145.528941	-226.678261	-43.9562113	-243.799001	514.979857
3288	297.275948	0	-197.679602	-197.679602	-114.206114	18.3985651	1520.17645	4357.26437
3290	299.051428	0	-246.528143	-232.138352	-247.350687	2695.59598	149.236572	863727.729
3292	294.52584	0	-253.8056	-223.844963	82.779753	-83.0355821	116.855887	3175.86041
3294	301.854876	0	-235.653354	168752.429	-236.449596	-54.2225143	2705.80582	40194.7858
3296	300.954976	0	-201.380445	-100.953001	162.422068	-30.6104405	40636.9653	177717.652
3298	301.172216	0	-205.644531	-205.644531	7822.48574	16.0188973	235618674000.0	4747.12003
3300	299.752346	0	-225.581003	-100.342502	-226.410968	-27.1538397	15893.0044	2051072.9
3302	296.706997	0	-210.838361	-210.838361	564.208107	7.19373894	42639.0577	50164.9526
3304	296.580916	0	-186.370213	-138.578813	-187.200202	14.8431613	1369.54561	2971918520.0
3306	292.279817	0	-171.640614	584.923853	-172.470614	526.454631	211.438807	88113.0956
3308	290.748911	0	-198.339535	-198.339535	1218.70664	148.832012	83294.5867	1109.42601
3310	293.742971	0	-239.584091	223947.976	-240.410605	-52.5426724	573.543638	5632.55669
3312	302.793255	0	-246.266148	30661.225	151.56972	-75.4961435	4891.91914	688178.528
3314	290.9675	0	-163.70916	342.673034	130.712319	2551.5469	-144.589159	16127.1503
3316	303.163724	0	-255.624865	2311.62275	-195.772707	-84.854861	7201.14698	3074.31257
3318	296.150029	0	-286.736579	-286.736579	9130.66265	75.4366732	92636.818	1351539.47
3320	295.204448	0	-236.042075	46026.9179	-236.87197	-40.3114586	59.2045837	100154.635
3322	298.478016	0	-215.16477	161.696713	-149.006346	8911.06463	-196.044769	1279.98937
3324	295.985359	0	-222.496008	-222.496008	4547.26913	839.51777	274576.962	653126.719
3326	298.917786	0	-222.385366	-162.840431	-223.215366	10.7686704	44256.4476	284.652345
3328	296.344263	0	-187.792135	-172.332066	-188.617278	12.2035142	51.0340418	84220.7987
3330	294.139338	0	-239.059804	-182.147359	-239.889802	-34.3539431	749.656206	-75.4301097
3332	299.278474	0	-180.967077	4616.46406	-152.027167	49.0030654	-161.847061	1392.16619
3334	305.48111	0	-180.699707	6903.76743	-181.52882	9.73193677	10562.5862	10830.4149
3336	296.72786	0	-224.050453	288136.238	-190.820752	-53.2804462	5797.92424	69429.8531
3338	296.662884	0	-224.220956	4198.45297	-225.050954	-18.043428	25075.7634	12174151.7
3340	301.602291	0	-272.273472	-272.273472	2019.24699	115.410662	2755869.72	658875.352
3342	296.524638	0	-234.566481	579.208897	-235.396481	-18.1903632	1612.81988	950.063778
3344	300.682223	0	-267.229036	-267.229036	285.513636	-43.7546626	2112.99709	9114.68506
3346	298.401364	0	-309.318462	-309.318462	18958.1811	27.8972143	3535336.96	813.3975
3348	300.953031	0	-265.773849	-147.439643	-161.376677	-13.369203	-246.653849	2295.26149
3350	296.510103	0	-279.757754	-279.757754	235.143545	67.7552548	121346.8	6491.25674
3352	301.71162	0	-233.722116	-144.061367	-142.636346	28.1984884	-214.602115	24818.3969
3354	296.566461	0	-201.18873	-201.18873	-128.04033	188.457407	162814.716	6006.14186
3356	296.521271	0	-245.648654	591.352115	-246.478654	-34.5954789	1650.87324	6795323310.0
3358	292.062303	0	-263.148441	16871837.4	-263.978434	-60.8084283	5858.95676	31387659.4
3360	299.656947	0	-228.314524	-4.65927022	-229.144451	-31.6994905	3483.59278	130.755706
3362	294.388619	0	-226.633237	102865.561	-172.700817	-55.8632323	5162.59599	199266.487
3364	294.095854	0	-232.160419	1666.08669	30.9221037	51.7580804	-213.040419	5750.37803
3366	298.163254	0	-235.418377	-37.4766397	-47.042375	-64.6483729	1440.86376	3793.11911
3368	297.822917	0	-215.646411	-119.519419	-216.47028	-30.0027161	1111.82331	357.564996
3370	299.148641	0	-213.155442	-213.155442	328382.198	225923.781	461440076.0	313451.73
3372	296.399382	0	-240.552657	-177.889243	-219.370083	-24.0428074	-221.432312	8801173290.0
3374	298.413352	0	-190.215847	245.876315	253.517931	101.875822	-171.095846	10704.0839
3376	294.567307	0	-240.85946	-240.85946	548803.64	4232050.71	501925.427	57397.5947
3378	296.510612	0	-193.587315	153.607996	-152.62782	56.609748	-174.467314	1240.7298
3380	299.371771	0	-148.212926	-5.63094833	-149.042926	64.1855445	5366.12463	43748.5299
3382	292.798156	0	-240.135293	-182.232576	62.2801725	-69.3652884	667.424457	160476.648
3384	300.847325	0	-241.474198	543985.643	-242.304176	-41.922179	4759.93564	2307.63538
3386	296.54435	0	-163.888851	-118.534906	-140.164497	34.7457423	-144.768695	45555341500.0
3388	299.797526	0	-184.271534	-184.271534	6818.93856	157.758898	6202.39881	1007399.79
3390	300.539489	0	-194.761742	-194.761742	258937.26	156415.666	236916791.0	212811.189
3392	295.790847	0	-284.974171	-284.974171	105.048898	52.8279796	302506.866	7106.29196
3394	296.933653	0	-232.656493	-232.656493	55464.9375	1258741.53	11400022000.0	164652.02
3396	296.127179	0	-291.437571	-291.437571	1734.75626	-68.2943758	31380.8064	4283.55988
3398	296.309456	0	-250.548283	-208.887208	-228.057943	-6.87764034	-231.42808	193.672899
3400	299.513242	0	-303.474353	-303.474353	6854.42442	208794.894	322323.707	15531.3368
3402	291.923739	0	-188.598823	-98.8865373	-189.428806	11.7242105	497.185748	550353268000.0
3404	295.987463	0	-176.537815	797.276215	-177.367815	42.8356199	8161.22135	552.196403
3406	300.701747	0	-179.893232	-115.657684	-131.586578	61.8615792	-160.773231	1598.12988
3408	299.231643	0	-300.743228	-300.743228	6050.58048	1441.63112	318341.477	6862.44779
3410	297.16912	0	-239.331834	-143.10205	-149.926181	-68.5618298	12388.5239	8.61645072e+16
3412	295.44236	0	-311.775893	-311.775893	2790.66549	818.086477	1786244.71	175347.457
3414	298.66539	0	-221.524619	3430.91467	-222.354545	-24.9588656	7559.97453	3218.44641
3416	299.369991	0	-236.659246	-149.118625	-192.836972	26.8678976	-217.539245	1833903350.0
3418	303.348026	0	-222.64131	-222.64131	1839.4392	68.8362004	10152.6468	356397.72
3420	300.388264	0	-200.854885	-106.362466	-201.684885	12.9574942	537.883322	624.933224
3422	300.564386	0	-214.340171	-214.340171	-57.4184311	126.122354	785337448.0	2998.59245
3424	296.134578	0	-225.022016	-92.8650825	-190.590163	3.92391724	-205.902013	6153.20889
3426	297.849114	0	-291.688466	1201.34162	-104.575846	-69.1006424	-272.568465	1947.62107
3428	294.638246	0	-198.239629	6763.02174	-199.064404	-12.2000487	241.42429	29235.4518
3430	300.941055	0	-229.782724	18288.8903	-230.605134	-44.6672341	1309.48071	90892777400.0
3432	297.626477	0	-231.026522	-113.714991	-167.872262	6.78509192	-211.906521	58235336800.0
3434	299.027402	0	-267.072006	-267.072006	182619.422	33331.3135	19935594.6	24746150.3
3436	300.705445	0	-194.142351	-177.190484	-194.969703	19.9284128	559.838473	49818.8157
3438	291.801211	0	-234.695102	1173.35512	-235.525102	-1.47685207	1686.33023	45765.7681
3440	297.068793	0	-199.750002	-157.320276	-64.5694601	-28.9799972	412.108068	290919.043
3442	300.191133	0	-236.454831	316311.901	-237.284831	7.18120434	678.582204	6696255.83
3444	297.288773	0	-222.767697	-222.767697	10431359.0	22177140.1	9086243330.0	761134.738
3446	300.133114	0	-227.75071	-227.75071	58587.5669	99144.1222	1592824410.0	174240606.0
3448	300.238249	0	-227.611052	-227.611049	3528.98974	-22.5506878	587597.124	847105956.0
3450	300.499714	0	-217.963984	2640.28381	5654.15075	597.276363	-198.843983	-21.8736644
3452	297.295714	0	-203.999107	15412.5645	-204.829107	163.558901	1263.6845	2713910.62
3454	294.973347	0	-222.304897	-222.304897	504895299.0	4400763.64	16072509500000.0	2517330510000.0
3456	299.190655	0	-214.70093	-214.70093	6075276.67	20562008.8	285600990.0	4028023880.0
3458	297.342822	0	-271.441909	1155.55208	10368.5967	7.55878655	-252.321908	97294717500.0
3460	297.757837	0	-221.417602	-221.417602	614.963026	-7.25994105	24468.9889	4420.8151
3462	294.243688	0	-178.545707	-153.37803	-179.375375	15.1680546	3519.78453	13561.0305
3464	296.787801	0	-183.375299	-102.541563	31703.8113	4931124.49	47526067.4	-125.395299
3466	297.2542	0	-187.563503	11.8816148	88165.0952	53500.9553	960625.098	-129.583504
3468	294.86702	0	-193.998339	-193.998339	63891.3426	2631.76188	2643395.45	118240686.0
3470	299.848144	0	-264.998818	-264.998818	81.1037825	1385.91034	908610.969	3418267380.0
3472	294.889426	0	-241.812492	114.66928	-242.642451	-43.7616827	4722.6702	14930.8948
3474	298.107646	0	-188.035677	-188.035677	55618.0129	1753.46157	1968503.31	23560867.4
3476	293.364686	0	-220.876308	1665.45736	-199.138086	-0.0671390142	-201.756033	27167.8865
3478	297.407786	0	-236.808723	-33.3089005	-9.49772236	14.7608642	-217.688722	236.719429
3480	300.923588	0	-213.326828	-98.4484418	-214.156827	-2.58570956	1578.88539	14447.0172
3482	297.520117	0	-173.900104	19.3279586	-125.995246	39.4588437	1076.52506	-115.920104
3484	300.029903	0	-269.053974	-269.053974	3117.85865	14.8401027	62341.1407	19909.7346
3486	296.682189	0	-190.67204	-140.645732	-191.501786	2.85045797	5197.87839	5799.92401
3488	291.089303	0	-283.631118	-283.631118	-68.2778849	-74.5322697	428.954113	2311.5627
3490	304.499809	0	-186.25239	-45.2872659	354.824664	39.6505213	-167.132389	106.480623
3492	302.938665	0	-258.828229	-188.787213	-242.129045	-2.37173902	-239.706131	52.7635803
3494	296.071569	0	-150.960007	-105.728726	-110.150994	63.016324	-131.840006	694.263154
3496	301.340873	0	-197.222894	-197.222894	42499.0497	7463.82494	381396.243	1396.87168
3498	299.282126	0	-266.635007	-266.635007	1337.20543	8.20661431	2320993.36	277487.818
3500	297.375711	0	-228.511993	-113.069673	-229.341993	13.3079815	419.872082	68.6041866
3502	297.368731	0	-203.619009	-203.619009	491.826493	304.831457	7691.83969	2529.94888
3504	299.617757	0	-257.080492	-257.080492	24491.8266	48122.9756	363840074000.0	637542.589
3506	297.024025	0	-249.197315	1021.55177	-95.0999934	-78.427311	19458.202	78032.1237
3508	299.598851	0	-285.973485	-144.110337	-256.268584	-46.1030607	-266.853474	1852124890.0
3510	298.448951	0	-222.063118	-222.063118	1566.91041	54.9391921	66783.9612	1145.76026
3512	295.253171	0	-209.657021	-209.657021	7561.22523	2748.88064	13020.9631	1076.94539
3514	296.250675	0	-213.406869	-213.406869	244695.973	87756.0282	138098286.0	305639580.0
3516	295.419578	0	-204.745674	812.323315	-154.852528	55.2775851	-185.625673	56.4936214
3518	297.828861	0	-261.888053	632.698261	-198.14897	-14.0903916	-242.768052	743.884024
3520	291.991287	0	-212.704669	138.571237	1730.69334	-41.9346647	14064.5058	282086.786
3522	302.236827	0	-204.493253	-40.5914914	-189.541832	2.67834401	-185.369002	356998666000.0
3524	296.923747	0	-230.050718	-17.9797473	-230.880679	-31.8405701	1269.04343	3392991790.0
3526	296.945033	0	-215.785338	-215.785338	17897.4238	266.023118	9511579.17	3151.33862
3528	295.577488	0	-263.532866	-263.532866	-70.6106647	14.0288584	2145.3048	8248303.69
3530	292.219487	0	-235.238494	-235.238494	2263.53846	82.1748179	1449969.41	7905.3194
3532	302.201048	0	-240.204075	13617.9947	-171.14533	-19.8704783	-221.084075	4618.77998
3534	299.582814	0	-234.301735	-234.301735	1924.87698	230.0826	290136.039	8719.91991
3536	292.207549	0	-196.539813	-87.9708961	-197.369809	7.70654216	27803.1145	3881.17467
3538	299.238543	0	-225.716732	-225.716732	112088.335	57056.9488	8850619.56	5021.38177
3540	295.380396	0	-224.112471	386.573369	-224.94247	-11.8858926	790.656903	98444412600.0
3542	292.91982	0	-209.942383	239.810343	-210.756978	-26.5768451	7948.83768	33317791100.0
3544	295.741015	0	-249.012144	94114.7391	-249.842137	-46.3770192	2550.68906	506.781624
3546	301.250485	0	-196.389386	246.3581	-197.219386	20.6130519	52531.1176	1901.88907
3548	302.929204	0	-241.610936	-168.095737	-242.440936	34.7047796	34983.6994	2152.18678
3550	297.453129	0	-234.50238	26848.1583	-158.765336	-63.7323756	2183.56563	12193673.6
3552	295.197198	0	-180.786514	-130.160075	-181.616511	24.2951914	2295.32266	165.513697
3554	294.649232	0	-230.538399	918583.749	-231.367649	-39.6911193	1069.37892	209.405718
3556	302.773887	0	-219.067908	5492.13335	-106.71855	24.0324777	-199.947907	30162.6531
3558	302.503448	0	-263.434512	16123.0221	1046962.28	7584012.03	-244.314512	2881.21174
3560	297.999272	0	-257.617275	-144.743172	-258.447275	-38.212448	-115.037834	11369.4554
3562	297.312356	0	-194.061315	-194.061315	224754.512	295095.064	5191920060.0	386338.134
3564	295.796235	0	-243.114846	-243.114846	560.073198	1359.6898	144238.464	3071078.21
3566	299.025346	0	-233.109485	-168.475157	-233.939484	-25.2001906	159027.317	2453.05632
3568	293.952007	0	-220.148793	300.526592	-220.978793	7.63803581	4619.37628	1497.85848
3570	296.983394	0	-144.11651	132.14605	-144.946474	54.2239523	6197.13611	29.6500509
3572	299.173912	0	-201.700543	-201.700543	282132.519	201685836.0	9389515540000.0	1320.98689
3574	297.709249	0	-224.717244	-143.829697	-194.25954	-20.6798191	-205.597232	196431.616
3576	299.380569	0	-169.33255	-128.685152	-170.033178	8.81710896	556.536008	410261416000.0
3578	301.412108	0	-200.599739	3081.52231	-201.429738	7.01736034	474168.384	21814.7292
3580	295.786616	0	-248.977946	31.50111	1197.39708	2133.61733	-229.857945	12306694700.0
3582	294.275527	0	-235.989267	13391.8555	-216.923919	-65.218456	33.1528574	5827.41017
3584	297.988207	0	-265.830942	-265.830942	-77.6137705	-37.2381213	25988.2446	60871.5201
3586	295.786702	0	-216.243119	-101.511896	-132.281025	-10.4625513	-197.123116	4963145220000.0
3588	297.100675	0	-224.302949	259.745915	-225.132803	-29.4104946	75.3474953	37645.5418
3590	302.197055	0	-188.724937	-113.696936	-189.554277	2.43914387	1821.84221	649.895977
3592	298.99813	0	-179.421998	-179.421998	2988.70806	97.2691816	3900.67849	7602.94515
3594	293.712782	0	-290.366869	275.202766	-260.880036	-18.470691	-271.246856	1062.7562
3596	300.948831	0	-213.466274	401.355433	-15.5146661	-42.6962697	32584453.8	22008.8123
3598	297.419198	0	-247.127059	-62.2132224	-225.392868	-33.0742192	-228.006783	11518.9945
3600	298.551998	0	-263.647939	-198.102701	-264.477934	-60.3508156	-83.6655168	3047526840000.0
3602	299.174994	0	-240.177122	-240.177122	569.916623	-29.1024052	33819.8906	4031.65782
3604	299.696453	0	-255.597764	-194.252008	-173.071464	-84.8277593	4762.75009	15030.3099
3606	297.770926	0	-175.97817	-175.97817	812191.698	3031.3349	1574061.7	2932313.46
3608	302.071385	0	-200.146031	-200.146031	1329.86247	3121.98888	357185.073	22534.9677
3610	297.559514	0	-260.134446	-147.738688	-260.964437	-58.3621878	6605.05736	3995153590000.0
3612	293.771242	0	-265.647221	690.847226	-266.477221	-39.401288	65989.1015	158.826392
3614	299.41951	0	-224.740949	-224.740949	1602.33048	145.714288	47253777.4	317110.337
3616	300.208134	0	-232.104157	-232.104157	1016.34056	349.955782	410738643.0	822996.861
3618	299.239829	0	-218.84203	-218.84203	8642.42773	24.4253171	63213.9796	14957529.1
3620	300.796861	0	-215.12783	-128.585231	-83.0728689	-44.3578254	9874.44097	296.471855
3622	299.155928	0	-256.061916	-220.00852	-155.752366	-85.2919109	1972.69226	379161296.0
3624	295.624171	0	-175.463121	-175.463121	79651846.0	328547.785	88038696300.0	19160.9643
3626	296.857874	0	-218.677713	-218.677713	1790.70717	2458.4185	1118140280000.0	303013629000.0
3628	295.215926	0	-136.721308	-78.3548426	-112.231795	84.030457	-117.601217	85.5954629
3630	300.128298	0	-218.307422	20.5936081	-219.137416	-15.5601279	4077.35835	8881.34753
3632	296.604495	0	-248.886557	-175.54148	-249.716523	-50.3812778	178.896212	88527487.2
3634	305.699361	0	-256.163724	-256.163724	1215.1896	860.267131	12293807.8	457727230.0
3636	302.545955	0	-206.919853	10002.6828	-207.749852	1.92831313	6541.79076	137479.557
3638	303.149188	0	-215.994149	-215.994149	1979.49888	44.0924445	13253.3553	79928613.2
3640	294.218825	0	-168.91585	-168.91585	25782.731	1857052.5	3047506.67	227.57903
3642	293.770889	0	-244.687842	-244.687842	403.120956	-6.08126925	11316.9964	602419452.0
3644	295.806396	0	-218.814922	7948687.15	5153.43666	26.327911	-199.694922	55100785300.0
3646	298.381129	0	-184.333025	-156.124434	-185.162997	51.795288	4001.76169	9673.55573
3648	297.834277	0	-215.530826	-174.201127	-186.008947	-44.7608096	2693.64561	330133.757
3650	296.100197	0	-149.998027	-92.3458063	-100.951936	91.3552274	-130.878026	24865029.6
3652	299.767113	0	-236.257145	-236.257145	7437.24317	36.0087728	13624.2922	27986886.5
3654	301.902769	0	-230.747442	233.267907	2546.56816	-13.3111215	-211.627441	44434.8794
3656	295.342588	0	-202.351421	-202.351421	213600.085	12215.3857	43746341.1	32514840200.0
3658	301.066737	0	-211.727044	-122.42848	-186.685598	15.293538	-192.60697	204140.051
3660	304.183087	0	-209.516958	294103.714	-198.893334	-4.58599114	-190.372486	26693413800.0
3662	298.812478	0	-208.701501	5022.60162	19.3617127	32.5092165	-189.581501	3527657060.0
3664	297.909204	0	-205.031827	-165.943529	-205.861827	36.3191499	360.235754	394.654325
3666	294.504214	0	-262.055577	233710.153	-262.885563	-61.2822626	1113.99917	600.509732
3668	299.350144	0	-244.389707	576.996784	-177.578939	272.882163	-225.269707	205024625.0
3670	297.501731	0	-192.089922	-192.089922	14739.6914	52835.9818	57440687.1	2368768.03
3672	295.938181	0	-191.796382	659.316003	-127.972869	18.7377865	-172.676381	265013772.0
