time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3672	297.105438	0	-206.262065	-206.262065	551760.119	205205.562	120136823.0	31009806.1
3674	293.437193	0	-202.315265	2731.79736	-231.515042	-187.351559	63.2313442	86473.5335
3676	297.383816	0	-282.683691	10120.2975	-250.948011	-238.36632	-240.583693	9301625480.0
3678	296.146222	0	-272.839606	315.586903	-260.566804	-229.893279	-230.739607	4889.87101
3680	291.819861	0	-236.0909	18347.6087	-206.024378	-198.83185	-193.990901	22478560.2
3682	296.216455	0	-148.644264	-148.644264	714999.457	1901.65614	12440410000000.0	8475.98515
3684	295.486776	0	-140.832593	755.781102	-170.008426	-137.448434	231.101856	188122990000.0
3686	296.763263	0	-229.49515	-108.734306	-258.694773	-215.8222	9076.31718	10254239800.0
3688	305.749777	0	-222.185075	498.677574	-251.367116	-218.068448	4211.39585	26464.6901
3690	301.481081	0	-184.164564	-184.164564	1075.96803	547.761493	293773667.0	29374.6188
3692	301.016342	0	-186.577718	-186.577718	22477.3701	5409.11346	3.35340849e+17	308149.3
3694	296.230758	0	-269.910227	-55.3980916	-182.318	-235.220425	-227.810228	9535043.22
3696	297.010352	0	-233.801613	-153.401574	-236.920511	-199.006	-191.701548	5220.41692
3698	300.88142	0	-269.432301	3009.34526	-252.127398	-231.561177	-227.332302	169249474000.0
3700	296.751475	0	-169.779432	-169.77943	394.370467	-142.710289	858.144075	1643542300.0
3702	302.92984	0	-237.074046	-185.152627	-266.256779	-232.860429	186.268019	12675.8757
3704	299.054778	0	-165.022286	-11.3965714	-194.108658	-165.428946	191.242874	7774421530.0
3706	295.696094	0	-169.450506	-169.450506	112038.254	379800.096	127427.253	9822.06269
3708	301.706395	0	-188.58532	133294.297	-110.165685	-196.68532	58866.7328	121476.072
3710	298.975254	0	-216.097635	-216.097478	194.327853	-200.25135	4042.18597	14410.6429
3712	299.930423	0	-268.411378	1265.98307	-237.160215	-233.672314	-226.311379	43701621700000.0
3714	299.219207	0	-228.917549	11.8669413	-258.117422	-212.546045	332.027418	10167988.5
3716	298.817013	0	-233.854954	3965.88774	-219.370711	-200.213186	-191.754956	4852.8101
3718	296.012516	0	-283.6101	1589.34776	-256.765572	-232.22386	-241.510102	9625.92425
3720	291.842798	0	-211.488086	-211.488086	18013.6618	-41.1495868	244891.136	15870.4304
3722	293.205849	0	-179.317132	-179.317132	5359.69351	-81.3827722	117194.073	200.293265
3724	298.445975	0	-167.695284	803.549041	-156.692701	-175.795285	1495.79992	17454.8783
3726	295.60964	0	-208.180828	274.844331	-216.497521	-182.853933	-166.080284	42228110.7
3728	299.286441	0	-259.4658	-145.996093	-251.00786	-214.74087	-217.3658	91111365.5
3730	296.820525	0	-215.90204	-215.90204	455.968868	-101.936503	138292.05	332506686.0
3732	294.44682	0	-149.900331	8185.12955	-179.096261	-142.113351	313.832983	168632361.0
3734	295.015425	0	-245.738511	-134.260526	159.621824	-191.489216	-203.638512	21306567900000.0
3736	298.01842	0	-224.329002	-96.563664	-214.459414	-179.128895	-182.229004	86270008.8
3738	295.675907	0	-274.77778	-167.570849	-258.040838	-231.811795	-232.677781	52789469100.0
3740	298.562302	0	-208.084544	111.956817	-151.180992	-159.29256	-165.984545	61974234400.0
3742	297.680239	0	-152.343482	-86.9114577	76.4935183	-160.443482	122305.118	861594.58
3744	303.55259	0	-188.328439	-33.3584155	-217.500485	-185.303135	382.950987	110293913000000.0
3746	299.519896	0	-162.491093	-117.54878	-127.175095	-124.526853	-120.391094	157687243.0
3748	299.442505	0	-187.360314	194.32861	-184.265531	-195.460309	9131.1754	1118.44371
3750	296.195098	0	-231.105572	35.8275007	-212.409714	-195.682295	-189.005573	11835.7265
3752	294.920448	0	-257.894018	-136.365211	-234.480301	-210.28179	-215.794019	37622565300.0
3754	291.723777	0	-189.054823	-66.6484568	-140.404116	-132.632494	-146.954824	115471407000.0
3756	294.145258	0	-199.459887	-102.667718	13.0848902	-137.216822	-157.359888	259959995.0
3758	294.322966	0	-300.593966	8633.69469	-278.521333	-261.65828	-258.493968	3940768.48
3760	298.670081	0	-235.059108	11807.8191	-209.959374	-175.742851	-192.95911	449.84983
3762	297.081357	0	-234.406907	-178.948634	-218.230329	-190.522091	-192.306909	1695.29521
3764	300.366626	0	-254.219833	421.962625	-283.417966	-244.502689	1380.67314	34392.334
3766	293.231117	0	-157.013664	5050.64704	-186.207471	-150.265209	57.3736909	155939210.0
3768	296.296263	0	-261.459022	-204.53828	-82.8641192	-220.955443	-219.359024	1189944560.0
3770	299.36468	0	-145.724758	496.659298	-165.719755	-132.183555	-103.563264	5033.35181
3772	297.587225	0	-227.177411	1587.00012	-226.930218	-198.636294	-185.077394	749.687998
3774	299.722095	0	-210.01028	-140.367856	-239.20755	-201.234168	-55.2898259	2493.62354
3776	298.572461	0	-206.599377	17.0867221	-226.377188	-214.643475	1424.68088	1483.25912
3778	303.645756	0	-164.391661	1956.75529	6999.7108	-172.491662	2634.01506	83755.9897
3780	299.661915	0	-246.625596	-195.66046	-235.900231	-204.104868	-204.525598	19125.6055
3782	299.621375	0	-153.082887	3739.95846	-116.0471	-161.182887	1091.10763	109811.676
3784	305.654575	0	-190.484292	1250.11335	-191.680452	-160.737849	-148.384262	1829.83477
3786	294.966153	0	-218.930231	-1.57330254	-210.833016	-177.160597	-176.830232	818359631.0
3788	302.682511	0	-220.096732	-133.800245	-249.296732	-184.6087	4616.074	11091.2134
3790	300.199258	0	-228.409357	838.663857	-209.374171	-184.486918	-186.309359	6216.93199
3792	299.309506	0	-213.804635	4926.57777	-243.004593	-194.764271	1553.66386	1481.4126
3794	298.069491	0	-208.258604	-163.973576	-174.729181	-187.670578	-166.158582	4354.77617
3796	297.562958	0	-195.893783	-81.8475871	-74.1495315	-159.117376	-153.793785	123433535000000.0
3798	297.592365	0	-286.49269	216.115643	-249.311702	-239.034429	-244.392692	2879361310.0
3800	296.990487	0	-232.294976	622.359797	-217.063051	-185.922501	-190.194977	219261475.0
3802	299.62002	0	-198.383841	-1.34241704	-200.711785	-174.892858	-156.283787	8683.81649
3804	295.169473	0	-218.706644	1004.80097	-247.894534	-213.616432	248.40123	11958.004
3806	306.495023	0	-164.697364	-75.1780977	-193.892754	-157.217969	3866.40856	2375.96313
3808	291.679724	0	-204.837985	832.691452	-178.309993	-169.454006	-162.737987	1782.75652
3810	301.438383	0	-247.027302	4149.55932	-99.6538619	-211.562757	-204.927303	97839.4814
3812	301.111003	0	-235.332877	-54.7649254	-201.048213	-196.795236	-193.232878	186806344000.0
3814	295.147767	0	-183.790102	526.238144	-212.96845	-180.134915	140.447631	17657.5635
3816	296.356276	0	-201.005643	16442.9173	-174.385837	-159.268622	-158.905645	1257.63202
3818	298.853926	0	-173.597046	433.450486	-133.946682	-121.791326	-131.497048	78231129.6
3820	293.65688	0	-271.774713	-191.714662	-251.288935	-223.053749	-229.674714	1695.57713
3822	294.16888	0	-153.335179	-39.1277537	-140.851919	-113.466357	-111.23518	21666088.7
3824	291.071664	0	-187.703115	1513.56565	-190.122216	-195.803066	36814.7749	106925.549
3826	288.32119	0	-204.170753	144.726338	-205.777426	-176.926393	-162.070717	2906.35862
3828	292.999814	0	-181.210246	-181.210246	10192.8475	13727.4686	35444.8111	12835.2301
3830	296.741486	0	-207.728801	50160.2663	-236.777378	-208.828191	8799.15281	17037.7816
3832	296.500954	0	-210.568062	-210.568058	-168.180899	-185.540823	93419.9362	4949.34742
3834	295.334291	0	-239.517358	935.903508	-223.156723	-209.549224	-197.417359	40198.8941
3836	291.983279	0	-256.328381	-78.3093714	-206.97163	-212.894107	-214.228382	7896116.82
3838	296.503	0	-153.90864	1160.54221	-136.731452	-162.00864	4244.60578	19323.1099
3840	295.216743	0	-247.150078	1719.18605	-220.16474	-212.043452	-205.05008	110151437000.0
3842	299.368847	0	-226.997698	349.645755	-228.949034	-191.443528	-184.897658	3854.92196
3844	294.957659	0	-267.665556	3877.98284	-212.480181	-219.219909	-225.565558	41372615.0
3846	296.962781	0	-246.522752	9392.18146	-55.8505023	-201.944251	-204.422753	5220245.87
3848	294.435637	0	-205.753599	2830.80023	-195.511126	-170.333383	-163.6536	227933256.0
3850	300.836873	0	-174.136187	558.341274	-138.970488	-126.613837	-132.036189	70145318800.0
3852	296.806532	0	-126.451821	111709.274	-155.440003	-128.353036	60788.9514	24786.9715
3854	304.379301	0	-225.498868	280.771706	-254.367097	-228.453002	181.628202	1035.28676
3856	300.377596	0	-188.920338	-28.6979135	-176.286526	-143.362494	-146.82034	264024879.0
3858	302.14113	0	-231.897258	21.2239063	-231.061331	-200.121332	-189.797246	2563515720000.0
3860	295.938689	0	-134.956043	75.3129716	-164.089709	-134.052619	6842.18788	12528.6724
3862	293.54321	0	-199.767114	89.3706987	-139.366218	-164.529091	-157.667115	538431704.0
3864	297.337264	0	-218.377586	-171.588717	-220.875085	-187.382167	-176.277535	8708425040.0
3866	303.599802	0	-152.180352	8022.39437	-131.293429	-160.280353	10053.5432	39075.7232
3868	296.432541	0	-249.482056	-193.999472	-232.186003	-214.703131	-207.382058	12910681400.0
3870	297.311727	0	-143.528873	834.50826	-157.799342	-151.622879	338.274983	4544.31759
3872	302.59789	0	-181.65262	114383.963	-178.238903	-189.752616	1790.44876	380347.187
3874	301.508366	0	-158.611082	-20.8325401	-187.807404	-150.573071	4762.24	10505.6107
3876	296.77481	0	-212.763921	-179.354439	-241.928161	-210.344642	660.539407	215980148000.0
3878	300.959021	0	-202.011273	7590.38615	-209.406066	-210.110901	7744.29109	46284.0115
3880	300.54731	0	-209.423719	455.472016	-222.789506	-183.90645	-167.319558	105466631.0
3882	288.823611	0	-143.451737	1144.88587	-172.553827	-143.49733	1309.85207	184479762.0
3884	294.753469	0	-176.116331	9102.01084	-205.275299	-174.03534	2991.69524	63870006700.0
3886	294.953778	0	-206.454831	-61.6374277	-235.651387	-198.253466	21.4788372	2776.00723
3888	306.960122	0	-165.711764	18783.4355	-163.536772	-173.811757	706.475916	1825.14392
3890	297.238988	0	-160.441574	73.0052467	-189.635445	-153.667241	317.140456	7262308410.0
3892	296.533453	0	-163.562817	-129.388872	-192.74652	-159.206096	495.37523	137014.983
3894	294.672047	0	-183.291155	95.0180014	-127.929156	-159.743492	-141.19115	357523850.0
3896	297.295897	0	-179.036873	-88.1308675	-167.331531	-143.783129	-136.936875	423746994000000.0
3898	293.234871	0	-175.247521	-26.551539	-204.447521	-132.366085	1511.37187	3945014850000000.0
3900	298.17321	0	-199.309545	203.041162	-228.508652	-187.768125	54.8372246	594.34952
3902	300.373031	0	-234.694968	166.346598	-263.89452	-221.440963	42.5972851	18981019900.0
3904	295.352255	0	-155.990618	156.741307	-120.331756	-112.910334	-113.89062	13621095100.0
3906	300.073698	0	-206.165798	-203.886568	-234.096685	-199.1775	214.954715	38226.4836
3908	298.550864	0	-248.762533	-186.96421	-249.539992	-224.22688	-206.662504	2.94147888e+17
3910	294.851261	0	-241.271645	446.581817	-116.816574	-192.709711	-199.171647	8310.94362
3912	296.010287	0	-175.295681	1427.24979	-17.2792918	-183.395681	9314.47809	349499.393
3914	294.90665	0	-187.528298	4103.39119	-216.728046	-172.853866	16456.4473	3023.60339
3916	297.226247	0	-163.472922	70.7845457	-184.975823	-171.45947	624.160234	356039.201
3918	301.879353	0	-140.240542	183.828205	-168.43256	-145.625175	7640.09666	3117746840000.0
3920	300.979314	0	-113.71016	206.7791	-118.044935	-121.810052	2098.26302	110793.758
3922	293.463292	0	-228.347277	-162.419863	-215.39039	-188.58246	-186.247278	8311.86852
3924	296.474353	0	-253.826402	-168.341159	-283.018219	-247.767321	-86.7603318	7683001470.0
3926	297.573992	0	-209.404684	-101.779833	-195.154881	-166.380218	-167.304685	259829088000000.0
3928	293.630238	0	-217.407756	-162.060305	-224.423088	-183.527196	-175.307437	1455.15817
3930	299.389429	0	-230.280234	-182.145402	-259.471301	-224.43798	411.68667	7999.83861
3932	301.021726	0	-211.240784	282.805361	56.5961712	-219.340785	4712.46747	715851333.0
3934	292.07576	0	-165.602507	11471.8197	-194.234615	-169.773888	3177.09269	3330.18996
3936	297.439731	0	-158.225537	141567.244	-187.324021	-158.358945	893.044224	6267.97593
3938	299.988806	0	-206.901507	95.0957009	-191.245623	-167.138005	-164.801509	22854.3015
3940	292.635146	0	-205.296282	499.781789	-234.488356	-199.158356	1423.39478	693160.995
3942	305.724986	0	-71.8929313	2038.61245	-101.091542	-61.4438105	860.267961	8798.43286
3944	299.190015	0	-197.45094	-157.417235	-226.630943	-193.599546	-33.7714968	407841508.0
3946	295.425858	0	-265.503405	60224.0088	-257.290192	-225.391641	-223.403406	4127.79182
3948	297.779409	0	-248.932912	7794.17315	-232.634108	-212.896628	-206.832914	78617.4829
3950	298.870411	0	-140.718768	-109.169488	-169.342404	-144.922734	13507.213	1482221660000.0
3952	295.108581	0	-194.037683	4169983.42	-223.192368	-192.20056	-82.4223669	169921.978
3954	299.84102	0	-182.848907	-182.848907	97.7870446	-146.32342	60930.1534	408124.726
3956	299.72972	0	-257.511256	4479.0481	-253.418125	-221.142143	-215.411254	820.976886
3958	298.975097	0	-187.145939	-32.503811	-203.671998	-195.231016	4111.31888	1328704310.0
3960	300.964473	0	-228.077434	-100.035787	-257.277125	-213.911678	-7.15075719	1457143720000.0
3962	293.86594	0	-152.814326	3308.05013	-125.26952	-160.914326	5243.27767	5105.2787
3964	299.946669	0	-191.523976	6210.3198	-175.401901	-165.244598	-149.423975	343607.654
3966	297.635009	0	-236.246295	11936.2666	-231.124478	-199.740883	-194.146294	6470328590.0
3968	296.053161	0	-193.037136	3151.44282	-160.841997	-166.764643	-150.937135	87959.9591
3970	296.396729	0	-247.596565	-169.227807	-255.25173	-217.845271	-205.496151	3611167790.0
3972	297.988569	0	-231.015123	408.271926	-185.502076	-192.313018	-188.915124	4286.83741
3974	298.636322	0	-175.646417	618.235875	-204.138263	-180.297581	1080.2229	190972502.0
3976	294.486114	0	-164.117219	32586.7672	-164.006925	-172.217201	7812.86657	25829.9171
3978	293.688515	0	-134.08546	12429241.4	50.3325482	-142.18546	2164.39077	5436929.08
3980	291.572752	0	-280.898967	-107.465908	-262.787889	-242.088664	-238.798969	591300059.0
3982	292.925209	0	-262.811692	5069.19685	-245.808255	-219.665947	-220.711693	3153.99994
3984	297.139781	0	-205.56548	982.262183	-192.832297	-160.445819	-163.465482	1343.45015
3986	293.909703	0	-178.582337	-97.1071294	-171.982412	-157.028129	-136.482322	82853.7562
3988	298.137884	0	-202.764583	4755.58	-200.209726	-176.984476	-160.664575	49339.4713
3990	302.562414	0	-243.29881	4072.15726	-245.162352	-209.174499	-201.198771	3762.59329
3992	297.744422	0	-210.890575	1331.38009	-200.136913	-171.820782	-168.790576	36311.8702
3994	291.811906	0	-275.294495	9690.18692	-255.842102	-224.337834	-233.194496	2034835.37
3996	296.926456	0	-182.011254	927.082244	-109.138334	-144.344148	-139.911256	254466.344
3998	298.37762	0	-284.258449	-239.885064	-245.093992	-248.694528	-242.158451	497195.561
