time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3648	298.629974	0	-148.761994	4014232.88	-149.460483	-99.6700964	3004.19784	86649637600.0
3650	299.24476	0	-121.750998	3782.00324	-13.0464348	-91.0009977	2582.91793	20608801900.0
3652	297.074473	0	-169.131001	-82.4772487	96.5184249	-138.381001	38223.9956	10902.166
3654	300.42808	0	-143.244801	15072.2715	468.5571	495.429353	2178.97223	-85.1048014
3656	302.229665	0	-132.160061	-30.3405878	-37.9368506	-101.410061	546.376062	8257.65342
3658	303.055235	0	-214.375308	-45.2812329	2952.65477	1329.44025	81918191.8	-156.235309
3660	303.124472	0	-229.76291	50699.0485	-156.625875	-152.233382	1243.34671	-171.62291
3662	300.372193	0	-144.565329	1074100.16	-145.265322	-82.0692899	66.7143854	10373.7398
3664	295.837877	0	-88.3702269	-88.3702253	784.997157	-22.2673968	19698.2959	4882606.46
3666	301.085567	0	-114.281851	554.159164	-114.980491	-64.9299931	94155.9534	136633.027
3668	298.762225	0	-161.955591	-161.94025	-82.4581811	-118.599777	21823.6923	6034.03592
3670	299.469777	0	-113.678498	-113.678498	1516.37263	245.378035	432296.338	7792.52781
3672	298.615962	0	-115.801295	1542163.26	-101.445443	-85.0455993	1501.94357	94730.6377
3674	296.56874	0	-164.125441	-112.23115	426.68074	-48.193288	69697.4836	-105.985442
3676	298.588416	0	-217.157063	-146.79753	-73.2931886	-186.407063	51.3020257	196603.857
3678	294.526683	0	-181.933103	2985.3198	427000.638	112163.658	16311548400.0	-123.793104
3680	302.525013	0	-231.167801	-231.167801	10527.4078	861.398649	3357684.09	123.072301
3682	298.926437	0	-127.66438	-34.4484707	-67.2766585	-71.2257183	-111.664302	67669.6254
3684	297.683127	0	-160.904657	-160.904657	1988.29239	10397279.2	679884.637	1584.01198
3686	296.497624	0	-109.847313	449170.85	-110.547181	-54.7053114	-56.1822889	58.5347131
3688	299.201622	0	-133.591521	4259.24857	10.3233829	-55.653896	99.4036935	-75.4515212
3690	303.241846	0	-97.1538515	-75.7120278	-97.8534012	-37.0847495	49395.4511	97186.7737
3692	303.893525	0	-176.148157	-119.34193	2322.91505	678.316632	-160.148157	16126.0678
3694	300.96771	0	-88.8879926	5450.39138	-59.9114596	-58.137977	285152.053	28681.5954
3696	302.026652	0	-151.407701	283496.992	-132.265758	-120.656876	669.616709	18076.1217
3698	297.835154	0	-188.924599	192.212861	-189.615199	-144.358063	-101.484691	247.574315
3700	289.68797	0	-156.306493	-81.9092853	-157.006471	-96.7465753	12221.7458	3207.12848
3702	299.189639	0	-138.966504	1461.8331	14.9260832	-108.216504	5402.42745	1217.45569
3704	299.410948	0	-117.635116	-117.635116	1283.84037	-37.4584935	2670.98891	675.635192
3706	298.77624	0	-80.1651362	-80.1647548	402.749033	-27.6625484	112347.601	1971.02835
3708	296.722594	0	-123.403391	89.0694617	-117.673742	-92.461168	4177.92812	168.077043
3710	297.445906	0	-95.8998063	1117.66725	-31.1342425	-65.1498063	1339.3511	796.147694
3712	292.776534	0	-131.068018	-31.4739647	-127.83871	-99.7503029	-11.5936133	668.949146
3714	303.570541	0	-161.045105	-63.8502077	-161.725865	-118.248531	16.9870315	39605.8655
3716	293.839244	0	-63.7504825	-63.7504825	-5.43464661	66.7113013	7296.94101	43802.0306
3718	295.617939	0	-194.637875	-194.637875	-23.4094892	811.497613	11408.5735	129223945.0
3720	302.123091	0	-135.49654	819.18823	-136.060708	-97.4844295	439.852363	1452.09324
3722	299.772585	0	-182.613631	16170.7274	-183.31275	-132.185075	3803.95847	161813.489
3724	298.970457	0	-111.772027	864.860286	25.8114684	-81.0220267	207.392576	2126282640.0
3726	294.592468	0	-127.694718	173.89553	-12.6690929	-96.9447185	3339.75193	116069525000.0
3728	298.059859	0	-77.1615673	862.431545	393.144762	-46.4115673	10279.8421	22607234200.0
3730	303.260792	0	-131.887519	106433.168	-132.580269	-86.6787374	8213.20469	22119.1972
3732	296.368112	0	-163.289829	104949.146	-163.988938	-112.889411	614.104357	313.249972
3734	298.065989	0	-114.008506	97620.0128	-114.674087	-72.6453061	31571.8874	366892.343
3736	302.019539	0	-169.782209	-104.954123	-69.3196804	-139.032209	19594.4677	429263077.0
3738	296.900256	0	-177.941593	762.32055	110.011661	-93.797849	6092.78541	-119.801594
3740	296.990191	0	-78.8611568	5646.91389	105.022015	-48.1111568	1580.00699	47825600.6
3742	299.771237	0	-263.3463	-130.722259	32640.8735	11002.2048	565927.357	-205.206301
3744	299.282563	0	-131.390607	1207.84432	-132.090607	129.288382	1012.21112	27033.5028
3746	296.260183	0	-150.707235	-98.61799	47.7237536	46466.1745	106834.405	-92.5672352
3748	294.824313	0	-112.390969	6.20807939	73.4601044	-81.6409687	1264.35834	155165882000.0
3750	299.540531	0	-150.29622	989.833207	98.309219	-66.6542017	13.2200084	-92.1562201
3752	296.530271	0	-220.697107	82.861589	279.654993	-111.736181	571143.884	-162.557107
3754	305.562676	0	-89.8717187	26.8145385	185.284678	-59.1217187	496126.243	72328882.7
3756	300.583839	0	-214.826516	1902.85541	43269.8063	9413.21277	1725170.98	-156.686517
3758	302.843708	0	-175.778824	-74.4423679	-152.578608	-116.934542	-159.778635	252.459354
3760	300.073278	0	-137.601268	-77.4152592	-138.299283	-89.1847038	39404.8495	8469914.53
3762	294.622363	0	-153.376124	-93.4195329	11.0273071	-122.626124	1927.0574	174161.301
3764	301.201124	0	-187.464847	43.7554291	2789.98958	-156.714847	12151.4359	3049.14469
3766	301.248952	0	-136.630896	-40.127495	552.17528	-105.880895	934029.356	187852.294
3768	297.517481	0	-117.764709	-94.6366402	-80.2266118	-87.01449	1709.73962	188.467867
3770	300.737725	0	-108.848222	952.741482	1.89457255	-78.0982222	25663.6683	339.305646
3772	295.750375	0	-92.4168858	-92.1904107	-17.1267411	-55.6266529	-30.3717584	2531.52867
3774	293.901554	0	-76.6250541	-1.15351477	51.8013666	-45.8750541	7879.63	840.271613
3776	297.226066	0	-208.157256	-119.645722	-208.857204	-150.684288	895.530096	-17.6295589
3778	298.651813	0	-217.661057	28586.028	-218.360931	-162.424091	6199.21002	187794.551
3780	298.229427	0	-173.860549	-112.219499	-174.56004	-122.073338	8231.55223	524.096586
3782	297.478731	0	-149.669943	-149.669943	1288.43059	2645.9598	256623.859	474859884.0
3784	301.899427	0	-167.099701	-167.099701	451757.287	4995740.39	319037.394	248898126000.0
3786	299.925517	0	-108.148321	-49.3839065	-108.839096	-63.5353176	1441953.22	1017.59802
3788	290.551627	0	-178.546001	-178.546001	21003.1517	8484.96136	967458.005	265849501.0
3790	302.556058	0	-130.455253	-105.747078	-108.66635	-99.7048545	662.489592	482.556268
3792	292.884355	0	-142.410298	-142.410298	9634.36573	1178.21662	6051661.53	35339.9411
3794	296.200914	0	-177.753384	-155.033111	-178.429059	-135.50868	489.618679	2076.12144
3796	300.622963	0	-128.28354	-8.12251587	-128.983538	-62.0907572	1174.67779	226.295361
3798	297.728345	0	-116.940063	-54.8474872	-95.9445387	-86.1896725	5714.71463	237202.13
3800	299.231677	0	-180.69257	-130.545285	-136.283014	-126.43679	-164.692382	69003.2407
3802	302.659599	0	-107.721343	240.808096	-106.827549	-75.1237859	2624.6207	13916.1973
3804	295.495445	0	-93.0218696	-41.3318657	-93.721855	-32.4354245	14.4874464	240988330.0
3806	298.430236	0	-193.350026	4705.39015	-163.030626	-134.094258	-177.349992	11673.1015
3808	294.572857	0	-121.430703	-91.0537807	-122.130218	-69.4625119	153931.813	779.3561
3810	294.113119	0	-177.649007	7283.81325	-178.348949	-120.479845	-7.81578249	39965461000.0
3812	297.754207	0	-164.716602	-164.716602	542.861085	-34.2770999	514.299383	18309.3357
3814	298.845577	0	-212.615341	-212.615341	-103.484339	-115.066202	8176.91579	14432.5798
3816	298.811695	0	-160.890844	-152.037709	-161.517657	-113.11625	10258.6508	12597728500000.0
3818	305.176429	0	-121.13268	-33.7105556	-78.7330074	-90.3826801	3692.90972	3128.73041
3820	297.643191	0	-143.97329	14690.5083	18.8188582	-113.22329	835.972157	455209.015
3822	295.886041	0	-163.533947	-163.533947	29431.1874	65159.6651	22693.7369	1345038430.0
3824	295.515327	0	-165.384205	-94.6422386	-129.400108	-95.4935056	-149.384204	2384.99687
3826	300.094553	0	-144.387588	-144.387588	17762.5208	4489.03655	110563.164	1489.26743
3828	300.50036	0	-122.37586	-6.22411096	32.887537	-48.0838274	-106.37586	3892.03421
3830	295.243411	0	-89.1042259	-89.1008279	-73.4041374	-32.9823996	329.75853	10126.4379
3832	295.01069	0	-155.496525	-101.673323	-156.195424	-105.621771	278.433421	533.033902
3834	293.579674	0	-165.909062	1052.19046	1214.588	2380.98362	-149.909062	54887.7844
3836	294.441073	0	-161.581387	1002.2585	-13.7353425	-130.831387	934.052069	48845.7125
3838	300.022857	0	-121.241007	408.160863	15.3054448	-90.4910071	858.991582	5696.40088
3840	295.239027	0	-154.08795	-64.8286209	-36.7463322	-92.6718711	-138.087939	212.653855
3842	294.928199	0	-183.532209	-145.982581	-184.232198	-122.100622	580.124741	3119.54743
3844	301.408997	0	-122.898122	-122.894706	-89.3437742	-75.824992	8267.0467	26696.6912
3846	296.728816	0	-169.229966	-169.229966	7817.66	24191.6442	150357.905	3626.10281
3848	300.928284	0	-83.7740523	-51.6649128	-83.9775507	-48.7969491	516.026056	4471575.89
3850	295.225645	0	-147.968508	-133.036551	-148.662293	-94.1740425	1061.82263	4181159940000.0
3852	299.834664	0	-152.121169	-152.121092	-86.0954983	-95.6723496	65762.4089	122777.366
3854	298.654671	0	-148.127043	-148.126992	-50.0455379	-90.6487996	600648.519	887138801.0
3856	300.918111	0	-148.75549	-28.6698659	199.710888	-118.00549	1137.90144	81516.8134
3858	285.466636	0	-113.853828	22.4143728	857.909584	-83.1038276	584.608936	93523666.0
3860	291.917405	0	-113.518505	106.994881	-102.394486	-82.7474479	1730.44283	437872654.0
3862	293.658245	0	-192.449049	-130.815385	-135.9328	-127.231183	-176.449047	3194079970.0
3864	294.49948	0	-150.702787	-26.3568207	257.40056	-119.952787	1281.28811	-27.6536839
3866	297.420127	0	-184.736563	205.99762	-142.994237	-92.4901249	-168.736563	258.960801
3868	295.102035	0	-138.368043	20.9053014	-139.063382	-92.0656049	838.195299	110.561362
3870	299.766409	0	-132.877793	3296.67243	-133.577792	-63.7185995	3737.05382	2190796.42
3872	298.243324	0	-163.39354	-163.39354	1701.34835	32.4325794	16421.0124	71679.5728
3874	301.521385	0	-183.582285	1359.63121	235.361444	-152.832285	4021.55335	24612.0766
3876	296.358987	0	-181.640115	1279.46624	26977.079	7426.17547	3299734.98	-123.500116
3878	294.938118	0	-128.208603	-95.4955885	-128.884701	-85.9467484	12351.3029	124773.964
3880	298.082455	0	-172.4809	-92.3929717	-173.180849	-114.974825	14793.0667	44541.079
3882	300.474349	0	-67.2671768	282.325028	-36.5249697	-36.5171691	8677.13081	63715.5114
3884	296.774271	0	-202.895965	248.225032	9204.72931	134275.56	401.5756	-144.755965
3886	297.447252	0	-176.544071	-139.682748	-142.353281	-106.847476	-160.544068	2240.83582
3888	293.761964	0	-106.943749	118.902946	3340.97846	4990.41795	175545.637	-48.8037492
3890	297.28962	0	-187.28095	20426.6763	296.324004	-156.53095	17376.4953	2137076220.0
3892	295.632065	0	-164.392506	-36.423984	-125.532558	-62.5996913	-148.392506	606247146000.0
3894	300.478675	0	-231.44757	583.01758	1277.21874	181280.792	7033.70698	-173.307571
3896	296.965782	0	-155.438871	-136.196071	-156.137237	-103.990322	1796.64113	4052.27741
3898	294.054948	0	-154.086704	-11.8055103	370.080093	-123.336704	2305.44545	6553944.94
3900	304.259427	0	-109.585299	-109.585299	22706002.6	20218.1397	824983238.0	1456.5389
3902	298.620063	0	-173.548006	616.478935	493.256476	212.025609	180762.869	-115.408007
3904	295.059142	0	-175.954649	2484.08956	-141.479575	-145.204647	409.387065	3477521270.0
3906	302.904999	0	-101.586688	1292.63397	-102.286688	4.03971989	74058.8205	1331.84045
3908	297.56543	0	-159.566773	-115.557305	-100.848871	405.58778	9152.33098	-101.426774
3910	298.060298	0	-196.704224	-126.82316	-108.488165	-77.266007	1317.45845	-138.564225
3912	300.992077	0	-113.09738	126.407515	-76.4014188	-82.3473794	500.530622	27283.3241
3914	304.681249	0	-218.027969	-55.978348	28.0691342	-95.5716256	83058.9295	-159.887969
3916	298.002947	0	-158.091596	62.1304415	88.0795348	12496.7671	9548.23918	-99.951597
3918	294.452555	0	-110.326975	165146.821	-111.026063	-59.9848554	130.06615	933.181115
3920	292.27405	0	-120.502033	6714.46869	-121.202025	-58.4484511	137539.478	354.874515
3922	292.675884	0	-142.563564	2516.05091	203.745105	-111.813564	328.853069	15560.7176
3924	301.281716	0	-185.263758	-185.263758	86.1869319	20.0354282	106485.106	4130471080.0
3926	294.654068	0	-132.817196	-88.4951717	-133.517152	-74.9812093	846.541072	572.390929
3928	294.527239	0	-96.4660762	-96.4660762	2159.03858	17.8220717	45357.2598	5867.81901
3930	296.431249	0	-178.686654	7961.33128	3961.00209	110.172656	19745087.4	-120.546654
3932	297.821601	0	-150.929097	96.4562506	824.394749	-99.8262782	-134.928426	201.391554
3934	299.276037	0	-186.727576	243.867422	801.723741	190.14905	693.83994	-128.587576
3936	293.68304	0	-93.4313758	-93.4312629	-57.1689127	-37.8936564	63.4315298	19123154.6
3938	292.726037	0	-157.584352	-79.5355194	692.821959	-73.8616756	132.59132	-99.4443531
3940	297.423967	0	-192.670943	-142.259699	-99.5526612	-95.8339319	375.915	-134.530943
3942	300.877787	0	-248.869361	2220.62189	90758.8476	91210.3579	88100.3349	-190.729362
3944	298.327645	0	-170.147481	-170.147481	1526739.88	650.169974	35567.1916	348.577996
3946	292.512566	0	-112.22158	645.940226	-112.921425	-57.4746464	23483.4686	6010.67344
3948	301.759739	0	-115.070293	67473.1926	13457640.6	673.088545	99717.4599	-56.930294
3950	297.757968	0	-158.956726	-85.6382791	3025.22495	47682.4668	-142.956726	317.398732
3952	297.055709	0	-68.849233	-37.8707812	-69.5492075	-8.52817367	4408.13124	529.579353
3954	298.336763	0	-109.019857	-109.019857	270.647859	736.327776	8067.47669	3267797210.0
3956	300.603601	0	-123.889704	-123.889704	1348.11942	2991.64527	105335016000.0	4837.86933
3958	292.427163	0	-106.463171	-30.9619278	-106.812175	-70.6974699	251.421738	3278.54599
3960	298.855151	0	-95.9453496	81.1104738	-45.5225478	-65.1953496	2814.50836	486543.05
3962	300.879014	0	-168.904325	12552.4292	29695.196	78204.9517	44271298.5	-110.764326
3964	293.334428	0	-154.074536	-153.203624	-151.667758	-112.144003	92.6194084	11106.0587
3966	298.390054	0	-140.85513	634984.944	648003.426	1388658.19	35353428.9	-82.7151302
3968	300.791095	0	-118.763301	46611.325	-119.46219	-68.9103451	13286.3442	65806.0898
3970	294.779325	0	-160.015955	3364.75879	350582.797	43244.8595	302983.829	-101.875955
3972	294.057501	0	-176.646067	-103.968627	153.884672	-49.9552591	-160.646067	4756954.99
3974	298.862931	0	-139.322366	20256736.8	-140.021735	-88.0691922	627.403248	65572.1142
3976	297.066793	0	-162.074701	4098.34573	20.3111376	-92.8312521	-146.074701	281523132000.0
3978	294.785455	0	-133.592112	-133.592112	4015.99415	2072.18686	281.34596	447292.49
3980	296.105464	0	-210.106251	-84.2867387	172.842198	-138.084839	-194.106251	39923.1966
3982	300.093588	0	-120.295108	25424.185	-120.995048	-63.1944798	718616.951	55426.6366
3984	298.008827	0	-101.987766	287.71043	-37.4517	-71.2377656	12169.1127	9568546.21
3986	297.519011	0	-225.948198	537.743822	67377.0513	31670.6323	719663.156	-167.808198
3988	300.706264	0	-143.131787	14293.5264	-143.831725	-86.1080947	866.91612	18488.5086
3990	302.318931	0	-176.281306	14236.9541	20529.9901	7822.32954	406337.545	-118.141307
3992	296.023738	0	-170.222948	1012.1248	237.55028	82.224783	8417.76981	-112.082949
3994	292.519375	0	-96.4825242	-13.7315342	-97.1808541	-47.638693	200.866002	58021157800.0
3996	300.039258	0	-151.699289	15.2085359	-152.393303	-106.016592	57365.325	2994.87855
3998	288.913459	0	-133.837562	170.916293	-134.52478	-90.0307646	1452.29039	1544.02105
