time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3642	297.177891	0	-146.827431	-98.9131747	14382.8543	433466.645	47161.2873	-88.6874314
3644	298.90612	0	-74.7722814	49.5207239	-75.4710128	-25.2473906	15307.5493	2187.95623
3646	295.169545	0	-132.347797	-104.308957	-133.046053	-83.5667502	11485.7223	84390.1952
3648	299.974142	0	-107.357325	1865.67499	-64.6000573	-43.1270417	-91.3573216	20594.9395
3650	298.641799	0	-114.554455	-114.554455	437.735807	95.9224016	26658.3149	7838.61921
3652	300.625157	0	-93.4069864	-20.044976	378.507918	-44.1961896	-77.4055463	130515.396
3654	299.185266	0	-96.0288604	4.24965969	-12.3911984	-22.4988263	-80.0288603	2846.83742
3656	296.668041	0	-146.594468	-86.8567466	3421.22369	4372.74555	424196.081	-88.4544687
3658	295.254061	0	-192.203457	102.001962	-164.874038	-161.453426	1087.81716	3208.76008
3660	300.688796	0	-162.112161	-79.2794273	-81.5293557	-131.362161	563.926553	4581559470.0
3662	295.852854	0	-165.777246	-105.747398	-46.2098358	-135.027246	254.15419	5865134660.0
3664	296.76558	0	-144.459167	-105.632027	-88.7361073	-113.709167	747.506453	359.680128
3666	297.541669	0	-195.376848	-119.542311	30317.0624	10582.0531	233.83744	-137.236849
3668	295.212093	0	-161.17884	-128.720187	-161.509822	-125.528379	9.9191989	35726.9546
3670	296.840482	0	-181.863597	-181.863428	402.38332	-127.35094	8858.46523	8578.32335
3672	303.890718	0	-95.2366096	1120.61206	-95.8900259	-54.6172578	57.5507872	5299767740.0
3674	294.378643	0	-71.6071836	-71.6071836	17976.2354	695.729874	280951.919	614.369851
3676	303.517598	0	-115.329684	-115.329684	4002.53939	523.779695	45319.9906	5875.25344
3678	294.852132	0	-161.259217	152713.194	408.921976	-106.203211	-145.259081	1370.07039
3680	300.773753	0	-141.981103	-141.981103	332.21792	-41.8193944	115517011.0	5273.47465
3682	295.874816	0	-138.994216	-78.1534261	-108.607242	-108.244207	247.978593	84810343200.0
3684	297.234654	0	-95.5912291	-95.5912291	93.546553	28.0846101	11573.6279	675.634053
3686	301.966068	0	-199.318065	20.1899535	-200.018037	-140.300763	40843.8394	690.333113
3688	300.560885	0	-152.164639	-36.9880339	-99.8465748	-67.4077432	-136.164639	538422.099
3690	295.391438	0	-114.622612	765905.317	-59.2330919	-83.8726116	447.345491	25108916.8
3692	296.571771	0	-178.131842	-178.131842	96710.9634	123.032971	37470.7763	1161.11212
3694	303.249425	0	-117.778526	536.423171	-49.7730569	-67.4434626	-101.777611	560.126491
3696	299.42082	0	-206.902105	21648.5883	-114.165234	-140.946052	-190.902103	83065.82
3698	299.837301	0	-162.504397	-162.504397	1295.1475	-26.9057547	122709.905	13874.8534
3700	300.582711	0	-187.283161	9715.24138	-123.737769	-113.572908	-171.283161	81185.0435
3702	296.965267	0	-128.673822	-97.0923201	-129.373365	-76.5798524	2468.99032	5159.83175
3704	297.185776	0	-141.276353	1171.23132	537.500051	-110.526353	1440.33304	823610384.0
3706	294.685497	0	-77.0610649	-35.4847208	-65.7372848	-46.2916456	270.514165	8856.14002
3708	303.624857	0	-110.414197	6227287.02	-111.114164	-51.8388112	4629.53421	6697495280.0
3710	298.551604	0	-110.12515	-37.623596	-86.6647687	-79.3750057	75674.3322	165.511635
3712	298.807174	0	-106.876015	-54.1931341	-107.576015	-7.27024324	2593.35401	1320476640.0
3714	300.563216	0	-87.6943887	-87.6943887	389804.204	44.5980462	841733.52	2385117.98
3716	300.882421	0	-181.316483	-166.514908	-182.009476	-130.295176	1104.17076	1748.08444
3718	300.138384	0	-148.356489	-95.4680016	-54.5414731	-117.606489	2346.08258	68113.0207
3720	300.75835	0	-139.029125	1089.83636	-139.726047	-91.6997166	252.312111	12985.8553
3722	294.601103	0	-186.439643	-186.439643	574.712374	-80.6235025	1324044.05	1277.32058
3724	301.745984	0	-160.605014	8431.30734	1240.51662	-129.855014	410433.838	19651.1598
3726	295.03844	0	-135.970413	48.5342607	-136.659732	-91.7197139	6520.85071	1184.6626
3728	296.220663	0	-146.117219	977.442302	28.8314163	-46.3655686	-130.117219	56542187000000.0
3730	294.124896	0	-92.5749498	15.5196531	-93.2747194	-38.8240211	5300.84396	1173.0552
3732	299.644086	0	-92.6712187	102.845193	175.479893	-61.9212187	18022.8561	72967026600.0
3734	291.126376	0	-164.593605	-164.593605	22887.6361	4180.88776	27144.255	9800.41148
3736	294.556779	0	-212.12561	21069.0659	-179.194701	-86.5349472	-196.125607	190.878967
3738	298.600584	0	-143.057053	-143.057053	7421.29629	3795400.12	3755626.13	1336.02137
3740	297.596746	0	-135.423167	-135.423167	9402.38939	3556.53685	89459.5085	18476.9144
3742	300.204807	0	-137.901302	32917.1372	42676.2935	78468.5858	-121.901302	894.181925
3744	296.717589	0	-93.0929381	37.8409018	78.7792633	436.574807	-77.0929381	4746.70298
3746	294.261092	0	-122.990743	-71.4353466	-123.685129	-77.1493985	-35.6978478	104386.372
3748	299.070919	0	-179.48331	-144.228764	-180.182745	-127.947866	351.679955	354341857.0
3750	302.259967	0	-121.181174	1094917.09	-121.880603	-69.6800765	2888.57736	884284.168
3752	301.345112	0	-110.768103	3593.63049	-111.441377	-68.7820721	2027.65576	1131.86415
3754	296.60321	0	-138.276079	70512.8429	230.155701	-107.526078	193650.611	1316.94206
3756	299.363219	0	-125.330674	-125.330674	38434.8738	111.735853	18219903000.0	1063.12127
3758	297.633712	0	-201.350308	38465.4666	-202.050178	-146.164857	610.46234	251.690242
3760	301.215243	0	-85.3329338	342.069955	-16.4590686	-54.5829338	4287.98713	175863.233
3762	299.000203	0	-117.064858	9545.24474	-83.1317398	-51.5918025	-101.064854	83.8161714
3764	299.941447	0	-144.313801	162678.69	134.105876	-53.5567518	-128.313801	56282.9527
3766	297.139447	0	-130.150257	88.1247993	-57.9556441	-49.3452918	-114.150257	79.7791426
3768	299.563538	0	-175.444694	-148.188177	-176.144596	-117.900216	-127.689419	1095339.42
3770	296.949479	0	-98.8031023	104.95382	-99.503092	-37.3537949	231.921544	670.864415
3772	300.888629	0	-143.406661	-92.9805277	275.618758	9.21295609	-127.406661	716.283762
3774	297.178983	0	-150.808615	-3.60664239	311.443788	-88.9239836	-134.808606	21635.0827
3776	303.500053	0	-187.676958	16.4799301	-111.818945	-110.847857	-171.676957	1566466010.0
3778	298.221667	0	-170.970089	12375.5929	-134.945731	-106.891679	-154.970085	138011583.0
3780	296.166892	0	-141.713734	53.6974198	-70.5200388	-77.7693849	-125.71373	14569445.2
3782	295.159492	0	-81.3105748	545.441013	-81.9570638	-41.0312749	655.450511	364.822302
3784	298.184203	0	-105.886329	-105.886329	7281.83626	59.7055137	231.233593	1729.23058
3786	297.905639	0	-146.968958	789.285415	-69.3845313	-116.218958	1759.99732	59061.2243
3788	297.975565	0	-119.569295	-119.569295	1956.21483	8985.02883	43059.287	14843.575
3790	297.426652	0	-84.3229023	-3.4887421	-35.9494471	-28.0667612	-68.3228185	389.017662
3792	297.530146	0	-184.845143	2555.24686	232.31306	-119.76579	-168.84514	138397980.0
3794	299.182923	0	-190.259671	34.638461	-190.959455	-136.350876	5236.00158	248721919.0
3796	293.037474	0	-173.037825	-87.8163581	-116.887173	-116.738534	-157.037743	4047.66183
3798	296.027253	0	-125.471931	41308.6161	-126.094128	-86.1079273	3502.43469	4617276770.0
3800	291.903436	0	-71.1985811	263630.896	-71.8893812	-26.5788549	1057.54165	532862810.0
3802	303.800255	0	-126.450256	-68.7370963	655.160226	-43.8520052	-110.450256	26123854.4
3804	296.973707	0	-139.964375	-97.6150039	-98.8598895	-79.3173377	-123.964361	1736.34353
3806	295.396418	0	-182.085475	-154.395668	-163.597461	-131.103251	-166.083662	12414.547
3808	305.283881	0	-121.690478	14.4141102	-122.374501	-78.4349775	23159.3583	39659059.8
3810	296.796121	0	-149.469437	6184.66961	-150.169436	130.806953	157879.004	1197844390.0
3812	284.541655	0	-128.796093	-128.794686	-67.4448587	-79.5281711	1270.80351	26081.7885
3814	296.386082	0	-170.084861	-170.084861	49211.383	339.170151	10639570200.0	4087.7727
3816	296.645986	0	-189.816891	-66.0097712	115.83372	-92.1917914	118754617.0	-131.676892
3818	302.047078	0	-159.129248	240.982751	35.9157941	-84.1808047	-143.129248	5040.37741
3820	301.568257	0	-132.272046	21.2352087	-64.2230866	-42.0836489	121275.117	-74.1320471
3822	290.489962	0	-138.998755	863.533057	-61.8902149	-108.248755	287652.965	558140784.0
3824	299.950514	0	-180.37264	52.8228047	375.642464	1262.1176	922470.9	-122.232641
3826	295.227944	0	-155.186448	-116.413686	-98.6322009	-124.436447	1145.78457	527.67095
3828	295.937051	0	-99.2935746	1825.39947	-99.6996938	-63.1157724	5748.24898	30589.8528
3830	291.746164	0	-168.434869	-168.43465	59.1031839	-114.555993	4443.30155	12089.9476
3832	296.146981	0	-218.456478	1025.85305	-219.156128	-165.736687	383.453258	512.411398
3834	297.986921	0	-118.914908	-56.2859134	1090.40541	20552.7792	11007.3101	-60.7749085
3836	298.675539	0	-134.114817	78.5217748	-134.813338	-84.9698916	-11.1029287	65188.8604
3838	300.087348	0	-209.213268	-129.198081	201332.308	293960.516	1817972.59	-151.073269
3840	295.287238	0	-109.623698	-20.0058575	26.4880149	-78.8736983	183683.643	47373.7217
3842	296.489041	0	-170.464255	474.032922	-48.950667	-139.714255	1824.87481	20407480.4
3844	300.423554	0	-151.722122	1201.16247	-151.57771	-117.894735	963.644122	2903.87543
3846	294.254295	0	-158.698326	25194.545	-127.941075	-127.948318	620.269168	2092275.61
3848	297.283754	0	-176.565144	43.3164347	15816.7787	53313.6991	1666644.88	-118.425144
3850	298.443429	0	-123.554221	-86.7139638	-124.24781	-78.0407675	2360.39809	2365320.76
3852	299.512703	0	-173.667541	380.282329	-79.4837211	-104.373734	-157.66754	10975891200.0
3854	304.692362	0	-154.533031	15.3449832	-68.9260778	-123.783031	2415.71124	225700.276
3856	292.790401	0	-158.011277	4372.58421	-158.701675	-113.497319	1045.02069	326.378264
3858	301.169558	0	-172.950414	23874.1593	-173.637821	-129.106824	1292.26815	32283.926
3860	298.338828	0	-148.358299	183.750573	81745.1638	5421.07092	7773705.81	-90.2182997
3862	298.558135	0	-173.756096	-134.403894	-160.810919	-123.797956	-157.744952	3595054080.0
3864	296.707718	0	-148.755406	-61.1215138	-53.6901947	-9.93547993	734.120932	-90.6154064
3866	299.292422	0	-179.608638	-23.8256687	172.31079	-115.667538	-163.608634	5480949.86
3868	294.935745	0	-198.368247	62.9460357	348.239659	-122.08281	27661.6689	-140.228247
3870	297.397475	0	-175.831035	-135.602935	649.149345	-145.081035	59563.896	32616.557
3872	299.149773	0	-123.632589	-99.5848957	2.66820445	-92.8824378	119895.111	13913.9938
3874	295.507916	0	-145.053797	417232.012	-28.5300641	-81.1446337	1040.40715	-86.9137941
3876	299.250984	0	-156.150266	-156.150266	1732.83588	1632.53338	4857117.94	2309476790.0
3878	302.299453	0	-122.723399	-122.723399	-75.9788042	31.0316249	335.018857	3440.87599
3880	302.390684	0	-147.628549	-106.563198	-148.200426	-109.475474	147.504127	884.96192
3882	298.632749	0	-140.741287	-140.740914	-115.540205	-87.6542307	1125.22299	222.687259
3884	295.30887	0	-94.1203713	-94.1203713	4554.20903	37.7685476	11453.9602	1647056770000.0
3886	301.421717	0	-121.796016	-121.796016	286635.225	894692.603	554467120.0	30189123300.0
3888	296.820311	0	-118.024649	-118.024649	306.348543	2456.04478	-21.5342586	1390.91331
3890	301.331676	0	-160.082359	-160.082359	227.664008	-13.0165029	6417.69977	481185627.0
3892	304.817975	0	-143.114938	-143.114938	402.863813	208.513957	28048.2933	9670.97364
3894	299.747349	0	-245.002186	-245.002186	988.864467	868.012796	779615.549	332438.538
3896	298.393565	0	-199.48836	-199.487677	51.7636351	-148.427716	233007.435	11440.6304
3898	300.386638	0	-183.607772	2955.71997	-46.1164892	-152.857772	881.970734	84365016100.0
3900	300.805448	0	-175.926598	-175.926598	1111.61459	-12.001082	2943.03791	1746605250.0
3902	307.187329	0	-129.412062	-129.412062	2821634.4	359449.328	58743.7068	10391.816
3904	299.756244	0	-127.647762	-120.137427	-128.225204	-50.5265542	1001706.45	551.385946
3906	297.74409	0	-139.401554	-139.401554	809.794436	-58.8703938	4181.1002	25924776.8
3908	296.519354	0	-124.577718	-124.577602	-100.540278	-57.7264629	4365.00186	1761353790000.0
3910	297.686381	0	-179.23043	227853.141	205.179589	-103.390767	-163.23043	228983.973
3912	292.69185	0	-89.8822565	-89.8822565	5293.80736	353.405817	18505862.9	20683411.9
3914	297.146096	0	-152.893511	1720.84617	-153.592628	-102.472005	117.810849	21736.8028
3916	296.139751	0	-145.378633	2396.00467	4.88176121	-81.6101926	-129.378629	3830.59976
3918	291.434505	0	-152.247684	6729081.64	-152.379059	-117.571909	469.829751	557148450000.0
3920	295.499948	0	-115.139928	47811.1461	-17.3913941	-84.3899281	33194.7384	38491.5835
3922	295.753833	0	-176.635235	117210.484	40870.3547	586.595028	537919.336	-118.495236
3924	298.189677	0	-177.489756	286004.947	108.885907	-121.238341	-161.489672	52418472.1
3926	304.036982	0	-259.74426	104.9379	-172.295052	13957.7085	3911.17041	-201.604261
3928	296.005159	0	-166.942861	52981.1183	-166.871259	-132.926483	2146.29405	109320359.0
3930	299.290021	0	-138.003855	-101.48936	-138.703756	-82.1543123	4713.77631	833069204.0
3932	301.09909	0	-147.085471	-147.082298	-79.1109282	-99.8310956	18311.4024	294505024000.0
3934	301.634284	0	-97.5282869	600891.899	380.360894	-66.7782869	408.344623	14168675200.0
3936	295.899616	0	-167.979305	-68.2820906	125.761969	-98.7522587	-151.979305	421538341000.0
3938	298.543346	0	-126.053222	-126.053221	99.018991	-56.0954912	275057.039	1560.94305
3940	299.359949	0	-166.76585	-166.76585	496.820242	189.873357	6233736.57	1841.81221
3942	293.791287	0	-144.812766	161.817015	-112.471262	-114.062762	12800.4947	1026411810.0
3944	299.509643	0	-141.009125	-141.007918	55.0316853	-91.3611	1696.00633	504.956774
3946	301.591851	0	-183.335653	-156.732573	-184.034556	-133.327231	231.714976	15958.3824
3948	293.695486	0	-176.087636	-176.087636	721.304974	-53.3191178	79133.0366	1954.51978
3950	295.312966	0	-142.608075	-142.608075	608.471893	-14.7421806	6103.3351	1993.34098
3952	302.849991	0	-170.285877	-170.285877	13365.8602	1588.56402	6244938.38	48407.9681
3954	298.687213	0	-138.64356	-138.64356	71.1204539	-36.0188579	26159.0311	17402.7464
3956	299.290924	0	-177.445231	-177.445231	481.145475	-54.4609603	4344911.25	358.841624
3958	299.583939	0	-162.371651	-162.371651	262.020758	-61.1092939	2901.15996	939.583653
3960	293.380767	0	-168.02168	-168.02168	3650.43717	34188.993	2793329.89	129943.666
3962	298.556388	0	-125.407542	61.9500263	-86.5034073	-94.6575419	1573.66074	399983.589
3964	298.81733	0	-128.522657	-95.3366827	-129.222522	-73.3650471	562.332372	2263438.33
3966	297.183306	0	-135.099876	144.957233	-135.799446	-82.8898287	-83.497653	2904534.68
3968	296.820009	0	-182.411584	21.4906077	-178.425594	-147.232628	-165.46235	6001420950.0
3970	295.315061	0	-115.79573	-115.79573	20216.8981	1189.45195	315404.851	170570052000.0
3972	301.844218	0	-135.432642	970.179689	-74.918434	-104.682642	954.217645	2949.46633
3974	296.730499	0	-165.469715	-53.0402045	-116.902421	-56.5946242	-149.469715	98965949000.0
3976	296.097401	0	-138.003748	-66.486164	-110.496067	-82.3921834	-122.003611	344783210.0
3978	299.152583	0	-116.331557	-73.7474397	-116.681652	-80.558684	768.254308	4620.07514
3980	298.056077	0	-159.968261	-159.96245	-141.7353	-113.643423	3752.09161	2419.38661
3982	290.781629	0	-116.825142	-116.825142	353.184938	-34.0318841	1643.62812	983862.206
3984	300.124496	0	-141.952845	678.706732	-142.650745	-93.6760224	848.507452	1433.04626
3986	297.094946	0	-109.263978	171.410969	79.3208631	-78.5139784	19254.1351	1536.75173
3988	298.235908	0	-116.980721	21.928523	-117.679579	-67.196776	711.226349	494.055409
3990	296.130523	0	-151.296676	-93.1951373	70.9375054	-120.546676	83555.9827	612526.614
3992	297.895849	0	-165.863374	31362.0854	171.205811	-135.113374	101313.126	26296753500000.0
3994	296.559691	0	-109.610445	-109.610445	120.811156	55.765783	8055054.97	55746.8922
3996	297.173091	0	-120.4047	92725.0718	-121.102442	-72.3077426	346.004066	3077.49925
3998	296.957093	0	-160.038639	-160.038639	1.95595041	20.0448217	4953.15409	9694.84849
