time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3610	295.555792	0	-132.331255	143.119089	-34.0782141	-93.4652031	-98.9012541	40172.6765
3612	298.614999	0	-139.165631	-53.1475048	-168.635546	-122.036528	182.386259	8284538.24
3614	299.481501	0	-116.465317	195.876762	0.0463772765	-124.825316	1053.50426	4847218370.0
3616	296.975998	0	-68.5887956	79.3574211	-17.1668088	-76.9487953	735.907323	14066.9761
3618	297.282493	0	-60.2131681	261.334245	44.4254692	-68.5731677	517.570585	46593.9776
3620	300.31037	0	-135.264449	-44.8522181	-110.315499	-94.8840486	-101.834449	3698.07778
3622	294.588482	0	-108.543352	2405.52918	-82.1141944	-75.0324906	-75.1133514	24345.5118
3624	296.993911	0	-27.9251242	2726.34021	-49.9724379	-36.1580378	696.250178	110112.457
3626	299.535756	0	-101.217726	184.047383	-130.68745	-87.0148011	297.544447	1456525640.0
3628	297.873982	0	-83.0056408	346.438661	-112.463977	-78.0824262	1768.62518	2811.0037
3630	297.261655	0	-67.0836347	315.345873	-85.2997322	-75.4171007	15368.9188	403705.13
3632	295.122222	0	-160.95539	618.971524	-38.0314809	-133.877591	-127.525389	18494684.9
3634	296.144103	0	-113.600113	66.3991712	-106.406393	-86.8499477	-80.1701099	2608.67555
3636	298.895101	0	-48.7788543	1838717.02	-65.3840758	-57.1250396	206.50851	694057.648
3638	300.121822	0	-65.9721352	-16.6007995	-95.0131996	-69.775351	291.87009	2340.0063
3640	296.951478	0	-122.026823	9719.44345	-130.867919	-130.386223	2533.53504	12267.1714
3642	298.214656	0	-174.898784	-174.898784	498.200756	-59.3470047	1296.80429	45141.2925
3644	298.892138	0	-60.0525869	231.504006	-89.5207102	-50.60687	10822.1661	60571525400.0
3646	302.759228	0	-83.2521143	-83.2521143	7687.51753	28.1600444	2441.48879	5280.17058
3648	298.821667	0	-99.7777452	396604.405	-75.4892945	-108.137745	291.495667	22857176200.0
3650	297.825965	0	-161.377432	74164.3304	-152.922923	-129.165222	-127.947431	3213178.48
3652	296.742744	0	-65.5376702	-65.5376653	27.0593205	-41.3443117	1127594.1	28704.5344
3654	301.708592	0	-26.9712648	-26.9712647	167.951444	7.0272398	42207.8018	5679.71745
3656	293.927174	0	-63.0250089	30.7920695	-92.4936749	-52.7334276	173.138197	3145.05708
3658	296.325215	0	-85.3291328	1247.19627	-114.768144	-82.8175528	-4.73914328	2246.48355
3660	301.712894	0	-49.3290415	3513.227	-66.4102177	-57.6722913	6079.25761	9731.2461
3662	296.477414	0	-139.66946	2493.09379	-169.120019	-136.008337	198.359068	5689.99766
3664	296.572935	0	-123.953294	16.0136637	-153.419744	-116.086615	1811.06622	62718.9162
3666	302.348483	0	-32.103859	107.762914	28.6557486	-40.4638587	138.497266	36265120300000.0
3668	300.46975	0	-67.3418486	40963.5491	-96.7951471	-63.3057716	230.522741	987.981849
3670	295.187512	0	-87.72895	469925181.0	-69.8765948	-96.0889497	1073.72776	124018.906
3672	296.92865	0	-95.4675835	12354.4901	-124.90407	-93.1488023	566.112002	1724.01406
3674	292.602036	0	-128.555668	3010.45641	-158.025165	-115.849246	2589.24856	1687.49533
3676	292.051082	0	-141.222242	204.715773	-134.324186	-103.829873	-107.792241	2454.62478
3678	300.798825	0	-98.1976435	93264.7777	-92.6294846	-74.0037905	-64.7676366	1568186720000.0
3680	300.553047	0	-114.657073	3101.43276	-144.127014	-96.6193771	11903.5672	1367.64528
3682	299.380807	0	-43.3404083	-43.3404082	-27.2841669	-5.81418333	1056.31394	388275.515
3684	291.449916	0	-106.060275	585.34171	-135.107214	-109.83217	3451.85298	3851.43649
3686	293.625562	0	-91.202956	-7.74316808	58.3112284	-99.5629557	626.722998	14403400300.0
3688	298.963557	0	-69.7272049	3320.15088	-78.6438392	-78.0865858	5157.9702	42461.0066
3690	296.166353	0	-78.2685441	155.504259	-102.95783	-86.2397493	232.940103	18753.474
3692	293.447969	0	-109.26321	-48.1127174	-116.06428	-95.533782	-75.8326135	21000.4155
3694	298.342602	0	-107.50844	298.463008	-49.0548251	-115.86844	463.444604	161769.102
3696	300.556979	0	-150.332178	8892.01168	-162.215535	-127.964369	-116.900118	20067.0628
3698	297.100682	0	-119.353577	270.158583	-126.88295	-107.878934	-85.9223957	26016.3775
3700	294.146026	0	-176.898625	-56.6341977	-156.032611	-145.866414	-143.468624	6833.08421
3702	294.966368	0	-20.1855656	455.457568	70.4157046	-28.5455653	1334.77434	2422561.85
3704	298.132993	0	-108.51801	7038.78463	-137.982108	-101.909788	464.346774	33246308000.0
3706	297.811788	0	-32.5962855	-2.39072966	-51.727007	-40.9177994	152.486181	14777815700000.0
3708	299.813628	0	-97.6200813	3281.83823	-110.840143	-105.976565	730.01101	8865200940.0
3710	305.65588	0	-117.193505	5832.63862	-146.655021	-111.483242	-34.5526325	1190.4122
3712	290.942882	0	-113.541402	2905810.31	166.731652	-121.901401	12107.5708	1273952710.0
3714	296.622003	0	-52.2163039	404.146399	29.0498817	-60.5763036	2144.78574	67326942.6
3716	299.865749	0	-49.9753834	918.702732	-76.03962	-57.6128123	320.88575	1739.3287
3718	294.715052	0	-134.947369	-134.947369	52239.4383	1633.32818	120744.869	56574.559
3720	304.182411	0	-123.339985	135423.714	-152.809985	-63.9095922	126.654787	7917.33056
3722	296.1798	0	-176.542639	-176.542639	940.709046	-75.6169134	13410.248	1979.33086
3724	298.711472	0	-138.198339	-86.3614325	-127.253473	-108.159422	-104.768338	1829.62372
3726	301.770079	0	-140.534117	-140.534117	4621.22884	-41.3647781	27602.6817	222987.98
3728	302.057207	0	-185.325426	1020.00683	-152.682308	-193.685426	139.739245	6470593.87
3730	299.060606	0	-29.5289303	2018.8613	-58.1488052	-34.8255549	268.986618	12138.4031
3732	298.092938	0	-101.412494	530311.534	-130.877205	-94.5327297	199.789543	6355398.7
3734	292.789773	0	-123.671494	2708.27426	-153.138968	-114.96271	-1.46189404	5043.07245
3736	293.046569	0	-107.724205	-107.724205	61103.0036	20.9575424	38686.3132	7776.2226
3738	297.571093	0	-111.306989	7340339.67	-106.027683	-119.666986	119.646795	35882299.9
3740	299.268454	0	-35.1168808	29100.05	-49.497734	-43.4712606	11373.2429	12682.4841
3742	293.018064	0	-211.523059	108.327342	-145.593538	-165.699014	-178.093059	2429056.66
3744	296.743856	0	-46.9191857	1349.83602	-47.8795223	-55.2791604	177.217364	550560588.0
3746	301.467331	0	-99.4808116	-99.4808048	640.140871	-76.085461	1148.79132	33448.4568
3748	302.954646	0	-88.5763662	-88.5757911	-97.2549811	-66.8324167	78.7610339	2142.38678
3750	300.857171	0	-92.5485724	107.852367	-28.2703191	-100.908572	114047.767	33170.3288
3752	298.700936	0	-71.4046889	-71.4046889	3981.62236	55.5239214	11637.4645	6703036440.0
3754	296.73789	0	-107.750063	2644.33594	-137.212111	-101.879537	1088.67864	725.393756
3756	300.220722	0	-58.2123499	-58.2123499	313.823586	71.9331181	195330.916	1917.69154
3758	301.806828	0	-131.524802	-131.524802	1169.24769	1535.41014	1803586.02	284778.967
3760	298.986687	0	-159.767062	2773.91523	-172.396529	-168.124291	7453.9046	21612.8992
3762	292.41992	0	-67.4134607	109.517351	-76.9449345	-75.7726673	443.897582	15446.4026
3764	297.950127	0	-29.4562124	11446.8802	-51.1415727	-37.7067864	370.655835	1733.80077
3766	292.772409	0	-116.068578	79702.8621	97.7407434	-124.428578	1144.93791	6974.46341
3768	297.327752	0	-64.1486561	2271323.79	-78.2983944	-72.5035369	836.106767	256294.083
3770	295.555592	0	-133.303742	3908.46386	-162.763738	-128.000973	644.518306	2172435860.0
3772	297.806801	0	-102.655301	440.274156	-38.3580602	-111.015301	8637.42758	82161.9964
3774	298.878073	0	-96.3801361	-96.3800958	-80.1141907	-77.4148621	215.909426	777536255.0
3776	296.43354	0	-178.626734	506.756339	-160.256255	-152.690631	-145.196731	202264.214
3778	297.223796	0	-82.4170141	7242.24446	-111.885997	-71.4533411	346.944939	1923.35192
3780	300.680571	0	-77.192499	57.4815728	-106.659991	-68.4649153	531.605798	784485709000.0
3782	296.268597	0	-109.614911	50.9384083	-139.08453	-96.2172952	12971.9061	18872.8993
3784	296.781796	0	-72.1366129	3314.00987	-101.597413	-66.6267454	298.676353	1027.14973
3786	299.133003	0	-110.386383	36.9962329	2380.02628	-79.3348118	-76.9563824	3430430420.0
3788	297.815414	0	-125.083383	-125.083382	129.071079	-98.5635654	1000.31282	26670.5109
3790	295.796844	0	-129.532063	719.618771	-74.9267412	-77.4203897	-50.068436	-36.2220656
3792	297.336807	0	-44.6887037	279.743314	-73.780542	-48.2044607	1723.40427	49265.6688
3794	296.200004	0	-98.9285764	15288.1387	-128.391632	-92.7227275	8693.65444	9333.39716
3796	300.544368	0	-99.1721879	7433.7185	-57.4964686	-107.532188	1821.89122	13712.8953
3798	295.323788	0	-18.1910027	669.298414	-47.5558234	-18.6703878	111.577234	138758.598
3800	297.09415	0	-127.581023	240.031642	108.281719	-135.941023	1478.8021	47865.0747
3802	297.671886	0	-116.594608	242377.882	-146.036389	-113.852397	475.153061	135325.75
3804	297.908854	0	-90.0570273	6374.21018	31.1644627	-62.9254896	-56.6270255	5958.66737
3806	296.678397	0	-55.6857522	2512.39919	-85.1544962	-45.244892	179.84951	911558.205
3808	300.721898	0	-124.876693	33206.5008	-65.4751983	-86.0319451	-91.446693	1606.39639
3810	294.392511	0	-69.4512951	26.9519275	-77.3846379	-54.7021003	-36.0206581	550595.161
3812	302.869481	0	-91.777752	-91.777752	2437.56419	955.137678	19473.0801	9563.32252
3814	297.982859	0	-158.444897	-158.444897	9016.98869	6179.6862	409359.636	70080.2618
3816	294.010515	0	-94.340059	4092.67135	-123.809595	-81.4287641	805.015281	1586.33863
3818	297.269936	0	-121.172896	206.146234	-117.257755	-91.5889184	-87.7428922	2482.35963
3820	295.308853	0	-105.980618	915.158701	-92.2690929	-68.8386463	-72.5506174	1346.75162
3822	300.740633	0	-145.866923	-145.866923	-44.2903257	-107.445997	547.536402	13338.3028
3824	296.956057	0	-95.431984	176.90486	-118.65522	-103.584402	397.665956	6603.69036
3826	292.950635	0	-129.45243	29.9764945	206.204248	-71.2828478	66.1267342	-36.1424321
3828	296.290013	0	-113.940269	279380.917	-143.410268	-85.3482923	2265.58852	26867.2371
3830	300.414938	0	-175.562096	15232.1009	-205.016047	-171.427484	24.8349651	4467.40808
3832	294.90654	0	-156.693379	-156.693379	1252.65133	-39.9036566	5795.10753	5308.42804
3834	296.099786	0	-84.7210628	285.338763	7950.88389	125.046488	6237.54331	8.5889348
3836	294.844672	0	-39.9923144	252.162639	-69.4525052	-34.6410263	599.978992	1276.38267
3838	297.558079	0	-109.299993	-18.1164544	-138.731508	-107.321412	455.651379	1046722530.0
3840	303.444906	0	-79.6470662	325.582538	-6.24306297	-88.0070659	7033.09933	1147005510.0
3842	296.674652	0	-96.0154839	27.8336387	-125.298262	-97.8829831	426.257696	79617317.3
3844	296.747812	0	-79.7615165	1272.50413	-72.9747161	-88.1215151	7043.33334	8719.07717
3846	290.129381	0	-88.0523525	22545.5925	-47.2591495	-96.4123522	27905.638	5267.30331
3848	298.04466	0	-143.336417	2320.76836	-172.801548	-136.251562	117.57693	30345.4281
3850	299.498488	0	-181.246763	1511.60105	496.123055	69.6763952	113589.966	-87.9367651
3852	297.142621	0	-94.196445	137.59989	-72.5852405	-102.556445	4375.90669	23452.7951
3854	294.966983	0	-123.436178	273.303938	130.413452	-131.796178	170.793987	2695717.11
3856	297.139004	0	-98.7768517	-64.9209689	-128.233606	-94.1675714	1968.64648	32336.6537
3858	296.581471	0	-80.9776958	30555.8208	-61.0325048	-89.3376955	180.57092	1390384.31
3860	299.526255	0	-166.273334	6077.39712	450.49851	494.09078	6165.83167	-72.9633364
3862	295.269984	0	-130.291349	-130.291345	-50.7675956	-106.154027	9962.37633	9206.72517
3864	297.289288	0	-70.9145624	51432.6806	-100.376958	-64.9336733	32.2799831	63722323100000.0
3866	296.913502	0	-72.2058212	74.0222722	-85.1338805	-80.5626957	2424.13947	35700817.3
3868	301.610914	0	-103.726025	-103.726025	-1.27271015	546.602856	36305.028	466003171.0
3870	300.003878	0	-128.934784	-128.934784	-88.5348418	-88.3036819	91814.0706	7585.73061
3872	301.012137	0	-74.315745	1113424.56	-51.6442118	-82.6757447	83086.6693	45566.0294
3874	296.692157	0	-159.069084	1160.0633	-57.0494475	136.967974	14239.4961	-65.7590865
3876	304.771866	0	-36.4130135	129737.453	-65.8810401	-27.09169	515.078798	806298.285
3878	302.856528	0	-159.654325	-159.654325	3553.46612	2785.66572	384960.336	648.107029
3880	292.987568	0	-130.292073	7157.41851	13982.489	8153.7612	61576.6193	-36.9820753
3882	296.182263	0	-124.996382	167.709166	-111.183955	-89.8095507	3059.63582	-31.6863842
3884	297.543596	0	-143.188136	63.3671781	-172.654924	-135.073614	113.495228	21639453000.0
3886	298.469987	0	-86.080945	5008.63609	12570.3985	2258.10196	135827.791	7.22905258
3888	295.71331	0	-141.601257	768.740604	157.674367	12.0872296	46997.0044	-48.2912596
3890	299.168536	0	-105.834097	1208.07986	8709.81173	1673.08654	17916.4864	-12.5240992
3892	300.955295	0	-138.064442	29534.3989	11149165.3	691634.303	48128666.4	-44.7544443
3894	296.883586	0	-61.585378	640.694492	-3.40652561	-69.9453776	4709.28661	6291.85017
3896	299.036082	0	-59.9151425	1022.44837	0.957250695	-68.2751422	6411.00195	2454.45051
3898	304.183732	0	-97.9353847	-6.51874104	-111.155156	-81.7269077	-64.501746	13001028000.0
3900	295.773306	0	-71.524389	61104.8098	106.504692	-55.0556697	-38.0942786	79749.422
3902	296.039695	0	-155.252717	23.269235	224.741238	-56.0132944	942.042389	-61.9427198
3904	299.133567	0	-63.6836878	1244.8579	-93.0289987	-64.5749968	96.3966763	6212.05836
3906	298.416136	0	-147.156247	-147.156247	1222.02809	-109.814836	6027.85937	7796030830.0
3908	304.031972	0	-96.0689717	499.254531	-125.376175	-97.6021755	233.641202	3817.8457
3910	303.652664	0	-153.330425	3059.86212	686.999223	901.462459	171453.194	-60.0204275
3912	300.534902	0	-109.359741	-109.359741	3530.58201	-36.6327651	2397.01739	14359.0411
3914	290.867805	0	-109.869214	10433.2928	-139.337547	-100.128741	105.948408	19507598.1
3916	298.884471	0	-105.705639	1768.87689	612.916846	181.255523	14412793.5	-12.3956418
3918	295.877705	0	-76.0845675	251.403345	-100.672696	-84.0725561	1212.66412	765261800000000.0
3920	298.251753	0	-142.629237	-142.62862	-100.803784	-130.429325	852.622936	10456.1443
3922	293.232204	0	-141.340986	99.6149896	-170.351527	-145.299726	506.480872	136711.376
3924	297.410396	0	-71.6237827	-37.5009689	-64.7956051	-79.9837787	26468.8031	9621528230.0
3926	299.879245	0	-55.1843246	487.167313	-44.9847219	-63.544324	51962.744	5015.09195
3928	294.328002	0	-91.5293508	-5.74009624	-120.998729	-79.3454954	16.0195942	3500.52452
3930	298.662397	0	-118.03066	8017.89666	-105.987647	-96.3206487	-84.6006466	17640.3946
3932	295.533531	0	-60.9758723	38727.459	-90.3211623	-61.8675856	117.57942	2372.87112
3934	299.666058	0	-84.0455124	1046.47096	-99.989609	-92.3949399	3021.09323	2368.822
3936	296.713447	0	-96.7941666	1404.9259	-126.254151	-91.4944273	97.3964515	1755.03915
3938	298.132748	0	-162.086756	2688.37776	-130.761171	-125.56758	-128.656756	10089.9256
3940	296.831173	0	-73.4326512	30993.5637	-102.896515	-66.9207054	55.1152228	3783.49041
3942	297.837962	0	-158.973948	128170.091	16292.7551	1153.40269	71790554600.0	-65.6639501
3944	304.084359	0	-97.3031788	-34.5823097	-126.570543	-99.3591047	20.143228	36581696400.0
3946	295.836868	0	-73.0401923	14720.9543	-97.2984629	-81.077715	481.24392	149397.022
3948	299.358755	0	-60.0826167	1120.41455	-89.5178714	-57.8526409	395.024855	4854.58475
3950	304.652069	0	-162.314292	-162.314292	168.327596	761.337327	5478.15746	1769231140000.0
3952	295.045955	0	-57.6428021	869.313432	-85.0562223	-64.5836425	152.326354	39414.7421
3954	304.478587	0	-97.5283133	-97.5283133	47602.6986	57476.0982	39960981.5	35607.8449
3956	292.86944	0	-163.35276	313.938768	3809.63617	-121.374947	-129.922759	18183.3895
3958	295.662246	0	-145.519836	690.726347	36.2366258	-63.3129621	2316.85651	-52.2098384
3960	297.77875	0	-63.7846575	4667.83845	-87.2319935	-71.9164938	6787.73668	17450.7641
3962	297.050787	0	-26.9994287	-26.9994287	3461.00932	12.1068821	422.298301	1234.62076
3964	296.994757	0	-142.791409	1999.25143	187.312472	-37.9740201	59203.5879	-49.4814119
3966	299.538638	0	-118.986283	13767.5877	9003.10264	8811.38891	32595.0081	-25.6762854
3968	300.445831	0	-83.1867481	-83.1867481	16378.4801	48207.2446	763983.456	742178.608
3970	300.454713	0	-97.1216772	-97.1216772	645.042965	72.7977591	17996561.0	31011.4669
3972	295.161125	0	-101.607952	83.6656836	-112.722163	-109.96645	786.553043	51885257.8
3974	298.574944	0	-93.0980007	-93.0980007	7393.99826	381.334094	3278350.27	3161465.82
3976	296.35639	0	-105.883926	-105.883926	107693.105	1310320.94	634873.18	57942.7542
3978	296.471059	0	-124.671925	4176.6268	15544.2542	4349.131	6070034.72	-31.3619276
3980	302.227376	0	-198.919948	857.209429	9358.1617	15.6425642	22696.5193	-105.60995
3982	288.20035	0	-20.4098056	6784.67579	169.893907	-28.7698053	993.84875	12263.3696
3984	301.602293	0	-95.0688398	1491.56276	-57.4027411	-103.428839	3214.41933	20035.4097
3986	300.071498	0	-146.708431	1184.24581	-111.836143	-76.3714972	4870.24874	-53.3984334
3988	297.894821	0	-149.415729	-149.415576	-77.0845954	-133.750329	471.683081	239915.144
3990	293.695115	0	-93.8713919	-35.5716566	-123.341187	-78.9351284	78.0368736	1304.86045
3992	300.081233	0	-107.563525	623.620266	-86.0462698	-67.19562	-74.1335251	35862.038
3994	302.097982	0	-94.7995115	792.632252	-124.268235	-84.3979918	7329.8955	31619.331
3996	291.623605	0	-102.092093	617.869662	-131.561771	-88.2737195	682.974116	19608.7503
3998	297.984011	0	-72.373256	4456.20765	-30.8185002	-80.7332557	3126.04555	14195761600.0
