time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3646	297.933752	0	-189.044326	35278.5854	-58.8183761	-158.294326	41.8596913	29376.3737
3648	300.432671	0	-139.177548	45.7202537	-93.3706937	-108.427548	1882.32233	9430.45676
3650	300.480899	0	-66.3436501	20.2698804	57.4353878	-35.5936501	17657.0458	3807.0927
3652	300.16513	0	-119.450288	331.726824	-120.150288	-41.8680247	16506.2967	28566.8393
3654	300.529336	0	-126.738433	-38.608032	-52.1737304	-95.9884334	7862.50613	1698.74849
3656	301.310514	0	-95.0110232	-47.9293866	-95.549788	-57.4111245	332.0447	174441146.0
3658	295.404602	0	-106.684601	-41.2405137	-107.375747	-61.9700992	85.5509373	7610.46377
3660	292.517889	0	-118.500062	-118.500062	4509.44026	5742.99529	708573.18	923088305.0
3662	297.341597	0	-129.327104	57.5375242	-57.5625268	-74.5846827	-113.32695	2693.68148
3664	293.904489	0	-154.075078	1810038.95	-154.773511	-105.074007	637.73617	931.351025
3666	291.168694	0	-182.09781	-182.097809	1864.92024	-109.96182	18233.2121	67000.3044
3668	297.062181	0	-174.067651	77.9295558	123.397278	-143.317651	70852.2447	1932105.68
3670	299.413553	0	-158.823664	6683.89807	-159.517496	-113.214609	1855.3175	371.012709
3672	302.787357	0	-96.9639671	39177.3776	-16.8803055	-66.2139671	405158.528	3750754.23
3674	296.742469	0	-133.540832	-102.619927	-134.239687	-83.7401404	382.80609	48846.4295
3676	297.018252	0	-135.315064	-89.1411669	-55.5109671	-104.565064	357.157023	143733557.0
3678	298.663574	0	-89.1250933	2078.33903	-18.0520706	-58.3750933	3174.64108	75433410.4
3680	298.889461	0	-95.6024945	-95.6024945	1181.53244	20.0142991	1273.64465	30252275900.0
3682	294.813033	0	-197.251936	148035.108	-149.467559	-166.501936	5717.33158	115688979.0
3684	301.952856	0	-176.829423	19250.0264	148.498672	-146.079423	-71.9986199	173870.4
3686	298.956068	0	-167.123343	-167.123343	393.382572	244.097341	42796.0945	4366.94619
3688	303.302668	0	-156.365181	-63.5468829	-90.2590429	-125.615181	4044.68913	33982.4339
3690	298.492068	0	-130.538344	-130.538344	10513.6687	18369.9818	854127.306	696.210185
3692	294.811166	0	-138.975692	-138.975692	152095.138	24204.7074	23141.2333	3793.67498
3694	304.3174	0	-128.290383	-128.290383	12648.3661	3021.48413	129757.959	1057063740.0
3696	300.291416	0	-125.901944	-125.901944	1985.19678	809.423974	20425.9634	45565.7554
3698	292.842925	0	-122.577755	-122.577755	3977.91395	329.155273	247962.131	4073.86729
3700	299.671362	0	-131.47466	-23.7991487	368.681537	-100.72466	11352638.3	29523287800.0
3702	296.878504	0	-142.995679	988.574963	-44.6217263	-37.0235801	-126.995679	218594653.0
3704	300.335315	0	-166.08049	-164.764352	-164.58395	-104.896712	4572.1919	1298.34052
3706	298.206089	0	-126.875305	-102.57003	8.59577739	-96.1251694	7781.12624	9855.27027
3708	300.87537	0	-118.464213	-118.464213	938.131928	480.917454	16362.5582	4470841.13
3710	295.09787	0	-151.862653	-76.6293595	-103.927096	-89.8766398	-135.862645	817.871599
3712	292.60481	0	-150.262356	-150.262356	385.823715	675.737943	328815.468	12035.4546
3714	296.412802	0	-83.0474472	-83.0474472	647.760924	35.9453604	1436.3174	1787.62325
3716	300.824737	0	-179.550886	380.908235	502.577782	-71.816529	15245.5512	-121.410887
3718	294.256799	0	-173.635435	-92.4826695	583.586404	-56.7620592	1395419.17	-115.495435
3720	297.6524	0	-138.332452	183.016718	-45.4566361	-42.2102317	28791.6988	-80.1924528
3722	298.962591	0	-255.218046	17421.9407	3124.6353	-20.0959618	11163.9151	-197.078046
3724	301.71416	0	-113.401856	-113.310706	-89.8670185	-74.4196427	243.37355	1571.85325
3726	298.954131	0	-185.567375	1826.79802	6944.67094	2108.75425	18322.7001	-127.427375
3728	296.486023	0	-179.984919	199.935722	3531.54887	2446.87154	8756371.63	-121.84492
3730	302.965114	0	-175.411025	41930.7833	721017.633	1333202.12	1255574920.0	-117.271026
3732	296.457284	0	-180.783789	18176.373	37558.0711	1749538.07	25924331.4	-122.643789
3734	293.819588	0	-85.5651164	348.626493	-76.1279226	115.546425	-69.5233463	55689.9576
3736	295.813168	0	-43.0020045	2503.50454	-43.6986216	4.09361685	41562.9022	32288.4731
3738	301.056634	0	-176.970893	2.28752492	-78.3541818	-108.008138	-160.970892	2057498620.0
3740	294.504417	0	-91.0833743	296879.642	-91.7403692	-50.2677606	171.388446	184897.524
3742	291.195599	0	-163.921777	740.44419	271.094075	173.643937	4191698.08	-105.781778
3744	301.595956	0	-163.182846	-130.18761	-163.880612	-115.054815	164.495726	9193064300000.0
3746	297.415638	0	-182.090739	-88.6148333	-182.790241	-130.252011	18169.5668	446.369109
3748	295.43895	0	-170.065359	39157.3013	2879737.27	6054707.43	3329023020.0	-111.92536
3750	303.689938	0	-145.855843	17664.8531	-99.3878183	-84.7132093	-129.855832	155440358.0
3752	301.47075	0	-196.133986	-10.3378298	-74.178022	-131.271084	-180.133984	85347.942
3754	298.276834	0	-130.099568	-80.5237687	-87.3997847	-66.4566353	-114.099564	5413.40027
3756	296.646243	0	-136.020774	-110.83261	-136.720619	-78.9138058	2517.36638	1717.78107
3758	298.339174	0	-124.183049	646299.195	-124.883024	-64.9053213	5538.06224	46280.6142
3760	294.888387	0	-93.0538879	37.1392179	-46.8733349	-62.3038879	2804.29114	57660.8904
3762	293.963742	0	-139.446295	5533.25447	44.9172164	-108.696295	424.147762	8050.70723
3764	297.020184	0	-130.763735	-130.763735	217.016037	-32.9653689	5376.93189	9422.97506
3766	301.974623	0	-219.450671	10163.7331	10430.518	435.737131	71512.0699	-161.310672
3768	297.72412	0	-142.349934	-142.349934	56895.8894	89396.9951	2432923180.0	5918.95086
3770	301.073542	0	-147.880679	-147.880679	328.636902	-51.9044066	125.00139	1150993.58
3772	298.04727	0	-163.64967	-163.64967	23598.5059	8172.51982	61739456800.0	10290.0355
3774	298.908455	0	-194.659658	-118.321837	-136.174593	-163.909658	128.417889	187627923.0
3776	289.870342	0	-193.740438	-193.740432	-150.833407	-130.886633	825.624063	124484.901
3778	300.351882	0	-95.1462015	79.134663	-43.2231664	-20.6709272	-79.1462014	279.00782
3780	295.549682	0	-109.424503	-53.5531698	101.421264	-78.674503	51741.5697	216643909000.0
3782	303.013402	0	-176.118265	127.202848	1398.49377	-47.6023728	114153.96	-117.978266
3784	296.644806	0	-113.807015	1248.20059	-91.4171317	-83.0567926	57531.814	749.758291
3786	302.055698	0	-132.346023	-50.0901928	-133.046023	-54.1080652	-44.4434605	3735111010000000.0
3788	295.632375	0	-135.006562	490.42261	-135.703959	-87.2618515	731649.951	233.03496
3790	294.200473	0	-111.249933	2546.6205	1849.95055	-80.4999332	100.723908	14401.2093
3792	292.5449	0	-181.983917	-42.6683986	-114.486579	-95.3111133	-165.983917	1309.42436
3794	301.365799	0	-168.852047	70.8945495	-169.552047	-4.36429644	1673.17646	20784.9266
3796	298.271666	0	-137.027449	263.264659	-137.682377	-96.3271229	57.0695074	584.114632
3798	296.943907	0	-215.038477	105.068168	55015.1813	6580.04781	167419.597	-156.898478
3800	299.058948	0	-89.5857843	-89.5857843	566.200586	148.617836	43022722.7	3773.3941
3802	297.879419	0	-118.109329	300.430998	99.8381138	75.8792807	6488523.25	-59.96933
3804	294.899235	0	-128.487675	-128.487675	7629.86753	5372.98842	2720442.01	5012.44917
3806	294.989236	0	-157.736029	-157.736029	62518.9872	5026.47879	111315.692	25965.6669
3808	297.711314	0	-144.960621	-0.708605717	150.304649	11.1395104	6040.50976	-86.8206215
3810	299.063006	0	-108.899821	-108.899821	33386.9297	1242.19246	1759421.23	111144579000.0
3812	296.117406	0	-159.853649	-159.853649	-11.0417032	-52.1315646	777.317163	73628.9037
3814	303.540222	0	-141.708291	291.951651	-142.398152	-97.3289498	738.654823	1854217720.0
3816	296.729573	0	-154.646649	752.674467	-109.991581	-123.896649	199870.606	100341020000.0
3818	298.582512	0	-131.478826	-91.5596768	-132.178503	-78.5649556	2999.30041	39258.8558
3820	296.124592	0	-114.686915	-114.666779	-103.421794	-61.1145228	346.292652	827.443165
3822	298.833473	0	-106.725828	756.820942	-107.425326	-54.9059497	38834.2615	153.565815
3824	301.139437	0	-146.489412	1640.13427	-66.5304573	-115.739412	17631.9705	120497.91
3826	295.614564	0	-104.715554	-66.4494758	336.770045	-73.9655537	30.250406	32212062800.0
3828	297.077269	0	-146.703067	-146.703067	210606.69	1536960.22	39041801500.0	6956.97999
3830	301.138351	0	-99.2566488	-90.4418676	-99.884989	-32.8714741	-18.262439	105157.469
3832	295.922963	0	-174.519338	23.5852976	-68.9710485	-88.3995827	-158.519338	94407102.2
3834	297.934395	0	-133.282356	40.6604128	-133.982355	-63.7715138	21764.0667	296.677099
3836	290.820083	0	-172.005151	114661.462	-172.704982	-117.495435	13222.3399	500306151000.0
3838	298.816772	0	-100.907727	-76.9337478	-101.603386	-54.339088	29.1746604	110187206000.0
3840	293.027436	0	-158.965378	-158.965378	1170.253	-85.712309	341247.988	4948.61504
3842	300.443978	0	-130.754148	24.8816117	-130.651988	-96.8195312	608.489836	283.581024
3844	299.27788	0	-99.0809039	74.573784	1048.82409	-68.3309039	83392.2748	815079.387
3846	298.681693	0	-148.867178	14182.2083	-142.507346	-117.96944	661.070768	102618.315
3848	294.792648	0	-131.513733	509955.64	-127.729097	-100.320922	4507.91873	5504.0313
3850	298.698307	0	-148.355548	660692.678	-142.114568	-117.450318	715.317229	460662.706
3852	304.396917	0	-161.335003	4203313.86	-162.033671	-111.931122	236.473097	12835.305
3854	297.612923	0	-88.4177792	-47.846373	-83.8557457	-57.3522143	10077.2864	1262.77089
3856	300.086666	0	-199.069113	134.992422	-153.213717	-140.143364	-183.069085	360.556019
3858	302.262862	0	-140.097254	-140.097254	736.143935	-45.0078167	28361.6201	390909.174
3860	298.843689	0	-167.91153	-167.91153	14.0919288	-67.138536	18641.2124	7360.24007
3862	300.062707	0	-134.49629	13094.2475	-102.638264	-65.3637529	-118.496285	2776.31521
3864	301.972818	0	-124.910937	92.1718628	-125.609717	-75.288822	277.234548	236.066381
3866	303.825961	0	-193.221185	-113.640932	-117.593292	-108.864565	67.7103068	-135.081186
3868	300.545024	0	-136.444239	108.466985	-20.1468467	-61.7793741	-120.444239	18070026.4
3870	301.243014	0	-224.968501	66.9418947	-150.677994	-155.19184	-208.9685	-1.88380396
3872	298.644027	0	-136.000403	18.8910067	-49.5615886	-105.250403	31399.7573	265.63914
3874	299.183712	0	-166.635544	59398.9943	-167.335478	-109.769994	-65.0341671	439824.59
3876	295.557939	0	-175.815689	-175.815373	-81.4333519	-122.848922	1121.03036	2.424608e+17
3878	289.766557	0	-116.797355	-24.6613447	-116.976296	-81.9280454	736.042589	145965021.0
3880	294.577674	0	-180.653197	-180.653197	23.3254371	23.8958167	11490.129	1324.95996
3882	299.185084	0	-147.595994	69.1348413	-148.294096	-99.0692473	464.980564	318385287.0
3884	300.211537	0	-206.272617	167143.43	62113.7164	175970.019	29931645.7	-148.132617
3886	295.625198	0	-225.527881	110.731085	1738.1805	203234.869	25005134.9	-167.387881
3888	298.72564	0	-215.575869	-152.197459	7329.36274	94.0633823	281307.891	-157.435869
3890	295.327387	0	-101.817374	-101.817374	10428.2385	137.968852	78851714.8	4423.58519
3892	293.962398	0	-125.699445	-67.0547389	-10.9573511	-94.9494449	1966.14142	58426.9698
3894	297.44047	0	-166.417293	-92.5118903	-167.117253	-108.348267	105.661037	1179.79979
3896	302.960674	0	-132.725347	98714.5219	331.203698	-78.6972233	-116.725141	15078848800.0
3898	296.412654	0	-158.551516	-75.8618731	-159.249715	-109.893956	1090.17494	6294264.1
3900	297.492678	0	-227.191286	-150.622113	6921.12791	3734.51321	708537.756	-169.051287
3902	294.429197	0	-163.447319	186.772322	-130.064701	-107.957336	-147.447202	7690837.79
3904	301.739516	0	-154.072988	-63.4393612	546211893.0	391179.655	65341437.1	-95.9329884
3906	301.614973	0	-145.08721	1747.49088	-127.539427	-114.335641	2012.85938	88024.0364
3908	295.108959	0	-106.761913	-43.3566022	-107.337825	-68.5315712	-37.3916731	40852.9426
3910	301.15005	0	-112.811619	-112.811619	3665.8253	-12.8449211	299.139226	99197.6917
3912	294.691538	0	-194.656205	1596.55555	27620.2735	2213.33947	1819322830.0	-136.516206
3914	303.211749	0	-203.80223	606.125166	183.753028	120.338406	26621.3461	-145.66223
3916	292.351392	0	-165.576013	439.019096	-166.275917	-109.67192	7114344.19	1451358280000.0
3918	296.769132	0	-103.035262	2398.48666	-65.0218198	-43.0250868	-87.0352431	32391259400.0
3920	293.634432	0	-163.330417	637.574095	656.477736	-53.7602678	-147.330417	9126.82843
3922	303.902662	0	-78.310647	-78.310647	758.058588	23961.1865	3878.83585	921129303000.0
3924	298.891043	0	-142.15735	-142.15735	39405.4709	11703.2548	25532088.3	19904340000000.0
3926	297.001284	0	-160.573783	-78.7016707	-118.206879	-78.1807218	-144.573783	7120.18353
3928	291.336034	0	-99.8419072	-16.9829928	234.94535	-43.0002945	-83.841841	165494676.0
3930	299.73677	0	-170.572937	-124.730728	232961.555	3330184.89	778714598.0	-112.432938
3932	297.165697	0	-179.354424	-100.730703	31673067.0	630.396547	3147.37417	-121.214424
3934	295.38127	0	-152.166439	-29.1745341	12433.7329	124.622362	91317.3047	-94.0264401
3936	298.891527	0	-175.679216	-98.0461893	99.8798777	-37.4092035	37313.368	-117.539217
3938	295.343337	0	-139.386544	-78.3291727	-139.021007	-106.031982	8453.85834	433050224.0
3940	295.812317	0	-144.91257	-43.4811814	-32.9604903	-49.2162704	-128.91257	538.93764
3942	299.140118	0	-137.918778	-84.1042354	-101.691704	-66.8682417	-121.918777	2546462440.0
3944	296.65926	0	-210.875371	-98.2409	3002.30728	40303.8923	658090.99	-152.735372
3946	297.608225	0	-116.904068	-116.25326	198.187773	-82.5233623	-39.4382831	628.860265
3948	294.387441	0	-157.728068	-157.728068	89.4630237	73.173217	39727.1281	2762.30741
3950	302.186146	0	-91.8522973	-91.8522973	184.531647	1927.68453	298301.345	13159.5339
3952	291.547196	0	-147.181168	-42.6848643	2694.64316	-39.4237995	-131.181168	26.8155888
3954	295.379445	0	-118.509897	28339.3551	-80.8533317	-63.7786414	-102.509742	27653625.1
3956	300.255726	0	-117.907415	1240.47112	-34.2367233	-87.1574154	306.300905	380199144.0
3958	296.271914	0	-143.746952	286.138596	-44.5866717	-112.996952	1636.22432	4393.09147
3960	297.425869	0	-112.598338	-112.598337	-58.8203301	-45.3607824	783.26631	37821.7873
3962	291.340775	0	-159.889167	318.455528	-127.511815	-129.139163	25155.7117	1542.20847
3964	297.25511	0	-97.7570679	-97.7570679	13390.7044	5128710.99	336364.887	17257.4856
3966	294.029137	0	-193.583237	-107.560799	-133.300353	-131.315793	-177.583229	39071.7489
3968	296.144741	0	-130.327067	-130.326879	-106.777718	-72.7445845	331.665263	9567.06678
3970	299.166365	0	-175.794428	-101.452324	142.875547	-145.044428	-62.0030694	348355992.0
3972	298.827523	0	-114.939956	-114.939868	28.5890419	-58.8096554	12806.0109	40219.8987
3974	297.689953	0	-137.812512	1023.82479	-138.495641	-94.6915784	0.916979749	14368173700000.0
3976	298.650377	0	-168.288741	-168.288741	890.075264	324.749821	88144940.0	154380110.0
3978	303.023498	0	-148.669408	-148.669408	537.268613	145.395574	354574.315	6110383110.0
3980	294.141412	0	-112.990429	203.325603	-113.67598	-69.48652	266.365856	1724.01012
3982	300.733432	0	-152.003491	-152.003491	253.526802	-22.7681538	74699.5745	4314378.29
3984	300.628018	0	-108.62546	114.192701	-109.31961	-62.8854324	2717.2088	7754.44568
3986	299.891462	0	-160.354427	-160.354427	9737.19148	5634.95746	97899.1052	90826.4954
3988	294.170984	0	-129.45836	-129.445029	6.78449724	-85.755517	176.954906	206054722.0
3990	297.625807	0	-140.792367	-106.209537	-134.57715	-109.885461	727.980448	207.155347
3992	295.056019	0	-168.032638	1488.12444	-51.8350016	-90.270857	-152.032638	34835758200.0
3994	299.506283	0	-174.998528	775.280066	-54.5406372	-88.3445754	31115.352	-116.858529
3996	296.015511	0	-203.731923	63.9202396	-148.420563	-132.503291	-187.731923	108.736273
3998	294.662657	0	-125.12305	29275.6639	565.711538	10366.4275	-109.12305	19998.0535
