time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2110	300.293234	0	-773.293227	-639.295322	399643.466	6765.04152	96497.957	9036.04023	-328.850276	1450.0354	-582.130211	-811.863227	-496.735698	-623.742178	90760.7913	-293.898866
2112	296.208547	0	-730.733127	-535.755441	1147.33112	27209.5119	117.826677	-278.917712	626543.052	1790.62122	-559.854032	-624.211014	-566.971154	-601.067857	-685.593127	806.518037
2114	298.17571	0	-613.929743	-480.667734	1404.10493	-320.120011	4545.39232	-482.682168	-284.653432	781.110705	-493.434657	2129.87617	-175.903581	-542.495908	-568.789708	1719.46479
2116	300.058434	0	-728.140646	-728.140646	19295.5514	1529419.08	-91.4156844	3073.76244	-375.917847	-707.124657	-279.919512	47950.0912	-549.800515	-553.408122	-201.566917	-439.43946
2118	300.591254	0	-765.166727	-499.54301	-589.70591	1326.96224	78055.0449	-611.551857	1878.50346	-865.996729	-451.835978	-585.649132	-407.413045	433.868763	124.919892	177435.847
2120	296.659182	0	-613.632335	-518.166927	1704.92354	330.20276	2341.59888	-275.054294	-306.442314	-167.842499	-521.102336	-472.139608	-457.666863	-523.19247	-453.903607	15341.3514
2122	294.884842	0	-701.836849	-237.603457	1439247.13	-500.406857	2712.61613	-465.977599	-47.0360486	4479.07385	-527.995158	3368.03457	-241.071399	-472.430041	-344.15724	755074.86
2124	296.414489	0	-620.658255	-574.426585	1906.04035	-419.228261	49597.5163	95.9884788	-303.764936	728.884628	-482.825156	-423.035011	-434.366723	-545.507961	-492.667651	32791.2662
2126	294.515608	0	-703.572305	-535.032527	306986.881	5756.21183	11786.5888	13556.0705	-463.752298	3585.78645	-541.842588	252067.729	-117.336419	-523.771726	3829349.14	5521.11311
2128	295.754692	0	-718.639271	-539.843426	2644.18336	-415.813202	237.713771	-548.705388	-381.775467	-604.382418	1022.96797	-757.209271	-414.094131	-501.140643	-244.174744	2318.2718
2130	298.235686	0	-748.603999	-748.603999	71579105.1	27418.268	62458.3797	11273.0395	2365.9644	-190.2577	1370.90466	1079.06365	15461.2893	-430.647313	1760.16389	147643.505
2132	297.611018	0	-712.111665	26681.2779	15120.2517	279.059938	100344.936	-648.131666	483.905127	1251.42014	9200.77422	1419.19372	227.613525	34963.6229	381.303518	37.9369737
2134	293.460283	0	-669.397188	-431.167401	-492.705948	9823.43408	996.220533	548.684396	-233.96522	-731.486342	-494.910686	10898.31	-453.509982	-630.947187	-323.89763	934.391388
2136	301.615502	0	-724.698794	-342.614519	168.924855	-276.933983	57718.9682	33294032200.0	-403.845955	1698510.07	-316.150239	19762.9428	34435.8289	-484.256721	-679.558795	2008509.92
2138	295.613504	0	-682.208846	-479.346924	65462.8894	-480.778853	192649837.0	22895.84	-336.787429	-667.69177	-491.286573	21725.7467	-269.333097	153.093549	810.768144	535.854031
2140	297.184881	0	-611.504709	-228.149054	21791160.9	-410.074717	1349.54977	-378.730804	-314.053703	38.1807591	-391.487839	10866.4832	-402.623291	-219.031318	-521.783588	1324.61479
2142	296.812815	0	-721.755674	855.314615	2145.73244	256046.181	259955.008	66618.252	-481.935667	3472.40323	-496.431066	3969027.69	835.959941	-607.824401	245041.058	3041.54438
2144	299.16464	0	-761.064999	-712.461379	27852108.8	16.9909574	3296.09808	-157.637286	-407.22809	-861.895001	-604.613608	-281.137706	-613.333438	-239.066855	-157.330869	58280.0666
2146	299.188984	0	-664.757028	-10.1647342	20562.0603	-5.12264903	1898371.86	-600.777029	-300.034103	805.118875	422.309274	0.612353151	-319.858483	-525.601513	-430.206228	2052478.47
2148	302.544053	0	-711.377141	-711.377141	320729.547	11254.6776	318125.84	18091.7679	-94.7940764	304900.02	1967.83277	102625.157	345.82556	-161.533401	204224.695	5421.44843
2150	293.420282	0	-726.689897	-391.956478	19019.3031	3438.3739	8711.10312	-561.838021	-322.163381	-827.519899	-398.313677	-435.297655	-496.297447	-258.772758	439.366023	312928.108
2152	299.05873	0	-749.746814	-64.9852399	10024530.5	1008.27783	42786.1315	-532.837869	-257.78875	-475.321731	-522.180939	-788.316814	-236.686271	6440.45708	6734.19326	260.081295
2154	301.610662	0	-668.836745	-463.185224	-240.253933	-128.784677	88832.9168	5520.99573	-429.016737	3806.29841	-117.559974	135.971652	-434.278672	-512.612567	13935.4437	194.750771
2156	293.147579	0	-738.842163	23865.498	26.2704115	443.271057	1061763.27	2035182.22	-206.522386	-839.672165	-432.325058	3389838.92	-210.56733	891.502252	3662693.85	1328442840.0
2158	298.789889	0	-728.999691	-628.542476	2229.38196	-390.687121	44314.1337	-518.826965	-406.125734	292.367605	-407.549626	-767.56969	-486.631883	-529.245131	-397.839364	655.937644
2160	297.873278	0	-601.449929	-511.112936	11613.1762	18185.1177	109404.651	-342.567308	-348.803743	3181.91331	-508.881224	-343.105121	-486.182909	-522.887008	64599.7279	-19.565437
2162	296.479142	0	-731.727312	-731.727312	704.676703	8011.95384	3763.62736	-448.000902	-372.100466	-364.350607	-508.527775	980.933998	1084.07315	-523.52817	2883.01224	45464.1613
2164	299.795356	0	-795.415228	-697.406813	205.100924	-593.985236	29782.3173	6134.29408	-312.96478	5013205.12	-591.941825	-653.839875	-429.593177	-379.421991	1072.65118	52576.3293
2166	303.625407	0	-686.028778	-418.750778	-349.944402	19753.6988	9947.76343	913.638367	-317.516681	-576.91171	-446.958831	5376.82556	-491.205399	-647.578777	157334.756	7175.04179
2168	296.464119	0	-661.409429	-424.84789	-5.36146142	506.59418	207600.862	-506.918651	-259.372203	2380.36092	720.744549	7113.96743	156537.105	-561.555428	-616.269429	5903.2171
2170	297.40758	0	-642.503762	-53.4727941	7045.06168	-324.03504	24454.592	-229.722287	-402.683755	-549.851402	-295.992368	88101.4768	5217.44492	-394.22284	12.3781817	14689.3947
2172	301.707576	0	-714.684119	125.20287	4136564.0	-513.254127	18367.4698	-228.532716	-249.400627	19830.9015	-439.362489	-605.343433	-41.3545907	527.407121	9162.25631	693254.471
2174	298.110352	0	-726.012386	-486.198658	53562.365	-524.582393	12966.3242	531857.379	129.39564	-523.586456	-502.818683	2669.611	84.9561618	-435.222261	502.659334	2645.19926
2176	297.482626	0	-684.379323	-616.688329	2468.7276	-482.94933	21902.1646	-508.674375	-372.87213	-510.191309	-330.587727	424.164658	445.325102	-495.264584	-456.228377	211353.94
2178	301.210469	0	-679.887794	-543.168906	420.75811	-119.292885	104319.3	10279.8466	-360.307271	-287.488037	-577.439873	-349.570821	-566.649349	-641.335082	6704649.0	246.005132
2180	292.019632	0	-730.24889	-643.634384	-348.391887	-427.752321	36907.9744	-379.625558	-388.196013	-370.34986	-575.105888	1583.56414	-411.473881	-333.257264	-685.108891	-347.936567
2182	297.805506	0	-706.51699	-583.892576	1656703.75	-505.086998	1592.14401	-252.255871	-167.497259	1498.51352	-497.969711	-635.446616	-480.857945	-150.007191	-475.277795	19788.7747
2184	299.542333	0	-745.99367	-642.419529	45.4335066	-420.628754	129778.309	-682.013671	-380.27601	-537.94088	-536.287891	-647.008418	-579.087654	-600.958956	-475.112502	16632.6303
2186	296.31877	0	-751.015631	-698.618733	-572.044242	-508.763806	20099.9422	-566.823898	-410.547549	5166.65389	-454.5948	-694.400184	8007.7449	-574.097624	-705.875632	13316.3208
2188	293.104414	0	-662.693567	-600.215885	-450.324858	3449.92455	326771.768	-390.761552	-316.185945	6778.98728	-407.732811	-533.558334	-348.067154	-527.828572	-617.553568	8725601.34
2190	299.933222	0	-725.334298	116795.385	-642.164299	154416.788	143540.314	51072.7816	1170.53103	104444214.0	2746.90334	52103356500.0	1866.20179	2423.69858	4890319.2	602821.098
2192	298.29491	0	-602.627316	-511.143794	-402.025019	327.34428	38364.0696	-306.123362	-272.022671	-527.06832	-307.877123	-389.856817	-364.896109	-388.522195	-557.487317	4913.77568
2194	300.110976	0	-653.018944	1316.52434	4849.97542	24490.7226	19349025.7	6552.88356	209.470954	53092.0365	19990.9845	23270.7682	902.595031	2781580.91	-607.878945	319697.488
2196	296.397376	0	-671.811197	-625.129993	-563.08442	804.97143	3876.11336	-173.580313	-231.835344	-483.89796	-572.743102	-498.914817	-516.492127	-633.17743	-210.826482	9946.09522
2198	297.590684	0	-660.819421	-458.379892	-556.228885	109325.912	10218.1828	3106.30325	-364.285562	-219.282533	-568.288986	8037.91898	-455.062773	-356.413029	43882.5592	2450221060.0
2200	303.849891	0	-705.387544	-536.13907	37251.226	22.5547998	52632.2997	-546.986365	-394.398378	-682.833795	-570.140803	-89.9601301	-247.142111	-592.365626	-660.247544	476601.824
2202	296.363973	0	-678.229562	2034.76807	2482.06481	13039.2249	417521.898	10185.4986	-438.409555	634357.863	463.14316	12323.0303	7363.36855	8576.68514	221443.887	18971.8464
2204	296.761113	0	-699.955797	-399.322844	3161.01726	-88.2956557	615.583216	-325.318221	-90.2803774	-800.785799	-476.736045	-486.431133	3.50839488	175.115241	-515.565014	-364.50182
2206	298.051272	0	-673.573027	-588.617981	-432.864346	587049.827	3721.86026	9001.2096	-336.06874	516.344307	-568.475364	60791.0634	-516.110526	-635.107447	2729.41106	277660.62
2208	290.918441	0	-738.411884	31400.1751	1862.31983	88804820.5	40726.0273	44451.7217	-498.591877	1611.98767	1481.85306	3747.89684	51108.1824	10898.5099	620561.298	1552942.91
2210	300.388344	0	-660.342351	-510.064211	3523.98509	304.973521	1761.11764	988.554828	-347.112305	780.729194	-567.812353	741.437773	-506.303546	-409.773793	1655.88222	412225.36
2212	300.755366	0	-625.033214	-581.600421	-431.736525	2035.38886	728481.023	3663.93649	-343.935584	-482.130112	-270.116013	-368.472725	-434.653719	-586.583213	7605.54568	-120.357775
2214	302.29261	0	-694.529176	177.436826	-578.532228	128693.88	62698.3423	47051.1914	-454.709165	4330.77941	-522.380531	34011.1276	-483.747308	-572.329822	54201.1761	132832.653
2216	299.920491	0	-685.377754	-568.517187	61488.9834	964.191422	5915.28312	331.869347	-260.099798	-786.207756	813.049363	-389.836692	-367.828167	-512.326048	-189.498631	623978.055
2218	300.527344	0	-695.435621	74.9474579	20493.556	7877.48075	65736.1459	-345.271803	-455.615614	1055.84207	-508.6644	763.312789	-310.826926	-436.559402	4334.19842	5996.33421
2220	298.913276	0	-736.832636	-674.452263	1174297.41	605.684785	134017.919	1138.35843	-290.149585	-837.662637	24508.0732	244.859166	-461.437351	2220.6245	1664746.48	223454.453
2222	291.411923	0	-680.357562	-613.14924	1839.86839	-204.645251	982.440155	-414.889297	-412.959518	-194.664419	-587.827527	152.855486	-519.807593	-596.437338	8749.10885	2934.71091
2224	298.383854	0	-676.225953	-598.353253	20471064.0	145.903062	8016.21768	-612.21795	-341.959683	975.522682	-572.574926	-109.811743	407.099775	-590.693656	-482.748208	583.160672
2226	297.243651	0	-759.963324	-759.963324	3741.15696	-402.826072	8608.97894	777.896642	-344.186206	-423.731868	19125.4967	360.635897	-508.755115	-591.908917	19004.1854	83385.0841
2228	300.34448	0	-704.368311	-525.959324	15877.9527	-230.666444	574.293122	-640.388311	-318.900974	-642.600612	1198.78152	-298.283835	-448.175551	1539.92358	13915.3286	3679.25351
2230	296.118149	0	-770.01632	321.011846	-570.217599	1430.92146	6634.31772	8067.78382	713.215835	-870.846321	203169.478	4873.29825	4160.60236	-128.253141	127526.495	28020432.5
2232	298.705277	0	-667.134042	-307.277289	-5.48450246	2523.73807	43874.3689	695115.305	90.5400054	103881.246	-574.604043	41225.7701	-284.741584	-144.005189	333554408.0	660768.22
2234	302.786716	0	-795.140962	-582.694551	-501.522698	-526.780022	26765.914	-731.160963	465.081033	-68.3574221	-616.452046	-714.392191	-616.895681	-647.386834	-564.814037	14749.7146
2236	293.969321	0	-694.498607	-526.365473	-483.403776	-100.342795	92418.3001	-630.518604	-373.61622	2209.28451	-568.627438	-455.525656	-503.988891	-350.58907	-563.449303	2796.67069
2238	300.932949	0	-678.75305	-529.432974	-443.117841	-407.704828	-318.429905	-393.472655	-189.962909	-590.823327	-263.748483	-254.36113	-434.569468	-640.303049	1028.45277	2938.95652
2240	296.783903	0	-688.496301	-502.783174	54922.0933	497657.937	4730.97493	6177.3325	141.508916	-128.912773	-535.964258	2272.54445	-186.275326	-650.0463	121592.265	2344890.02
2242	296.261893	0	-644.321689	-644.321679	96.8184916	867.855271	43832.623	-530.270644	-269.868618	-577.147619	-521.195983	-245.79051	862.581164	-504.443906	1002.39671	6206.05873
2244	302.000793	0	-705.337569	-367.140648	411.45514	620.224484	989.563711	16.3826755	-465.517562	-136.794305	-550.696165	320428.718	551.922054	-499.028741	98807.6656	7936.81177
2246	296.382488	0	-687.230205	-578.218661	-345.292157	4803.57016	-491.320201	-522.995977	-313.655124	-194.735992	-444.236734	8348.49225	-393.752579	-337.369265	3969.79682	12961.9157
2248	293.071477	0	-648.880108	-552.623003	881.238789	405.001689	15280.3489	-535.202658	-344.926878	-448.523967	-447.013954	-335.796553	-490.971149	-550.924237	-603.740109	459234.664
2250	295.876514	0	-712.431659	-603.254158	10500227700.0	419.070467	6703.31819	-433.529736	-385.408468	-734.871232	117019.637	-539.993859	-538.238911	-580.952298	-667.29166	54417.4927
2252	297.381238	0	-662.986558	-393.97198	17649.9699	-292.465288	42181.4784	-599.006557	-194.011318	-493.194075	-512.212107	-544.446754	-522.997621	-347.044668	6443.28752	-416.476669
2254	295.219702	0	-668.543032	-668.543032	266438204.0	1053102.38	560412.424	2677059170.0	116313.288	1516.72029	3203.21959	49576.3688	3812.14115	23590.0048	332855.39	4159377.76
2256	301.114462	0	-643.405401	-235.914603	-387.083512	7941.47066	9972.00417	4844.84167	-326.196797	898.239652	-550.875327	314.329728	-513.813018	-519.359038	67539.7048	12628.3668
2258	294.004276	0	-688.803498	14691.3992	-605.633477	-11.5385681	1350463.41	2780.92704	-110.981114	1308.72354	-567.491232	-498.636016	-466.552776	-614.43505	8627.86878	5109.26406
2260	297.172599	0	-738.969681	185.658124	-655.799682	98935479.6	7905.19581	604272.252	5460.04483	515968.599	-49.9196148	1035.77211	138.120266	-634.387381	850488369.0	5229.15729
2262	300.831274	0	-740.460987	6778.62548	2418.22922	386802.78	22772.1937	-676.480987	4954.05509	10492.7834	596.29892	339619.134	760.457557	5089.92946	1177821.01	2508345.23
2264	297.357767	0	-700.41685	-584.977835	-525.90425	233.081762	9486.63047	-478.76888	-460.596843	-318.352871	-554.842216	720.528508	-156.518038	-419.991798	718.177381	634598.907
2266	298.863962	0	-667.752279	-523.330679	-308.738531	-11.1387489	19884.4387	-492.55019	-401.406626	-417.215318	-507.057143	39243.9882	-474.628989	-629.302223	3317.41719	6604.80702
2268	295.981347	0	-637.471262	-492.199429	1399.83955	10425284800.0	17226.2548	906.01082	-391.502969	9657.37732	-527.191378	-431.948774	-487.194084	-598.802791	7.68948677	529.917502
2270	295.287904	0	-725.620259	1154.91229	680008270.0	1505.79204	75767.5401	1058.97324	-485.800252	14838.8618	4857.67529	6107.17987	-314.725785	418.904383	-387.226692	2858.87901
2272	289.26616	0	-629.065934	6174.82483	2098.8427	55752.9372	1550.39044	27090.9617	-389.245926	795610.56	10693.0223	267433.796	-242.410637	-260.356414	2767.07878	38218.4739
2274	297.274998	0	-711.4571	-690.312882	97088.9462	-267.626768	1513.32357	-150.491416	-471.636605	-732.312672	-566.462908	870.937352	-533.159655	-589.676256	101941.037	9825.29928
2276	301.9802	0	-666.683862	-613.70755	181.321252	1967.36462	244.253975	-513.595318	-333.435125	-653.963756	-479.36309	-590.746541	-477.742662	-574.603456	-352.446751	-790.833863
2278	300.26395	0	-669.200919	6027.32333	-370.924974	-276.892253	16787.243	-382.35936	-429.38083	606.840023	-551.092658	-11.3005437	8590.24047	-170.491537	6471.97264	2669.9173
2280	298.964025	0	-636.898535	-498.507549	16150.1817	745.67743	1187.2536	-572.444689	-34.765879	-257.293404	-540.036708	789.73067	-309.738296	-397.497181	-314.312489	12260.3502
2282	294.710351	0	-738.555615	5626.70142	1827.62541	1262708.29	11454.6569	-307.541706	2150.09768	759.606358	2515.3593	458593.824	-634.735615	464.714286	138140.964	2069.09703
2284	296.610684	0	-700.050914	-614.681081	539648.041	4742.07938	563.365661	-405.623291	-386.620244	-315.051608	-499.996367	5399232.22	-504.604832	-552.786311	14109.9667	-824.200915
2286	297.661858	0	-752.462005	-752.461552	16204.8394	-448.598713	2346.36911	4166.71802	-449.709797	-782.498227	1226.84325	-651.820258	-607.1226	-692.683146	-486.660402	-56.8972642
2288	293.664151	0	-652.319782	-652.319762	-86.1653876	1305.92492	93875.1183	-418.418871	-357.99792	-332.589029	-530.727748	3286431.67	-401.568902	2072.14405	671.920374	870.383983
2290	301.035983	0	-725.60365	-426.23845	2313.72335	137.10028	16680.8445	17948.2742	37.0006743	864.705873	-633.073651	3417.51045	-483.221218	-584.568384	44898.4488	8551.50381
2292	301.126011	0	-744.77579	48.3245127	22231.9381	5229.88541	596669.188	1543.45068	547.152007	5255.56554	-547.149294	-783.34579	200.130829	-390.10237	33465.0733	141.381479
2294	298.030681	0	-717.142405	-716.686343	11074.5412	7339.1845	456073.088	-294.784567	-437.344081	-138.765936	-599.697012	421463.953	-528.397246	-674.273768	308.814445	810980.406
2296	297.747996	0	-666.473055	-666.473053	1028.1651	-107.695267	102808.514	281.457273	-391.749094	1996.91991	460.75826	13853.654	-508.315848	-588.534091	745674.207	28485.5488
2298	295.316912	0	-865.716144	-678.781537	43516.6228	202.848197	3042.4168	976268.557	-264.755143	93340.5722	-565.967322	-904.286143	-509.394834	-143.484436	4500.12338	3818.77399
2300	293.379427	0	-728.676382	-371.751791	2323895.64	6863.66562	1755.09025	-451.225627	-350.366127	978.638838	-636.146383	57101.0015	116.843442	-543.761711	4240.9782	644.498085
2302	301.255454	0	-709.81593	-552.590877	17465.5356	1420000.38	20248.0292	36038560500000.0	-199.129454	-359.232888	1931.16378	15126.8456	-514.166864	-671.365929	30900.0658	20756.7759
2304	293.093732	0	-645.490597	-595.55519	-424.310578	26.4022229	-5.64553854	5428.05197	-229.349409	901.72262	-537.148773	-549.213554	-519.334099	-607.036097	83713.7177	25156714.9
2306	294.302004	0	-606.4644	-546.520222	71464.5304	5154.73807	2464.77176	-338.107033	-196.160595	-513.178693	-513.934401	-453.162778	-381.583127	-501.161669	1678.79504	48408.6542
2308	294.510604	0	-732.063758	-637.69547	4217.56649	-271.330423	51.690902	109.772894	338.305381	1179.56144	-522.501581	-770.633758	-359.539028	7405.04041	2973.70421	3436561950.0
2310	294.136797	0	-707.207551	-542.464218	44362.3072	-157.77733	15987.7676	-556.785886	-322.595171	1181.68846	-564.637809	-745.777551	-94.7174398	-595.886498	-292.351146	4879.12405
2312	300.164291	0	-692.13712	-692.130196	-594.387364	436.090189	1027.26637	-299.651556	-423.164747	67769.0637	-492.923984	13733.2001	-540.878388	-572.601609	1298939.06	192440537000000.0
