time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2142	300.085495	0	-802.199089	226.654632	406.876307	654.469055	194381.88	-738.219089	-303.680671	228.865887	3934.60268	42875.0717	2702.64709	-642.667974	641.00463	144144.182
2144	301.628512	0	-624.810034	-150.853769	54332836.4	-136.233495	819.705192	-560.830015	-226.511926	-188.246272	-484.854344	-134.539307	-491.833666	144.866699	35534.2858	3041549.65
2146	295.488655	0	-642.085409	-642.085319	-418.335529	221.627252	250990.712	269.81929	-343.322415	5320.6016	-524.193663	-504.227934	-489.433769	-565.951873	7519.51333	243.596792
2148	295.777385	0	-582.172785	-149.575734	2876.69864	477.826405	8173.6227	3258.11856	-185.49162	585.847094	-489.642786	5093.92988	-284.807059	-164.774308	140750.059	126955.909
2150	299.301809	0	-710.943504	-710.943504	279812.873	606.930819	3103870.85	-389.898368	-220.174674	332498.21	58.2724902	-489.628792	-299.001406	226.337624	135480.772	18757.6232
2152	298.817129	0	-717.017753	662.262793	190509.371	7509.37849	6920.3234	21698.7288	347.1591	16484.8846	67.259904	393006873.0	-613.197753	2577.24665	199631.597	194678.181
2154	299.99688	0	-633.053875	-557.410878	291.691962	1221.48937	613.718527	-451.618259	-325.581404	-544.778736	-127.79268	109.87365	-398.320396	-594.603874	40549.4674	270119.279
2156	298.833012	0	-671.603325	-671.585082	704031219.0	-101.848164	31260.3301	-539.394568	-419.60515	-584.29896	-543.089682	38915.6359	-474.10469	-524.331726	19663.1243	-249.738556
2158	291.932548	0	-766.514844	388.94503	89457.2438	336532204.0	71251.8023	32541.9685	-287.695609	1021.0269	-317.149205	-805.084844	-194.156665	-568.397382	3110.00504	301828.008
2160	301.813106	0	-675.590875	2123.29439	-461.110986	30802790.8	3300.91466	27134338.1	668.659573	-776.420877	-471.101157	437.587404	847.481413	-225.912686	932594.287	222825601.0
2162	296.727103	0	-733.759635	-241.189024	112.259559	-92.4805207	744143.008	1011.24768	2112.56465	-834.589637	-356.116992	993.86441	-227.022941	463.74296	1252.33162	1800.50693
2164	295.688357	0	-637.449505	-479.365636	-554.279507	27931.1588	444728.333	-456.697248	-129.924339	150.891399	-201.671317	75584.2517	-479.001075	1044.18151	-159.59462	1976767.02
2166	299.048759	0	-702.326047	-702.326047	7007.856	1980.58044	236135.68	783.216118	9.23525632	396032.887	-483.588718	1770885.57	291.163494	-327.4379	7481.82308	218678.811
2168	298.570886	0	-745.556201	-745.556201	891932.814	975839.699	289911086000.0	94373.1836	-387.481097	-456.780981	-317.163219	73267.5829	17003.3987	-617.242806	155019550.0	61741.376
2170	301.319096	0	-730.821465	-513.194103	6250.70492	-326.311578	62719.5262	-666.841465	-334.721997	3216.54311	-415.106317	-12.4549405	-564.049534	-560.619509	366.396848	37298.8444
2172	300.606847	0	-583.562438	-264.211881	-179.109826	-86.9729325	142439.595	-519.582438	-172.761438	21550.578	-435.727965	7107.60261	-23.2125885	-188.960331	2817.74883	2814385.8
2174	296.394282	0	-731.655752	-731.655752	253353.786	1816325.9	89911.7482	527962.04	137.474956	3036.82757	-587.108036	1780.5637	-489.770344	-415.09388	24492641.6	4628.57825
2176	298.848938	0	-802.946643	1114.29897	-258.97261	-412.124453	118761175.0	-738.966643	3.55729618	163279.012	-611.891204	1197.60874	-125.957667	-272.541159	160636.591	29998.6719
2178	297.880835	0	-676.832053	-515.408259	-401.225696	4033.5102	-53.6818149	-42.0664315	-262.071853	-777.662055	26018.8684	6102.9036	191.315828	86969.2228	4.67450516	654629.358
2180	299.600714	0	-704.396079	56741.3326	590207883.0	26747.9847	60264.7509	4152.24103	3049.30709	4557861960000.0	4150.74747	240359.676	-600.57608	4898.45769	5264.68339	252575.347
2182	300.431824	0	-635.505411	410.947101	-552.335412	3772.25574	72230586.4	29904.9339	2185.92835	2574329.92	355.620317	2525.22372	2687.9501	150.303817	412472.878	66996706.1
2184	298.369809	0	-700.109163	-610.573546	-426.347148	251.979611	93.9555292	-636.129163	-367.931892	133.822087	-556.027097	8.19124969	-538.177727	-545.044951	-488.49753	1616062.58
2186	295.766408	0	-648.472743	-34.9997201	-525.250254	936.736882	5304.79536	-425.436301	-347.190145	-91.3728875	-555.942583	-332.771312	-520.769863	-480.824792	4076.1125	177576896.0
2188	299.836483	0	-703.995061	-581.974996	978.881006	1933508.52	41192.8023	18071.5033	3048.90795	-548.998488	-519.629985	1038.56562	-468.497467	-560.403219	35979685.1	-828.145062
2190	296.631649	0	-639.744419	-401.210597	-151.919262	170145.726	2049.56139	950.754003	-309.959586	28446.0739	-420.203074	2452.42101	119.648937	960.100547	28708.1265	-763.894421
2192	296.347143	0	-762.181146	99.0746668	1100439.96	33861705.7	19961.2724	1216.98686	-439.85875	-399.30588	-269.515584	-649.796219	-529.913517	-610.141973	169381.83	-886.331148
2194	294.292979	0	-718.256097	2279.40999	84125.4859	-292.498262	26281.1522	12959.6886	5550.99282	336.179447	-534.063681	-286.272143	2448.64022	-514.194751	2052.31335	-842.406099
2196	298.509546	0	-670.33474	-558.411822	147888840.0	701.927575	128570.035	10592.7787	-430.514732	-401.43653	-538.653573	9325.7744	-479.562519	-589.591513	15343.4529	943.447522
2198	294.33313	0	-616.85237	-222.983753	-330.38563	-250.334543	407677.529	-552.87237	36050.8435	34541.4303	-388.271655	-178.12898	-143.58223	-202.553234	-387.853161	57403.8504
2200	292.517074	0	-731.212562	4138.34688	-638.276466	28953.925	16207.7208	-293.576731	8319.67288	-275.960449	-638.633978	-489.240143	-561.380847	-509.183872	2087.11253	6526.9626
2202	302.513993	0	-665.681165	2593.57037	55464.0284	-339.427209	115.725623	-527.995974	-16.7051668	-766.511167	-515.220958	22194.5948	-313.992127	-524.048075	31.2298636	598820.203
2204	299.320053	0	-690.881995	-690.881995	1030.59748	26789.5967	14714.9014	-364.842947	-382.731562	41054.1833	-484.374513	-435.416342	-471.348284	295.292186	133262.544	11818.5046
2206	300.484313	0	-727.694921	-620.351472	6971124320.0	1899.49124	-86.2931329	-517.368086	-362.434021	-828.524923	-501.947232	14833.6389	-487.811766	-612.060855	838.777714	23.3611529
2208	297.636931	0	-644.920421	4019.49858	-388.002902	-289.548444	87226.5165	1250.75113	-405.100414	981.904796	957.429856	444712.111	1042.16092	189.226949	41688.5281	4395.63446
2210	297.932655	0	-675.832159	-675.827851	-572.851716	1214670.03	742.701644	30664.1681	-368.114179	539.646	-415.427589	-174.348079	-528.039072	-621.100512	2740419.68	16510.7554
2212	300.686501	0	-694.557439	-348.023982	-132.523714	911.86824	131246.368	-630.577439	1377.12028	4862.2689	-520.260491	1577.80892	-518.613014	-264.209349	-151.627445	617650.461
2214	293.975469	0	-695.646497	-665.30853	21897.4224	15999.8924	89631.3669	-443.938079	-278.167008	-331.005973	-602.967809	-48.9445942	-571.850397	-650.138447	277043.386	4367.51094
2216	295.016007	0	-640.765762	-490.641501	-226.069798	7846.97311	401.493921	2543.43661	-380.28313	2317.33985	-475.201282	130.580838	-313.362122	-602.315169	7996.30421	13226.0562
2218	297.633372	0	-644.902442	305.749076	-183.280409	-443.472449	3040.46632	-434.263526	-307.963578	-601.314228	-455.349848	1418.01883	-372.758489	-547.612233	-509.673852	17.9789551
2220	302.061416	0	-576.623511	-123.099152	-493.453513	3636.30497	6864.61474	1627.95982	7898.68081	544.674798	-423.365668	-407.708566	-170.019045	4728.22906	15953.5069	22122661.2
2222	303.715743	0	-694.726645	-642.574187	230.126008	496.655399	449.061704	-215.620835	-420.228129	-747.359938	-329.110523	-565.204732	-530.960115	-656.276642	3149.11773	94717.8078
2224	302.802796	0	-628.752815	-597.879261	576918.796	4129.40973	10944.4467	379.839531	-329.274173	-627.839871	-527.751425	-421.110989	-481.508789	-590.220314	524086.62	-24.2854716
2226	299.92971	0	-740.683542	-718.530138	18378.8725	39706.2815	229.936544	1117027.05	-375.004131	1796.58657	-648.153219	5415.93349	-504.549272	-532.788673	81240381.2	9615.75898
2228	300.079055	0	-723.599796	-200.364604	4766.5784	-477.511707	11106.6469	-529.896995	303.20726	11813.0582	-461.114273	423.277473	19.7567936	225.872024	-678.459796	57242.5636
2230	299.413529	0	-705.255431	-351.864106	515024.507	-503.825439	66907.5537	-409.045881	-310.081621	343541.875	-480.520597	7610.79022	-243.495355	-455.505162	313.83862	54.3911276
2232	298.80353	0	-667.639743	-667.639743	13723.5017	232115.062	4812.91917	1686.68137	-208.762756	1176.9849	-529.213141	-177.804613	-117.427872	-420.704074	1074835230.0	22074.1208
2234	299.115995	0	-622.270547	-617.223511	1389.07168	-123.892601	3109.28277	-419.657533	-331.315774	-656.936633	-520.243945	-80.915243	-479.565295	-583.411818	-68.3969189	428.406508
2236	296.47944	0	-697.702029	-217.024185	1498.93622	-256.768992	1338.0622	-633.722029	-282.493969	2923685.6	-541.535227	-288.628198	-247.393205	1830.75355	1429.53617	7708.23846
2238	294.931241	0	-663.840148	-599.042998	307.428019	149430.994	161321.762	13078.0882	-311.131674	255.13104	-485.787455	27021.9055	-394.950302	-625.390148	4983137.9	7349.70871
2240	297.563112	0	-683.048132	-683.048052	135141.792	17509797.6	282001.023	733.730167	-338.431102	3239.09386	-556.535835	-585.158994	-498.298083	-618.88791	7557919.5	881.541392
2242	299.458578	0	-619.597844	-619.597843	-498.56055	12211.2845	137964.312	-27.9864007	-336.467378	478.630265	-482.309073	-580.446031	-444.347888	-537.508317	211192.837	8146.03019
2244	297.978252	0	-691.861307	-562.082982	1352088.16	-217.373697	939.912134	15258.6804	-390.193101	74.1728115	-479.701816	-55.9722168	-522.385397	-571.751189	-646.721308	38837.6903
2246	295.066847	0	-730.690357	-577.193992	1283.05605	1046447.54	107280.25	4898.22571	2510.20786	-590.603098	16197.4536	-769.260356	-182.024684	150.764812	19845.2435	2735.47253
2248	297.84363	0	-734.494195	-470.503415	667.05975	1633.25283	4032.64649	696316.36	-223.520635	-581.905413	-522.266675	-773.064195	-248.40899	-584.551293	121007.527	3434.24142
2250	298.224162	0	-710.082916	-660.825824	-245.664684	-314.653517	6126.28935	-583.644807	-344.06622	-736.44396	-575.857437	-596.911368	-508.441084	-616.110092	-664.942916	-314.862327
2252	305.468235	0	-644.344361	177531.601	505379.615	6315.14599	614.166577	48554.1738	-404.524354	-97.8215449	-470.126381	36386.6799	12499.6164	-495.012276	780122.283	7062.65858
2254	300.844251	0	-770.206238	1181.66257	-258.540072	-568.776245	93382.7674	-556.722238	-249.6304	295.093723	-614.387186	2862.30563	2331.41387	-593.666138	1248.693	6508.26163
2256	301.086783	0	-710.122684	433.939526	902.914697	-413.511748	17352.9283	-646.142684	-123.76823	-751.717844	-539.56125	1828.35258	-474.699141	-516.327087	-185.253779	52250.0786
2258	296.369478	0	-695.786614	-695.786614	2065.83799	297.946676	76210.9005	281.348413	21367.4967	-541.577355	-381.678799	-416.761949	-1.89013586	300.996754	35023.1798	5689.63262
2260	303.572207	0	-766.776937	-654.678708	105656.729	-94.7060928	71023.195	2777.75584	581.929948	226638.118	-542.957806	-439.226383	-510.745959	-546.687087	-721.636937	2521.58659
2262	297.515933	0	-644.373489	-501.956397	451.133112	-392.107736	1059.06589	-529.75012	80.6507142	-625.256637	-483.581921	38627.1421	-493.354223	-555.007915	-599.233489	2623435.49
2264	296.551518	0	-675.585292	-535.614854	13.8814129	126.382334	9745.00536	-611.605292	-332.785694	-700.795981	-538.73464	444.690746	-531.971344	-464.131665	329.134494	220529.663
2266	294.121022	0	-714.578185	-691.094933	-381.127287	-232.546648	3684.16839	2183.91095	-423.662071	-55.5537444	-601.189142	-513.169815	-492.522393	-635.777236	-669.437448	84674.1875
2268	297.006395	0	-732.628811	-295.504316	27353.9951	-531.198819	95786.5721	-563.178232	-415.671029	298.776392	-558.509938	-195.697002	-431.642437	-609.254339	96275.8955	1198241.08
2270	299.351918	0	-706.749843	-706.74984	49840027.0	-322.074465	564908.371	-574.485497	-298.237933	-204.553819	-579.694203	3435.66743	-456.128061	-580.598004	335.142228	281894.141
2272	297.953788	0	-647.020106	-647.019691	3877.66318	-338.405755	2697.35039	-323.415344	-348.438975	-162.989035	-532.941348	-612.001933	-486.63647	-572.33359	-415.052595	15757.2093
2274	298.073545	0	-666.749394	-666.749389	-134.886526	3409.37782	4807.96567	141600.605	-388.480067	-383.628725	-541.496996	-145.200841	-329.07172	-273.832438	1799555.23	17959875.1
2276	296.949383	0	-677.465084	-677.465084	8576.16846	322975.451	12504.1561	5801.7391	248.870621	13774.3633	226.245666	1673.51727	-115.599762	99.0828173	10188191.6	4393799.36
2278	293.913911	0	-713.538091	-713.537965	1221.06581	6562.92493	7960.55707	-502.995543	-429.221087	-147.960769	-578.047813	292.456639	-557.112299	-650.596462	-573.092697	62278.3852
2280	293.94659	0	-671.917038	-513.148839	-588.74704	543.204438	100708.326	35.3199699	-324.91595	3482.32385	-514.018017	654.196932	2977.15728	-115.148683	333.121379	16040.1966
2282	296.877715	0	-705.825733	-574.919378	308.256035	1469.57359	62775.9033	-259.512141	229.076658	9662.28713	48.2999682	-123.364691	30.1956727	-510.959241	-660.685733	12584.1274
2284	294.40902	0	-738.531698	116.028644	560.237691	52541.8363	1328.44352	3965.5267	-350.348255	-332.10473	-529.867471	14972.6071	-634.711698	3047.93795	120958.754	33985130.8
2286	299.355568	0	-788.327674	-55.8699549	9802.48318	611984.984	70415.7651	498953.972	-278.65561	-889.157676	-505.695413	504690.0	-323.639991	-665.690881	-64.7548454	4464.35393
2288	300.588768	0	-685.535228	1648.99363	143967.319	-227.176481	2956.30986	18272.3088	263631.578	-786.365229	4424.69192	-433.625149	14547.377	12537.0234	6811.71761	270467.457
2290	299.581212	0	-685.692587	-86.4674749	66947.6035	1228167.72	12340.9661	-396.337087	20970.4603	-786.522589	-353.174106	-306.591928	-75.2520622	116966.344	971299.05	31070.6312
2292	299.881033	0	-766.675115	449.916826	1279.25783	-565.245106	336684.713	-668.007324	-245.519238	918.738033	-644.308046	12912.02	-528.732002	-624.37678	-643.287765	68018.5137
2294	302.132	0	-728.277017	389304.389	-645.107019	2926201.6	2309212.33	3964.6079	2539875.92	19607903.1	60908.4556	2189.12082	136820.466	44.6123887	1363766.88	799353.453
2296	296.164247	0	-782.402262	-531.833317	128.334406	-580.972269	154813.889	195.19958	961.108318	25384.3006	-633.697606	2009.48298	-461.38553	-294.980489	-74.2108728	737.708813
2298	296.694343	0	-746.877211	-600.604814	1012.09361	1008995.1	9934.16764	7639.24565	-432.209049	10789.3569	-526.262171	100386.182	-643.057211	-657.696828	8293.52112	5600.38377
2300	299.478531	0	-625.604568	-403.623023	2403123.4	245.917941	28007.17	12869.5397	-111.089753	20418.0301	-533.07457	8514.46816	-218.944107	-415.083024	8337.01245	44072.2895
2302	298.887806	0	-684.347905	-684.347905	-12.9977421	1732.18282	-67.8682513	-285.207796	-385.900407	3009.20559	1493.94917	-427.198874	-485.096198	-266.93156	18094.3794	3466.74353
2304	294.835026	0	-709.767511	-709.767511	995.473116	1427.96453	17556.8841	-595.417837	-419.276718	-231.01317	-369.116586	609.182285	-505.383816	-614.818979	-29.6402397	13625.7628
2306	297.545012	0	-709.143701	-709.1437	-252.758406	-136.024929	316.178053	-6.48940451	-389.108542	260881.064	-513.586992	298521403.0	-545.573629	-630.842872	147.742379	34840.4156
2308	295.888696	0	-681.918766	896.620882	-181.369298	-23.8507555	91119.0017	-410.810872	-442.098759	290.88365	-459.381827	10576.653	-255.166982	60.5813103	6658.60912	16321.4024
2310	297.584038	0	-779.322913	-34.330482	12489214.4	-577.892921	105235.105	-459.200855	-477.655064	1426.48162	-590.392503	546224.249	7513.28533	-462.05213	-119.099267	221245894.0
2312	301.445363	0	-679.770467	872.680124	14964.9674	-478.340474	13173.5205	-401.664083	-328.102925	-614.649262	-284.943951	9783.98741	825170.041	-519.869724	28900.8994	6495.02416
2314	296.541788	0	-707.24168	594.669648	187237.191	-505.811688	8395.54333	-536.893905	386.613699	-337.829702	-554.352949	3437.81389	-417.473839	-537.675011	-149.49975	192.127957
2316	298.048465	0	-667.664003	-567.659197	-448.770597	-88.5388265	28454.9002	-279.057354	-344.272294	-555.349022	-514.61739	-366.903822	-489.706586	-568.515581	-343.870633	-791.814005
2318	294.37904	0	-706.524285	-706.524285	-485.993863	106095.608	1940701.82	845.669374	-312.08598	1895.33519	-524.419482	876.973467	-400.029478	-212.79785	146224.775	-10.731945
2320	299.021258	0	-629.632076	-629.631758	-419.142395	10382459.9	2107.73632	2072.93247	722.703885	-429.705313	-514.896387	-373.756403	-446.971153	-501.421888	26215032.5	10274.341
2322	296.440946	0	-736.019075	-447.48669	-652.849077	4220.62326	5097.18212	-602.952384	-320.728775	5.94411082	-546.821642	-572.179553	-430.025441	359.860624	1227830.2	156315.764
2324	296.882896	0	-715.917859	-523.36029	3071.8411	-324.187198	98632.6439	1632.46038	-386.662576	-816.747861	-557.19153	35253.7355	-539.017129	-541.739635	58.2719936	9588862.93
2326	305.410792	0	-799.771958	86912.4472	907.589825	19329.6909	970.054223	-144.838696	-259.765287	33.253451	-524.065407	-32.1705096	-695.951958	-695.360169	338799.283	7588.53133
2328	293.845212	0	-664.934282	-579.825511	8396.47354	9510632.77	-127.337107	940.918212	-187.288669	4750.48731	-497.48406	270.245631	-331.636113	-511.123334	-10.2264402	-789.084284
2330	297.432567	0	-697.421733	-673.530525	-66.5383863	-240.98741	35453.1494	-250.082308	-390.185191	-641.778226	-596.69404	-341.420553	-519.188727	-658.879259	21090.8319	10745.5976
2332	300.611614	0	-742.084765	-378.375525	-450.026592	-307.869646	27173.1881	-678.104766	138.545292	248128.134	-531.823549	-48.8642123	-70.5068196	-361.97295	-329.769274	9957781.94
2334	298.73468	0	-663.089764	-322.312133	9686919.85	9660.25118	272107.616	-599.109759	-391.299216	-508.779374	-270.772585	-155.735217	-438.913223	-545.870413	3172.58261	498.357476
2336	299.935918	0	-719.205203	-507.09046	814894.537	-372.557502	2368.5861	-655.225203	-200.186607	24618.3005	-435.918946	-625.591863	-547.21239	-535.083716	-410.513224	214963.26
2338	302.332133	0	-713.844303	-659.122867	-558.30282	4559434.01	409.77478	3110.63924	-427.324632	2555.93835	-551.897878	271.111463	-531.673167	-631.1078	-668.704303	4024.71088
2340	296.049908	0	-636.778381	-233.39391	27440.995	16999.8361	118850.089	-377.69916	-195.760915	3550.73396	-415.274541	1003.8456	-465.578635	-438.224711	-591.638381	99859.5656
2342	298.417557	0	-672.856263	4672.96712	-589.686264	6374200080.0	249379.889	5652798.27	989585.117	3883.73128	6725018.65	560487.253	859063.962	533.676006	152691.948	1.82752795e+16
2344	297.677899	0	-671.766862	536.998142	-588.596864	72520.9153	3913.5306	1379.36354	-317.632298	327214.621	-518.707811	-228.716679	1864.55069	3269.17921	80175.1114	5115.84495
