time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4294	298.244802	0	-1836.0683	-287.660261	2134.52897	-1278.61207	159862.847	8471.83885	9484.51861	-1675.4483
4296	299.133389	0	-1861.83363	-1040.18161	679.560471	-1470.42688	2692598.4	-483.73001	313030.124	-1701.21363
4298	299.86173	0	-1923.97409	186155.896	2427.28267	-1840.40409	227517.759	5496.08775	554515825.0	94242.1272
4300	296.969815	0	-1945.98694	1015.477	451915889.0	15186.5242	3865271.41	177972155000.0	1262169720.0	-1785.36694
4302	297.647349	0	-1900.24094	-1234.96059	-1977.48093	-937.533909	552341.485	4683.50166	8726639740.0	-1127.91508
4304	296.044823	0	-1916.09312	-1335.16677	69461.9251	-299.081384	21524.2321	-208.779448	-1905.46312	3204.12498
4306	299.358288	0	-1886.51159	125450.397	11616.0154	-1802.9416	17917.3298	-1785.48963	13216615.8	-1446.34659
4308	293.778055	0	-1817.89287	-1094.34486	2518174.83	71622.3008	22999.968	-1886.32944	694582.403	-1657.27288
4310	297.899206	0	-1826.96022	672.743008	-1904.20022	-381.06238	5294.55212	-750.907165	3478247.33	-1328.24042
4312	300.704328	0	-1975.46394	375190236.0	17685.726	-784.596929	13672.2596	14247433.1	2698297850000.0	-1814.84395
4314	297.230731	0	-1841.69904	-1351.21358	-1918.93904	891.548024	10055428.1	55089.1962	-1394.5838	66301.1297
4316	296.605748	0	-1890.07387	21062297.6	67135.5281	-1806.50386	7315.44176	1832.83463	9597.79715	-1267.5738
4318	298.027916	0	-1857.45817	-728.226247	-1934.69817	-374.819534	62633705300.0	-428.318121	3394146.49	482.618056
4320	298.124547	0	-1899.63686	81675.4964	-1805.25223	-1497.07391	1238.51147	18900.2917	8371516.5	-1739.01687
4322	299.023217	0	-1847.8349	54128.4978	17841.1043	50356.8336	-1617.7149	47917.8292	481788.511	61570.0879
4324	291.277691	0	-1938.93949	1347.79098	319.072155	-1435.76928	48915890800.0	-2160.0195	255384992.0	5373.01326
4326	295.545249	0	-1894.88616	-1570.57633	8728.47668	-1301.87247	6313.11431	-2115.96616	5370981.82	-1322.0244
4328	299.307146	0	-1901.99461	36767.0008	-1979.23461	32479466500.0	199198.365	60694.2947	10172.7198	140081930000.0
4330	299.571802	0	-1899.37277	4168126.39	-986.748109	47305.2176	7992073.23	851.088982	1587055810.0	-1738.75277
4332	293.525701	0	-1827.32666	-1329.47377	-1678.83869	-1279.8747	1237601.96	-1529.99583	5377208.89	-1666.70667
4334	300.552927	0	-1900.74603	-900.417702	-1735.4071	-1817.17603	2083.26205	4975.41782	25894.2693	1517.38406
4336	302.350503	0	-1866.99304	185023.336	749677.327	-243.424452	219439.904	30576944.7	320930125.0	-1706.37304
4338	294.475522	0	-1827.4198	-1827.4198	-436.922946	-993.157036	572365.869	-1685.3272	-1160.47471	-1470.92817
4340	298.982118	0	-1894.08969	-1545.90446	-1388.41105	-1037.61952	520943.98	1027.12982	2856.6841	-1733.4697
4342	298.93494	0	-1923.20042	26252.3182	18639.2527	-1361.52341	205155.981	-2144.28042	2754699.65	30018.0418
4344	295.313698	0	-1887.0286	80323.71	1203.57039	25576.5985	-1656.90861	8467864.42	71913396.0	5077692.96
4346	299.397646	0	-1878.76942	2980.71161	56563.2748	-792.476863	305888.126	-823.449197	407063.359	-1718.14943
4348	298.534045	0	-1874.65792	27869.0508	-1716.58607	382.48108	26919.7728	-2095.73793	11169627.5	1659509.95
4350	298.587534	0	-1870.03199	227397.72	472165.771	4034.61759	761489378000.0	16802.4443	6090.17349	-1709.412
4352	294.07719	0	-1838.16735	13699.9948	2888234.7	24171.3658	-1608.04736	12679.8384	5115476590.0	12028.7038
4354	297.531217	0	-1901.66246	268.666766	-730.328478	-1818.09246	9103.88427	-1788.67623	7046952.17	-1531.91787
4356	297.901256	0	-1934.70457	-1114.7565	-1613.72452	-1851.13457	102424.332	2341.48476	94617.5297	750.037598
4358	297.08883	0	-1906.05207	-1520.08045	-1983.29206	-1306.04841	1130295.56	16423.7925	2423.43399	8092.61659
4360	292.241759	0	-1963.75466	617556.146	5929.66619	5648.14618	43928146.4	-1831.59829	109681163.0	-1803.13467
4362	298.277642	0	-1831.78012	-1831.78012	100736.789	634.506978	62.4284715	-1764.6227	1272908790.0	237.904119
4364	299.285843	0	-1906.91295	159194.537	-1984.15295	-1563.90445	586.634591	-1410.89653	3392820.06	1123.88187
4366	295.423667	0	-1927.43775	11554.5649	-1613.16222	-1299.32776	-1180.18896	-646.9231	-1916.80775	-1553.21873
4368	297.756728	0	-1889.48892	608.445305	-356.509416	-1449.02321	-1659.36893	11999.6152	5574558.66	192530.491
4370	299.14603	0	-1849.4516	2345858.04	238.802587	2886.58692	-1619.33161	4325.13853	164040.959	13203.2867
4372	294.33466	0	-1917.09758	5747586.12	-1544.15759	-1833.52758	7529773.7	1139.93391	83132.3498	663708.858
4374	298.697706	0	-1795.9868	-1795.9868	30709.8953	31.6141974	2972.91554	406505.665	38346541.6	8034633.28
4376	296.977589	0	-1875.77458	71987.0992	-1953.01458	-1210.06313	73793.3876	-1740.64431	37162.9151	-1099.73628
4378	297.008715	0	-1865.87339	-1532.94635	-1943.11338	-1381.62294	75903.8115	39075.8015	6378804.16	2957.27155
4380	302.159127	0	-1786.02159	-1786.02159	-1765.69966	-1585.03208	5027675.16	-1404.68743	160.643193	-1297.50795
4382	299.662363	0	-1997.1448	130.384911	503585.287	8911.57655	17592.148	3564.46205	254062.159	-1836.5248
4384	300.532413	0	-1935.59012	-1935.59012	-592.051917	-1531.20528	641453.41	-1852.97583	-628.615179	-727.212701
4386	296.388882	0	-1890.50712	1275.52353	28475.7092	84630.2548	1053149.1	9548.61318	16939071.0	-1729.88712
4388	293.562252	0	-1901.20311	105720.416	-1978.44311	-1610.60236	146.781804	-261.995823	318233.542	2060736.47
4390	298.679338	0	-2004.34376	51897.9167	45111.4638	-1920.77376	786.613462	1948408.37	255712.198	99.1880472
4392	296.167012	0	-1856.74822	2086.7865	-1933.98821	-1531.49406	122.633238	5930.15775	723674.781	-1180.45274
4394	297.517891	0	-1906.44689	12502.2676	4890.41623	3148.25912	1205945.34	1985.84248	2072186940.0	-1745.8269
4396	299.20839	0	-1878.46694	-1878.46694	-1663.19351	-1112.86552	895022.246	-1327.83511	31270.8953	-1428.45502
4398	299.368072	0	-1808.77996	-1808.77996	-1558.88343	-437.997866	608356.877	2410.64371	-1305.93429	-502.01294
4400	303.706214	0	-1935.70801	299370.209	4055.72051	9753.67366	9742445090.0	496.709536	3171544.51	-1775.08801
4402	297.217899	0	-1912.75533	18507.4974	-965.235769	28461.8943	169199978000.0	3190.00717	12322371.9	-1752.13533
4404	296.672117	0	-1852.47301	-1852.47301	-1085.8625	-1294.47384	258424.964	5161.25855	3743.82485	251.951508
4406	293.771932	0	-1784.64227	-1180.0591	-1637.1684	-1701.07227	572.462106	-1513.17258	1899.12665	-895.051462
4408	296.972792	0	-1892.63487	333075.773	-1721.30682	-430.606133	199562.486	-2113.71487	-1110.1354	3476215.71
4410	296.406574	0	-1904.83347	4058495.11	-1982.07347	12702.0144	20493421.9	-376.845126	3468741740.0	5898.14715
4412	302.210935	0	-1844.58492	22.8220005	-999.638923	987.162093	77051.8569	-1779.80262	86218.7024	-1683.96493
4414	298.198487	0	-1954.91208	-1596.50602	-2032.15208	-1272.51789	140742.63	988.667203	7706.4896	28023.3731
4416	295.299349	0	-1829.88978	-578.419721	-1660.92358	-1746.31978	217451.806	-81.8662944	9922.87909	3229.07531
4418	297.412404	0	-1847.71806	5067.82858	-1924.95805	-1611.71781	4703.10744	8795.06971	2040790.21	-713.629362
4420	291.854722	0	-1917.77487	-1615.58638	-1995.01487	-966.27236	14878.4379	926.897218	1673814.12	66.1734569
4422	300.926127	0	-1932.77794	-914.200889	-1783.54753	4417749.65	-1051.30276	-2153.85794	7644.29682	-1377.69957
4424	301.102432	0	-1890.13501	8078194.67	30291027600.0	6603.2442	111407.904	-2111.21502	66082993100.0	12147.0931
4426	298.779543	0	-1838.75149	-436.31336	-713.752482	-1755.18149	38271.5509	16.8768181	157890234.0	13997.8911
4428	297.557798	0	-1854.45802	-1123.19422	-879.61952	-1770.88802	9715.91001	-1312.71624	1630399.48	-1462.42955
4430	299.754314	0	-1865.2233	3435985.43	-172.321101	-1518.87147	5488.8945	2140.65912	11284.7318	-1704.6033
4432	296.984459	0	-1955.21408	2969.05647	-83.8903576	1167.14138	29017.6739	-2176.29408	24294.3248	20434634.8
4434	295.729168	0	-1883.78963	-1755.27618	-1961.02963	-1659.1354	897.173886	-1846.12783	38598.1578	-480.254901
4436	299.488238	0	-1890.87407	9077.29814	-1968.11407	6896.78046	377669.395	5562.89675	39635891.3	-1132.0127
4438	297.339417	0	-1794.31504	-1460.15087	-1584.5149	-1710.74504	44331882.4	-721.799948	131429.521	3619902.69
4440	301.663456	0	-1921.31844	841.552485	-1737.46064	-992.491625	22343.323	-2142.39844	-965.101328	9711.2217
4442	297.277939	0	-1861.1595	235.849675	-860.267281	-1777.5895	510178.985	2000746.01	99676.2975	1052559.49
4444	297.569821	0	-1939.45276	170616.245	-2016.69276	-1590.18976	670120.808	-1419.98709	17191.3754	29722.1307
4446	303.712431	0	-1745.01829	33161.6772	-1557.49559	-1661.44829	2844532.44	-174.134649	17471.3695	1017.44652
4448	295.140284	0	-1845.19153	24554.8931	-1525.14308	-1761.62153	12092.1024	28804.1166	951007790.0	72774.1576
4450	300.140412	0	-1987.16513	12193893.5	114070.686	13598.1257	-1757.04514	7127548.1	538409.954	1188.30709
4452	301.684259	0	-1890.85457	-1676.74998	-1968.09457	2158.14195	197058.395	-1576.18751	-877.51229	9593.37358
4454	299.340355	0	-1799.28167	-564.00973	2862.68651	249.422097	354572.908	-851.82499	94740.6545	-1638.66167
4456	302.717288	0	-1874.55463	4026049.18	265267.046	8556.82748	291140.696	90825283.4	20759.502	-1713.93464
4458	297.997201	0	-1864.22618	-1624.62354	-1462.82174	-1780.65618	-54.6680276	1865939.7	30053132500.0	2626.40988
4460	298.531586	0	-1984.09653	-1738.22701	-2061.33652	-1728.8093	3423.95395	-1656.89257	-1362.70586	-1539.93202
4462	294.782063	0	-1822.95647	721.42225	-1370.39131	-1739.38648	-611.714906	-943.692782	-393.694362	4844.6218
4464	295.59685	0	-1857.24459	15428483.5	-190.67833	-1773.67459	553926.023	34288.317	13828.0464	2774.02538
4466	299.84835	0	-1931.67395	97462.0737	1495.14794	-457.412047	-1701.55396	1496.28868	928939.182	23321109.9
4468	298.824192	0	-1860.05174	39358.1151	544.027765	-1070.36	12742.1717	1946.35379	15800.3672	-1699.43174
4470	296.44768	0	-1840.18231	-1840.18231	22813.4618	-1606.03947	98.9609506	17807.061	-221.791412	-1280.49827
4472	297.49434	0	-1941.30411	-1523.99682	-1778.14155	-1270.96346	355401.554	11930.3247	-1930.67411	1269.08965
4474	301.800141	0	-1883.33359	-1249.23649	-1553.79941	-1799.76359	116055.213	7745.45618	160033087.0	-1137.59839
4476	296.573988	0	-1948.44393	-1428.85364	365494.292	-1767.23379	5331.15922	-1726.79621	-1937.81392	16953.4891
4478	298.421701	0	-1956.17834	-328.123609	1438892120.0	-851.872464	-892.686743	-559.150682	-1945.54834	298549.395
4480	295.547842	0	-1879.19818	-1749.5983	-1663.66307	-1595.53779	752.590011	-1767.03162	-1868.56818	3082.94486
4482	298.593776	0	-1797.65741	-1393.66975	-1447.52571	-1714.08741	-263.157082	6054261.73	995459.814	26075.3076
4484	300.45014	0	-1843.90282	19722.049	-1574.18276	-1760.33282	35815.1679	3100.66071	27199.2101	34717.8336
4486	302.11595	0	-1919.58104	1223353.59	146977.39	-1458.36276	285230.528	-2140.66104	99708159.3	35065.6127
4488	297.066642	0	-1918.49381	19399.384	-1794.55319	-1233.11769	196438.824	17454.6897	-1907.86381	449.129585
4490	300.245961	0	-1843.24941	15155.0972	-1920.48941	-399.383694	2971.93921	19645.7348	16026.8704	-110.899679
4492	298.514956	0	-1973.41094	17142.253	-1948.21247	-1657.64126	599448168.0	-1745.72839	4853.78834	-1812.79094
4494	295.541139	0	-1843.8632	53426.2141	-1921.1032	432.437256	13333.4504	270190.599	340927434000.0	405.623515
4496	301.457387	0	-1852.26089	-985.627272	-800.339844	-685.179746	145687.498	2313.53863	1470.07397	-1691.6409
4498	302.012277	0	-1872.35223	25037.2882	2060.46768	19528.9543	93204919.5	-2093.43223	3580357230.0	1677918.32
4500	297.794042	0	-1909.53031	35102.5322	-1765.128	-1825.96031	693489.559	26436.0811	8980.68747	-579.709471
4502	298.147686	0	-1878.71269	36843.5413	407147.724	6870330.38	62594978.7	424104.894	918.889187	-1718.09269
4504	297.331479	0	-1873.3584	5177.31076	-1950.59839	-431.805798	10344.7417	1319682.51	-868.069081	510267.052
4506	297.168978	0	-1887.64842	-1405.63472	-1964.88842	-1594.44207	18948611.4	40537.7021	5065.64144	3282.53802
4508	292.356139	0	-1905.30159	1354523.85	-677.309356	-1821.73159	-19.7935601	-1504.07995	-1123.28617	-775.404249
4510	295.95662	0	-1871.25225	7842.67116	17787.274	367.150954	-257.630697	-2092.33225	-1396.05607	-1279.56471
4512	295.092764	0	-1891.95711	35729.1381	-1969.19711	46596.7429	1216.69958	393.428684	71642223.3	852.777838
4514	296.252101	0	-1937.1389	2755.95048	1723703.02	-986.903414	1279.89414	877.717708	-1926.5089	3931.07873
4516	302.602611	0	-1857.17083	-1857.17083	8566.57509	-1606.55892	62903.0437	-1227.78553	149230.31	-1338.24114
4518	293.956708	0	-1838.94006	156321769000.0	-991.072725	-794.26797	23380.166	289872.229	5629.64988	-1678.32007
4520	296.798236	0	-1829.63075	123.460693	4724.96433	-596.760457	11904025.3	5464.16204	3806176.64	-1669.01075
4522	304.322932	0	-1852.9115	-1223.81826	-966.803574	-1769.3415	439409.744	981.638834	33817.6561	64790.9544
4524	302.643968	0	-1844.94009	1020289.08	5599709.76	-1761.37009	88314.6029	4296243.07	443004.859	192555.265
4526	297.328719	0	-1921.02738	15999.3586	2238.50139	12130.7815	572685538.0	41130.8762	99459880600000.0	-1760.40739
4528	299.266614	0	-1851.24646	17618.2557	-1928.48645	-1462.80018	816935.259	679.761223	-691.597153	3606.08076
4530	296.878442	0	-1804.92654	-1494.91751	-1545.2213	-1721.35654	829.680621	-1681.0726	1999.57219	-1343.01969
4532	295.182959	0	-2070.87068	-1546.52923	-697.06078	4214.46223	698900497.0	7284.80595	-2060.24068	47651.4136
4534	294.316927	0	-1903.00927	-1611.85445	86776750.4	-1819.43927	-1335.47847	-1308.88787	7035801170.0	18007.29
4536	296.507829	0	-1899.46035	17844.3481	-1976.70034	-1039.95262	209700.317	272156.243	998163492.0	497073.088
4538	302.491703	0	-1893.48775	12404470.6	-1970.72775	-351.157948	531085.627	1420.32011	-499.103539	-1005.139
4540	295.897692	0	-1915.90496	373486.365	60264.405	391327.215	-1685.78496	19670.5285	1231154.94	1046646.32
4542	297.46367	0	-1937.41927	3551.79392	-1648.17342	-1628.37112	-1707.29927	-160.424573	12202.9145	-1236.95248
4544	302.578183	0	-1976.14381	-1754.26774	42432.0779	-1608.66252	22760.0233	149872.911	-1965.51381	-1671.59572
4546	293.62152	0	-1982.87452	5293.77807	-2060.11452	4621146.39	10703.6504	146447.739	100515.538	16105.4291
4548	295.827979	0	-1975.98258	-1123.74147	8754.92326	-1415.62816	180.24069	90433.3183	-1965.35258	17352.0081
4550	295.451544	0	-1861.54748	-1583.6596	11071.7705	-1777.97748	527.948461	3375.43143	69848.6839	4668.66497
4552	300.427695	0	-1940.34794	-1211.56437	-1838.72129	-1562.78291	11158.9387	-868.61849	-1929.71794	-1146.85177
4554	297.30143	0	-1828.17096	14079492.9	-1548.29198	-1744.60096	625.739813	-1570.45807	639123.199	-861.754233
4556	299.343342	0	-1912.12758	-1155.26947	14899.9403	-1507.62861	4064140.13	2799.09213	-1901.49758	5299.8187
4558	293.42842	0	-1933.67932	-1045.18932	160.612529	237.00032	58593.6248	582.945005	-1923.04932	1452.82824
4560	295.441373	0	-1875.55821	53302.1287	-1049.18214	-1791.98821	96527.5513	5317.09523	6471267.44	104196.797
4562	301.729214	0	-1902.71483	5455373.04	-1979.95482	1536.08489	5420495.03	-360.345362	33791.387	-1158.751
4564	299.961936	0	-1844.12853	63312.0893	-933.433606	-1760.55853	6749.72081	1918.25781	247835.408	-455.724364
4566	300.431847	0	-1839.21726	-1839.21726	-1516.99155	-1295.6393	302.443538	-1375.566	-980.40435	456030.283
4568	294.509275	0	-1822.39337	14382.368	1105.23747	-1738.82337	-923.129142	-1434.9978	20839.308	-441.606334
4570	296.139176	0	-1851.64139	-1529.64504	-1166.27234	-1768.07139	11653.958	160723.074	3524455.48	9786.28816
4572	298.697871	0	-1963.44131	3172.65796	-1670.9477	-1259.62517	-1733.32131	-1900.98506	198732.397	-58.4190412
4574	303.154798	0	-1837.38232	5543.99805	-1914.62231	-1107.43762	-849.490014	-1842.20221	1047756090000.0	-1313.54965
4576	303.475099	0	-1851.21671	3957.13355	-691.065755	-1767.64671	55858.6698	3885.84501	446600.475	50299.5779
4578	292.653963	0	-1932.2763	1970083.96	2091.77017	26979.1309	41304.8318	39896.8334	-1921.6463	309558.68
4580	300.167746	0	-1979.18303	-927.603802	1550145.98	-1481.62411	1038.90131	68470.9865	-1968.55303	-406.22635
4582	299.150745	0	-1961.29447	125637.423	29694.8973	-1275.66885	1715.3931	-801.512834	-1950.66447	-1219.47226
4584	298.68383	0	-1917.31103	-314.575341	-1809.54595	-507.902735	1928.88029	55147.3174	-1906.68103	15910.0237
4586	298.546319	0	-1827.25936	1519411.62	11110.7355	-1743.68936	94849.4316	1382442.92	20796.9679	6517.38041
4588	297.367822	0	-1841.83942	5941955.95	260928.163	-1758.26943	220623.351	-1418.09536	3819122.08	917.158731
4590	295.999138	0	-1866.50232	13697.5979	383963.554	-1782.93232	124791.507	15094.4913	967847.626	-1231.4284
4592	299.615159	0	-1851.11694	22038.8993	3987.62008	-1767.54694	1281494.04	447565.882	7725114.09	1067.24093
4594	299.347556	0	-1801.42392	-1480.12504	-1878.66392	-1614.55946	26004.9695	-1333.04243	11478.6216	1251.22254
4596	297.013571	0	-2034.92124	30823.8544	65829.8351	-1127.13528	130.382482	22411.191	-2024.29124	1135.49094
4598	293.917972	0	-1919.88036	-1732.52702	-635.917115	-1836.31036	6150.89183	-1604.71581	1990.76245	-1388.08518
4600	297.534064	0	-1933.02047	25655668.8	-1514.8505	21420.7512	206367.276	-1408.79294	-1922.39047	654447.091
4602	297.470412	0	-1845.91886	-966.858935	-804.103602	-1762.34886	175018.402	142552.881	50655.9821	6770614.49
4604	296.920101	0	-1869.45565	31601.6669	332093.304	-44.8917295	457190.612	238213.572	-1858.82565	2671.33454
4606	298.619479	0	-1960.58408	2434850.31	1931.47484	40646.6144	1393616770.0	-1868.1891	-1949.95409	47157.2216
4608	299.740927	0	-1857.84073	-1857.84073	-1765.27243	-1628.94294	1787.51039	-1875.45699	-1124.2811	-1339.26224
4610	292.801371	0	-1845.48199	-1845.48199	-1604.08542	-1653.35874	-469.645481	-1814.75949	796.274888	-1453.77595
4612	296.670204	0	-1908.5876	9973.03361	1690.04346	6119.26605	4111.7779	290.141643	-1897.9576	9282.89287
4614	295.171156	0	-1954.80418	2000.89783	-1670.66284	1187.96945	8148.51937	-1345.2509	-1944.17418	-963.655319
4616	301.969053	0	-1875.87419	38750021.8	-1027.18977	-1792.30419	1701.59696	-1644.603	70587.9232	-804.265509
4618	298.487665	0	-1849.66202	-704.882962	64880.243	-1766.09202	331625.914	8356.39716	20711279.6	1585965.71
4620	299.387445	0	-1873.19599	5565.32518	-1449.89438	-1532.10758	4384.12055	-2094.27599	4384380.81	12193.7491
4622	295.575064	0	-1895.92325	-1189.60018	-1736.28921	-1612.80255	824895.917	-2117.00325	13007523.2	51531.8021
4624	298.6861	0	-1959.5704	1095875.87	-315.959881	10430.5333	158119.835	378372.2	-1948.9404	70807.3806
4626	302.102852	0	-1964.60797	8997.36247	96837.8595	8853.87205	155392.826	875885.717	-1953.97797	167535.952
4628	298.475983	0	-1904.95594	158070.783	331689.691	-385.827332	95627.15	2976.49642	-1894.32594	108910.361
4630	295.916464	0	-1892.66344	118765617.0	46789.0891	249483.667	27281.6037	8947.91602	-1882.03344	4848.8243
4632	303.527154	0	-1934.49432	244.498301	-1481.26146	-1637.20792	2948.98955	690.42308	-1923.86432	32508.4772
4634	299.131042	0	-1858.70264	2790.47578	50224618300.0	44758102800000.0	1441039.11	16743.2685	10307051.8	-1698.08265
4636	299.593034	0	-1833.11031	0.0962369948	-1525.45264	-1749.54031	59588424.4	-1344.01757	1288.12982	951.034674
4638	295.932396	0	-1907.92793	546.945992	-1647.62124	-1824.35793	41952.9349	140534.123	1695.77218	1710.61854
4640	298.024941	0	-1793.07841	1240408.96	10982250.4	1968.62053	1682.64378	352238.665	1040228.3	-1632.45842
4642	293.726152	0	-1891.08088	-1704.25737	-95.1072389	-1807.51088	-1352.17617	366.251247	215670045.0	3421.23439
4644	298.589795	0	-1767.52676	5228.51375	-483.851515	37960.0322	15798550.3	5494.00266	55718.0501	-1606.90676
4646	299.66848	0	-1986.17978	69700.9945	-1355.82141	499944.284	284619.004	94579.8552	-1975.54978	3417.32665
4648	299.989262	0	-1919.3772	31450.6005	-1264.19065	-1698.77323	23045.2804	-1153.38102	36812.618	-1758.75721
4650	299.898824	0	-1917.96562	738519.948	-1228.28609	-1458.81965	130323.601	-1738.98358	-1907.33562	-161.813056
4652	301.777362	0	-1916.13062	7735.05196	1463.84241	-1832.56062	17301.3774	-697.356071	23763.6471	11618.3138
4654	302.625691	0	-1978.25767	36151359.9	24963.2966	6547033320.0	1215340.38	131128211.0	-1967.62767	310082.208
