time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
2742	297.359279	0	-1867.14937	238853.515	507.165279	77685.8277	388925.121	34917.9163	-1856.51937	39704.8162
2744	293.261609	0	-1873.83511	-1171.23216	-1820.54175	-1790.26511	100315.04	-2011.47676	-156.469694	-1201.15612
2746	300.165525	0	-1916.32616	-1445.35536	-1993.56616	-1631.55533	-626.116216	403.408495	13303.3178	-1071.83267
2748	296.292424	0	-1947.61782	1506.57365	-1642.86586	-990.544877	8080016080.0	3977.97145	-1936.98782	4345.99637
2750	294.490673	0	-1852.46423	-1614.93551	7495.2357	-1768.89423	61553273.6	-108.770224	98307528.5	2449610.04
2752	299.808524	0	-1912.40528	7399829.03	-1989.64527	-1255.443	-1266.72033	51138.6833	2610.19884	6193.67384
2754	294.543048	0	-1827.88395	-400.22887	-288.68098	-1744.31395	26411.7732	-1710.61284	4521996.21	6702.67112
2756	304.2662	0	-1856.60979	-831.447969	96261.5875	-1773.03979	-653.534764	-462.66847	5144.28977	7512.22012
2758	296.64947	0	-1880.33098	6034.63446	-1957.57098	12013.5317	-302.452479	5495185.92	2340.43808	66605.7807
2760	295.28072	0	-1869.2035	-1411.52436	-1946.4435	-1659.09242	-1219.86251	-1886.71016	17479.9049	-553.575866
2762	297.739497	0	-1902.97136	-1902.97136	-1334.34514	42184.4269	8931.39597	-1466.87305	629374.614	-1333.93413
2764	291.816499	0	-1879.45421	-271.595791	206.765007	-1795.88422	3240.45793	619.927487	1477.77011	3027.69857
2766	297.401107	0	-1905.02881	5919.62053	766109.12	-1692.57825	1168.5723	879475.563	-1894.39881	359236074.0
2768	295.094272	0	-1846.84942	-970.321665	1109.72771	-1763.27942	2097242.28	23887.5334	5893.67242	7787.13157
2770	295.534481	0	-1861.87036	-1411.21144	-1705.91301	-1778.30036	134945138.0	-1991.43843	466083.709	45501.3826
2772	297.994539	0	-1795.92492	-1355.68242	17160.7302	-1712.35492	12084.1709	-1337.31554	20525.4414	159710.16
2774	297.173289	0	-1833.19298	-1833.19298	-1410.26859	-1017.73023	84500.4278	222798.801	33382.1429	-1363.57336
2776	298.773523	0	-1941.68323	707.714176	848.950604	-1681.25026	2822511.49	298.578411	-1931.05323	-1141.87382
2778	300.644674	0	-1877.6838	-1877.6838	-1059.68475	1414.51552	11243.0348	-1409.76561	2676.09654	-1259.80036
2780	296.014136	0	-1858.38689	-1858.38689	-1525.24431	-1347.00589	-295.48546	1742.70177	954.523225	-882.140168
2782	297.58664	0	-1957.50776	423812.21	5514.61393	-780.645719	416668.323	253907.329	-1946.87776	1912969890.0
2784	298.250475	0	-1897.40908	-815.861958	3111008.49	1624.7517	239040836.0	14248.0539	-1886.77908	-820.263354
2786	299.771862	0	-1757.7614	10674.6475	1014.90833	-1674.1914	291587.451	-1537.60748	331767561.0	-275.210276
2788	294.532975	0	-1950.59563	699838.268	-196.003565	57847.0289	2031498.85	849.388116	-1939.96563	26726.875
2790	299.016004	0	-1935.88825	-1751.35279	494.812462	-1612.11131	-681.95201	94364749.8	-1925.25825	3298.89153
2792	297.220328	0	-1921.09073	1942.22104	-1800.05391	138766.281	355.42278	-6.07516595	-1910.46073	23884383.7
2794	293.097871	0	-1888.5754	-1888.5754	-1832.02034	-1461.54295	-1176.31577	-1753.43544	13252443.0	-978.759936
2796	295.612758	0	-1938.32827	-149.368102	532943.649	1156.1952	8716.01995	3227.23616	-1927.69827	4451.93125
2798	297.978424	0	-1923.82444	17993.7737	-1842.25336	-1290.95185	22.6776143	6979958.59	-1913.19444	6112.10409
2800	295.70382	0	-2006.94849	16743.8342	293835.199	30362.1376	903219.679	2783.68618	-1996.31849	-745.398794
2802	299.59367	0	-1803.34223	1869.48438	5430.5857	-1719.77223	15002.9578	4800.84486	29179.1496	386.621677
2804	297.230679	0	-1857.3462	212451.823	-1035.3861	-1773.7762	323.733956	2781.41916	2629.40766	-1179.75119
2806	295.641214	0	-1885.76514	444.129941	-850.465296	4984.52316	19486.1667	-2106.84514	255.877423	-1390.31641
2808	298.772888	0	-1991.99303	317351954.0	-1597.67287	1028066560.0	2010.93242	5772293.07	-1981.36303	81324.2559
2810	301.967061	0	-1900.28889	-164.123144	-1594.16687	3350.74134	5601696.92	328824448.0	-1889.65889	12649871.0
2812	296.683209	0	-1857.07325	168704.395	-1934.31324	-1673.2244	46355.9267	-1764.20374	42361.4847	-1497.39775
2814	298.864485	0	-1901.83576	-570.833925	-1299.32194	220.484669	7.56098595	-2122.91576	7578.10291	-687.736944
2816	298.151392	0	-1851.72688	-1851.72688	-1550.98123	-1599.77724	24366.2356	2905.04796	-1293.54287	-647.758169
2818	296.267738	0	-1843.77305	-1843.77305	-1657.61244	-1179.82432	119135.58	-1802.37196	262556204000.0	-1436.3908
2820	294.430372	0	-1962.71028	14533.6267	-1518.17302	-1705.12461	236984.79	-1739.7049	-1952.08028	10.7544605
2822	300.35383	0	-1960.44086	17319083900.0	-823.042315	1516.24953	294914.327	1470.00295	-1949.81086	3995.91492
2824	299.828925	0	-1913.2547	9282.59591	-1064.07329	-1670.51733	-291.973072	80766.4354	-1902.6247	17478.2429
2826	295.898509	0	-1838.75046	-1838.75046	-1674.37235	-1577.00429	4482.12647	-1828.60964	15287.6127	-1284.06521
2828	297.653149	0	-1961.24439	1084.50437	637862.001	-1608.21501	1626.52541	1003051.31	-1950.6144	181269.427
2830	298.334184	0	-1940.11097	5284.12375	2920.14781	-523.564369	11125.3683	4505.19711	-1929.48097	6970.23353
2832	298.737794	0	-1951.25244	5038.29937	10993.2237	-1523.40862	4225.02894	-2172.33244	357202855.0	1686868.04
2834	297.162561	0	-1801.96091	-1801.96091	2914.71292	-1581.75965	7853.17519	-1786.24021	12454.847	-1396.31612
2836	302.746557	0	-1825.46465	-1825.46465	12384.9551	-1514.83516	28150.0851	-1045.30756	122465.594	-1421.89384
2838	295.369185	0	-1830.04914	-1830.04914	-1730.71051	-1497.18248	-937.948113	-1681.98175	-836.36032	-1165.37747
2840	297.954151	0	-1817.14107	-1817.14107	-670.694135	-680.622911	5986.09267	-1463.6786	46191.1714	-54.1233794
2842	300.201988	0	-1968.0678	-219.165056	1096.8476	-1525.23726	100769.621	10136.5686	-1957.4378	4207.38396
2844	300.051613	0	-1882.04263	-1882.04263	-1673.37006	-1304.4942	13065369.4	-1742.56766	33732769.1	402.184329
2846	301.714295	0	-1812.55278	-1812.55278	-756.451064	-1582.81156	7376.07413	-1746.71577	516143.34	-1379.10741
2848	300.919433	0	-1886.37178	-1221.64517	279743.462	5850.80112	149621.984	3964668920000000.0	23977211500.0	-1725.75179
2850	297.112325	0	-1981.36976	27638.9059	870.990487	72404.5597	11300.9453	-2202.44976	178381.782	19318.9524
2852	296.769429	0	-1977.30328	-1455.40032	17866.4428	-1528.31056	1315618.91	-510.92201	-1966.67328	42844.7811
2854	302.913012	0	-1942.1838	32087.1162	3961.27496	4138.54126	6325.83855	1093.32629	-1931.5538	2054.93449
2856	293.597655	0	-1828.55044	1564.25967	-1905.79043	186882.383	1546881.5	-1849.21732	74032.0032	-455.396878
2858	296.457583	0	-1838.56333	-712.085839	-1915.80333	76.4040768	5937135.24	-1757.03591	-1019.05018	861203.691
2860	299.476615	0	-1792.55383	31364.4489	-1433.22062	-356.526643	399.347338	11635.2793	-1781.92383	-1128.88801
2862	298.641131	0	-1884.08867	1044928.42	18023583.2	-1022.16207	32743.818	-1157.99824	-1873.45867	43799888.9
2864	297.25095	0	-1845.79634	202617.753	-1827.31593	-1762.22634	18840.7819	-1490.503	1486.76544	-635.53479
2866	301.28878	0	-1837.06488	1780.3586	-1515.34101	42008.1395	1415875.35	-1179.52461	-1826.43488	-70.3750818
2868	297.704913	0	-1831.85172	-785.275046	25360.5911	-426.152857	13473.3779	-2052.93172	872502438.0	193376.951
2870	297.350644	0	-1901.79502	7854.10531	-1552.82198	10954.5753	11252.4686	-2122.87503	11112.7433	-1210.96411
2872	297.401914	0	-1946.55486	5884.75499	-1169.32249	-830.874958	115101.644	-1508.26973	3890.13182	-1785.93487
2874	294.978617	0	-1892.6135	-1101.7098	-1901.60536	-189.684765	512463161.0	-2113.6935	6898659.79	-1459.60927
2876	297.451368	0	-1908.50343	-244.248289	-1875.11538	-1432.88389	11.9104935	3121.69529	-1897.87342	1549.20413
2878	295.637052	0	-1946.47715	82543.3394	-1806.16201	55050.8919	7137.45546	10772307.4	-1935.84715	11201427.9
2880	294.199162	0	-1866.23504	-1614.41587	-1943.47504	-1604.97986	6085.0828	-1526.33543	-534.6097	-1350.11599
2882	296.203695	0	-1864.99291	2234.05049	-1301.92213	-1292.29209	129134.431	1376.68684	-1854.36291	-480.765955
2884	305.641321	0	-1853.85024	-1528.96078	246148.927	-1438.5442	-597.272361	-2074.93024	-1124.15031	-1369.83645
2886	302.01554	0	-1866.88885	71276.9623	17213883.7	-1783.31885	15452.2203	1476.95372	26555.5892	5042.50365
2888	302.456336	0	-1902.09715	174653.277	3945.49991	2106.68325	23884.0236	-760.349513	98527.3514	-1741.47715
2890	299.54107	0	-1933.30402	307254.218	9261.78701	-1621.28189	-750.390504	410626.539	-1922.67402	-1358.23662
2892	297.652082	0	-1953.8742	223118.894	-2031.1142	-1705.74787	1450.74881	-1980.26604	-425.614798	-336.246533
2894	295.824676	0	-1898.07871	12193.3289	-1975.31871	-217.786742	87533.3904	-1856.15136	-246.433988	3300126.2
2896	300.878182	0	-1949.81055	-1770.57914	-1759.32221	-1726.84973	25845.603	-1638.52582	-1939.18055	-1474.07747
2898	299.927378	0	-1928.94068	722.379263	-1801.71003	-1321.64414	1576.09865	290048.985	-1918.31068	-1241.44351
2900	298.960903	0	-1919.35295	686953.122	39025.1575	175185.363	3947.08829	234939.406	-1908.72295	37690.8156
2902	294.015027	0	-1871.47519	1761.48865	16296.4205	69.6244377	161815.744	6884707240000.0	8.66993347e+17	-1710.8552
2904	300.580263	0	-1894.4956	405406.853	-1901.82257	-1487.56929	178969.714	-1483.02351	6425.51231	-1733.8756
2906	294.255285	0	-1918.9052	-642.104592	39456.7284	-1763.48726	-960.174564	-819.654322	-1908.2752	-1534.95448
2908	300.380422	0	-1902.89921	2906.92381	4318.21895	1478.32393	96668.0957	60272.0882	-1892.26921	-1180.63342
2910	294.858864	0	-1914.23412	-980.811335	26693.051	-1601.17654	-1253.38572	-1860.43851	-1903.60413	-1500.19862
2912	294.800193	0	-1904.2979	18313.5011	-1670.40813	-1375.94527	10374760800.0	126313.648	-1893.6679	2004.42529
2914	301.560922	0	-1885.29159	167357.002	22290.0985	-1118.32372	2041494180000.0	6292.54621	-1874.66159	28155.7756
2916	293.256653	0	-1901.37704	18088.5577	-1146.10176	287845.91	101.367298	4093.9871	-1890.74705	-1191.41591
2918	298.005018	0	-1992.46231	47956.0418	502098.672	5783.67934	1940.92614	29887.6732	-1247.05463	-1831.84231
2920	298.267639	0	-1947.53332	7557.25086	-1134.92199	-1863.96332	1588852650000.0	559.53975	3804.12795	3207.41083
2922	297.198619	0	-1831.29166	-1264.24965	66440.9788	-1351.16857	10408.3079	-1755.7595	-1820.66166	1163.23782
2924	297.770825	0	-1872.53652	-801.213211	6357.41636	-1532.62792	25189.3309	189719.697	-1861.90653	1584336.6
2926	299.021491	0	-1886.86313	3098.20241	-1546.3635	-1803.29313	73000.3772	9506.77558	677008.586	4845.24842
2928	299.635388	0	-1882.44904	2182583.69	2832.82184	-1798.87904	85231.7283	26724.5686	7813169.81	24299.783
2930	298.587827	0	-1921.23372	16690.391	4541.14588	5022.74597	20402.2077	-1215.00873	337139.637	-1760.61372
2932	301.149573	0	-1896.21165	40064.1225	33348.1176	-1126.62654	334.850509	24688.8547	-1416.11649	-1735.59166
2934	297.101663	0	-1849.56979	66839.0176	7101.67121	1994.61575	137793924.0	-103.946874	315273598.0	-1688.9498
2936	301.578158	0	-1909.763	-1282.46457	162.844879	-1510.24623	-434.877186	3497940.38	-625.802016	-1749.143
2938	298.107242	0	-1918.73039	331640.676	-1744.878	67317.9223	1527.36084	59423.053	21146.8151	-1758.1104
2940	296.219514	0	-1884.41627	-1238.62331	-1846.69648	-1800.84627	89837.5752	-1857.04291	53348.0017	-1149.57222
2942	300.992121	0	-1842.6874	6978.88434	-928.89343	-1759.1174	48362.5455	-1545.30624	9916836.33	32015.8812
2944	295.730764	0	-1993.07823	-660.589233	81151386.5	-1642.62674	21991.6691	40207.0108	-1982.44823	-1128.9791
2946	295.917624	0	-1927.90629	-1047.56042	3034.45188	-1607.98199	467.800722	-1612.00499	-1917.27628	-1576.98576
2948	299.724919	0	-1821.72871	-1494.39746	-1898.96871	-772.326434	-1100.78043	22194594.7	17645.5795	-728.629596
2950	294.608516	0	-1956.95684	-1718.06265	-1901.21352	-1711.90595	-1205.06479	525844143.0	-1946.32684	834533.196
2952	298.186163	0	-1869.31278	4208.3288	-1563.66055	1732.1736	1056173.98	-2090.39278	1328.13267	-1394.11237
2954	295.05562	0	-1907.51169	17232.5359	-1547.71239	-1351.91253	14704.6305	76190.4588	-1896.88169	1616.96764
2956	298.951578	0	-1872.87427	-1223.07905	-532.98555	-1527.61886	-1642.75428	33530.7943	943668.53	110777.503
2958	297.02617	0	-1927.38838	8534331.55	-1825.4401	54244.0082	923.866203	571.021539	-1916.75838	-1574.28929
2960	295.614221	0	-1921.63605	11411.0423	-1998.87605	-1462.14414	499.186197	7438.27638	3695913.08	132516353.0
2962	292.656	0	-1956.51715	2333.20004	988.203876	561.658962	44641.369	11144.6063	-1945.88714	-247.99884
2964	297.404462	0	-1961.86151	10440.5331	-1525.00866	3284.17585	-57.757354	1515633.82	-1951.23151	9253.00756
2966	302.596869	0	-1793.15674	8593.42445	-1705.00187	657.111308	160407.994	-2014.23674	46406.4827	-1295.97211
2968	298.982725	0	-1926.90762	11630.2142	46027.9984	374.817863	3179.42064	-2147.98762	309867.756	-706.259825
2970	299.530377	0	-1893.98579	251.46159	44432.7639	-1248.95436	-1663.8658	12552.5443	-1057.08209	1900.75522
2972	296.574019	0	-1965.69938	-1473.00826	175921.965	1887.35981	-1735.57939	62119.4417	333916.585	27750.5447
2974	292.741726	0	-1859.0663	859943.135	6644.17624	-1315.22879	-1628.94631	339.689061	19.4907949	991.800667
2976	296.889691	0	-1866.58923	3850.19964	26710.3307	40113.7415	143803.236	-468.700576	4870.16339	-1705.96923
2978	297.978808	0	-1963.72983	3471.91589	-658.970923	-1211.13017	-1733.60983	-1603.45144	56451.63	184033.284
2980	293.328215	0	-1948.66464	26747.0185	-1326.03098	2866327.62	14158.0202	444246.017	1592382.41	-1788.04464
2982	298.432978	0	-1819.55512	-1819.55512	-1711.83285	1401.02161	67167.1594	-1857.81921	56271.0908	-602.179868
2984	296.372005	0	-1929.18903	16551.7048	4030.58638	2055.52688	154599.042	-1340.20529	-1918.55903	4831.82911
2986	296.65591	0	-1892.71455	-531.459772	-1969.95455	-1718.9165	645.705276	-1695.90591	741.822204	-1273.42153
2988	292.041541	0	-1902.07389	-1600.57551	-944.06965	-1818.50389	2868.93959	-217.82764	2700.71252	-834.895826
2990	295.791831	0	-1969.40695	-842.910147	-601.444004	44737.1488	34424330.5	32757.3	36033.8011	-1808.78695
2992	296.503212	0	-1937.14884	2664.29478	352.555984	-1318.58722	1289.68392	-459.025055	-1926.51884	14159.5633
2994	292.102487	0	-1934.82306	16387.9218	4389.4702	64928.7091	971.495426	152726.259	-1924.19306	108.574178
2996	299.099312	0	-1875.56727	28339.5485	2006.11788	-1791.99727	2693.84532	13295.681	2078.20494	10511689.7
2998	299.043365	0	-1898.13276	-764.853078	-1116.58668	-951.133105	-1668.01276	-290.470155	595526731.0	-723.0079
3000	298.180764	0	-1975.44047	-1312.82262	-1857.65171	-1462.14087	-390.823446	17280.7497	-1964.81047	1447.35207
3002	295.305482	0	-1857.12099	15665.1076	758.44039	-1773.55099	13038.8685	22389.2007	7267.17094	13000.7621
3004	302.735727	0	-1985.61105	-1816.38046	-1994.26991	-1748.35478	527.795298	-957.215247	-1974.98105	-1647.96852
3006	298.662847	0	-1991.79381	-708.178399	-1296.70223	45618.591	-89.6065998	210.724427	-1981.16381	1262.13585
3008	301.073161	0	-1927.91615	4843003.91	-2005.15615	15208905.6	55744.8688	-1728.65866	892721.782	35.8990767
3010	294.575493	0	-1938.40596	1053616.23	-1536.87318	2196.29876	4656.32989	-325.596358	-1927.77596	-1389.31891
3012	299.678057	0	-1849.12072	-16.0065926	369683.397	-1473.66332	10334.4788	2430.43344	-1838.49072	-1209.97592
3014	295.092913	0	-1906.80526	-234.618023	-1984.04526	-978.228429	215398.244	1704.31798	4615453.93	549417.573
3016	298.470426	0	-1887.90247	15135.7675	3139.54871	-1004.63486	26202.7526	16883938.0	-1877.27247	181923139.0
3018	301.32294	0	-1972.05768	-894.654488	-1629.35758	-926.285668	-784.835709	7896.79169	-1961.42768	697.125417
3020	297.876644	0	-1900.92784	-1424.69382	-292.325551	-1684.86321	2933.87016	-1714.92836	-1890.29784	-1237.49043
3022	297.540522	0	-1892.15663	30960.4927	13786.4486	3238371.0	959360032.0	-1702.75625	-1881.52663	1229.14853
3024	301.538206	0	-1865.64099	15874.4838	-645.646836	-1782.07099	-289.85369	-1733.84738	159222.862	-897.183825
3026	301.224377	0	-1904.96487	8087.34978	-667.094281	426.216693	1676313.98	3149319.94	-1894.33487	58230.5608
3028	300.958384	0	-1868.98476	1287.87828	-1758.61542	-1785.41476	2404.2792	-1695.39967	-1190.67763	-1216.87314
3030	295.489625	0	-1893.82035	37455.8759	-1204.8955	-1810.25035	1079.06107	5939.73833	-1364.11805	419.485108
3032	297.080663	0	-1857.80577	-1644.02843	162.695423	9517.90291	51212.4456	-1787.42422	-1847.17576	730.164951
3034	297.371994	0	-1915.66057	-1266.46627	-1181.26021	-1034.03584	19199.9376	-1029.29677	-1905.03057	270.376744
3036	293.982802	0	-1932.85768	71659145.2	2176.69115	894933.551	87768463.2	97222809.1	-1922.22768	142990.5
3038	294.642495	0	-1886.59338	390431.245	-661.869445	780.039413	209880.886	-275.232982	-1875.96338	17707.0174
3040	299.376077	0	-1917.41215	1823430.48	14819.5045	112924.76	2581.79331	155872.641	-1906.78215	15746.7293
3042	299.212526	0	-1976.24395	20562.2074	-1387.80685	-1426.61285	-690.225319	3402.10045	-1965.61395	-310.167743
3044	297.807921	0	-1802.64377	1127.01163	-1010.79813	-854.892382	4693.24978	3417.68966	-1792.01377	2509928.64
3046	296.552823	0	-1885.93671	3757.35459	19530.2051	11384.571	550695.925	5330.22701	-1875.3067	47983.3857
3048	296.297077	0	-1901.40492	10846.3183	318.778152	1251.25002	-501.157965	336743.873	-1890.77492	-487.036403
3050	298.113822	0	-1842.93231	-1842.93231	-825.639722	-1618.26571	-923.3504	-501.47949	606392058000.0	960.447485
3052	299.25487	0	-1839.10655	10902.7433	-1916.34655	-1668.40716	55794.0296	104020.412	25650.0981	9107.64964
3054	302.484486	0	-1854.96285	-1393.0449	-1932.20285	-1609.02491	4637845.82	-1874.37133	83.3850729	-1396.07629
3056	304.741295	0	-1878.76984	55233108.3	-1242.24375	8288595.74	86831.2999	37409307.7	-1868.13984	6360339.45
3058	296.223457	0	-1922.34942	-1922.34942	-1234.25848	-864.490208	2460.64364	-1095.01091	1531.29634	2247.36479
3060	297.261471	0	-1932.99534	339770.416	27979.5976	-1009.60755	8713081.41	-2154.07534	632996012.0	601326.107
3062	296.315617	0	-1997.37432	-1605.55115	1415.31566	-1242.84513	-497.115002	1285.91823	-1986.74432	1135.23503
3064	298.496496	0	-1902.84718	218542316000.0	-855.518478	144213.338	450281.787	-1365.31779	29.3495852	-1742.22718
3066	296.061894	0	-1937.89462	9740.71501	-1612.24525	-928.685983	417.370393	-1750.43101	-1927.26462	1044.53655
3068	295.450389	0	-1912.35825	3640.01249	-1649.27442	829536.987	5423.68892	-1372.05483	-1901.72825	331937393.0
3070	298.77198	0	-1882.5765	-1690.81994	-1959.8165	12818.9997	21920.0689	225.294658	137406.47	-956.581099
3072	298.626479	0	-1871.4301	-1871.4301	-1722.74182	-1541.999	40860.6969	-987.54137	47539.0134	-1300.09322
3074	301.765711	0	-1968.29539	3931462.01	41822.8243	3050.33139	5877.38282	-2189.37539	3633918.75	360172798.0
3076	300.018924	0	-1839.62436	2305.16953	-1718.31684	-1756.05436	15391.5312	415633297.0	57740077.6	5424747.88
3078	301.536083	0	-1899.07735	-210.177721	9966.8857	-1815.50735	129729.679	33221.2566	1675.60007	3852917.74
3080	296.978243	0	-1881.55816	45128.4172	2290.94945	-1797.98816	430.052424	114619.233	12345.596	145581.743
3082	297.966399	0	-1832.54981	4690.73637	-1058.56169	-1748.97981	74177.6522	-849.644784	12149.1727	-1389.86403
3084	301.232294	0	-1866.32547	1501.46742	45934.808	-1782.75547	-838.233904	4139529.89	538243.119	321036.106
3086	300.111958	0	-1876.29097	-802.868671	-1344.89206	-1792.72097	-937.852486	-1573.23216	105613483.0	304932.716
3088	301.384621	0	-1855.90124	-388.527941	1489.77638	-1393.16845	-1312.94334	2762.39423	-1845.27124	57.1337019
3090	296.201771	0	-1856.22458	-1462.44427	-1933.46458	-1640.74207	-1346.96424	-1740.15748	-116.302982	-1486.49043
3092	294.80413	0	-1873.83809	2160203760.0	-1951.07808	3122748080.0	205508.404	875.70217	90915.3155	3387.07443
3094	299.255053	0	-1954.22166	184677255.0	11043335.2	-1231.24857	22208.6269	-1382.92683	-1943.59166	656290.623
3096	297.04027	0	-1905.27752	1211.70671	-1982.51752	1150.19296	3554.34431	-1869.43009	16448.8832	10892.1788
3098	295.002924	0	-1884.12714	-1582.88302	-1662.358	-1717.7352	139494.543	-1790.71104	-1873.49714	-592.723446
3100	299.187307	0	-1866.71409	7775.36459	-1943.95409	187855.61	49285.1357	-1417.81546	7437887.98	2749.77358
3102	298.702906	0	-1862.80138	9878.06754	3501.57926	-1779.23138	18171.6855	-1515.31557	-391.419852	-417.312835
