time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
1348	302.193096	0	-1929.04445	-669.556086	-1688.70022	-1845.47445	35673.2647	-1211.70752	108821204.0	-1139.5361
1350	299.994216	0	-1847.63372	364431.147	107984.736	-1764.06372	-848.094023	760916.535	191496.183	8544.78852
1352	300.99297	0	-1938.80187	324409539.0	2600.24049	102258.542	253564.987	2541906.24	3969.21162	-1778.18187
1354	292.909223	0	-1968.2135	-1662.10522	-1472.69736	-1720.89667	697.789216	-2013.85021	-1600.14467	-1807.59351
1356	299.020348	0	-1867.80822	-536.951959	53279.3024	-1784.23822	1018.23521	13628.1873	41190.4181	228876.12
1358	296.642602	0	-1938.81537	68758.1559	9487.00925	46401.3008	8961.42977	-946.382442	644965.366	-1778.19538
1360	299.335102	0	-1883.47756	1614099.68	-1812.33832	-1799.90756	672082.068	260.797398	29959.7675	287382.419
1362	297.818773	0	-1944.76052	-1088.68607	-569.146695	1896.73603	4138.59617	-1302.81567	12392.9445	-1784.14052
1364	298.219289	0	-1935.76705	1482.90928	-1436.90896	-1852.19705	85223.0023	55012.0519	68043497700.0	-791.002436
1366	299.80738	0	-1792.11236	-1372.24532	3798177.45	-1708.54236	-1153.52828	-243.136516	1830749.09	474.080677
1368	299.245627	0	-1833.5263	254351.81	-1648.70611	178652.738	-1603.40631	-1473.09178	8637775.98	-1436.14769
1370	295.476268	0	-1909.17118	86118.6109	81386.9878	-1825.60118	6337.41614	55208121.3	36617275.1	5961.97584
1372	296.061676	0	-1896.13576	-1578.56292	-1973.37576	-1499.59997	36184.1447	-859.560868	338083.444	-1005.23403
1374	295.399282	0	-1879.54452	-720.363634	6582.1905	-1175.02301	356.461625	-2100.62452	102417.434	1053.32282
1376	295.370828	0	-1910.13051	57364.5334	29414.8661	-1516.89678	19773815.4	70914538.8	32176.8244	-1749.51052
1378	298.378059	0	-1849.32689	18650768.7	-1294.84176	-603.24127	-1619.2069	8217.85094	-787.25497	264861.786
1380	300.446379	0	-1924.87047	-1684.19628	-352.063408	-1841.30047	39819.7303	-1732.58408	349521.466	-1313.20848
1382	300.846222	0	-1762.49123	-248.568587	-1605.87619	-1678.92123	92.5008206	-847.668849	24545.8412	10687.5114
1384	294.886264	0	-1891.49314	6886.12456	712.970767	-725.725626	319565174000000.0	-1092.41064	33591.0208	-1730.87315
1386	294.787232	0	-1891.4573	-1485.24031	212378795.0	-1807.8873	49950.3601	-658.478138	7605843870.0	82242172.9
1388	300.857191	0	-1933.96256	-1302.739	-1376.12249	-143.762072	358.479246	-2155.04256	212592.919	-1357.16477
1390	298.07284	0	-1925.55741	-1275.30177	50366.4319	-1560.91424	1586.33046	-2146.63741	119792.928	229080.878
1392	303.263511	0	-1904.32203	-1558.16019	-1616.54277	-50.0373757	14971.1341	-2125.40203	1352.83016	17077.1486
1394	297.637661	0	-1917.68489	31302.4577	3515.36762	18072.8604	-1687.56489	51115.2867	474807.277	44544.0483
1396	300.226798	0	-1857.09377	27645.9928	31453457.0	-1773.52377	1270775.77	2789.92766	18666164.8	10359.009
1398	300.067277	0	-1971.07464	20842.9056	-2048.31464	-1479.22822	57421.1644	163.129573	518296.051	966795.907
1400	294.935335	0	-1827.50432	3365.22137	2364.78209	7790.48391	34826.3065	2551622.82	352014.615	-1666.88432
1402	301.661968	0	-1939.19838	2284.76578	11686.7707	-634.828218	105876.23	76932.4975	912125034.0	-1778.57839
1404	300.892149	0	-1912.92829	-244.86703	7651.5304	1429.40267	19333.5259	242148.51	49228.702	-1752.30829
1406	300.488302	0	-1879.24416	-813.702584	2018.76375	-1795.67416	520.575276	-1775.11616	28233.2152	-1308.50685
1408	296.007682	0	-1869.2803	-1436.78682	7268.76913	-1785.7103	874.779403	13625.6213	782099.435	126598.478
1410	297.179928	0	-1818.95308	12784274.6	-1706.57073	-1735.38308	85696.9911	2382.18168	33620.2403	19450.8786
1412	296.97735	0	-1912.81911	-1719.5957	-1990.05911	-1539.96483	64040.8919	13922.5731	140192.01	-299.754059
1414	296.117639	0	-1902.15216	-52.3077389	-1979.39216	-1547.13826	617633808000.0	2957691.02	20158149.6	20892.5452
1416	299.796429	0	-1895.12161	10903.8161	-1527.6364	-1811.55161	-999.563024	-1205.70731	21223562.9	-919.117862
1418	302.608503	0	-1908.91331	-557.471035	25987.4256	-1591.27927	25739198.2	4425.67025	10300199.4	-1748.29332
1420	301.073116	0	-1923.29861	2247736.49	68446.5569	9414.39176	-1693.17862	-1264.76178	1227.91569	-147.851448
1422	297.160889	0	-1908.80288	623456973.0	104455.62	-1825.23288	16330.773	17194.3024	5678527.24	-1447.71896
1424	295.236406	0	-1883.75463	267618.111	-1960.99463	-1352.35196	74454.1528	-298.404589	-1427.36307	-647.914012
1426	297.976984	0	-1906.74136	18375.1479	-388.211886	-1690.68526	-1676.62137	24783.5156	18650246.1	33466.0399
1428	301.206475	0	-1942.91498	24408.4019	-1068.51007	-1017.76386	-1712.79498	3140.35741	3457002.19	774.513514
1430	299.441319	0	-1880.08432	814.027683	11401.4127	3755598.53	-1649.96432	-1367.93145	65437.8487	252.470202
1432	295.377291	0	-1891.99732	14518.1683	-1526.61894	-1364.79327	-1661.87732	24288.8185	1041657740.0	166756.902
1434	297.982345	0	-1950.02523	2328.10761	162654.234	-317.370377	3.17434842	-2171.10523	99674246.2	5220445.61
1436	296.403323	0	-1929.32848	3395.57878	-2006.56847	724.393876	25514.5411	-525.450725	10315.0603	24919.477
1438	298.051567	0	-1922.16975	-783.330273	-1230.36914	54.4941048	8870.87643	-2143.24975	16430.2119	22739.3673
1440	299.69386	0	-1883.66918	-1883.66918	-1670.87021	-1562.15924	-1094.36338	-1427.80644	-1107.29033	-1402.58272
1442	297.882228	0	-1922.66436	5378924.79	-851.929735	-995.360211	-1692.54436	3385.47169	55132.9173	197019.908
1444	297.91709	0	-1879.21588	778405.71	97786.3395	-1795.64588	386170534.0	986379.362	2121296.75	26354.1853
1446	295.385673	0	-1855.72359	3255.68504	32195.8341	4431.45781	56670.175	4247.87377	16047.7014	-1695.1036
1448	296.508611	0	-1926.11452	-1518.79583	-1621.21971	-1521.0732	-1695.99453	-393.907092	93614797.3	-957.437057
1450	293.569433	0	-1843.23703	-1472.90356	10791495.1	10496.827	8717846.59	80644348.2	4390934.15	-1682.61703
1452	297.791498	0	-1952.54564	2496947.61	967067.328	1311.96695	716.158047	-2173.62564	1544.17966	-783.995561
1454	296.805431	0	-1920.54672	-1220.01692	-1660.77932	-1836.97672	-1181.43199	-1175.27066	5247.73269	18032883.4
1456	298.806072	0	-1837.00772	279237672000.0	-303.261427	-1753.43773	345408.827	11694.3318	98687894.5	-271.408691
1458	298.690329	0	-1879.08154	47.1823788	-1956.32153	-1190.21675	6462.6172	-1895.37591	6000.66814	-1196.56305
1460	297.185625	0	-1983.09218	7828.22566	12832.627	-1093.16102	2289951.54	-2204.17218	7014220050.0	-957.740957
1462	293.673425	0	-1947.56331	178652.12	13772.478	-1150.0967	-1717.44332	-1001.86841	8888.64242	22291.4464
1464	295.960915	0	-1920.82297	-1670.00031	-1831.90413	-1544.83813	45929.2015	312063.834	269499.154	-1760.20298
1466	298.935789	0	-1839.4249	-1321.19372	1309.03405	-1564.18717	-1609.3049	711.398517	291831.39	493.583199
1468	295.361349	0	-1950.93201	186.617311	-473.612791	-1121.05775	1172816.5	3621.25207	133602.365	-1790.31202
1470	296.984286	0	-1918.57639	-1549.82327	4921.11661	-1586.01471	593884.939	2228031.73	7487319.67	-1757.9564
1472	295.434424	0	-1812.29237	35857.9532	-1889.53237	-1416.28718	57495.697	705.947924	50340.4931	1203.16414
1474	297.614087	0	-1988.36202	41452.973	-1673.92621	-1754.07015	4112.78217	-2209.44202	186844.972	-1348.98825
1476	290.745759	0	-1779.70506	-1779.70506	23321.5361	-1505.18553	2044.10507	-1527.61147	10449244.4	326.255692
1478	295.520413	0	-1911.94771	17777.5109	-1989.18771	-1308.1156	6452266.32	218.527862	16077.8479	-203.350899
1480	296.237116	0	-1882.5688	200481.371	-1463.44974	-509.616527	11725.8595	186825.433	46763.7331	-1721.94881
1482	305.116773	0	-1887.84745	160870.753	-1738.39144	-1804.27745	833.603373	2730.61702	1477.80294	-1037.16903
1484	301.615646	0	-1980.38638	3144716.79	-1805.8119	-1015.40485	17333874.1	4046.02858	374713.464	-1819.76639
1486	300.497161	0	-1905.38898	23249.8455	-1726.03834	16409.9422	1297861.35	99469.8377	1394643.2	-1744.76898
1488	299.576868	0	-1909.76342	5532.23707	2847.41267	1098.54932	1295.5486	-700.28936	994963.862	-1749.14342
1490	296.265654	0	-1958.93695	54069.7875	1042.30699	-446.648904	3923381.31	4193.1588	27295.6635	-1798.31696
1492	298.47724	0	-1885.42596	740036.38	19545182200.0	5808.97909	7713.23791	-2106.50596	150776396000000.0	3001.21745
1494	298.007001	0	-1952.79219	405.194859	6482.92684	-1489.33732	-1722.6722	-1682.04254	64552422.0	54815.4622
1496	298.779178	0	-1942.32335	-1689.28103	-1584.83633	-1688.02913	-1712.20335	84228.7559	1565.12222	60.8396236
1498	299.299283	0	-1869.66301	-1526.93526	10247.4215	-1786.09301	6247939.65	81930.1906	53701.4701	90682.4825
1500	300.389758	0	-1778.2381	1503.66294	5613695.81	133013.972	1920339.51	80562.2007	762090.232	-1617.61811
1502	295.913053	0	-1859.55979	-53.1945769	-108.298255	6947.29502	1254.73179	-571.840582	134503.964	-1698.9398
1504	295.224069	0	-1957.91261	1655.45999	10273.9299	-335.097781	28677.5989	-2178.99261	13752848.3	-590.900338
1506	295.222581	0	-1952.82456	4948.32708	-1873.48661	10134.8571	9654146130.0	10494.9832	1086736.23	-1792.20457
1508	297.296552	0	-1801.3717	171328.985	234218.41	1423855.82	230046.673	9828576.41	62371313.5	-1640.7517
1510	296.024484	0	-2020.16351	3184005.43	-1900.68056	-1564.78999	69997.7664	2729.02132	4928049860.0	-1859.54351
1512	298.183766	0	-1807.67546	2027.30211	-878.754778	32953.6424	26453.8834	-249.864061	448232.985	-1647.05546
1514	297.694269	0	-1882.59446	207647515000.0	-841.15484	38860.4171	-1652.47446	-1817.06513	-211.870472	960.654967
1516	298.433395	0	-1831.7769	13132761800.0	63125.1508	-1748.2069	573.780501	1754.88809	9940.71066	200.550254
1518	296.095684	0	-1889.65915	-872.912839	-1543.64423	-1246.37921	3170.40826	-2110.73915	31500004.6	-1217.3309
1520	295.610088	0	-1842.86225	-1842.86225	-143.47261	-1499.0745	188334.432	-1058.67286	187191.529	573183.22
1522	294.799287	0	-1855.52683	399.932128	5827.19425	505.096684	-468.887706	8892687.53	73128.2184	-1694.90684
1524	299.552972	0	-1937.70269	-628.367243	-1154.39776	-1586.88399	2842952.98	7357688.3	1310028050000.0	-1777.08269
1526	299.380196	0	-1844.35532	689.430848	4149.82684	-1611.07208	-1614.23532	-1096.30308	163529095.0	10127.7407
1528	297.722714	0	-1890.33112	-709.222363	-702.391961	-1806.76112	253303.243	20852.4645	162296.832	20811.5009
1530	298.361503	0	-1896.19503	-640.445606	-1693.94438	-1499.13665	-1666.07503	-739.943079	-963.044477	-1356.90388
1532	299.410455	0	-1817.94204	-1609.45717	1356.9461	-1734.37204	-971.014752	14267.0233	740390.834	14283.59
1534	299.189114	0	-1905.5771	-1527.26783	-1796.32345	-1168.45961	68865.2529	-1711.04301	42005.5096	-1744.9571
1536	299.619897	0	-1838.98603	-1213.83479	1404.07134	2312.96321	1095.1807	69257.6396	34067.3838	-1678.36604
1538	302.939063	0	-1812.09917	-1499.70824	-1711.5622	-1728.52917	34386.1061	183.115468	278501.235	966.779648
1540	298.256744	0	-1987.0265	22083.0822	5119.98347	7378.40702	900829.342	8791566.15	430430169.0	-1826.4065
1542	294.841808	0	-1875.8551	63685.99	673.254631	-1399.69402	-602.347212	102653.495	596355.57	-1715.23511
1544	297.1498	0	-1878.34482	-1538.53046	2124567.53	533420.978	3708845330.0	74176200.6	1034729810.0	-1717.72483
1546	298.849704	0	-1942.31639	-1613.05135	-1496.41192	1566.96718	329841.657	113.809124	92349289.8	-1781.69639
1548	300.507673	0	-1909.72834	-1632.84571	-1671.02464	32.2047079	2788.83003	10.3160799	3337.25894	-1749.10835
1550	298.537843	0	-1838.72572	-1219.15598	-1742.23467	-1755.15572	229096.716	-1406.94677	6589708.29	-1193.76656
1552	297.386927	0	-1851.10557	-525.676507	-1660.3841	-1668.16957	157495.931	84708.7689	-1840.47557	-193.620869
1554	295.545303	0	-1928.76225	3676639.07	45318.6414	-1055.70131	217910.13	37.0838058	14772.1833	-1768.14225
1556	295.153839	0	-1930.35332	244134373.0	230.23523	1093.58977	-1700.23332	13613.096	27365404.6	550771520.0
1558	296.698313	0	-1881.72039	2680.93029	10.030319	-1494.63246	191439.141	294080.775	-1871.09039	2476.57559
1560	294.14851	0	-1920.9157	674.513384	-1164.96662	-731.982022	836710275000.0	3150.66738	87133765100.0	-1760.2957
1562	297.91757	0	-1922.8232	6736.01276	-1270.54601	-1523.95884	208651.628	-513.874564	369552.928	-1762.2032
1564	301.548794	0	-1893.67699	-983.346558	-1185.06564	1694.11511	67503.2508	3371.70888	-1883.04699	12160.2688
1566	300.677044	0	-1820.27735	48206.5924	-1897.51735	-1494.80174	1938.53221	-1614.83541	44190.1309	5337.31661
1568	297.510721	0	-1893.64731	2614718.79	-1780.15757	-1164.63823	-1663.52732	20013.3472	9270.93515	17802.1675
1570	299.336636	0	-1791.32777	2430.79485	1609.79344	-1707.75777	20247.025	-718.428266	103852.677	-1276.64487
1572	304.007948	0	-1902.13106	410.984759	-1346.37836	-1571.46601	46021.5707	3618.60946	2792525.74	-1741.51106
1574	299.29741	0	-1969.95709	-355.130645	-2047.19709	-1402.75716	14776.187	-800.131519	-1707.0706	-1663.14558
1576	300.674055	0	-1869.18223	-1680.02236	-1622.98762	-1785.61223	-681.308722	8444.42097	38266416.1	125570.522
1578	298.11696	0	-1878.06896	2841986.82	349993016000.0	-1512.76259	-1647.94896	-1428.64216	2181650250.0	20457.4127
1580	296.358725	0	-1875.24321	-1627.22442	829.513664	-1791.67321	-602.962043	1901.07013	139870350.0	429.596724
1582	296.647501	0	-1891.92269	-1451.16458	-1969.16269	-1509.31548	294933.471	-236.297217	9469.46034	-966.785473
1584	297.61679	0	-1878.92346	-375.348857	304.778721	-1020.78652	477543849.0	-2100.00346	71357312.9	97542.1443
1586	298.54353	0	-1887.62494	2911.3831	61480.1229	-1804.05494	70639.2852	228244.037	286156.741	26729390000.0
1588	295.739094	0	-1854.5524	5309322.39	1089.26669	-1770.9824	129740.112	-1135.41098	-1355.41453	-1448.80553
1590	296.577817	0	-1842.36524	10819.5413	1913.30897	-751.347816	-1612.24525	1335.64632	5841.07744	-1407.52485
1592	300.018734	0	-1842.63559	58.078723	3.89262489	-1527.41649	686.778386	-394.329477	-1832.00559	-1329.40752
1594	298.660257	0	-1909.32707	78077.6186	123230.182	11724.0967	35001.8803	13700317.6	1626734.01	-1748.70708
1596	297.237171	0	-1850.22904	-54.6026362	22052.6748	289080.869	5110.87325	48265.3992	69619281.5	-1689.60904
1598	298.577426	0	-1963.03561	-1767.1749	-1926.467	4262.12377	14149.1908	-1576.24654	-1952.40561	1600542.05
1600	298.178393	0	-1863.31453	4104.75573	-1142.83038	10163.1616	-1633.19454	-1608.36558	384059.798	-1528.75669
1602	296.378186	0	-1825.45288	-1825.45288	616.097829	-1371.15454	-510.778785	6901.8404	-1406.41568	8291.9141
1604	296.621649	0	-1879.98659	50044.695	21481144.9	-1796.41659	134805.629	-1826.78235	334.597772	-1498.74362
1606	291.357127	0	-1905.93583	20520.8499	1694678.34	14267.4303	-1675.81583	-508.475521	504321510.0	1924647.16
1608	297.859322	0	-1893.53271	8328.63696	-1970.77271	209.528165	55723.4579	90821.3549	490.849282	-1180.65837
1610	300.754101	0	-1914.05767	-1186.27109	1860.39172	-1102.20672	-1683.93767	-734.236026	173537.464	1094985.23
1612	298.679065	0	-1986.24603	-1544.31174	2999291.94	57914.4737	107150.464	-2207.32604	895897.407	3090674.52
1614	296.712376	0	-1859.42409	4837906.95	29517.1958	2540.3122	108757149.0	311103.624	39859742.1	-1698.80409
1616	298.528663	0	-1903.85758	1226672.93	3962238.37	-183.971091	267286.234	967239.084	534799.882	-1743.23759
1618	296.851326	0	-1882.56446	2065.22594	4532.57283	4406.00035	6699460.84	12486.336	3238643020.0	-1721.94447
1620	295.066688	0	-1905.37859	127073.618	-1982.61859	-1000.05305	19801107.5	13049.0884	4329322.18	-997.638172
1622	296.987255	0	-1956.48308	24034612.8	17192.4745	822974.707	-1726.36308	386549.665	50532.6654	17487.2777
1624	299.465354	0	-1892.89632	-1300.93698	12677.0919	-1608.81648	1730.47767	10521.2521	248475536.0	-1732.27632
1626	300.478503	0	-1831.50647	318.719309	-1908.74647	630.215624	446982.674	-1829.64609	13071.5185	-936.980759
1628	297.705424	0	-1906.45966	28501.2726	-1526.41869	-69.560632	45594527.3	-1821.35299	-1895.82966	18450482.3
1630	296.344488	0	-1851.75188	-400.566496	-723.738477	-1412.30523	1444.87147	-337.762504	121665.99	-1691.13189
1632	292.622409	0	-1873.61196	-1156.87365	-1950.85196	-1567.03237	47316460.9	-1831.29836	97662.4809	-1509.44378
1634	300.023825	0	-1908.21871	436.534945	-1705.56206	61976.2366	-1678.09872	-628.105524	7127.0652	5694.19511
1636	301.680032	0	-1865.18685	31017.4862	15246365800.0	7040.93627	3392868.52	1578321.53	-1854.55685	205975.955
1638	299.326329	0	-1849.75133	3003.72597	-1225.05586	-1339.56947	-1619.63134	-1404.20941	-1178.85591	-1229.57499
1640	300.250137	0	-1896.49937	898983.936	-764.05192	4881610.35	-1666.37937	116041.072	3725.1415	-806.584576
1642	300.779769	0	-2004.12661	-1785.82635	-2081.3666	-1569.8813	789989.208	1861935.89	18938.8584	94897.88
1644	297.314306	0	-1835.07008	-1835.07008	-1034.78567	109.180305	393015286.0	-789.541726	2428879.97	4334.60201
1646	296.609297	0	-1920.82138	176791.845	-875.745119	1666.04977	-1690.70139	-1525.20165	471328161.0	4100.26483
1648	298.655506	0	-1893.78371	10153.382	-719.356523	-1412.69286	347444215.0	-1781.17809	-1883.15371	118800.165
1650	295.0705	0	-1802.7772	-1802.7772	-1588.88033	-1300.5102	-531.207697	-956.278772	-702.34215	-869.276046
1652	296.737874	0	-1880.93889	45310.4777	-1790.90069	-103.355644	-1650.81889	21090.492	10038.4123	-1563.7283
1654	296.182779	0	-1882.33239	-1747.93883	-1775.74477	-1798.76239	421128.189	-1697.69631	4157613.25	157612.283
1656	298.019749	0	-1883.9883	-1883.9883	1907.89159	-459.598119	14262.5363	104070.057	12346738.7	168658.481
1658	297.745029	0	-1872.72958	630.532175	-452.823247	-1566.24234	-1191.02877	1587.57576	-1862.09958	538.218551
1660	292.477475	0	-1883.47614	2332.17787	-1714.96481	-1799.90614	12557.6357	-767.262364	412734.376	-132.696315
1662	299.033437	0	-1870.86069	-1024.87827	-1802.47627	-1622.65278	-1640.7407	-1542.65077	-1178.6595	-1210.57969
1664	302.091989	0	-1871.75757	4680.5336	657782.178	-1788.18757	10256.5585	747127.898	196269.098	30429.9735
1666	299.684221	0	-1839.30114	15131835.4	-595.423392	4924.8927	-1609.18114	48766.104	1014699.92	11570.6456
1668	293.012475	0	-1788.64494	-1322.37763	15700.0976	-1495.68044	-1558.52494	-665.429932	66115698.7	4084.35848
1670	295.330165	0	-1923.32104	732809.254	-1734.51382	-875.161863	410472.878	-2144.40104	427340.031	-1219.34532
1672	294.951486	0	-1894.14623	1085.49851	-1971.38623	-1194.79391	460608.729	-922.529622	2167187.55	1519859210.0
1674	295.837928	0	-2000.46879	211859347.0	2633.05897	4990.60276	1547.42075	434.949369	35779837600000.0	-1839.84879
1676	301.996072	0	-1871.39716	5689159.36	11570.3953	19510.3404	5546.48827	-2092.47716	9250994.26	-1046.16276
1678	298.275598	0	-1901.12246	-658.41033	2854.79503	116.49438	2984915.27	-119.087605	-1890.49246	2962482080000.0
1680	298.465037	0	-1946.00168	3708.02522	-1725.25642	6508.47571	-1715.88169	304754.867	622.847819	6980.96667
1682	295.143586	0	-1962.20456	493695.29	-1578.20129	46808.5836	554912.167	-2183.28456	80879.7016	380486.146
1684	301.870419	0	-1883.31827	77613.7552	-1960.55826	717282.049	232938352.0	6139.91183	663252246.0	3022.69375
1686	297.207924	0	-1910.91522	12843.0125	1020165.24	4229739.51	15310656700.0	-2131.99522	888686.711	609089.022
1688	301.300058	0	-1928.95751	-1209.67169	273.451929	-1305.89394	-353.206428	37081.0144	-1918.32751	8924314.17
1690	293.262243	0	-1871.39732	263011.307	-394.987165	275002.533	-1641.27733	18.4311541	151549.281	12621.3787
1692	295.824582	0	-1975.23579	837.298279	1345.7002	13456.1558	28296.3249	-2196.31579	134095552.0	25843056.9
1694	292.633225	0	-1923.11254	-939.845239	-1864.34303	-1355.37369	21498.7591	-1480.07306	-1912.48254	-1126.97782
1696	296.143526	0	-1799.10163	17972.3789	-1358.68801	-1715.53164	188267.539	4593.68382	90262471.0	-1342.28087
1698	298.714429	0	-1843.75119	155125745.0	-1753.95282	-1760.18119	1497358.68	-1851.34664	469691070000.0	46801891.8
1700	296.957024	0	-1989.32654	1094.91709	198.08386	110908.308	26317.6429	-2210.40654	104779576000.0	121621.729
1702	295.221741	0	-1871.37319	868.363646	548857.139	6119.71863	-1641.2532	1062.1138	72535.5262	64805.9047
1704	296.55109	0	-1893.37543	2159.07842	-1436.20465	-1809.80543	-1051.63995	1995.87007	-1267.47497	372997.948
1706	296.407802	0	-1889.36909	54938.2529	5851.68801	-1265.4108	-1659.24909	124988.183	69427.0614	-1437.15497
