time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4178	299.661329	67.7147892	-528.694433	-36.3688688	492035.362	313511.15	-290.234426	492.017368	4085.1261
4180	298.219354	35.7087693	-570.34492	32.6778232	-159.462565	25282141.1	164172.807	-424.494913	12594.8809
4182	297.38107	66.2685518	-537.887486	739.424614	-393.79749	147503069.0	1122902.37	96.2951646	25072.7552
4184	295.958467	50.3048807	-543.93594	106.001666	-399.845944	51719.2274	12788.5483	73.3419466	6970799.47
4186	295.98993	57.2051812	-526.732074	-162.668317	26871.6401	-639.792071	57569.413	464.914568	-290.358056
4188	291.906523	65.6853947	-524.65185	585.814172	181132.394	-637.711847	41477.1855	-34.0034617	694.952201
4190	295.225662	43.8611158	-534.092141	-262.708805	3482.00621	-647.152139	1049591.28	2403.62244	-497.435548
4192	298.996972	61.4167191	-507.42962	258.157528	27708.721	-620.489617	5654276260.0	-209.177538	-245.497377
4194	304.089082	66.2233174	-525.429918	-48.99004	1992.99154	-638.489915	118431890.0	-91.5360816	916.485332
4196	299.54394	68.6323289	-589.603645	322.800611	2911320200000.0	1960791.5	5421.49763	-443.753639	2581.33564
4198	295.615528	55.6966132	-567.508704	-125.677753	-423.418707	2486633200.0	12081.894	14496.8303	51602.3962
4200	295.757934	73.6449626	-520.853832	48434.0213	-376.763836	181903.893	21465.191	24350.8256	90093.3111
4202	297.051514	65.1347334	-517.483755	1932.08647	-373.393758	63220521.3	17635.9245	5349.24014	241092.368
4204	303.966328	48.464665	-544.413098	8575.63583	173939.718	-657.473095	283407.208	4.01903014	-519.149299
4206	298.4726	66.009706	-557.929638	1190.95539	2686.32186	505394.161	-319.469631	5853.42698	2254.70924
4208	296.198669	52.2742393	-556.251484	1089.92061	11980.4939	483453188.0	15802.6914	-410.401478	-148.743132
4210	296.361742	55.8430579	-534.999416	231.96015	305.273607	-648.059414	289750.285	76.5771618	14243.8496
4212	300.864553	72.5695708	-547.438588	70.0293397	462.295123	22047.8603	1093845260.0	-401.588582	7053.25367
4214	297.546975	64.1120044	-530.040473	14367.2335	9610.26864	-643.100471	81996561900000.0	3652.45579	6607.16078
4216	295.547972	66.6263333	-543.703057	165.026623	479.197792	-656.763054	5628008.26	106.118979	286.633953
4218	299.50599	46.0383791	-550.047916	-240.616532	15259.5079	3002149.21	5294.07115	-404.197909	9922.9679
4220	298.297878	79.7076354	-578.912565	2707.26966	10038.9517	365757.315	-340.452559	47866453.6	70928355.0
4222	295.741945	54.6355204	-522.168286	25.3326854	302.913992	-635.228283	14147026.6	1401.7941	15704.2543
4224	296.854107	75.4934464	-551.397389	-13.4992875	13855.5121	1865726.71	119253.487	-405.547383	5863.54466
4226	303.164094	56.7144508	-544.932868	27550.5569	1160.70431	3286782.27	8215781550.0	-399.082862	4288.79333
4228	297.575332	54.8201106	-538.979829	5746.12428	420460.75	-652.039826	5474.05233	6.80003537	175.212324
4230	295.528276	45.1568303	-568.30718	290.373352	43305.5341	3419524000.0	9309.64495	-422.457174	539045.909
4232	293.631491	66.8898295	-551.436557	27576.786	2611.97623	5455.07392	255575.194	-405.58655	13588.0276
4234	302.296872	73.0727512	-551.658435	2992.56027	1927.50913	-664.718433	469613325.0	-14.3191244	732.893482
4236	300.039366	50.8675624	-574.013922	221.603331	5644.10755	7527501.79	-335.553916	-22.7083853	2444.69226
4238	299.653229	54.305181	-541.534525	-92.5565741	15726.517	-654.594523	4242813.67	5018.41017	354278493.0
4240	296.46977	38.4308508	-532.117372	-273.841821	16977.4902	-645.17737	60531213.9	17.2219892	-283.535701
4242	296.130815	79.5791113	-533.466269	36.5369238	12249.2948	2764173480.0	43146.8067	-387.616263	20713.9775
4244	296.386725	52.0965117	-513.963528	-246.196601	2272.19946	53321442.3	10436.7327	-368.113522	466886.828
4246	303.432503	78.9637345	-541.593543	5260.9278	610.812008	33213521.9	-303.133536	2128.11275	1947.80528
4248	298.092999	47.8242842	-526.434959	361.207962	33.1943063	815643.792	12228264.2	-380.584952	965.020797
4250	298.487724	51.1973462	-519.885562	406.937228	14537.8965	826802.311	6374.21212	-374.035556	17673.9772
4252	293.725787	74.5841903	-575.027121	5861.32938	6677.07972	24243.4155	-336.567114	2519.17011	8074.43318
4254	301.571667	48.7584396	-494.636381	425.584351	-350.546385	51773.8485	17027266100.0	104.694428	7128.77106
4256	296.036356	48.8614858	-518.091355	-94.7203416	-374.001358	726218.434	11361685.8	3249.05739	484495.693
4258	297.259984	59.9160121	-527.967219	236.989203	56420.4977	1377539700000.0	3186313.35	-382.117212	3514.78589
4260	300.423879	54.5117178	-563.110581	748.388056	6.83795025	-676.170579	2597.02132	-171.472391	-412.706203
4262	294.125333	67.9741683	-591.761991	79.0672836	327.954325	62292.1759	-353.301984	404978.397	3030.36279
4264	297.563381	76.5618886	-494.71514	14647.6355	246.200815	2543654150.0	55918.7295	254.568607	-602.095137
4266	299.343596	56.7123749	-552.608663	351.854983	1741.38388	-665.66866	34139.1897	40685568.4	-412.07556
4268	297.338566	37.289015	-556.421149	-91.8718077	2838.33871	2950645.05	11013992.2	-410.571143	2776.4126
4270	297.616931	61.5128263	-523.116693	802.655723	-379.026697	146431.839	92204453.0	15430.0228	851899.078
4272	298.401957	86.747039	-553.700571	-389.001376	-409.610574	67709.8665	27325.0657	109.691096	258780223.0
4274	294.822356	64.3414637	-578.095045	532.544688	-434.005049	556293.655	10333.8139	2097.9145	1902.74039
4276	292.543147	58.3098058	-529.510938	737.247519	4159.51387	-642.570936	4975885500.0	1796.45859	14652.1932
4278	297.118775	55.8911332	-561.376205	985.371427	-417.286209	105566.196	325984.101	6092.51112	431373.311
4280	301.467928	65.099638	-530.199498	88026.1625	-386.109502	190827368.0	1822.17187	130.24649	5876.75645
4282	292.843992	67.6998107	-553.294796	865.546603	-409.2048	4889560300.0	775.0425	1319.51088	27654.4204
4284	293.588069	71.4066097	-570.599487	20488.1036	841698.933	1038247710.0	2052590.14	-424.74948	9544.89045
4286	299.99124	64.6962348	-578.305199	85607.8778	493.777911	18958056.1	-339.845193	2284.49093	14955.9485
4288	299.431614	63.9766733	-534.240355	836.24284	462.684966	5743864490.0	83558421.5	-388.390349	871.50771
4290	294.674263	65.7916025	-494.603976	382.188162	494.159477	4520.21101	1463304320.0	-229.969133	-601.983973
4292	295.571215	61.0570405	-527.737928	-108.755638	-383.647932	15362961.2	152294.854	492764.057	1159014.95
4294	302.164258	58.996698	-530.179691	-194.491797	-386.089695	9690788.57	87550940800.0	21.0228274	731112.641
4296	296.023521	70.8035485	-548.769429	27536274.3	187676.163	463949177.0	74182.477	-402.919423	5590.48665
4298	298.961036	65.4424043	-545.489607	81.8163589	1951.02823	-658.549604	1925862.59	-63.9614605	-500.326876
4300	290.932068	63.6538269	-552.961027	997522560.0	1195532.6	9602387.76	739859.137	-407.111021	1329.13892
4302	298.117053	70.9772412	-538.893734	225.037628	42564.1894	1127966.87	11591307.0	-393.043728	2661.42272
4304	297.113825	64.8968019	-557.263165	1644.47726	-413.173169	2286212.81	5872.49314	5282.495	7417479.41
4306	299.689343	60.0956901	-510.443785	-231.72416	-366.353789	470679636.0	18709469000000.0	6597.30812	65473.0815
4308	305.736157	91.7247585	-542.817018	38.7033762	33345.3632	-655.877016	191647.803	17.2342286	10045.2019
4310	299.381257	53.4383368	-531.647423	13874.3573	118248.64	48330.5686	2078770.02	-385.797417	10776.3664
4312	293.854474	70.2966396	-550.30982	60397.4811	-406.219823	326532.319	5200885300.0	256.197381	1722.68069
4314	301.403473	59.474051	-564.017547	23547.3994	-419.927551	166006.378	106018.919	1558.56634	50187.1611
4316	294.92845	56.7989992	-524.244854	225.028664	816.795122	6315.87062	726708.343	576.320185	-631.624851
4318	297.927636	61.5845198	-532.103292	760317.133	33520.9752	545274.731	2.71062617e+16	-386.253286	242789.397
4320	298.565522	75.4904632	-518.296267	12162.4656	-374.206271	136632.906	64644.5868	144651.732	136222.708
4322	296.159776	60.908896	-512.317783	284.598457	5206.35235	-625.37778	4962852.33	705.498273	12309.1291
4324	299.629064	58.0816702	-545.565945	6853.01722	8901.34581	-658.625942	116346176.0	4641.79359	464485.116
4326	292.83288	71.6174205	-539.734443	406.991587	61622.6321	-652.794441	27665954.1	8600.05941	16787.531
4328	296.527462	59.2499286	-558.147132	2298.74903	366245.491	-671.20713	59364953400.0	62.1830338	-322.84378
4330	292.900992	43.0962484	-532.162798	116052.405	732.275681	1817814.53	1070935400000.0	4771.09603	-639.542795
4332	293.376561	63.8741047	-548.083288	1678.92625	674318.862	1353162020.0	804262.208	-402.233282	14994.2276
4334	295.006357	63.2405184	-560.36575	19141.1439	3050.62468	95165.7102	49319.5429	-414.515744	1402.07876
4336	302.383311	57.031458	-550.423841	351.026194	226848.552	1718857.59	24258.9821	-404.573835	3962.95212
4338	298.680915	54.0503578	-553.782754	3121.53616	5816.87854	655046.226	1094030480.0	-407.932748	2.92797801
4340	294.005586	68.4616922	-542.752082	57.2077753	345.507331	649591.893	11648076.5	-396.902075	1102.70648
4342	298.546567	54.2990729	-575.262505	-148.286269	-431.172509	5052.34353	12874.6024	-125.794641	927.885165
4344	300.231826	70.7330994	-560.744525	587.556627	-166.723113	1221877080.0	123915.598	-414.894519	108313.107
4346	302.038532	44.0795901	-564.378611	-272.963907	1611.63275	1321469.02	4374290.96	-418.528605	257739.0
4348	300.046806	51.8306323	-533.023528	192825.319	6163.95784	4189.22235	17121692.8	-53.636194	-640.403526
4350	296.741509	48.033479	-535.191952	10.7994512	484.617156	1114901510.0	323545.049	-389.341946	1578763.22
4352	295.418116	46.7336522	-543.778927	9692.40538	1419.38671	40034.9941	254587521000.0	775.288301	-651.158925
4354	293.240363	43.5459394	-554.458818	1334.61248	1591.18502	7642775.05	59209.7865	-408.608812	11261.5798
4356	299.008484	68.2115598	-533.318812	3916.31372	-389.228816	111665.697	1000.20456	210.172542	830.814508
4358	296.820609	44.6209813	-556.783611	3055.11303	1046140.89	375074.534	467636809.0	-410.933605	4886.04924
4360	297.353846	49.7423946	-542.139624	278462879.0	8025.69587	4896748130.0	12362977700.0	-396.289618	396134.29
4362	293.482065	38.20911	-525.361419	124400.203	589.711622	6376042120.0	22290.2716	-379.511412	10412540.7
4364	294.209204	65.6636853	-566.093736	6153.28751	425678.885	2725.24308	191927.523	-420.243729	4490.59613
4366	298.06722	56.820395	-530.886434	1876.889	10609.071	3387.49619	200636.886	757.271339	-638.266431
4368	302.112021	57.5313739	-554.802484	548.809548	-410.712487	7801826520.0	18457.0144	40754.0908	210528.374
4370	297.901643	52.9325111	-543.737037	43217451.1	-399.64704	26709301200.0	4747.27518	-134.020072	1540.02413
4372	299.347272	60.3458422	-547.056744	107162.815	-402.966748	3628.88271	1799.08916	2024.4013	185135475.0
4374	294.759323	93.8682569	-538.303893	-63.2862549	33806.7061	-651.363891	9957588.31	930.906424	-194.589592
4376	303.779069	61.8983989	-522.592692	1656.01235	-378.502696	2750.35576	3635.50182	-39.5445874	11296.1241
4378	303.900626	42.4538506	-575.954623	14385.7013	1679751.22	1049796.53	13258388.7	-430.104616	9162.12957
4380	302.144859	57.4452522	-534.92516	27.5344336	9732.93767	352149.557	102181273.0	-389.075154	20363.8054
4382	293.995303	56.9592193	-530.73433	-44.9286191	5207891.17	514112.231	54409183.2	-384.884323	418242.878
4384	301.922708	45.2982478	-555.764154	9700.29018	1312022.39	-668.824152	309875019.0	-205.457644	429.527508
4386	301.813093	76.0949542	-547.614984	-136.888982	1995.244	-660.674982	360838256.0	49976.4712	2408.96204
4388	294.886251	51.1302375	-536.245435	1654.90547	-392.155439	16234.4125	484773.474	47910.436	16929961.5
4390	299.858217	42.2016599	-523.238031	752.381837	682.271879	1677403600.0	419533.378	-377.388025	5248.6782
4392	295.772058	69.6490637	-530.253788	248629.092	67837.9716	-643.313785	89685515800.0	368.736477	904.499772
4394	298.664671	43.7629761	-551.271261	244.524143	239.963586	471641687000.0	27859.1649	-405.421255	193031.949
4396	301.955285	77.9612027	-542.253555	115712.881	-20.3006401	3183.32738	106821.068	837960.178	-649.633553
4398	297.056814	47.7506591	-502.26491	136.802802	559.822436	2718.79774	11158649600.0	1412.83101	-609.644907
4400	295.063191	78.0366623	-548.28996	-214.598348	-404.199963	585801659000.0	76284931.7	11.4123725	18548.1666
4402	295.841319	81.7917243	-538.639575	390.347941	-394.549579	712053.107	1224.11784	1084.95732	34438.454
4404	297.161428	67.4620379	-566.03712	910.459428	5181.48245	4283.44122	1160.68033	-140.917204	-673.417117
4406	293.593922	69.3414596	-529.455135	-48.2064663	143537.044	137799.526	2456248.89	394.440009	-636.835133
4408	296.977769	48.0468437	-561.00376	959.677952	201213.561	1798358.68	639924782.0	-415.153754	2132.56149
4410	296.318064	79.8477951	-544.600706	3446.49463	164175.861	802.177829	131744.602	-155.876007	-651.980703
4412	294.270532	60.9872605	-564.27159	-291.057453	-420.181594	10015366.0	6133.95309	2186.51318	35277.4857
4414	297.454687	40.1868835	-572.239638	3702.91181	-428.149641	271382.045	26881.2482	-133.105128	583.895819
4416	300.864493	53.6574792	-563.631677	-266.963812	-113.028033	1152826.47	759162356.0	-417.781671	11738.6262
4418	291.973594	84.2734941	-531.456294	904.323087	-387.366297	201170.645	3805675.76	8789.52651	185085.685
4420	303.618014	57.4297122	-553.020175	694.088838	-408.930178	78820338.6	6036124960.0	209138.228	369847.773
4422	295.312036	50.1350925	-533.999573	845.221	13858.7671	712043.355	213632767.0	7225.633	-641.37957
4424	297.387197	74.9113952	-561.527331	1106.56255	-417.437335	661793.901	264661.204	56030.1133	21993.5768
4426	300.010245	73.9147313	-534.914919	65.8571451	-390.824923	171329703.0	15170.8766	1592.43452	115898304.0
4428	296.564315	73.6817639	-546.938656	1055.11125	-402.84866	962852.164	4350304.87	1093.31905	72450.9992
4430	295.329688	97.4281603	-533.20057	677052858.0	-389.110573	510847520000.0	452838.708	348017.856	16942.0254
4432	294.460487	65.9077752	-544.589613	86195.913	445.848844	3824071.36	1101162.73	-75.1442749	-651.969611
4434	298.227917	73.100235	-509.874192	123.923615	-89.3693601	121049.121	2658349.49	-364.024185	30960.5921
4436	297.833769	80.0054928	-546.216326	6549056.73	-402.126329	279010347000.0	52429.8291	2013.47524	12408.1239
4438	296.874326	75.420679	-534.270611	201.593379	541007.447	0.661530716	2315.31447	176.568991	-641.650608
4440	299.794429	65.9533925	-502.524926	5676.58905	-358.434929	2390234.53	56959.0116	1774.84112	907121.187
4442	297.730856	64.3528272	-576.979105	115.025505	-432.889109	72561.9234	579407.658	35133.3344	40434.1128
4444	297.920477	74.7812336	-531.549417	-531.549417	64665.4333	29834394.5	26179119.1	8985.32106	12628.2929
4446	299.953393	51.4495032	-498.579702	-498.579702	6193626.75	2051548.61	50601347.4	488.724334	22130.9709
4448	301.071753	78.3091219	-533.875574	-533.875574	96280.0116	2374764050000.0	88418.7305	174251210.0	27302.2645
4450	300.454486	64.4782272	-556.279618	35715.0399	1416.86138	3927.74309	29749121.7	101043422.0	-663.659615
4452	301.04585	74.0142395	-548.56487	1037.26463	-404.474874	52841169800000.0	4020.19925	323.89481	936346.912
4454	297.606672	62.8364634	-528.63612	-528.63612	239146.254	348658.514	4421.57213	7715.13946	53157.7614
4456	294.630693	48.9899731	-564.807073	-197.781518	4010.77932	-677.86707	10786727.0	96.5902401	-276.979587
4458	297.806606	49.2917878	-549.329467	5006.58708	114662.228	-662.389464	169054.502	739.557011	13733.8601
4460	299.815914	52.9542082	-539.36117	131.611361	5515803210.0	287747.752	22112.0051	25228.8654	-646.741167
4462	301.563661	57.4712543	-506.843477	-506.843477	4938.30083	1992095.28	145021.7	293.617479	6608.323
4464	295.982589	53.3426069	-549.998914	359.965108	-405.908918	59607.9229	468404.824	7026.14033	1568677.5
4466	296.542113	66.395897	-553.056045	380.294368	-408.966049	4092576.87	7483178.96	1108.65146	115135.323
4468	295.577199	66.7109639	-577.887931	-267.993258	2247.09807	-690.947928	15186.4313	-72.074172	92551.6063
4470	299.918901	60.162826	-553.267962	49.8387126	3916.21339	-666.32796	10836.9136	1422123.69	21364.8241
4472	295.721326	70.1053764	-523.79796	-271.724473	17795.6279	3398.6051	4114395.34	70.16558	-631.177957
4474	300.126718	67.8328482	-544.342632	76417.0125	359896910.0	3417455.24	13112600300.0	541.275045	-651.72263
4476	299.683394	59.9474646	-537.130736	389.007287	-393.04074	445228257.0	5345511.04	1531.03749	859552.4
4478	298.096528	71.0115473	-558.326987	1705.57797	78221.266	-671.386985	41228.635	-66.0027203	-288.414438
4480	302.588439	74.2564359	-546.177943	1213.09743	-402.087947	10400762.5	103935.62	29448.8368	2983.5341
4482	298.792444	49.7600446	-544.661208	5519.2309	114.738155	23112542200.0	1022341.89	-217.830341	-652.041205
4484	293.597155	63.5540156	-531.842313	-531.842313	7779.53818	1481885.95	1176454.65	3116185.38	14388923.2
4486	301.227243	53.4856769	-538.018325	856.591	550.56889	362445.523	2615144.76	795.461153	-645.398322
4488	295.774758	59.6511412	-531.190019	432.713362	103501.49	161380453.0	1946.06683	-121.620503	-638.570016
4490	294.345437	86.8416085	-524.61762	2443.02472	409296958.0	37294.4093	658682.865	194.885885	-631.997617
4492	295.619164	68.0709177	-539.778629	6755.60679	2814318.93	-652.838627	90782.3301	912.718649	132916.863
4494	298.940925	76.6402392	-535.956	-535.956	493477.146	525981159000.0	24568241000.0	3949.93067	15804.3362
4496	296.01	54.0526543	-510.636531	7915.39325	55044.7741	-623.696528	83857.5675	1923.28671	-51.5938236
4498	297.287346	73.0169099	-520.126028	-520.126028	9378392.69	628933.12	94901.9965	228768.164	45668.689
4500	300.363068	75.9080016	-512.049256	13915.2694	34540.8671	-625.109254	363364.658	80.8148162	32.9711196
4502	298.757638	62.7645147	-550.701082	194.280811	-406.611086	186937824.0	27539.5624	1728.8122	19815522100000.0
4504	297.976657	58.3516449	-484.99178	2525.83658	98671.6524	-598.051777	4127018.01	189.875731	12812.409
4506	299.196567	74.8823391	-542.767939	4424.16024	513092463000.0	164760.231	79285.3273	601.780081	-650.147936
4508	295.200119	65.4588823	-547.03618	20582.544	-402.946184	350913870000000.0	485.367963	839.75514	5126.2806
4510	290.723545	71.4150611	-552.71764	1799.71165	-408.627643	11417343.9	399543.504	462.833821	8186.74124
4512	299.077193	57.154669	-560.496304	-248.012138	-416.406307	92768945.1	667502.472	454918.259	61890.418
4514	299.75724	47.7023776	-560.799695	-83.9073667	-416.709698	95207.7712	15789.8236	41.9182097	217651.013
4516	298.759212	50.7631524	-539.713006	58540.8492	24105.4178	3777.95197	39702.6206	-36.724722	-647.093004
