time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1722	298.932195	0	-487.143075	201871.735	-164.700101	-624.063073	1123.7014	-195.515596	39930069.3
1724	296.062974	0	-393.705426	-393.705426	2900749.68	252992.365	173974489000.0	1595014.2	189987.535
1726	294.485237	0	-444.359757	9.50265165e+16	14037.2107	-581.279755	91367.1944	690.498541	38299.7222
1728	295.746257	0	-452.854413	4530.42387	3713.39069	1105041.21	53431.3008	1624.5841	-572.604413
1730	296.41727	0	-427.893103	18062.6947	2020.15361	-564.813101	322485.9	7051.33051	-456.458347
1732	289.853588	0	-476.553358	-476.553358	279640.19	27448.9276	24522.1522	-129.231487	578.494206
1734	297.213141	0	-409.656319	-409.656319	290221.171	13454032.4	831615816.0	-26.6881736	1453.4199
1736	301.602544	0	-470.968914	1360.20863	-190.483329	-607.888912	123544.625	-82.6151387	-513.028195
1738	299.11297	0	-481.756583	1137.2474	16061.7812	134240.84	13283.0594	-338.796577	-157.779573
1740	293.954276	0	-452.781835	-452.781835	23758.4455	18209506.8	179605.778	807.830633	187474.764
1742	298.292214	0	-436.314352	-436.314352	2753.80642	7083.77369	10266.3025	176.573429	5105.15577
1744	300.265509	0	-508.410887	548003.219	26790.6338	6470.12584	4789065.67	46984832.7	-628.160887
1746	300.002194	0	-441.451751	5497.97844	724.114766	6613.91161	-207.371749	243.598707	514.446732
1748	295.682982	0	-446.65642	276775.04	696.684447	1172351.54	-212.576418	1612.07625	2179303.87
1750	295.127877	0	-440.38083	512.822003	-112.774797	-577.300828	556701.924	-218.037173	-448.332579
1752	295.690112	0	-464.772487	436.541337	22850.0574	-601.692485	1355.83503	-147.251961	-327.722373
1754	300.316238	0	-438.722882	7833.24562	69639.4981	4566.92934	-204.64288	-105.609767	-398.785232
1756	303.895819	0	-490.98055	13237.9268	95095501400.0	152619.959	4200.89626	-348.020543	7438.34966
1758	298.261455	0	-450.417047	911432.857	7177.65994	-587.337045	5481.41738	9468.28587	20273603.2
1760	296.839888	0	-455.307952	278098.371	454.615341	-592.22795	159943163.0	10237.2273	-302.260636
1762	299.194508	0	-449.148615	6007.23164	6075.90686	-586.068613	27681644400.0	0.382896098	1041.20006
1764	295.419582	0	-446.816716	26.7620487	38664.3959	65032467.9	1518755.88	-303.856709	3921708.25
1766	296.767664	0	-481.438572	60918.6409	27052302400000.0	-618.35857	305415.406	43418448.8	211.04997
1768	302.299443	0	-431.714578	19471.4787	1727.22933	125009.054	511154.467	1019.83874	-551.464578
1770	292.722854	0	-475.812973	1887530.01	4529.95282	3036071.03	9167440370.0	-201.618963	-595.562973
1772	298.58581	0	-462.778817	30775.5861	12188559.6	4521.73374	25279.533	15570.2559	-582.528817
1774	297.249129	0	-444.04434	41245.6326	-322.094343	8564.95248	21328.6424	5229.01293	2708929520.0
1776	299.646214	0	-442.363313	3705.9756	5180.12373	155200.3	17438.456	5926.54957	-562.113313
1778	297.9266	0	-469.276706	555.010673	31193.7436	527.18269	2333919460.0	4.66531845	-589.026706
1780	296.673886	0	-455.444167	2272.71272	25001.5492	187469.399	317.692288	54228.8755	-575.194167
1782	292.692494	0	-436.057898	67991.6905	1476146780.0	22146.0397	333283.5	1372917.66	-555.807898
1784	296.893476	0	-428.237037	47.538586	145487864.0	72483.9218	3913111.43	-285.27703	66306.1419
1786	295.597992	0	-468.559045	20250.1536	2723.96081	-4.3064169	23055.5135	-194.326382	-588.309045
1788	296.166485	0	-411.412622	939923550.0	202923.227	1395549830.0	3369586.39	17485230900.0	-531.162622
1790	297.78017	0	-518.633932	-195.536653	2108.27058	8089.45206	1361.26362	-375.673925	18079.1644
1792	297.734031	0	-473.726324	23420287.6	392.193208	-402.716414	4169.69287	-156.253544	-593.476324
1794	299.426739	0	-450.559876	-188.850544	6252.8543	19564626.9	12650.4262	-20.0370881	-570.309876
1796	296.185994	0	-474.942549	5318.18637	103990120.0	-611.862548	5806.98178	380.733648	1599.24088
1798	296.211245	0	-447.169287	-447.169287	192.692115	27458.7811	1083057140.0	877.946975	867.598725
1800	301.702662	0	-437.725982	7034.81909	10346846.4	1788411.68	12454386900.0	1487.20838	-557.475982
1802	299.871064	0	-478.1705	354528.496	16538.4879	7829227.36	13048.2953	-335.210494	103223.169
1804	292.885459	0	-414.418668	-414.418668	4688.85729	1718649.27	302910.725	1055.01447	1852560.59
1806	298.992897	0	-432.540366	2418.12079	-187.047871	-569.460364	38888283.5	-174.997483	-459.900573
1808	295.130687	0	-448.618684	47630358.4	6824.36025	-585.538682	361228853.0	-8.16955452	-330.56961
1810	301.681987	0	-431.903947	5747.78121	719.965254	22993339.2	105852.282	-288.94394	839.693493
1812	296.437386	0	-481.200267	2693.52852	163.16925	29954.6016	18944.3495	-136.335353	-600.950267
1814	299.60207	0	-459.530037	1789712.9	255726804.0	1694330.88	449563.824	155275417.0	-579.280037
1816	303.763474	0	-460.311131	12988.6703	4445.96484	10751675.1	1465955360.0	-317.351124	-243.448537
1818	296.866676	0	-428.190122	2125.83013	305.729408	3061.23128	28288.5431	2012.09859	-547.940122
1820	297.997824	0	-500.061138	11808882.2	34410.2145	271.033068	51505.3985	264.777186	-619.811138
1822	298.482322	0	-496.642096	1566.25079	6318.41839	58.3320386	4451.30614	-353.682089	-428.146754
1824	299.859127	0	-459.62044	957449934000.0	10156.7453	149529.974	4138.00691	-8.03139162	-579.37044
1826	299.205098	0	-458.51228	42230.8278	159.188238	-473.326079	7038.59655	851.302661	-578.26228
1828	295.737963	0	-440.565306	-214.592136	155.896542	21.4396713	12842.2261	-52.9771451	-560.315306
1830	297.885267	0	-431.89252	25798612.8	79.4151706	-568.812519	73308.5891	-156.651573	-483.662763
1832	294.9528	0	-486.226777	12134196200.0	35382151.0	622276.867	9243.61438	895.751769	-605.976777
1834	299.472756	0	-445.830634	51019.4522	46143.7161	5484.36503	112628.19	16429538.4	-565.580634
1836	297.986901	0	-434.466424	4685.97054	21890.4879	334.843617	10623123600.0	123.413816	-554.216424
1838	300.692297	0	-455.957962	6025.87726	11622.9151	10584461.3	-221.877961	-174.717203	1933.81573
1840	296.3397	0	-458.406397	42692.9187	14145.7687	3041063.39	-224.326395	32.2440784	6107.00189
1842	299.380825	0	-455.201055	1300.31509	479214.953	2019.51658	-221.121053	220238107000.0	35793.7713
1844	297.925565	0	-441.312607	-11.6909182	334.920802	4929110.36	-207.232606	374246.806	29119.9625
1846	304.937731	0	-473.144746	1894.04043	13472.0831	213998.244	-239.064744	30976.8452	94051.9276
1848	296.937098	0	-487.845094	101899.331	8756636.58	60642519800.0	-253.765092	4063633920.0	3354586.42
1850	296.738927	0	-442.805822	6990.1756	-44.5429428	7824.91666	15604.5192	-223.470737	-562.555822
1852	295.468896	0	-422.42096	3441.27279	21147.9895	9578.95872	1838.40877	40810.1367	-542.17096
1854	299.831073	0	-445.719528	6103332.35	-113.485084	20469610.1	-211.639527	-185.514309	64438.7475
1856	298.738911	0	-453.680535	7696.61005	1123.07435	786334.285	-219.600533	2354.34631	1334227.5
1858	300.63754	0	-487.783471	379963553.0	145497.663	632435044.0	-253.703469	245899.479	294864328000.0
1860	295.822484	0	-440.401872	12181303900.0	9932.12661	1051122220.0	1033.24594	-65.3579618	-560.151872
1862	303.181119	0	-436.068204	4291.64309	3402.206	205519.053	-201.988202	2620.82953	27041823.5
1864	293.497192	0	-498.263031	2274.64861	327.891186	-635.183029	360227.882	1189.28427	-516.099729
1866	298.034497	0	-428.38332	758.136355	1024.65774	1151642530.0	-194.303318	420.303915	794.509858
1868	292.359823	0	-484.113386	228.587996	9229.09091	41747758.2	980.870816	3834.53231	-603.863386
1870	296.494547	0	-473.52715	188.261102	23691.2641	-218.128558	19194.5936	284.367157	-593.27715
1872	304.480184	0	-476.331955	-178.59569	539857.216	138473625.0	-242.251954	-244.343604	256.375253
1874	296.089139	0	-491.655906	2519.71958	91398.9454	7155.88793	4707118.0	4092.55165	-611.405906
1876	295.487003	0	-426.055469	-226.366096	672.562264	-562.975468	156029250.0	42.7055314	-232.003115
1878	292.484185	0	-458.399778	255728.849	16466.0819	16994872.3	328994.73	-315.439772	5261.85026
1880	304.235474	0	-449.475185	-449.475185	854.281978	64898.6703	173724890.0	241.24943	1744.79542
1882	292.246452	0	-503.095105	-130.440254	-152.852017	29.3601782	70111.4277	43173801.3	-622.845105
1884	296.682154	0	-479.277796	-241.943929	2090.83149	33445.6426	5262.76761	-336.317789	1218948.65
1886	295.749926	0	-481.773829	928.598571	2634625.31	22454.7287	6987.23554	935.343473	-601.523829
1888	299.735077	0	-461.893789	39530.3769	2133782.27	5491.05082	1445651.26	533.300939	-581.643789
1890	296.615252	0	-461.92785	15460.9891	1691.27511	3408549.83	15948.7432	650495447.0	-581.67785
1892	293.303712	0	-503.641086	99.6091969	5510.02624	3177.51029	1645.73493	2127.00613	-623.391086
1894	301.312534	0	-463.352078	3295.57525	97907.6003	-600.272076	1042848560000000.0	455.061774	1392.3936
1896	295.449388	0	-435.51297	725.960408	32197.666	-295.554379	4178.45669	356.002911	-555.26297
1898	296.090328	0	-469.771533	9831.52957	1785222.15	18625.9973	17686.286	153997.894	-589.521533
1900	293.215114	0	-392.010876	-271.197583	2132308.66	8982398.08	3704.97687	-249.050869	82510.0413
1902	294.154881	0	-402.854968	412.384554	1.15345448e+16	5090.06342	1072.09476	1290.66752	-522.604969
1904	289.678758	0	-468.957405	207.800875	188079.125	4187.24837	54086.0692	2141.93478	-588.707405
1906	299.100657	0	-451.890284	-279.021245	985.844861	1659616.09	7729.27602	-308.930278	8343.95556
1908	294.63132	0	-453.138472	2144.85111	5340.84591	390396.715	10514.3929	-310.178465	2413.33619
1910	298.777273	0	-388.24764	-388.24764	14283.816	53933.6526	3939.00785	-102.757348	7437.57193
1912	303.504983	0	-432.868958	2164.66541	2585.85604	14308.1924	413.051081	680.294945	-552.618958
1914	296.356532	0	-459.519194	-0.290118747	65995.0637	756.144483	3001.91446	-50.3047872	-579.269194
1916	292.278851	0	-459.990831	-170.984401	5494.48306	48.8192687	39872236.1	1627.71735	-579.740831
1918	298.074182	0	-438.067718	948.937575	10746.0959	351335.488	136871.005	-295.107712	33.6803501
1920	303.685468	0	-430.529512	-430.529512	29014.7715	69582.0668	32471.546	1792.62115	2103023.98
1922	299.207239	0	-440.342183	528145.893	202129.789	188749358000.0	842435190.0	-297.382176	2468099.77
1924	297.496479	0	-466.334403	-83.7564874	912.540154	3809.8932	90404.1349	2392.34933	-586.084403
1926	292.897958	0	-466.234802	545178.051	2995.74114	58457.8065	29653.0295	681.42729	-585.984802
1928	302.318497	0	-419.971474	83901709.6	1115008.02	-556.891472	226130310.0	5534.71829	517.04214
1930	301.46981	0	-453.815103	75302.1573	7163728510.0	29618.4515	87590.1551	305705.321	-573.565103
1932	295.544376	0	-437.492064	-75.9898027	1948.57855	13418.5235	48308214500.0	-130.161779	-557.242064
1934	300.881682	0	-469.174369	1248.98872	11243331.5	-606.094367	1371.07196	736.281708	654.769598
1936	298.964899	0	-411.962329	-411.962329	1818.82005	42745.3188	3897315.31	1043.14835	1051.7804
1938	293.881699	0	-432.815364	16382.9358	-21.5573233	238.434267	1178.93897	-147.237347	-552.565364
1940	299.144336	0	-441.742028	50279.0275	93241.4365	-578.662026	131465.279	703.939495	-362.355439
1942	296.606291	0	-508.929333	777.642073	-386.979336	13060504.6	5987112000.0	496.306028	86715526.8
1944	294.066379	0	-459.361999	38.7191535	48064.4036	188385.024	-225.281997	-145.48886	220.054527
1946	301.386494	0	-481.569094	359535.193	19320.8484	23859.2261	-247.489092	56.3980364	51118.3846
1948	298.22232	0	-430.876406	430.102281	2067.99261	4507.60817	15578.4838	334.782035	-550.626406
1950	300.250251	0	-431.199032	-342.491436	31695.1943	1193876640.0	-197.11903	-211.336522	-393.647415
1952	300.941587	0	-514.534915	536947.633	-392.584918	5200006850.0	100921.389	2326.96043	1152.86964
1954	301.833172	0	-433.202695	-433.202695	22228.7196	621910.021	18034214.4	3096.15766	2184152.56
1956	295.5175	0	-496.907707	21483674.2	3269135.5	201185.658	84531863.7	-353.947701	4304.33272
1958	296.437321	0	-402.032685	916.457518	1430.84979	-444.849878	3750.54432	-138.649499	-521.782685
1960	297.26437	0	-458.619367	-458.619367	29291465.0	2540429.04	15392.0029	8349.23131	7188761.12
1962	297.357845	0	-427.284731	2411304.56	3395.24132	20898.6749	49305002.9	103155.213	-547.034731
1964	301.054737	0	-443.069991	539.694181	74363865.5	2780.12142	173202497.0	1627.34677	-562.819991
1966	300.010184	0	-466.321044	5294.5144	383.690345	61224114200000.0	740373090.0	-323.361037	-0.0156539004
1968	297.786644	0	-414.908809	-414.908809	59855.8341	96021.6474	524753324.0	332.360514	-7.61317651
1970	296.785717	0	-452.684225	-145.603721	6805130.92	3038.87702	1681.01639	-309.724219	-184.969147
1972	292.657532	0	-462.59148	18617.8086	61078.9546	387850988.0	973377943.0	-319.631474	3559.19445
1974	299.686942	0	-463.454444	19076.1359	1777.29768	54569740300.0	11829.9419	-320.494437	1549063.99
1976	299.992718	0	-464.802852	144228.101	-342.852855	735915636.0	1033.39988	1863.2172	47200.3381
1978	301.035879	0	-458.236898	679.700339	27.6424441	-595.156897	8268592.88	145.159152	252.14969
1980	298.388485	0	-443.464646	5237.00593	974147.95	502.220825	130793686.0	-300.504639	4070.64246
1982	300.494658	0	-423.996828	563686.831	-302.046831	66036458.0	3874554.37	-90.3414717	974.441041
1984	297.245413	0	-427.989258	97030.2132	11574.4588	-564.909256	18131.8879	1126.31331	-69.3832645
1986	291.226873	0	-463.790393	1300.32564	80.7285022	-484.109638	6398.0558	505.131311	-583.540393
1988	297.852172	0	-459.143245	2878.72323	5146.11633	35155831400.0	243298260.0	133.728673	-578.893245
1990	296.115934	0	-430.945645	-251.873208	-308.995648	170653484000.0	8077.08746	-16.3496618	120045.13
1992	291.392452	0	-422.472415	596882.846	169.763895	15114.9897	1226913.83	6455.93764	-542.222415
1994	300.826777	0	-447.524461	42090.9163	13840.6452	69320695.3	-213.44446	31304.4959	5693.1144
1996	295.968115	0	-474.306516	5200.45855	555331.489	3237.13349	610.104659	1526.68855	-594.056516
1998	294.712799	0	-416.436664	-110.690337	221561.194	28471062300.0	394512.978	178768.214	-536.186664
2000	295.229283	0	-474.244367	50556.456	2958.01144	-611.164365	4307.50102	2329.41173	-508.979334
2002	293.792345	0	-444.417732	5508.95672	117325.457	245.093577	889756.419	1.1672305e+21	-564.167732
2004	298.400606	0	-465.097758	74948.4908	2160.2181	19482.1426	8350088.74	3479.17303	-584.847758
2006	297.652118	0	-406.483062	-406.483062	560130.132	1189907.17	49005191400.0	225.306935	-90.5458347
2008	300.031601	0	-473.89168	35692.798	325369.486	817873.624	136349528000.0	26774.0135	-593.64168
2010	294.590378	0	-466.510131	335628.602	38432.4169	6638.83335	-232.430129	802.837489	10343368.4
2012	297.261939	0	-429.703368	2258.30113	122725171000.0	19604718.0	-195.623366	109.200348	12765.9692
2014	300.183044	0	-446.768584	2693.37281	3594.27716	161282919.0	2411.17271	22176.3429	-566.518584
2016	297.580629	0	-456.99529	11988.5647	30024.0939	910.103783	3880.55097	77105.4375	-576.74529
2018	294.267481	0	-424.59071	708.460842	-302.640713	82796.9275	560288.288	4907.27218	-194.215831
2020	299.107773	0	-433.737815	-101.815851	8847.15902	52404089500.0	21084.8889	-290.777808	5798.49376
2022	298.373249	0	-409.191278	11060.5057	-287.241281	16370.4535	294121.904	498.367354	13555.0123
2024	295.034838	0	-394.912276	-394.912276	1469.78757	326687.832	79870.924	13375.8051	355954.292
2026	297.206756	0	-431.380999	570.116546	258.455202	555.212852	2171.12784	-92.5196721	-551.131
2028	297.366251	0	-428.440339	4346.46056	14113411.4	14742.8859	8576.29503	2458.63856	-548.190339
2030	297.191755	0	-427.528853	-187.555414	-305.578856	10801.6411	151221.39	19011423.8	1879.91926
2032	303.309333	0	-440.663723	-129.270142	-318.713726	421193.239	43251.3742	-214.610352	-315.131025
2034	296.011068	0	-425.402224	-425.402224	4869.4457	85351245.1	39658828.4	207.518321	29181.11
2036	305.919873	0	-432.572403	751.290337	13201.4199	14032.8799	719.46478	2880.38047	-552.322403
2038	295.924095	0	-459.780848	11896289.7	-337.830851	1412820.62	3224.3201	1722.94502	38310.3075
2040	300.482423	0	-448.088433	-136.944553	75141.1291	319754077.0	-214.008431	-225.91081	3373.55282
2042	302.568129	0	-442.312902	-442.312902	426760.956	648167.691	16132682.5	138.96155	3466.35437
2044	295.93839	0	-445.222096	7361.83821	-323.272099	1070918760.0	1642782.92	31.4464763	3417.66971
2046	301.52256	0	-480.544731	63563.0144	1594.11456	11767.8868	872103.806	6140.8476	-600.294731
2048	288.598689	0	-461.792591	39.4600404	-339.842594	96034719.9	3061.97606	16564.9996	1658992.28
2050	302.548226	0	-442.831637	-225.210616	5345.42361	-427.192026	129577.901	-80.4118121	-562.581637
2052	296.668786	0	-428.912218	95.2138804	-306.962222	18676882.7	147489292.0	-112.143152	989.677421
2054	293.035279	0	-444.86914	14632.2146	100.1454	104121816.0	1349155.49	-194.13404	-564.61914
2056	298.505105	0	-503.347503	3966.07733	-85.5548386	-212.314528	175820092.0	31427.4949	-623.097503
2058	295.30289	0	-474.537184	197339706000.0	-352.587187	711123004000.0	31214.3728	4105.60093	4308.35598
2060	301.556084	0	-390.254218	-390.254218	30654.2693	19090.6086	15925.7535	-5.13799386	-151.188777
2062	294.827474	0	-433.642867	-433.642867	6918.67417	92445621400.0	52679.7943	4516323.09	11219.8424
2064	300.408485	0	-451.235491	125274.995	-329.285494	25278.8591	825609.402	199595.674	2593367.33
2066	299.299033	0	-480.94583	82.3942886	259901.206	2260624.28	-246.865829	833.406158	96.52756
2068	299.619304	0	-438.022481	-438.022481	24078.5963	10042794.2	27829.4839	112.955702	247027.464
2070	298.412077	0	-453.21026	1483.94334	-331.260263	11254392.9	99293.059	105708.939	334855.393
2072	301.365387	0	-421.601219	-421.601219	689.142797	2971743.01	1219980120.0	-30.8131431	357005.008
2074	297.206179	0	-439.937089	184425.035	165131119.0	19127.0137	8260367250.0	20295.3297	-559.687089
2076	297.313448	0	-452.860114	219.964455	324499.182	-589.780112	4291.31287	1280.65209	-422.966091
2078	293.817795	0	-446.741705	-203.076755	411.905833	62815.5016	46298.2389	-198.99608	-566.491704
2080	302.388555	0	-445.74516	-445.74516	1645.7655	54351109400000.0	16484.7967	-17.3483257	784239.33
2082	299.444123	0	-493.124282	3137.23884	126128.223	19526.3359	222347.606	9601.04552	-612.874282
2084	299.868784	0	-474.998644	1997.03337	76950.5327	239378902000.0	-240.918642	5730.92648	84161.9992
2086	297.318335	0	-455.015133	-455.015133	2350.20216	48579.1471	2700.70684	1545.92223	38546.4274
2088	297.237771	0	-517.675975	-6.47629895	37396.8696	762917163.0	-283.595974	1217.56706	203965.562
2090	291.836074	0	-495.308566	11808.2574	4936.94449	37091.6665	40928596.5	151.45934	-615.058566
2092	301.752917	0	-484.479524	57380.1397	22646.4441	-621.399522	1334.07615	-89.3680615	-346.436596
2094	293.782172	0	-449.598412	174194.27	1490.9561	1045996.94	177554.05	209.648655	-569.348412
2096	303.246958	0	-418.337162	-418.337162	13452.1637	78382.8409	36572.2859	1063.49252	273451.645
2098	297.771135	0	-396.047195	70869.1103	25728.1638	-532.967194	65790.4355	19339.5297	2753.6192
