time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1778	296.977007	50.3478073	-556.405185	1096.51104	4346.85942	411230812.0	2811.05057	244.365207	-657.005184
1780	296.719233	68.4996723	-581.578366	6783.69025	-438.62837	808587.77	42418.6941	550.196996	1762.18095
1782	300.271958	53.0278653	-564.304835	5545903620.0	194636.951	68014.0778	-330.834833	64.7055781	12299.6818
1784	294.782086	77.9365278	-570.174471	1005.97047	-427.224474	21747536300.0	62690.5639	30037.0389	3163856.66
1786	299.798195	57.3115965	-511.390914	333.31192	3334.11242	6792.84984	455207.665	-214.208758	-611.990912
1788	297.254007	82.5752952	-541.138632	11147.7942	2452032.12	6641.78957	252381.519	1606.32542	-641.738631
1790	294.805882	45.8684865	-515.068049	107.401967	313.163963	246778.013	51190377.6	462110.068	-615.668048
1792	298.930573	50.7369203	-536.988742	185332.326	60708.8987	8295.5601	175945.09	225635239.0	-637.588741
1794	297.468159	55.9157008	-528.868062	93071314.4	654954.121	8064.79479	383174739.0	35126608.8	-629.468061
1796	298.664429	59.1374735	-553.005557	102645.571	-410.055561	144879528000.0	141917.151	6983.77822	4.3789123e+16
1798	300.938319	49.4715905	-538.5671	237332.164	2115.70339	1139.21887	133029284000.0	-73.6976383	-639.167098
1800	302.071413	59.4533451	-547.731603	101919063.0	1001.0213	1314433.94	-314.261602	7341.64428	5658775.56
1802	298.428215	48.8511851	-568.45414	223028831.0	2759.27199	212031.697	-334.984138	279669.298	62.6319331
1804	295.382725	49.4062705	-523.922686	394103.411	-380.972689	232023.824	9867.43399	3455.35991	375805.707
1806	298.890404	51.8265527	-553.05364	6231.81469	1655.82727	-122.960844	1156577.7	64124.6075	-653.653639
1808	302.820708	66.3121653	-537.92113	631.393012	138791.627	-661.951128	160585600.0	167118.156	435.611291
1810	302.351336	56.2056463	-552.370831	-140.160177	-110.275086	6943.35932	2727.52772	601071.899	-652.970829
1812	297.518816	72.4338963	-566.174891	126778.189	484.56407	-690.20489	11885882.0	6510.93171	250.318899
1814	294.581689	55.1937947	-544.27308	-119.122261	110339.213	576.352443	4465.54295	237128.195	-644.873078
1816	297.719235	55.3314878	-541.732876	6659.70198	661.812188	63606682.4	8223849.35	208667.039	-642.332875
1818	299.484872	62.5177864	-554.012988	233.28619	176.013698	48377327.4	-320.542986	480.023421	18085783300000.0
1820	296.597108	61.1988996	-551.335598	665239844000.0	13517391.8	-675.365597	5851618880000000.0	1825011660.0	11678.1755
1822	296.816178	67.428825	-542.392382	2511.4426	3255.17558	-666.422381	349980639.0	582247.109	33804.8427
1824	295.003346	67.4994985	-505.873767	7411.90808	-362.92377	885828.823	281185.479	1685789.85	98243.9675
1826	298.361166	73.4819974	-517.493726	2376.49074	-374.543729	472577.111	863381.368	35561.1108	60234.9538
1828	294.567758	58.9628236	-550.779531	-222.936092	-407.829534	6208899.64	64895.6837	918.589784	9347.04802
1830	293.507027	61.3927376	-510.980974	12794.4237	-368.030977	3174580.13	50014.7731	103266.315	42624.906
1832	295.511652	68.3104433	-509.520736	191322.207	-366.570739	25420870500000.0	161552.164	978983.772	3569604.29
1834	297.10077	47.4067226	-513.292686	5450.95111	-370.342689	231550.235	29526.2935	2151.856	8236.90834
1836	296.412136	63.3321115	-537.611913	53852.2213	-394.661916	3761582420.0	114599.972	36.1571123	249944.567
1838	299.720454	45.7309655	-563.33064	81497008.6	1950.5017	182518891.0	444435.546	9702.07239	-663.930638
1840	297.261558	59.3138626	-567.236035	4997.58228	13443.8952	-691.266034	7502.07497	119367.311	-129.852622
1842	299.557232	54.6613209	-550.285064	20429.0511	42332.2264	168.398447	21763.5285	8914.54282	-650.885063
1844	290.911101	58.3812504	-544.393573	652280382000.0	1841.57492	-668.423571	119218133.0	327747.635	2977.41818
1846	294.539986	50.7851251	-569.418639	386.060654	512.531838	26865.0069	35405.786	550511.654	-670.018638
1848	292.263038	62.1893344	-560.84087	171.371578	4556.33515	222.640884	-327.370869	-210.490543	933.943513
1850	296.564906	45.4214901	-550.791289	403.65403	499.165118	8032.21843	3031.8007	1216637.5	-651.391287
1852	304.055103	76.5968507	-560.267761	15499452.0	893.289741	45171086.6	4593120.46	6484.22392	-660.86776
1854	295.160328	61.2493964	-564.304863	-218.322456	-421.354866	23505.1851	2419.45431	32317491.8	17103.7726
1856	297.787947	55.8034982	-542.548591	770.340097	4173.83113	2150986730000000.0	3974342.25	743.67875	-643.14859
1858	294.154716	53.1153303	-536.378915	655.855071	204.239556	9451.11282	19051.155	-183.276578	-636.978914
1860	296.880336	57.5920251	-540.702725	6094.55647	1468760.39	25980.4065	101917.313	25404.3918	-641.302723
1862	299.867702	64.8943758	-543.973612	27106.882	1246.26634	292159450000.0	308444847000.0	7294.11314	-644.573611
1864	298.379804	39.4357296	-569.665765	-290.97017	549463702.0	30977227.3	133808.402	530.111218	-670.265764
1866	295.618962	33.6688124	-565.522117	689206.079	316.504966	35876.4961	282895560.0	171561.632	-666.122116
1868	293.625215	76.8104525	-542.205341	-146.61169	132315.573	547.809435	342556.217	899.167812	-642.80534
1870	298.69446	64.7288062	-519.436596	6930631.6	198785.461	642342450000.0	361082.158	5597.80285	-620.036595
1872	297.892657	43.9884814	-560.623535	4824.52919	334905.123	103131.955	-327.153534	7109.1752	13687199.8
1874	296.791102	51.4552002	-524.632948	-221.525672	3800.81767	150490.538	31382617.5	28038.0526	-625.232946
1876	292.186674	60.9759106	-550.639711	3744503980.0	8998.28697	143000.106	14307319.8	650.557105	-651.239709
1878	299.817099	75.6039814	-504.019654	5258718.47	83.8537032	50978.3788	45866.9496	4818.02839	-604.619653
1880	298.426297	61.2286104	-510.719378	8659.26157	251.747528	43381.6919	2474403.73	380821.067	-611.319376
1882	300.604684	58.8059746	-562.90363	10057773.0	66577.3073	118708.614	-329.433629	137.895061	2887.29746
1884	297.710793	75.4298028	-527.724848	107843.36	66139400.8	-402.17542	341429.52	3201507.76	-628.324847
1886	301.803809	76.8277996	-489.667213	-34.8335827	22434.3214	15435.9863	43096282.9	3680.44999	-590.267212
1888	295.857875	46.9258871	-502.27373	702.886052	3973.29592	4136691360000.0	91845614.1	-66.0546812	-602.873728
1890	296.611447	82.1829685	-574.1906	3288.83073	16084.6097	930502.508	-340.720599	2618.92342	6249253.52
1892	296.018027	59.1749671	-566.362178	1065637850.0	365.378525	6412413740.0	-332.892176	94.5218255	402875.646
1894	298.157413	48.831154	-576.525945	7557.29074	8982754.13	580215.41	-343.055944	94950.1061	20883.7872
1896	297.865147	57.9566109	-499.621735	3730.34235	2041.62417	305739.391	11520.0946	128274.42	-600.221734
1898	294.242616	68.0688069	-547.576218	41988320.0	5384.71993	-671.606217	240274.652	6626.30428	983.597637
1900	298.243796	71.8676901	-533.387868	6985.58324	1427.89691	109275548.0	6757.32068	2027.03991	-633.987867
1902	300.456737	37.1898696	-555.078101	13926.9561	7469039640000.0	6138692810.0	-321.6081	260.116199	6533.81653
1904	297.471894	71.7638992	-538.359346	13403.9831	7979.61504	585787912.0	-304.889345	2750.02032	15906.0632
1906	298.711838	64.7795007	-566.36824	12478.4371	1395482.11	-690.398239	27008.7811	100853.213	1358.67544
1908	292.290766	67.427516	-524.975777	-176.126288	-382.02578	280003.523	44146.8175	17586.1366	20226.1047
1910	301.135842	76.9715213	-547.560773	1225339280.0	1313.0846	5603.20119	-314.090772	555.410685	131495.023
1912	294.253537	43.47669	-561.524413	28437234.3	234673.006	1379463.64	-328.054411	18350.6251	84296.185
1914	297.71651	70.0258324	-589.594067	1377028.02	33768.1627	31490.0574	-356.124065	476.820783	12926.3648
1916	298.839008	59.65931	-572.106191	29768.8381	369175894.0	4710347.18	-338.63619	4671.03877	75912345800.0
1918	298.262045	65.5033695	-531.077189	218296399.0	6004.15561	381145.769	62976.4741	1679266.19	-631.677188
1920	300.903151	54.2620014	-536.033775	14028289.1	676207.718	2902776390.0	-302.563774	57033.6319	212859.665
1922	295.335566	57.6470605	-538.508023	308117.141	283874.419	40854364000.0	10951308.0	12193918.9	-639.108022
1924	300.0946	82.2892961	-546.743606	2223.75351	510041.387	16518.0554	2844.07578	361134.739	-647.343604
1926	291.553223	54.9142229	-529.003334	17999.6688	17139.857	164859.035	397187.141	229767.629	-629.603332
1928	294.925796	64.1785031	-496.032134	86476.629	127.684846	25243312.6	2289285240000.0	2962941.68	-596.632132
1930	295.062216	75.2670573	-546.96666	10841.6529	11274658.0	28942.5129	9355.25443	667.039856	-647.566659
1932	293.751559	57.6280217	-555.287467	107.961108	2209.25122	9055.48894	10788.6143	275.098463	-655.887466
1934	300.366919	52.2709227	-541.707948	1785.82082	603.188768	5899.98715	2276.65099	1507.1964	-642.307946
1936	297.349604	66.1010004	-619.64445	-283.765368	-128.676643	52726.9216	77056246.3	-467.244456	19065.2388
1938	300.229851	68.779736	-562.766798	200083265.0	7472.32342	16926179200000.0	351.393191	-410.366804	38983.1095
1940	294.022284	43.3631752	-544.212331	30734.9032	4859.85855	1705650.77	-310.74233	11353.859	2239.80119
1942	293.065915	62.275388	-533.408932	3634735.41	97461.2326	17852355.7	5569606.65	205158.354	-634.00893
1944	292.710561	62.6254863	-532.291387	13626601.3	72105.8811	181513437.0	1070.35796	24410.3133	-632.891385
1946	293.374311	54.3111821	-524.758942	14548473.1	4393.22783	4338.93107	201310.473	-126.154606	-625.35894
1948	296.276745	42.8821846	-567.135269	153085.495	602839.573	109725488.0	-333.665267	12919.3258	40551.8749
1950	295.046175	39.1883999	-547.47702	883880455.0	6755.07937	455840510.0	-314.007018	2302.91537	25558.4545
1952	296.797757	79.2973421	-550.594346	210078.588	12970.1742	2054.64605	2007.49912	777.383204	-651.194345
1954	299.64993	56.1254103	-537.511003	4119.07248	5222.2549	8105.98223	162843.335	-179.95244	-638.111002
1956	297.927974	76.048807	-494.436922	-123.195107	4941.75626	263329.606	857.686075	13398.7685	-595.036921
1958	301.620333	74.4366892	-529.120006	-149.112126	1948.3043	450166882.0	77231617700.0	6308.54909	-629.720004
1960	298.355994	69.0524566	-556.145424	651483266.0	-413.195427	837358.578	41726425.1	696471.308	54353.0167
1962	295.588312	59.5792416	-563.043176	-234.171352	15588456700.0	1079.85464	18724.0677	-234.689613	-663.643174
1964	302.051328	47.8838606	-554.468518	163420492000000.0	19802.9017	1648105860.0	-320.998517	35514.3668	7868256.74
1966	298.600635	80.1458891	-532.649026	2943.03719	448.408263	4994.30204	30188.4278	392675.061	-633.249025
1968	300.137488	60.0541775	-563.025566	886000.312	-420.075569	23771905.6	12894.5409	8453239.88	85950.2107
1970	297.742135	64.7374544	-524.557814	958687.922	29429.8571	76434351400.0	-291.087813	780.427947	6098.93738
1972	293.778051	44.1743384	-545.161073	56184.9187	298464138.0	13792994.1	-311.691072	4847.95635	98656.4199
1974	298.823042	65.8642825	-537.12194	5526.90886	105487.321	1942139560.0	-303.651938	-227.058906	39772.2154
1976	299.858762	66.0767326	-555.482271	2932499.65	25314.0061	-122.188013	491849.164	6696.19774	-656.082269
1978	298.902767	52.5758614	-543.918332	115909.553	13949.2086	386.968839	70398.9069	883389.998	-644.518331
1980	303.079702	63.6353928	-542.903821	-124.50141	617.750867	65246.9416	1481.28834	36545.8564	-643.503819
1982	298.307148	54.1401022	-585.512326	56098.9967	40143.6043	7952287250.0	-352.042325	2228.67396	4425536.59
1984	289.183689	84.6607154	-551.720083	75776.1956	378428085.0	1988.38436	18048810400.0	79.6863328	-652.320082
1986	301.292714	65.9313859	-529.863868	153649.805	-386.913871	262182.386	2569814.8	41549.0551	4.32030781e+19
1988	292.951944	64.3226448	-541.22606	8006.70172	1795.99347	-665.256059	110880.257	15205723.6	1170033.82
1990	302.81235	56.9342449	-535.058901	209366.028	-392.108904	70203731.2	24918146.7	615.355061	18424505800.0
1992	302.972358	49.4949911	-553.524096	1876.15961	477919596.0	196695.116	2403.82695	1356.71637	-654.124095
1994	301.917433	50.9784935	-555.331366	63690.2352	-412.381369	287102.106	6964.1341	95.1655071	37649.5865
1996	297.661952	51.8039971	-562.647834	-276.815111	48.2737399	5613.32881	847242.861	657.881035	-663.247833
1998	296.639833	56.8696557	-547.249657	210582.369	1179.60196	2041.07587	278057.889	6847836.46	-647.849655
2000	293.85994	64.1111155	-586.175125	289713.965	550.446428	2283849670000000.0	-352.705124	6305308.1	16535.6791
2002	295.366457	39.5286432	-514.314713	83350.715	-371.364716	170131.69	33722.2711	14232.2492	6194260980.0
2004	295.213304	58.6607942	-519.020115	598.787807	18545.9423	4480.37405	320009.568	23487.3682	-619.620114
2006	301.455766	50.1706741	-556.020723	38785.3018	820.551957	292145904.0	819960635.0	-403.620729	7143.86496
2008	300.047398	67.2187617	-547.396185	44078.2922	-404.446188	588587.944	31603.3614	11527.7867	1363704.9
2010	298.322444	63.5998068	-494.793449	17206.096	-351.843452	324355760.0	122216.016	25948.2824	127037.516
2012	293.985896	54.7332856	-569.222839	34088.1483	465.37434	13304.5099	539470844.0	-416.822845	-116.031317
2014	295.346569	72.7929401	-605.142278	1115688.09	152802.951	5896323200.0	566548.794	-452.742284	52940471200.0
2016	293.451475	69.8029014	-535.194834	756513.518	-392.244837	431332.333	10296.1095	31053.0166	84176858.7
2018	296.155534	72.8132737	-554.905228	315.318228	-106.943737	30092.3272	13911.4934	-402.505234	1247.93746
2020	295.126219	62.6242866	-549.544753	8416.44312	2189.54048	2948.00224	5942431.17	655.909015	-650.144752
2022	303.452319	52.5424753	-568.943391	93463.6622	492673.087	14194.393	394633.349	-416.543397	2825.78517
2024	293.3027	60.6731273	-564.330803	112593045.0	3066.98123	168634834.0	88171.7839	-411.930809	159702738.0
2026	300.045232	59.3255966	-527.381431	52608258700.0	428.243903	191141.694	155063637.0	-374.981437	495604399000000.0
2028	294.77061	54.6531195	-510.30384	96821.3328	-367.353843	15872382400.0	29755.6524	33619.3466	41928724.0
2030	298.492567	51.6510526	-535.056343	14132.116	2423526.02	1170492.82	-301.586341	5199.26422	987.390199
2032	298.677025	53.8797024	-561.306142	155.657786	-418.356145	40736896.4	810653.271	426.785851	66734604.9
2034	307.361185	65.0521895	-532.858967	5310.37614	3373543.34	1095999030.0	986854.148	4225.393	-633.458966
2036	293.660539	58.219977	-540.705311	1256.32066	4488.64519	255892.167	-307.23531	361.969139	19441.4742
2038	295.267839	73.5044696	-544.784757	227391.574	-401.83476	225822.938	498264.464	244.633686	1698.12057
2040	300.931773	70.2865397	-528.686311	1028.11615	22550.6278	198761576.0	56694104.7	214133.125	-629.28631
2042	299.210008	71.3751519	-524.954984	875.97234	7906.13566	234222466000.0	2017610920.0	-372.55499	4459.29891
2044	299.157679	50.0690079	-549.472805	-269.09688	34531.9122	55110.8243	64545.9772	-397.072811	-42.7708168
2046	298.614629	56.3331598	-559.606228	-113.457605	1363.62819	750313.824	55278.827	8135157.42	-660.206226
2048	300.872157	63.8792288	-568.866075	5673.1449	440.567016	-125.395355	-335.396074	-187.134499	-331.564016
2050	299.15179	65.2259716	-528.411035	45.7769216	404322.188	42381.6508	4879978.9	620.240181	-629.011034
2052	294.813917	70.2931139	-520.889348	624.116318	10329.8961	536846.462	-287.419347	-95.9235532	79.9886913
2054	296.5933	79.4843356	-537.605945	1242.09922	6495.436	116387520000.0	34771564.1	-385.205951	191803.566
2056	298.049297	51.2230646	-572.038909	138735.295	-429.088912	1243406.56	189074.277	4896.61377	3486963.7
2058	300.476629	52.9470533	-552.381304	23580.3002	20261.8696	567117.815	107867660.0	14351.9361	-652.981303
2060	295.918311	52.8225019	-570.411099	2909.42923	-427.461102	24082465900.0	16790.9796	8482.40144	6788.09971
2062	300.799439	64.7740443	-513.264882	8615.573	4840.87669	795367112000000.0	72286402.3	2617.78319	-613.864881
2064	302.148723	61.5575571	-545.582144	-245.804525	2882.37082	36964.4934	-312.112143	3170.04454	49.4474632
2066	295.837007	61.089389	-581.459573	1590.95206	13954.3005	12019571800.0	6927214170.0	-429.059579	226637.331
2068	296.955164	60.9470166	-532.872953	161218628000.0	4196.21324	-656.902952	36898.9199	55808.2503	38186.3739
2070	297.541868	67.0203731	-569.638553	1186.67755	73198.2284	113308.3	2700297.9	-417.238559	85519.6717
2072	298.940767	59.3294037	-535.965321	1377.79882	-393.015324	19614798.0	4161.1502	245.637799	6564401.31
2074	299.753193	55.9270011	-596.968853	48414.3836	17143.1143	18942.1694	13983052.1	-444.568859	14838.3689
2076	294.049563	75.3979528	-541.275586	-9.24615303	2139.01445	2337.56646	4246242350000.0	-178.476975	-641.875585
2078	301.408504	54.9640915	-552.082128	2716.27771	54249.5558	19604934.3	2708926.69	-399.682134	24151.5773
2080	304.837977	63.0800707	-537.183458	25259.2038	31293314200.0	-661.213457	28305.0828	112573.053	353.55754
2082	297.026578	51.4874574	-575.775018	1147.07121	629261522.0	37285416400000.0	-342.305017	620.892422	326164.68
2084	295.424171	65.444353	-514.562026	127.700177	2071.05038	182158927000.0	29608190200.0	34377.7883	-615.162025
2086	294.278672	49.0209744	-585.779567	-192.149254	25403190.3	1506539180.0	25965.4235	-433.379573	48509.3737
2088	297.54109	53.175483	-544.419847	488.403963	1818.96029	3521.62919	111945143.0	-392.019853	16444.4091
2090	297.896615	65.1920181	-562.572091	2303798270.0	32746056800.0	95055.181	8525.35561	-410.172097	26869.552
2092	297.869607	77.359752	-546.968554	224516.03	366341.257	3373438.1	-313.498553	11132935.0	10087.7638
2094	296.356483	68.5872199	-542.168732	3496418720.0	1495.81401	65542.7757	6069.68071	-389.768738	183193.519
2096	295.351528	63.6451076	-561.396074	225982.799	-418.446077	3585161010.0	5891.08589	141.180296	-293.856326
2098	300.085665	65.4475239	-526.415455	-136.241214	1420.94082	6041501300.0	-292.945454	813.940138	138.276125
2100	298.621003	64.0819306	-542.880133	254774.426	29389.2479	278336511.0	106629934.0	163495.249	-643.480131
2102	296.00229	59.9409055	-527.01531	423832.833	11800.3415	-651.045309	1888.91898	925327.746	-383.597456
2104	301.220525	48.3219232	-580.641169	244077.249	-437.691172	69425.2499	7034.89005	61069.147	1464073.78
2106	298.131078	47.5449939	-550.681986	59294.6796	5479.30106	1823592560000.0	-317.211985	2383.3253	564115.938
2108	296.760762	70.1150862	-544.65926	1018.82973	-401.709263	3107363.46	307781.378	104814.144	57246.6778
2110	292.803418	62.1602871	-537.758011	632.784797	-394.808014	292146.945	28219.7255	260.809595	7017595.49
2112	297.174629	63.408355	-536.547039	-41.5189864	6749825.46	5401654.2	-303.077038	204.257	322.08889
2114	301.048125	71.2995089	-557.06282	18285067.6	52253.8728	149501411.0	-323.592819	492.965431	2026.87939
