time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4488	295.255046	88.829092	-509.990639	42322.3668	-375.850639	1601810280000.0	274569.331	413.704818	154172457.0
4490	301.665559	53.1705302	-493.040105	279.449809	347.419514	849174.859	74051.1999	-339.450109	763.514073
4492	292.061617	45.4130447	-495.12772	1906756580.0	3574.84212	13865.0092	1407588.56	-341.537724	7.00033061
4494	301.579899	58.5515239	-464.205804	5520.10525	-330.065804	1230053.01	279730.65	2577.53288	25.3670181
4496	295.017761	41.9006906	-541.985956	3273.11772	20163.2813	1240949200.0	17245.2222	-388.395959	1267.03852
4498	297.522431	47.5812797	-536.782079	12879.6284	-402.64208	7286244640.0	30506228200.0	7036.1577	25734875.5
4500	300.209828	53.3891535	-451.989011	652.766558	-317.849012	12461405.1	77833.1914	429.666957	1539.08906
4502	295.770703	63.1922608	-472.421655	3286.9541	58526.5471	1227752.2	26799.5368	-318.831659	1915.01356
4504	301.285841	67.763879	-451.416612	79.4835353	-317.276613	392282909.0	32403.656	6981.66462	193241.848
4506	302.184669	51.9781721	-470.57142	43929.08	7581.30672	181484808.0	35817.2874	-316.981423	-57.6515177
4508	298.358994	72.0082668	-415.489644	407.209103	-281.349644	683842178.0	1320.42963	3365.34218	23493.6449
4510	300.637113	48.1055599	-437.292745	-190.228362	-303.152746	1029925.11	6347.35842	6824.1303	4316.61876
4512	298.909859	62.0295992	-485.177584	108262.314	12609.8456	2720.33908	674.170178	12311.6437	-593.19758
4514	292.615015	46.9153052	-477.162767	3642.67993	304213.395	-613.162767	1994.73736	-122.004646	2210.35547
4516	296.342078	54.2215252	-492.592996	1027.12994	-358.452996	38721.6296	512.241094	452.081076	55607132.3
4518	295.21113	55.6078488	-465.185188	37187954.0	1525275.08	483765012.0	35802310.3	8530.66524	-573.205185
4520	301.287901	81.6828149	-510.390488	1025.93465	-18.8565771	-646.390488	3797.95606	54.2012587	-385.551065
4522	301.70457	65.4435625	-416.852111	648.145029	-282.712112	155329.791	17541.3852	2421.19045	637254.134
4524	300.107671	67.0505028	-421.62397	20617.2782	-287.48397	4887888.5	152016.83	253684.468	3385.71993
4526	292.009134	52.5293785	-481.511414	20434.1073	9026.28772	-297.221225	1488847.15	968758864000000.0	-589.53141
4528	295.409817	63.9331179	-460.312992	2360.70631	13869.7788	-596.312991	163.004968	9070646.93	964.135446
4530	293.718445	64.5647861	-436.140734	17095.2459	6737.38523	378103.557	3871021.67	583.831241	-544.160731
4532	299.256177	51.1888357	-458.157237	518.996097	-324.017238	3128.39413	16772.009	8759.98183	20174.7312
4534	298.869217	70.5998057	-496.635642	8817.20762	-362.495642	1455576630.0	33874.6467	3785.30194	4447140.8
4536	298.149693	54.2286937	-454.18346	258.609019	36398.7852	-590.18346	95155.5749	749.233455	99233.2225
4538	297.775981	50.4476932	-458.13662	687743.562	-323.996621	104320245.0	5236.99056	-153.715846	-218.368672
4540	298.962323	72.2492814	-425.908899	5433.19247	-291.7689	7426.72175	23595.5367	257.564081	3282.81647
4542	298.805357	68.1618271	-488.100113	30802.9334	672347.651	-624.100113	39153089.8	1.13991914	240.794088
4544	299.890734	80.6945523	-508.560376	9980.31421	20251.0338	-644.560376	1798461.99	507.061406	381.704821
4546	297.719782	57.7626114	-520.757614	1469256.4	-386.617614	43718.5554	92828.2159	15323.6352	34594.0258
4548	288.731385	75.462763	-507.177516	44.1221631	2335134.79	-643.177516	1863.96141	-24.0202616	-357.508602
4550	292.798191	57.2725787	-424.898042	318912146.0	867424.903	-560.898042	1418.31359	3632.71333	27482589.9
4552	299.111767	62.7530858	-441.840512	12816.3058	32638.4037	5175.19211	5596042.28	304312.236	-549.860509
4554	293.875027	69.1790318	-485.109023	5342385.63	-350.969024	107887.445	322922.711	108.874543	4228.30518
4556	297.402581	61.3721278	-454.414952	42205.9575	13151.8466	-590.414952	1084744.76	4349.90936	-3.48014777
4558	294.181239	45.4763258	-498.996693	17522823400000.0	-364.856693	55250.9301	14487.4414	118560.378	253915.009
4560	300.920731	74.3835112	-451.15851	-257.233505	237.675802	74020.5875	721.845957	-43.2887548	-559.178507
4562	302.413741	64.0416586	-519.824794	2167.88805	-385.684795	3263314480.0	2877.98818	1937.87297	27991.1543
4564	298.847442	83.1057086	-494.776733	46564540.0	537.310656	17391827.3	267592.573	56745.7177	-602.79673
4566	299.186852	49.019355	-451.169041	2406866.65	3116548.16	-587.169041	39465.6623	10201.9011	75133.2307
4568	295.175356	63.0709615	-493.553779	2120.5029	-359.413779	16082.2398	110254.652	114.617252	19199.6187
4570	300.07363	68.5104906	-466.625766	285242.857	1875.719	2203539.66	7577.35935	-313.035769	-94.9621057
4572	301.525558	41.6161718	-466.467604	156363986000.0	67335.8504	7791626640000.0	395745.816	5337.78155	-574.487601
4574	294.257402	69.6174764	-474.235339	145.296573	4524525.57	-60.69282	291614.004	781.761057	-582.255336
4576	298.538173	60.9908996	-502.949168	42116.5172	-368.809169	53152.8213	7872.62687	-116.274709	46396.0063
4578	297.595287	61.2581993	-534.476567	5192.60461	4338.63914	1327516.25	17732.4887	-143.356756	-642.496563
4580	297.337902	52.6240967	-438.126138	10629.3785	831.851959	26630.0323	1121489590.0	5474.75094	-546.146134
4582	301.160737	76.3113181	-498.67411	1102.23941	-364.53411	4033182.29	238.929813	1.28905309	4295.62539
4584	290.752379	56.7640719	-521.600621	2424.82233	246991.052	905918.42	8203094400.0	1384466.11	-629.620618
4586	297.265816	49.8553665	-494.267441	4476567750.0	-360.127441	8865.85362	7761.12002	878.656415	5616.92272
4588	296.401883	52.5015575	-444.854838	2943971940.0	288.911784	2884640.89	62767.5097	-158.226529	-552.874835
4590	297.399576	83.1070754	-504.337777	-258.776472	-370.197778	1576194.69	69784.9418	498.322667	14221.8751
4592	298.498905	69.5763917	-460.540458	286833.263	-13.0563542	127694.05	75114808.5	-306.950462	358.713322
4594	304.763996	69.6854233	-472.345946	232.589075	-338.205947	19749.1717	13682.3181	11769.7905	448912.942
4596	296.613209	76.3614058	-477.5171	204527.017	2017682020.0	13395.7057	42874163.1	832258.2	-585.537096
4598	295.718396	46.6316686	-453.90792	-453.90792	6026790270.0	17535.5929	186448682.0	27727770.3	87615212.8
4600	295.073285	44.3133272	-469.005471	1440835.66	-334.865472	47364351.6	947.121853	1296.24082	53541714.9
4602	290.918588	68.9672173	-479.235397	2691.03825	-345.095398	2988703.49	5667540.48	6047.98802	103307.058
4604	299.940628	61.8572718	-482.082387	-482.082387	1848.85419	292191834.0	3330.8112	7801.02952	94101.1402
4606	295.890821	57.699767	-504.960399	-203.600345	-370.820399	105868.355	13102.8561	6278.03589	7542.99226
4608	295.942796	58.8159414	-509.998061	1336020750.0	955.437456	-645.998061	3435357.23	74868.9849	-377.017737
4610	294.911287	66.2689491	-473.448134	2863.31016	-339.308135	5346010.88	26383.0742	707.769504	22885.8011
4612	299.22014	61.2252045	-453.867632	1534.46286	72378.9928	2408382.74	103308553.0	-300.277635	2044449440.0
4614	290.71305	65.260779	-449.336489	99086.3944	-315.196489	495779098.0	968.66875	7698.66934	53240.1014
4616	298.436762	55.5107366	-496.11974	2216.17896	-361.979741	146385892.0	298759252.0	1148.25216	160411447.0
4618	300.719905	61.0595362	-506.375963	737.476634	-372.235964	6953348.66	40852.1105	796.806796	3032011.16
4620	293.757414	71.4553085	-500.938492	947268.944	1031.54532	-636.938493	72152.8182	666681.61	3807.00681
4622	299.045926	74.5290228	-459.187191	1017314.05	-325.047192	423043.954	12846879.9	422800.354	975721.779
4624	298.023964	56.4455861	-526.687141	-107.637319	1469323.33	-662.687141	2760304.43	495.164055	293.036179
4626	299.295911	46.4746491	-471.0165	18790.1907	-336.876501	87107.6402	4955.48306	242.061409	2202.58054
4628	304.639061	44.8342165	-458.316584	2363.83883	-324.176585	216387.823	32757.5357	10055.2354	1712.22463
4630	302.021199	74.4618268	-421.95556	60268.8044	-287.815561	236005991.0	194628.364	276.992997	393.307919
4632	297.528434	73.3799136	-454.14134	-17.3566004	-43.0028473	2135.46449	44328.9869	195.943702	-562.161336
4634	296.531131	56.8086944	-503.765513	3988.76404	218247940.0	-639.765513	115264.969	35312279.9	37886014.5
4636	293.705706	63.9993199	-434.633023	-204.384885	229117.595	-570.633023	81766.4217	-98.5256648	-68.6145813
4638	296.800284	40.1985174	-477.497538	55.6989954	-343.357538	173772441000.0	4175.17878	13679.5062	132092.353
4640	300.586413	65.2229315	-496.206252	1605.29848	-362.066252	30366004500000.0	106289.458	99215.2581	22073.4533
4642	304.017012	44.3134508	-470.894122	-49.3948028	-336.754123	120.066912	779.025303	566.545751	-101.302104
4644	301.321618	55.0011321	-477.589273	29967.4644	-343.449274	191959315.0	75642.1809	-75.5120035	2382.34063
4646	293.420514	57.103644	-439.138924	23920.896	-304.998925	2801538.32	222010.204	539125.026	6515.28611
4648	294.967896	53.8291921	-449.009712	4892.03866	651.056683	-585.009712	4101261.15	15626.2876	36428.8703
4650	298.731665	64.6064079	-473.020211	280001169.0	1478321.12	164185.266	929641.374	-319.430215	48105.5679
4652	297.411795	73.90543	-492.969056	294.814967	-358.829057	82711.9541	756528.351	265526.073	9980.17372
4654	295.94927	58.5098239	-458.886985	35456.5825	-324.746985	28720729.0	15335.6529	2218.76198	3483.27132
4656	303.392201	67.6328907	-459.794931	8208.84385	-325.654932	6054365.92	13861.8146	-176.965886	5.62731888
4658	298.130801	70.3050325	-473.060672	284.151942	-338.920672	535090.218	3453.46733	3922.67013	2275.19801
4660	291.315021	72.309461	-474.923268	1307.16557	1491.04336	51457.4623	69201243.5	-58.6454265	-582.943265
4662	299.655555	51.346457	-482.251468	813775.512	616.033017	1631.93349	22886.1683	-164.769286	-590.271465
4664	293.190816	67.7125421	-470.801707	428317.791	-336.661708	15733418.4	130674.803	8116.37309	24555851.9
4666	298.57916	69.7186215	-486.25294	1048798570.0	-352.112941	242.103236	99276.6652	1020.50014	-381.240045
4668	295.813779	64.5682962	-456.860623	50.8725229	-322.720623	4484530.54	2051.3662	44594.1993	82417.7053
4670	293.997574	65.8397284	-475.187769	47112.3646	1494.80131	2747.47611	40381.9328	167.408788	-583.207766
4672	298.679334	47.9368441	-501.961534	6688.07636	-367.821535	288263.156	50523.2016	35528.7452	33062.7927
4674	298.623751	58.9954523	-538.746081	4385.23117	37505.8644	-674.746081	52891.7191	2660.32479	84.5003751
4676	296.517667	63.1761989	-475.612087	405604.458	2358028.97	11858.7353	10637.8566	4146.60814	-583.632084
4678	299.550736	62.750053	-470.731451	139.837661	531.558982	-606.731451	14112.1069	7781.23128	-265.900216
4680	294.447446	57.7578257	-476.658553	6763.28106	-342.518553	73908.7446	14586.325	1343.00785	4625122.22
4682	297.815862	60.709592	-437.57833	-437.57833	1741.53799	22575.3728	960.290007	281363.178	9029.25645
4684	295.787856	53.9186239	-437.230324	-437.230324	196702.008	5195861.01	4711832.68	105420.375	2392.12704
4686	292.925138	56.8501646	-446.426681	-446.426681	13365.7462	1974367800.0	11633084.2	10043.5053	50696.4197
4688	298.68758	95.5375635	-497.960406	6222.77777	22967.1745	101997.852	147147.813	746.334698	-605.980403
4690	294.069812	65.4973199	-490.751551	224828.486	121134.784	1762486.52	463784.304	-6.3039763	-598.771548
4692	300.847392	64.0016007	-435.823677	1059.86299	754.244848	53553.537	646867.899	39812.4062	-543.843674
4694	301.263822	56.9699695	-447.329493	-447.329493	9675.45741	2850877320.0	2158622.06	2468212.86	25839226.1
4696	303.603184	76.4089874	-468.651394	46076.2979	-334.511395	72557.1221	1441.17289	2600.48847	603.171115
4698	301.415745	41.5152874	-473.467859	-473.467859	128843.834	1907664.95	24484740200.0	1269021020.0	3371046.79
4700	301.893382	54.6518767	-467.10356	-467.10356	15586735500.0	23780.9663	199669.557	34032.3757	34310.8365
4702	303.508594	55.431494	-487.72126	13229.6322	-353.581261	37638497.0	21021.0442	798.26142	6693.90834
4704	299.219048	63.3913462	-475.730753	290.214193	27883.1411	1306760.78	3316893.26	460.355908	-583.75075
4706	296.906548	64.4363398	-467.758765	4.19314081	8543.28225	1781208.88	5453973.58	205564.098	-575.778762
4708	303.169798	47.7809389	-496.382655	5333.78611	1760.79022	-632.382655	1384.79293	924.577762	-404.190698
4710	297.886903	52.1307154	-472.139245	766.700982	-337.999245	348554.161	193098.272	14573.9333	-23.1451455
4712	297.377033	72.3552856	-480.829291	-480.829291	883.328226	117052957.0	310223560.0	233471.562	365650.228
4714	293.101917	55.9359405	-438.151514	-438.151514	7260395.82	4522460.08	9945831090.0	3969602.73	1300132590.0
4716	291.384551	86.3215591	-476.067411	17543.2248	492817.522	5840590.62	265.113795	385.609405	-584.087407
4718	298.114769	39.4390359	-439.496024	-439.496024	4452611.2	2665342550.0	1084116.91	95271.5954	1102958.88
4720	295.36782	56.9656347	-518.30286	-518.30286	250577506.0	5215179340000.0	312377.926	3083.60693	1763498090.0
4722	299.341926	45.0182701	-435.38819	18136.7332	-301.248191	9529154440.0	1433729.39	894.00829	562917.293
4724	298.449256	52.0087996	-473.788187	50576.7659	-339.648187	155957.847	2953932.05	4562.20394	2486.09768
4726	303.421001	49.46279	-443.16895	11891.6008	98347.4951	-311.883363	25203399900.0	-105.443311	-551.188947
4728	293.904769	62.2132768	-474.623451	3644573.4	29307.549	1014388.24	220821.178	1483.27493	-582.643448
4730	302.131883	50.6368272	-481.277488	3751685.93	-347.137488	462200704.0	629818368.0	91163.1455	526431.393
4732	294.055484	47.9427954	-435.204099	-78.4766953	12635.1274	59310685200.0	755882.987	-281.614103	549585.516
4734	297.393556	62.3539712	-456.79543	442.264912	3935.21385	5184.4722	12217.2078	-303.205434	340150.539
4736	295.390421	55.0187491	-513.488643	3377.1336	692.984166	859279626.0	258896.344	-359.898647	100979.499
4738	298.91556	59.252616	-437.724233	7933.84077	199940.644	1015812040.0	2247385.61	-284.134236	8230.24945
4740	300.107976	48.9892104	-510.832483	443.423201	36.9106416	2376214360000.0	5335604.56	-357.242486	4666830.43
4742	300.59189	55.4580213	-492.129491	116.055117	248.609961	76632.2437	229509300.0	-338.539494	57178.9806
4744	296.294057	60.217394	-469.520525	-71.8017956	1351.39213	-605.520525	580.003066	411.166484	88.1613478
4746	294.068658	47.0880866	-497.788368	15669.5611	370.200157	854909.783	20794.5152	-344.198372	4802742.5
4748	298.554849	50.4393186	-491.179229	27695027300000.0	-357.03923	6359733.34	3167853200.0	163.687309	1777.83131
4750	300.845171	62.415712	-495.925652	7082.15495	196365310.0	10467205.3	3025.82865	-342.335656	23117.3033
4752	295.962471	50.6186601	-472.013283	-472.013283	139318.718	1111716.29	40475.5343	27655.5917	103773.003
4754	294.183655	69.6624807	-453.773536	1843.64042	-319.633536	9760.96509	1125110.62	779.860725	475.550966
4756	297.758689	90.1207751	-452.328015	-452.328015	741.866642	237563.739	431347.233	2839.17533	277212.325
4758	301.063055	57.6691372	-414.15368	-414.15368	478397.493	1063205.63	96778.7823	154267.939	105003.389
4760	301.934038	64.2409768	-549.142232	1851524220.0	-415.002232	28142411100.0	231.080387	121.686542	3864.28778
4762	298.778543	60.6333664	-472.767533	-155.338684	694.766947	17155.6079	557776.238	-319.177537	11349.0244
4764	298.511489	67.2392761	-464.921814	-464.921814	4219114.65	120231284.0	13952061.2	1743651.39	14605.3678
4766	294.456442	66.8602653	-441.964712	4814.04775	1615643440.0	-577.964712	13424.2813	264555192.0	512.503811
4768	296.502435	64.6639008	-473.378315	46278.2001	124.616944	-609.378315	10113.7577	240014.844	815.633115
4770	295.170479	52.440213	-457.300931	-457.300931	348.553371	7348274370.0	84567.2345	2311.92873	52528.2186
4772	302.840612	71.5458416	-429.884693	1536.21292	53224.5975	3832912.5	6997.18072	-276.294696	7159.09783
4774	298.503268	74.6978952	-468.165885	-468.165885	848068.74	4589147960000.0	177970186.0	34718.3627	273467718.0
4776	298.020697	62.4846762	-507.058349	2106.86088	9074.74373	-643.058349	36618.4557	219.708319	-373.766464
4778	297.765407	63.5446726	-442.049326	-442.049326	1484298080000.0	988699.975	245586.89	100808.892	4119438.78
4780	293.096948	47.3820182	-481.377958	557281.707	2517577.6	55817.9529	15792.1507	-327.787962	3457.37913
4782	301.202816	58.5949488	-478.166045	55188.5248	-344.026045	1255937.53	36352388.8	6977.64975	28780.9075
4784	301.284073	49.3654944	-432.865492	-432.865492	56707060.6	10549094.8	1151459270.0	1099182.75	215867.55
4786	290.180207	48.7634475	-504.342465	1438.33764	25849.3059	2393913.97	3681.3978	-350.752468	118744894.0
4788	296.91053	40.3986985	-488.280606	-172.995245	453050.109	1801944.52	18220.8464	-334.690609	3344.24292
4790	297.897919	56.5200215	-458.026829	8122.82679	-323.886829	1273152.39	10314956.8	374173.661	122106.023
4792	293.496078	54.8511692	-484.848953	23500.7726	4907843.47	10908.9684	102253.493	-331.258957	-426.051286
4794	298.496416	54.9230606	-501.419472	107308.686	387348.421	2947408.63	15949.506	-347.829476	12035.5062
4796	299.722609	44.8673242	-469.897388	-469.897388	6300705.43	1537038.27	962060.636	32238113700.0	1159.62085
4798	297.459173	46.7306629	-396.627952	-396.627952	15216851.7	20803345.7	139376.716	78928622.5	39959.3298
4800	300.760039	45.6699377	-485.509202	854.983043	51677.1288	1003692900.0	1707.71107	-331.919206	1083.02526
4802	299.431698	51.298326	-548.823335	12360.2805	2598236.25	4534.72642	9576507720.0	-395.233339	8783.02296
4804	296.55068	56.5015564	-471.446319	-471.446319	5379937.73	13327722800000.0	89306006200.0	42770207600.0	101584922.0
4806	300.227145	55.5758601	-455.575244	10246.5785	-321.435244	5358699.15	78897748300000.0	5236.48283	199900.324
4808	293.682128	65.9157326	-415.144816	652.750696	435.73113	17340.9023	1251913930.0	107416.287	-523.164813
4810	298.821084	57.0692508	-484.78509	-484.78509	27529.7993	5775899250.0	6532823090.0	9754432.31	11517445.8
4812	294.874804	58.5541574	-472.992173	15322.2498	132.498961	12425866.9	126514195.0	-319.402177	305480.734
4814	302.124453	56.6090153	-485.379717	388622.887	470941.307	16011.6418	272454064.0	44380.22	-593.399714
4816	298.300885	63.9482191	-433.72793	-433.72793	408041.844	8665942.61	13630561.0	431.092641	1011439.45
4818	294.437696	47.345325	-469.775624	92282.9004	53263.0433	7068788.22	284821.527	-316.185627	15052.4659
4820	295.919207	65.4687567	-478.252004	47346.878	57505019.7	14911.3197	80661861.8	9512.77373	-586.272001
4822	297.560034	54.3570534	-510.061604	-510.061604	2910681270.0	51832390.5	104966090.0	8206119.87	480693436.0
4824	297.612018	54.3864142	-508.879694	7505.77577	-374.739695	101076.984	56021.1166	344.317951	-62.8542352
