time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4308	294.082095	48.7959553	-516.770341	28701.0609	-382.630341	800853.492	286208.915	731.453543	3054.06641
4310	299.292335	84.6839474	-492.645407	5038.05308	-358.505408	11510.0061	1046029.82	94.3205152	3240.8323
4312	295.008201	61.2718168	-470.141257	68036.2793	1992980.23	12891126.8	4552703.03	199.379053	-578.161254
4314	299.807291	64.4067943	-438.821065	1198.57721	-304.681066	122658036000.0	13230.2207	69.075574	113460.974
4316	297.99668	50.2635461	-449.515417	-449.515417	993072059.0	9688716.98	5418056610.0	145336.27	81888.0111
4318	295.965645	48.7777109	-448.2111	17575.7514	-314.071101	28729.0792	1322.02235	-31.9193599	629.147421
4320	293.017836	57.8136942	-477.883679	-329.926746	-343.743679	5210511.15	22921.7216	6334.62685	462359.97
4322	295.749587	49.6799717	-427.598396	-427.598396	5262.688	223514290.0	12985561.0	17384991.7	17588.9847
4324	298.066665	63.73798	-418.13361	85.4088269	709.797522	-554.13361	706903.135	222.693207	-280.353998
4326	300.900956	75.7649929	-472.594953	750533711.0	1170.68464	-608.594953	9331.39881	3998840.29	1576209.03
4328	296.047277	62.4363341	-488.719541	65671.8115	1702523.35	-624.719541	4618007.86	1030.01684	-192.606134
4330	300.736628	68.5432256	-474.062406	13816.0825	388379.775	-610.062406	15205844.3	640.387535	30170.6373
4332	300.228593	66.6282816	-452.60552	5255.99252	-318.46552	5149211.31	20027.5207	128.087887	907.112884
4334	293.850842	57.0794625	-500.668165	1409653.42	269.590791	-636.668165	15035.0503	2.9661295	901.155494
4336	300.104211	49.5362956	-449.464948	11212.9218	-315.324949	86490985400.0	4217455.68	-86.8610192	1489.95548
4338	302.819446	83.1874468	-480.907855	52950.6355	1459.98872	-616.907855	286656.963	20246.8727	7207.92222
4340	299.371647	58.4712494	-525.666633	29223041700.0	1005719.56	2810.03976	78440604.5	8687670.02	-633.68663
4342	299.804447	49.2038695	-439.503244	-439.503244	13915292.1	23837.222	39583576.1	34299.1652	74335.3677
4344	297.789266	57.6190698	-451.419786	2366.41156	3979.59257	-587.419786	3555.87269	-0.37612239	345.868478
4346	301.964555	65.1571901	-434.295403	38.6427148	-300.155404	282050470000.0	27013.8944	-119.870209	707.726836
4348	301.320372	57.1072088	-450.152464	25.1073215	3150.07995	2344328.05	76168.0482	-296.562468	14882.342
4350	297.214259	53.6870689	-479.432894	-479.432894	33413035.1	398885.04	189275.549	31584.9993	1257956.81
4352	296.330255	60.4260186	-439.015409	585.600066	-304.875409	4786068.9	2428129.32	3575.35401	259448.672
4354	295.977432	62.6499136	-431.554451	16760.9702	243.427557	3294023540.0	14767.159	-277.964455	1038.87813
4356	302.272587	62.5303384	-475.71937	287798.154	1286.79514	151120.264	4867.10508	-322.129374	210186.712
4358	296.91344	56.2853237	-500.765632	-75.4074053	-366.625633	3094278.41	112930.508	-60.4113689	4588.18744
4360	298.796058	50.9265593	-494.348714	20661165.6	1666584.23	-630.348714	12990077.8	945.13574	439.858609
4362	301.586548	49.4547869	-478.113479	108249174000.0	307578.875	1312698.77	-252.603485	3569.85666	3410.47576
4364	303.854439	60.8251928	-483.066688	1531779.3	5525.62097	165619.57	151254.006	-329.476692	5238340.37
4366	297.386119	51.8157641	-469.516504	-469.516504	6236758.52	625751.049	16377343.8	466373.178	135728.125
4368	294.588026	65.8179337	-427.960875	53891.3118	-293.820876	954793993.0	88180.9861	37.7570015	25396.0559
4370	295.579472	51.267544	-462.952427	599171.598	-328.812428	21359.0585	45081.6161	-65.4695353	-159.873786
4372	299.780523	53.017126	-446.820091	-446.820091	138521351.0	1134439.06	2080455.92	4902.4655	5340690.75
4374	303.044267	49.4174967	-446.033042	276790.334	-311.893042	52534107.1	135425036.0	61.1566185	218993477.0
4376	296.993859	50.0769099	-476.158575	-476.158575	83490868700.0	28032602.7	8898546.94	14721951200.0	71740410.6
4378	298.833227	91.581219	-496.685637	893239.193	-362.545638	511002.27	30853401700.0	4449.29057	159829.079
4380	297.870153	54.6903097	-484.573972	-484.573972	14640.8088	1704127.84	1787526.28	788565.249	242048.454
4382	301.85458	58.6309236	-437.450474	-437.450474	6797.78612	47284768.4	27262228.4	40119.1789	4429015.34
4384	300.488169	65.0849559	-475.65154	6518.14334	1250.41705	184.896004	8124.89333	817.731233	-583.671537
4386	295.307365	68.5398896	-505.73339	170222940.0	641123.564	-641.73339	657836.023	6127.46009	7706131.27
4388	295.553216	59.428648	-520.08337	133481446.0	5429360.73	7019.6352	4878828.23	-153.769097	-628.103367
4390	302.603447	46.1748089	-489.652031	17226.7467	2528.46375	-625.652031	237811.535	-92.3389992	908.043142
4392	298.725303	64.9400461	-520.750803	7787520.85	40419114100.0	-656.750803	150053.406	5620.83575	264543.771
4394	299.472941	72.3425761	-502.161356	26237.4851	11110.9137	-638.161356	220360.549	16911336.3	216.65574
4396	299.683383	66.9433739	-432.176895	-432.176895	34492.1776	2872.71279	219176454.0	870506057.0	3538019.89
4398	298.757977	60.4315364	-496.235676	778.123397	-23.1824803	6524.46351	-270.725681	-2.83035965	84948.8549
4400	291.567025	85.5609664	-517.884911	5019001.97	240772.53	-653.884911	93849.9652	8195.5551	-396.858947
4402	300.284383	64.814599	-496.427889	7244.88541	1866743.57	-632.427889	111412.891	18830.7044	174054.969
4404	298.700551	56.8215648	-406.499964	-406.499964	1126883.8	100455516.0	66470546.0	780443.845	4186412540.0
4406	294.887294	53.3145116	-419.418727	4656439.98	130500.038	-338.863604	142131.107	254992.178	-527.438724
4408	302.487616	47.177011	-429.150179	-429.150179	2980019.1	1854167400000.0	15656.3599	1816.85696	2507070.03
4410	298.030326	63.3883377	-478.46238	256295.228	430.788132	1699262.91	-252.952385	2650.26219	504.235086
4412	299.900124	54.6856115	-453.980903	-453.980903	2672.64709	92885.8416	3059.44653	1325.42671	13879.0889
4414	302.669859	57.6398008	-450.976229	-450.976229	2342.80172	619487.359	935578998.0	1295.74851	1395.68492
4416	304.276899	60.4292309	-453.407264	-453.407264	102107.322	43422614.5	43596055.7	717446.822	49941.3955
4418	297.806665	74.0901579	-481.992407	163.56123	1039611.05	49507259.6	-256.482412	159.124512	1844.79665
4420	297.33187	64.4989612	-432.787326	44299.8757	63.7724296	12752229.3	18760116.4	780.872228	-540.807323
4422	301.049718	53.4759415	-464.436446	-241.143067	218403.315	-600.436446	8786733640.0	-69.1971205	185.40537
4424	300.370564	55.7897283	-492.36399	3072.47683	427344848.0	-628.36399	1709.77388	43494.6658	3118.57781
4426	301.556636	75.6072564	-507.639981	62.4854648	300517.413	335897.59	-282.129986	1840.17859	2111.99368
4428	300.240246	64.2739054	-478.102897	-478.102897	346589.435	13248.0971	10150675.8	4457.1408	21742.0482
4430	304.969638	62.7337311	-460.800599	-460.800599	626184.96	283192.744	196874316.0	5477761890.0	240550770.0
4432	292.272166	70.7386745	-437.742771	-437.742771	1127.36255	61846.8186	10320.2882	65500.316	659963.378
4434	298.557239	64.7359281	-463.700723	-463.700723	189322.46	7550745.15	87347238.8	5435010.7	5387987.16
4436	302.702773	71.6285558	-485.353428	557.505603	-351.213428	266977.964	1710229.34	-142.777518	29234.5854
4438	290.968438	56.6480425	-476.239299	15132.711	-342.0993	471348.703	2847.69071	2427.11719	236612.897
4440	298.499595	51.6857336	-430.37674	-430.37674	237502.019	1.08017073e+18	92775345.8	307778.044	32700614300.0
4442	299.016528	69.6389864	-521.190005	158036727.0	69004.652	8650232.27	2871058.85	7581035.7	-629.210001
4444	293.561951	75.3803336	-472.415247	232538.888	682.038442	287131.546	6471.61845	215.566324	-580.435243
4446	304.58816	58.6504576	-483.652437	-483.652437	270132.224	10132315.0	111122.541	18697860.4	325696699.0
4448	297.766539	64.0455003	-448.879688	177037.416	202202.272	689745.249	-223.369694	72256.8284	279533.672
4450	298.349307	58.5537197	-439.473589	13985.2984	-305.33359	52695.0964	942190.996	-43.5083614	1658.26788
4452	299.818905	86.2549629	-476.433008	6875.93302	71987.1241	280383004.0	-250.923014	177949570.0	994061.555
4454	295.757725	78.4843376	-525.268642	1843388.14	159938.769	3913590730.0	-299.758647	82707.0196	930212.801
4456	297.597307	60.8712458	-483.143778	665461.262	2613140.97	191822097.0	-257.633783	124718.727	128959.66
4458	295.92748	46.7454252	-471.790217	1981.26818	-337.650217	10925.5772	7736.94858	-7.49535681	17559.8956
4460	298.991052	67.7065261	-462.041526	-196.164531	535.630354	5761892.43	3786426.59	37142.5178	-570.061523
4462	297.839929	48.5508648	-512.119773	1133.97676	529853.822	-648.119773	13691.2657	136.596827	2018.39531
4464	296.190426	78.5414682	-452.845875	11354.3305	30299.734	1549963340.0	-227.33588	1933.28958	130918.25
4466	297.928643	48.4925269	-466.942337	-466.942337	17382.9127	13655658700.0	28050.6276	6526698.65	294788.956
4468	296.566891	66.4382295	-469.334271	13777825.8	20147.5491	97711.9506	-243.824277	85494894.5	112171.034
4470	302.501903	59.437343	-547.336971	16719.4381	-413.196972	143215.657	228722016.0	1707.07642	3232964.62
4472	297.329449	52.5052724	-460.14677	-460.14677	252252.334	770170369.0	1895787.15	131465.409	12608.4759
4474	299.465362	48.3116154	-494.672211	8665.47103	9659.58765	183682.533	-269.162217	467113.331	8772708.9
4476	293.407467	62.8538371	-436.920478	-61.8483596	5482.40086	-572.920478	25050.6321	534.803619	6861929.25
4478	298.985584	75.0280619	-501.157771	36214391.1	-367.017772	61188564.7	1201314120.0	1043375.46	1826.18558
4480	298.945048	64.5637818	-462.958971	476601.28	-328.818972	10402692.1	2838.74157	8380.78425	129464.652
4482	300.459063	48.3527708	-491.249966	22204.4319	-357.109967	152218639.0	435062.275	831947.435	310682507.0
4484	302.447099	90.6319137	-490.157229	215695.296	43981.0305	1402580.71	-264.647235	39.3144001	1280.74898
4486	295.592706	63.2196587	-468.374514	842.473998	31011341.3	100562.239	-242.86452	23051.4686	18842817.4
4488	298.804727	38.6564806	-519.839764	322185.461	565571862000.0	-655.839764	43288.4014	-151.143006	17597.0673
4490	299.469294	47.1201437	-475.587381	357.555997	979931.377	6913.26975	130767.918	-321.997385	-169.408401
4492	298.855189	61.1745934	-467.140205	37113.0978	380743.089	2516066810000000.0	-241.630211	937.844844	22429227.2
4494	294.430759	60.9257862	-408.545822	14370.0956	10330.0523	758221650.0	7119.4918	-254.955825	313845282.0
4496	298.324736	67.7183277	-438.892745	210.566798	347991850.0	75251030.2	-213.38275	37949.1597	204172.893
4498	296.768729	48.3264146	-468.658783	-468.658783	77345680.7	24146518.9	74606.0032	180724.315	8446342.16
4500	301.791145	79.0228994	-456.987561	1952.96864	465581.867	390978150000.0	-231.477566	473093301.0	1740556.91
4502	302.967693	48.2286397	-460.362742	-199.502144	1840765.57	70937.9661	168203.883	-306.772746	29973.5902
4504	298.795652	62.0091122	-485.095405	69078.9064	5331996.79	31584.138	376885.742	-331.505409	203490.763
4506	297.331622	57.4276713	-464.412865	2591433460.0	-330.272865	5461.52878	644.404037	241.31609	26067.154
4508	302.705503	55.7861033	-452.669824	452241.362	1570.37558	3347.66884	239338757.0	-299.079828	2212.06405
4510	293.55794	81.5399661	-455.15614	280161.073	-321.01614	1960802.25	22698815.6	24.1787614	12346.7118
4512	301.765237	50.3888257	-424.387854	-424.387854	35570.3322	353585.648	19960.3738	767.580129	1821.89121
4514	296.893169	66.7461286	-475.868435	335.154246	255300.387	1757.11626	441348702.0	199388.089	-583.888431
4516	297.458536	59.9835378	-451.178931	-451.178931	326847.564	136028.332	290165.765	193032.992	239596378000.0
4518	298.626672	60.7285235	-510.732979	65.7106472	85462.7943	1002786.06	-285.222985	1744.75356	6869.49627
4520	297.908961	63.3117592	-464.74635	305.548542	-330.606351	15711.9498	22788.3025	-163.053825	1725.5421
4522	298.626449	80.1461517	-509.218547	-43.9442802	-375.078548	1400048.97	2993.97509	442.219714	408496.99
4524	294.687007	90.850991	-507.263671	1509.99436	2640.65844	-643.263671	1115.53838	866.382542	8174.02225
4526	292.741788	65.616581	-477.269364	-477.269364	412100.115	27497030.5	833115.454	3750.89613	435234.737
4528	296.194405	72.3088567	-501.651835	365629.766	17797.8171	7309.73857	-276.141841	3972.77857	116233.493
4530	298.752244	62.803058	-458.773688	128635.307	223778.61	-594.773688	412978.535	40405067.9	61750.0763
4532	294.531214	47.7941683	-548.28145	8827.79843	9956018.49	-684.28145	3282631080.0	-62.5277695	2664203.32
4534	294.947557	54.1093886	-440.4089	-440.4089	125121.596	1177626.15	468932.379	152446.377	120036.663
4536	295.066529	67.5565473	-455.285322	1747.71653	1821.41797	19882.4162	-229.775327	30253.2228	25665.1482
4538	295.091202	63.063571	-506.279102	656.414355	1032.88644	-642.279102	33531.7933	180.923724	2043.94691
4540	303.04595	59.4162096	-498.274293	1254.51999	-364.134294	23964.6345	274174626000.0	48852.0767	1543893.29
4542	301.817716	67.0919197	-423.029139	35212218.3	16150.501	77793171.5	-197.519145	7297.9282	21342764.7
4544	300.454669	51.5282203	-446.645802	-446.645802	2768672.31	961200966000.0	4596077.67	47860.7365	17380.6527
4546	296.936211	45.0265927	-478.984284	3368.19107	-344.844285	176074.602	52918.9838	2827.47297	18939.9585
4548	294.440634	70.1250173	-446.252061	2356695.07	9959610.45	1601926.56	-220.742066	5371.35685	2374352.44
4550	299.454473	68.9989756	-438.475297	725.773401	-304.335298	6990779.42	79954473.3	1917.10831	3633.96073
4552	297.858048	74.0292124	-509.536179	-217.71065	3535.7215	729906.922	-284.026184	212.653948	8987.31927
4554	299.620248	58.056235	-498.302779	22893.1851	1205.58205	5927.11036	6079.72899	1925.9116	-606.322776
4556	297.488101	71.1321362	-485.641289	19013.5174	12843659.6	362616.919	16678797.0	1752.90765	-593.661286
4558	294.931998	61.5070878	-424.519066	2527.5239	21918.8268	8474846980000.0	2986950.81	3987.93126	-532.539063
4560	296.878594	57.9218234	-415.981507	810052.281	-281.841508	268710577.0	15400794.5	315.114674	33446.4473
4562	303.291468	54.1829442	-457.142212	174457.163	-323.002213	501195.611	61413755.1	190.481182	56715519.9
4564	298.137469	72.0035394	-456.616324	-456.616324	117760225000.0	129704461.0	43301315.8	161800.837	13140015.4
4566	295.903357	59.2158916	-495.937276	565917.047	536906.499	30780.3331	246492.908	-342.34728	32047.6207
4568	294.797086	81.2808008	-543.233344	11456.4713	-409.093345	801395.759	1545.30547	60498.5618	-238.163663
4570	291.965323	63.490531	-455.002945	-127.643187	-320.862945	44994.4241	6092.3746	-130.885392	27873594.1
4572	297.264595	57.5870382	-496.675049	111.848026	-362.53505	532946.781	16490.8981	113.035212	472277346000.0
4574	296.747798	58.9800719	-510.677164	1396953.53	53533330500.0	43366.8442	-285.167169	16893.4246	90563.923
4576	299.249842	49.0183914	-486.01666	29323.078	60368.6567	321032.343	-260.506665	36574970.0	827058.145
4578	290.352451	61.1838951	-475.75869	76206.9477	42822.9193	1900283.28	-250.248696	11821.2816	10508.6201
4580	301.259617	55.0832941	-451.625425	76272.4546	-317.485426	301304565000.0	198091.655	40.6423677	2515438470.0
4582	297.760207	54.4147242	-456.051195	41052658.5	10556504.7	858240229.0	-230.5412	6519019.12	28037425.9
4584	291.404634	67.5707599	-471.258832	7832.99546	-337.118833	327122.861	33676.349	354.987304	-68.1438088
4586	293.821665	52.1150746	-488.342573	3893.93712	35741.9299	1676515.39	2460221.73	489.409506	-596.36257
4588	296.897228	48.2408256	-452.749688	-275.426455	4585.31988	9639378.24	959920439000000.0	5918.755	-560.769685
4590	296.239157	60.2705734	-472.459649	4395.69987	-338.319649	15155796.8	1209149.3	26102.5749	79806.5837
4592	296.879667	46.8765957	-478.809979	376.044596	-344.669979	161517326.0	58005.7044	14781.6123	3228188.36
4594	299.849308	48.2757221	-463.818263	555.157656	1239.29912	500152.773	10060749.4	1157.31377	-571.838259
4596	303.522796	64.3675934	-457.825404	34119.8058	118735.347	2718251.81	-232.31541	136184.476	3903441.12
4598	300.486264	64.2787356	-442.950032	104.242508	1303625.75	6203.48226	-217.440037	1049.4548	229.752764
4600	293.570084	76.233843	-451.774481	26734.0088	-317.634482	44690.4712	3712444.49	-87.6796728	-247.210409
4602	292.80192	65.9079781	-465.408103	597960768.0	-331.268104	12179.9358	1312616770.0	84984.4757	13004.0587
4604	299.357063	78.4853546	-480.107533	7853060320.0	-345.967533	11011169200000.0	6389.6493	4457.32859	38781.4697
4606	296.581178	71.7761833	-511.181	-49.49777	-377.041001	2805894770.0	44195.8018	43976.7494	6685.26833
4608	297.129256	79.5498446	-472.046765	15025.8957	-337.906766	5823749.42	156188580.0	3787.30173	21797.0039
4610	296.359557	58.786903	-439.138933	658174157000.0	47845.4019	136004.021	6280.15147	-285.548936	1386.09191
4612	302.791976	56.1692604	-451.450977	16672.2739	8915.16453	7759025.08	29727810.7	-297.86098	1419072.09
4614	296.258935	54.3999098	-495.562698	6395.50256	374970.853	-631.562698	92148.0416	3934.31579	7533.2036
4616	294.25755	59.2863715	-450.948573	2012.8945	56688.9972	12797.9279	43712.4509	-297.358576	1374.26686
4618	301.816105	51.3642507	-491.328102	438109769.0	7579534900000.0	512744.108	227968038.0	23087664300.0	-599.348099
4620	295.749015	50.5758067	-537.493006	92.417315	22739.0183	-673.493006	3648.83699	71462.5282	1175.93767
4622	290.838935	65.0602315	-477.728976	751057.917	3044.91414	-613.728976	32848.1544	490132.428	4287242.14
4624	296.214549	49.7615723	-529.714868	8785.91011	3602.81092	-665.714868	339837.673	-5.9774596	7627.50643
4626	294.104294	52.3737864	-479.554263	151521130.0	52283.0166	1622656.28	-254.044269	1854.59735	39308498.7
4628	295.936836	67.1170981	-416.820034	-133.922109	8948.00768	1404.05864	19647.3779	83.6994912	-524.840031
4630	296.550723	58.935303	-429.978382	-103.204408	121314.489	11992.2393	28121.9123	920.085161	-537.998379
4632	298.813217	59.3534642	-464.964039	31382.5034	38750.5291	-600.964039	185683.32	8119.80815	-60.5733669
4634	298.127545	45.6390097	-524.920645	93241.0393	811.627667	6513700.39	-299.41065	7905.6281	126373.937
4636	295.495982	75.0958515	-428.163106	2624906330.0	-294.023107	238067.359	10519.0636	520.907829	1150.99549
4638	300.830344	51.9749349	-458.430916	166.130836	-324.290916	2230.30802	126055.585	311087.075	70796.4141
4640	300.645892	68.9381344	-507.453259	-220.85029	-373.313259	13160959.4	28613.3429	7024.68548	4891.6075
4642	308.418135	47.0033029	-508.405282	68170.8499	25341.8039	-644.405282	923036.255	115607.752	400740.033
4644	297.186146	57.238975	-444.535269	439877.825	31239164.4	1606193.53	-219.025274	893.093307	13792.0766
