time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4312	298.182366	0	-416.846791	-416.846791	2885.9218	2286555.61	13888746700.0	2687.77185	89961.0755
4314	299.83843	0	-461.658166	-461.658166	1557327.06	13511.9783	69821.2349	4889.02342	399.48527
4316	303.397154	0	-450.434584	23459.5297	5290.54528	-587.354582	1267493.64	1158634.95	-175.326523
4318	299.191177	0	-448.188285	2074.77259	1006.03296	-585.108283	6412.92085	43909.9972	281.888404
4320	296.681048	0	-457.582298	249147074000.0	1378.47791	581474.36	1643.13049	-62.2100839	-577.332298
4322	300.507123	0	-481.974877	67908.8393	184.346057	-618.894875	83364757.7	-226.137444	621.375733
4324	296.33787	0	-483.851565	600.016381	9642.47339	10391108.8	131206.96	-340.891559	1.46871026
4326	294.47236	0	-447.710376	358.228733	426.074062	3094.96037	37298.5949	16836.7877	-567.460377
4328	293.077124	0	-408.012377	8198.03954	448.258588	22453269400.0	-173.932375	-31.1055454	-251.156845
4330	294.55406	0	-461.8986	69879.6772	13404.5209	1604.31006	544.092815	20263.6991	-581.6486
4332	300.318694	0	-456.132131	35005.3519	8053.44422	-593.052129	311322.188	793.786001	1422.47226
4334	291.130724	0	-443.605106	1598.6306	2718.28196	11104295.4	4334.70241	-300.6451	667104.293
4336	292.187668	0	-515.644064	849.316169	58251.8685	7890095.67	11470.6638	-372.684058	715.837512
4338	302.985349	0	-459.477192	31.5200205	33.0285561	720.851686	5185357460000.0	736.870527	-579.227192
4340	302.576068	0	-453.299124	-453.299124	4205.50388	6850.71138	174079.194	183.331433	47.826152
4342	298.098936	0	-444.590408	284649.783	794.946582	3808.15336	5820021.88	1.99457366	-564.340408
4344	299.623184	0	-469.359815	-172.756845	121658525.0	3135.41282	23601.8111	-56.4527397	-589.109815
4346	301.435753	0	-507.810212	-308.761064	117.798158	3578.74874	-273.73021	2043.79922	42085.7719
4348	294.221375	0	-495.489	2809.07244	-200.410318	1712316610.0	60532.7858	-352.528994	25057.6975
4350	299.826813	0	-479.099509	227.28586	3709.21673	1972026890.0	220033.073	-336.139503	68822.2261
4352	297.738927	0	-482.110114	2147.98977	226.88925	-26.1368053	67013807.7	-339.150107	150052.85
4354	291.769124	0	-418.452633	-418.452633	1470.98194	148596.719	2008168.28	997.93547	184452409.0
4356	296.985285	0	-427.475397	27493.6415	-305.5254	527401.591	394.680042	264.255077	912.600001
4358	294.994959	0	-462.730209	6173.90759	2612.85017	-599.650207	2990472.37	297.999223	-433.941677
4360	296.288033	0	-450.670141	-179.682743	1791.37867	3252031.75	-216.590139	110.861478	799.06109
4362	304.205645	0	-480.148803	822.490283	-358.198806	184736.534	858.381032	388.059805	510196.885
4364	300.676821	0	-474.659866	9499.13036	-352.709869	30149070.9	406460.298	203.406439	461949.636
4366	297.244163	0	-449.714655	965199.552	923004.701	3020733.12	-215.634654	26727709.3	22592.699
4368	299.303613	0	-448.531202	273157.434	129.887339	4795301.89	-214.4512	3883.71258	2171.05094
4370	296.682303	0	-484.440453	38.8363507	-362.490456	191994.364	14805.6579	3342.66145	786.433431
4372	293.973218	0	-491.441227	50348.7924	3285.75296	33531322.4	-257.361225	223.027039	8787.4211
4374	298.749013	0	-416.455868	4104.8382	-294.505871	5347.43182	6915394.39	57615356.1	62816.6713
4376	302.440165	0	-460.080811	-100.965734	-338.130814	161847.766	27638.3627	51.4787432	-126.188968
4378	302.424511	0	-426.733616	546.265685	133466.857	1997.0566	-192.653615	-217.337858	1375.49238
4380	297.873639	0	-489.974116	13788.5475	-368.024119	4898563.24	4221408170000000.0	7493.55693	10905.2751
4382	298.392217	0	-442.59918	19279.2869	-72.4216091	41197.7547	-208.519178	-123.630254	513.675257
4384	298.674297	0	-461.570427	55032.072	363.951402	334.281686	8443.39799	-205.593968	-581.320427
4386	298.263825	0	-430.21291	2912536.82	-308.262913	7731.53476	42375.2063	161.244039	3519.32156
4388	293.522413	0	-445.935758	196.52133	-323.985761	12143030.5	20348.735	636.324566	59977.0828
4390	293.93989	0	-450.38006	-294.122205	-130.294955	4870384.46	7058.59598	-307.420053	7405.20786
4392	297.216212	0	-427.893962	12929.4009	527.149799	-564.813961	682299.877	-199.397361	2688.62898
4394	296.345803	0	-459.579456	1851854.96	50.4925857	22014.7758	3359889830000.0	-316.61945	518.237808
4396	305.879979	0	-491.839694	-283.441774	2021.16444	-628.759693	32160516.3	-161.012419	18.3335517
4398	293.953233	0	-473.10194	1597.46549	5294.1527	3201401.93	92688130.0	-330.141933	633.768113
4400	302.697012	0	-465.303783	4510.50416	-225.643419	-602.223781	835510.32	-263.387903	5259.20706
4402	301.099356	0	-437.783143	-69.3275587	7.59698389	-574.703141	1578.46829	3669.14723	7585.28387
4404	298.385978	0	-436.733285	25745.6049	1075.92261	216460561.0	53611801.3	-293.773278	31093.0541
4406	301.509776	0	-423.316641	5762.30961	2108.86391	-560.236639	1221.14648	255.835805	-372.782894
4408	292.241528	0	-480.665754	17464.5626	27543468.5	-617.585753	177980514.0	510.660992	884.432117
4410	292.917439	0	-499.670996	2035678.11	199922.129	-636.590994	11841582.2	-104.847592	12419.8216
4412	297.18967	0	-434.26183	13947.2421	-312.311833	9919.76504	101497.773	-180.215375	4648.28361
4414	296.064787	0	-476.035467	1234.56839	7485.44895	-612.955465	13125.341	-46.1673745	-49.7125353
4416	301.017663	0	-432.666371	634.825593	-310.716374	756424.606	900.272894	9768.92706	342.133353
4418	301.839178	0	-468.749407	192059.558	958.604253	-605.669405	14482.318	129.340051	3610.42689
4420	295.609146	0	-482.701839	11809.6747	-360.751842	19386.5492	62372.8234	118.527921	4612.96538
4422	300.171982	0	-490.138135	-173.815986	10855.6876	18269.6558	-256.058134	126265813.0	34789.0442
4424	299.064645	0	-443.259987	7035.15746	-321.30999	1325074620.0	5398.44493	70.855862	3797.23605
4426	302.623977	0	-470.449205	402.888827	-348.499208	67959.9816	13520.678	-136.77991	15865.8603
4428	302.169264	0	-468.58439	28118.9542	941804.963	-605.504389	5174.40314	885.811225	-351.861395
4430	295.573115	0	-543.254922	73694.7206	451.197559	20827.4949	11642.511	-400.294915	35671.1357
4432	297.494307	0	-481.717113	345714.495	28376.3892	492644.327	226402616.0	24.2602395	-601.467113
4434	292.718445	0	-498.04086	26197.9874	937.381682	689301.793	14520.5639	-355.080853	44297334.6
4436	299.493575	0	-454.439391	1394.92142	69965.0931	20264.5582	27552.127	306.091477	-574.189391
4438	299.810157	0	-500.519214	9611.00224	3385.88087	594.720083	84390.0269	1642.52378	-620.269214
4440	300.952872	0	-475.388567	-114.455432	857.652873	5809.30959	39632.9116	74.5698253	-595.138567
4442	297.530986	0	-478.780651	125.415085	10079.7038	6133397.87	53772574.1	-335.820644	413.847912
4444	300.878104	0	-470.552135	238.126151	4582.06002	-607.472133	809986.558	-27.4561886	39319.9144
4446	295.101677	0	-462.108393	234408174.0	13944.2122	32534026.7	9841843.23	-319.148387	874.609797
4448	298.851123	0	-482.172586	283227.932	-360.222589	618064.753	68462.6378	-97.1139781	358941144.0
4450	297.568408	0	-489.564515	9.56962029	3931.48172	956382651.0	889.807378	-346.604509	-402.795949
4452	293.668772	0	-432.568679	966.772582	2545.50839	91625.3634	76540.7844	10.6775494	-552.318679
4454	299.044736	0	-486.77428	1558.34165	-364.824283	3374.9306	26635.1118	1291.86799	17651.1635
4456	297.576496	0	-459.580037	4008.28781	88977.1074	11699.4892	697.538576	-316.62003	1907.07235
4458	299.603076	0	-384.63133	3412.56491	372.066379	118.076035	11994117.4	106.801172	-504.38133
4460	301.597051	0	-443.203729	472456125.0	78508.0055	64469.0463	39.8332569	342.553651	-562.953729
4462	301.835438	0	-451.277325	5319.45387	3986.56668	29543645.1	20977.9086	-308.317318	164899.372
4464	296.799548	0	-414.892344	-174.112798	8206.66977	-488.944082	5183.05464	-21.296097	-534.642344
4466	297.589864	0	-432.135909	-241.22673	13845228.8	4676297.06	136864.896	228.986262	-551.885909
4468	297.547954	0	-467.01731	921.722871	451.161232	18600.9204	892.507648	-324.057303	10994.1645
4470	296.907073	0	-456.892117	2135.80753	14104.6208	-408.53623	12433.5963	-160.52337	-576.642117
4472	294.765113	0	-447.645803	5156.08954	23170.1748	25233233.6	-213.565801	7132.467	1130.88115
4474	300.669355	0	-443.281939	5626624.94	3405927.59	55018551000.0	3444.98126	4375.48235	-563.031939
4476	300.097345	0	-389.799125	28896.5327	69.5558538	41699.7184	92967.5536	404.544381	-509.549125
4478	301.705621	0	-450.119414	7961.09806	943.476927	3133.3768	12092.9302	-105.215945	-569.869414
4480	298.484571	0	-427.681466	3930.36308	72032.3418	1391732.64	989.881457	-284.721459	11601.7759
4482	301.193385	0	-405.916571	1067.75052	189.528021	5181.8229	1462.88747	369.71351	-525.666571
4484	293.722842	0	-415.005156	138704.858	6565.12393	-551.925154	128.880782	-13.4716841	2134.47181
4486	299.024983	0	-405.260655	15633.5809	383.864242	10861.3234	103256192.0	-51.7472601	-525.010655
4488	299.234662	0	-469.560294	-469.560294	5641.02136	8389.51707	17651082.4	19995.369	7421.24579
4490	293.977522	0	-482.010985	-147.72221	21832641.8	676238.875	4327.07396	49.0951664	-601.760985
4492	298.492655	0	-438.685942	-144.443686	1192.33849	721924.19	455130.405	-295.725935	146.420107
4494	297.651749	0	-460.315419	901.575832	28247153.7	758.348401	977878.193	-168.684145	-580.065419
4496	296.263179	0	-448.866053	6409028.07	1187765.6	-585.786051	82118.0215	1085906.2	5634288270.0
4498	302.191026	0	-447.190549	5788559.83	24854.3758	41478.0338	13900.9484	-59.6145478	-566.940549
4500	296.127013	0	-412.427982	11956.0533	8035.18201	7121.47997	51860663.3	-269.467976	2336.52612
4502	289.973408	0	-450.158681	1305.19994	2579.36776	-587.078679	96394.0503	8492.34419	-223.464235
4504	296.941818	0	-461.67178	2313.5272	1871.12363	-598.591778	2422.55648	107.782448	707.867339
4506	298.450852	0	-454.822764	2440125.22	15154.5275	-591.742762	181009.996	303.916454	510.728969
4508	296.737036	0	-494.453857	4197.16928	2455.37424	34192940.5	56906.9506	-351.493851	-108.012011
4510	298.309942	0	-378.876263	120.353487	423.202725	-515.79626	682.013298	404.911471	-462.568166
4512	296.91394	0	-487.895442	2274671.65	767203.243	1072691.7	156680.106	612.739327	-607.645442
4514	291.574281	0	-394.85629	2286.24738	-272.906293	27648456500.0	3688.07915	-155.123395	1253.86177
4516	298.016092	0	-365.592793	-365.592793	62459.9192	2762880090.0	16698041600000.0	8119.518	1022080.62
4518	296.369611	0	-447.234779	12743.6892	14974.0705	-584.154777	166443.345	-190.906172	-314.61623
4520	301.744875	0	-458.82642	-458.82642	7544.17262	2738130.92	5177.76312	-181.979771	2634.48991
4522	297.705868	0	-409.973073	-409.973073	14455.113	223549986.0	21796.2926	27936.1226	2099172.02
4524	301.521591	0	-463.962647	3311.84099	4412.76203	14267.0356	1741.62425	44.7944384	-583.712647
4526	302.037247	0	-460.964309	13142.2313	16708.1211	838.268583	127445.631	653.021961	-580.714309
4528	295.915331	0	-506.279663	5817.19027	3932.38549	-643.199662	9276.85009	179.241591	-443.558264
4530	300.846046	0	-425.093762	216509.984	-303.143765	3365.61564	343582.471	626.892363	25879.5497
4532	297.102675	0	-450.675809	531945591.0	1234782.83	144570.112	416794.363	3423.92696	-570.425809
4534	300.56036	0	-485.962198	655418.733	-364.012201	24431839.3	192537.285	1550.51759	573228608.0
4536	293.743545	0	-439.378476	-439.378476	1114164.59	70091.0693	198344.261	-58.0013188	219.651105
4538	299.255079	0	-402.142961	-402.142961	21317.8537	233997.366	307748.039	485.194457	149.919019
4540	301.984543	0	-448.691017	-448.691017	3236.22873	84536602.5	17648910.2	-15.2870147	796.995843
4542	298.425116	0	-444.353155	926.702372	-322.403158	84824730500000.0	51894.4251	282.12075	312565.926
4544	303.278543	0	-469.044337	760.858565	3214.88546	-605.964335	6767.21188	-94.7902404	-519.765113
4546	304.107558	0	-479.346105	24912.4851	61869137.1	653650.884	2990.37388	602.248681	-599.096105
4548	297.186427	0	-407.101064	-407.101064	23732.0023	21739.9054	25459.9834	48902.4515	12059.4759
4550	296.950261	0	-445.971701	-445.971701	19132.1939	3185943.37	6533.00484	335.196106	2694.41738
4552	295.274738	0	-431.750764	-431.750764	100705.028	19253607.4	83862.2666	18813.7901	-147.587811
4554	301.524211	0	-440.03574	-440.03574	63751.064	57964.0219	685982.635	1387625.33	59187088.8
4556	297.931302	0	-418.805638	-418.805638	2942.0776	17338903200.0	522808.595	-137.397243	1152.38577
4558	300.350464	0	-412.109152	-412.109152	8009.69034	44029275.9	104527.285	682.596809	7241.20121
4560	294.788429	0	-420.679171	4900.91786	1593.57659	16664.589	-186.599169	873.690302	12458.5618
4562	297.902894	0	-417.77741	27478.506	-295.827413	235388.867	931133.96	532.275017	734886.099
4564	300.790932	0	-406.581409	-406.581409	1159.71509	191558.666	26896.2695	390.193217	315.587775
4566	298.676613	0	-448.299114	41557.1472	-326.349117	124025.258	17797.6528	1238445.69	404828.212
4568	301.476494	0	-483.759174	302.757206	3212.51043	8151819330.0	835708551.0	-340.799167	2042.46492
4570	303.944654	0	-396.186228	16106.0018	-274.236231	1353629200000.0	616879.215	8979.17601	2402229.79
4572	299.323602	0	-394.652053	-394.652053	5587826.2	7609.35473	92750.3395	404.388042	16078.2745
4574	294.955481	0	-475.413348	143658.273	20928.1377	1050320.28	-241.333347	1868.03922	-20.9644186
4576	293.701172	0	-421.092447	2078.25843	1988.86579	2570.31931	118039.53	-136.606045	-540.842447
4578	300.516699	0	-420.849831	-216.869078	145.583266	-181.986424	4141.37088	20.4788176	-540.599831
4580	298.274998	0	-440.295141	765577427.0	19442.1914	66939059.7	-206.215139	1736023.85	6816.07366
4582	290.326996	0	-483.586727	860.788006	2051.7731	778.36747	59004.7875	309.484509	-603.336727
4584	298.697223	0	-460.324225	2330992.44	-216.571382	5259949030.0	-226.244224	-202.035927	-181.644825
4586	297.073911	0	-427.392822	-304.651313	-305.442825	168036954.0	24073.2725	21964.0952	55497.688
4588	295.17249	0	-477.407487	3040.15309	50792.0786	-306.717449	67005.6989	-31.1534254	-597.157487
4590	292.198607	0	-461.810789	8.91081293	3605.85611	12480767.6	-227.730788	559.62869	7.63974532
4592	302.296439	0	-436.273705	128116034.0	1098.67349	13516.1023	1086.74965	2267978050.0	-556.023705
4594	296.540055	0	-444.649403	711070.862	2068630.77	5029589.86	-210.569401	205678.995	31353.769
4596	295.346299	0	-390.941532	-390.941532	8370.94553	4006441.96	20560187.6	2708.76696	2938.2252
4598	298.861199	0	-470.212146	13584.6206	2866.57347	27550031.3	-236.132144	168.086441	294.080173
4600	293.810403	0	-464.964194	2321.48355	-343.014197	564902.372	3078.57667	-66.9025384	41655.0038
4602	299.233745	0	-401.58911	-401.58911	444.895257	1761214800.0	6580.17529	240726.851	629576.338
4604	298.105964	0	-447.781908	-315.792648	3416.8601	2.7419016e+17	820.94946	-304.821902	1337.37381
4606	302.10803	0	-482.284983	8037.97418	24761.7944	1929941.55	-248.204981	8856.30597	128878724.0
4608	299.352026	0	-427.301588	-427.301588	1374874.74	38726413.5	16596.8232	91.3611935	682.001592
4610	292.765688	0	-431.310544	-431.310544	133447.244	1285017.98	45763.5386	458.492165	13531.4458
4612	294.086199	0	-456.896901	180786.765	260439.292	14585.17	55592981.2	-313.936894	300.966873
4614	298.112586	0	-438.76967	15183.6096	-316.819673	214025.088	20642.9251	416823.361	32441205.6
4616	296.156801	0	-496.072479	52643.0502	299.006671	30794.4643	-261.992477	6998.26741	10836.3855
4618	296.13389	0	-447.754547	387787.536	-37.034932	833.343215	129626.554	-38.2486016	-567.504547
4620	302.928979	0	-463.506971	-332.149247	41546.1422	529114.364	-229.42697	250.732045	1194.85811
4622	299.75424	0	-468.160343	-468.160343	36349.5146	34107148.7	545254.757	767.591581	26814.604
4624	296.106153	0	-460.703538	1670172.4	1059.2824	-597.623536	46248.7657	263315682.0	10260.5774
4626	292.515594	0	-458.96504	2522.11285	1198.29033	38987.8877	-224.885038	159.909358	1601.59126
4628	298.756019	0	-469.287163	29149.1596	78.5618213	-606.207161	2960.24136	-232.804529	572.240034
4630	298.894891	0	-428.538476	134572.945	80.7858812	5443857540.0	-194.458474	117.877811	164.515746
4632	290.576318	0	-451.094579	87032.2794	3286.63344	-588.014577	81923.096	-68.087336	-148.84297
4634	294.062569	0	-499.875407	311483.519	1036.82234	170129.76	1673759.59	-356.9154	9080.33438
4636	303.53458	0	-533.329087	4756.21531	4559.84627	-670.249085	32503.8961	-75.0174069	7836.59674
4638	294.942511	0	-427.549198	-427.549198	1324.02014	2638920.05	19206.9398	71.4969417	2596082.07
4640	299.015389	0	-448.324341	70977.8679	8149.13698	811.015436	1415.30761	-57.7977823	-568.074341
4642	303.545247	0	-465.042017	27.961105	-188.412484	35284.9863	1082356040.0	917.656648	-584.792017
4644	298.122944	0	-468.237851	2420.10272	223.518983	-605.157849	25637.2252	13.4082119	-432.525084
4646	290.968947	0	-445.705161	-24.5044192	-142.234942	229734.884	7609524.43	8067.95422	-565.455161
4648	293.511954	0	-443.691624	-443.691624	14014.6486	2756.62345	164768.626	382.449931	1949.50068
4650	302.170933	0	-432.486763	-432.486763	12738.4332	2354595.19	184937.433	182.69253	19179.7129
4652	295.406142	0	-483.740525	19555.6653	1584083.05	5096.4543	110230330000.0	-32.5944409	-603.490525
4654	301.995129	0	-494.785447	11211.6076	811028.615	11013.2497	12335.5968	34572.3335	-614.535447
4656	293.165507	0	-452.036412	-452.036412	6223.09527	145585.019	6078.60629	1073.25375	466.038463
4658	299.062564	0	-452.389808	627.786485	258744.992	-589.309806	40579.595	237.80647	27980.586
4660	295.379157	0	-452.946695	-452.946695	228.431723	68772560.8	14392471.9	434.832836	5500.14677
4662	299.722684	0	-439.134148	283944.0	34721390.5	5476722.0	-205.054146	1221942.39	971.940934
4664	300.120603	0	-478.343344	3611.32757	67596.8594	138.53127	1181.05626	211.510892	-598.093344
4666	298.929739	0	-388.449258	-388.449258	254028.455	-85.3237809	12185.2942	2082.43009	1760.17103
4668	301.145805	0	-461.123894	9635166070.0	1124.79395	-598.043892	22072.782	-66.8819769	337.957796
4670	298.493764	0	-418.476281	35638.0668	43995.9877	3675.09027	26886.9496	1783.03644	-538.226281
4672	300.727418	0	-444.581732	1786.3784	1088189.83	-581.50173	487.126732	23.8408256	-384.559381
4674	295.351513	0	-457.786171	5691.63445	335.231684	1513516.56	77566583.1	5.36713933	-577.536171
4676	299.241251	0	-449.326443	20292.8168	5028.79023	-586.246441	3260.94888	20253.2743	830771.917
4678	297.903033	0	-489.447563	11545.4108	5891.53705	-296.2198	7023.93913	405.179379	-609.197563
4680	297.866397	0	-450.221742	181162.957	53670.6046	-587.14174	1454500.45	20245.2194	920371.072
4682	296.706561	0	-455.680529	7867954.98	17067.9736	-592.600527	3761.42046	21.4944413	66110.4614
4684	292.917752	0	-434.839463	-434.839463	14202.7002	30569.5634	471682.637	4162.16703	-313.042148
4686	298.574801	0	-447.231237	7477.19015	122.195262	-584.151235	3220.1786	-28.8262919	241.788511
