time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4160	296.72382	67.1280302	-460.171824	517.889539	151429.949	3418092.44	29451.2329	-317.471827	787.441139
4162	297.029447	71.1902171	-402.606997	736.211439	59500.8379	29632923.9	22326.1392	-259.907	1967.19042
4164	297.833936	69.4830756	-463.732612	-463.732612	922.590699	525671.751	26040.0172	56723.2265	4100703.84
4166	299.588403	58.6263676	-462.980312	5600.76539	1728.78276	-601.370311	25293.1331	590.059961	1701.25962
4168	298.931349	79.5973953	-446.343181	-446.343181	69938.6601	27136087.7	24324.0164	3397.92792	20004.6087
4170	303.528929	95.1406528	-456.839194	-456.839194	1083487000.0	14012.4148	81.3214538	270.607411	83601.6885
4172	298.706709	64.5869497	-395.123124	-395.123124	3270.35426	63888416.1	8718.55129	363.228629	413395.157
4174	305.741097	64.1744549	-428.638447	-428.638447	282114.539	2219933.1	35502.1199	346.109099	2084117.82
4176	303.729132	59.0345979	-458.54636	-185.636777	18895.3493	23712.9451	2760.99834	-315.846363	1142.98657
4178	295.043629	41.4373441	-431.675324	-431.675324	1987.73908	319117403.0	371431.1	275.743228	60186.4195
4180	290.633392	57.663475	-451.530383	-451.530383	27626975.3	11363.5078	5233.61373	52838.4586	297324.795
4182	295.167191	68.6156673	-437.164171	-437.164171	135827.733	14613709.8	85074.7305	5805.05095	3548.69252
4184	293.031432	89.2941247	-430.674689	-430.674689	1613.13585	848724.936	38093820.3	1082.23212	-266.615101
4186	301.95138	51.1153735	-443.933851	-443.933851	195010.931	1523.09038	1658.8112	91736.3977	7398.63584
4188	300.659803	65.0667974	-424.427738	-424.427738	873119698.0	37089.4287	1872360.92	4509924030.0	3911.42231
4190	296.778426	54.8007734	-421.393878	-421.393878	1746.21006	1705780.44	112871.698	431.28806	567.815022
4192	290.070314	41.9477777	-393.837671	-393.837671	1992.8012	114686440.0	118046.253	3350.88983	808821615.0
4194	300.845734	61.7859685	-445.100934	265749.773	2049.34627	-220.188024	696010.612	-302.400937	4549300.76
4196	298.626682	63.0900631	-427.307169	-427.307169	128915.165	545293338.0	22903.7656	239468.384	46883.4211
4198	298.465838	72.9140576	-468.851778	226.792649	-346.691774	3065182620.0	37845.8942	112468.241	434428447.0
4200	299.892735	69.4316043	-448.350307	-448.350307	37833.2901	38426.4859	66573.4116	2894.56757	35118.3788
4202	299.139889	89.0110307	-452.320593	-452.320593	36528.4023	474730764.0	33597829.1	783.697189	973.675378
4204	298.798	67.0110246	-472.080839	-472.080839	3887449.75	316316.602	75842.6774	135.615572	-15.5956913
4206	292.431298	57.7640992	-467.697315	543.883567	3108.7209	635223319.0	284376.6	-324.997318	51203.3969
4208	301.052886	66.1531306	-475.191248	1430009.27	-353.031244	457995.838	212160041000.0	-117.769443	278.243967
4210	299.861734	80.0062451	-423.115642	-190.275045	-300.955638	7394546.68	954742.537	1651.44619	56929.7784
4212	298.918608	55.3830438	-486.317345	2081082.73	12826.7914	31306.1347	6178.02759	3955.78453	-606.187348
4214	297.540076	87.633621	-377.182713	-377.182713	3394.43087	366762.249	3705.02363	1089.06163	268.497577
4216	298.259646	55.2915891	-456.282313	-456.282313	128128.047	52182611.5	7406810820.0	619.557234	2498.01448
4218	297.732253	79.2361404	-442.570944	-442.570944	1131.27369	5738453.66	2631455.49	397.663837	-270.293086
4220	295.590921	52.3223492	-484.619371	-484.619371	18437997.5	544147.42	23825.6644	590.173113	28996.9899
4222	296.292162	57.0041227	-446.628136	-446.628136	6710.65113	315336699.0	186021.731	258.521226	24603.9964
4224	297.347076	73.1072018	-447.092921	-447.092921	18244.1356	16488.8658	80015293.1	120.159443	12.4674754
4226	291.201151	48.5330236	-440.609547	138291.569	16165.7292	1032478.6	71019.6515	23788697.9	-560.47955
4228	302.15129	62.8115515	-478.176462	21362248.5	1866.31874	31974867.4	351718.541	-335.476465	14516.6797
4230	303.063183	53.7459555	-453.53121	130885338000.0	20881.9454	132825.143	-219.181204	24097.7465	16606.4118
4232	301.574605	63.0894941	-400.490678	-400.490678	121312980.0	952.497068	6788.5411	2821.39175	7268.83927
4234	296.762232	72.7597442	-420.192579	629112.263	13451587.9	-558.582578	162524.486	459.906716	283.178137
4236	297.300156	41.0846262	-430.095078	-114.244059	13855.4559	-568.485077	1083.70829	-211.099285	-303.673428
4238	297.95607	56.5540067	-450.907387	20817.5816	367.91845	4121.26161	-216.557381	182.620138	985.195274
4240	297.873545	61.7396342	-484.482688	152958.805	10291.6205	671460.236	9285.54332	-341.782691	214.919809
4242	294.537136	54.1486044	-464.618457	-277.153303	7103.56236	1799372390.0	18928.2362	-321.91846	-305.293258
4244	300.784879	95.1365564	-447.152497	-447.152497	1579.11503	7778040.81	7750.55441	599.130148	192233168.0
4246	301.896772	55.3469948	-415.14765	-415.14765	9230019530.0	35641.2669	432020.576	332.967856	338072.439
4248	294.483208	58.1736462	-429.394363	385.764099	13103.2481	109395.458	-195.044357	4738.98542	26215.3367
4250	297.591133	54.8115563	-501.961673	7652.3517	683297.461	196459.498	-267.611667	418243046.0	5506240.33
4252	294.270259	68.0809709	-441.607395	2364.62167	8639.39541	35701.7619	8887.93008	-298.907398	-249.972728
4254	296.183032	80.4042362	-428.717268	-428.717268	598000.481	6882863.33	5439531040.0	41103959.2	9080.22364
4256	300.086239	50.0829788	-447.513192	-447.513192	285.315602	148054808000.0	415237191.0	701.972239	7323.30362
4258	299.946428	71.4668362	-437.567614	2867.28738	29705847800.0	2692936.92	-203.217608	234700.836	11526106.1
4260	300.260667	82.5693767	-437.780896	56.9331375	1569.41186	299.378999	9513.90929	973.856704	-557.650899
4262	297.599195	69.5639586	-453.271354	-453.271354	786.129967	15699623100.0	6380750300.0	133.939513	365694.476
4264	304.692289	74.3033758	-386.864582	-386.864582	3217.96144	2684368.06	60367.762	313.677452	7230412.55
4266	300.313378	55.2311337	-500.845211	10387243.1	279.365528	1375799.38	-266.495205	316245.8	6746.92222
4268	299.803893	69.1091595	-484.349741	551895.748	86101876.2	11371326600.0	-249.999735	66636753500000.0	8700.47345
4270	297.402602	76.2791752	-461.290258	-461.290258	53852.5393	37978.4878	1453247.93	578148.208	2884.05195
4272	296.814962	61.4095549	-456.210475	-196.893381	-98.8304624	-99.2909884	-221.860469	-19.5251652	798.844546
4274	299.943602	81.7111034	-476.46824	339.955239	276232.749	956.894035	-242.118234	-12.0414546	516.808552
4276	293.721832	80.2533949	-457.253813	-105.631813	71234544.7	31078.2866	-222.903807	154.752181	1007.09988
4278	297.489593	91.6411089	-452.714876	298587.641	2594.93715	5200802.77	2567386300.0	-310.014879	-167.718193
4280	301.599779	62.9362994	-455.178909	-455.178909	115771.61	282070.623	16859.3902	48.9151526	753.652113
4282	296.521774	50.3242875	-519.635615	11331568.9	2695.68943	37015.8913	5762.98371	101.811911	-639.505618
4284	298.844381	80.6174874	-487.356214	10215.6932	11571.2585	8101.64147	1729513360.0	622.022446	-607.226216
4286	298.127875	55.5899637	-439.299071	-439.299071	497543.622	102944.592	9688.00963	2269.31952	8591.12085
4288	299.973269	72.4251949	-411.511292	-411.511292	615850.623	4306.52794	1611.47066	308.845443	758.79844
4290	293.178968	49.7656906	-418.484478	-418.484478	8367042.15	11776.3467	2165.34212	338.546633	414852.341
4292	295.40335	54.3747395	-389.884834	-389.884834	466349.384	1246946.87	535270.672	11414.6086	74312.6943
4294	297.866565	57.5608797	-418.274961	-418.274961	505490.611	3690.71038	13855.2594	850.626634	56242512.6
4296	291.692277	65.3921707	-483.898749	1449184.48	411.603476	15849176.4	72988.9956	-341.198752	47990.281
4298	300.277595	77.878565	-446.399886	-446.399886	431688.434	583792.086	96401.3549	25736.9932	2557928.86
4300	300.216587	97.3848948	-435.830565	-435.830565	384904.182	5108659.69	57367106.5	4852.84152	10989.9273
4302	298.986563	67.2052015	-442.542988	41.596486	144522.867	63441.0299	-208.192982	235366.081	5335.84953
4304	295.274479	51.2518138	-465.374361	374.222983	879.426391	-603.76436	38538.626	-28.9729121	2208.75806
4306	297.550734	70.7309272	-450.596731	459306.091	236.467593	279396520.0	21434.4613	95.8083634	-570.466734
4308	302.094419	74.427699	-453.443426	29874799.0	32883.3924	11460.4492	-219.09342	620.894275	14702.123
4310	297.415955	67.8496446	-461.448959	3350.85174	686889.691	-599.838959	1413.6958	378.413918	159.297036
4312	299.724059	50.6869185	-468.479668	-125.198603	1523.10134	237704.695	5184.95014	-325.779672	33.8440036
4314	298.8078	82.5038757	-424.481209	-424.481209	5933.04083	3122750190.0	18253.7831	3885.89695	205475.077
4316	293.102411	39.4558309	-405.053556	-405.053556	1119.39574	9899.05371	58477.6596	272.913674	5036.18573
4318	302.251909	55.1427756	-422.354129	977.5136	1032.18524	-560.744129	37581.2071	235.63099	-239.860605
4320	296.280168	66.256724	-512.990486	1977963.91	1675.50656	9455.2445	207654707.0	161.119487	-632.860488
4322	302.842083	48.806369	-449.388775	10000.0707	411.454924	211465.748	14107.3002	-306.688778	11785177.8
4324	301.866733	44.4161741	-402.136204	-402.136204	20176.774	14719.0399	1221.48004	43599.1757	6449.42713
4326	297.214046	54.9892846	-463.292323	3645.49701	-87.1811163	476318.127	8107.39356	-320.592326	-127.010638
4328	295.638622	66.9755433	-423.797815	1312.43477	366.457624	3656.86397	2488.07392	-281.097818	2804.88434
4330	292.939119	89.4281538	-384.145491	-30.4819799	-261.985487	2337465.67	1814.03532	19785.1505	446993.742
4332	304.427801	61.717129	-445.458931	-445.458931	4222223080000000.0	30051.6879	31373.6309	356.470651	2605.78487
4334	296.792901	66.7147443	-449.637563	-449.637563	11070.1298	44139.8642	100450.542	2647.93603	8808.30418
4336	294.483232	50.5112413	-424.145663	-424.145663	249801.256	559991843000.0	39874.7302	285.086773	21773760.9
4338	299.85365	61.7897666	-497.446909	-120.194227	5799.6331	7.90071504	1036109.94	8045.31802	-617.316911
4340	297.869412	58.2505095	-479.460637	1212.60613	105046.557	11616.6864	347531.349	-336.76064	47.6021756
4342	298.55144	45.9003935	-439.097497	-439.097497	3725931.78	3242213.92	95410225.7	40.5792137	41782.7379
4344	298.956275	59.012834	-462.721698	751.404184	11667.1046	-53.5386483	107079055.0	216986.414	-582.5917
4346	299.048887	65.4162473	-434.273479	-434.273479	1599.42033	8743174.38	793.449783	453.043897	44.5826514
4348	299.549191	67.5852773	-432.278596	229806.626	848.625699	61397.0034	32381831.6	56.0262709	-552.148599
4350	299.922049	74.0107749	-378.883292	-378.883292	485.8076	39051.8102	1881452.98	2979.80476	1237.97518
4352	297.451336	89.7651938	-439.06256	657012.914	-316.902556	22410.5972	595660440.0	779083.104	27539272.4
4354	298.018668	82.1371806	-501.287204	10.046821	-379.1272	248380534000.0	1040029.85	173.916779	3694.67623
4356	297.871073	67.2133394	-405.054151	-405.054151	2569097.26	3349235.92	27224230300.0	4141366.41	18625869600.0
4358	298.795958	96.7421857	-465.513472	-112.844442	274268979000.0	28947034.4	-231.163466	-90.0627105	19565.1871
4360	295.276347	68.131563	-440.830238	6993.72611	900.501939	2604.78495	-206.480232	674.07722	18577.0919
4362	295.655787	58.3773127	-456.729795	-160.548081	27252.767	649.642025	9993.83724	1755.89885	-576.599797
4364	295.383797	60.9849182	-400.324791	240.474165	2622.18012	59956.5552	5760.87077	-62.9319668	-520.194794
4366	298.886476	47.1757591	-434.072214	95542768.7	3353.42341	245350.21	14117922000.0	-291.372217	-41.0450478
4368	296.728382	73.545101	-509.942908	20312.3903	33240.708	8269482610.0	878.135687	-367.242911	803775.441
4370	297.442593	54.0618117	-442.151315	-121.915162	86.8811756	1359769730000.0	6969.44196	-299.451318	16479.8641
4372	297.652931	58.2648093	-474.177688	26798.2098	4657.43517	70541524.2	478706.859	-331.477692	4476.14296
4374	296.548776	50.2098703	-459.499718	8472.76863	154.11983	843601087.0	-225.149712	22.4826145	-14.0158856
4376	294.022701	68.7284974	-418.660521	36262.2335	1277039.16	22574.5714	-184.310515	16133.968	16358222.5
4378	291.57614	100.25011	-454.83932	1498.68875	234791.899	1652039.04	-220.489314	663.606622	436.844704
4380	299.86938	75.8868493	-492.177885	11697.557	370471.0	-630.567884	2448.72253	373.527555	-301.748074
4382	299.194567	80.8564898	-457.229517	2222.8683	81951.4461	6097026.01	1637.72948	-314.52952	167516.194
4384	303.57945	70.4785792	-462.623897	222.854608	4632247.86	19817.9391	2168.12761	-319.9239	-218.676842
4386	295.1181	49.9390385	-453.566707	698.670702	-331.406704	1193842.31	5196008.54	462.354624	8623.91164
4388	297.247163	64.8007026	-442.386868	-442.386868	482.128163	24603081400.0	62423233.6	1634.66292	1035836.01
4390	298.525676	60.5809897	-462.154207	646.395644	1809.52248	60748650.0	14453.7712	-319.45421	163494.34
4392	298.173061	65.3174135	-435.659038	3230.70513	12872.7186	11788878.4	11682.1273	14119.1919	-555.52904
4394	295.594632	56.7273392	-420.903148	-420.903148	2432197.73	134864.157	2560857.79	26563.2832	616772.769
4396	299.918868	72.7775667	-458.696786	-214.10509	69.0915079	56188.8938	988.275529	13.6022662	-578.566789
4398	296.441609	61.0092203	-472.896587	24291.8303	21211534.3	33019.4848	24202.9517	-330.19659	174.279744
4400	292.967925	65.5821826	-439.206324	-439.206324	30009.1286	5991236.35	50607.1795	207.311007	257.374448
4402	294.0798	52.2659619	-460.733314	15552.2751	37251.8259	1146549.15	-226.383308	453.322762	9518.15036
4404	292.422472	69.6774857	-420.384621	16564.9783	357.229919	9627762190.0	66671859500.0	-277.684624	628.581792
4406	297.924315	43.7704189	-451.507918	680.582806	-329.347915	7986817.31	403077130.0	355.079031	22390.9777
4408	294.577462	70.4842694	-396.422574	-396.422574	21796.1886	1090902.16	1349347.43	145.552205	49925.3259
4410	298.666083	57.5800984	-456.355164	1113.05395	-4.2444903	2214001.12	52799.6231	-313.655167	866040.487
4412	299.078369	70.3452157	-463.396651	-11.4031579	226.47829	3143532890.0	26201275.3	-320.696654	3216.5746
4414	300.464149	71.0484331	-524.696155	4344815.27	4819.97493	-663.086155	6497.96455	-82.7772339	4346.2872
4416	292.371107	70.8952756	-451.083484	-223.639367	-328.92348	60817.7003	15414.0435	448.120668	34830.522
4418	299.21389	62.0092619	-514.293442	10223.0524	-392.133439	2717132.51	26979685.4	259.595473	22978827.0
4420	297.502906	60.9640386	-530.87094	3474.97255	8481.33614	-669.260939	26435.4819	286.09319	2502944110000.0
4422	296.261774	62.8511733	-477.94803	363.280443	21951.7305	947392.32	92930515.7	-335.248033	68005.5849
4424	298.794693	64.8725207	-500.960635	53216.0289	1878.94355	40558.9155	6495911.73	-358.260638	4896.97747
4426	295.603785	48.9778153	-453.839422	20480.6933	-331.679419	1605102.69	70764.1006	11419.2034	9104.67637
4428	295.889984	76.9434835	-466.253593	4229.56908	20034.1889	37769.8775	58819.0019	-108.516581	-586.123596
4430	296.225618	63.4317496	-462.658361	6132.33862	3138.71919	171454.127	3274.64803	356.814914	-582.528363
4432	299.208271	77.2441544	-431.63316	6944.1071	-309.473156	163437.835	48889.8322	382.723957	1796832120.0
4434	303.331217	55.5164223	-468.378934	20627.0108	9182315.44	81214063.2	-234.028928	3330.68092	2247.83337
4436	296.552445	54.8150481	-448.056376	20103.308	419095579.0	1238.46417	-213.70637	55.5635772	-299.137268
4438	299.982822	70.8497826	-463.368907	1029380.54	713363.893	184151.666	-229.018901	66470383.4	1958131.26
4440	303.461461	77.6854206	-503.28699	475426.98	164663.419	100523.818	-268.936984	222.234122	659.795996
4442	299.06111	49.4112409	-474.271402	112.07296	20715.6222	-612.661401	5310.69584	-197.656017	-392.418891
4444	303.187071	87.3045693	-473.599568	331.598361	2282.82119	31516.5865	-239.249562	-33.12175	1332.91852
4446	304.097809	49.7376821	-441.426014	912.025633	41415.7182	2554.74343	11587.3762	5524.91254	-561.296017
4448	303.280448	62.3345703	-507.700643	97911.782	88277527.5	9820.41632	18744.8452	1273.63536	-627.570646
4450	294.75996	83.1541524	-445.726158	15017.3968	7084.41175	-584.116157	10916.9247	131.464967	63.7870048
4452	296.424715	42.91389	-427.685135	2641.00071	806.500129	1123475920000.0	297.403016	-284.985138	773.042389
4454	297.329608	73.8006386	-432.712585	643.469934	-310.552581	2180403880000.0	37402775.3	2579.86782	12701.6421
4456	293.650857	89.1694722	-420.998564	-228.388419	-298.838561	2028.81325	8404881.95	181866705.0	3586.45145
4458	301.06365	72.119505	-428.029123	-428.029123	4503.60415	13330522.0	1256.89187	673.300744	4212.93516
4460	301.684933	63.0601438	-413.730053	422.110466	34877043.5	1260.84018	13715.9454	5779.56818	-533.600055
4462	296.438768	74.2104073	-464.125242	124.037917	-341.965239	33522.3084	1521.28752	934.368808	390.410656
4464	302.391254	63.4759471	-459.869225	376202.709	230206268.0	18380041.1	148235392.0	-317.169228	1128.40306
4466	297.525244	75.060353	-477.431838	477.252709	1555.25304	1548156740.0	4390.5316	-334.731841	52488.5532
4468	302.454515	56.2538625	-426.957254	718.954445	-46.5436342	13831.4355	29185269.9	112806.869	-546.827257
4470	303.48637	46.5903658	-423.545993	10015.3681	1873872.23	-561.935992	17306.6041	-45.0795618	52.9638748
4472	298.959887	59.7872252	-508.652583	2402.84064	4878.95569	1091067860.0	2161977.11	-365.952586	13590.6578
4474	297.704376	51.755273	-378.838308	264398526.0	-256.678304	2422541550.0	234842.549	2719.92918	40380.9755
4476	301.42604	68.277128	-458.824901	28.6309372	-336.664898	1544637.25	13219.5494	2714.04934	1320494.65
4478	296.483504	96.7166762	-462.762546	82806.1371	1534.93103	1306929.5	2452503.39	-320.062549	2117060.99
4480	300.688772	60.7056738	-419.439693	23939.4039	993.253877	343.005833	1148236.14	1186.05066	-539.309696
4482	293.964042	53.5919722	-484.08301	412789.394	48.9100264	-622.473009	274.219015	1609.0878	65328.1003
4484	299.071355	63.8686896	-490.335595	1572869.28	294.2904	1957585040.0	832503.322	-347.635598	78.8288492
4486	297.905469	50.3913504	-479.990171	337.559099	-357.830168	1350515.68	590360643.0	375.198679	28507.1258
4488	297.445432	69.8927536	-453.077241	9921.31219	65398192.7	-591.46724	2534.81391	94.7362975	2891.61301
4490	303.316683	66.6884232	-396.939536	378577.14	1018.41662	-535.329535	8328.42296	1989.65822	4970.82804
4492	297.654402	61.3321045	-469.352733	-111.149708	-347.19273	132600359.0	574366401.0	-93.7612293	1125.35333
4494	299.059783	58.178362	-441.372051	73603.871	1220359260.0	1301562220.0	18287.0965	-298.672054	263436.814
4496	298.048884	55.7892323	-475.568061	147542031.0	4917.71758	-613.958061	1839.14862	459748.594	22379.611
4498	296.63619	57.7318606	-413.686709	1077.23655	-291.526705	33541607.5	30459.3068	-39.8311152	9470.92344
