time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4270	298.462458	52.0158533	-527.840948	1944.86511	3423.73414	7444408030.0	4995.40754	-381.990942	8472.60663
4272	301.257863	60.6376252	-559.508071	2376924.41	10795.8769	-672.568068	28606.0424	1445.4964	789.36381
4274	297.736185	58.9655329	-560.875648	33.5432899	37.4820254	4010.97368	226959.064	-415.025642	150299969.0
4276	301.881492	62.7882336	-576.271375	4406.05984	30029.7741	966648.12	201144.883	-430.421369	33677256.3
4278	298.115409	64.4518162	-533.347782	-128.301888	2354731.62	-646.407779	7752835780.0	161142.047	3086526720.0
4280	291.82063	73.0703746	-546.356196	4294.07892	-402.2662	154469.684	331199438.0	519716.751	39420.3548
4282	295.36223	63.2746504	-538.349956	-301.316248	20416.2317	35625.5988	-299.889949	480.39779	1790.62333
4284	303.307221	56.0518742	-523.621794	1114.00101	9620.98978	14444782.6	2425422.68	-377.771788	1121.43796
4286	299.501905	55.6211114	-570.951253	5367.804	5199.68915	8818224.33	-332.491246	1715.54811	1302.64278
4288	301.184401	78.7011544	-530.344864	23.8801613	-386.254868	116454278.0	13625550.4	5597.26209	8633.09164
4290	301.892023	58.641995	-554.926899	39.9400614	19452469.6	-667.986896	14386693.7	980.411765	-309.18725
4292	301.548338	79.901798	-581.762565	1189.32335	294.890691	18905.4387	14689.9574	-435.912559	6768790.67
4294	297.45246	55.4801811	-528.360643	-44.7661731	-384.270647	36716.0004	2610102530.0	7210.77737	790755.319
4296	304.181723	71.8239609	-534.982228	846.660796	-390.892232	2829013300.0	32538.5125	3873.30473	80997.5247
4298	301.336981	51.2495584	-537.676902	57581.9244	-393.586906	73306319.3	7431.45652	15101.7067	32758.6669
4300	299.670999	54.6759579	-529.528955	1546.3886	7144.62917	66419335.2	64464.1577	-199.76156	-636.908952
4302	295.757468	48.2255176	-549.748728	-163.618727	-405.658732	438448.519	15373.9858	1137.8303	547438.075
4304	297.604734	58.8233794	-550.773582	11945.09	14040.1006	3286347.34	44661576.8	-404.923576	13108.0534
4306	300.018772	48.79816	-531.977048	1603516.07	1138204.89	-645.037045	421692714.0	177.195432	270.48999
4308	297.204244	69.8748415	-508.975549	1538.95931	-364.885552	180661159.0	9618.38745	45347.0623	179415.678
4310	294.483354	76.2206385	-529.565473	2195395.01	-385.475477	279345.398	5006596.95	1507.03091	277.663816
4312	295.329322	59.265953	-544.229939	-237.417307	97562.9331	-657.289937	1296.93727	11586.5009	-334.188155
4314	295.059377	72.3314326	-551.309315	560.971823	-407.219319	8707780.55	49036.7482	233123269000.0	99467.426
4316	297.100048	58.070246	-536.802824	-95.1814032	-392.712828	5304462.41	354481.727	84731.495	34443.916
4318	296.782473	71.2477146	-499.740578	1512.44698	-355.650582	2725056.07	23947245900.0	3659.81689	235173.738
4320	293.773092	56.9021673	-499.826252	3754.31781	2730.05023	17307042.4	3069.07484	160100.43	-607.206249
4322	295.927219	75.8002448	-539.510733	1507.72437	19765.7077	775868.605	24798117.4	-393.660727	20570.1747
4324	297.903275	49.1420821	-531.039369	680.461831	143140.863	-644.099366	13954.7159	1259998.34	139183.107
4326	297.357873	41.3249523	-549.6498	-332.722053	4763.15228	-662.709797	312570.36	-171.295673	-375.726415
4328	300.016531	63.1862019	-538.39932	2361.86325	83249.1609	-651.459317	18877.9402	135.802435	-289.117752
4330	293.320467	65.838612	-519.335508	-109.270623	-375.245512	906329302000.0	11886.8826	3877.03147	832.991315
4332	299.318036	72.5728439	-535.888915	992.201665	18021.8396	-648.948912	15553655.3	-71.0381545	-251.969781
4334	299.840758	54.3461203	-525.577117	4962468.25	131720.513	-638.637115	119649865.0	2190.22718	1103008850.0
4336	296.975717	44.7401182	-505.335401	179.651881	-361.245404	663430103.0	5838.23638	2698.31241	2395.92783
4338	290.763562	54.4690666	-508.526465	4228.67457	5645.47526	516305.162	263791.162	-362.676459	4752.09924
4340	299.186196	48.0938441	-557.311278	41832576600.0	34676612.8	7319966.5	3860060.35	306961728.0	-664.691275
4342	293.764148	55.8198367	-527.338238	1045383.21	794.819832	864872.004	33781337600.0	-145.731954	-634.718235
4344	297.39406	62.451726	-502.830202	444.11937	2557.05856	-615.8902	153158.999	1678.70681	162.391117
4346	296.08582	65.4897349	-524.520599	-211.926978	-84.8015089	6379053.98	1211170.81	-41.4783074	-631.900596
4348	297.180804	43.7987225	-525.321628	2112.75617	1149.57994	20850698.5	-286.861622	2089.46632	902.465434
4350	300.258055	51.0394486	-556.254127	519.379834	940.312654	15184689600000.0	13654689.9	-410.404121	83115.5367
4352	302.443545	85.6983597	-508.410873	-188.955388	8530.44675	10401.9013	77396277700.0	853.162585	-615.790871
4354	296.75952	46.216584	-550.116278	905.765193	1448.39846	90278752.0	6961.5924	-404.266272	7503.12989
4356	297.818347	49.9604666	-540.43746	12703.1691	13849.6328	-653.497457	53796.3498	7008.31142	-266.479449
4358	301.043947	62.9426444	-533.189141	-77.8891841	856.59102	48419.6276	13006879.0	281.213722	-640.569138
4360	295.8753	70.5189352	-554.889219	-225.396033	-132.798811	75318504.0	-316.429212	248.119242	-367.697819
4362	300.461336	38.6782442	-539.382598	-149.893934	989.696343	365992.769	-300.922591	71.1559434	9806.46229
4364	298.863598	88.0120749	-508.938622	299.971762	-364.848625	804381017.0	6939.2843	3572.8668	11183.2619
4366	296.743268	41.557423	-572.230074	-194.943706	1524.17161	2538300.09	-333.770067	94.1947272	1027.28601
4368	296.896166	66.2624067	-554.19841	3256.98934	239.254894	169913.543	8604365510000000.0	-408.348404	3140565.38
4370	297.572634	64.0420005	-545.057348	-9.58356816	7133938.53	19687521.8	15507527.8	-399.207342	6013.31286
4372	298.405937	71.7951862	-521.512758	25256.3554	4364.43623	-634.572755	3324830.2	232.267921	-324.594552
4374	297.116055	50.0973997	-537.364711	2036.83095	2676.85392	-650.424709	168644.652	-88.2377791	-364.850316
4376	294.534344	68.6805623	-523.861306	-239.57942	27753153800.0	-636.921304	1346491.71	-113.97191	1149.702
4378	296.127654	52.3307867	-591.044061	3100.01541	19388.781	368896.833	3842.34179	-445.194055	427277.375
4380	298.875227	52.6341599	-543.960635	27419.032	20168.9062	72234.5917	15693.7023	-398.110629	9916.45103
4382	295.081022	57.6189177	-537.033555	-59.8812444	4221.39526	-650.093553	1521.33034	-113.575571	-160.176519
4384	304.46628	60.2514409	-568.062235	-122.509119	4682.32849	50866.5827	-329.602229	5736.51453	26474.5842
4386	294.814419	75.9648307	-562.427601	1152.53714	147.540486	5195.46244	20032.2567	-416.577595	104.65142
4388	298.142564	85.1179521	-536.035467	-257.444747	1570.02681	-649.095465	10454.8747	-106.215247	-316.951932
4390	299.662111	88.8380625	-553.887514	-224.522364	2732347970.0	-666.947511	96521.1008	288.993871	31263.6888
4392	297.74128	55.7016929	-528.053998	20392.8497	4475.61084	78671.9603	6015.56906	-382.203992	8784542.71
4394	299.103394	46.29741	-532.202282	3421.92843	541.91101	359264.961	1223222.14	-386.352276	18113.7331
4396	302.292717	94.7439896	-550.210501	1819.12227	11558.2803	-663.270499	50752.2784	-85.5708267	666.059817
4398	294.461484	78.3592024	-576.79324	-155.897756	885.158755	6142242.68	-338.333233	87.7620946	13204.1843
4400	301.925391	59.5238952	-540.378738	39571.7088	26657.0056	8778509650.0	21823984.3	-394.528732	8682.18228
4402	294.777305	78.5783268	-553.761713	139.458287	-112.681236	239887536.0	-315.301706	-176.849026	350.141958
4404	298.192495	78.514728	-531.402255	77.7019881	4976.2823	163380.602	-292.942248	498.614981	15599.215
4406	298.294516	61.3429209	-530.863153	755.168641	8960.73883	3295519260.0	27420.1866	-385.013147	65.8624208
4408	298.50204	43.9280542	-530.135229	10699.6262	-386.045232	91478255.6	36251.6207	5341.28336	10613.6211
4410	305.272489	62.2442834	-593.893642	112.048912	54173.3619	4870465.27	2824197110.0	-448.043635	2432.75285
4412	296.511103	52.575122	-537.993912	1046.31286	3898.00493	9160745.12	-299.533905	-174.418006	2523.60793
4414	302.158743	85.1835178	-527.56345	33165.7182	128293.496	93838.4979	58304.0254	-381.713444	28277.5864
4416	296.911851	75.5759975	-525.272986	-226.847251	1123.39808	-638.332983	116015.514	158.293485	1482.42353
4418	300.160081	68.5992578	-490.848087	985.503467	-346.758091	18023300600.0	2644.69618	1180.57583	2251.47184
4420	301.495823	56.8597836	-561.81548	1529.81249	111.833138	11669638.6	23554.5725	-415.965473	77529.0428
4422	294.407515	73.2750449	-569.531291	1448.47235	128646.082	246497038.0	59668.5075	-423.681285	21354.7448
4424	300.409258	63.7673747	-538.469499	-354.593742	69.0071607	-651.529497	177694921000.0	7734.24683	-352.491502
4426	291.472424	68.1848515	-532.023759	4114193.53	542.21993	-645.083756	15687015.9	6529.63058	11458980100.0
4428	294.750474	67.5627399	-527.265329	315.756176	9353.20964	881322.678	4470.34195	-381.415323	10924.6658
4430	298.025724	48.9384413	-525.137797	8449.42484	5053.36112	43100440.0	-286.67779	4612.03439	57.1089828
4432	294.353179	51.2185908	-515.001692	894.992001	-370.911696	3708203280.0	105556280.0	399.130374	-206.460852
4434	292.797781	74.6222504	-555.99083	488951.911	10023.789	13378.2421	565123.929	-410.140824	1959208.34
4436	294.67677	85.1134467	-542.307835	151344.986	79713.4921	-655.367833	7605.19775	1734.60118	-186.921475
4438	295.608996	58.9114467	-548.94868	629.19617	687.829446	10972.179	3089.76704	-403.098674	241325.869
4440	302.359048	41.1330951	-543.462421	1069.14792	1134.7713	5967211070.0	-305.002414	216.362157	2585.00365
4442	301.384465	86.8356073	-533.566416	724071.258	416.300789	-646.626413	11954.8242	-104.176112	638.335072
4444	294.737346	57.502739	-567.605355	778.267639	355951.921	165730.204	-329.145348	-88.840794	85457.9048
4446	297.772636	76.3574034	-541.305612	11939761.2	39981.8542	-654.36561	29965.3732	-110.090917	18437.7882
4448	299.361399	59.7126219	-556.644061	6562.82543	2661.75876	-669.704058	17379.3439	2003.28786	-37.8497968
4450	299.506941	64.2038813	-547.060476	-27.1567297	-77.952802	-660.120474	28081916.2	142.061194	2745.12323
4452	295.024535	70.6004289	-534.096712	517.364918	2108.55672	-647.15671	7719.51991	466.293873	4318.35787
4454	296.520763	45.8439617	-516.581842	-13.6484161	621.273923	-629.641839	31133037100.0	-194.454287	-507.469503
4456	303.371976	77.6381783	-558.574122	144.722327	4336.79511	310889.322	-320.114115	764.315014	291.446009
4458	298.538348	55.605792	-540.110162	64219.2312	91.0223189	501392882.0	62346.3799	2410.38262	-647.490159
4460	299.147424	53.6408091	-548.068031	467.914439	5533.35386	6148.73773	1127302.71	97.6657509	-655.448028
4462	298.216892	76.9478862	-524.61459	657.212356	1349127.12	382228.452	17698.3109	363644.442	-631.994587
4464	298.404208	68.986757	-539.491257	1287.66705	418.773964	1572279.82	38168.2663	-393.641251	1133.05088
4466	290.543133	67.7267459	-495.584486	18470576.7	-351.49449	14676190.1	11453263600.0	217.50397	1404.55803
4468	298.683248	57.0377615	-544.674858	-219.291708	2284.73999	-657.734856	69416584.7	422.70404	657.265363
4470	299.997258	60.3621655	-553.919878	553133010.0	1252.97263	857606.209	3056.4919	-408.069872	7603.70335
4472	298.822253	62.7120345	-548.390934	20421.5881	1069964040.0	21726763.3	6866.66797	-402.540928	1736.05709
4474	294.97409	83.8997957	-533.650883	342.194841	3034.28904	-646.710881	5065.67486	49.7335025	-199.13182
4476	294.808196	46.271359	-529.117055	11657.3193	9169.96835	21072.1506	3536.71228	-383.267049	41723.6926
4478	294.317494	65.7569758	-490.144932	142.324948	39044.5983	22187.0296	33357.4638	436.991245	-597.524929
4480	299.911757	52.7810603	-548.272635	1595.62043	344351.155	4288.21018	1213128810.0	-402.422629	11846562.6
4482	297.63348	53.5179441	-559.674613	15.9515091	8853.5611	5412.53604	-321.214607	250.777388	-32.4399687
4484	296.928053	83.1908886	-505.844935	306.148859	928.241276	-618.904933	49856.5424	-93.4580402	331.537171
4486	294.532021	76.5352563	-567.188192	13396.6367	1375991390.0	44997215.2	12000951400.0	-421.338186	323692.595
4488	302.011618	66.2467621	-558.069341	129997.723	770.529258	256586908.0	116219184.0	-412.219335	1367.32432
4490	291.555628	55.1083173	-485.993533	7395.51612	1113.03697	-599.053531	340632916.0	131.968562	346.342587
4492	298.529185	54.9688939	-525.934461	17525.9882	169468372000.0	246623701000.0	3930.59717	-380.084455	3730080.44
4494	300.284905	41.8235846	-528.157755	-201.430667	2537.9659	134408.891	-289.697748	476.223793	4040.43388
4496	298.776552	71.8657761	-524.290155	-273.02545	486.497779	-637.350153	4888077.32	3167.62442	27747.6267
4498	297.681272	62.5218255	-537.954939	292840898.0	3382.5771	798992.275	67757.1862	-392.104933	426621672.0
4500	295.337312	47.9305579	-561.096766	112744.576	7119.47155	265052.306	10293.5966	-415.24676	1341187.06
4502	296.104019	61.8777225	-531.453888	4275.03524	3156237680.0	-644.513886	80539.5756	10193.6052	2452.27071
4504	300.144184	98.5836664	-542.767831	503.316305	306140.055	-655.827828	2600.17498	440.492161	201076.944
4506	296.457462	64.871781	-525.72192	4117790.11	40944.0629	597965.107	15647.1081	-379.871914	9111268.62
4508	300.813429	62.3065525	-553.790827	14020.7933	9266.32237	-666.850825	13622.9374	12348.6516	1340591560.0
4510	295.159338	44.5999576	-582.353581	1449.74847	18399.8194	6798737.95	10813319.3	-436.503574	23915.4202
4512	298.646145	62.7230493	-538.527996	775.809491	33463.239	-651.587994	372321.403	1370.26269	6854.59285
4514	299.025039	71.8824638	-501.283597	604096.429	17142415.3	264426.534	28991329800.0	84665670.8	-608.663594
4516	295.048934	77.8236974	-542.67875	88139704.6	92648.7783	318032282.0	529810449.0	-396.828744	23985811.9
4518	297.883144	67.3069473	-499.836093	-345.029865	11193.8258	-612.89609	12909.0324	-191.928856	-432.158849
4520	299.002888	79.7874922	-563.200657	-329.534205	9358.72484	-676.260654	10000.6066	-152.927731	-296.268979
4522	294.809776	69.8978759	-548.864058	7251125.15	4543998.92	23172284300.0	1594430130.0	22.8043498	-656.244055
4524	296.078266	74.2469311	-555.770302	20295.63	1805.16613	16968834.3	1040289.3	2410.0043	-663.1503
4526	299.694967	49.8392107	-553.992268	-201.77149	1809.03161	768520.348	-315.532262	151.151519	695.710868
4528	299.972414	67.5509668	-534.661951	957.380593	2022.26125	-647.721949	2540000.07	48.9215636	-372.487541
4530	298.413434	60.7915635	-505.156095	-216.378625	496961.156	3352163.33	597003.15	-359.306088	-13.0863454
4532	294.139953	55.2263462	-537.754568	34092.6806	3138.25989	84288.3864	2986.24308	-186.420262	-645.134566
4534	297.586128	58.4773779	-553.924877	14381.2914	214.872686	184840211000.0	2575312.79	-181.384843	-661.304875
4536	296.278398	61.3313182	-503.927342	1624.6529	329245.02	212162729000.0	47076362.4	8163.15306	-611.307339
4538	291.722698	67.74284	-549.766481	11130.6335	233.707617	1369545.28	12059998.8	-2.08507014	-657.146478
4540	299.571326	41.6496946	-547.248844	119881.297	374.6323	6096524.34	1787635.37	-401.398838	159846.285
4542	292.965831	43.900119	-510.1293	-181.146197	100401576000.0	2227109090.0	4909096.41	5945.27993	-617.509297
4544	297.590839	68.7859359	-525.781371	1096.47812	34188.7824	-638.841369	10290.0238	1564.09785	5754.12007
4546	296.010902	61.2771514	-521.207501	-233.866749	10291.3808	33916.7976	-282.747494	1488.81053	9307.54132
4548	300.552665	63.6604137	-540.958348	-175.225319	-7.93318068	38890.2019	3222373880.0	7933.93701	-648.338345
4550	296.340754	48.3843759	-539.944268	3085.90811	125.122928	146663.444	360832.543	-394.094262	195113.535
4552	297.878585	65.9837775	-536.754888	882.88398	-101.033777	-649.814886	17917.8625	12761859.6	-300.755549
4554	299.045653	72.1081067	-531.668091	-29.1578547	4923.7733	2055708970.0	193022.895	-6.87090308	-639.048088
4556	305.819163	66.5444033	-541.462344	557.998541	766.702842	-654.522342	1407984.81	97.7169491	-238.470218
4558	295.795366	51.2259734	-542.217449	391069.53	6081.42216	115101473.0	25099000100.0	-396.367443	4982.44852
4560	295.137728	80.6201664	-535.233369	239.693778	1865861.29	-648.293366	1072.4132	38902019.9	-26.2019283
4562	299.132302	46.581101	-556.742409	276409238.0	86438325.4	12593.4272	-318.282403	-1.78161933	363.910279
4564	296.78538	52.9139088	-520.381921	649.62556	8005.64118	342778.914	4529.49898	-124.390797	-627.761918
4566	301.122124	53.646598	-524.880875	3421.07405	-380.790878	14149559.7	841.010329	16272.7693	120812.572
4568	296.307855	78.8426034	-565.129412	2059.83939	68803375.8	3339506.91	27149.3566	-419.279406	75055.3407
4570	293.217156	68.3527657	-578.044353	2467.77574	5419.8612	78735610.1	10836810500.0	-432.194347	5987.38479
4572	303.877872	46.2707867	-557.829008	25704.8221	-191.40666	1847.55443	161106224.0	13969.8449	-665.209005
4574	295.003903	57.6821295	-532.339549	19735800.5	-388.249552	3657303.02	35978.4851	277.998995	5300.85768
4576	296.800456	62.7366305	-522.608612	395.599785	3146.86498	-635.66861	24065379.1	-82.9186337	3874.64579
4578	297.490449	46.590997	-563.462412	416.273791	602.95256	116538624.0	952834.966	-417.612406	5975.18369
4580	295.536576	68.3124823	-536.333778	252650.502	4082.54477	-649.393775	793570.083	71760.5086	926.196901
4582	296.01153	72.2568625	-531.162943	-299.708002	-39.5974149	-644.22294	16857252.6	797.668392	-263.118639
4584	295.259723	52.7801022	-551.252056	983621433.0	200656709.0	26605479.5	334030.819	-405.40205	62936586.7
4586	299.700148	88.3587015	-546.353076	969.752008	56185.1256	-659.413074	46987384.9	14110.3999	23306.4496
4588	297.734607	63.7204223	-542.19789	1179516.43	512402.635	3402080000.0	-303.737884	443.606173	3584.83224
4590	296.519816	52.2651044	-531.421637	3969.96226	17988136.3	16399775.4	-292.96163	-156.496145	-168.427477
4592	300.226072	57.3914617	-538.593139	-194.55436	135.363526	119866.374	204447943.0	507.407253	-645.973136
4594	301.418638	39.0730646	-539.176465	12116.8106	1413837.64	39759359.4	-300.716458	41.5008335	159290533.0
4596	297.287544	64.209743	-536.857617	896.235977	1085084.3	-649.917614	83356217.9	6.17710788	36423.8901
4598	299.464917	63.0845734	-563.414852	131.211721	769.47544	185736.043	-324.954845	-56.4859277	10701.665
4600	293.166691	48.5377759	-522.929087	-120.234546	643.11998	-514.302171	938203848.0	-55.1954717	-630.309084
4602	296.664602	55.1016075	-576.119964	-288.767725	1083224.51	10671679.8	-337.659957	-83.871495	19.6745105
4604	301.13527	62.4189136	-539.690026	-59.1708759	149795423.0	447295.366	16197.9265	-101.356225	-647.070024
