time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3120	300.517313	64.2377508	-554.635712	245383.01	10937.7321	417610.919	50536.7503	-402.235718	12126.4831
3122	294.634671	52.891206	-573.686492	4474.89479	52240614.6	1035862.5	6035.071	-421.286498	26877172.4
3124	299.20618	56.4247095	-537.999531	30034.4292	-395.049534	53201.1085	1218759380.0	53171.951	5105.02494
3126	302.426797	49.1293898	-563.153413	967888.733	803874.511	586577.877	271108.302	131308799000.0	-663.753411
3128	290.025239	46.2434298	-556.401699	13565.9458	121364.003	1238492.0	60368.2056	-404.001706	52694.2548
3130	296.928766	62.8456659	-539.780369	15587.4245	-396.830372	13552605.9	4554.94034	2802007.02	411058690.0
3132	297.364139	68.4716573	-534.092424	-198.335067	174452.574	-658.122422	8445.63993	1372.46731	-184.638001
3134	303.616162	56.566629	-543.242647	37.7188285	-400.29265	2545513280.0	2421.95844	518506.374	1630525.09
3136	298.837012	70.9256777	-552.601733	1558.6173	137748223000.0	8372.91736	2466581.52	74993934100.0	-653.201731
3138	299.684628	67.1284213	-548.646462	267.925181	345324.569	16852304500.0	12109283.6	-396.246468	98.4434631
3140	298.815915	58.7038047	-563.729663	-231.888066	3271.98283	7134921.03	56722719.8	-411.329669	432133810.0
3142	296.792269	62.5987194	-494.417972	11808.2697	68618.5095	-618.447971	8247.83846	1694.76547	317.875625
3144	298.192445	49.6477816	-523.622804	-263.615859	16591.9584	299751.907	4109725.93	1538865.93	-624.222802
3146	295.416824	71.8606718	-542.861523	656.720458	-399.911526	67911221.3	393157.088	6346.95265	4147.76351
3148	295.549303	47.2016049	-541.231116	812.332527	16513906.8	44845.009	371628.955	1662845150.0	-641.831114
3150	297.487091	78.2350181	-592.246609	117431.293	-449.296612	111123.066	4018.34958	15484306.4	29184.6437
3152	297.738386	67.2134776	-532.705698	-207.387786	141.94776	13744.2184	167407009.0	32550620.5	-633.305696
3154	294.795575	59.5645567	-533.071349	55.3003233	527.505563	16289264.9	293499.627	780379.234	-633.671347
3156	297.218421	64.7618342	-541.101144	934.94038	5697.55001	205704.893	67123.2523	106083.582	-641.701142
3158	298.671039	45.9531465	-551.183302	-215.245025	15486.4774	4213857.27	9715694.19	31623308600.0	-651.783301
3160	294.440549	60.2497058	-533.729618	90234.189	510238.605	2025311.6	3800272490.0	2800557640.0	-634.329617
3162	301.868038	45.3787388	-542.065229	475.584589	57946.162	30864274.5	9690.69951	7611838140.0	-642.665227
3164	298.193774	62.7664389	-537.949961	29591.8814	-394.999964	18003545.5	10057.9014	19234.4895	2898.26088
3166	300.390987	58.667074	-525.005303	4651.43578	-382.055306	561734657.0	19140239.4	819.820057	11694.1697
3168	296.877028	63.1575041	-555.039969	40873193.1	8375.68704	131.250207	354488670.0	50817.3944	-655.639968
3170	295.605143	50.4171824	-510.633357	67297.8513	-367.68336	1285801790.0	8815.54753	19286.7431	35470.8276
3172	297.082086	75.5703763	-534.450714	32813825.1	3182385560.0	272165436.0	471045234.0	23429.4558	-635.050713
3174	298.231222	55.9987909	-536.492154	861617.02	-393.542157	94556.7638	486153.371	493.263559	34379.6974
3176	295.102709	59.0266035	-550.867979	270.421328	72801.312	72405448.8	7287.26423	-398.467985	26041.4539
3178	298.749649	78.0907327	-556.566883	30098.2631	339.771764	66851154.3	84006.7748	-404.166889	8875.99313
3180	297.048373	61.4083513	-522.647157	3558.36907	95906.6477	2875.21104	736475.531	1590221.46	-623.247156
3182	298.444033	54.0779651	-547.075548	322492727000000.0	9543.2434	177928.823	7429824.7	843588006.0	-647.675547
3184	301.076314	63.3406799	-543.670489	-288.419537	-400.720492	2040585.06	25044.1524	7497.1009	5881.79494
3186	296.56292	44.5798451	-534.924161	4197141.9	2118.68008	710.681123	2638074710.0	1222409.34	-635.52416
3188	295.374265	47.6418241	-555.612063	14825.7114	-412.662066	40551736.0	299321.528	61664.3284	4616.79975
3190	292.122718	57.3831382	-512.377767	131.993206	-369.427771	745014.189	62929.4055	752.687169	5198.16142
3192	295.989859	54.8390096	-523.944596	9523.77886	-380.994599	236034.668	3311222.67	409.05976	204589.0
3194	294.365164	63.3974053	-551.066198	15546.923	151.116754	169.087638	72958863.3	87324.4592	-651.666197
3196	303.608488	77.4694902	-574.119292	640.739962	97588.3391	-698.149291	1008418.67	35.1752231	-139.207342
3198	297.712795	57.0507156	-531.843921	1572.4461	-388.893924	29821102.0	39438.1504	8054.53384	1024794.03
3200	298.170199	65.7957763	-533.877271	6050.55305	327424.449	-657.907269	1075578.17	70978.0792	-228.017937
3202	298.879791	91.5947226	-555.390263	765.608196	829.704614	-679.420262	21689.1623	6356423.87	2012.99353
3204	299.236336	50.8715465	-546.431034	1914.47815	25887476.7	703796.229	2439.30495	-394.03104	26515.3176
3206	293.903997	85.2999933	-532.44216	-252.83487	23991.1321	-656.472159	732031.308	1541.57548	831.485164
3208	297.617763	56.5848824	-510.744992	24124.1983	413.416753	604796.083	5502779.0	140292500.0	-611.344991
3210	297.027687	53.3983093	-549.098	6880.10494	3591.59541	563285286000.0	-315.627999	-140.384506	3026.29339
3212	295.876449	77.4166537	-533.357302	166195628.0	1431.3616	32057093200.0	26539.4639	-380.957309	37653745.9
3214	299.557013	87.4890289	-585.655022	16078508.0	87176.0252	3908.42939	18385.854	155727785.0	-686.255021
3216	297.561194	64.8646431	-557.945925	1582.26839	-414.995928	11453723800.0	28735.6648	3843.12968	4462634.55
3218	295.906545	64.4749876	-563.92548	10335448.6	3167598.61	1014.18687	6864204820000.0	2504674.13	-664.525478
3220	293.155974	54.0958643	-539.006056	748585.187	5249.57061	109053629.0	98126.8879	-386.606062	819.68947
3222	295.73888	56.831885	-546.789186	221699.775	26741.9059	-670.819184	4546012.12	88.7723781	-393.243608
3224	301.631964	70.4296711	-557.864591	6759.10505	-414.914594	616012.505	1899503.43	6726.49437	33580.5714
3226	298.947439	67.1828602	-541.159761	-123.22757	924.106339	1418140710.0	6165.87563	-388.759767	4254.93681
3228	298.926338	63.4060529	-566.090269	1923005090.0	27518.9246	-690.120268	9753876.05	129.774362	-132.579604
3230	304.143207	40.592097	-580.4237	4335.0124	-437.473703	1533820.03	36963.3708	23933.2677	339478.698
3232	299.242289	54.2484267	-537.096986	8723.88766	-394.146989	86242332.8	201019.31	53088.233	25640766.9
3234	293.575033	63.9114257	-561.030719	87033.1685	-418.080722	68483866.3	22511.6605	15110.8099	16538.1172
3236	293.827732	50.0266974	-574.333711	1132.16962	-20.4518437	262173904.0	61410.0679	-421.933717	16782.0405
3238	299.556724	60.7317223	-590.592003	102694151.0	4177.56892	-714.622001	1119484.91	222.600424	-78.0671641
3240	300.339397	82.4340556	-505.848594	3686.57987	16850.318	646335129.0	2034.49706	-353.4486	482.207906
3242	298.794869	49.5327297	-574.673465	7694.09672	-431.723468	168103.334	6725.64539	1916.51258	38851.9343
3244	297.329522	66.990078	-537.357529	-218.323303	24131.218	-661.387528	6592.63973	291.920058	45689112.8
3246	292.672479	61.3322159	-560.54661	1997.00969	-417.596613	87282.3782	5550.64772	61740.5199	17321.3951
3248	292.189122	73.6616836	-565.083791	32734578.1	199.043332	3727447440000.0	831785.882	-412.683798	23991.9782
3250	297.69525	69.3280477	-554.192654	1873.38825	-411.242657	78443.4595	1055.45551	122731.734	58605.3183
3252	296.031173	84.8688549	-574.207686	-37.0766068	92015.8426	-698.237685	21330136.6	3920019.66	3017.92939
3254	298.138487	60.1080946	-540.609378	2939.58615	300864104000.0	12716191.7	3635575560000.0	-388.209384	4888.04412
3256	297.827442	50.5000657	-519.186343	-11.1925525	-376.236346	5769389.64	139.418099	-141.287206	9308.83544
3258	292.925946	59.5808336	-560.060178	1213.69131	-417.110181	40287047600000.0	9349.22625	1852.81862	1224416720.0
3260	296.680546	59.8279458	-517.27645	5587.03637	-374.326453	10833195.6	18712.8115	13556.9068	2792.56878
3262	297.339786	65.687359	-534.739755	34435.2664	91448.2713	-658.769754	63830800.8	1118.79258	637.193488
3264	296.216121	67.176273	-529.791856	253981.91	14765.8438	36091104.5	85677.3935	-377.391862	673751920.0
3266	302.222329	48.7173663	-562.247082	3627.6593	10603.5272	10296621100.0	17714.8371	-5.28899138	-662.84708
3268	293.886887	52.3969521	-579.181776	9589.89575	-436.231779	96727547.6	10377457300.0	28014.4683	1090.65606
3270	293.6204	71.4660088	-534.894354	1044.58005	4632.30859	74116.856	17748.4105	613.481714	-635.494352
3272	296.998658	56.3510866	-569.93533	318.178672	4409.90076	10148849.0	-336.465328	528.53761	2158146.52
3274	299.240991	51.5665707	-525.238789	30769.9492	69339.8113	4810.38198	512033.797	-61.1557892	-625.838788
3276	299.429565	90.6758261	-587.157154	-146.357006	-444.207157	1140411.63	2705.34213	20765.594	9071.58812
3278	303.230688	51.1430635	-562.603758	114895.313	800.338427	5442624.2	616897.317	-410.203764	12315.1016
3280	294.131025	47.2681398	-584.98171	1858.80565	-442.031713	122432.299	45618.2378	11572.4056	2008.59041
3282	302.695932	56.844974	-530.719394	42800.9189	227907.522	15052143.6	-297.249393	1453.24871	30122256.4
3284	296.92553	93.3784049	-540.206601	1679.40611	45070.1494	78980332.5	8445607.71	-387.806607	58972.4246
3286	302.788835	54.5263188	-569.926493	-304.459262	-426.976496	23401948.7	5696.44455	376648.271	8069.23889
3288	299.959897	72.4319111	-548.341385	4822.21842	695.708649	417500113.0	6455503.29	-395.941391	1466.99783
3290	298.064404	54.3230597	-539.094712	106311481000.0	296901.016	270125049.0	13116.0548	-386.694718	310494.617
3292	299.827192	92.6175446	-541.033588	1606599.28	3111.05148	11042061.8	2525.16683	-102.98609	-641.633586
3294	296.509204	52.6787899	-552.478192	1790.54973	347.224061	6010.71633	12369409.4	-141.782076	-653.07819
3296	297.373289	48.6571668	-512.558099	-257.253092	224.857198	-636.588097	335758.973	357344.563	-118.469311
3298	298.619756	64.3641219	-567.807346	-18.4951414	-424.857349	7592164100.0	3941.91129	102995.684	203298518000.0
3300	298.779673	49.8195188	-547.270566	-73.4510217	-404.320569	137311.668	809572.402	215.422178	908.014786
3302	298.438724	69.8043633	-560.769493	3338.74608	-417.819496	259399984.0	34815.0932	7913.09282	1384750290.0
3304	296.162451	67.905292	-577.111571	-23.6181898	-434.161574	1953924.88	3053592.22	611.982455	674543.792
3306	299.053487	54.5614291	-537.573244	1007.13937	714.240506	29910.3481	15058.0514	-385.17325	7195.79688
3308	303.503612	62.6157382	-538.489362	316508.242	505.297288	818496.453	101371.3	-386.089368	1643.03934
3310	294.55709	61.5691569	-544.448569	156713.133	-401.498573	324669.237	11371578400.0	46780.8267	13134.8022
3312	297.398363	70.8383365	-565.611221	804.200696	908.842513	34893402300.0	4803488330.0	-413.211227	302215.005
3314	299.696574	68.3302911	-532.85082	3011.51411	1446.60924	49964.7898	18775.7086	90.9186859	-633.450819
3316	299.208475	69.2767325	-546.535449	875.937294	1498.65178	273434364000.0	125266.39	-394.135455	938.199713
3318	298.254094	45.0963322	-535.734531	397426.758	-392.784535	750486.555	33342.7725	2047.06073	833960.154
3320	297.335996	77.5014413	-553.195547	378700.297	18499.3535	15422.384	8021.22124	-400.795554	39576007900.0
3322	298.511201	48.8873792	-547.082348	-130.107088	-404.132351	3202678.69	482073223000.0	31823.6846	48499.9968
3324	295.019009	41.0725733	-554.511885	15024721.3	9065.20153	602976477000.0	1218.86261	-402.111891	1794.44746
3326	296.958978	56.2752343	-564.755783	13476.0881	174.15095	175340406.0	3875.80958	-412.35579	50490.1729
3328	297.276757	73.0309705	-581.636051	-330.666331	-438.686054	29658.8794	9240.23763	1367.14388	6501.99924
3330	294.412233	51.8994922	-585.012522	833.693409	-442.062525	26212598.7	504109.883	36871955.5	523619393.0
3332	300.848159	58.9717566	-567.413215	-186.29726	-424.463218	30954080.4	9360291.1	745639.484	7963.74376
3334	296.780615	63.911759	-560.640363	1729.25815	2617743.22	19704249500.0	253795.934	-408.240369	35514.1568
3336	302.152084	65.5852407	-578.316933	-184.546809	-435.366936	142712.558	490374651000.0	6932.92616	2251.2127
3338	294.95585	72.3905445	-560.159415	11616.9606	2558.53451	18322929.5	5112.34919	-407.759421	127257.142
3340	299.562072	53.6903871	-538.16097	421.828168	2513.35171	418591797.0	36045.8421	-385.760977	738.317409
3342	297.899333	59.7082725	-515.73851	-32.4361432	413177.05	2238043.77	218440.182	62.4501794	-616.338508
3344	297.581491	67.5094333	-560.512114	124734.966	6443.86878	964495.781	61365.5702	-408.11212	6471.9359
3346	292.76129	61.7422987	-544.971316	106784.617	1093.70397	86920.1394	3180015040.0	-392.571322	755509.54
3348	301.087153	50.4912497	-528.960857	25117.9115	9147.74148	211099962.0	95753.1417	-376.560864	48884.8787
3350	295.623769	58.3075536	-556.087963	-191.440339	100319.208	9556144.26	-322.617962	13457.7444	55616.6093
3352	298.041699	52.2476054	-574.988438	46120.0979	-432.038441	1230966960.0	54988.9777	166408.52	4351.05008
3354	296.283285	53.166278	-557.427098	30646.9555	1051.5821	2378033.46	-323.957097	-110.192722	3043.99037
3356	302.669698	69.3011722	-519.387071	6821.32759	-376.437074	125275574.0	134115.041	-40.300614	34781.916
3358	299.779677	48.1642016	-569.611176	5100.86806	-426.661179	6756225.59	756002.534	32830.4826	515402.238
3360	298.420139	40.9711799	-536.925154	10202.3146	1175.94222	203670.144	1561.17681	-384.52516	804.892404
3362	297.783902	68.4760495	-539.650418	36653.1513	35806067600000.0	57143.2974	-306.180416	-129.201421	178.831862
3364	295.236097	66.4895698	-558.243311	3851.85657	-415.293314	247936796.0	44037.0913	1223.27197	1056.62513
3366	295.099101	47.3224803	-584.396557	-275.67937	14239.2694	638289.771	-350.926556	99579.5274	383592.604
3368	293.303212	67.7827819	-557.436358	-150.680427	-414.486361	312447.742	3428.68485	55515.3006	1059.18278
3370	296.082494	56.4983811	-564.741322	3690.0359	16089.3985	130583.419	1000.71389	-412.341328	597.633665
3372	297.348007	56.6348794	-560.345943	2434.54102	1836.47773	106889.043	3420.02301	-407.945949	45658.4324
3374	294.844768	52.8016883	-548.268313	10400.071	-405.318317	3153260.55	710.697664	749.981542	806110.929
3376	294.310942	65.5110886	-545.467821	37329.6915	9057.54716	44873.7631	560424.941	-393.067827	3206.91976
3378	299.432973	64.0616347	-547.835155	874864.458	-404.885158	83482513.1	86418.0345	2947.31424	5133.49972
3380	292.782826	48.4431866	-554.356986	47591.1011	3709.09962	1750233780.0	6740.2569	-401.956992	8112.53753
3382	295.157371	54.9159456	-562.697445	1520.84489	-419.747449	982539412.0	21458.6891	2322.15529	2044027.27
3384	301.173464	52.7754679	-547.862162	280096.433	9612.65438	1858250.14	9424.32951	-395.462168	2921.24781
3386	294.283165	52.1884424	-521.262536	1172.16922	-378.312539	145561334.0	164180.995	442.879994	5175.09623
3388	299.986758	54.9073711	-563.877732	4362.63578	-420.927735	232066.99	1904.5076	4198.22105	106250.183
3390	299.388654	76.9568094	-569.926569	2054406930.0	11054.7037	7568196.08	32576957.0	-417.526575	-109.824284
3392	298.340521	71.3909673	-545.316593	323011.53	-402.366596	1855599.68	31934.8732	4816.73292	78502183.9
3394	300.515186	45.2358902	-542.017632	4461.5995	-399.067635	53152702.8	20152.9657	250.185512	208897.091
3396	299.141593	51.8628432	-544.660268	2604.10913	-401.710271	3662347.48	2143.81552	15399.5815	8974.30769
3398	298.8279	64.1052053	-528.671247	2681.112	4399.28512	-358.776449	4592187380.0	2420031.98	-629.271245
3400	291.889909	69.8294125	-554.629259	-80.9254653	-411.679262	1561578.26	8466.54774	193.338658	73800.2109
3402	298.755996	68.9348948	-547.348215	805.062913	1215.82623	10928328.3	21587.7338	-394.948221	25981.8408
3404	293.465853	50.4914051	-556.550183	13318.244	-413.600186	99092.4284	28099.7768	20340.5194	94301775.7
3406	300.548463	61.5041015	-559.581	708509260.0	1382.31501	313591.622	384742.012	-407.181007	2441.03511
3408	294.945395	44.5998826	-548.38266	34.365419	-405.432663	5847421.55	3200.61699	239.879721	181070.08
3410	298.42881	61.2866377	-550.133288	1709.95002	86373.6869	-674.163287	37152.8191	1899.01163	-391.863262
3412	296.829815	72.8620536	-561.032041	9206.571	27654.3213	7005.53006	2542803.33	-408.632047	4512.40176
3414	297.807041	61.5146767	-504.315799	2213.27551	1162.38699	8725.43441	173081.224	-75.5403675	-604.915797
3416	300.051671	60.0207971	-536.567799	249.146586	-393.617802	12768.2553	6484.12672	474.441371	139632.473
3418	297.485755	70.7332989	-529.032989	32277.5934	-386.082992	2688174.73	70544.059	134170.122	11779527.0
3420	299.463332	48.4805677	-555.066099	365689.36	11652523.9	2617192550000.0	16199.0737	-402.666105	1430.7177
3422	292.507485	74.2297782	-547.015244	16153.0273	2261969.21	1968546.22	314912663.0	-394.61525	22355.7846
3424	291.156863	67.3891597	-565.843031	71757.3548	2880.80074	13558.9359	11643.942	-413.443037	194057.844
3426	302.534496	66.960731	-593.477876	87958799.5	-450.527879	31634393900000.0	99856554.5	642483390.0	20701.2823
3428	294.500913	45.625692	-584.215879	7876.16424	869.84997	114088958.0	4090.13365	-431.815885	1725288.36
3430	301.211004	44.6481947	-568.065524	790.251771	-425.115527	213803.435	8742.60758	3756.87279	25805927.8
3432	301.482446	75.8379434	-562.197481	51714887.9	3581.56538	53743973800000.0	-328.72748	-56.8979437	1677132.94
3434	297.8405	54.13433	-570.756797	6708.66281	1211.59265	88947353.0	-337.286796	195.629016	14488.0031
3436	297.233075	72.8428379	-575.909964	42594164.0	52840074.1	498437853.0	26026.2236	-423.509971	5447.49787
3438	299.129955	36.2282	-561.38359	2003533.87	28511.0272	120973.537	-327.913589	892.57791	675.679366
3440	299.210884	79.9700302	-516.996561	269.500892	-374.046564	4980430.6	1592076.99	1179.61498	365551.138
3442	298.88808	62.0216231	-565.399758	2826.58861	333947343.0	167724.103	1846.75878	-412.999764	26585.238
3444	287.246507	50.71463	-517.222971	381912.706	-374.272975	75004.6895	3771.25016	267882.63	29395.5321
3446	299.510803	67.953082	-567.861729	59071.8701	5794.74007	18817.2695	3995.62875	-415.461735	138050.268
3448	300.869571	57.7094367	-532.561084	5944819530.0	-389.611088	2880106110.0	7913.27782	398.033652	14251.6904
3450	299.832164	57.6176617	-548.834082	14613.1572	2251.7196	63799.6472	1606.68547	-396.434088	11912.7434
3452	301.67935	49.8779231	-564.140766	1321.20576	853965.939	899936.918	10247.0401	-411.740772	3205.16577
3454	296.987427	52.8941478	-529.532729	21653.2843	-386.582733	521133.935	35421.6839	1329.60854	96408.9863
3456	297.094568	45.6226512	-542.319671	201.777097	-399.369674	1293098.51	643.063892	433.086347	6173.47761
