time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4542	299.856873	66.2302214	-551.359144	3223.89591	-407.269147	2940397.35	9514.73695	729.878881	11062.8816
4544	302.217654	74.8975136	-539.881632	329141.889	158508.422	22417.9302	12095.5469	164.019895	-647.261629
4546	301.251063	84.1691092	-523.290952	-217.857771	582.114429	252859.066	11581.2493	265.174701	-630.670949
4548	300.181333	59.0573489	-538.194144	8948.71215	-394.104148	28460198.1	10114012.0	1011.74513	167851648.0
4550	296.359759	57.0318147	-529.951467	2499.05353	9829.387	32098.6631	222719.95	-37.568578	-637.331465
4552	299.773208	61.1605221	-564.532004	295.57118	62242112.8	1108456.89	4329478.66	2291.40089	-671.912001
4554	296.634878	55.8793145	-541.230027	1461.31074	-397.140031	88812980.8	28213.0841	14784.8849	4430.56872
4556	301.725299	66.4447568	-515.173437	3163.76813	599.702934	76183.4584	34845.9681	-1.91317559	-622.553434
4558	299.0129	66.6295727	-511.70103	-243.121168	843.34784	4219.53073	1619857.03	20.5560714	-619.081027
4560	300.885627	55.8550739	-498.687576	486909.705	1113.44845	-611.747573	779988.503	5128.88478	39592.6254
4562	299.519656	73.3400713	-502.356413	23256.6717	11688538700.0	720154.212	361088.44	1091.7233	-609.73641
4564	300.547886	60.3414437	-555.790324	627734.811	142.038071	-668.850321	59101.6565	1659.42537	1477024.45
4566	299.783678	59.5191179	-509.310908	255.964883	2442.91968	-622.370906	3326600.38	986.343056	-220.424781
4568	297.156289	62.7256746	-554.701765	-279.486293	-30.2955013	-667.761763	310208505.0	261455.202	185820.884
4570	295.122166	60.3823605	-533.77065	-170.829848	83972.0915	-646.830648	7947487.08	1903.07788	-83.5898513
4572	301.591181	90.0920598	-525.670194	62.7647191	44095007.0	12778.3034	16729.0964	577.859843	-633.050192
4574	300.396736	41.4980692	-557.722215	2474.52522	2294.93911	-670.782213	9576.82208	240.422112	-38.3165527
4576	301.545779	59.4192275	-514.001369	-375.009418	195.339789	-627.061366	7126567.08	10478.2448	102787.083
4578	296.07041	57.3587196	-529.068735	-28.3087609	8335.74889	3168.66419	10996.3329	-163.674715	-636.448733
4580	294.536243	88.2123102	-541.995865	221346.575	815.070798	2988.60853	84927.9823	57672.9797	-649.375862
4582	301.175012	49.2506851	-510.812871	32.8729087	188747.995	20260957.3	886675321.0	18352.9914	-618.192869
4584	297.561246	70.966052	-520.663411	273.662778	574.852993	628576.594	2928142.89	-374.813404	-129.217568
4586	294.241261	62.92462	-524.612867	156.58072	27477.0047	134606.609	108081571.0	60470.9269	-631.992864
4588	294.95326	59.5227144	-536.046369	-172.794489	1639.62545	-649.106367	804850.949	89.4249877	24.3485015
4590	294.725288	56.2725328	-573.168432	4833.14013	-429.078436	331570.561	9060214.01	890571.839	5333.90688
4592	295.392146	42.2941943	-537.900868	-312.522764	63.9733934	-650.960865	204408.162	900.748448	-400.22914
4594	298.876916	39.1601315	-549.85799	4.53958111	-405.767994	39428.2832	2046.54697	2175.2853	3929.16864
4596	298.176314	43.4986133	-541.823701	-259.516218	-397.733705	1990121170.0	6842.08356	1389.11206	16899.2549
4598	295.993353	51.7353701	-542.403475	312240.999	67.7897441	-655.463472	5554961.22	-125.777549	-135.918986
4600	295.383382	37.5726028	-543.478292	-235.874552	1105.73736	5356.90194	6950.82851	47.6476014	-650.858289
4602	301.328788	66.5775974	-538.642944	-48.7316942	844476.401	105232602.0	4815645.49	151.792611	-646.022941
4604	302.857826	67.2840847	-548.980971	346.028595	607.482528	-662.040969	4127175490.0	157653.214	405331.557
4606	297.374819	61.2624588	-536.385811	594.759546	-392.295815	51064086.8	54099.382	1600.44544	704.87316
4608	297.91083	67.6192992	-546.906711	-235.853802	6541.41142	66959.8687	8620672.56	647.678489	-654.286708
4610	291.39611	56.6208088	-568.445583	-282.409387	1217974.19	387948.64	2479.13875	294.238631	-675.82558
4612	296.265137	61.1411306	-556.27165	-201.883196	1237.03379	5948549.68	40351.2895	693.262198	-663.651647
4614	296.367676	63.1165478	-572.0177	146227.667	34559.5703	32930.5373	5958.22869	4773.97043	-679.397697
4616	295.682687	71.3443084	-533.100299	-12.4011933	139.403782	-646.160297	16554581.6	153860.136	240.030266
4618	297.327315	61.6061601	-539.935217	1447.94134	1282.32647	68685.1389	3323396410.0	-62.3773782	-647.315215
4620	299.614123	63.3087491	-547.099832	-221.815709	-55.9625056	8427.96447	1871.0223	41283927.2	-654.479829
4622	297.652139	45.1124139	-528.836263	1724.88136	18343499.5	99755.8146	1971416440.0	246.325696	-636.21626
4624	294.351944	63.1097318	-536.788457	2069.0125	11006.3097	-649.848455	53346.7395	22852.0521	-74.7325678
4626	301.688167	58.995824	-512.969979	393653.514	1043.27639	5049602.99	60116.9111	519.161967	-620.349977
4628	296.228544	67.0354255	-551.143206	4614.83409	7310.00378	-664.203203	15177965.7	49960.6461	9026.67268
4630	300.057577	65.1744185	-527.845752	-201.5297	296.519683	1526628.25	114721068.0	948.380205	-635.22575
4632	296.179854	60.9940869	-546.856186	-25.1233571	5261.65178	27147.3222	272740.704	-127.961798	-654.236183
4634	298.200916	83.8433703	-548.543255	-96.2100591	15399.2352	-661.603253	3571352870.0	127837.017	339983.883
4636	296.009971	62.4445506	-538.016114	-210.964626	-393.926117	593791290.0	2551.95555	762.834598	3998.32103
4638	294.158811	60.6280034	-523.990718	-62.0572317	1846500.43	1470992.81	199729559.0	1955.99113	-631.370716
4640	297.230114	60.7116888	-541.511669	5729.82037	10565017.8	-654.571666	36319554300.0	162.807362	953.056745
4642	295.401567	75.9986385	-545.469525	88018.424	13272.3195	-658.529523	14229077.0	47554.7066	31109579.5
4644	298.42621	61.6326139	-531.344029	-52.2924939	516.333712	-644.404026	131014379.0	7298.64845	983.988091
4646	292.113049	70.7057203	-535.767727	7299.08656	-391.677731	73774230.8	475.543459	4072.41377	618898.298
4648	295.618239	64.885069	-539.720105	573.899184	8850.70891	-652.780103	25631.1671	704.465237	-452.215683
4650	297.218538	50.3630708	-534.254931	-275.512399	61078361.3	-647.314929	1621.72246	-170.764114	327.183792
4652	298.209828	57.4017987	-564.408863	713.823653	12525.4272	8500650700000.0	185598244.0	121007.93	-671.78886
4654	298.034228	98.5352809	-575.032509	285818.311	1379.44381	-688.092506	20724998.8	121060.517	3620623.7
4656	295.530106	53.5698393	-543.37523	6531.60261	448467.766	-656.435227	287753.112	3376498.17	-10.3850792
4658	297.591187	70.3592972	-554.851731	5503.25656	26501.4593	-667.911729	8280.58307	424.38961	484.220209
4660	299.804798	57.904672	-569.214404	8298.35104	992.573704	-682.274402	1242.93773	611.68266	30234.9125
4662	295.630069	41.0118267	-538.108666	4619.04519	31631.0118	41445.6973	4307366.14	5445.39654	-645.488663
4664	293.158008	66.0967759	-504.213342	-327.809179	305849.728	-617.27334	151504922.0	1075.7731	32075.4018
4666	297.514497	66.511471	-509.215535	290.376741	-365.125538	7029456.69	10520.8057	426.957519	1067.3804
4668	300.030246	64.8803767	-559.980057	5.37340208	8947.56558	-673.040055	14975.5434	418.09458	2904.39821
4670	295.260247	69.966455	-546.266764	-83.3363456	5708.2	7117514940.0	9034543.41	635324.714	-653.646761
4672	299.322575	52.8732256	-531.291465	4042.42536	-387.201469	317003.102	106595.216	6543.38026	4468.32783
4674	298.219319	55.7659563	-534.006353	49.9698551	14.5528862	-647.066351	162752284.0	-9.33731761	-396.568715
4676	297.189286	66.5716732	-545.57169	7729.78853	913705.688	50977.8141	7554365720.0	55049.0254	-652.951687
4678	298.355319	72.7254258	-530.084215	-226.389391	-385.994218	11112480.9	42233.9958	591.265801	15252.3483
4680	300.966282	64.6469884	-573.268989	-251.487408	-429.178993	4047345.41	24076.2896	2129.08329	128433.64
4682	296.129943	52.2744767	-503.410758	12386.7639	291369.507	-616.470756	30612.5685	1740.806	-216.01474
4684	298.517762	52.7326625	-539.202054	23932.4088	607375.406	-652.262052	1394886.53	1407232.42	4028158.81
4686	300.226154	54.5374069	-561.939502	-139.225441	949.205951	41801.8956	66862.7014	130.454777	-669.319499
4688	301.439955	64.0693845	-551.485625	13191.0536	38.6672449	-664.545622	67743.2637	2414.63685	-153.213674
4690	300.634391	70.2276449	-537.586165	-106.711995	965.875083	-650.646162	148910955.0	9.99674658	-269.83392
4692	297.770128	60.2069803	-546.802321	1102.5573	9765.57539	-659.862319	38697.1827	-151.987161	3427.51779
4694	298.997335	75.9186681	-552.009119	987.773964	-407.919123	8760819.81	993759.72	1113.52526	542281.088
4696	300.488329	53.5602116	-554.845095	33216.1969	17229.0328	-667.905093	11007.5265	-181.02746	16.2246205
4698	300.252543	47.7366799	-535.986006	2583.36264	-391.89601	57205.3058	14096.7555	2591.77719	7524.886
4700	295.317927	86.80748	-518.122921	568.821168	26325.7396	23638705600.0	828004704.0	1644.29903	-625.502918
4702	299.136658	56.7954705	-521.25514	59.9846328	7729.2645	734489.9	11661312.2	30740.7175	-628.635138
4704	301.870072	65.5261084	-528.326175	3438.14129	-384.236179	555108.846	184908896.0	1033.51639	45455235.9
4706	295.642285	40.9355892	-579.233107	3293.17692	174.218691	-692.293105	5768.62582	-105.286033	-332.960942
4708	298.790575	65.8330458	-560.483268	-113.72923	-416.393272	12421260.5	13845.2483	-78.6690905	2823.03272
4710	301.530439	83.9087584	-549.116654	-159.038575	2118407.85	811.630602	20144.8628	1484.63703	-656.496651
4712	298.533705	41.8261408	-508.807643	-302.75237	-364.717647	5978605.69	2465.2322	2817.4069	19531.0629
4714	297.83777	60.6839137	-526.957836	-245.943182	-382.86784	6976046.39	32023.131	1729.9644	10264.6215
4716	298.646047	53.2654571	-534.277845	-201.381803	-390.187848	46859.1702	138063.038	46.6330447	1835.5202
4718	298.320309	52.3623447	-492.719154	-185.28294	-348.629158	598796.205	23628.1481	65628.201	1362895.43
4720	300.664363	50.3511788	-554.044338	36871.2132	3093.35103	-667.104335	271137.133	32911.5933	-0.472138766
4722	297.28249	55.8382151	-517.115502	113808.901	-373.025505	41737105.6	4088525850000.0	205.995326	108851.418
4724	297.726519	46.6729759	-533.117903	970.460521	1670.78042	-646.1779	9886.86863	28485358.9	4729249.15
4726	297.708021	74.8870361	-526.528882	274.720461	-382.438886	6948674.91	15580.4335	1535.81365	4323127.17
4728	294.3557	60.562145	-537.285105	-286.318526	-393.195109	3755740230.0	9159.32815	-16.0477968	4929.00807
4730	291.570587	59.6254987	-515.923692	-344.298768	4824.98601	7551.7326	77063068.5	23.3613347	-623.30369
4732	299.303002	74.1706883	-534.669941	6107.11237	1646.58831	-647.729939	600831.146	-41.9359229	713.446582
4734	300.20723	66.3216526	-517.425558	-8.14332827	-373.335562	646435898.0	211334.112	177.220599	158097.235
4736	295.510249	65.400147	-491.102476	240.738282	-347.01248	339727803.0	138058.945	158.621091	12549.5624
4738	300.235124	50.0187416	-527.552812	3828.76513	-383.462816	2443491.58	809840.643	5118.86624	557251.733
4740	296.368894	77.8862929	-515.52045	54415.8661	6172.77158	199108.404	31920236.3	4207.59409	-622.900448
4742	300.704358	57.5257882	-558.324756	-191.692332	2861.34016	-671.384753	931296788.0	126.115554	4057.27574
4744	297.564636	38.4366839	-546.469937	-213.521924	1038.29921	-659.529934	692258006.0	1149.20228	1845.44469
4746	300.611412	56.3269153	-576.618046	33609.92	-432.52805	169849411.0	111909.127	104.439978	8289.20119
4748	294.003626	75.7150299	-560.090266	492699.182	2325.71446	-673.150264	10034.4719	716.263463	1785.21298
4750	296.351354	70.6683859	-505.68967	-69.7583571	3186.01146	-618.749668	166003.473	391.433933	54194.8339
4752	297.670894	60.0655461	-531.238973	13189.0041	31.6630628	-644.29897	310.881876	-15.1697373	-188.071891
4754	299.50982	63.5515538	-545.644391	735.198944	2681213430.0	480310.899	84172.1289	1488.05115	-653.024388
4756	296.168403	70.5070283	-527.449533	240532.264	-383.359536	274087.753	2177191.49	1987.47293	284782.01
4758	301.063202	71.4885251	-562.489932	277787.138	95575885.7	1906434.19	1614675940.0	8241084.22	-669.86993
4760	301.172926	66.5844293	-514.535732	-136.958314	-370.445735	1456388.62	3639.23234	254.06442	52131.5997
4762	298.749276	69.2968115	-531.476214	8427.76688	1704.16089	-644.536212	220241642000000.0	1077804.6	57194.0102
4764	299.350368	53.7457925	-491.476805	9210.21098	4534246.12	1770294.15	5899688.65	502.115177	-598.856802
4766	293.980265	64.4761766	-532.88488	155.51149	201954.23	-645.944878	12356045.5	2466022.63	21.4841982
4768	299.304088	60.4462984	-520.554101	2246.98535	818.543362	-633.614099	6621833.14	1767.6689	38.6216655
4770	298.510356	61.8377468	-516.774899	2925.50907	341673.511	10538022.6	3726865260.0	1856.28255	-624.154896
4772	301.416265	93.4786677	-544.20653	-112.846608	-400.116534	181923.812	77243.1298	722723.198	2092576.64
4774	291.510385	68.6114946	-537.034961	2786.09493	253113.008	429075.591	2028695.69	3194.47487	-644.414958
4776	297.899262	61.6287625	-559.576297	-120.243187	170.267575	-672.636294	15204.6379	128.269644	-212.049639
4778	299.468503	54.0311021	-557.4385	-256.419634	38377.5471	-670.498497	109876.78	455.875228	3.96359105
4780	297.299611	78.2899452	-536.60875	1800.58627	-126.023349	-649.668747	11343151.7	206834.85	98326972.5
4782	293.354008	51.3332628	-530.779778	-286.24738	1550.81687	-643.839776	7675725120.0	-93.2999715	342.388574
4784	296.419371	51.0471822	-523.368899	-121.1605	903355.245	-636.428896	154558122.0	21150845600.0	6865.05416
4786	299.190094	51.9918919	-522.56824	1854.06962	-378.478244	74227916300.0	4475.67616	56.6111286	4440.5143
4788	300.536691	76.1701698	-526.647236	-292.267607	-382.557239	614376.753	2139.45713	60763.6995	3675.30132
4790	302.469623	47.0253718	-548.334637	-108.28898	-404.244641	745524.666	3369.63166	-79.980746	9041.98461
4792	298.720984	66.5066414	-543.19296	-107.211302	38124.6628	-656.252957	4698253420.0	677.986331	26502817.4
4794	296.280346	64.2644853	-591.168998	29477.2589	-447.079002	32662165.6	54041.4325	544.757833	20646.1264
4796	299.606445	87.0655098	-544.280912	11691.2116	-400.190916	53660832000.0	1475482.84	6687.45033	72095477600000.0
4798	299.600081	65.1180769	-562.376186	-277.167162	-418.28619	133840.445	5654.49505	44.6718297	-231.364727
4800	306.202746	51.0645779	-540.622941	-268.212206	10476.7556	-653.682939	6418857.25	764155.071	-92.3856557
4802	299.749828	65.5244735	-527.263644	1976.57259	193052.514	-640.323641	110218.439	183.935219	4717956.25
4804	293.529433	61.4482743	-536.117591	513.870713	1318.64594	-649.177588	1613051.64	132.339523	-283.338265
4806	295.102527	93.6470673	-534.14042	1406.23224	5648.88345	-647.200417	47310.4401	581.677898	-76.8839272
4808	300.757636	62.0276766	-530.383075	246.631544	173.712189	-643.443073	82955471.5	-104.91202	-163.409005
4810	297.676619	60.5810759	-564.037485	80763.0271	8348.74717	2113.88844	271412.994	-73.7015641	-671.417483
4812	299.931832	67.7967117	-533.974414	4779.02499	934.176027	16361.4894	277494.843	-156.280957	-641.354411
4814	302.389645	60.0472286	-563.963741	5383.07521	3.43161355	-677.023738	6725.97444	282459.27	280.285561
4816	297.280263	51.0750004	-544.883479	17519.1753	3749833.61	3128719420.0	1741108.67	392.431379	-652.263476
4818	301.526303	57.231186	-527.325607	1315.57842	88838.2879	9407.67045	408824.618	-87.6626406	-634.705604
4820	298.154534	67.4562668	-506.947078	-220.078007	4347857.22	-620.007076	20259407.6	-130.904212	-477.674517
4822	296.993297	47.9595708	-546.328401	17093.1055	15814.6565	-659.388399	6402.60448	-116.605112	-67.3644659
4824	296.248745	46.4101812	-563.397315	1022.37361	330083372000.0	11012.4407	18681765.1	3591870.56	-670.777313
4826	293.479818	76.8525307	-582.408984	4429503600.0	6358.0233	-695.468982	15055.8029	118346.433	5247174.62
4828	298.293913	38.0832094	-532.482835	4591.59936	3675.96513	67919.2618	57266219.4	-19.537209	-639.862833
4830	296.913002	60.1274096	-542.275532	94.273857	1352.76219	35608.2399	8019.6954	9866.30532	-649.655529
4832	304.586417	62.9893436	-556.35988	1236.06402	1401780.32	-669.419877	8692391.86	29761423.2	44982791.2
4834	297.578624	48.4947887	-563.509398	-275.846829	-419.419402	142166.354	27003.7366	13.2007183	28911.5797
4836	295.86812	40.0174476	-551.4588	-269.087687	-407.368804	59313.4294	3902.24358	29.6480397	889.572253
4838	299.27195	58.7187109	-536.251069	107.6742	43968451.0	32421.7347	70456.0859	62.4589395	-643.631066
4840	300.094392	53.4504985	-543.577203	-246.413526	-399.487207	7296839280.0	3650.32613	2448.06125	330924.914
4842	293.679451	68.8055084	-548.788016	4614.06198	206.208883	-661.848014	23570.174	-183.124884	-384.999389
4844	304.169694	67.7300496	-543.846597	117643.759	9933.07028	2476.84452	199182806000000.0	11.8817346	-651.226594
4846	297.112089	38.8783499	-552.459226	23892.1267	40645.7953	31035921.2	55551386300.0	102751.655	-659.839223
4848	300.22286	81.3393363	-510.496667	337.472457	219.881829	-623.556665	35673.7969	277.82569	14856.5594
4850	299.374486	62.5386106	-527.770063	3116.15097	-383.680067	125763261.0	1490535.28	721.335413	74007.1117
4852	292.879985	58.6939508	-555.739429	2696.01801	718.171544	-668.799427	50497760.2	1309.91479	14.9896378
4854	296.680675	43.3654151	-554.726625	13324.5645	178.098427	532.409113	15978.363	-164.825868	-662.106622
4856	301.119666	52.4727915	-520.866006	2522.8377	6454.09132	-633.926003	2840.35228	-86.7918595	7589.7388
4858	302.07831	53.0296667	-535.437996	1806.64602	875.41786	-648.497993	46341436.1	5810.21424	-345.099957
4860	300.12265	57.84432	-538.737537	-118.254866	25.5250936	1208.07984	4426828.97	-114.281135	-646.117534
4862	301.154638	56.4489307	-558.406594	18103.2845	128151.471	511.550619	25388.8907	1465824.08	-665.786592
4864	298.543152	66.4462647	-517.029324	3721.09688	28219942.4	5884.96945	1801782570.0	955.265358	-624.409321
4866	304.086469	52.7109006	-559.129261	-237.389517	-415.039264	694019.07	223016.948	1307.85435	1374.68993
4868	300.905899	53.7678357	-547.653932	2296.87668	-403.563936	347879637.0	5253.07412	448.752052	1936.02283
4870	292.556687	53.4258449	-523.515674	13301126.3	6716.70809	119460.111	132981.383	2217.4897	-630.895671
4872	292.554899	48.6677552	-551.867876	72314.4742	1708.24449	113749.554	2959967110.0	-212.480232	-659.247873
4874	293.515629	64.921505	-547.804308	-28.9055652	194.045252	1145.21694	33926.3863	-214.834871	-655.184305
4876	295.076326	74.7781607	-549.229746	235.692039	19648.0212	13423.7988	78528.2906	199.910683	-656.609743
4878	301.176403	43.8929948	-535.144184	652.583615	806612.832	6959.77412	4781991.11	-263.032999	-642.524181
4880	302.215254	71.942522	-547.170076	14996.3913	1175.20095	1702371930.0	280835.128	881331.968	-654.550074
